Speaker,Dialogue
spock,"Nero, who has destroyed my home planet. And most of its six billion inhabitants. I estimate no more than ten thousand survived.  While the essence of our culture has been saved, in the elders who now reside upon this ship... I am now a member of an endangered species."
uhura,I'm so sorry.
spock,... I need...
kirk,"Hey.  Listen, about what happened at Starfleet. The test and everything-- I know it looks like I was... using you, or whatever. And I'm sorry. I really am. And... I just hope you'll forgive me."
not gaila, No.
kirk, Sorry.
spock,"Lieutenant, have you confirmed that Nero is headed for Earth?"
uhura,"Their trajectory suggests no other destination, Captain."
kirk,"Earth may be his next stop, but we have to assume every Federation planet's a target."
chekov,"Yes, agreed-- but why didn't they destroy us?"
82,153   CONTINUED:                                                        153
sulu,Why waste a weapon?      We weren't a threat.
spock,That's not it.     He said he wanted me to see something.     The destruction of my home planet.
mccoy,And how the hell did they do that by the way? When did they jump so far ahead in the arms race?
spock,The engineering comprehension necessary to artificially create a black hole may suggest the answer: such technology could theoretically be manipulated to create a tunnel through space time.
mccoy,"Damnit, man, I'm a doctor, not a physicist -- are you suggesting they're from the future?"
kirk,That is what he's suggesting and I don't buy it.
spock,"If you eliminate the impossible, whatever remains -- however improbable -- must be the truth."
mccoy,How poetic.
kirk,Then what would an angry future Romulan want with Captain Pike?
sulu,As Admiral he knows details of Starfleet's defenses.
kirk,"What we need to do is catch up to that ship. Disable it, take it over and get Pike back."
82a,153   CONTINUED:                                                153
mccoy," Fantastic, I'm in."
spock,Captain Pike left us with standing orders to rendezvous with the fleet on the other side of the quadrant. 
83,153   CONTINUED:  We're technologically outmatched in every way. A rescue attempt would be illogical.
kirk,"""Illogical""-- you're funny."
chekov,Not to mention we couldn't do it anyway: Nero's ship would have to drop out of warp for us to overtake them --
kirk,-- what about assigning Engineering crews to try and boost our warp yield?
spock,We must gather with the rest of Starfleet to balance the terms of our next engagement --
kirk,"There won't be a next engagement, Spock: by the time we've ""gathered"", it'll be too late -- how many planets are you willing to risk? You say he's from the future? Knows what's gonna happen? Then the logical thing is to be unpredictable."
spock,"You're assuming Nero knows how events are predicted to unfold. The contrary: Nero's very presence has altered the flow of history, beginning with the attack on the U.S.S. Kelvin, culminating in the events of today -- thereby creating a new chain of incidents that cannot be anticipated by either party."
mccoy,Does anyone understand him?
uhura, ... an alternate reality.
84,153   CONTINUED:                                                     153
spock,"Precisely. Whatever lives we might have lived, if the time continuum was disrupted... our destinies have changed.  Mr. Sulu, plot a course for the Laurentian system, Warp Factor Three--"
sulu,I'm sorry.
kirk,"Yeah, don't worry ab --"
84a,154   CONTINUED:                                                     154
nero,"You are only the second human I have ever met, face to face. You must have so many questions for me. "
85,154   CONTINUED:  I only have one for you. I need the subspace frequencies of Starfleet's border detection grids. Specifically those surrounding Earth.
pike,"Christopher Pike -- Captain, U.S.S."
nero,Christopher.  Answer my question.
pike,No. You answer for the genocide you just committed on a peaceful planet--
nero,I prevented genocide.  I sit here now... knowing you as enemies. Not just of today. But of tomorrow. I watched as your Federation did nothing. They let us burn to death... as our planet broke in half.
pike,"Then Nero, you're confused. Romulus has not been destroyed. How can you blame the Federation for something that hasn't happened--?"
nero,It did happen. I remember it. I... felt it. 
86,154   CONTINUED:  A feeling that every surviving Vulcan now shares.
pike,If what you say is true... you can save Romulus. You have a second chance to --
nero,"-- yes, which is a gift I won't waste on mercy.  ... but to create a Romulus which exists, free of the Federation. Only then will she be saved."
pike,Then we have nothing more to discuss.
nero,It's not the fault of the human race that Starfleet chose Earth as its center. You're a more noble race than my fallen cousins. I'll take no pleasure in your extinction.
pike,How reassuring.
nero,"The frequencies, please."
pike,"Christopher Pike -- Captain, U.S.S."
87,154   CONTINUED:                                                  154
nero,As you wish.
kirk,Computer...    where am I?
computer voice,"Current location Delta Vega: Class ""M"" Planet, unsafe. You have been ordered to remain in your pod until retrieved by Starfleet authorities."
kirk,"Bite me, how's that."
kirk,"Lieutenant's log, supplemental: I'm preparing a testimonial for my Starfleet court martial assuming there's still a Starfleet left."
88,158   CONTINUED:                                                     158
89,160   CONTINUED:                                                     160
figure,The Hen-Gra.   Notoriously afraid of heat.
kirk,Hey... thank you...
spock prime,... Jim?
kirk, -- how d'you know my name?
spock prime,How did you find me--? Does Starfleet know of my presence?
kirk,HOW DO YOU KNOW MY NAME?
spock prime,I have been... and always shall be... your friend.
kirk,"-- no, I don't know you -- the only Vulcan I know isn't exactly a buddy."
spock prime,"You are James T. Kirk. Your father is George, as is your brother. Your mother's name is Winona -- you were born in 2233 --"
kirk,Stop.   Please.     I don't understand.
90,161   CONTINUED:                                                     161
spock prime,... I am Spock. One hundred and thirty years senior to the Vulcan you know.
kirk, Bullshit.
spock prime,It's remarkably pleasing to see you again.  ... especially after the events of today.
kirk,"Old friend. Sir, I don't have any idea how you know what you know. But I don't know you and if you are Spock we're not friends. You hate me. You marooned me here for mutiny..."
spock prime,Mutiny?   You are not the Captain?
kirk,You're the captain.   Pike was taken hostage.
spock prime, ... by Nero.
kirk,What do you know about him?
91,161A CONTINUED:                                                   161A SPOCK PRIME  ... Please. Allow me -- it will be easier--
kirk,What're you doing--?
spock prime, Our minds... one and together...One hundred and twenty-seven years from now everything ends.
92,162B CONTINUED:                                                      162B
kirk,Nero's planet was destroyed--
spock prime,Yes. He of course blamed us. Believed Vulcan allowed his planet to die. Which was hardly the case. Let me continue.
94,167E CONTINUED:                                                      167E
spock prime,Forgive me... emotional transference is an effect of the mind meld.
95,174   CONTINUED:                                                    174
kirk, ... so you do feel...
spock prime,"""Cthia"" is the stricture that binds our emotions... but few of us are that perfectly Vulcan."
kirk,Going back in time... you changed all our lives.
spock prime,"Yet remarkably, events within our timelines, characteristics, people... seem to overlap significantly. Tell me about the rest of the crew? Chekov-- Uhura --?"
kirk,Tactical and Communications --
spock prime,-- Sulu --
kirk,"-- he's the helmsman, why?"
spock prime,"Dr. McCoy would assert our meeting here is not a matter of coincidence... but rather, indication of a higher purpose."
kirk,... he'd call it a damn miracle.
spock prime,"Yes he would. Perhaps the time stream's way of attempting to mend itself. In both our histories, the same crew found its way onto the same ship in a time of ultimate crisis -- therein lies our advantage.  We must go-- there's a Starfleet outpost not far from here."
96,174   CONTINUED:                                                  174
kirk,Where you came from... did I know my father?
spock prime,... yes. You often spoke of him as your inspiration for joining starfleet.
kirk,... Captain?
spock prime,A ship we must return you to as soon as possible.
sulu,"Warp three. Course one-five-one mark three, the Laurentian System."
mccoy,You wanted to see me?
spock," Yes, Doctor. I'm aware that James Kirk is a friend of yours. Supporting me, as you did, must have been difficult."
mccoy,... are you thanking me?
spock,I'm simply acknowledging your difficulties.
97,174B CONTINUED:                                                       174B
mccoy,"Permission to speak freely, Sir."
spock,I welcome it.
mccoy,"Do you. Okay then: are you out of your Vulcan mind? Were you doing the logical thing? Maybe. The right one? Debatable. But one thing's for damn sure -- that kid doesn't know how to lose. Just isn't in his DNA. Back home we have a saying: ""If you're gonna ride in the Kentucky Derby, don't leave your prize stallion in the stable."""
spock,"... a curious metaphor, Doctor. As a stallion must first be broken before it can reach its potential."
mccoy,"My God, Man... you could at least act like it was a hard decision."
spock,"I intended to assist in the effort to re- establish communication with Starfleet. However, if crew morale would be better served by my roaming the halls weeping, I'll gladly defer to your medical expertise."
kirk,I AM SO PISSED OFF AT THE OTHER YOU RIGHT NOW!
98,175   CONTINUED:                                                        175
kirk,... hello?!
keenser,... can I help you?
spock prime,Are you the station chief?
keenser,... no.   This way.
starfleet officer,Hm.
keenser,Visitors.
starfleet officer,You realize how unacceptable this is.
kirk,Excuse me?
spock prime, ... Fascinating.
kirk,What?
starfleet officer,"I'm sure it's no' your fault, and I know youse lads are just doing your jobs, but could you no' have come a wee bit sooner?! "
99,"175   CONTINUED:  Six months I've been living on nothing but Starfleet Protein Nibs and the promise of a real food delivery! Six months, boys! It's pretty clear what's going on here, isn't it? Punishment! Ongoing! For something that was clearly an accident!"
spock prime,You're Montgomery Scott.
kirk,You know him?
scotty,"Yes, that's me -- Scotty-- you're in the right place-- are there any other hard- working and equally-starving Starfleet officers around?"
keenser,Me.
scotty,"You eat nothing. A bean and you're done for a week, I need food. And now you're here -- so. Thank you. Where is it."
spock prime,You are in fact the Mr. Scott who postulated the theory of trans-warp beaming.
scotty,"Yes! That's exactly what I'm talking about! How d'ya think I ended up here? I got into a debate with my instructor on the issue of Relativistic Physics as they pertain to subspace travel... He seemed to think that the range of transporting say, a roast turkey, was limited to a few hundred miles -- so I told my instructor I could not only beam a bird from one planet to an adjacent planet in the same system -- which is no big deal anyway -- but if I were so inclined I could actually do it with a lifeform! So I tested it on Admiral Archer's prize beagle. Which... was a mistake."
kirk,I know that dog. What happened to it?
100,175   CONTINUED:                                                    175
scotty,I'll tell ya when it reappears.     Dunno. Feel guilty.
spock prime,What if I told you your trans-warp theory was correct? That it is indeed possible to beam onto a ship that is travelling at warp speed. And that you only required the correct field equation to recrystallize dilithium?
scotty,"I haven't been stationed here that long. If such an equation had been discovered, I'da heard."
spock prime,"The reason you haven't heard of it, Mr. Scott... is because you haven't discovered it yet."
scotty,"Y'from the future, are ya? Brilliant. D'they still have sandwiches where you're from? Piece and jam? Mince 'n tatties? Cockaleekie soup?"
kirk,What is he talking about?
keenser,Food.
spock prime,Allow us access to your shuttle... and I will show you what a genius you actually are.
scotty,"She's a wee bit dodgy: shield emitters are totally banjaxed, along wi' a few other things."
101,177   CONTINUED:                                                      177
spock prime,Your equation for achieving trans-warp beaming.
scotty,Imagine that! Never occurred to me to think of space as the part that's moving.
spock prime,Point of fact: it did occur to you.  Extrapolating Enterprise's course --
scotty,"-- Enterprise? Had its maiden voyage already, has it? Well, you must've done something right to be assigned to that ship, Kiddo. She's a well endowed lady -- love to get my hands on her ample nacelles, if you'll pardon the engineering parlance."
spock prime,"Now's your chance, Mr. Scott."
scotty,"Look, even if I believed you -- where you're from, what I've done-- which I don't -- we're still talkin' bout slingshotting aboard while she's going faster than light. Without a proper receiving pad, that's like tryin'a hit a bullet with a smaller bullet, wearing a blindfold. On a horse."
spock,I calculate no more than a four meter margin of error.
scotty,That's all well and good unless you rematerialize four meters outside the ship.
102,177   CONTINUED:                                                   177
spock prime,Agreed: the aft engineering bay is your best option: a large space and no unpredictable airlocks --
kirk,"-- you're coming with us, right?"
spock prime,"No, Jim. My destiny lies along a different path."
kirk,You're telling me I can't tell you I'm following your own orders? Why not? What happens?
spock prime,"Trust me. Above all. Jim, this is the one rule you cannot break. To stop Nero, you alone must take command of your ship."
kirk,"How, over your dead body?"
spock prime,"Preferably not. There is, however, Starfleet Regulation 619.  Yes. I forget what little regard you had for such things. 619 states that any commanding officer who is emotionally compromised by the mission at hand... must resign said command."
kirk,So I need to emotionally compromise you?
spock prime,Jim.  I just lost my planet. I can tell you.  I am emotionally compromised.  What you must do... is get me to show it.
103,177   CONTINUED:                                                   177
kirk,Hm.
scotty,"Aye, then. Live or die, Laddie, let's get this over with. he Enterprise has a decent cafeteria I'm guessing."
kirk,You know... coming back in time... changing history... that's cheating.
spock prime,A trick I learned from an old friend.
kirk,-- no-- shit!
104,179   CONTINUED:                                                        179
computer voice,Turbine Shutdown Not Allowed.
kirk,DAMNIT!
chekov,"Keptin, we're detecting unauthorized access to a water turbine control board!"
spock,Bring up video.
kirk,You all right?
scotty, -- ship. Really.
kirk,-- let's get to the bridge--
kirk,Surprise.
spock, Who are you?
kirk,He's with me.
106,184   CONTINUED:                                                        184
spock,We're travelling at warp -- how did you manage to get aboard this ship?
kirk,"You're the genius, you figure it out."
spock,As Captain of this vessel I order you to answer the question.
kirk,Well I'm not telling.  Captain.
spock,"You are not a member of this ship's crew. Under penalty of court martial, I order you to explain to me how you beamed ab --"
kirk, -- Don't answer him.
spock,You will answer me.
scotty,I'd rather not take sides.
spock,Escort them to the Brig.
kirk,"What is it about you, Spock? Your planet was just destroyed -- your mother murdered -- and you're not even upset?"
107,184   CONTINUED:                                                   184
spock,Your presumption that these experiences interfere with my abilities to command this ship is inaccurate--
kirk,HA! And yet you said fear was necessary for command. I mean -- did you see that bastard's ship? Did you see what he did?
spock," Yes, of course I--"
kirk,So are you afraid or aren't you?!?
spock, I will not... allow you to lecture me about the merits of emotion.
kirk,Then why don't you stop me.
spock,"Step away from me, Mr. Kirk."
kirk,What is it like? Not to feel? Anger. Or heartbreak. Or the need to stop at nothing to avenge the death of the woman who gave birth to you?!
spock, -- back away --
kirk, You must not feel anything! It must not even compute for you! You must not have loved her at all--!
108,184   CONTINUED:                                                       184
sarek,Spock!
spock,Doctor. I am no longer fit for duty. I hereby relinquish my command on the grounds that I have been... emotionally compromised. Please note the time and date in the ship's log.
scotty,I like this ship. It's exciting.
mccoy,"Congratulations, Jim. Now we've got no Captain and no first officer to goddamn replace him."
kirk,Yeah we do.
mccoy,WHAT?!
kirk,Thanks for the support!
108a,184   CONTINUED:                                                   184
uhura,I sure hope you know what you're doing.
kirk,... so do I.  Attention crew of the Enterprise.   This is James Kirk...
kirk,"I want all departments at battle stations and ready in ten minutes. Either we're going down, or they are. Kirk out."
uhura,I want some answers.
109,187   CONTINUED:                                                     187
kirk,"-- yeah, you know that's complicated --"
uhura,Do I look simple to you?!
sulu,"I'm a PhD in astrophysics, I think I can handle it -- how'd you get back?"
chekov,You vant us to trust you but you von't tell us the truth?
kirk,"No. No, I won't-- hey, I'm the Captain now! I don't have to tell you anything! Now listen: we need to figure out a way to catch up and get to Nero's ship."
sulu,There's not a chance. They're gonna be in geosynchronous orbit around Earth in ten minutes. We'll never make it.
mccoy,"Even if we could, you can't go in guns blazing, not with their technology, that's suicide."
kirk,Then we find a way to get on that ship and steal the black hole device away from them.
scotty,Well you can forget transwarp. No way to predict the Narada's position from here.
kirk,Uhura: anything from Captain Pike?
uhura,No... I've been monitoring all channels.
110,188   CONTINUED:                                                       188
sarek,"You must not punish yourself.  Speak your mind, Spock."
spock,That would be unwise.
sarek,What is necessary is always wise.
spock,I feel as conflicted as I once was. As a child. Have I made so little progress?
sarek, And not only because you are all I have left of her.
spock,I feel anger. For the one who took her life. An anger I cannot stop.
sarek,I believe she would say... do not try to.  I married her because I loved her.
chekov,"Keptin Kirk?    Excuse me, plees, could I...?"
111,189   CONTINUED:                                                      189
kirk,"Yes, Chekov-- you don't need to ask permission to--"
chekov,"Based on the Narada's course from Vulcan, I've projected that Nero will travel past Saturn. If we could drop out of warp behind one of Saturn's moons, say, Titan, the magnetic distortion from the planet's rings will make us invisible to Nero's sensors. We could follow him to Earth by staying in his blind spot."
kirk,What blind spot?
chekov,"Its exhaust wake. If we adjust our shield frequencies, they shouldn't detect us."
mccoy,Wait a minute-- anyone understand this kid? How old are you?
chekov,"I am seventeen, Sir, how old are you?"
mccoy,We're all old enough to shave here.
kirk,"I won't order you to do that, Mr. Spock."
spock,Romulans and Vulcans share a common ancestry. Our cultural similarities will make it easier for me to access their ship's computer to locate the device. 
112,189   CONTINUED:                                                   189
kirk,Then I'm coming with you.
spock," I would cite regulation, but I know you will simply ignore it."
kirk,"See, we're getting to know each other."
ayel,The men and I have discussed this. What we are about to do.  We have to turn the ship around. We can save our home.
113,191   CONTINUED:                                                            191
nero,"There is no need, Ayel.   To threaten me.  I understand."
sulu,"Mr. Chekov, transfer manual control to the Captain's chair."
114,193   CONTINUED:                                                      193
chekov,"Aye.  I've projected the parabolic course you must follow. If you deviate by so much as a meter, we will be detected."
sulu,Give me one quarter impulse burst for five seconds and I'll do the rest with thrusters. On my mark. Three... two... one... fire.
sulu,All stop in three... two... one...
chekov, No sign they've detected us --
scotty," Well done, Mr. Sulu."
115,198   CONTINUED:                                                         198
kirk,"Whatever happens Mr. Sulu, if you feel you have a tactical advantage fire on that ship. Even if we're still aboard. It's an order."
sulu,Yessir.   Good luck.
uhura,We'll be monitoring your frequency...
spock,"Thank you, Nyota."
kirk,Her first name is...
spock,I have no comment on the matter.
scotty,"If there's any common sense to their ship design, I'll be puttin' ya in a cargo bay, shouldn't be a soul in sight."
kirk,Energize.
116,199   CONTINUED:                                                        199
kirk, Mine had a gun.
spock,I am trained in the Vulcan martial art of Suus Mahna.
romulan helmsman,The plasma drill is repaired and fully deployed.
nero,Good.   Let's begin.
chekov,They've activated the drill --
uhura,Communications and transporter inoperative --
sulu,They're on their own now.
spock,"What you refer to as the ""Red Matter Device"" is in the main hangar -- and I've located Captain Pike."
kirk,Is he alive?
spock,Unknown.
kirk,Let's move.
computer voice,Voice print and face recognition analysis enabled.
kirk,"Spock, you'll be piloting the ship alone."
spock,"Which may be problematic, as I am unfamiliar with this ship's design."
computer voice,"Welcome back, Ambassador Spock."
kirk, Wow.   That's weird.
spock,Computer: what is your manufacturing origin?
computer voice,"Stardate 2397, commissioned by the Vulcan Science Academy."
spock,It appears you've been keeping rather important information from me.
kirk,Just trust me.      Can ya do that?
119,206   CONTINUED:                                                         206
romulan helmsman,"Primary core rupture, warp engines off- line!"
nero,HOW?!!
nero,Restore power!     Engage auxiliary systems!
romulan commander,Ambassador Spock's ship has been stolen as is heading out of the solar system!
nero,-- WHO'S RESPONSIBLE FOR THIS?!
romulan commander, ... Spock.
nero, Open a channel --
nero,Spock -- I should've killed you when I had the chance.
spock,"Under authority granted me by the Europa convention, I'm confiscating this illegally obtained ship and order you to surrender your vessel. No terms. No deals."
121,217   CONTINUED:                                                      217
nero,"You can't cheat me again, Spock. I know you better than you know yourself."
spock,Last warning: unconditional surrender or you will be destroyed.
nero, Fire at will.
romulan commander,"Sir-- if you ignite the red matter, the--"
nero,I want Spock dead!    Fire!
pike,... Kirk?
kirk,"Came back, Sir. Just like you ordered."
122,221   CONTINUED:                                                      221
computer voice,Warning: Shields off-line.
spock,"Computer, prepare self destruct sequence."
nero,"FULL REVERSE!!! NOW, NOW!!"
kirk," Nice timing, Lieutenant --"
scotty,Never beamed two targets from two places onto the same pad before! That was pretty good!
mccoy,"-- we're gonna need gastric stimulators, let's prep him for surgery, now!"
nero,LOAD WEAPONS AND RAISE SHIELDS!!!
romulan helmsman,"ENGINES USING ALL OUR POWER, SIR!"
chekov,Keptin! The enemy ship is losing power-- its shields are down!
124,231   CONTINUED:                                                      231
kirk,Hail them -- now!
spock, Captain -- what are you doing?
kirk," We show them compassion-- it may be the only way to earn peace with Romulus. It's logic, Spock! I thought you'd like that."
spock,"No, not really, not this time."
nero,I would rather suffer the death of Romulus a thousand times than accept assistance from you.
kirk,You got it.  Lock phasers! Fire everything we've got!
kirk,"Kirk to Engineering: get us out of here, Scotty!"
nero,Forgive me... Romulus...
kirk,WHY AREN'T WE AT WARP?!
chekov,-- WE ARE --!
kirk,GO TO MAXIMUM WARP!       PUSH IT!!!
scotty,"I'M GIVIN' HER ALL SHE'S GOT, CAPTAIN!"
kirk,ALL SHE'S GOT ISN'T GOOD ENOUGH!       WHAT ELSE D'YOU GOT?!
scotty," IF WE EJECT THE CORE AND DETONATE, THE BLAST COULD BE STRONG ENOUGH TO PUSH US AWAY BUT I CAN'T PROMISE ANYTHING!"
kirk,DO IT DO IT DO IT!
126,237   CONTINUED:                                                          237
spock,Father...?
spock prime,I am not... our father.
spock,... Fascinating.
spock prime,There are so few Vulcans left.    We cannot afford to ignore each other.
spock,Then why did you send Kirk aboard when you alone could've explained the truth?
127,241   CONTINUED:                                                      241
spock prime," Because you needed each other. Opposing yet complimentary opposites. It was that balance between us -- I should say you and Kirk -- that often made the impossible, possible."
spock,... it was a test?
spock prime, I'm in no position to pass judgment... my actions have robbed you of much. I could not also deprive you the revelation of all you can accomplish together... of a friendship that will define you both in ways you cannot yet realize.
spock,How did you persuade him to keep your secret?
spock prime,I inferred universe-ending paradoxes would ensue should he break his promise.
spock,You lied.
spock prime,I implied.
spock,A gamble...
spock prime,An act of faith. One I hope you'll repeat in the future.
spock,"The future's not what it used to be... in the face of extinction, it's only logical I resign my Starfleet commission and help rebuild our race."
127a,241   CONTINUED:                                             241
spock prime,"And yet, you are in a unique position... you can be in two places at once. "
128,"241   CONTINUED:  I urge you to remain in Starfleet: I've already located a suitable planet on which to establish a Vulcan colony, and assist in the foundation of a new science academy."
spock,"My future cannot be determined by your past. We are one, but not the same."
spock prime,Then I ask that you do yourself a favor. Put away logic. Do what feels right. The world you've inherited lives in the shadow of incalculable devastation... but there's no reason you must face it alone.
academy president,This assembly calls Captain James Tiberius Kirk...
129,243   CONTINUED:                                                       243
kirk,"I relieve you, Sir."
pike,"I am relieved. Congratulations, Captain."
kirk,"Thank you, Sir."
130,244   CONTINUED:                                                           244
sulu,"Maneuvering thrusters and impulse engines at your command, Sir."
chekov,Weapons systems and shields on standby.
uhura,Dock control reports ready.    Yard Command signalling clear.
kirk,Scotty how are we?
mccoy," Same ship, different day."
kirk,"Mr. Sulu, prepare to engage thrus--"
spock,"Permission to come aboard, Captain."
kirk,... Permission granted.
spock,"As you have yet to select a first officer, respectfully, I would like to submit my candidacy. Should you desire, I can provide character references."
kirk,"It would be my honor, Commander. Maneuvering thrusters, Mr. Sulu.     Take us out."
sulu,"Aye, Captain."
131,244   CONTINUED:                                                       244
132,245   CONTINUED:                                                        245
captain robau,... oh my God...  Signal all departments: first contact protocols. Looks like we have someone new on the block. All Stop.
first officer,"Sir, should we initiate an active scan?"
captain robau,That could be seen as an act of provocation -- all readings passive--
crew member,"Redirecting auxiliary power to forward shields!"""
captain robau,Damage report!
chief engineer,"Our shields did nothing, Sir! Never seen anything like it! Weapons off-line! Main power at 38 percent!"
135,CONTINUED: 
spock prime,"Then I ask that you do yourself a favor... put away logic, and do what feels right. The world you've inherited lives in the shadow of incalculable devastation... but there's no reason you must face it alone."
commandant,This assembly calls Captain James Tiberius Kirk...
137,CONTINUED:
kirk,"I relieve you, Sir."
pike,... I am relieved.
kirk,"Thank you, Sir."
bones,"... Same ship, different day."
kirk,"Admit it, Spock. For people like us, the journey itself... is home."
139,CONTINUED: 
cadet,Heard that guy passed second-year exams in his first term.
romulan officer,Secure the transport deck.
romulan ensign,"Anterior hull breach, deck level seven."
romulan officer,Long live the Romulan Star Empire.
romulan ensign,Captain we have a new contact.
romulan engineer,"Sir, we have a hull breach in the aft section."
vulcan civilian,Where is planetary security?
vulcan priest,An end is just a beginning.
ensign,All com channels open.
officer,Monitor all channels.
ensign,"Warp drive is off line, we are on impulse only, repeat, impulse only."
officer,Rerouting power to port shields.
ensign,"Hull breach on deck 38, atmospheric stabilization has been lost."
nurse,"Class four casualties here, class three in the next door."
doctor,Dose him alpha waves and resume compressions.
nurse,This should numb the pain.
