Speaker,Dialogue
peggy,"Oh boy, that's another thing that's going to change. Who's going to think for us? Our husbands? You know, you treat Mom like a maid. It's not entirely your fault. Those were the attitudes in the fifties, and that's the way you raised me. But give Nancy a break, encourage her to go to art school."
peggy,"Listen Dad, please. Buy IBM, buy Polaroid, buy Apple Computer. No, no. Not yet. Buy Xerox!"
peggy,"Way to go, Mom!"
richard,"The way I see it, you have an unparalleled opportunity to become the richest woman in the world."
peggy,"I'm just not the type. Besides, I want to get out of here."
richard,But you have a vision. Don't you want to help your parents?
peggy,"I tried to tell them, but they wouldn't listen to me."
richard,"I'm talking about invention, no investment. I know what people think of me. Mr. Spasmatician. Dick the Square Root. I'll show them. You said I was going to be a millionaire. And you're gonna help!"
peggy,"Richard, take it easy."
richard,"No offense, but for a person who says she's lived an extra lifetime, you certainly are thick. Money is power.. Money makes people respect you..."
peggy,How come you never ask me any important questions? Don't you wonder if there's going to be a nuclear war? Or a cure for cancer? What about your family? What about people?
richard,"I'm curious, but I don't want to know. Jeez, I hope you haven't been telling people what's going to happen to them."
peggy,"Give me some credit, will you?"
richard,Good. You're discreet. I like that in a partner.
peggy,Wbat're you talking about?
richard,"Look it's very simple. You tell me everything that hasn't been invented yet, and I'll invent it. We'll be partners. Fiftyfifty."
peggy,Sixtyforty.
ri chard,That's not fair.
peggy,"Okay, find yourself another vision."
richard,You're taking advantage of a minor.
peggy,When do we start?
waitress,Do you know what you want?
richard,"A Ton on a Bun, with fries."
waitress,And you?
peggy,"Quiche Lorraine, spinach salad and a Perrier."
peggy,Dry cleaners. No real change. Just higher prices.
peggy,"Ah. This is a biggie. Forget sneakers. Running shoes, jogging shoes, tennis shoes. Fifty to two hundred dollars a pair."
richard,Come on. You can't be serious.
peggy,There are major fortunes to be made here. Leisure time and lifestyles.
richard,Are you talking ~about exercise? Like gym?
peggy,"Not for you. Okay, there's lots more."
peggy,"Look at that stuff. It's like the dark ages. This is more your speed. And boy, do I know this business."
richard,"Let's see...  icrowavemays, ocketpay alculatorcays..."
peggy,You don't have to use pig Latin! Nobody could possibly know what we're talking about.
richard,"All right. These are the choices: microwave ovens, pocket calculators, Walkmans, digital watches and miniature TV's."
peggy,"Oh.    And huge portable radios. Everything else gets small, but for some reason, portable radios get enormous."
peggy,I'll be right back.
peggy,Richard! They don't have any! They never heard of them! Isn't that wonderful?
richard,What are you talking about?
peggy,The wave of the future! I've decided on our first fortune! I'll see you later. You just think high tech.
richard,High tech. I like the sound of that.
peggy,Woody! How ya doing?
peggy,Nice to see you.
gentleman,I'll just take the Ravel.
charlie,"Take the Shostakovich home and listen to it. Let it grow on you. Everyone that's bought it has come back and said, ""This is definitive Shostakovich. Thank you for encouraging me to investigate it."""
gentleman,"Well, I did enjoy the Dvorak you suggested. Young man, you talked me into it."
charlie,You'll like it. I kid you not.
peggy,What do you know about classical music?
charlie,Nothing.. Selling is selling.
peggy,Charlie. About last nights..
charlie,Forget it. I've been thinking. Girls must go through that stuff too. Sometimes when I look at you I feel like an animal. Maybe my dad's right. Teenagers are nuts.
peggy,But I'm not. I'm a grown woman with a lifetime of emotional experiences you couldn't possibly understand.
charlie,"Yeah, I know. Girls mature faster than guys. But last night, I was the one who put on the brakes. And you know why?"
peggy,Why?
charlie,"Because nothing else matters. That's the great thing about love. Every time we argue, every time something goes wrong, and I know that I'm not perfect either, things just work out better in the end. Cause you're my baby and I love you."
peggy,What am I going to do with you?
charlie,Don't be cruel to a heart that's true.
peggy,"Hi, Dad."
peggy,Open it.
peggy,I closed my Christmas club.
peggy,I wanted to apologize for this morning.
peggy,Quiet today?
peggy,The hat business is in trouble.
peggy,Yes.
peggy,"But when John F. Kennedy's elected President, men'1l stop wearing hats."
peggy, He'll win.
nancy,You think this'll cheer Dad up?
peggy,"Of course, he'll love it. You're a terrific artist."
nancy,Does this mean we're going to be poor?
carol,All right. What's the scoop?
peggy,On what?
maddy,How come we're your best friends and we had to find out about you and Michael Fitzsimmons from Dolores?
peggy,She's unbelievable. Who needs satellites when we've got Dolores's mouth?
carol,I hear she does more than talk with her mouth.
maddy,That's disgusting!
carol," Oh, Maddy, grow up. It says in LOVE WITHOUT FEAR that ""the tongue kiss as a means of genital stimulation is widely practiced and has much to commend it"". Page eightysix."
peggy,Did you memorize the whole book or only the good parts?
carol,Just what you underlined.
peggy,"You're kidding...? Carol, you have beautiful hair."
carol,Come on. What's with you and Michael?
maddy,Yeah. He's so cool and mysterious.
peggy,"He's very interesting. For all his pretending to be a tough guy, he's really got the soul of a poet."
carol,I bet Dolores told Charlie.
peggy,That loudmouthed little bitch~
maddy,Peggy Sue!
carol,You better watch out for her. She's after Charlie.
peggy,"Cool it kids. He's free to see other girls, if he wants."
maddy,"But I always thought that you would marry Charlie, Carol would marry Walter, and I would marry Arthur. We'd all live on the same street and take our kids to the park together and have barbecues every Sunday. It'll spoil everything if you and Charlie break up. That Michael doesn't look like the barbecue type."
peggy,I'm not going to marry him. I just went out with him once.  I know! Why don't we go to the movies tonight. Just us girls. It'll be fun.
carol,Don't be silly. It's Saturday. Date night!
maddy,Yeah. I've gotta go. Arthur's picking me up soon.
peggy,Okay. But let's have a girls night soon. Maybe a pajama party.
carol,Aren't we a little old for that?
maddy,Sometimes you're so immature.
peggy,"Ta da! Pantyhose! The death of the garter belt! Of course, once they're manufactured they'll look better than this. What do you think?"
peggy,Instead of a girdle. And light as a feather.
peggy,And we won't just sell them in department stores. We'll market them in drug stores and supermarkets.
peggy,"You need a partner. There's a friend of mine at school whose father makes seat covers for cars, Mr. Fitzsimmons. I've invited him and his family over for dinner tomorrow night."
peggy,We've got to move fast. This is an idea whose time has come.
peggy,"Wrong, Dad. Your idea."
peggy,Charlie. I just had the strangest dream.
charlie, I have to talk to you..
peggy,What are you doing here?
charlie, Let's go down to the basement.
charlie,I want to know what's going on. Dolores told me that you and that scuzzball Michael Fitzsimmons...
peggy,"I bumped into him after you dropped me off Last night. I didn't feel like going home, so we went for a ride."
charlie," Then it's true, dammit! I had a miserable time tonight 'cause of you. When the Monotones did ""Book of Love  Chapter Four you break up, won't you give it just one more chance..."" I'm thinking Did we break up? 'Cause if we did, I don't even know about it!. I thought we cleared all that up yesterday. Did that Maynard G. Beatnik give you what you wanted?"
peggy,You know I never could stand your sarcasm.
charlie,"You're going to blow it, Peggy Sue. Nobody treats Charlie Bodell like this."
peggy,"And why do you always refer to yourself in the third person, like Napoleon? How come it always turns into an argument with you?"
charlie,"Look, I've got the hair, got the eyes, got the teeth, I got the car. I'm the lead singer, I'm the man."
peggy,"Charlie,. I've been trying to postpone this. But what's the point? It's over.  I don't want to hurt you. This is very hard for me. I'm doing this for both of us. I really want you to be happy."
charlie,I will be happy if I have you. I love you.
peggy,That won't make any difference. We just can't live together. And you had the nerve to drive up with that bimbo Janet.
charlie,What are you talking about? Who's Janet?
peggy,I just can't trust you anymore.
charlie,What about everything I said to you this afternoon...
peggy,"That's just it. You can always get to me. There's this window in my heart and every time I leave it open, you climb in. Unless I close it now, nothing's ever going to be different!"
charlie,But what has to be different?
peggy,"Everything. I have a good head for business, I should be franchising the bakery. And I want you to give me your word that whatever happens, you'll go to college. And finish."
charlie,What! What about the group and my singing career? What about me?
peggy,I'm trying to save you years of frustration... waiting for a big break... no. Waiting for that big disappointment so you could blame it all on me.
charlie,"You don't know zip! You think I'm going to end up selling appliances like my father? Chasing women around the store. I've got to give it a shot. Why are you trying to kill the two things that mean the most to me? Until yesterday you loved me and you loved us.  What the hell has changed? For two years I've done nothing but love you. I'll show you, I'm going to be just like Fabian!"
peggy," Hello, Grandma. It's Peggy Sue. Much better. How are you? I'm very sorry about the other day."
peggy," Hi, Richard."
richard,What are you doing?
peggy,"Jogging. I was running, now I'm jogging."
richard,That's what you were talking about yesterday? Everybody does that in the future?
peggy,Yep. It's going to be a law.  I broke up with Charlie last night.
richard,That's terrific. You did it. You really changed the course of your destiny.
peggy,"It was an unfair fight. He didn't have a chance. I'm taking a real gamble. I loved him for a long, long time."
richard,Cheer up. Now you can give some other guy a shot. Make it up to him later and buy him a yacht.
peggy,"For God's sake, forget the money! I'm going crazy! I'm a walking anachronism. I'm a puddle of deja I'm worried about my kids, Scott must be scared to death, I think my daughter's doing drugs again. I can't have any fun here, I don't have that innocence any more. I can't keep all this in anymore. I feel Like I'm going to explode."
richard,"Look, the best scientific mind in this country is working on your case. May I make a suggestion?"
peggy,Like what?
richard, Suggestion! Hypnotic suggestion! Why didn't I think o~ that before?
peggy,What do you know about hypnosis?
richard,Everything. This is perfect. The subconscious mind remembers all. You can give me more information on microchips and then pinpoint what happened at the reunion. Maybe that'll give us a clue on how to get you back.
peggy,"Look, I'm desperate. I'll try anything. But what if you can't snap me out of it?"
richard,"No offense, but you're pretty out of it now."
richard,"You are completely relaxed. When I count to three, you will open your eyes. One... two... three.  We'll start with something easy. What is your name?"
peggy, I'm not sure.
richard,"Oh boy. Peggy, what are microchips?"
peggy,Ah..... they're very tiny... they look like a fingernail made out of an erector set...
richard,What will they be made of?
peggy,I think it's called silicon. Charlie told me that.
richard,Silicon is from sand.
peggy,We were lying in the sand. It was my eighteenth birthday... We were so awkward... I would have married him anyway...
richard,"In the future, will you have to marry a girl before you have sex with her?"
peggy,No. The Pill will change all that. Then he wouldn't have blamed me. We were just too young.
richard,You mean you'll give a girl a pill and she'll want to have sex?
peggy,No. The Pill will be for birth control. But girls do like sex. Maybe not the first time.
richard,Will you take of f your blouse?
peggy,"Yes, every day.  Maybe I shouldn't have worn that dress? I told Beth it was a bad idea. That's why they made me Queen."
richard," Oh shit! Peggy, I'm going to snap you out of it."
peggy,I couldn't help it  I loved him.
richard,One... two... three.  You are now awake.
peggy,Richard! You should be ashamed of yourself.
richard,Me? You went crazy! You started taking your clothes off. I was putting them back on for you.
peggy,That's just perfect isn't it? Did it work? Did you find out why I came back?
richard,I think it has something to do with your birthday. You were rambling. I didn't understand the rest.
peggy,God dammit! How'm I gonna got out of here?
richard,Hey! Do you have any idea how much those beakers cost? I usually charge for hypnosis.
peggy,"Oh, go feel up your hamsters! I hear rodents put out."
peggy,"Mom, how about a machine that's like your blender, only it slices vegetables, kneads dough, chops meat and even make fresh pasta?"
mrs kelcher,What's pasta?
peggy,"No, just a friend of mine. I don't think he Likes JellO."
peggy,"You know Mom, it's okay to have male friends. Besides, it's over with me and Charlie."
peggy,"Yeah, I know Peggy Sue gets married. Case closed. Period. Mom, if you could live your life over again, would you do the same thing? Get married and settle down after high school?"
peggy,Why?
nancy,But Mom helped.
peggy,"It's incredibly difficult to make money in the restaurant business. You have to get up at five in the morning to go to the market, you have problems with spoilage, employee pilferage, and just try and collect from the credit card companies. They take months to pay."
peggy,"Oh, I just picked it up from my dad. He's a wonderful businessman."
michael,"That was quite an evening. Bourgeois, phony, decadent, stupid."
peggy,I shouldn't have put you through that. It must have been agony. Let's do something.
peggy,"No. Something else. I'm too full. Besides, it's a school night."
michael,Five more weeks of school. And ten minutes past graduation I'm gone.  To freedom.
peggy, For everyone.
michael,"Now listen, this is the plan. As soon as school is finished we go to Utah and..."
peggy,Utah? I thought you'd be going to New York or Paris. What's in Utah?
michael,"Rita. I met her last summer. She's cool. You'll really dig her. She's got this great little cabin in the hills, just outside of Provo where she raises chickens. I'll write and the two of you can take care of the chickens to support us."
peggy, I can't do that.
michael,Why not? Polygamy's legal in Utah.
peggy,I hate chickens.
singer,"Thank you. Now we're happy to introduce, a friend of ours. He's one damn fine singer, Mr. Charlie Dell!"
michael,But what about the other night? We were like two stars in the same constellation.
peggy,"Michael, you and I are light years apart. You should go, but not with me."
michael,But we had heat baby. Passion! Fire! We owe it to ourselves to fuse together.  At least one more time.
peggy,That's a terrific line. You're going to be a wonderful writer.
michael,You think so?
peggy,Yes. We had a glorious night together. One day you'll remember and write about it.
michael,I can dig that. Bittersweet perfection. Dogs of lust on leashes of memory... yeah.
michael,Now I get it.
peggy,Ssh. He's great.
michael,Peggy Sue's still stuck on treble without a cause.
peggy,I thought I knew everything about him.
michael,Can we split now?
michael,I can dig you being uptight about Rita and Utah. That's cool. But I've got to warn you about something.
peggy,What?
michael,My father. He's not just the ultimate square. He's a total crook.
peggy,How did it go with the pantyhose?
peggy,Oh no!
peggy,"He's a liar! He has no such thing! It's my own fault. I should have had it patented first. He's a crook, damnit."
peggy,"Oh, you're both so naive."
charlie,What're you doing here?
peggy,"I wanted to talk to you, and I have one last thing to take care of at school. Then I'm going to...  Good dog, Rusty. Good dog."
charlie,Rusty's dead. That's Ajax
peggy,Oh. I guess I always liked Rusty better.  Could you give me a ride to school?
charlie,"Sorry, the Blue Thunder's out of commission for a while."
peggy,"Well, how about a walk, Charlie Bell.."
charlie,How'd you know about that?
peggy,I was at Lena's last night. You were terrific.
charlie,Not terrific enough. What were you doing in that part of town? Who were you with?
peggy,What were You doing there? You never told me you were singing with an R and B group.
charlie,Hey. I guess there's a lot of things we don't know about each other.
peggy,I'd forgotten how much music meant to you.
charlie,That's real big of you.
peggy,Stop being defensive. I want to help you. I wrote a song for you.
charlie,"You're kidding. You wrote a song? Is it about a guilty girl and a trusting guy... she wants to hurt him, and he wonders why?"
peggy,"Not exactly, but with your great voice, it'll be a huge hit. Honest."
charlie,"Fat chance. You know, Lee Wilkins came to hear me last night. He told me to forget it. You told me to forget it. My parents tell me to forget it."
peggy,Just take a look at it. 
charlie,"If you took the trouble to write it, then sure, I'll take a look at it. But I'm beginning to think that maybe there's more to life than music. I wonder if people would still like me if I stopped being Mr. Excitement?"
charlie,Does this mean you like me again?
peggy,It means I care about you and what happens to you.
charlie,"That's all I wanted to hear. 'Cause I'm never going to give up on us. It's easy to fall apart in a crisis. It's easy to be selfish and say goodbye and good luck. But this is more than love. This is a mental decision. Just wait till tomorrow, when you see your birthday present. Then you'll understand."
carol,"Peggy, I have to talk to you."
peggy,What's the matter?
carol,It's that jerk Walter.
peggy,What happened?
carol,"After Charlie told Walter that he broke up with you because he wanted to play the field, Walter decided he should do the same thing."
peggy,Welcome to the singles' scene.
carol,What a I going to do for the rest of my life? I don't have a boyfriend anymore.
peggy,"Look, Carol, maybe Walter's done you a big favor. You always said you wanted to get out of town. Go for it. And be happy, goddamnit, I'm rooting for you."
walter,"Hey Charlie, what do you think of this?"
charlie,"Walter, maybe you should be a dentist."
dolores,"What's the matter, princess? Lost your prince?"
peggy,"You know Dolores, there's a lot of things I could say to you, but you're not worth the effort."
peggy,Sorry. These fountain pens are so tricky.
dolores, Oh! You did that on purpose! I hate you. Go gargle with razor blades!
peggy,I beg your pardon?
dolores,Take a long walk on a short pier.
peggy,Have a nice day.
peggy,Rosalie! Wait!
rosalie,What's up?
peggy,I think you should give up diving. It's dangerous.
rosalie,"Don't be silly, I'm the best in the county."
peggy,"I know you are, but you have to stop. I couldn't tell you before, I didn't know if I should. But you have to stop before you hurt yourself."
rosalie,"I spend three hours a day practicing. I have trainers, I know what I'm doing."
peggy,But accidents can happen.
rosalie,"Not to me they don't. I'm going to win the State, then the. Nationals, and then I'm going to the Olympics."
peggy,"Rosalie, please, listen to me! You have to stop."
rosalie,You're sick. You should go to the nurse. I'm going to tell Miss Dennis.
richard,What's the matter?
peggy,"It's all, gone wrong, nothing's working out."
richard,Not true.  I think I'm making real progress on the microchip.
peggy,You were meant to. You're one of those fortunate people that good things happen to. I have to get out of here.
richard,"Peggy, I believe you. I believe everything you told me. It's wonderful. You're the exception that proves the rule."
peggy,"I love you too, Richard. Thanks for trying."
charlie,"Hey, Peggy. Wait a minute."
charlie,"I cut shop and did some work on your song. You know, it's not half bad for your first try. Of course, I changed all the ""yeahs"" to ""oohs"". Listen to this."
peggy,"Forget it, it'll never work."
charlie,"Okay. Listen, I cancelled the tickets for Fabian. I thought it would be better for your birthday to eat at a nice restaurant, Chez Tres."
bus driver,Everybody gettin' off at Dumont. Here we are.
peggy,Thank you.
man,No trouble at all.
barney,"Hello, Lilla!"
elizabeth,Peggy Sue!
barney,Quite a bit more rain than usual this year. I hope it doesn't spoil the rhubarb.
elizabeth,I've already got some in. I was thinking of making a pie for dinner tonight.  How would you like that?
peggy," Grandma, would you teach me how to make strudel?"
elizabeth,"That's a day's work. But if that's what you want, maybe we can do it tomorrow for your birthday."
barney,"What's the matter, Lilla? Somebody jump on your grave?"
elizabeth,"You know, Peggy Sue, your mother said you had a dream that I died."
peggy,I wish she hadn't.
elizabeth,I'm not afraid. I know exactly when I'm going to die.
barney,"What's it going to be, Elizabeth? Seventyfive? Eighty?"
elizabeth,I'm not telling.
barney,"I've been trying to drag it out of her for years.  You know, dreams are fascinating business. 'Specially where you see the future."
peggy,Do you believe in all of that?
barney,"Well, I like to speculate. This book I'm reading right now, a woman in Colorado says she lived in Ireland a hundred and fifty years ago. Her name was Bridey Murphy- and she gives names and dates and where she lived. She was hypnotized. Big bestseller."
peggy,"I remember that book!  Grandpa, Grandma, I want to tell you something."
elizabeth,"If you believe it, darling, then I believe. Being young can be just as confusing as being old. The things that happened to me fifty years ago are more on my mind than what happened yesterday."
peggy,But I'm remembering the future.
elizabeth,Right now you're just browsing through time. Choose the things you'll be proud of. The things that Last.
peggy,My children make me happy. I miss them so much.  I'm going to name my daughter after you.
barney,"It's gonna rain again. Every time I wash the car, it rains."
peggy,"That never changes.  You know, when you and Grandma are gone, the family's gone. I never see the cousins anymore."
barney,It's your grandma's strudel that's kept this family together.
peggy,"Grandpa, if you had a chance to do it all again, what would you do?"
barney, I'd take better care of my teeth.
elizabeth,What's Peggy Sue going to do at your lodge meeting?
barney,"It's her 18th birthday, I want to show her off."
peggy,"It was my idea, Grandma. I always wondered what went on at those lodge meetings."
elizabeth,"He won't tell me, but I've got my suspicions. And I don't want any of that. Don't keep her out late."
barney,Let's go.
peggy," Goodbye, Grandma."
elizabeth,Have a good time.
peggy,What does Grandma think you do at your meetings?
barney,Stag movies. Smokers.
barney,"I may be an old fool, but I think we can help you."
peggy,I hope so. At least I got to see you and Grandma.  Has it ever worked before?
barney,The last one was six hundred years ago. It's about time for another one.
george,"Welcome, Peggy Sue. It's nice to have you with us."
peggy,Thank you.
henry,"You know, you're a lucky girl. You could lay a bear trap in the aisle of the cathedral and never catch a better man than your grandfather."
peggy,Ah... thank you.
barney,"Let me take your jacket, Lilla. I've got, to get my robe."
al,"You know, this is very exciting for all of us."
george,We've been waiting a long time for someone like you.
peggy, Do you have to wear that hat?
barney,It wouldn't be a lodge without hats.
barney,Don't you worry. I'll be watching after you.
henry,"Hey, George. Get the lights."
leo," Are you ready, dear?"
peggy,"Yes, sir."
peggy,Fasten your seat belts. Here we go.
leo,"Lord of the Universe, Vast and Mighty One. Ruler of Light, King of~ the sun. Creator of earth, air, fire and water.  We adore thee and invoke thee! Grant thine aid. Look with favor upon us as we witness the regeneration of man. We behold the innocent endeavors of singleminded men and women. For we are the company of unbodied souls and immortal angels. We ask thy intervention, that this girl may return to thee on the wings of your Love."
peggy, This is never going to work.
men,"Fount of life, Chariot of the Spirit, Womb of the Mother, reclaim thy child of light."
george," Well, the girl's gone. Let's play some poker."
peggy,What the hell did you do that for? What are you doing here?
charlie,I was trying to save you. They were going to vaporize you.
peggy,Don't be ridiculous! They're just a bunch of harmless old men. My grandfather was in there.
charlie,You're going to listen to me.
peggy,I'm not getting in that blue monstrosity.
peggy,Let me got! Where are you taking me?
charlie,Right here. Now sit down.
charlie,"Look. I wanna tell you. I forgive you for everything. I know what you've been going through. You're just scared. I was scared, too, but I'm not anymore."
peggy,How could you possibly know what I've been going through?
charlie,"Because I love you, damnit! I had a long talk with your father yesterday and we decided that the best thing for us to do is get married and settle down. Right away."
peggy,What do you mean you and my father decided? Who the hell are you to plan my life? Let's get married and live happily ever after. Bullshit. I got knocked up. I had to marry you. I never had a choice.
charlie,What?
peggy,"You betrayed me, Charlie. You were never there for me or the children. And now you come and tell me, ""Peggy, you're scared."" Of course I'm scared. If you knew what I knew you'd be scared shitless."
charlie,You're crazy! You're really out of your mind!
peggy,"I might be crazy, but I'm not crazy enough to marry you twice. There's a lot of things I can't change. I can't even think about them. I tried. But I couldn't even help Rosalie.  I don't want to be bitter. I'm a naturally optimistic person. But you took advantage of that."
charlie,"Oh, Peggy. My poor Peggy. It's all my fault. I'm so sorry. I won't bother you anymore. I promise. Please stop crying. Please."
peggy,Will you take me back to my grandparents?
charlie,Of course.
charlie,"It's almost your birthday. I wasn't sure when you were coming back, so I brought your present up here."
peggy," Oh, Charlie."
charlie,"It opens, too. Look inside."
peggy,Scott and Beth. Where did you get these?
peggy,So are Scott and Beth.
charlie, I love you.
peggy,I know.
charlie,I think we should get out of here. It's going to rain.
peggy, Do you think anybody in the Fifties ever made love on a bed?
charlie,What the hell is that?
charlie,Peggy! Where're you going? Come back!
peggy,I've got to go now.
charlie,But I love you. I'll love you forever.
peggy,"I'll love you, too, Charlie. I'll love you for twenty years."
charlie,Come back to me.
peggy,I'm trying.
charlie,"Richard, do something!"
richard,I can't! It's out of control!
charlie,Peggy!
charlie,". Peggy Sue, I love you, and I need you Peggy Sue..."
peggy,Charlie? Was I dead?
charlie,I thought you were...for a while.
peggy," You look awful, like you haven't slept in days. And so old."
charlie,"But happy. Very happy, Peggy Sue."
peggy,"Charlie, I thought I knew everything about you."
charlie,I wanted to apologize. I can't live without you.
peggy,What about Janet?
charlie,That's over. I got tired of translating everything. She thought the Big Hopper was a hamburger.
peggy,Who are all the flowers from?
charlie,"Everyone.  Maddie and Arthur, Carol and Walter. Richard Norvick.  And here's a book, by that guy from high school, Michael Fitzsimmons. He dedicated it to you."
peggy,It couldn't be me.  I hardly knew him.
charlie,I'll just set it right here.
peggy,"Charlie, I had a strange experience.  I went back to high school. And I spent a lot of time with you.  And you and Walter and Leon were singing ""I Wonder Why""."
charlie,"Oh, God, Dion."
peggy,You were terrific.  And I kept trying to push you away but you wouldn't give up.
charlie,I'll never give up.
peggy,Then hold me.
charlie,"I loved you since the day I met you, and I haven't stopped."
peggy,"Don't try to charm me, Charlie Bodell."
charlie,"Listen, I don't expect all the troubles between us can just vanish away. But I would do what I can..."
piggy,"Charlie, please, I need some time."
charlie,"Well, I'll let you get some rest...so long."
peggy,"Charlie, I would like to invite you to dinner at home, on Sunday, with your kids. I will make a strudel."
richard,"You know, Peggy, there's so many things to look forward to in the future."
peggy,I came to say goodbye.
richard,Goodbye? Where're you going? What about our partnership? I'm making real progress with the microchip.
peggy,You were meant to  You're one of those fortunate people that good things happen to.
richard,So are you. You've got a vision.
peggy, Vision? I'm a walking anachronism! I've upset my parents. I miss my kids. I could be trapped here forever! And poor Charlie...I got pregnant on my 18th birthday and we had to get married. Tomorrow's my birthday! I've got to get out of here now.
richard,Did you break up with Charlie?
peggy,"Yeah, yeah. I'm taking a big gamble. I've loved him for a long, long time."
richard,"Okay. Why don't we do something visionary. Change your destiny, Peggy Sue. Change your destiny and marry me."
peggy, No! No! No! Peggy Sue got married! Case closed. I don't want to marry anybody. Goodbye Richard.
richard,Wait! I'll go with you!
peggy,You can't. You're going to be Valedictorian.
