Speaker,Dialogue
mckenzie,Do you need anything?
tom,Twinkies?
mckenzie,Sorry.
tom,I'm out of twinkies.
mckenzie,Well let's go.
tom,Go... where?
mckenzie,It's Thursday.
tom, Hmm?
tom,Uh...no. I really don't.
tom,"Well I wouldn't say nothing... Actually, that's about right."
tom,You know what...?
tom,Can I say something about the cat?
vance,Well sure. Go ahead.
tom,"This here is, and Rhoda, you know I mean no disrespect... but this... this is total shit."
mckenzie,Tom!
tom,"""Don't give up?"" ""You can do it?"""
tom,"This isn't inspirational. It's suicidal. He tries that jump, I'm writing a sympathy card for that cat. That's the last thing I want to be doing with my life. It's bad enough writing these things for people."
vance,"Hansen, this is a place of business. We don't cut down our co- workers --"
tom,That's cause we're liars! It's what we do here. Why don't we level with people? Stop feeding them nonsense?
tom,Yes but think about it! Why do people buy these things? Not to say how they feel. There's paper and pens for that. People give these cards when they can't say how they feel. Or they're afraid to. And we provide the service that lets `em get away with that!
tom,"I say to hell with it! Let's level with America. Or at least make them speak for themselves! I mean, seriously, what's this...  ""I'm sorry to hear your grandmother has passed."" What the hell? Let's give em some truth. Something like, ""Sorry to hear about your grandmother. Here's a card so I get some credit in your time of need. I'm sure it makes up for the fact that grandma's dead."""
tom,"Think about it.  ""Congratulations on your new baby."" Eh... How bout... ""Congratulations on your new baby... Guess that's it for hanging out. Nice knowing ya, buddy."""
vance,"Hansen, sit down!"
tom," Wait, what's this? Ooh... fancy! Look at this one with all the hearts. Let's open it up. ""Happy Valentine's Day, Sweetheart. I love you."" Oh that's nice."
mckenzie,Tom...
tom,"If someone gave me this card, Mr. Vance... I would eat it."
mckenzie,Tom!
tom," It's these greeting cards, Sir, these cards, these movies, these pop songs. They're responsible for all the lies, the heartache, everything! We're responsible! Everyone shifts in their seats."
tom,"I think we do a bad thing here. People should be able to say how they feel, how they really feel, without some strangers putting words in their mouths. The truth. A card is a nice thought but it shouldn't do the dirty work for you. You love someone, tell them yourself, in your own words. Maybe it's not love at all. Maybe there's no such thing as love. Maybe it's... ""galoogoo.""  Yeah I made it up, so what?!"
tom,"It's all crap. We make and peddle crap. And sometimes people believe in this crap. I just can't do it anymore, Mr. Vance. There's enough bullshit in the world without my help. I quit."
tom,There's no fucking way!
mckenzie,Tom.
tom,It can't be. It's impossible!
paul,It is.
tom,How do you know?
mckenzie,We know.
tom,But... It's May! We broke up last August.
paul,I know.
tom,And you said she was single at Christmas.
mckenzie,She was.
tom,And now she's...
mckenzie,Yeah.
tom,Now she's getting married.
paul,I'm so sorry Tom.
tom,Married?
paul,It's insane.
tom,It's impossible. It doesn't make sense. Where did they meet? Is it someone we know?
paul,No.
tom,So everything she said. All that stuff about... it can't be. Not her. I know her too well. She wouldn't do that.
tom, Fuck!
mckenzie,Tom!
paul,Let him go.
rachel,"Your apple pies are really great. So Uncle Sid and Aunt Ro, come light candle number eight!"
aunt anita,I can't believe that. No girlfriend?
tom,I can't believe it either!
aunt betsy,What are you 30? You should be married now. With a family. What are you waiting for?
tom,The right girl I guess.
aunt betsy,There's girls everywhere. I bet you have to beat em off with a stick.
tom,Oh you'd be surprised.
aunt anita, Look at this punum. Are all those girls blind?
aunt betsy,My friend Mimi has a granddaughter. Yay high. Great figure. Bosom out to here --
tom,"Hey I appreciate that Aunt Betsy. Lord knows I like bosoms. It's just... I recently got out of a...well, I don't know what it was."
aunt anita,Oh I'm sorry. When was that?
tom,July.
aunt betsy,You mean...seven months ago?
aunt anita,Was it a man?
tom,What?
aunt betsy,She's means `are you a homosexual?'
tom,No. Where's that coming from?
aunt betsy,We just always wondered.
aunt anita,So how's work?
tom,Well...glad you came?
summer,Of course. Where am I exactly?
tom,"When you turn 13 in the Jewish religion, you officially become an adult."
summer,Wow. So this is a big day in your sister's life.
tom,"Pretty big, yeah."
summer, So why aren't you smiling?
rachel,Hey brother. Wanna dance?
rachel,Hi.
tom,You having fun? You were great this morning.
rachel,Yeah yeah yeah. Talk to me. How are you?
tom,Me? I'm good. I'm great.
rachel, I heard.
tom,Yeah.
rachel,Sucks.
tom,Yup.
tom,"Anyway, who cares about me? This is your day."
rachel,"You know, my friends... they're all in love with you."
tom,Is that right?
rachel,Look.
tom,That's nice.
rachel,What I tell ya? There are plenty other fish in the sea.
tom,Those are guppies.
rachel,"Who knows, someday one might turn out to be your ""true love."""
tom,Are you making fun of me now?
rachel,No I'm serious.
tom,I got news for you Rach. That true love stuff... it's make-believe.
rachel,Well that's not very romantic.
tom,It's the new me.
tom,Alright... go play with your friends.
rachel,You'll be ok?
tom, Sure.
rachel,Tom.
tom,Hmm?
rachel,I know you think she was the perfect girl for you...  I don't. I think you're just remembering the good stuff. But
tom,Hey.
summer,Hello?
tom,Are you still sleeping?
summer, I'm getting up. What time is it?
tom,10:30. Are we still hanging out today?
summer,Ok. Sure.
tom,I'll meet you at Liberty in... 20 minutes?
tom,So how was last night?
summer,It was fine. Just a work thing.
tom,Where did you guys go?
summer,Some restaurant.
tom,Fun?
summer,Uneventful. Didn't get home until after 12 though which is way too late for a stupid work function. How was your night?
tom,Pretty standard.
summer,You want to go?
tom,I don't know. You wanna maybe go back to your place or ---
summer,I want to see it. Let's go.
tom,Ok cool.
summer,Unless you don't want to.
tom,"No, I will. That's fine."
summer,Ok.
tom,Hey.
tom,"Hey Sum, it's just a movie."
summer,I know. I'm sorry Tom.
tom,Is everything alright with you?
summer,Yeah. I'm just...I'm sorry. I'm being ridiculous.
tom,"It's ok. This happens to me every time I watch ""Hoosiers."" Let's go for a walk, ok. Let's get some air. Or go to Sister Ray's."
summer,Ok.
tom,It pains me that we live in a world where no one's ever heard of Spearmint.
summer,I've never heard of them.
tom,And it's painful. Oh look.
summer,So.
tom,So... Now what?
summer,Now...I think I'm gonna call it a day.
tom,Yeah? You wanna maybe...get some dinner or something?
summer,I've got pasta at home.
tom,Are you hungry?
summer,"I'm pretty hungry, but --"
tom,Ooh!
summer,What?
tom,I've got a great idea!
summer,What?
tom,Let's get breakfast.
summer,Now?
tom,Pancakes?
summer, Where you coming from?
tom,What? Oh. Nowhere. How long have you been sitting there?
summer,Awhile.
summer,"I come here a lot. I always loved this place, ever since you brought me here."
tom,So... I should probably say congratulations.
summer,Probably. But only if you mean it.
tom,I don't know if I do honestly.
summer,I understand.
tom,Yeah well...anyway...I hope you're happy.
summer,You really do?
tom, God no.
summer,"How are you, Tom?"
tom,I'm good. Ish.
summer,That's good.
tom,Yeah I quit the office.
summer,Really? That's great! What are you doing now?
tom,Mostly...sleeping. Breaking things.
tom,So who's the guy?
summer,"Who, my guy?"
tom,Yeah... Wait. Don't tell me. I don't want to know.
summer,Tom...
tom,"No really, I don't."
summer,Ok.
tom,It's amazing to me. You're married.
summer,I know.
tom,"You're not only someone's girlfriend, your someone's wife!"
summer,"Pretty crazy, huh?"
tom, I'll never understand that.
summer,Tom --
tom,What's different now? How could things change so quickly?
summer,I don't know. It just happened.
tom,What happened?! That's what I don't get.
summer,I... Tom...
tom,"What, tell me..."
summer,I woke up one day and I knew.
summer,I knew I could promise him I'd feel the same way every morning. In a way that I... I never could with you.
tom,You know what sucks? Realizing that everything you believe in is complete bullshit.
summer,What is?
tom,"Destiny, soulmates, true love. All that stuff. It's nothing more than silly childhood fairy tale nonsense, isn't it? God!"
summer,"Tom, don't go."
tom,"I should have listened to you, Summer. You were right all along."
summer,I was right?
tom,What? This is funny?
tom,What are you laughing at?
tom, You're a crazy person!
summer,Tom! You're the crazy person!
tom,What are you talking about?!
summer,One day I'm reading a book at the corner deli and this guy sits down and starts asking about it. Now he's my husband!
tom,This is funny to you?
summer,"What would have happened if I went to the movies instead? If I went somewhere else for lunch? If I showed up to eat ten minutes later? Tom, it was meant to be, just like you said. And as it was happening, I knew it. I could feel it, sure as the sun. And I kept thinking to myself ""Holy shit. Tom was right."" You were right about all of it.  It just wasn't me you were right about."
summer,"Anyway, I should probably be getting back. It was good to see you. I'm glad you're well."
tom,Summer!
tom,I really do hope you're happy.
summer,I know.  See you later.
girl,Are you here to interview?
tom,Sorry?
girl,Are you interviewing? For the position?
tom,"Oh. Yeah. Why, are you?"
girl,Yup.
tom,Ah. My competition.
girl,It would appear.
tom,"Gee, this is a little awkward."
girl,Yes it is.
tom,"Well, I hope you don't get it."
girl,"I hope you don't get it. They both laugh. There's a silence for a few beats. And it's during this time that something weird comes over Tom and we can visibly see it in his face. He likes the look of this girl. This girl is cute. He'd like to talk more with her. And, honestly, he's a little surprised by it."
tom,"So, uh..."
girl,Hmm?
tom,Are you from...California?
girl,"Grew up not too far from here. Atherton, near Stanford."
tom,I know Atherton. Nice area.
girl,Have I seen you before?
tom,"I, uh, don't know. I don't think so."
girl,Do you go to St. Patrick's? Not to pray or anything but to stand outside?
tom,I do! I love that church. It's like my favorite structure in the city.
girl,If only it wasn't near that horrible mirrored thing...
tom,Yes! Exactly. I totally agree!
girl,Yeah.  I think I've seen you there.
tom,You have? Really? Hmm. I didn't see you.
girl,It happens. You probably weren't looking.
man,Tom Hansen?
tom,Yes.
man,Come on back.
tom,Thank you.
narrator,If Tom had learned anything... it was that you can't ascribe great cosmic significance to a simple earthly event. Coincidence. That's all anything ever is. Nothing more than coincidence.
narrator,It took a long time but Tom had finally learned. There are no miracles. There's no such thing as fate. Nothing is meant to be. He knew. He was sure of it now.  Tom was...
narrator,...pretty sure.
tom, Excuse me.
girl,Hello stranger.
tom,When this is over... uh... would you like to maybe...grab a cup of coffee or something?
girl,Oh. I'm sorta supposed to meet someone.
tom, Oh. Got it... No problem.
girl,Ok.
tom,What's that?
girl,Why not?
tom,Yeah?
girl,Yeah.
tom,"Great! So... I'll wait for you here, or you wait for me or...something."
girl,We'll figure it out.
tom,Ok!  My name's Tom.
girl,Nice to meet you...
girl,I'm Autumn.
