Speaker,Dialogue
agnes,No... don't hit me please...
mother miriam,"Stop this, she'll hurt herself  I'm not going to allow this."
martha, NO... no... I said leave her alone.
martha,"Alright Agnes... it's alright. One, two three...  It's alright... it's me, Doctor Livingston, it's alright, alright. Thankyou Agnes, thankyou. How do you feel?"
agnes,Frightened.
martha,Do you remember what just happened?
agnes, Yes.
martha,That's good. Do you feel well enough to stand?
martha,"There you go. It's alright, it's alright, it's all over. It's alright Agnes, that's right, that's right."
man,Oh... very interesting I guess...  Excuse me...
martha, That's how he got in... or she got out.
man,"Oh excuse me, what did you say?"
martha,Nothing. May I take some notes?
man,"Oh yes, "
office girl,checks her lipstick in the reflective metal walls. The lift stops and the Sisters get off.
mother miriam,Is the Doctor in her office?
helen,"Ah, who shall I say is calling?"
mother miriam, General MacArthur.
helen,"Just a minute please, you can't go in there."
martha," It's... it's alright Helen, just close the door."
mother miriam,I've just met with the bishop. We're taking you off the case.
martha, You're what?
mother miriam,"If we want to hire a psychiatrist for Agnes. we'll find our own, thank you. "
martha,One that will ask the questions you want asked.
mother miriam, One that will approach this matter with some objectivity and respect.
martha,For the Church?
mother miriam,For Agnes.
martha,You think she's a saint?
mother miriam,"She's been touched by God, yes."
martha,"How? How? She hallucinates, stops eating and bleeds spontaneously. Is that supposed to convince me she shouldn't be touched. Give me a miracle."
mother miriam,The father!
martha,Who is he?
mother miriam,Why must he be anybody?
martha," My God, you're as crazy as..."
mother miriam,"Stop laughing, I don't say it's the truth, I'm saying..."
martha,How  ?
mother miriam,Don't be ridiculous.
martha,Well give me a reasonable explanation
mother miriam,"A miracle is an event without an explanation. If she's capable of putting a hole in her hand without benefit of a nail, why couldn't she split a cell in her womb?"
martha,This is insane.
mother miriam,There as no man in the convent on that night and no way for any man to get in or out.
martha,You're saying God did it?
martha,But how did it happen?
mother miriam,You'll never find the answer for everything God did.
martha,I thought you didn't believe in miracles today Mother?
mother miriam,But I want the opportunity to believe. I want the choice to believe.
martha,But what    you are choosing to believe is a lie    because you won't face the fact that she    was raped... or seduced... or that    she did the seducing.
mother miriam,She is an innocent.
martha,"But she is not an enigma Mother. Everything that Agnes has done is explainable from modern psychiatry. One, two, three, right down the line."
mother miriam,That's what you believe she is?     The sum of her psychological parts?
martha,That's what I have to believe...
mother miriam,Then why are you so obsessed with her? You're losing sleep over her?  You're thinking about her all the time. You're bent on saving her. Why?
martha,There's a tunnel out of the crypt into the barn. Did you know about that? There's an answer Mother. That's how she got out.
mother miriam,That's crazy. How could she find out about it?
martha,Somebody told her.
mother miriam,Who? That tun... that tunnel hasn't been used in fifty years.
martha,"Oh, would you stop lying Mother!"
mother miriam,Why would I lie?
martha,Because it's murder we're talking about. Aren't you concerned about what she told us about the other person in her room.
mother miriam,I'm concerned about her health.
martha,Who was that person Mother?    Was it you?
mother miriam,"If you believe this is murder, it is the Crown attorney you have to talk to, not me. And definitely not Agnes."
martha,All I want is one more week.
leveau,Why?  You've done nothing to show any progress.
martha,"Yes, that's because I'm getting to her."
leveau,"You're getting to all of us Martha, let's face it."
martha,I'll have a decision by next week.
leveau,It's gone on long enough. You're out.
martha,Oh Joe... Joe she didn't kill the baby.
leveau, You have proof?
martha,I'll have it.
leveau,When?
martha,Next week.
leveau," No, no, no..."
leveau,No!
martha,"Tomorrow... tomorrow, I'll get it by tomorrow. I will."
leveau,"Yes, demain "
mother miriam,This is permission to take her apart.
martha,Where is she?
mother miriam,Hasn't she had enough?
martha,I have a few more questions to ask her.
mother miriam,"My God, but you're determined."
martha,Who knew she was pregnant?
mother miriam,Why do you insist upon pressing...
martha,Was it you?
mother miriam,Is it because she's a nun?
martha,Did you know she was pregnant?
mother miriam,Yes.
martha,And you didn't send her to a doctor.
mother miriam,I didn't guess until it was too late.
martha,For what?     An abortion?
mother miriam,"Oh, don't be ridiculous."
martha,Too late for what?
mother miriam,I don't know... too late to stop it.
martha,The baby?
mother miriam,The scandal...
martha,You went to the room to help with the birth.
mother miriam,She didn't want any help.
mother miriam,That's a lie.
martha,You hid the wastepaper basket in her room.
mother miriam,I didn't hide it. I put it there for the blood and the dirty sheets.
martha,And the baby.
mother miriam,No!
martha,You tied the cord around its neck.
mother miriam,"I wanted her to have it when no-one else was around, they would have taken the baby to a hospital and left it with them, but it was such a difficult birth, there was so much blood and I panicked."
martha,Before or after you killed the child?
mother miriam,I left it with her and I went for help.
martha,I doubt that's what she'd say.
mother miriam,Then she's a liar.
martha,"Agnes, can you hear me?"
agnes,Yes.
martha,I want you to remember if you can a night last January. The night Sister Paul died. Do you remember.
agnes,She said Michael.
martha,What did she mean?
agnes,The statue. She had shown it to me the day before.
martha,And the passage to the barn?
agnes,Yes.
martha,Why?
agnes,So I could go to him.
martha,Who?
agnes,Him.
martha,How did she know about him?
agnes,She'd seen him too.
martha,Where?
agnes,From the belltower the day she before she died.
martha,So she sent you?
agnes,Yes.
martha,Are you frightened?
agnes,Yes.
agnes,Hallo...
agnes,... where are you?
agnes,Is it you?
agnes,Halos...
agnes,His blood... my God...
martha,Oh Agnes...
agnes,"It's bleeding... I'm bleeding... my God it won't stop, I can't get it to stop.  Let go of me, I wish you were dead."
martha, Agnes... Agnes...
agnes,Stay away from me...
martha,"Agnes it had nothing to do with the hand of God. He did a terrible thing to you, do you understand?"
agnes,No...
martha,He    frightened you and he hurt you. It's not    your fault. It's his fault. Tell us who    he is so we can find him. Stop him    from doing this to other women.
agnes,Not your fault...
martha,Agnes who did you see?
agnes,I hate him...
martha,Of course you do. Who was it?
agnes,I hate him for what he did to me.
martha,Yes.
agnes,For what he made me go through.
martha,Who?
agnes,I hate him.
martha,"Agnes, who did this to you?"
agnes,God!  It was God.  And now I'll burn in hell because I hate him.
martha,Agnes you won't burn in hell. It's alright to hate him.
mother miriam,That's enough.
martha,"Agnes, what happened to the baby?"
mother miriam, She can't remember.
martha,What happened to the baby?
agnes,It was dead.
martha,It was alive wasn't it?
agnes,I don't remember.
mother miriam," Oh, don't do this!"
martha,Wasn't it!
agnes,YES!
martha,Mother Miriam was with you wasn't she?
martha,She took the baby in her arms?
agnes,Yes.
martha,You saw it all didn't you?
agnes,Yes.
martha,And then... what did she do?  Agnes what did she do?
agnes,"She... left me alone with that little thing, and I looked at it, and I thought this is a mistake. But it's my mistake, not Mommy's. God's mistake."
martha,What did you do?
agnes,I put her to sleep.
martha,H... how?
agnes,I tied the cord around her neck... wrapped her in the bloody sheets... and stuffed her in the trash can.
leveau,"In view of the situation as it now stands, and the testimony given here this morning, it seems quite clear that the defendant was in no manner responsible for her actions. It is therefore the judgement of this court that she be returned to the convent of Marie Madeleine where she will be cared for under proper medical supervision by a visiting physician."
agnes, Charlie Sweet... Charlie Sweet... Charlie's a...
leveau,"Please, remove her from the court."
leveau,Would someone please remove the defendant from the courtroom. 
