Speaker,Dialogue
fred,"Maybe, maybe not. 20% it works. 0% you crash. 60% you don't get he fuel, so you're cooked anyway."
amelia,Better odds of hitting that island?
red,How do you feel about 100%? Watching his eyes as he says that.    Evaluating.
amelia,Even with cloud cover?
fred,I've crossed the Pacific by air 18 times. Pan Am told you I'm the best celestial navigator they've ever seen.
amelia,They did.
fred,"Someone else told you I have a drinking problem. Which is a big art of why we're here, yes? No answer."
amelia,My dad drank. He lied all the time. Rest his soul.
fred,You trusted Bill Stultz. That worked out. Rest his soul.
amelia,"Bill just had to find Europe. We're looking for something less than two miles long, with nothing higher on it than 18 feet. He shakes his head."
fred,That's what you're looking for. I'm looking for coordinates on a map. And if it doesn't work... He spreads his large hands...
amelia,Did I pressure the navy to build a landing strip at Howland Island? How exactly would I do that? L         Threaten not to enlist? aughter in the room.   More flashes.
george,"Wait a minute, you're flying around the world? Don't you know a woman's place is in the home?? The press ROARS with laughter."
george,I begged to go. But it seems that between 185 pounds of husband and
amelia,"Who am I to argue with `experts?' I'll just give you my plain old common-sense thinking on this... Pens come up, cameras jockey for position. This is what they're waiting for. She holds up one finger. First..."
fred,Lovely. We've got so much fuel we can't possibly get off the ground. Much safer than flying.
amelia,"Well, we need enough for a third pass at Howland. After you miss it the first couple times around. Ah."
fred,"Good thinking. he runway lights go ON, and..."
fred,"Good reaction, cutting the switch. You saved our ass. She doesn't even hear, THROWING open the cockpit, WAVING to signal they're all right, we SMASH CUT TO..."
george,"Three weeks, she'll be good as new. It's a remarkable crew. The best"
amelia,...the best that money can buy. I just can't believe I've done this o us. All the money wasted that's never coming back.
george,You cut the engines. It would have cost a bundle more to replace a burned-up plane. Not to mention pilot. She shakes her head.    No.
amelia,"I overreacted. The plane was too heavy, I should have used the rudder pedal instead of the throttle. Tears stand in her eyes. She is so ashamed and remorseful. He lets it stay silent as they walk. Then..."
george,"t's only money, we'll figure it out. We always do."
amelia,"I'll make it back and more, I promise. The book sales, the lectures, this flight will keep us going another three years."
george,Maybe.   Or...
amelia,"No, it will. Our prices, our sales, are going to double."
amelia,You mean after.
george,Or.     Even now. A strong smile.    He nods.     We could.
amelia,So my exit would be a stupid crash. nd withdrawing from a world- publicized attempt to finally do something no man had done before.
george,Yeh. That. And it would be fine ith me. Her eyes overwhelmed A his offer. by                  Her voice soft with...
melia,But that's because you're an idiot.
george,Lucky for you. A held beat.
amelia,And what if it's not something I have to show the world? Hmmn?
amelia,What if it's something I have to show me. He has no answer for that.       Takes her hand.   They head toward the house.
george,Have fun.
amelia,"Who let you off the hook on this? She takes his hand firmly and together they cross the hangar toward Gene. He smiles, unfolds a third chair. As they arrive, Amelia steps forward... ...kisses Gene on the cheek.    George shakes his hand."
gene,"Thanks for letting me come. As they sit, Gene looks from one to the other."
george,She'd outvote you all by herself. he does it to me every day. Gene's smile can't mask the concern in his eyes.
amelia,"I don't have a choice. I have to reverse my route and fly east. If go west now, I'm risking hurricanes in the Caribbean and monsoons in Africa..."
gene,"But you're flying Howland last, when you're exhausted. She knows this.   In the silence..."
eorge,"Gene, this way our first leg is Oakland to Miami. It's a shakedown o make sure the plane is right. That's crucial. Gene nods, slowly.    His eyes still locked on her."
gene,"Maybe I'm obsessing on Howland because it was my bright idea, and I'd feel responsible if..."
amelia,"Well, if I do pop off, I'll try to make it somewhere that's not your fault."
gene,I'd appreciate that. Draws a breath.
amelia,"But I'll have Fred so I won't miss. In fact, I'm taking Fred along for this whole trip. Surprisingly, he doesn't seem to like this.   She smiles."
gene,You and Fred alone for a month...
amelia,"If you're worried about his drinking, I'll deal with it. Straight look."
gene,How do you feel?
george,"Tip-top. Every little girl needs a man around. Even strong girls like ours, hmmn? A very direct gaze.   Words neither said nor needed."
amelia,I'll be flying sky no one's ever been in. You made that happen. She looks down to his easy smile.
george,Hate to think where you'd be without me. She smiles back.       Tenderness we don't always see.
amelia,I'll try to make you proud.
george,"You did that long, long ago. Only ne person left to prove yourself o. Just make sure you do it."
amelia,And then what?
george,Then the best part.    The future. She stares in his eyes.       Leans to him. AMELIA  Oh yeh.    That. She brings her hands to his face. Her mouth to his.      Deep. Longing. Her body sinks into him. LONG ANGLE.      Two alone.   Only each other.
amelia,If you'll fly the plane.   Make it twenty. And then...
george,We're saying he's cruel?
amelia,No.
george,Controlling?
amelia,Insecure.
george,Especially the mice.
amelia,Exactly. Each poor mouse thinks it's all about her. Staring at each other.
george,And one of them.    Is right. AMELIA  She knows. And then...
george,want you to give me something. He's never sounded quite like this before.
amelia,"Don't you know I couldn't? Even if part of me wanted to. Very, very much. The look holds."
george,"Well, I love you back."
amelia,"Thanks. Takes a step back toward the hangar door. One hand slightly up, stay here. Then, the smile he's waited for."
amelia,That's more like it. She starts to TURN the plane around.
red,Black eagles. If one of those clips a propeller. Or flies into the engine... Her tired features form a smile.
amelia,'ve got an idea. Let's never land. Better safe than sorry. He takes her point.    She turns back to work...
fred,"Cream, no sugar."
fred,Howland Island. He strikes a match. SNUFFS the flame. Puts the burned-out match head just by the scrap of cracker.
george,"Mrs. Earhart? Mr. Earhart, here. He looks elegant in crisp suit and tie. INTERCUT: Amelia's eyes WIDE. She seems truly thrilled. INTERCUT BETWEEN THEM now throughout..."
amelia,"Oh, my goodness.   Simpkin, is it really you? George makes a PURRING sound.     A sharp MEOW."
george,"It gets worse, I bought a brand-new suit and tie. Got a date with my wife."
amelia,We can't possibly afford this.
george,"ure, we can. It's Tuesday's call o Lae that we can't afford. AMELIA  You hang up the phone this minute. You'll bankrupt us and I'll have to walk home."
george,easoning with me. A magnificent display of useless courage. Her eyes remember.    A soft...
amelia,..and it's fun. HOLD on her face.    And MATCH DISSOLVE TO...
fred,"A touching love story, really. He's been drinking, we can hear it in his voice.   SEE the bottle now. Nearly gone."
amelia,An honest one. It's what you wanted. He nods.   That's right.
fred,I wonder if it's honest enough for George. If it's what he wanted. ou know.
amelia,"If you mean Gene, we're not together anymore. In that way. Not for a long time."
fred,Whose choice was that? She doesn't like his tone.      Shifts in her seat.
amelia,It was mine.
fred,"Well, isn't it always? You choose in, you choose out. Makes things easy."
amelia,Anything but easy. Are you disapproving of the way I live?
fred,"Hell, no. It's just like me. In fact, it's like most guys I know. His smile."
melia,"If you have a point, Fred.   Make it."
fred,"Oh, I believe I have. She rises slowly. Zips her flight jacket.        Takes her slicker from the back of her chair."
amelia,"Allow me to cut you a deal, my friend. Steel in the spine of that."
balfour,"Ready, Mum. He stands and she takes his seat. He shows her the key to press, then steps back toward the window. But she makes no move to the radio. Just stares at him. He doesn't understand. AMELIA  Feel like stepping out for a smoke...?"
balfour,I don't smoke.
amelia,...or something? Oh.   The monsoon beats down.
balfour,"If you need help, I'll be right outside. In the rain."
amelia,Thank you.     I'll only be a moment.
eorge,You should be sleeping. He smiles to keep his voice up. The eyes aren't smiling.       We INTERCUT their conversation throughout...
amelia,You should be working.
george,"I'm running a big adventure here, 'm a very important fellow."
amelia,You told me I was the star.   And you were no one at all. GEORGE  I thought I was lying. Guess the joke's on me. Silence.
amelia,"I'm mad at him. I'll be in Honolulu on the 3rd, and with you in Oakland for Fourth of July. Okay?"
george,Don't keep me waiting.
amelia,"I won't dare. You're a very important feline. Uh, fellow."
george,Talk to me about Fred.
amelia,Fred is fine. He's calculating head-wind speed versus fuel as we speak. CLOSE on his face.
george,You wouldn't sell a salesman would you?
amelia,He's fine.
george,So what's that I hear in     your voice? A beat.
george,Is he drinking? AMELIA  I can handle it.
george,Call it off. Right now.      I mean it.
amelia,I can handle it. And then...
amelia,I love you. Silence.
george,After the Fourth.     We're going home.
amelia,Where's that?
george,For me?   Anywhere you are. She begins to cry. Both hands fly to her mouth and she looks away. She swallows hard.
amelia,I'm going to like it there. And then...
george,Well.    If you insist. She nods.   She does.
amelia,t's late here. Guess I'll go curl up under a teacup.
george,I'll go tell the world you're on your way. Neither wants to let go.      We feel it so strong. GEORGE  See ya. And he's gone.      She stares at the radio.
fred,You're finding the range. But it might be easier to just shoot me. She stares at him for a moment.       A subdued voice...
amelia,"Traveling light, that's all. She sits on the lip of the hatch.       Her legs dangling.   Her eyes down."
fred,Got room for 190 pounds of asshole? No answer.       She's still looking down.   He's never seen her like this.
amelia,It's fine. Her eyes come up.
fred,I can run into town before we go. et that in the post for you. She shakes her head slowly.
amelia,It's for my husband. I'm going to hand it to him. So I can watch his face as he reads it. She sniffles slightly.
george,ire back. Tell him to forget the Morse Code. They didn't bring the receiver. The young man looks concerned.
cipriani,The direction finder.   How long has this been on? The seaman turns back at the door.   What?
bellarts,That's her on 3105. She said `cloudy and overcast.' O'Hare looks at him. Are you serious? Bellarts mimes typing with his fingers. O'Hare starts typing into the log.
bellarts,"Commander estimated 7:00. If she's having trouble on voice transmission, stay with Morse. And begins to carefully pack his pipe.      Dalten begins to transmit Morse Code. DISSOLVE TO..."
dalten,She's got to stay on longer. Bellarts dictating as O'Hare types...
bellarts,"Earhart signal strength 4, but on"
bellarts,"Tommy, intercom top deck, double check the smoke stack... INTERCUT: AERIAL ANGLE high above the ship.       BLACK SMOKE PLUMES into clear sky..."
thompson,"You've got her signal, dammit. What about the direction finder?"
bellarts,"Cipriani reports the battery's dead, sir. It was left on all night. Full beat. THOMPSON  I don't believe this is happening."
