Speaker,Dialogue
carson," ...Have the Manager evacuate the complex. Find out which unit the family's in, but don't let anyone go in 'til we get there."
dave, Then kick the fuckin' door down!
milton, I'll try him in his car again...
carson,"""Fuck-you"" pumps??"
joy,They must know we're here...
all,Help!
joy,Mother... Sam...
milton,"It's a brown binder... Says ""Rental Manifest."" You can't miss it..."
carson," Apartment number would be real helpful, gang..."
miranda,There!
carson,Okay... work with me here!
lisa,"Hurry, please hurry..."
carson,DON'T!
carson, We have to go out the window.
carson,Too risky. Let's concentrate on getting you out of here.
carson, Sound detectors?
sam,"High-tech problem, low-tech solution."
carson,"Pressure sensors. Use 'em in convertibles: Bad guy sits on your seat, he sets the alarm off. These are rigged backwards -- get up, you set 'em off."
sam,You a bomb expert?
carson,Nope. But I've had some car alarms in my day.  For all the goddamn good they do...
carson, Slide your arm forward... Watch the meter... Keep the pressure on the armrest with your elbow...
carson," It'll squeeze the sensor, duplicate the weight of your arm... Okay... pick it up."
carson, Lean back... Carefully.
carson," Nag, nag, nag..."
carson,You'll be over in five seconds...
carson,Tell 'em I'm gonna release the hook and ride down on the line.
carson, Release the cable from your side! Get out of here!
miranda, Come over the railing! Grab onto the harness!
miranda,Tear the hook loose!
pilot,It'll pop the winch buckle!
miranda,Try it anyway!
carson, ...I'll call you next week.
miranda,Who was that on the phone?
carson,The Bureau.  They want me back on the hostage team.
miranda,What did you say?
carson,Told 'em I'd sleep on it...
miranda,"Working with you today was certainly... interesting, Inspector."
carson,It's my outstanding people skills.
miranda,I hate this fucking town...
