Speaker,Dialogue
applejack,"I'm just sitting at this bar drinking my drink when this fine chick walks by. She was a living doll. And the big motherfucker who came in with her sees me looking, when he walks by he steps on my foot. Doesn't say shit. Just takes a seat with his lady. Well, I holler out to him, If I was as big as you, ain't no way in the hell you'd of stepped on my foot like that. He just laughed. He says, Little man, take your foot and put it in your pocket. I said, No, how about I take my foot and I stick it up your ass? Man, we went to war right there. I hit him so hard I knocked his nuts in his watchpocket. But this motherfucker wouldn't go down. Then all the sudden, out of nowhere, Dignan came up behind him and smashed a bottle on his head. And that big old boy went down. That's how I met Dignan. Good cat to have on your side. He'll go to war with you. He don't give a fuck."
dignan,Applejack would of got him anyway. This was just the quicker war.
anthony,You really hit a guy with a bottle?
dignan,Pretty much. He kind of fell into me. But wait a second.
dignan,I want you to look at this.
anthony,What is it?
dignan,"It's big, Anthony. Real big. It's called Hinckley Cold Storage."
anthony,What's Hinckley Cold Storage?
dignan,Mr. Henry has an inside source. We call him Steve. That's where we get our information.
anthony,Who's Mr. Henry?
dignan,You'll meet him this afternoon. He's helping us set it up.
applejack,Did you ever hear of the S. Cooper Trust robbery?
anthony, Uh-uh.
applejack,"S. Cooper Trust,in San Francisco?"
anthony,Uh-uh.
dignan,"Mr. Henry pulled that job in 1965. It's famous. Applejack was the wheel man. Did you use this same car, Applejack?"
applejack,"Hell, no. This is a '72. I was driving a '63 Pontiac. ANTHONY What exactly is this place? Freezers?"
dignan,Right. Freezers. Imported foods.
applejack,"Let's go, Abdul-Shabazz."
anthony,Abdul-Shabazz?
dignan,Just a nickname.
anthony,What time did he say to be here?
dignan,Right now.
applejack,I can knock a man out with a six inch punch.
anthony,What do you mean?
applejack,Feel this.
anthony, You could give somebody a concussion.
dignan,Let me feel that.
dignan, Ow. Shit.
man,How's the weather down there?
dignan, Mr. Henry?
man,Come on in!
dignan,It's locked.
man,"No, it's not."
dignan,"This is Anthony Adams, Mr. Henry."
anthony,Nice to meet you.
anthony,Thanks.
anthony,It's hard to get much spin with this kind of paddle.
anthony,Thanks.
anthony,Nice shot.
dignan,"I don't know. Are you in, Anthony?"
anthony,"Yeah, I'm in."
anthony,Grammar.
dignan,What do you mean grammar?
anthony,You mean like techniques?
dignan," Yes, I do."
anthony,I'd like to live in that place. Hinckley Cold Storage.
dignan,The grammar?
dignan,"Oh, yeah."
anthony,You mean a safecracker?
dignan,Is he good?
dignan,"So what do you think of the plan, Mr. Kumar?"
dignan,We'd love to have you on the team.
anthony,What is that? An orchid?
kumar,Good plan.
dignan,What do you think?
anthony, He seems pretty good.
bob,"Hey, Dignan. How's it going?"
dignan,Not bad.
bob,Come on in. What you been up to?
dignan,"Not a whole lot, Bob."
bob,It's too bad about what happened on the road.
dignan,Yeah. It is.
anthony,Let's not even talk about it.
bob,It was stupid.
dignan,Right. It was extremely stupid.
bob,I don't expect an apology and I don't even want one. I just want us to --
dignan,"I can't fucking believe this guy. An apology, Bob?"
bob,"Man, I don't want to go into this."
anthony,Yeah. Let's keep it --
bob,Cause you would of let my brother rot in jail.
dignan,You said 48 hours!
bob,I never agreed to that.
dignan,"Bob, you're lying!"
bob,Bullshit.
dignan,All right! Backyard! Right now!
dignan,"Let's go, Bob!"
anthony,Dignan. Take it easy.
dignan,Bob!
bob,"No, Dignan. This is stupid."
anthony,Yeah. Dignan. Look. Let's just --
anthony,"Stop, Dignan!"
anthony,He doesn't want to fight.
dignan,Get out of the way.
anthony,"No, Diqnan. This isn't --"
dignan,Come on!
bob,"I don't want to fight you, Dignan."
anthony,"Dignan, we're friends. Take it easy."
anthony,Dignan. Dignan.
dignan,All right. Stop.
dignan,No fighting.
dignan,No fighting. It wasn't Bob's fault.
anthony,"Easy, Dignan. It's OK."
dignan,"It wasn't your fault, Bob. You had your brother. BOB I didn't have any choice."
dignan,"I'm sorry, Bob."
bob,That's OK.
anthony," Shit, Dignan."
dignan, What the fuck are we doing out here?
anthony,"I don't know, Dignan. You went crazy."
dignan,"I'm sorry, Bob."
bob,That's OK.
dignan,Look. We want you on the job.
bob,You got me.
jackson,"How you doing, Bob?"
bob,"Hey, Jackson. How's it going?"
jackson,You keeping out of trouble?
bob,I'm trying.
jackson, This boy's a troublemaker. He used to tear this place apart.
jackson,Your brother was up here the other day. He said you ran away from home.
bob,He said what?
jackson,He said you ran away from home.
bob,No. I didn't run away. I went out of town.
dignan,Bob.
future man,"Fancy seeing you here, Bob."
bob,"Yeah. Hey, Clay."
clay,"Hi, Bob."
future man, So what's shaking?
bob,Nothing much.
future man,How's it going.
anthony,"Fine, thanks."
future man,John Mapplethorpe.  How are you. Hi.
bob,Jackson says you told him I ran away from home.
future man,I might have mentioned it.
bob,"John, I'm twenty-six years old I didn't run away from home."
future man,"I know, Bob. You were on a secret mission."
bob,I'd appreciate it if you didn't go around telling people lies about me.
future man,Right. I'm sorry.  You've got a reputation to think about.
future man,What?
future man,"Well, we'll see you later, Bob."
future man, Nice to meet you.
bob,No. That doesn't offend me.
dignan,OK. Man in blue jeans just left by southwest door. He is entering a white van. What time is it?
anthony,Eleven fifteen.
dignan,OK. Mark that down.
anthony,I did.
dignan,God. Isn't this great? Working on the job. Got a wheel man. Got a safecracker. Good friends with Mr. Henry.
anthony,Yeah. It's pretty good.
dignan,It's like we've finally arrived.
dignan,What are you writing?
anthony,So do I.
anthony,I'm not really sure. I think it's Irish. Or maybe --
anthony,What do you mean what kind of person? He's a good person.
anthony,You're wrong about Dignan.
anthony,"And you're wrong if you think, I'd turn my back on a friend."
anthony,What do you mean?
anthony,That was a test?
anthony,It feels good.
anthony,Did Dignan take the test?
anthony,How'd he do?
anthony,That sounds like Dignan.
applejack,Is my car OK out there?
applejack,I don't eat pork.
applejack,I don't know why the fuck we're having a party. The damn job's not over yet.
dignan,"Well, this isn't really a party per se."
applejack,You don't celebrate til it's over.
dignan,True.
applejack,What the fuck are you doing?
rowboat,What was that all about?
dignan,Ramedan.
anthony,Me?
anthony,I don't want to die.
anthony,"Yeah. I mean, I don't think about it all the time. But once in awhile I kind of go, Woah. Man."
anthony,Death.
anthony,No. Bob did.
anthony,"Are you afraid to die, Mr. Henry?"
bob,Is that sugarless gum you're chewing?
girl 2,I'm not chewing gum.
bob,Would you like a piece?
girl 2, Sure. Thanks.
kumar,"If someone could copy my life story. If I had someone, man, to just write what I talk. I have so many stories. Bestseller, man."
applejack,I've been all over the Goddamn country. I've seen things.
kumar,I used to go to Vegas and do headstands.
applejack,No kidding.
kumar,Easy.
dignan,"Come on, Bob."
bob,"I know it, man. Hang on."
dignan,Jesus Christ.
anthony,Give him a second. BOB Hopscotch. The code name is hopscotch.
dignan,Good.
dignan,We're just going over a few things.
dignan,Yes.
dignan,"Well, I think --"
anthony,This is good.
anthony,Yeah.
anthony," Can I ask you something, Mr. Henry?"
anthony,Why'd you want to help us?
dignan,Next week we'll be drinking pia coladas.
anthony, Hopefully this trip'll go a little smoother than the last one.
anthony,Or I might end up with a broken nose.
dignan,Did that hurt?
dignan,This'll be a good trip.
anthony,I'll try not to hold you back tomorrow.
dignan,I don't think you will.
anthony,I don't want to be too much of a liability.
dignan,"Look, you're going to do fine. It's OK to be scared."
anthony, I don't think I ever said this to you. But it meant a lot to me the way you were after that Swifty stuff happened.
anthony,He was a nice guy.
dignan, He was all right.
anthony,Do you like Inez?
dignan,As a person?
anthony,Yeah. As a girl.
dignan,Yes. I do.
anthony,So do I.
anthony,"You OK, Bob?"
bob," No, I'm having a heart attack. Of course, I'm OK. What's that supposed to mean?"
anthony, Nothing. I was just asking.
dignan,"Jesus, Bob."
bob,"No, I know. I'm just saying. I feel fine. You want a piece of cake?"
anthony, Sure.
dignan,"I'll take one of those, too, please."
anthony,Bird Dog to Scarecrow. Bird Dog to Scarecrow.
anthony,You're all clear.
anthony, We all set?
dignan, OK. Let's do it.
dignan,"Let's get lucky, Bird Dog."
dignan,Yeah?
bob,Everything OK?
bob,It looks pretty good. There's nobody back here.
dignan,Stand by. Bird Dog?
anthony,Uh-huh?
anthony,OK. Roger.
dignan,OK. Six minutes.
kumar,Where did he go?
dignan,Who? Applejack?
kumar,Why did he go that way? 
dignan,"He's going to watch the back stairwell, remember?  Don't worry about it."
dignan, Bird dog? You in position?
anthony,"I'm in position, Scarecrow."
anthony,Not at all. The place is totally deserted.
anthony,I've got a great view up here. I can see all the --
dignan,"Jacknife. Come in, Jacknife.  Hello? Bob? Are you there?"
dignan, Bob? What the fuck is going on? Anthony? Who's in the elevator?
anthony,I don't know.
anthony,What are you doing?
bob,My walkie talkie's busted. 1 can't tell what's going on.
anthony,Let me see it.  Did you drop it?
bob,No.
dignan,What's happening? What's going on?
anthony,It was Bob. His walkie talkie's busted.
bob,I couldn't hear anything.
dignan,Who's watching the door? What the fuck are you doing? Get back in position.
dignan,Who did that? What the fuck is that?
anthony,It's going back down.
dignan, Applejack! What's happening?
dignan,Bob! Get back in position!
dignan,Don't move! Get up against the wall!
dignan, What are you doing here?
dignan,Time!
anthony, Two minutes.
applejack,Where'd they come from?
anthony,The front stairs.
applejack, Where were you?
bob,My walkie talkie broke.
dignan,What's the story?
kumar,Can't get it. It won't... 
dignan,What can we do?
dignan,OK. Fuck it.
dignan,Let's go. Fuck it.
anthony,Freeze!
dignan,Nobody move!
anthony,Get against the wall!
anthony,"Jesus, Bob."
bob,I didn't do anything.
anthony,Applejack? Are you OK?
dignan, What's wrong with Applejack?
bob,He's having a heart attack or something.
dignan, Let's go!
dignan,Help me move him.
anthony,Careful. Check his pulse.
bob,I think so.
dignan,Jesus Christ.  What the fuck is that?
bob,I didn't think there was an alarm.
dignan,"Take him to the car, Bob."
dignan,Who tripped the alarm?
anthony,It's the fire alarm.  Somebody pulled the fire alarm.
dignan,Where's Kumar?
anthony, I don't know.
dignan,"Jesus Christ, Anthony.  Did you lose him?"
dignan,What?
anthony,What for?
anthony,What are you doing?
dignan,Let's go. Come on.
anthony,What were you doing in there?
anthony,Wait for Kumar.
dignan,"Come on, Kumar."
bob,The elevator broke.
dignan,Where's Applejack?
bob,He's stuck between two floors.
anthony,You're kidding.
dignan,Applejack's stuck in the elevator?
bob,Yeah.
anthony,Who's got the car keys?
bob,Applejack drove.
dignan, Run. Run. Let's go.
anthony,"Jesus, Dignan."
anthony,What the fuck happened to the the plan?
anthony,Come on.
dignan,I'll see you there.
anthony,What?
dignan,I'll see you there.
anthony,What are you talking about?
dignan,I'll get him.
anthony,There's not enough time.
dignan,"Yes, there is. Let's get organized."
anthony,"Dignan, it's too late."
dignan,I don't think so.
cop,Freeze!
dignan,I'm not going to do anything.
dignan,"I said to the DA, That cop who hit me must of given me CRS disease."
bob,What's that?
dignan,That's just what the DA asked. CRS is a disease where you can't remember shit.
anthony,Like amnesia.
dignan,Can't remember shit. CRS.
bob,Oh.
dignan,Tell Mr. Henry I said that.
dignan,So is Mr. Henry going to come by and see me or anything?
anthony," I don't think so. I mean. Actually, he robbed Bob's house."
dignan,He did?
anthony,Yeah.
dignan,You got to be kidding me.
anthony,I'm not kidding.
dignan, What'd he get?
anthony,Pretty much everything.
dignan,The grandfather clock?
bob,He got everything.
dignan,"Wow.  Sorry, Bob."
dignan,You think Applejack knew?
anthony, We haven't heard from Applejack since he got out of the hospital. His case got dismissed.
dignan,Why?
anthony,We're not sure.
bob,We think Mr. Henry maybe --
anthony,"His health isn't very good, you know. They take that into account."
dignan,No. That's true.
anthony,"Mr. Henry never gave you a test, did he?"
dignan,What do you mean?
anthony,Nothing.
dignan,You're living on a sailboat?
anthony, It belongs to Bob's uncle.
dignan,"How big is it? ANTHONY Oh, I'd say about --"
bob,It's in the driveway.
anthony, Temporarily.
dignan,Where?
anthony,Behind Bob's house.
dignan,Does it float?
anthony,We're not sure yet. It's going to need some repairs.
anthony,So how is it in there? 
dignan, What can I say? It's jail. You don't sleep when you want to. You don't eat when you want to.
bob,Do you have your own room?
dignan,"We don't have rooms, Bob. We have cells."
bob,Do you have your own cell?
dignan,No. I have a cellmate. His name's Carl.
anthony,What's he in for?
dignan,He stole a tractor.
bob,Do they let you --
dignan,"I don't really want to talk about it, Bob."
dignan, This sure beats the shit out of the shit they crap out in this joint.
dignan, I might have to have another one of these.
dignan,Thanks for coming.
dignan,Hey.
dignan,I think I may have found a way out of here.
anthony, You're kidding.
dignan,No. I'm not.
anthony,How?
dignan,Shhh. Wait for my instructions.
anthony,"Dignan, I --"
dignan,When we go through the next gate you'll have 30 seconds to take out the tower guard.
anthony,What?
dignan,Have the car running at the north- west checkpoint. Bob and I'll --
anthony,"Dignan, I --"
dignan,Scale the barricade and tunnel through no man's land. And Bob. Remember:
anthony,Scale the --
dignan,Shield me from the bullets. They won't shoot civilians. Ready?
bob,Hold on --
dignan,Here we go.
bob,Wait a second --
dignan,Now!
dignan,So long.
