Speaker,Dialogue
kara,Ryan?
ryan,Kara...
kara,"Well, hello."
alex,Hi.
kara, Ryan has told me nothing about you.
ryan,"Kara, what are you doing at a hotel?"
kara,"Fuck, I was hoping I wouldn't have to... Yeah, uh, Frank and I are trying out a trial separation."
ryan,You're not staying at the house?
kara,"There was an extra room on hold here, so I just took it for the weekend."
ryan,"Oh, okay."
kara,"Yup. So, you guys are dating?"
ryan,Um...
alex,It's not exactly...
kara,"Hey, don't worry about it. We're all getting a little old to be calling someone girlfriend... I remember when mom used to call Jack her boyfriend. It drove me up the wall. Boyfriends are for kids...  And I'm just a divorcee!"
ryan,"So, the rehearsal dinner?"
kara,"Yeah, I'll see you two there."
ryan,There's a packet.
alex,What in life is worth doing that doesn't have a packet.
ryan,"Um, I love you?"
julie,"Oh my God, Ryan!"
alex,The basket was very lovely.
julie,Tammy wrapped all of them.
ryan,Me? You're the one getting married.
julie,"I know, right? You haven't even seen my ring."
ryan,I brought those photos you were asking for...
julie, Oh great! They go over there.
ryan,There were quite a few already up there. Almost couldn't find room.
julie,"I know, isn't it great how everyone chipped in?"
ryan,What gave you the idea to do something so...
alex, ... Substantial?
julie,"Well, Jim has a lot of our nest egg invested in this real estate venture right now. So when we went over our finances, a honeymoon just didn't seem affordable this second... So I thought... Hey, just because we can't travel doesn't mean we can't have pictures."
alex,It was a great idea.
julie,Thanks.
jim,It's sixty acres up against the foothills. I subdivided the old Lazy W Ranch and took a nice slice for myself.
ryan,Sounds nice.
jim,Homes will go in the high fours.
ryan,Must be a nice development.
jim," It's a community, not a development. The concept is turn-key everything. You buy a maintenance contract with the home. We'll whack your weeds, we'll even change the light bulb. Furniture? You buy your own or choose a package. Seamless traditionalism, yet all the perks."
ryan,Nice.
jim,We all need a place to call our own. This is America. This is what we were promised.
ryan,That's a nice touch.
jim,What?
ryan,That bit at the end about promise... I like it.
jim," So, you still renting that one- bedroom?"
ryan,I gave it up.
jim, You own now?
ryan,No.
jim,But you're looking?
ryan,Not really. No.
tammy,Can you believe it's tomorrow?! How are you going to sleep?
julie,I don't know!
tammy,You want some Xanax?
ryan,I don't think that's for sleeping.
julie,"No, I'm good. I'll have some warm milk. That should do the trick."
jim,One more box...
alex,I'll get it.
ryan,You sure?
alex,"Yeah, yeah..."
ryan,Jim seems like a good guy.
julie,"Yeah, I know... Isn't he great?"
kara,He's going to make a great husband.
ryan,"Hey, Julie, I was thinking... with dad not being... Well, I didn't know if you had someone to walk you down the aisle..."
julie,"Oh, yeah, Jim's uncle is going to do it."
kara, He's been really supportive.
ryan,"Oh... Oh, great. Just wanted to make sure you were covered. So I should get there at..."
julie,"Guests are arriving around 5ish. Things get going at 530. So you know, around then. It's easy. Just come down the elevator."
ryan,Hey Kara?
kara,Yeah.
ryan,Can you believe she's getting married already? She's just a kid.
kara,"No Ryan. Actually, she's 37 years old. She's barely squeaking by."
ryan,Oh.
kara,Yup. Sleep tight.
alex,That's all you got?
ryan,Are we really doing this?
alex,Give me a boost.
ryan,I took geography in here.  That was my seat.
alex,You ever fool around with one of your teachers?
ryan,No. You?
alex,"Not until college. Come on, show me around."
alex,You played basketball?
ryan,Point guard. Don't act so surprised.
alex,I didn't know you were such a jock.
ryan,My first fight.
alex,How'd it go?
ryan,Got my ass kicked.
ryan,This is where we used to go to make out.
alex,Very romantic.
alex,I'm really happy I came here.
ryan, Go Cougars!
ryan, It's Kara.
kara,"Ryan, where are you? We're having a meltdown here."
ryan,What's wrong? What happened?
kara,It's Jim. Can you get back here? We need your help.
ryan,"Yeah, of course..."
alex,I'll grab your suit.  Good luck.
ryan,What happened?
kara,Jim's got cold feet.
ryan,Today?
kara,That's how cold feet work.
ryan,What do you want me to do?
kara,Talk to him.
ryan,You want me to talk to him?
kara,"Hey, it's either you or me. You know my record. I've already struck out once."
ryan,I haven't been to bat. I haven't been in the dugout.
kara,Don't you talk for a living? Motivational type stuff?
ryan,I tell people how to avoid commitment.
kara,What kind of fucked up message is that?
ryan,It's a philosophy.
kara,It's stupid.
ryan,"Hey, it might have helped you."
kara,"Come on, Ryan. You haven't been around much. Fuck, you basically don't exist to us. I know you want to be there for her... Well here it is. This is your chance."
jim,Ryan?
ryan,"Oh, hey Jim."
jim,You ever read this?
ryan,"Yeah, it's pretty powerful stuff."
jim,I'll say.
ryan,Kara mentioned you were having some... thoughts?
jim,I don't think I can do this.
ryan,Okay. What makes you say that today?
jim,"I was just laying there last night in bed and I couldn't sleep. I was thinking about the wedding and the ceremony and all. Us buying a house and moving in together. Having a kid... Having another kid...  ... Thanksgiving, Christmas, spring break, football games, all of a sudden they're out of school, getting jobs, getting married, And then, you know... I'm a grandparent. I'm retired. Before you know it - I'm dead... and I just kept thinking... ""What's the point?"""
ryan,The point?
jim,"Yeah, I mean, what am I starting here?"
ryan," It's marriage... it's the most beautiful thing on Earth... you know, what everyone aspires to..."
jim,You never got married.
ryan,That's true...
jim,You never even tried.
ryan,"Well, it's hard to define ""try""."
jim,You seem happier than most of my married friends.
ryan,"Jim, I'm not going to lie. Marriage can be a pain in the ass. And you're kind of right - All of this is just stuff on the way to your eventual demise."
jim, No... I guess not.
ryan,"I don't want to sound like a Hallmark card, but... Life? It's better with company."
jim,"Yeah, Julie went back to the apartment and I was all alone in that big honeymoon suite..."
ryan,Kind of lonely?
jim,Yeah.
ryan,Hey. Everybody needs a copilot.
jim,That's a nice touch.
ryan,Thanks.
jim,What's the mood like out there?
ryan,It's not good... Emotional.
jim,What should I do?
ryan, Go get her.
jim,I'm sorry I'm such a fuck up... Will you be my co-pilot?
kara,Welcome home.
ryan,"Hi, I'm Ryan."
wedding guest,I'm your cousin... Harold.
ryan,"Oh, hey!"
alex,When am I going to see you?
ryan,You're just going to have to come and visit.
alex,So settled down. You're not going to change on me...
ryan,Same guy. Just one address.
alex,Call me if you get lonely.
ryan,... I'm lonely.
natalie,... Some guy sits down in a conference room somewhere and a server routes their session to one of our termination engineers.
ryan,You don't actually call them that.
natalie,"I prefer ""terminators"", but it bumped with legal."
ryan,Really? I can't imagine why.
natalie,They follow a workflow that can take them through anything from a standard dismissal to a violent aggressor.
ryan,"Are they actually on line, right now?"
natalie,"No, they're beta-testing. Role-playing. We go live at the end of the month.  Kyle, you're running through the events too quickly. You have to give them time to acknowledge each statement. Okay? It's a legal thing."
ryan,This is ridiculous.
goalquest host,You ready to rock?
ryan,"Last year, I flew three hundred fifty thousand miles. The moon is only two fifty."
ryan,Imagine for a second that you're carrying a backpack... I want you to feel the straps on your shoulders... You feel them?
ryan,"Now, I want you to pack it with all the stuff you have in your life. Start with the little things."
ryan,The... um... The stuff in drawers and on shelves.
ryan,Excuse me.
goalquest host," Okay, everyone just relax. We'll have your next guest out in a sec."
ryan,Surprise.
alex, What are you doing here?
alex's husband,Who was that?
alex,... just some guy who was lost.
ryan,How could you lie to me?
alex,What were you thinking - Just showing up at my door like that?
ryan,What do you mean? I wanted to see you. I didn't know you had a family - Why didn't you tell me that?
alex,"Come on, I thought we signed up for the same thing."
ryan,Try to help me understand. What is it you signed up for?
alex,I thought our relationship was perfectly clear. You're... 
ryan,I'm an escape?
alex,"You know, a break from our normal lives... A parenthesis."
ryan,I'm a parenthesis?
alex,"Seriously, Ryan? I can't believe we're having this conversation. I mean what do you want?"
ryan,I thought I was a part of your real life.
alex," Look, Ryan. I'm a grown up. I don't hold a grudge. When you're ready to be an adult and see me again, just give me a call."
ryan,"Yeah, right, you got me in 2C?"
ryan,What's got you so fucking happy?
purser,"Ladies and gentlemen, we have a special announcement to make."
ryan,Oh no...
maynard finch, That seat taken?
maynard finch,"You're the youngest yet to hit twenty mil. Don't know where you found the time...  Oh right, here you go."
ryan,You know how many times I've thought about this moment? Played out the conversation I'd have with you right here.
maynard finch,Really? What did you want to say?
ryan,"You know, I... I can't remember."
maynard finch,"That's alright. Happens to all of us.  So, where you from?"
ryan,I'm from here.
airline operator,"Hello, Mr. Bingham."
ryan,"Oh, how did you know it was me?"
airline operator,This is your dedicated line. We reserve them for our most loyal and dedicated fliers.
ryan,Oh. I'd like to transfer some of my miles. Can you open up an account under Jim and Julie Miller?
airline operator,Certainly. How many miles would you like to transfer?
ryan,How many miles would it take to circle the globe?
airport operator,"We have our ""around-the-world"" tickets. They're five hundred thousand miles each."
ryan,Sounds perfect.
craig gregory,Got a second?
ryan, I'm going to have to call you right back.
craig gregory,What happened to you yesterday? I was trying to reach you all day.
ryan,I got tied up in... personal stuff. What's going on?
craig gregory,Do you remember Karen Barnes?
ryan,"No, I fire dozens of people a day."
craig gregory,She killed herself. Jumped off a bridge.
ryan,Fuck.
craig gregory, Do you remember anyone giving you any signals of anything? Depression?
ryan,They're all depressed. We're firing them.
craig gregory,"Hey, look, you know I have to ask."
ryan,"No, I don't remember anything. Of course they're upset. You never think that..."
craig gregory,Wasn't any woman who gave you any indication...? Anything?
ryan,"No, nothing that stands out.  Is Natalie alright? Is she coming in?"
craig gregory,Natalie quit.
ryan,Just like that?
craig gregory,Text message.
ryan,She say where she was going?
craig gregory,Nah. She was pretty upset.
ryan,I should give her a call.
craig gregory, I need you back in the air.
ryan,I'm fine. What about video conferencing?
craig gregory,CTC is pausing on the whole new media front for a moment. Giving it a little more thought. Getting our work horses back out doing what they do best.
ryan,How long are you sending me out?
craig gregory,We're going to let you sail and sail. Send us a postcard if you ever get there.
manager,"So, what happened?"
natalie,How exactly do you mean?
manager,"You graduated top of your class. You seemed to have your pick of employment... Including right here. Instead, you went to Omaha... to fire people for a living."
natalie, It's challenging work.
manager,I can't imagine doing that day-in- day-out. Not in this climate.
natalie, ... I followed a boy.
manager,Everybody does at one point or another.
manager,This guy says I'd be lucky to have you.
manager,Hope he's right.
