Speaker,Dialogue
delongpre,"Well, we'd be dead without you. You know that, don't you?"
delongpre,It's true.  You caused enough stink that we were at least a little cautious. Of course this is the first field trip I went on that had a body count.
delongpre,"I'm not much, but I promise, I won't let this guy get you."
brodski,Where is everybody? What happened?
janessa,Damnit! You scared the hell out of me!
brodski,Give me a break! What happened?
janessa,Jason. He's what happened. Then Grendel hit Space Lab.
brodski,Space Lab?! Wait'll I get my hands on Yllo.
janessa,Yllo's dead. We...we thought you were too.
brodski,Takes more than a steelbalde to take this old dog down.
brodski,"Yup, that ought'a do it."
janessa,Well go on! Pass out!
janessa,Shit.
brodski, He-help me...
delongpre,We're blowing three. Hang on.
boeman,"Janessa, we're on our way to you!"
boeman,Where is...?
delongpre,You tell me! She's only set one charge. And it's not finished!
boeman,Where have you been?!!
janessa,He....He...
delongpre,He's coming!!!
boeman,Run!!
rizzo,We can't lead him into the other hull!
boeman,We don't have a choice!
thorgan,"Yes, I've reprogrammed you. You are very brave. Bad ass."
delongpre,Holy shit!
boeman,What are we waiting for?!! Come on!!
boeman, Where the hell were you?!!
janessa,"He came for me, I had to run!"
thorgan," Kay-Em, you okay?"
boeman,Toss me a chip.
boeman,"Thorgan, you're brilliant. Have I told you that lately?"
thorgan, See you around.
boeman,I'd say we have about ten minutes tops.
delongpre,Then stop talking and work faster!
boeman,"Okay, Janessa, give me your last charge."
janessa,I...I don't know what I did...
delongpre,You lost the charge?
janessa,He was chasing me!
rizzo,Can we blow it with just two?
boeman,If we don't sever the hull completely she'll drag us down with her.
delongpre,Then what do we do?!
boeman,I don't know!
delongpre,"Well, it was a good plan."
brodski,"Damnit to hell, you left me back there to die!"
boeman,Sergeant? We thought you were...
brodski,"Yeah, yeah.  Well, what have you got to say for yourself?"
janessa,I don't know...sorry?
rizzo,"Sergeant, we could use a big bomb."
brodski,Bomb?
boeman,Explosive. We're blowing the walkway.
brodski,How much you need?
brodski,Blowing the walkway? You come up with that yourself?
boeman,Rizzo did.
thorgan,Kay-Em!
boeman,What are you doing back?!!
rizzo,You killed him?
thorgan,"You did good, Kay-Em. I'm proud of you."
rizzo,His mother?
boeman,What?
rizzo,I don't know. Nothing.
boeman,Hurry up people! We're running out of time.
thorgan,As long as they're connected we can blow them all simultaneously from a safe distance.
boeman,Two more charges to go.
thorgan,Done!
boeman,Let's move out!
brodski,"Kid, you ever thought about the marine corp?"
delongpre,I need another minute. Come on!
brodski,Well fuck me.
thorgan,Kay-Em? Re-engage killer instinct.
boeman,Shit!
thorgan,Kay-Em!!!
boeman,Done!!
boeman,RUN!!
thorgan,Kay-Em! Get away!
delongpre,Done!
delongpre,"Shit, hurry!"
boeman,What...?
boeman,What are you doing?!!
rizzo, Go!
rizzo,"Oh, yeah, you remember me."
boeman,Hurry!
delongpre,Faster! Don't we have another gun?
janessa,They're not gonna make it. Close the door before he gets us all.
delongpre,They'll make it.
janessa,Close the fucking door!
delongpre,NO!
delongpre,Damnit!
delongpre, Forget it. I had to rewire it. Once it's started it won't stop.
delongpre,Get ready to blow it.
delongpre,Now!
brodski,Damage?
boeman,Minimal.
rizzo,We made it?
delongpre,I think...I think maybe we did.
thorgan,Kay-Em we made it!
boeman,I've changed the course for Earth II. And I sent a distress signal.
boeman," Our ship has been damaged, most of the crew dead. We need evac."
voice,Copy that Grendel. Rescue enroute. You should hit EARTH II orbit in fifteen minutes. Rescue ETA twenty minutes.
boeman,We're going home people.
delongpre, See? We're not so bad.
rizzo,Not so bad.
boeman,This way!
boeman,The pressures cause the engines to overheat! Hurry!
janessa,Pull me in!
brodski,"I'm pulling, damnit!"
brodski,"Well, that's a shame."
brodski,We need weapons.
rizzo,Weapons? All this technology and what good has it done?!
delongpre,It bought us some time.
boeman,And now we're all out of it.
boeman,"The ship's depressurizing, the engines overheating. When it  reaches the core, we're done."
rizzo,Done?
thorgan,Kaboom.
delongpre,Again?! Jesus!
rizzo,Why am I not surprised?
delongpre,Then do it. The rescue ship can find us here right?
brodski,Can't shut em' down from here.
boeman,Somebody's gonna have to go back to the engine room.
delongpre,You ain't catching my ass in there again.
brodski,I'll go.
boeman,You're too weak. I'll go.
rizzo,"You know, this future shit sucks. I'll fucking do it."
delongpre,You?
rizzo, I'll need a distraction.
thorgan,What kind of a distraction?
then,RIZZO HEY!
rizzo,You want some of me?
rizzo,"Come on, keep up."
rizzo,You want some of me or not?
rizzo,Take your best shot --
rizzo, I'm melting! I'm melting!
rizzo,"See now that was stupid. Persistent, yes, but stupid."
rizzo,"Not this time, asshole. This time I'm gonna watch you burn in hell."
rizzo,Make it fast. He's coming.
delongpre,Almost got it.
rizzo,Delongpre! Out of time!
delonpre,Got it!
delongpre,Damn that was close!
rizzo," Guys, he's right behind us!"
delongpre,Okay?!!
boeman, The docking bay was damaged after the explosion. Meet us at the airlock.
delongpre,Got it.  You ever space walked?
rizzo,"Oh sure, all the time."
rizzo, I hate the future!
thorgan,Don't worry. He can't see us.
rizzo,Is that...?
delongpre,Earth II.
delongpre,I'll help you in.
thorgan," Kay-Em, you've saved our lives, you know that don't you?"
delongpre,"I knew you were a little sick, but Geez."
thorgan," Goodbye, my love."
thorgan, This is gonna work. If he sticks to the program. Will he? Stick to the program?
rizzo,His mother was killed before his eyes. That's what drove him insane. It'll work.
delongpre,That sounds like Rizzo having faith in some of that future shit.
rizzo,Eat me.
woman,Help me!  Jason help me!
delongpre,"Well, do something!"
thorgan,Shit!
boeman,Just a little more time.
rizzo,Thorgan!!!!
rizzo,He saved our lives.
delongpre,"Boeman, the ships not here."
brodski,Yeee---Haaaaa!!
