Speaker,Dialogue
sheriff,For the murder of James Goddard -- and robbery under arms!
haven," I suggest that you start all over again, with this point in mind: the duty of a peace officer is to arrest the culprit of a crime -- not the victim."
ernie,Rye?
haven,Two.
bristow, This is no good.
haven,The bourbon is just as bad.
bristow,I don't mean that.
haven,You want to leave?
bristow,I just don't like it.  I'm a nervous man. Something's going to happen. I can feel it.
haven,That's right.
bristow,Then why don't we do something.
haven,We're doing something.
bristow,What?
haven,Waiting for something to happen. 
stickman,Charlie wants to see you. Upstairs.
haven, See?
bristow,Do I go with you?
haven,Can you make it?
haven,I see you found the difference.
haven,Looks like a board meeting.
charlie, What's he doing with you?
haven,I thought I might need a lawyer.
charlie,I doubt it.
haven,"I can realize how seldom legal technicalities annoy you -- but I have one that might.  Besides, he knows all about it."
prince,About what?
haven,About a gear box I failed to deliver.
bristow,I don't know anything! I merely --
prince,Shut up!
haven, Mark is right. He doesn't know anything. He just knows what I dictated to him in a deposition.
charlie,And what was that?
haven,"It was just a story. About a man who got murdered, a thief who got shot, and a gear box that got lost. Probably nobody would believe it --  ...unless I got killed for it."
charlie,"Go downstairs, Pete. Watch the stairway."
charlie, Who else have you told?
haven,No one. Mark I had to have. He's a witness and a notary. He makes it stick. He stands it up in court.
charlie, What keeps it from getting to a court?
haven,A cut.
mick,He's running a bluff!
haven,I ran one on you.
charlie,You brought your lawyer. Ask him if this doesn't sound like blackmail.
haven,He can't think very clearly in the presence of a gun.
prince,But it doesn't bother you?
haven," No, it doesn't."
prince,What you want is money.
charlie,I don't see how going to the law will get it for you.
haven,"If you did see how, I'd never get there, would I?"
charlie,I'm afraid not.
haven,"So it boils down to this: we can make a deal, and all be happy together."
prince,Not as long as you always have something on us.
haven,Unless you also have something on me.
charlie,And how would that be?
haven,When I deliver the gold to you.
charlie,You mean the gear box?
haven,I can even forget I looked inside. So I stole a gear box... I'm still a thief.
prince, What does he get?
haven,He gets even with you.
prince,Have you lost your mind!
haven,It was all right when he lost his money.
charlie,All right... I'll give him the IOU's... when the gear box is delivered.
prince, You don't realize how important it is when a piece of machinery breaks down. It could close the entire sawmill.
haven,I guess I didn't realize it.
charlie,I think that's all.
charlie, You can stay.
haven, I think she was talking to me.
prince,"You roll nice dice and you bet them jamb up, but some day you'll slip. And when you do, I'll be around to catch you."
haven,"You know, I think he will."
charlie,Then you should be more careful.
haven,The poorhouses are filled with careful men...  ...And so are the graveyards.
haven,You've got a nice perfume.
charlie,Carnation.  I almost had to have you killed. I'd have hated it.
haven,So would I.
charlie,I'd have missed you... too much.
haven,And too long.
charlie, Did you ever tell a woman you loved her?
haven,All of them.
charlie,How did you get away?
haven,I was always in the doorway when I said it.
charlie,You never said it to me.
haven,Let's go over to the doorway.
charlie,I seem to always end up like this with you. I take you for granted. You like it that way. It goes with loaded dice and crimped cards and fixed wheels.
haven,Isn't that your business.
charlie,It isn't my life.
charlie,"You told me once you might be a missionary on your way to China. And that's as much as I've ever found out about you. You're working for me, but for all I know you could be working for somebody else."
haven,Like Goddard?
charlie,Why not?
haven,I think I better bring you that gold.
stellman,Haven.
haven,Don't tell me you're still recruiting?
stellman,"Yes, we still want you. But this is a little different."
haven,And how's that?
stellman,"Captain Iles has asked me to take you into custody, Haven."
charlie, You heard the man.
stellman,"Best thing for you is to come along, Haven."
haven,That's what I like -- the best thing for me.
prince,"Very friendly with everybody -- isn't he? Wells Fargo detectives, and now the Army. How far can he go?"
charlie,Exactly where he's headed now -- to jail.
sergeant," The Quartermaster at Platte wants three sworn statements before he'll replace those seventy uniforms, sir."
iles,"Three sworn statements! I told him all I know. They were in the freight office at West Rim City. The building burned down.. .you sure he doesn't want me to send him the ashes too?  All right, have Stamm fix the papers."
iles, Come in.
iles,Nice to see you alive.
haven,Dumb luck.
iles,You seem to have been living quite an adventurous life.
haven,Is that why I'm under arrest?
iles,That's indefinite. I wanted to talk to you.
haven,If you consult the Army Blue Book it might enable you to be more definite.
iles, UNLESS that officer should get himself about one-half as far out of line as you have!
haven,How far is that?
iles,Right here in your own statement!
haven,I see you did what I expected.
iles,You've gotten a man killed and Mrs. Caslon's gold stolen. Is that far enough?
haven,Not quite.
iles, I want these people arrested. This is all the evidence we need.
haven,I need more.
iles,For what reason?
haven,"For the reason I came here... to get the murderers of two soldiers -- not to save somebody's gold. That's a mistake you made. I still don't know who killed them, but I'm going to find out. And when the net is hauled in, they're all going to be in it.  That's my fish -- and you can have the minnows."
iles, When are you returning Mrs. Caslon's gold?
haven, That's a matter between myself and Mrs. Caslon.
iles,I don't particularly like you -- but I see no reason why you should get yourself deliberately killed.
haven, It won't be deliberate.
iles,What difference does it make how you get killed? Where does it leave me?
haven,Where does it leave me?
iles," Understand this, Haven. You're heading for bad trouble -- and when it comes don't expect any help from me. Is that clear?"
haven, From the beginning.
stellman,"Anything else, Sir?"
iles," Yes, three cigars, a pint of whiskey, and a copy of that confounded Blue Book."
haven,What's the good word?
orville,For you it's not good. You're in bad trouble.
haven,I don't know how you can know so much and move so little.  I think I'll try it myself.
orville,Want to leave a call?
haven,That's very nice of you.
orville,What time?
haven,When you're sure everybody in town is in bed -- call me. And if anybody asks for me -- I went to jail.
haven,Is this a hold-up?
haven, Yes.
haven,"I trailed one of the bandits here where they cached it. I couldn't haul it on horseback, so I came here with the wagon."
haven,Some of it's true.
haven,I'll try it again. I cached it here myself. I was going to turn it over to them. I wanted to buy a membership in their club. This was the initiation fee.
haven,"Well, you see, I thought it was worth it."
haven, What you're doing may get me into serious trouble.
charlie,I thought you were in jail.
haven,I talked my way out.
charlie,You're a very glib man. You seem to talk your way out of everything.
haven,Up to a certain point.
charlie,What's that?
haven,A gun.  Champagne.
prince,Are we celebrating something?
haven, I think I should have been a missionary and gone to China after all.
charlie,Didn't you bring me something?
haven,No.
charlie,But you will?
haven,No.
prince, No -- just like that?
haven,It's easy to explain. It's just a little hard to believe.
charlie,Make it as credible as you can.
haven," I went to get it, and it was there. But so was somebody else."
charlie,Who?
haven,Mrs. Caslon.
charlie,Alone?
haven,No... she had a gun with her.
prince,Did you have one too?
haven,The one she had was in her hand.
haven,This could be that slip you mentioned.
charlie," So this nice lady held you up and took the gold, is that it?"
haven,"It's like saying I got robbed at Sunday school. It's no good, is it?"
prince," No, it isn't."
haven,I even had to walk back to town. I think that may be one of the longest walks I ever took.
prince,And one of the last.
prince,"Mick might have killed you, but you fought him with your fists. The sheriff had a gun but you took it away from him. Ben had a gun last night but it didn't seem to scare you. Now this genteol petticoat waves a pistol and you run for your life."
haven, He makes it sound very silly.
prince,Or I make it sound like what it is: a lie! 
prince,No.
haven, My word doesn't seem very good around here.
prince,You've only got one thing left that's any good here - and that's some gold.
haven, Is that all I've got?
charlie,Not quite. You've got some time. You've got two hours to get it here.
haven,You want me to fatten you up before you kill me? Is that what you mean?
charlie,I said what I meant -- two hours.
haven,I once knew a guy who stole a dime tip from a lunch counter and parlayed it into fifty thousand. I might try that -- but not in two hours.
haven, You're sweet.
bristow,I've been looking for you. Where have you been?
haven,I took a walk in the country.
bristow,Did you get it for her?
haven,No.  Sorry.
bristow,But that was the deal. You agreed to --
bristow,If you're trying to pull something --
haven, You want to listen?
bristow, All right.
haven," I can't deliver it because I no longer have it. It was taken away from me by Mrs. Caslon. I've told Charlie, and she's very unhappy. I have two hours to produce the loot. You haven't any idea where a man could raise fifty thousand quickly, have you?"
haven,I thought not.
bristow,What are you going to do...?
haven,"Nothing, Mark. The boat just sailed."
bristow,What about me?
haven,You'll have to think of something very good.
bristow,I can think of something.
haven," Go ahead, Mark. Go ahead and do it."
charlie,Everything ready?
pete,All set.
prince,Got enough men at the sawmill?
pete,Plenty.
prince,All right. Go back out there and get them into the uniforms. We'll hit the post just before midnight.
prince,I don't know what we're waiting for.
charlie,I gave him some time. He's in the hotel. He's not doing anything. I gave him some time. I don't care what he does with it.
mick,"And I don't care when, but I'll get him."
charlie,Again?
charlie,Bristow's here.
prince,This should be good.
charlie, Let him in.
charlie,You want the I.O.U's?
bristow,You mean --
bristow,Why? Did Haven --
prince,"No, he didn't."
bristow,Then I don't understand --
prince,We don't think they're going to be any good.
bristow,I didn't have anything to do with it. All I did was write it. I'm not in on this. I can still make them good.  Or I can --
charlie,What?
bristow,I can do business.  The only copy.
charlie, Let's have it.
bristow, Here.
prince,What do you want?
bristow, Nothing. I just want to get out of it. I never had any part of it. This ought to prove that!
charlie,This?
bristow, I'll go and see about this!
charlie,"Sure, you see about it."
charlie,Take this along.
prince,Something left to wait for?
charlie, No.
haven,Who is it?
mark's voice,It's me -- Bristow -- let me in.
haven,"You going to shoot me, Mark?"
bristow,"You double crossed me, Haven."
haven,I did?
bristow,I got the deposition back. I took it to them.
bristow,It wasn't there! It was a piece of blank paper!
bristow,Don't you laugh at me! I ought to kill you!
haven,"They want you to, Mark."
haven,"And it may be your only out, if you do. But I doubt it. You know why? Because even if you took them my scalp, it wouldn't buy your life. You're in debt and you're broke and you're scared -- and you know far too much. There isn't any way they use you -- alive. Can you think of one?"
bristow,They're going to do it. I know it. They're going to kill me --  Why do they have to kill me?
haven,"Us, Mark..."
haven,This must be hers.
bristow, Yes.
haven,She's sweet.
haven,"There's one thing, Mark."
bristow, There is?
haven,You might get out of town.
bristow,There isn't a chance in a thousand.
haven,"If there's one in a million, it's the only one you have."
bristow,Yes -- we might get away with it. We might...
haven,I'm not going.
haven,I have to stay.
bristow,But you can't stay. You said yourself --
haven,"If you must do this, go straight to your horse. Don't stop for anything."
bristow,-- I've got a lot of important papers --
haven,"You haven't got anything important left, Mark -- except your life, and very little time to keep it. You do it very fast and you might be lucky."
bristow, Yes. I might be. I'll try it.
haven, You didn't throw away that verse?
orville,No.
haven,You won't have to change it much.
orville,You ain't going out there with that?
haven,"Not much, is it?"
orville,You'll never get closer to having nothin' --
haven, No -- I won't.
orville,Say --
haven,Yeh?
orville,"I'm naturally sentimental, bein' a sort of poet."
haven,Naturally.
orville,"I keep a bunch of gimeracks -- an oldtime sheriff's gun, a bullet from a dead bandit, a rosary from some guy they hanged."
haven,That's nice. A hobby?
orville,In a way -- Want to leave me something?
haven,This is all I seem to have.
orville, Where's the uniform that goes with it?
haven,What do you want for --  Yeh? A very good question.
haven,I might even know. I think I'll try to go and find out.
sheriff,"All right, you -- march."
haven,You loaded your gun for this?
sheriff,No -- you did.
sheriff,"Come on, you! Keep moving!"
pete's voice,Where you guys goin'?
man,"You want them uniforms out, don't you?"
pete's voice,I'll tell you when.
man,What you think you're doin'?
iles,That's all right. Just barge right in! I'm going to tell you something...
haven," No, you're not. You're going to listen."
haven,You lost some uniforms? You thought they were burned?
iles,They were.
haven,"No, they weren't, but they are now because I just set fire to them."
iles, What's this?
haven,"They're smouldering right now in the warehouse at the sawmill, and there are about seventy men down there who were ready to wear them."
iles,Wear them? What for?
haven,What other reason? To get in the post and take the gold from you.
haven,You were taking a detachment up north on an Indian scare?
haven,"Well, that scare is a fake. A ruse. So you know where to send them now."
iles,"Look here, Lieutenant --"
haven,Correction.
iles,Major?
haven,"You better get down to that sawmill, Captain. They may try it anyway."
iles,I guess I owe you an apology.
haven, I'll take it.
haven,Only fifty thousand.
haven,There is. You can give me back my gun.
haven,And you can give this one back to the sheriff.
haven, I always try to forget.
haven,Not with them...
prince,There's seventy men ready for any kind of play. I say we can still swing it -- and get out of town.
charlie,Can we?
prince,"You wanted to give Haven time. Well, he took it."
charlie,You better get out before he takes you.
prince,By that I presume you intend to remain.
charlie, I've been here as long as I remember.
prince,I asked you once if Haven moved me out.  I think he's moved us both out -- together.
prince, This is the way I wanted it... and when I've finished you will too... as though Haven had never been here.
charlie,You cause me an awful lot of trouble.
haven,Yeh... but I finally brought you something.
haven,"You didn't really think Mark would use it, did you?"
charlie,Maybe I just wanted to send you a gun.
haven, Maybe.
charlie,Isn't it a little late to make any difference?
haven,It's pretty late.
charlie,Why?
haven,I have to arrest you.
charlie,For what?
haven,Murder.
charlie,I could have killed you from the window -- but I didn't. And I didn't kill the two men -- or Goodard.
haven,Who did?
charlie,Maybe Mick -- maybe Prince -- who knows.
haven,You know.
charlie,"You'd almost as soon be killed as arrest me, wouldn't you?"
haven,Almost.
charlie,Which are you -- Wells Fargo or Army?
haven,Army.
charlie,I guess it's my turn to wish you'd gone to China.
haven,I wish I had too.
charlie," If you still have that gold, and I think you do, we might make it yet. You see I believe that every man has his price."
haven,Some men don't believe that.
charlie,But every woman knows it.
haven,Only there wouldn't be any women on my jury.  Mick is dead for the murders and Prince can be hung for the rest of it...
charlie,It's no good...
haven,I'll get someone --
charlie,Stay here.
charlie,Tell me something...
haven,Sure.
charlie,This gets us all. This doesn't count.
haven, No...
charlie,Tell me something -- on the square.
charlie,Did you ever -- love me?
haven,All the time.
charlie, Tell it.
haven,"From the first night and the first time of the song. I tried to get away from it, but every time it came back. Every time I tried to get it out of my brain I just pushed it deeper into my heart. It had to be either you or me."
charlie,It's all right. I love you...  Well -- say it.
haven, I love you.
charlie,See you... in China.
