Speaker,Dialogue
phillip,"Steven. Oh God... Why didn't you write me? I don't know how this happened, they say I'm fine. Oh God, who did this?  But it was never better, never more real than with you Steven. I realize now that all that crazy shit you did- in your fucked up way- it was always for me. Always for us. You are the most amazing man Steven. It takes my breath away. And even though I can't be with you now, I will always be yours... Forever."
samuel,Phillip...?
bossy guard,Morris.   Come with me.
phillip,Where are we going?
bossy guard,Your lawyer's here.
steven,Fuck you. I got a broken heart here.
cleavon,Well then do something about it mother fucker- `stead of crying like Whitney Houston looking for her crack pipe.
steven,Yeah I know...
cleavon,Damn right. Love creates miracles motherfucker. Ain't you ever read the Bible? So get off your ass and go forth unto the Canaanites you faggot bitch.
steven,When you're right you're right Cleavon...
cleavon,Wanna suck me off?
steven,No thanks.
cleavon,Well sweet dreams then.
steven,Hey Lawrence- you still work in the infirmary?
lawrence,Mmm hmm...
steven,You like coffee?
male nurse,I'll be right back.
young doctor,...you have AIDS.
steven,How long do I have?
doctor,Where's the crash cart!?
steven,"This is Doctor Rios from the Hamblin Center, Houston. I'm looking for AIDS patients for a study we're..."
steven,Oh you do? Steven Russell? Could you spell that?
orderly,"Mister Russell, the clinic sent a taxi here to pick you up."
steven,I had a special request when I ordered the cab. Did they tell you?
taxi driver,Yeah- right here.
steven,Thank God.
phillip,You're such a fucker!
steven,I know- I'm sorry- You weren't supposed to find out.
phillip,Well I did!
steven,"I couldn't take a chance telling you. You know that. I couldn't. But Phillip, I only did it so I could get here to you.  Just to talk to you. And here I am."
phillip,You're so skinny.
steven,I'm fine. Just hungry.
phillip,Steven I don't-
steven,"Wait. Listen. I just came here to tell you one thing and that's it. You don't have to take me back, I just want to say one thing."
phillip,How do I know you're not bullshitting me again?
steven,You don't.
