Speaker,Dialogue
nick,You shouldn't leave your door open.
beth, I didn't.  Something's wrong with my lock.
beth," What do you want, Nick?"
nick, Tell me about Catherine.
beth,"She told you, didn't she?"
nick," What did she tell me, Beth?"
beth, She developed a... fixation... on me.  She styled her hair like mine. She wore the same kind of clothes I did.  It scared me.
beth,Isn't that what she told you?
nick,She told me it was you.  You wore the same kind of clothes.  You dyed your hair blonde.
beth,"I did dye my hair.  It didn't have anything to do with her.  I was a redhead for a while, too."
nick, Did you know Noah Goldstein?
beth,I had him in two classes.
nick,"You saw all the reports, Beth!"
beth, I was embarrassed.  It's the only time I've been with a woman.
beth,She's really sick you know.  Don't you know what she's doing?  She knows I went to Berkeley.  She knows I knew Noah.  She makes up that story about me.  She's handing you somebody who's obsessed with he her.
nick,She didn't hand you to me.  She doesn't even know who you are. She told me about Lisa Henderson.
beth,"She knew you'd find out who Lisa Henderson is.  You're a good cop -- what did she do?  Tell you casually and make it seem irrelevant?  Did she tell you in bed, Nick? That's how I'd do it."
nick,Why did you change your name?
beth,I got married.  He was on staff at the clinic.  I was down in Salinas.  It didn't... last long.
beth,Nick -- Do you really think I... that I could kill someone... I never even met Johnny Boz.  What about Nilsen?  What possible motive would I have to kill him?
nick,You should do something about this lock.
beth,"She's evil.  She's brilliant.  Be careful, Nick."
catherine," Do I scare you, Nick?"
catherine, What's the matter?
nick, I found Lisa Henderson.
catherine,Did you?  What's she doing?
catherine,You're not going to tell me what she's doing.  I thought we weren't playing games anymore.
nick, She told me it was backwards -- she said you even styled your hair the way she did.
catherine,And you believed her?  I even went down to the campus  police and made out a report about her.
catherine,"You still think I kill people, don't you?"
nick, No.
catherine,Liar.
campus cop,Who'd you say you were with?
nick,Homicide.  San Francisco.
campus cop,Don't you guys communicate over there?  You must be the same way we are.
campus cop,"There was a report about Lisa Henderson -- January, 1977 -- the file's not here."
nick,What do you mean it's not here?
campus cop,San Francisco P.D. Detective Nilsen. Internal Affairs.  You know him? Tell him we want it back.  He's had it a whole year.
gus,So Nilsen had a report on her -- so what.  You don't know what the hell was in it?
nick,Catherine told me what was in it.
gus,If she's telling  you the truth.
nick,"Don't you get it, Gus?  If Beth killed Johnny Boz to frame Catherine -- she wouldn't want anyone to know what happened at Berkeley.  It gives her the motive to kill Nilsen."
gus,How did she know Nilsen knew about it -- if it happened?
nick,He was I.A.  He probably asked her about it.
gus,She'd have to be nuttier than a twenty-pound Christmas fruitcake. She's not the one who hangs out with multiple murderers -- your girlfriend is.
nick,She's a writer -- it's part of what she does.
gus, There's gotta be somebody at Berkeley who knows what the hell happened.
nick,I know what happened.  Catherine told me what happened.
gus," You got goddamn tweety-birds flutterin' around your head, that's what you got.  You think you're gonna fuck like minks, raise rugrats, and live happily ever after?  Oh, man."
nick,How'd you get in here?
catherine,I decided to give you one more chance.  I missed you.
nick,You didn't not see me long enough to miss me.
catherine,Did you miss me?
nick,No.
catherine,Come over here and tell me no.
nick,No.
nick,That's below the belt.
catherine,Not yet it isn't.
catherine,But we're getting there.
nick,I have to do some research tomorrow.
catherine,I'm very good at research.  I'll help you.
nick,No thanks.
catherine,What are you researching?
nick,I'm writing a book.
catherine, Really.  What are you writing about.
nick,A detective.  He falls for the wrong girl.
catherine, What happens to them?
nick," They fuck like minks, raise rugrats, and live happily ever after."
catherine, It won't sell.
nick,Why not?
catherine, Somebody has to die.
nick,Why?
catherine,Somebody always does.
nick,"Hi, I'm looking for a Dr. Gardner?"
one woman, We don't have a Dr. Gardner on staff here.
nick, Yeah.
the woman,He died -- about five or six years ago.
nick, He was shot.
detective,He was walking home from work. They only lived a coupla blocks from the clinic.  Somebody drove by and shot him.
nick,What was the weapon?
detective,.38 revolver.  Never recovered.
nick,Were there ever any suspects?
detective,"No suspects, no motive.  Unsolved."
nick, Was his wife ever a suspect?
detective, I had another one of you guys down here from Frisco -- about a year ago -- he asked me the same question.  What's this about anyway?
nick,Routine.
detective,"Yeah, he said it was routine too. Now it's two guys saying it's routine."
nick,Do you remember his name?
detective," Nope, can't say that I do."
nick,Nilsen?
detective,That's him.
nick,Was she ever a suspect?
detective,Nope.  There was some talk; it never panned.
nick,What kind of talk?
detective,The usual -- a girlfriend.
nick,He had a girlfriend?
detective,Nope. She did.  Like I say.  It never panned.
nick, Thanks.
detective,I hope I helped you out.
nick, You did.
nick, Hi.  I missed you.  I finished my research.
catherine,I finished my book.
nick,How did it end?
catherine, I told you.  She kills him.
catherine," Goodbye, Nick."
catherine,I finished my book.  Goodbye.
catherine,"What do you want, Nick?  Flowers? I'll send you some flowers."
nick, Are we playing games again?
catherine," The games are over.  You were right. It was the fuck of the century, Shooter."
catherine,Right there.
gus, Catherine Tramell's roommate her freshman year.  I got a call from her.  I've been calling people who were in her dorm all day.  She must've heard I was trying to talk to her.  She says she knows all about Catherine and Lisa Henderson. She's over in Oakland.  You wanna come with me?
gus,"You look like you seen a ghost, son?"
gus, Johnny Boz's psychiatrist has an office on Van Ness.  Guess who he shares office space with?  Dr. Elizabeth Gardner.
gus,What in hell's the matter with you?
gus,Where the hell you goin'?
nick, I'm going with you.
gus,She said alone -- suite 405.  It ain't gonna take long.
nick, Gus!
beth,What are you doing here?
nick, Put your hands up!
nick, Put your fucking hands up!  Don't move.
beth,I got a message on my machine to meet Gus here.  Where is he?
nick," I know about your husband.  You still like girls, Beth?"
beth,What?
nick, Take your hands out of your pockets!
beth,What is wrong with you?
beth, I loved you.
andrews,Lieutenant.
andrews,Thirty-eight caliber revolver.
harrigan,"Lieutenant, you'd better come in here."
detective,There was no suite 405 in that building.  Catherine Tramell's roommate in her freshman year is dead.  She died of leukemia two years ago.
andrews,Thanks.
andrews,Ballistics says the .38 we found in her apartment matches Nilsen. No registration.  They're checking with Salinas.  The icepick is the same brand and model as the Boz weapon.
harrigan,We checked the tape machines at Dr.  Gardner's apartment and at her office -- both here and the one on Van Ness.  No message from Gus on any of 'em.  The one at her apartment was broken.  Johnny Boz's psychiatrist says he thinks he remembers Dr. Gardner and Boz meeting at a Christmas party at his house a year ago.
captain talcott,"Congratulations, Curran."
a voice, Hi.
catherine,I heard about it... on TV.
catherine,I can't allow myself to care about you -- I can't allow myself to care -- I can't -- I can't --
catherine, I don't want to do this -- please -- I don't want to do this -- I lose everybody -- I don't want to lose you -- I don't want to --
catherine,"What do we do now, Nick?"
nick, We fuck like minks.  We raise rugrats.  We live happily ever after.
catherine,I hate rugrats.
nick, We fuck like minks.  We forget the rugrats.  We live happily ever after.
catherine, I love you.
