Speaker,Dialogue
eric, [I fucking hate cops.]
zed,Are you still there?
zed,Open seasame.
zed,Do you want to give me a hand?
oliver,Sure.
oliver,Holy mother.
zed,"Here, help me with this."
eric,Merde!
eric,[That's what you get!]
claude,Eric.
eric,[The fucking police won't budge.  I kill a man and they don't care.  They say they don't make deals with terrorists.  It really fucks up my plan.]
claude,[And what if we gave up?]
eric," [Claude, look around you.  We're not talking prison here.  You know.  The cops will give in.  You start killing women...they give in.  They're all so fucking much in love with women!]"
eric,[What are you looking at you fucking whore?]
eric,[Are you afraid I'll tell these people that this is only a day job for you?]
eric,[What?  So they know that you're a--]
eric,[Shut up!]
eric,[My only mistake was not to make an example of a woman to begin with.]
oliver,This is unbelievable.  Look at all of this.  It's wonderful to touch.
zed,Just help me steer this out.
oliver,Do you think we should get some cash also?
zed,What for?
oliver,"Well, you never know."
zed,Money is too easily traceable.  You'd never be able to spend it.  And forget about exchanging it.
oliver,That's true.
zed,No sir.  Your best bet is to get these bars melted down in Tunisia or Korea.
oliver,Eric knows someone in Portugal.
zed,Or Portugal.
eric, [You fucking bitch!]
eric,[Bitch!]
zed,Do we have a covering of some kind?
oliver,A what?
zed,You know.  Something to cover this with. It'll look kind of conspicuous leaving the bank with a platten of gold.
oliver,"Oh, it won't matter.  The police know what we're up too."
zed,Police?!  What do you mean they know what we're up too?
oliver,You don't know?  We've been discovered. But Eric has them under control.
zed,No I didn't know!  How many police?
oliver,The building is surrounded.
eric,Kill her!  Kill her!
eric,What the fuck are you doing!?
claude,[They're trying to smoke us out Eric!]
francois,[What do we do!?]
eric,Do you really love your bitch whore girlfriend that much?  She's really fucked with your mind.
zed,Eric...what are you talking about?
eric,Look at it.  It's all for us.  The smoke. The attention.  They have no idea of who they're dealing with.  They have no idea what kind of men we are.
zed, What kind of men are we?
eric,You can no longer be in our club.  You forfeit your cut of the pie.
zed,What about our friendship?
eric,Shit Zed.  I haven't seen you in years. You hardly know me.
eric,Never let a girl come between two men.
eric,Now let's try to get out of here.
francois,[The police!  They're entering the building!]
eric, [Smoother and more giving than the most selfless human being.  You're beautiful.]
francois,[Eric!]
eric,"[Jesus, what now?]"
francois,[The police are coming in!  We're doomed!]
eric,[Get a hostage.]
francois, [They don't give a fuck about the hostages!]
jean,[Don't make me!]
zed, Zoe...
zoe, My Zed.  They've hurt you.
zoe, You're going to be okay.  In many countries scars on the face are a symbol of heroism.  To proudly display a flaw like a badge...is to wear a badge of truth.
zed,Be serious Zoe...I can stick my tongue through my cheek.
francois,Oliver!  Let's get a hostage!
oliver,This is the end!
zoe,Listen to me.  We're going to lock ourselves into one of the air tight vaults...if any of them are still open.
oliver,Bastard!
zoe,Merde!  The vault has been closed.
zed,What about the others?
zoe,Listen...there's no gunfire.
oliver, Motherfuckers!
oliver,You wanna fuck with me?  You wanna fuck with me?  I'll show you who you're fucking with!
zoey,"C'mon, we'll be safer in here."
eric,[Think!]
eric,Zed.
eric, What's your girlfriends name?
zed,Zoe.
eric,"Zoe.  [Zoe, come here to me.]"
eric,"[Killing you would just be gravy, so don't fuck with me.]"
zoey,[Go ahead you slob.  Shave my ass!]
eric,"Zed no.  I'll kill you.  It means nothing to me, our friendship."
zed, Eric...there's no fucking way out of here!
eric,Oh but you're wrong.  This is my way out. This dime store couge with her motor driven ass.  You find your own.
eric,Come Zed...I'm going to cut you like a sausage.
zed,"Zoey, get out of here!"
eric,Did you see how she ran?  Did you see how she ran?  She doesn't care about you. Fucking pussy only cares about pussy. Look out for number one.  What do you say Zed?
eric,"I will kill you.  And once I kill you Zed, I'll get out of here.  I'll fuck your bitch up the ass and give her AIDS...if she doesn't already have it. What do you say to that Zed?"
eric,Fucking bitch!
oliver,Ox!  Where is thy yoke!?
eric,Fuck both of you.
eric,Au revoir.
zoey,No!
eric,I give you little kiss.  Ciao.
zoey, [I work here.  This man is a customer...he needs medical help.]
zoey,The hospital?
zed,No.
zoey,Come on.  I have a car.
zed,I'm so tired.
zoey,We'll go to my flat.  You can rest there. Do you feel pain?
zed,No...it was mostly his blood.
zoey,I have a shower.  You can clean up there.
zed,Thank you Zoe.
zoey,My name is not Zoe.  Not any more.
zoey,You'll get well.  Then I'll show you the real Paris.
