Speaker,Dialogue
hull,Sooner than that.
carver, Get in.
hull, What are you doing here? You're going to get me killed.
carver,Where the hell have you been?
hull,Doing my job.
carver,"You violated a direct order to stay away from that bust. As a result, a police informant is dead, a state senator was critically injured in the tunnel pile up and a city policeman was subsequently murdered."
hull,I didn't blow my cover.
carver,"Don't get smart with me, motherfucker."
hull,"Don't be a shmuck, Gerry. I'm talking to Gallegos. I'm collecting his money. We can set him up right now. "
carver,"Never have, never will.  I want you to give me your gun. You're coming in right now."
hull, Coming in where?
carver,"Your assignment has been terminated. You're not going out there again. If I have to, I'll put you in custody."
hull, I'm going to have Gallegos in two days.
hull, You're protecting him. You're protecting Gallegos.
hull," No, of course. That's why you wanted to bust Elias and Betty. I was getting close, and you wanted to cut this off then... What is he, the new Noriega? Helps you fight commies, so you let him sell drugs to the niggers. Two birds with one stone."
carver,"You violated orders, so you're through. Don't make a conspiracy theory out of it."
hull," I'm through...? Then, I might as well have a drink after all."
hull, Now tell me the truth or they're going to decide your troubles got the best of you.
carver,You're insane.
hull,"All the more reason to do what I say. Jesus, Ger, I'm having trouble holding on..."
carver,All right!
hull,Say it!
carver,It's the State Department.
carver," I told you, Gallegos's uncle is a big deal down there."
hull,Guzman.
carver,"Guzman, right. Our government supports Guzman because he's a moderate. That's a right-winger who's pro-U.S.  If Gallegos got busted here, it would hurt Guzman's political career there. It's politics, John, not drugs."
hull,"Drugs is politics. Politics is drugs...  Christ, Gerry, I dealt drugs. I killed a man. Others died. What did I do all this for? For nothing."
carver,"I'm going to Washington, John. I'll bring you with me. We'll have clout, money..."
hull, I didn't do this for clout or money. You said we were gonna do some good.
carver,We tried.
hull,"Trying's for college boys.  If all there is is power and money... If all there is... then what am I doing here? 'Cause I can get more power and money out on the street, I got more there already, than I'd ever get kissing your ass in Washington..."
carver,"But you can't do that, John. It's not you."
hull,Me? There is no me. We took care of that. First I was a cop pretending to be a dealer. Now I'm just a dealer pretending to be a cop. Why not stop pretending...? Quit the force. Be a dealer.
carver,It's not that simple.
hull,My assignment's already terminated. All I have to do is quit. I hereby quit.  Not so bad.
carver,Don't blow your cover.
mccutcheon,What's the matter?
hull,"Who are you, my mother?"
mccutcheon,Tell me.
hull,Tell you what?
mccutcheon,What you came to say.
hull,What did I come to say?
mccutcheon,Then tell me anything. Something about you. Something real.
hull, My father died when I was ten. Right in front of me.
hull," Heart attack. He just fell down. He said, ""I love you,"" then died in my arms."
mccutcheon,"Oh, baby..."
mccutcheon," Tell me what's going on, John?"
hull," You're not doing the stuff anymore, are you?"
mccutcheon,No. Don't change the subject.
hull,How is that?
mccutcheon,It's hard. John...!
hull," Things are getting, they're getting a little... confusing. I had certain plans, and people haven't come through exactly as they promised."
mccutcheon,What do you expect with those people?
hull, It's not just those people. It's... it's bigger than that. It's of everybody. Present company excluded.
mccutcheon,"You've got to stop this, John, you know that. You gotta get out."
hull,I can't.
mccutcheon,"Of course, you can."
hull, No! This is what I'm supposed to do.
mccutcheon,Supposed to? Who said you're supposed to?
hull,The whole fuckin' world. You think I didn't try something else? But everything funnels you right back here. Like it's where you had to go all along.
mccutcheon,"But you know what you're doing, don't you, selling this stuff? Doing to our own."
hull,"If I tried to get out now, they'd kill me."
mccutcheon, I can't be with somebody's who involved in drugs.
hull,"There've got to be more. We have a million two, we owe Gallegos one eight."
gopher,"I told you everyone. Everyone who owed him, everyone he... One eight? He's lying. Barbosa barely owed him a million."
taft,"I got every money transfer, every phone call, all your laundry tickets."
mccutcheon, What do you want?
taft,John Hull.
mccutcheon,I can't!
taft,"Or you'll go away 'til you're a dried up old woman, and when you come out, ain't nobody gonna want you."
hull,What are you laughing at?
hull,"It isn't one eight.  It's a million one. That's all Barbosa owed, it's all we're paying."
gallegos,Big brass balls. Collecting money makes you strong.
elias,What's that?
gallegos,I'm telling our suppliers they got paid. They'll be very happy. I'm happy.
elias,And we're happy. Everybody's happy. It's a happy world.
gallegos,"So, how can I express my gratitude for a job well done?"
elias,We want Barbosa's business.
gallegos,Done. Of course.
elias,"And, also, your business. All this. Your money, your dope, everything."
gallegos," You're tougher than I thought, but not that tough."
elias,How tough is enough?
hull,No!
elias," Thank you, John. I couldn't have done that without you."
hull, Jesus Christ...
elias,You taught me to take my work seriously.
hull,"What's going on here, David?"
elias,We're taking over.
hull,You're doing too much stuff.
elias,"No, I'm very clear. I'm very, very clear.  Ahora, usted nos assistamos. Enteindo?"
elias, Donde esta?
hull,What the fuck's the matter with you?
elias,"It works, John. It works."
hull,Jesus...
elias," ...that we have his money, and we're willing to talk as soon as he comes to town. We'll know how to reach him. Okay?"
elias,"Approximating the cubic capacity and depending on the denominations of the bills, it's somewhere between fifty million and two hundred million dollars. Right back there."
elias, Think I'm crazy?
hull,"Yes.  I can't believe you got us into this. All of fucking Latin America is going to be after our asses, including Renaldo Guzman who's friends with fucking George Bush."
elias,"I know they're coming after us. I want them to. We'll give them the money, but we'll make a deal for ourselves. We'll get what we need for the synthetic drugs. I've thought it all out. I've been thinking it out for years."
elias," We're going to have everything. Don't you want everything, John?"
hull,"They're going to get your family, David. They'll kill your wife and daughter."
elias, Nancy and Miranda left the country two days ago.
hull,You knew about this then?
hull, What about Betty?
mccutcheon,"Hi, my name is Betty."
mccutcheon,"My name is Betty, I'm a drug addict. And I've been clean for nineteen days."
mccutcheon," I've been using drugs and selling them, and I've wanted to stop for a long time, and the only way I did was because I met a man I loved and who loved me. I know that's not what I'm supposed to say. I'm supposed to say there was a higher power, and maybe there was, behind it all, but this man is strong and his love made me strong enough that I could start, or at least think about a life that didn't have drugs in it..."
mccutcheon,I've got to get clothes.
hull,You can't go back.
blonde woman, She got a fever and just burned up. She just burned up all of a sudden. It must have been bad stuff.
mccutcheon, He shouldn't be here.
blonde woman," Come on, James, we'll go get a burrito."
taft,Cute kids...
hull, Give me that.
taft,"Tell me something, who the fuck are you?"
taft, 'Cause I don't think you're quite the asshole you're trying to be.
hull,"Look, Mr. Taft, that's your name, right? Leave me alone. I got things on my mind."
taft,"I'd think you would. You better have your goddamn life on your mind, or it's gonna get away from you. It's gonna burn up like that poor woman across the way. Like all of you's gonna burn..."
hull,"And what do you do, Mr. Taft, except chase bad guys up and down the street with your dirty partner, never catching anybody important?"
taft,I do what I can. Do you do what you can?  Maybe my partner was dirty. Maybe the chief's dirty. And the mayor. And the President. Maybe God Himself's taking something on the side. That's their problem. But I'll bust 'em if I can.
hull, Get out of my room.
taft,Don't deny who you are.
hull,"They're my children. They live in Cleveland with their mother. I'm divorced from her. I haven't seen them in... some time. I want to, but I haven't been able to arrange it."
mccutcheon,How much else don't I know about you?
hull, Everything else... Everything else is... I don't know.
mccutcheon,Taft has all the evidence about my laundering.
mccutcheon,He's going to put me in jail for a long time unless I give you up.
hull,Do it.
mccutcheon,"I can't. So, I've got to get away. Far away. But I need money."
hull, Money? I got money...
hull, I'll meet you there in a week.
mccutcheon,"You know the first time, when I saw you in the bar...?"
hull, You wouldn't even look at me.
mccutcheon,'Cause I knew what you were thinking. You were judging me.
hull,"No, I wasn't, I was..."
mccutcheon,"You were. Your eyes were like an angel in my heart telling me I should be good, and I didn't want to hear it."
mccutcheon," That's you, too. Maybe this is you, I don't know, but I know that's you."
hull,"What if we forget all this? Take ten million each and disappear. Leave the country. New identities, new lives..."
elias,"What's the matter, John? Having doubts?"
hull,Yeah.
elias,Yes... Where?... No! No way... We pick the time and place... Otherwise no meet...  Got a pencil?
elias,We have a proposal to make. We regret what happened to your nephew...
guzman,Say what you have to say.
elias,We all know that your cousin's business is coming to an end. Costs have climbed while profits and the market --
elias," We have developed a new product: simpler, cheaper to manufacture, superior quality and completely synthetic. Therefore, no growing, no refining, no peasants, no importing, no customs agents... Here's a detailed prospectus with anticipated cash flow and so forth."
guzman, The racist Americans just want to cut us poor Hispanics out of the market.
elias,"There are no Americans anymore, Mr. Guzman, you know that. No Hispanics, no Japanese, no blacks, no whites, no anything. There are only rich people and poor people. We're rich, so we're on the same side."
taft,Do they have money in there?
gopher,I don't know.
taft,They wouldn't meet here otherwise.
taft," Okay, everybody, here's the play..."
elias,We're prepared to give you 80% of the money. The remainder you invest in our business with proceeds paid out according to the figures there.
guzman,"This looks interesting. I'd have to confirm everything, of course. Do you have a sample of the product?"
molto,Buy it!
guzman,Where is our money?
guzman, You set this up.
hull,"They're after us, not you."
taft, Where are the rest of them?
elias,We did it. Twenty million. Twenty fucking million. We're going to have synthetics. We're gonna be rich. We're gonna...
elias," What's the matter, John? Be happy. Your whole life has just been solved."
voice, Stop! Police!
elias," John, where are you going?"
hull,"Oh, Jesus, no..."
elias,"John, what the hell are you doing? Let's get out of here."
hull, He's dying.
elias,Let him die. Let him die twice. Come one.
hull,[Says to Taft whatever a CPR-trained policeman would say in this situation.]  Get help.
elias,Are you kidding me?
taft," Oh, man, you're a cop. You're a cop, aren't you?"
hull," Yeah, I'm a cop. I'm a fucking cop..."
elias," Oh, really? Where's you badge?"
hull,"I don't have one. I'm undercover. Get help, David."
elias,"John, that's a cop. He tried to kill you."
hull,He didn't know.
elias,"Oh, he didn't know. I don't know. Maybe you don't know. Maybe you think you're a cop because... because..."
hull,"Drop the gun, put your hands against the car. Spread your legs... Police!"
hull, My God! Please...
elias,"Okay, let's say you're a cop. Be a cop."
elias," We've still got the money. We put it into Randy's chemistry set. In five years we're worth five hundred million each, minimum. You'll be one of the richest black men in America. Richer than Cosby. Who gives a shit how you got it? You think the white ones were honest?"
elias, Is this asshole all that stands between you and greatness? Let me do you a favor.
elias," Gee, John, that's kind of an extreme reaction."
policeman,Fucking nigger...
hull,What about Guzman?
carver,"He vanished, thank God, or we'd both be in deep doo-doo. At least you got Gallegos."
hull,Elias did. And everything goes on as before.
carver,That's the drug game. Plus a change... I want you to come back to work for me. You'll beat all charges on a technicality and go back to who you were.
hull,"Who was I, Ger?"
carver,Does anyone really know?
hull,I have other things to do.
carver,"Like travel? Tangiers, maybe?"
carver," I'm God, remember?"
carver,"Go back to work, she walks out of here. Otherwise, she's up on multiple counts, and I'll see to it the judge runs them consecutively."
mccutcheon,They want me to testify against you. I said I wouldn't.
hull,You have to. It's all set up. That's how you're getting off.
hull, My father didn't have a heart attack.
hull, He was shot robbing a liquor store. Trying to rob it. I lied about that.
mccutcheon,"Baby, why are you telling me this?"
hull,I had to start somewhere... There're other things you don't know...
carver,Betty walked out of court free this morning. That's my side of the deal.
hull, You two run on ahead.
carver,Her probation gets revoked the minute you fuck up. I want you to stay away from her altogether.
hull,You know the difference between a black man and a nigger?
hull, The nigger's the one who'd even think about doing what you tell him.
carver,Don't blow your cover.
