Speaker,Dialogue
bo catlett,You must bring something heavy to the deal.
chili,"That's right, me."
bo catlett,Says here you're getting Martin Weir for the part of Lovejoy.
chili,"Yeah, we're getting Martin."
bo catlett,"No shit, come on. How you gonna do that?"
chili,"I put a gun right here . . .  . . . and I tell him, 'Sign the paper Marty or your fuckin' dead.' Like that."
bo catlett,"I wonder, would that work?  You know who I see for Al Roxy? Harvey Keitel. The man could do it in his sleep."
chili,Harvey Keitel. Yeah. Maybe. He was pretty good in the movie Fingers.
bo catlett,"I missed that one. Or, hey, you know who else? Morgan Freeman. You know Morgan?"
chili,"Yeah, Morgan Freeman. But he's a colored guy."
bo catlett,"So what? Where's it say in this script he's white? Color is what the part needs, man, somebody to do it has some style. The way it is now, Ronnie could do it, play himself, some cracked out asshole.  So whatta you think of the script?"
chili,"Title's the first thing's got to go. And the guy's name. I mean, even this writer's name, Murray Saffrin is better than Lovejoy."
bo catlett,I'm with you on that. And don't you think it needs a good female part? Increase the romance angle.
chili,There's Ilona.
bo catlett,What about her?
chili,Get something going there.
bo catlett,With Ilona? You know how old Ilona is?
chili,She's . . . young.
bo catlett,"Young? She's fuckin' nine-years-old, same age as Lovejoy's kid. Bernie. One she calls Bernard. Have you read the script?"
chili,"Yeah, I read it. I was just thinking you could make her older. We might even be able to get Karen Flores."
bo catlett,Who?
chili,"She's been out of movies a few years, but she's good. Real good."
bo catlett,"You know what I'm thinkin'?  You wanna make the girl older. I don't like the ending. We could do that, you and me, sit down and write the script over where it needs it."
chili,You know how to write one of these?
bo catlett,"There's nothin' to know. You have an idea, you write down what you wanna say. Then you get somebody to add in the commas and shit where they belong, if you aren't positive yourself. Maybe fix up the spelling where you have some tricky words . . . although I've seen scripts where I know words weren't spelled right and there was hardly any commas in it at all. So I don't think it's too important. Anyway, you come to the last page you write in 'Fade out' and that's the end, you're done."
chili,"That's all there is to it, huh?"
bo catlett,That's all.
chili,Then what do I need you for?
bo catlett,I really think I can be of service on this one.
chili,"Yeah, well, we need a ride somewhere, we'll let you know."
marlene dietrich,Adios.
chili,"Wow, huh?"
chili,You been here the whole time?
karen,I just caught the end.
chili,"You know, Welles didn't even wanna do that one. Some studio made him do it. He owed 'em one and all his own movies lost money.  But, hey, sometimes that's when you do your best work, you got a gun to your head . . ."
chili,I got you a copy of the script.
karen,I already read it. Harry left a copy at the house.
chili,What do you think?
karen,I think it's not horrible.
chili,I don't like the title. Or the main guy's name.
karen,Then you've read it?
chili,Not yet.
karen,You and Harry'll make a great team.  I'm gonna make a deal with him.
chili,There a part in it for you?
karen,"I don't want to act in it, I want to produce it with Harry. Especially if I help him get Martin."
chili,Sounds fair.
karen,What do you get out of it?
chili,"That why you came over here, to ask me that?"
karen,I want to know.
chili,Why does anyone want to be in movies?
karen,"Yesterday, you were a loan shark."
chili,"I was never much into it. All that bullshit having to do with respect. It's bad enough having to treat those guys like they're your heroes, having to smile when they make some stupid remark they think's real funny."
karen,And you think the movie business is any different?
chili,"Yeah well . . . I like movies. I figure if I help Harry make one, I'll find out what you have to do outside of have an idea and raise the money. That doesn't sound too hard. I was in the money business and I get ideas all the time."
karen,"I'm talking to Martin tomorrow morning. I told Harry I'd meet you and him at Abiquiu afterward.  This might work, you never know."
harry,Who is it?
woman's voice,Me.
harry, Fuck.
woman's voice,I heard that.
harry,"Hello, Doris."
doris,Harry Zimm. You look like a wet kiss.
doris,"Well, aren't you gonna offer me whatever it is you taste like?"
harry,Come on in.
doris,What a spectacular view.
harry,"Yeah, lovely. Last night I watched two guys carjack a Camero down on the corner of Argyle there.  What do you want, Doris?"
doris,"I miss Murray, Harry."
harry,"Yeah, me too. He was a helluva good writer. And I would know. I discovered him. Made him what he was."
doris,"What he was, was a hack, couldn't get a job writing for anybody but you.  I'm being honest. He was a lousy writer, but he was a good husband. I just didn't know it until too late."
harry,"Yeah, well, twenty-twenty hindsight and all that."
doris,I hate being alone. The house is so quiet. So lonely. It needs . . .  A man's touch.
harry,Nice garter.
harry,"I'm not sure how I feel about this, Doris."
doris, You seem to feel fine about it.
harry,I mean morally. Murray was my friend.
doris,Murray's dead.
harry,So this means you've reconsidered our deal on Mr. Lovejoy?
doris,"No. But now that you mention it, I did talk to a handsome executive at Paramount the other day . . . who just happened to get his hands on the script."
harry,"Yeah, what'd he have to say?"
doris,"He said if Martin's interested, I could get a half a million for it easy. But don't worry, Harry, I'm still giving you until Friday."
harry,How honorable of you.
doris,"Harry. If you want me to go, just say the word."
harry,What the hell . . .
bo catlett,"Hey, Yayo? You gonna smoke, get the hell off my seventy-bucks-a-yard carpet."
bo catlett,I told you where the money is. All you gotta do is go get it.
yayo,No. I'll tell you something
bo catlett,"That's all you know, huh? Wait here a minute, Yayo, I be back directly."
yayo,The fock you doing with that?
bo catlett,"I'm taking you out, Yahoo."
bo catlett,"Dead focking center, man."
bo catlett,"Shit, now someone's gotta climb down there and get him."
bear,"You didn't have to shoot him, Bo. We coulda just beat him up some."
bo catlett,You see that? The way the man just went right over?
bo catlett,"Maybe we can get Chili Palmer up here. You fix my railing to give way like they do in the movies. Then I invite the man out here, have a look at my view. Get him to lean over the railing, see all the naked people down there . . . a tragic accident, officer . . ."
bear,"Cat, that's the lamest idea I've ever heard."
bo catlett,"Yeah, well, I'm bored, Bear. I wanna make movies."
bo catlett,"I mean, what's the point of living in L.A. if you're not in the movie business?"
bo catlett,"And I mean high up in it.  That's why Harry's gonna make Mr. Lovejoy with me, not Chili Palmer."
bear,"Mr. Lovejoy? That's cute, Bo."
bo catlett,"Doesn't matter what it's called, Harry's got Martin Weir and it's gonna be big."
bear,They all sound big at the talking stage.
chili,This thing's actually accurate. I bought it for ten bucks from a kid in a lawn chair on Sunset . . .
karen,You were supposed to wait for me with Harry at the restaurant.
chili,"See, here it is . . . Martin Weir's house . . . right across the steet from George Hamilton."
voice,"Chili, Jesus!"
woman,It is you . . .
chili,Nicole?
woman,It's Nicki now. I don't believe this.
chili,Me neither.  We know each other.
karen,"Hello, Nicki."
nicki,Karen. Shit. I didn't see you there. How are you?
nicki,Martin will be out in a minute.  Chili was the only one at Momo's didn't hit on me.
karen,What a gentleman.
nicki,You like my hair?  Black like this?
chili,It's nice. Especially under your arms.
nicki,Martin won't let me shave. I guess I fill some need. Brings him back to the sixties or something.
nicki, Speak of the devil . . .
martin,Karen. Wow. Look at you . . .
karen,"Hello, Martin."
martin,Mmmmm. You smell terrific.  She always smelled so good.
nicki," Martin, this is Chili Palmer."
martin,Chili is it?
chili,"Yesh, a pleasure, Martin."
nicki,Chili's a gangster. Ran a club I used to play at for another gangster back in Miami. How is Momo these days anyway?
chili,Dead.
nicki,"Bummer.  Well, I'll let you all get to your movie talk. Chili, make sure you say good-bye before you leave."
cut to,A PORTRAIT OF MARTIN WEIR
martin,"I'm sitting here, I'm looking at you and I'm having these flashes. You know, flashbacks, of memories.  Of us."
karen,Really.
martin,"Yeah and I'm wondering, how did it go wrong? How did it all . . . slip away?"
karen,"'It' didn't slip away, Martin, you did . . . when you went off to fuck Nicki in the middle of my birthday party."
martin,Yeah. That was a good party.
chili,"You know, Marty, you were good in The Cyclone."
martin,"Martin. It was a beautiful role. All I had to do was find the character's center, the stem I'd used to wind him up and he'd play, man, he'd play."
chili,"Well, you had it down cold. Watching you in the movie, if I didn't know better I'd have to believe you were a made guy and not acting. Even the fink part. I never met a fink and I hope to God I never do, but how you did it must be the way finks act."
martin,"A few weeks before shooting, I went back to Bensonhurst, just to listen to you guys. See, I'm Italian, but I grew up in Tarzana. So I wanted to pick up your rhythms of speech."
chili,We talk different?
martin,"It's more like your attitude. Your tone, your speech patterns demonstrate a certain confidence in yourselves, in your opinions, your indifference to conventional views."
chili,You mean like we don't give a shit.
martin,"Yeah. Kinda. Anyway, once I have the authentic sounds of speech, the rhythms, man, the patois, I can actually begin to think the way those guys do, get inside their heads."
chili,"Okay, I'm one of those guys you mentioned. I'm actually one of 'em. What am I thinking?"
martin,"Don't get me wrong, I'm not saying an actual metamorphosis takes place. That wouldn't be acting."
chili,So you don't know what I'm thinking.
martin,"No, I don't. Though I have to say I'm curious."
chili,So you want to know.
martin,"If you'd like to tell me, yeah."
chili,I'm thinking of a movie.
martin,One of mine?
chili,One we're producing.
martin,With what? Wiseguy money?
karen,Maybe this was a bad idea.
chili,"Martin, I'm not connected to those people anymore. Not since I walked out of a loan-shark Operation in Miami."
martin,What happened? The pressure got to you?
chili,Pressure? I'm the one applied the pressure.
chili,"You're an actor, you like to pretend. Imagine you're the shylock. A guy owes you fifteen grand and he skips, leaves town. What do you do?"
karen,"Oh, for Christ's sake --"
martin,"I know. I'm doing Shylock instead of a shylock. Okay, what's my motivation? The acquisition of money. To collect. Inflict pain if I have to."
martin,"Guy owes me fifteen large and takes off, I go after him. The fuck you think I do?"
chili,"Martin, look at me."
martin,I'm looking at you.
chili,"No, I want you to look at me the way I'm looking at you. Put it in your eyes, 'You're mine, asshole,' without saying it."
martin,Like this?
chili,"What you're telling me, you're tired? You wanna go to bed?"
martin,Wait. How about this?
chili,Now you're squinting like you need glasses.
chili,"Look at me. I'm thinking, You're mine. I fuckin' own you. What I'm not doing is feeling anything about it one way or the other. You understand? You're not a person to me, you're a name in my collection book, a guy owes me money, that's all."
martin,How about this?
chili,That's not bad.
martin,"That's what I think of you, asshole. Nothing."
chili,I believe it.
martin,I turn it on when I confront the guy.
chili,"Yeah, but you haven't found him yet.  The guy took off for Las Vegas."
martin,How do I know that?
chili,The guy's wife tells you . . .
voice,"Harry, how you doing?"
harry,"Bo. I'm great. Listen, I'm expecting some people --"
bo catlett,"You must be makin' some big deals, doin' lunch in a place like this?"
harry,I'm working on a few things.
bo catlett,"Yeah, I hear you bagged Martin Weir for Mr. Lovejoy."
harry,"Boy, this town. Word gets around, doesn't it?"
bo catlett,Chili Palmer told me.
bo catlett,Last night. When he called me over to your office to talk about it.
harry,Chili Palmer showed you my script?
bo catlett,"Yeah, I was wondering why he should do that."
martin,The wife sues the airline.  This is a gutsy babe.
chili,"Good-looking, too.  Like Karen."
martin,So when do I meet up with the husband and give him the look?
chili,"It's not that simple. You have to be careful. There's another guy that comes along, a hard-on you owe some money to. A mob guy. Wants to take you out anyway, on account of a past situation."
martin,Okay. I'm listening.
chili,"At that point, basically, that has to be it."
martin,You're not going to tell me the rest?
karen,"Well actually, Martin the movie we came to talk about is Mr. Lovejoy."
chili,Yeah. We understand you read the script and like it . . . a lot.
martin,Refresh my memory . . .
continued,INT. ABIQUIU -- SAME TIME
bo catlett,"Listen, Harry, how would you like to get your hands on five hundred grand? You pay me back at your convenience, no interest."
harry,You serious?
bo catlett,All I want in return is to work on the movie with you. Fact I already got some ideas on how to fix it up.
bo catlett,How 'bout another one for Mr. Zimm. A double.
harry,You're gonna just give me five hundred grand?
bo catlett,"We'll talk about that, Harry. But first I gotta know, how'd you hook up with Chili Palmer."
martin,"Lemme talk to Buddy, set up a meeting."
chili,Buddy?
karen,Lufkin. His . . . agent.
martin,"Yeah, Karen knows him."
karen,But you are interested?
martin,"I'm intrigued, yeah. You know what might help you, take a look at the Cylone again, the way a visual fabric is maintained even while the metaphor plays on different levels. Hey --  This your ride, Chili?"
martin,Very nice . . .
chili,"Yeah, I like it, I'm high up, I can see everything, you know? It's the Cadillac of minivans."
martin,What's that?
chili,Compass.
martin,Wow.  Mind if I take it for a spin?
bo catlett,"He was watching Letterman, huh? Sneaky, that Chili Palmer.  So, he ever find this dry cleaner, the one with all that money on him?"
harry,"Leo, I don't know."
bo catlett,"I bet he did and he ain't givin' you a penny of it, help you out. Not the way I am."
harry,"Assuming I go along with this, when can I have the five hundred?"
bo catlett,"Whenever you want it. The money's in hundred dollar bills inside one of those jock bags, you know? In a locker at the airport, waiting to be picked up."
harry,The airport.
bo catlett,"It was waiting out there on another deal, one that didn't go through; one you don't want to know about."
harry,I don't know.
bo catlett,It's not the kind of thing you do.
bo catlett,That's why I was thinking you could send your boy Chili Palmer. He gets busted or hit on the head you aren't out nothing.
bo catlett,That's the magic number.
bear,Cat . . .
chili,Wait here.
bo catlett,"I'd like you to meet my associate, the Bear. Movie stuntman and champion weightlifter, as you might've noticed. Picks up and throws out things I don't want."
bear,We think you ought to turn around and go back to Miami.
chili,So you're a stuntman. Are you any good?
chili,Not bad for a guy his size.
chili,"I'll make you a deal. If you can get out of here before I take my coat off, I won't clean the floor with you, get your little costume all messed up."
bo catlett,You don't know me. You only think you do.
chili,Rough business this movie business. I may have to go back to loan sharking for a rest.
karen,"Harry, what're you still doing with those guys?"
harry,"He happens to be loaning me five hundred grand, no strings, I write any kind of agreement I want."
chili,Is he giving you a check or cash?
harry,Cash. It happens to be waiting right at this moment in a locker at the airport.
karen,"A locker at the airport? Jesus Christ, Harry. Tell me you're not really that stupid."
chili,The guy's setting you up. You pulled out of their Freaks deal so he's paying you back.
harry,"Oh, is that right? I'm being set up? Then how come Catlett said I should send you out to get it, since you haven't done a fucking thing for me since you got into this . . . except showing Bo Catlett my script?"
chili,"Okay, Harry, I'm wrong. You're not the one he's setting up."
harry,"I mean, at least Bo's invested in three of my movies."
karen,"Harry, we spoke with Martin."
harry,'We?'
karen,Chili and me.
harry,Really.
chili,"Yeah, he wants us to talk to Buddy, set up a meeting."
harry,A meeting with who? You and Karen?
karen,Harry --
harry,"Man's in town two days, thinks he's David O. fucking Selznick."
harry,"So how 'bout it, Mr. Selznick, do I make my deal with Bo? Or you gonna finally help me out, have a word with your dry cleaner when you find him."
chili,I found him.
chili,"Forget about Leo's money, Harry."
harry,You have it?
chili,"Harry, if I gave you Leo's money you'd have Ray Bones all over your ass and then you'd be in a whole new kinda trouble."
harry,Who?
chili,"Ray Barboni. Guy from Miami, owns Leo now that Momo died."
harry,"Who the fuck is Momo? Jesus, these fucking names . . ."
chili,"Tell you what, Harry, tomorrow morning, when the airport's crowded, I'll go check it out. If I don't see a problem, I'll pick up the money . . ."
karen,"I wouldn't get my hopes up, Harry."
harry,Maybe I oughta talk to this Ray Bones character myself. See if he wants to invest in my movie.
chili,"Don't waste your time, Harry. The guy's not much of a movie fan. Now c'mon, gimme the key."
operator," I show a 'Dem Bones Barbecue' in Dade County, but that's all."
harry,Oh. Wait a minute. That's not his real name. It's uh . . . uh . . . yeah -- try Barboni. B-a-r-b-o-n-i.
bones,Fuck.
bones,Fuck fuck fuck fuck . . .
bones,What?
harry,Ray Barboni?
bones,Who is this?
harry,Are you the guy they called Ray Bones?
bones,Depends. Who's this?
harry,"Who is this? I'm the one telling you the way it is, okay, asshole? That's who I am. Now you want your three hundred grand or don't you?"
bones,What three hundred grand?
harry,The three hundred grand a guy named Leo Devoe scammed off an airline. The three hundred grand Chili Palmer now has in his possession.
harry,Hello? You there?
bones,"Yeah, I'm here. I just don't like the anonymous crap. It means your either chickenshit or not for real."
harry,"Yeah? Well, trust me. I'm very for real."
bones,Okay. So who are you?
harry,"I work for Harry Zimm, alright?"
bones,Who?
harry,Harry Zimm. The man happens to be a major Hollywood player.
bones,Never heard of him.
harry,"Maybe that's because you've never been out've fuckin' Miami, dipshit. Maybe it's time you got on a plane, flew out to L.A. and took a meeting with Mr. Zimm."
bones,"So, what, this Zimm guy asking for some kinda finders fee, that what we're talking about here?"
harry,"Hey, Zimm doesn't ask for dick. Zimm tells you the way it is . . . or else."
bones,Or else what?
harry,Or else use your fucking imagination.
continued,INT. HARRY'S OFFICE -- SAME TIME
harry,Motherfucker.
cut to,A ROW OF LOCKERS
chili,"You want to make five bucks, take you two minutes?"
chili,"It's a surprise for my wife. But you have to do it quick, okay? While she's in the can."
kid,"Yeah, okay."
chili,Thanks.
chili,What's wrong? What's this about?
dunbar,Let's follow him and behave ourselves. What do you say?
guy,"Mr. Barbone? Welcome to L.A. I'm Bobby, your driver. You have a good flight?"
ray bones," I hope you drive better than you fucking spell, jackoff. My name's Barboni, not Bar-bone."
big guy,"You want to go to the hotel first, Mr. Escobar?"
curtis,You live in Miami?
chili,That's right.
curtis,What're you doing in Los Angeles?
chili,I'm in the movie business.
curtis,"You're an investor, is that it?"
chili,I'm a producer.
curtis,You have a card in here?
chili,Not yet. I just started.
chili,I'd appreciate your telling me what this is about.
morgan,I got a John Doe warrant here. I can strip-search you if I want.
curtis,Pat him down.
morgan,Why don't I strip-search him.
curtis,Pat him down.
morgan,Spread your legs.
curtis,What're you doing at the airport?
chili,"I was supposed to meet my wife, but she wasn't on the flight."
dunbar,"Why, you live in Miami, was your wife coming from Newark?"
chili,"We had a fight and she left me, went back to Brooklyn. I asked her to come out here, you know, thinking with a change of scenery maybe we could get back together, and she said okay, but evidently she changed her mind."
curtis,Your wife a Lakers fan?
chili,I am. I'm a fan of everything that's L.A. I love it out here.
curtis,You can go.
curtis,"By the way, you recall the number of the locker you used?"
chili,"It was C . . . I don't know, sixteen or seventeen, one of those. Why? You looking for anyway, a bomb or something?"
curtis,Something shouldn't be there.
chili,Why don't you get the attendant to open all the lockers and take a look. Maybe you'll find it.
curtis,That's the idea. I'll think about it.
chili,That's what I'd do.  Make sure I got the right guy next time.
curtis,Get him out've here.
bobby,"You ever wanta go to the beach, here's the freeway you take we're coming to."
ray bones,"I live in Miami and you want to show me a fuckin' beach? The sun ever come out here, or you have this smog all the time?"
bobby,They say the smog's the reason we have such beautiful sunsets.
ray bones,"That's what they say, huh? What a buncha fuckin' bullshit."
chili,I don't know how I could've missed you with that shirt on. It's the same as the other one you had only the hibiscus are a different color. Right?
bear,So you didn't have the key with you.
chili,"You think I'd be standing here? You set somebody up and you want it to work, it has to be a surprise. Can you remember that?"
bear,"You spotted them, huh?"
chili,"What, did you see it work in some movie you got beat up in?"
bear,I have to ask you for that key.
chili,"What, the setup didn't work so you want the key back?"
bear,Catlett says if you don't open the locker the deal's off.
chili,You serious? This is how you guys do business? I can't believe you aren't dead.
chili,"Look, there's no fuckin' way I'm gonna give you the key, outside of you point a gun at my head. Then we might have something to talk about. Now step away from the car."
bear,"I don't need a gun. Where is it? If it isn't on you, it's around here someplace."
chili,"Lie down on your back. Come on, if you want to breathe."
chili,"Take deep breaths through your mouth and let it out slow . . . that's it, like that."
chili,"Hey, Bear, look at me."
chili,Tell your boss I don't ever want to see him again. He made a deal with Harry and a deal's a deal.
chili,"What're you hanging around with a guy like that for? You were in the movies, right? A stuntman? What's he ever done he can talk about? You feel okay?"
bear,Not too bad.
chili,How 'bout when you went down the stairs?
bear,I think I pulled my quadriceps.
chili,So . . . how many movies you been in?
bear,About sixty.
chili,No shit? What're some of 'em?
voice,Harry Zimm?
harry,What -- who is it . . . ?
ray bones,The dipshit who's never been out've Miami.
harry,Mr. Barboni. Well. This is surprise . . .
harry,Please. Have a seat. Right here in this chair right here . . .
bones,They say the fuckin' smog's the reason you have such beautiful sunsets.
bo catlett,"Whatta you mean, he faked them out?"
bear,He knew it was a set up. He was ready for it.
bo catlett,So where's the money?
bear,I guess still in the locker.
bo catlett,You guess? You mean you don't know?
bear,I mean I don't care.
bo catlett,"Bear, I'm going to call you later."
bo catlett,Mr. Escobar. What a surprise. Welcome to L.A.
escobar,Where is my nephew?
bo catlett,Your who?
escobar,Yayo. Where is he?
escobar,"He's my sister's kid. No papa. Not too bright. Personally, I think he's a retard. I only gave him the job as a favor for my sister, you understand?"
bo catlett,Sure. Family. I know how that goes.
escobar,"He comes up here with our product. He suppose to come home with five hundred thousand dollars. He never shows up. Meanwhile, my sister's going crazy calling me all the time worried about him. Me, I just wanna know what happened to my focking money."
bo catlett,"Well, I don't know. I gave the man his money, sent him on his way."
escobar,You gave him the money?
bo catlett,I gave him a key to a locker that had the money in it.
escobar,Now why would you do that? Put the money in a locker?
bo catlett,Because there were a zillion DEA guys hanging around the terminal.
escobar," A zillion, huh? That's a lot."
bo catlett,"Maybe your nephew panicked, took off."
escobar,"Where's your partner, the jumpy one? Why isn't he here?"
bo catlett,He's around someplace.
escobar,I hear he's around Palm Springs. Dealing our product. Product we sold to you for five hundred thousand dollars.  Why do you keep talking to me bullshit? I think maybe I have Ramon and Ceasar staple your tongue to your chin. What do you think?
bo catlett,"You know, you speak very good English, Mr. Escobar."
escobar,"I went to UC San Diego.  We're gonna spend the weekend at the Universal Sheraton. We're gonna take the tour. See the shark. Check out the Miami Vice Action Spectacular. After, we'll come here, get our money."
escobar,"Oh, yeah, and Yayo, too."
ronnie,His fucking nephew?
bo catlett,"You get to town, you go straight to the bank, raid the limo account."
ronnie,"I'm already in town, but it don't matter. We got dick in the bank. We dumped it all in Harry's movie."
bo catlett,What I'm sayin' is the man wants his money and he wants it now.
harry,"I'm talking about you, Ray Barboni, owning a piece of a major motion picture. How big a piece is up to you. What I'm saying, you could invest part of the three hundred Palmer owes you or you could invest all of it. It's entirely up to you . . ."
bones,Where's Leo Devoe? Where's Chili Palmer? Where's my fuckin' money?
harry,Ray. Look at me.
bones,What?
harry,"Look at me, Ray."
bones,You say look at you?
harry,That's correct. Look at me.
bones,I tell you what . . .
bones,"Fuckin look at that, asshole . . ."
bones,And have a peek at that . . .
bones,"You know, Harry, this is the exact fucking thing I needed after the fucking plane flight. My ass fell asleep . . .  . . . exercise."
bones,"You got a big problem, Harry."
bones,"Hey, Harry . . . Harry. Don't you pass out on me. Look up here . . ."
bones,Where's my money?
bones,"Harry. I'm gonna ask you one more time, then I'm gonna shoot you, you don't tell me what I wanna know . . ."
bones,Where's my money?
voice,Your money?
ronnie,Who the fuck are you?
bones,Ray Barboni. From Miami.
ronnie,"What, like that's supposed to mean something to me?"
ronnie,The man you're steppin' on belongs to me and my partner.
bones,He owes me money.
ronnie,"Get in line, bro."
bones,I don't like waiting.
ronnie,"Tough shit, bro. This ain't Miami. You want something, talk to me."
bones,"Hey, fuckball, I don't need your permission. L.A.'s an open city."
ronnie,"Yeah, well, I just closed it."
bones,"You a quick draw . . . 'bro?' You better be, your piece stuck way down in your belt like that."
ronnie,"Whatta you got there . . . some kinda pop nine, the fuckin' Fiat of guns, always jammin' at the wrong time."
bones,"Don't you puke on my shoes, Harry."
bones,Harry. I need you to do me a favor . . .
bones,I need you to take this gun and put a pill in the bro over there for me.
bones,"I know what you're thinking, 'Why the fuck would I shoot him? He's already dead.'"
bones,"But see, the cops got these tests, tell them whether or not a person fired a gun. And I was never here."
bones,"You understand, Harry? I was never here. You say I was, and I'm gonna come back here throw you out that fuckin' window."
bones,"C'mon, knock it off, Harry. We don't have a lotta time here . . ."
karen,Not a worry in the world.
chili,Your pool needs skimming.
karen,"That was Martin. He wants to have lunch tomorrow. That is, if you can make it."
chili,"Depends, who pays?"
karen,Definitely not Martin. Movie stars never pick up the check. They have no idea what things cost. Most of them don't know their zip code and a lot don't even know their own phone number.
chili,How'd you meet Martin anyway?
karen,Not unlike the way Nicki met him. Except it was a wrap party. Why?
chili,"I don't know, I'm just havin' some trouble seeing you two together."
karen,"You don't like Martin much, do you?"
chili,"Oh, I like him. I just think he's . . . short. I mean, he's a good actor and all, but I'm wondering what it was exactly you saw in Marty."
karen,"For starters, Marty wasn't Martin back then."
karen,So what about your story. You thought of a title yet?
chili,How 'bout Get Shorty? Except that isn't a movie. That's real life.
karen,How 'bout Chili's Hollywood Adventure.
chili,"That's a different story. I'm still working on that one, you know, getting the visual fabric just right.  Although I've added to it."
karen,Yeah?
chili,Yeah. There's a girl in it now.
karen,Really.
karen,"I think you could be an actor. I know you're acting sometimes, but you don't show it."
chili,You thought I was faking?
karen,No. I don't mean that. I just meant in general.
chili,Oh.
chili,You don't mean a movie star? More like a character actor?
karen,Whichever. Let's talk about it tomorrow.
chili,"I mean I could see myself in movies Robert De Niro had been in. Or I could maybe do an Al Pacino movie, play a hard-on. But I couldn't see myself in ones, like say the one where the three guys get stuck with a baby. They don't know how to take care of it and you see these big grown-up assholes acting cute --"
karen,"Hey, Chili? Look at me."
doris,I stopped by his office to see if he wanted to take me to Le Dome for dinner when I saw Harry and this other man lying on the floor.
doris,"Goodnight, Todd. Night, Louis."
karen,Harry . . . My God . . .
chili,What happened?
doris,He can't talk. He's full of Demerol.
chili,Who'd he shoot?
doris,According to Todd -- Sergeant Randall -- a man named Ronnie came by Harry's office to collect on a debt. He got rough and Harry shot him.
chili,You shot one of the limo guys?
voice,"Hello, hello . . ."
resident, Okay . . . here we go. Looks like Mr. Zimm here's got a broken jaw and some neck trauma to go with those fractured hands . . .
resident,"Excuse me, folks . . ."
karen,"Hey, Harry, listen, Martin wanted to meet us tomorrow at the Ivy for lunch. I'd cancel, but Martin's going to Cannes next week, so I think maybe Chili and I should still go."
bo catlett,Motherfucker . . .
bo catlett,"Hey, Bear. I been calling you, man. Where you been?"
farrah,Hi Bo.
bo catlett,"Hey, Farrah. Hah you, little honey bunny. You wipe your feet, for you come in here? Keep Uncle Bo's carpet nice and white."
bear,You see the paper?
bo catlett,"I seen it, but I don't believe it. Says Harry shot Ronnie five times. Four to the chest and one through his foot."
bear,"His foot. Jeez, poor Ronnie . . ."
bo catlett,"Yeah, I'm really gonna miss him."
bo catlett,"Listen, tonight, later on, I got one for you doesn't involve any heavy work. I want you to go have a look around Chili Palmer's hotel room."
bear,I can't. I got to take Farrah to Satan's place down in Costa Mesa.
bo catlett,Who?
bear,"Her mother. Not that it matters because I don't work for you no more. I quit. I just wanted to come by, tell you to your face so there's no misunderstanding."
bo catlett,Whoa . . . This is the man used to jump offa high buildings?
bear,"Into air bags. There's no cushion under what you're doing. I'm out of it, Cat. I'm done."
bo catlett,"Bear. The Colombians are in L.A. Seems they all upset about their money. That ain't enough, as a bonus, it turns out the yoyo was Escobar's nephew."
bear,That's your problem. You shouldn't've smoked the guy.
bo catlett,"Come here, honey bunny, come sit with your Uncle Bo. He hates being alone."
bo catlett,"Fact, he hates it so much, if he takes a fall, he ain't gonna fall by himself."
bo catlett,"He's gonna plea-deal his way out. Give up this ace stunt man now one of the West Coast dope kings, if they go easy on the Cat."
bear,"Come here, Farrah . . ."
bo catlett,I heard in the Federal joints they let you spend an extra five minutes at the glass with your Daddy on Father's Day.
bear,Farrah. Come here.
bear,"After this one, I'm out, Cat, you understand? This is the last time we talk to each other."
bo catlett,Remember Harry's story about the dry cleaner Palmer was after? Guy who stole the three hundred grand from the airline?
bear,What about him?
bo catlett,I was thinking tonight you could go have a look around Palmer's hotel room while I go check out Karen Flores' place. See if he hasn't stashed it somewhere.
bear, And if we don't happen to find it under Palmer's mattress or inside Karen Flores' undie drawer? What then?
bo catlett,Just do what I told you and meet me back here at midnight.
chili,This is Mr. Palmer. I have any messages.
hotel operator, . . . get the fuck out of there.
chili,When was this?
operator,Two nights ago.
chili,Wow. Nice earrings.
chili,What kinda food they serve at this Ivy place anyway?
karen,"Continental, but it doesn't matter. Martin won't order from the menu."
chili,Why not?
karen,Because a movie star can never order straight from the menu. They have to think of something they have to have that isn't on the menu.
karen,"Harry, what're you doing? You're supposed to be in the hospital."
chili,"Yeah, Harry, you look like you belong in one of your horror movies."
harry,. . . my project . . .
karen,"You're a celebrity, Harry. You shoulda shot someone a long time ago."
chili,"Tell me, Harry, what'd you think of Ray Bones as a person?"
chili,"Only a guy like Bones would mess you up like this, break your hands for no reason. He shoot Ronnie, too?"
chili,"Thing I don't get, Harry, is why'd you go and do a thing like talking to Ray Bones. You don't need guys like him or Bo Catlett."
chili,I been here a while now and far as I can tell you're the only person in town actually making a movie instead of just talking about it.
martin,Chill. Harry.
martin,"Hi, sweetface. You look great. And mmmmm, you smell good, too."
karen,Thanks.
martin,Would you guys mind terribly not smoking?
martin,So. Harry. I hear you had quite an experience.
martin,"Well, I'm glad you're okay. And you know what else?"
martin,"I'm glad you rejected me ten years ago when I auditioned for Eddie Solomon, the pedophile clown in Birthday Boy. Had I gotten the part. I might've gotten typecast."
martin,You all ready to order? I kind've have another thing after this . . .
