Speaker,Dialogue
david,Sure. Everybody's upset because they're not winning anymore--but just think how it would feel if all of a sudden they do win.
bob,Okay--that's enough!
david,I thought I was allowed to defend myself.
bob,You're not allowed to lie.
david,I'm not lying ... Here I'll show you.
david,What color is that hedge of yours?
david,"No, not that hedge. The other one."
david,The one in your mind. The one that you see on a bright cold morning. The one that you see when you walk in front of your house and you just stand there and stare.
bob,"I said, that's enough!"
david,Alright. Dad ...
george, Yes Bud.
david, Don't you miss her?
david,"I mean, of course you do, but it isn't just the cooking or the cleaning that you miss--it's something else, isn't it ..."
big bob," Okay, that's IT!!!"
david, Now don't you think she looks just as pretty in color? Don't you think she looks just as pretty as she did the day you met her?
bob, YOU'RE OUT OF ORDER!
david,Why am I out of order?
bob,BECAUSE I WILL NOT ALLOW YOU TO TURN THIS COURTROOM INTO A CIRCUS!
david,Well I don't think it's a circus. And I don't think they do either.
bob,THIS BEHAVIOR WILL STOP AT ONCE.
david,But see that's just the point. It can't stop at once. Because it's in you. And you can't stop something that's in you.
bob, It's not in ME.
david,Oh sure it is.
bob,No it isn't.
david, What do you want to do to me right now?
big bob,That's not going to happen!
david,But it could happen.
big bob,No it couldn't!
jennifer,Uch ... I am like gonna hurl ...
david,Are you sure?
jennifer,I told you. I'm like positive.
david,This thing works. We could go home right now.
jennifer,I'm not ready yet. I gotta do this for a little while.
jennifer,Besides. You think there's like a chance I'm gonna get into college back there?
david, Honestly ... no.
jennifer,Right here.
david,And you're sure about this?
jennifer,"I've done the slut thing, David. It's really kinda old."
david,I'll come back and check on you in a month.
jennifer,You're like the coolest brother in the world.
margaret,You're gonna forget about me.
david,No I won't. I swear.
margaret, I like calling you David.
david,I like it too.
david,You're gonna keep painting aren't you?
david,It's beautiful.
betty, I made you these for the trip. They're marshmallow rice squares.
david,Thanks. I thought you weren't gonna ...
betty, I had to say goodbye.
david,I won't.
betty, And ... wear this on the trip in case it gets cold.
david, ... It's a pretty short trip.
betty,"I'm so proud of you, Bud."
david,Thanks ... I love you.
betty,I love you too.
david,You better stand back a little.
