Speaker,Dialogue
troy, Dad no. I want what we always talked about. Maybe have my own firm someday? Run for office. Make a difference. Wife. Kids. I want all that. I really really do.
dean fairbanks,"And the drugs? God damn it Troy I taught you better than this. I have been in academia a long time, I've seen a lot of things. The men who really run this world? You got no idea what they see when they see you. You are not going to be what they all think you are. You will not give them that satisfaction, you hear me?"
troy,Yes sir.
president fletcher,I know about the party. You picked a hell of a time.
kurt,What party --
president fletcher,-- You're cancelling Kurt. End of story.
annie,Well?
george,That was our Times advisor. He said it's stories like these that get editors recommendation letters.
lionel,The Negro at the door didn't scare you this time.
annie,"Lionel please. You're only technically Black. G, going to French. You want me to hold your seat?"
george,Thanks.
lionel,You need something? Saw your e- mail.
george,"Yeah, I need someone to do the Donor's function on Saturday. Small dinner for the school's big givers. Administration wants a little coverage."
lionel,That's Halloween night.
george,"Right, which is why no one else will take it."
lionel,Ah. Thus the new guy.
george,"On my way to class, but you can stay and check out last year's piece. You'll do fine."
lionel,I don't know. Are there going to be any racially fueled outbursts at this thing?
george,Never know right?
lionel,Am I a good writer?
george,You'll get better. And we need you right now.
lionel,You're just a big recommendation away from landing the Times.
george,God I hope so.
lionel,Yeah. Sounds good.
lionel,Funny seeing you here.
troy,Father likes to show me off at all the Donor functions. The dessert course is usually my cue to take a breather while they talk shop.  The trick is to dazzle them into forking over their estates just before they kick the bucket.
lionel,So...Picard or Kirk?
troy,Kirk. Wait...
lionel,I saw you watching Star --
troy,-- Yo what happens in the crib stays in the crib. Not trying to get my card revoked.
lionel,"Hey, some could argue that a show with Whoopi Goldberg, Michael Dorn and Kunta Kinte himself is a pretty Black show."
troy,Yeah? That work out for you?
lionel,No. No it did not. At least not in High School. I bet there's a statue of you at your High School.
troy,I was beloved. Won't lie.
lionel,Did they know you were a trekker?
troy,My pops left a paint by numbers template for success at that High School. All I had to do was fill in the blanks. Football captain. Valedictorian. Prom King.
lionel,I think it's gaining sentience.
troy,It's...out there.
lionel,It's like a black hole for white people's fingers. They're obsessed.
troy,You know I cut hair. Why didn't you ask me?
lionel,You're I dunno...you?
george,Li! You ready man?
lionel,No costumes? I got a tux for this.
annie,We just got out of the staff room.
george,"Yeah, we're going as overworked."
lionel,Where is it?
annie,Garmin House. On third I think?
lionel,Third and Basin. I know it.
troy,"Yo man. If I'd gone to your High School, I'd have had your back."
troy,...my own firm. Maybe run for office. Make a difference you know?
lionel,This is kind of fucked up. Right?
george,"Pastiche. The world's most erudite boneheads. Who wants another round? Come on Lionel, help a brother out."
lionel,Kitchen's this way.
coco,Hey there muffins. How do I look? Why are white folks so obsessed with being Black? And why are Black folks so addicted to Blonde Barbie doll weaves? Honeys it's a strange symbiosis we're here to explore...
lionel,Ouch.
george,Sorry.
lionel,It's okay. Can't wait to cut all this off.
george,Don't you dare.
lionel,I'll be right back.
kurt,What the hell?
sam,For a genius dude you're a fucking idiot.
reggie,"I did it, we did it for you."
sam,I didn't ask for it Reggie. I look like I betrayed this house.
reggie,Yeah? Well you betrayed me.
lionel,Sam? Can we talk?
annie,"Hey who am I? ""Bitch it's weave. Noun. Present tense ho!"""
kurt,Yeah?
coco,"Kurt, it's me. I can't do this."
kurt,"Okay, I'm fucking confused."
sam,What do you want me to do? Go over there and yell at them?
lionel,Have you heard you yelling?
sam,This house is filled with folks willing to take up after a cause Lionel. Believe me. Never would have guessed you'd be one of them but...
lionel,"For the first time in my life, I can't just sit around and do nothing. How can you?"
sam,If I'm caught being a part of anything like this...it wouldn't be good for me right now okay?
lionel,Hey. How's it going. Hi.
sungmi,Black Student Union.
dreads,Your call then man.
reggie, Alright ya'll - thanks for coming out tonight. Looks like Sam's not making it so...let's just call it.
lionel,Uh. Excuse me. Hi. I'm Lionel. Some of you...none of you probably know me. I've never been to a meeting. But I just came back from a party on campus and I think you should know about it.
reggie,Alright brother. What's the plan?
lionel,We go over there. Now.
curls,Think there's enough of us?
sungmi,You know you don't have a monopoly on being a pissed off minority. Latino's United is meeting across the hall. Asian American League too.  You guys got better snacks.
troy,Dad...
dean fairbanks,Not now Troy.
troy,It's important. There's something happening on campus. I might've...
dean fairbanks,You're being rude son.
troy,Oh am I? How about I tell your precious donors and anyone here who'll listen about the kind of a school it is they're giving to?
dean fairbanks,I don't know who you think you are young man but you don't get to talk to your father any kind of way.
troy,All I say to you is yes sir and no sir! Look I should've brought this up before but --  -- listen to me!
kurt,What?
gordon,"Yeah dude. We all got it. I mean, everything's cool right?"
kurt,Lionel?
lionel,We're putting an end to this Kurt.
kurt,Fuck you I'm calling the cops.
mitch,"Gimme that mic Before I slap ya Looking for some dykes, that wanna another chapta. If you do me slow, you can do me faster, I'll pass you to the Nigga on my right, he gets you after."
lionel,Kurt--
kurt,"-- Why don't you tuck your tail between your legs, run and tell the Dean and get the fuck out."
lionel,Heyyyy! Hoooo! Heyyy! Hooo!
coco,What? Say it. Come on.
kurt,Dude. I know you can't help it...
lionel,Finally got me where you want me.
dean fairbanks,What is all this?
kurt,I didn't do this. Sam. I had nothing to do with this.
anchor,"What some are calling a ""race war"" has erupted at one of the nation's oldest and most prestigious --"
dean fairbanks,We don't condone this egregious event and are investigating its origins. The president and I are looking at ways to address issues of Diversity at Manchester.
reggie,HOUSING REFORM!
mitch,I'm sorry but it's bullshit. Yo this is how we get down. If you can't take a joke in this day and age? The fact we can joke about it proves we've moved on you feel me? This is an attack on free speech! We're the victims here!
lionel,"It's hard enough for us to even get into a school like this. Let alone succeed. Find our way. This is only a debate because of who Kurt's dad is, which just proves the point. All you did was have a radio show and look what happened to you."
coco,"I know this may come as a shock, but nobody gives a fuck about no Harriet muthafuckin Tubman...they wanna be us. So they got to be for a night."
troy,Of course I got my dad involved. It was the right thing to do. I didn't mean for all this to happen. All the posters and everything.
troy,I think...I'd make more than few people happy if I ran.
sam,Dear White People...
sam,...Know what? Nevermind.
kurt,"Once I heard what the group was planning, I sent out an email to the staff to cancel it. You have the email printed in front of you."
dean fairbanks,Who's this?
kurt,My lawyer.
coco,"So when I got the invite and saw everyone clicking ""yes"" I figured it was back on."
dean fairbanks,You were hoping to make the staff?
coco,...
dean fairbanks,At what point in time did you show up to the event?
sam,Why am I even here?
kurt,94              Guys throw parties at the house all               94 the time.
dean fairbanks,We know you were planning this.
kurt,Your son tell you that?
dean fairbanks, You write this Troy?
troy,No. Mine wasn't chosen.
dean fairbanks,But you wanted to be?
troy,"What I wanted didn't matter then. Why should it matter now? I told you about the party, remember?"
dean fairbanks,94              The invite came from the Pastiche               94 Facebook account.
kurt,I loathe Facebook.
dean fairbanks,You've used that line on me before this year Mr. Fletcher. When a homophobic message mysteriously appeared on a voice mail line you shared with a roommate.
lionel,To stop it.
dean fairbanks,By any means necessary?
lionel,"Someone once told me...Manchester is like jazz. I don't know much about jazz. But from what I can tell, when your solo's up, you better blow."
dean fairbanks,"Well what's interesting is how easy it was to access the group before the note was sent. The password was ""Pa$tiche"" spelled with a dollar sign according to Kurt. Seems recently it's been changed."
sam,"As much as you hate him, you will stop at nothing to protect your master and his boy."
dean fairbanks,Did you send out the invite Sam?
sam,"That invite, whoever sent it should've been met with derision and outrage. Instead, a hundred people showed up and they pulled out posters and decorations and costumes they'd made for just such an occasion."
lionel,"2 Chainz? Shaft? While endless complex depictions of whites, white men in particular exist - there aren't that many versions of us in the culture."
troy,Next James Baldwin up in here. Wait hold on a sec.
gabe,Hello Sam.
sam,Yeah. Prez made an executive withdrawal. Armstrong stays Black.
gabe,Congrats?
sam, Getting too dramatic man. Thinking about getting an apartment off campus. We'll see.
gabe,Sam going against the grain? Shocked. How's papa White?
sam,He's recovering.
gabe,Good. Well...
sam,We were actually on the phone last night for hours. First time we talked since the bypass. He was putting up a strong front. Teasing me about being so worried. Then came the stories about me as a little girl I'd heard a thousand times. About how independent I was.
gabe,Want to talk about it?
sam,My mother worked nights so he would take me to school. And it pissed me off because he would follow me all the way to homeroom. Every time he tried to hold my hand I'd scream and pull away. He thought I was just being...difficult.
gabe,I'm sure he forgives you.
sam,Think so?
gabe,Sam. Where are you going?
sam,I don't know. Lunch?
gabe,Isn't it Mac and Cheese day at Armstrong/Parker?
sam,Think they'll let you in?
helmut,Two hundred thousand views. Look they even auto-tuned it.
helmut,"Couple months, that's how long shooting for an episode takes. We recommend you cut your course load in half to accommodate the schedule."
coco,Half?
helmut,"Trust me it it'll read ""full-time"" in the episode. If...once we go to series, we might have to figure out a summer schedule."
coco,For shooting?
helmut,For uh...classes and stuff. Won't be graduating early anymore sweetheart.
coco,Made some new friends?
troy,Come on Coco.
coco,Fuck you.
troy,My dad saw your videos. He's a little worried about --
coco,-- how it'll look. With your campaign and all. What's your best friend Reggie think?
troy,"We had fun, alright?"
coco,I get everyone else wants you to win Troy. But do you?
sam,Hey Lionel. With me out and Troy moving on - A/P's going to need a new head of house.
lionel,Think there's a story there? Who do you think it'll be?
sungmi,Everyone loves you. Won't be hard to rally the vote.
sam,Yeah. We got you man.
helmut,"Let me get this straight. First you tried to break up the Black house. Then you took down the sister with the little radio show. And after all that, your kid throws a Blackface party?"
fletcher,Now wait a minute!
helmut,You thought you were having money problems before? Wait till cable gets their hands on this story. Bill Maher is gon' fuck you up!
fletcher,I have heard enough --
helmut,-- Wait I'm sorry. Look from where I'm sitting this place is a goldmine.
dean fairbanks,What?
helmut,For one we got to show the events that led up to the party --
dean fairbanks,-- That already happened.
helmut,"Well yeah, but we can reenact --"
dean fairbanks,-- reenact?
helmut,"Documentary term...Look, I can start putting together an overall deal today. I'm talking real money! Turns out the one thing America likes in it's reality more than ignant Black folks, is crazy racist White people!"
dean fairbanks,Now you look here. This is an honorable institution. The idea that we would so much as entertain this suggestion --
fletcher,How much we talking?
