Speaker,Dialogue
lynn,"You sold the business for $27,000?"
sam,I need a new truck for the orphanage.
lynn,A new truck? You sold our business for a new truck?
sam,What's the combination? What's the fucking combination.
lynn,Paige's birthday.
sam,What are the numbers?
lynn,You fight for everyone but us.
sam,You can make it up with the ministry.
lynn,"What ministry?! They see what you've become, Sam. They see how far gone you are. You need to get quiet with The Lord."
sam,Fuck the Lord.
lynn,Don't say that. Don't turn yer back on him.
sam,... He turned his back on me! -- on Donnie! -- on every one of them kids over there.
lynn,The good you're doin is destroyin this family. 106
sam,What good have I ever done?
lynn,Please don't leave...
deng,Welcome back.
agnete,STOP THE TRUCK! -- STOP!! -- 107
driver,WE ARE GOING TO DIE! -- THEY WILL KILL US!
agnete,You move and they'll shoot! -- calm down! -- I will talk to them.
agnete,It's ok -- we are a relief convoy --
driver,PLEASE DON'T KILL US!
agnete,We are only a relief convoy --
lra leader,Shut your mouth! 108
william, I want to ask you something...
deng,"Do you hear that, Preacher?"
sam,What?
deng,There is no more laughter. The children do not play here anymore. They are scared once again.  But now they are scared of you.
sam,I don't need your help.
william,I remember my parents when I sleep. I see them in my dreams sometimes.
paige, Hello?
sam,Bug? You there?
paige,Dad?
sam,"Yeah, it's me."
paige,You ok?
sam,"I'm ok, Bug."
paige,You said tree... I'm thinkin of a knee.
sam,"You said knee, I'm thinkin of bee...  I love you, Bug. 112"
paige,"I love you too, Daddy."
william,Excuse me...
william,Is it true an LRA commander was captured last night?
william,Are you going there? 113
william,Can I ride with you?
william,I want to ask the commander something.
sam,Have you seen William?
deng,Some of the soldiers said he was asking about the commander that is being held at Kismoro.
sam,"Get em on the phone, see if he's shown up at the base yet."
soldier,He ran from us.
commander,He is worth nothing with no feet. Put him with the others until tomorrow.
deng,They have not see the boy.
sam,Ok. Get Nineteen and Marco -- we're gonna go look for him.
deng,It will be light soon. What do you want to do?
sam,"Let's go through Maridi, see if they've seen anything."
deng,The village outside of Akot says an LRA caravan came through there an hour ago. They were headed for Ed Duim.
sam,Go! -- Go! -- Go! -- Go!
deng, Take them out. 118
sam,Cut them loose!
deng, Cut the ropes!
sam,"C'MON, LET'S GO!... get em out of there and line em up! -- C'MON! --"
nineteen,"What about you, Preacher?"
sam, Go on. Get outta here.
the end,120
