Speaker,Dialogue
french dignitary,You cannot risk going out there again.
hans,If anything happens to her--
spanish dignitary,"If anything happens to the Princess, you are all Arendelle has left."
kai,He's in here. Prince Hans.
hans,Anna. 94 FROZEN - J. Lee
anna," Hans, you have to kiss me."
hans,What?
anna,Now. Here we go.
gerda,We'll give you two some privacy.
hans,What happened out there?
anna,Elsa struck me with her powers.
hans,You said she'd never hurt you.
anna,I was wrong.
hans,Anna.
anna, She froze my heart and only an act of true love can save me.
hans, A true love's kiss.
anna,What?
hans,"As thirteenth in line in my own kingdom, I didn't stand a chance. I knew I'd have to marry into the throne somewhere--"
anna,What are you talking about?
hans," As heir, Elsa was preferable, of course. But no one was getting anywhere with her. But you-"
anna,Hans?
hans,"You were so desperate for love you were willing to marry me, just like that."
anna,"Hans. No, stop. 96 FROZEN - J. Lee"
hans,"But then she doomed herself, and you were dumb enough to go after her."
anna,Please.
hans, All that's left now is to kill Elsa and bring back summer.
anna,...You're no match for Elsa.
hans,"No, you're no match for Elsa. I, on the other hand, am the hero who is going to save Arendelle from destruction."
anna, You won't get away with this.
hans,"Oh, I already have."
anna," Please, somebody help."
cut to:,97 FROZEN - J. Lee
duke,"It's getting colder by the minute. If we don't do something soon, we'll all freeze to death."
spanish dignitary,Prince Hans.
hans,Princess Anna is...dead.
various dignitaries,What...? No.... Mon dieu.
duke,What happened to her?
hans,She was killed by Queen Elsa.
duke,Her own sister.
hans, At least we got to say our marriage vows...before she died in my arms.
duke,There can be no doubt now; Queen Elsa is a monster and we are all in grave danger.
spanish dignitary,"Prince Hans, Arendelle looks to you."
hans,"With a heavy heart, I charge Queen Elsa of Arendelle with treason and sentence her to death."
kristoff,"What is it, buddy?"
anna, Help.
olaf,Anna. Oh no.
anna,Olaf? Olaf. Get away from there.
olaf,Whoa! So this is heat....  I love it.
anna,I was wrong about him. It wasn't true love.
olaf, Huh. But we ran all the way here?
anna,"Please Olaf, you can't stay here; you'll melt."
olaf,I am not leaving here until we find some other act of true love to save you.
anna,I don't even know what love is.
olaf," That's okay, I do...."
anna,...Kristoff loves me?
olaf,"Wow, you really don't know anything about love, do you?"
anna,"Olaf, you're melting."
olaf, Some people are worth melting for.
anna,...They-they are? 102 FROZEN - J. Lee
olaf,"Wow, he's really moving fast. Huh.... I guess I was wrong. I guess Kristoff doesn't love you enough to leave you behind."
anna,"Help me up, Olaf. Please."
olaf,"No, no, no, no, no. You need to stay by the fire and keep warm."
anna,I need to get to Kristoff.
olaf," Oh, oh, oh, I know why."
olaf,We're trapped.
olaf,"Slide, Anna."
kristoff,"Come on, buddy, faster."
anna,Kristoff!
olaf,"Keep going, Anna!"
anna,Kristoff!
kristoff,Come on! Come on!
kristoff,Anna...? Anna!
white out to:,105 FROZEN - J. Lee
hans,Elsa. You can't run from this!
elsa,...Just take care of my sister.
hans,Your sister? She returned from the mountain weak and cold. She said you froze her heart.
elsa,What? No.
hans,"I tried to save her, but it was too late. Her skin was ice. Her hair turned white..."
anna, Kristoff.
kristoff,Anna.
anna,Elsa.
elsa,Anna!
olaf, Anna?
elsa,Wha-? Anna?
anna,"Oh, Elsa."
elsa,...You sacrificed yourself for me?
anna, ...I love you.
olaf,An act of true love will thaw a frozen heart.
elsa, Love.... Of course.
anna,Elsa?
elsa,Love.
anna,I knew you could do it.
olaf," Hands down, this is the best day of my life...and quite possibly the last."
elsa,"Oh, Olaf. Hang on, little guy. 108 FROZEN - J. Lee"
olaf,"Hey, my own personal flurry."
anna,Uh. Uh. Uh.
hans, Anna? But she froze your heart.
anna,The only frozen heart around here is yours.
hans,"Ah! Whoa, whoa, whoa!"
french dignitary, I will return this scoundrel to his country. We shall see what his twelve big brothers think of his behavior.
kai,"Arendelle thanks you, my Lord. 109 FROZEN - J. Lee"
duke,This is unacceptable. I am innocent. I'm a victim of fear. I've been traumatized.  Ow! My neck hurts. Is there a doctor I could...No? And I demand to see the Queen!
kai,I have a message from the Queen.  Arendelle will henceforth and forever no longer do business of any sort with Weaseltown.
duke,Weselton. It's Weselton!
anna,Come on. Come on. Come on. Come on!
kristoff,Pole.
anna,Oops. Sorry.
anna, Okay. Okay. Here we are. 110 FROZEN - J. Lee
kristoff, Are you serious?
anna,Yes. And it's the latest model.
kristoff,No. I can't accept this...
anna,You have to. No returns. No exchanges. Queen's orders. She's named you the official Arendelle Ice Master and Deliverer.
kristoff,What? That's not a thing.
anna,Sure it is. And it even has a cup holder.... Do you like it?
kristoff,Like it?
anna,We may. 111 FROZEN - J. Lee
elsa,Are you ready?
anna,I like the open gates.
elsa,We are never closing them again.
anna,"What? Oh, Elsa, they're beautiful, but you know I don't ska--"
kristoff,Look out. Reindeer coming through! 112 FROZEN - J. Lee
olaf,That's it. Glide and pivot and glide and pivot.
