Speaker,Dialogue
adele," You've got beautiful cactuses here, I just love 'em. My momma used to keep a garden."
early,What's wrong with her?
adele, She had a dream that somethin' like this was gonna happen.
early,I'll bet she did.
early,Where's your husband?
brian," You gotta talk to her. She looks up to you, she'll listen to you."
carrie,I tried talking to her at the mine. It didn't work.
brian,"Then try again, "
adele," Early, Mrs. Musgrave has the most beautiful little guest house out back and... well, no one's stayin' in it... it's just empty. And she said if me and you wanted to, well maybe we..."
early, Well 'Peaches'... you're a widow now.
early, Have you seen this one? That don't leave much to the imagination now does it?
early, That's you ain't it?
carrie,...It is me. Do you like it?
adele,Go on now... please.
adele, ...Call me.
early,Well they say there's room fur all kinds in California... and that's where we're gonna be this time tomorrow. California.  Adele honey?
early, Peaches! Come on back here. There ain't nothin' for you to be afraid of.
early, Nobody wants to hurt you Peaches!
adele,Early! Stop!!
early, Honey... What do you think you're doin'?
early,"Oh, n'jus what in hell you crying 'bout? I'm the one got hit."
adele,"I changed my mind, Early. I'm not gonna climb up that Hollywood sign with you... I decided. I think your mean, and you hurt people."
brian,"Carrie, watch for Early."
carrie,What are you going to do?
brian,I'm going to try and lift the end of the piano. If I can... slide your cuffs free.
carrie,What about you?
brian,I don't know.
carrie,"Can you lift it again? Just lift it, hurry."
early,You two been busy in here.
brian,What happened to Adele?
early,"Well, let's put it this way.  I need me a new woman."
early,Sorry about this Bri...
carrie," Early, don't."
carrie,"I'll do whatever you want. You want me to go with you, I'll go with you. Just don't kill him."
early,Think anyone will notice?
early,I'll bet there's a 'door' out there... save us some time.
early,Pass me a beer hon'.
early,"You wanna hit me with that, huh?"
carrie, No.
early,Stop lyin'... I can see right through you.
early,Who d'ya think you're foolin'?  I know you better than you think...
carrie, ...You're hurting me...
early,I seen the way you been lookin' at me since we met... Snappin' my photo when you thought I wasn't lookin'. Wanting me...
early,I saw you when I killed that boy...
early, You were plenty hot.
carrie, You sick twisted fuck! You don't know shit about me.
early,Sick... some people might say takin' photos of me and Adele humpin' in the back of the car is sick.
early,...You know what I mean?
carrie,...I know I'd love to smash this bottle right in your fucking face.
early,That's better... Honesty... I like that in a woman.
early,"But I'll tell ya... when we get to California, we're gonna have to do something 'bout that gutter mouth of yours."
brian,Which way did they go?
brian,Take your car and get to that phone. Call the police.
early,Come on.
early,"Howdy, my name's Early Grayce and this is my girl Carrie. I hope you don't mind us bargin' in like this but a... we was on our way to California when our car broke down, and..."
early, You'll like it...
early,"Not a lot, but you'll like it."
early,I knew there was doors out here!
early, That was damn tricky of you Bri.
brian,Carrie... Carrie... it's over.
early,"Go ahead Bri, ask me something.  You wanna know how I'm feeling'? Well I'd say I'm feelin' pretty damn good."
early,How 'bout you? You feelin' good?
early,"...'Cause you sure don't look so good.  Or maybe you're feelin'... powerful. That it, you feeling powerful? Superior? I know I am."
early,What? Am I angry with my daddy? Now why would I be angry with my daddy... you're the one hit me with the shovel. And you're the one's gonna wish you hadn't.
early,Hey Bri... I think I need a doctor. What d'ya say?
brian,...Sorry 'bout this Early.
