Speaker,Dialogue
taylor,"I just wanta tell ya somethin', but I didn't want to do it in front of the whole team."
dorn,"Sure, go ahead."
taylor," ...if I ever see you tank another play like you did tonight, I'll cut off your nuts and stuff 'em down your fuckin' throat."
suzanne,Coffee anybody?
hayes,Why the hell are we havin' practice during the All-Star break?
taylor,I heard the Big Lady upstairs ordered it.
vaughn,It's hotter than shit in here. What happened to the air conditioning?
brown," Oh man, this old body can use a soak."
dorn,Forget it. It's not workin' again.
brown,"Damn it, I thought they were gonna replace this thing."
harris,"Hey, there's no hot water in here."
brown,She's at it again. I've had it with this nickel and dime stuff.  I'm gonna get the Bitch on the phone.
rachel,You wanted to see the Bitch?
brown,Yeh.
rachel,"Don't you think you oughta cover yourself with a towel first, Mr. Brown?"
brown,"There aren't any towels, and I'm too old to be diving under benches."
rachel,"Well, I can take it if you can."
brown,What happened to the new whirlpool we were supposed to get?
rachel,Revenue problems have forced us to cut back on equipment. We'll simply have to fix the old one.
brown,You fixed it six times already. And now there's no hot water in the showers.
rachel,"The pipes in this building are old and rusted. We're replacing them, but it's a long, expensive process."
brown,How am I supposed to keep my players healthy with cold water and no therapy equipment?
rachel,"Your players will just have to get a little tougher. What are they, a bunch of pansies?"
brown,"Over 162 games even tough guys get sprains, sore arms, muscle pulls..."
rachel,"It's only temporary. Besides, these guys weren't playing that good when the equipment was workin'. If I could get anybody to come and watch this team, none of this would be necessary. You oughta be grateful I can still pay your salaries."
farmer,"In case you haven't noticed, and judging by attendance, you haven't, the Indians, that thought-to-be hopeless collection of has-been's and never-will-be's is actually approaching the .500 mark, and with it, semi-respectability. Nothing to write home about, to be sure, but at least we don't have to cover our eyes."
vic,"Ya know, they could be a lot worse."
business executive,"Ya know, I may have underestimated this team a bit."
longshoreman,"Ya know, these guys aren't so fuckin' bad."
groundskeeper, They're still shitty.
taylor,"Ah shit, here comes Lou. Gimme a break, Mel. I gotta get outta here."
wingo,"All right, kick some dirt on me. The Commissioner'll buy that."
taylor,Right. Good idea.
brown," Hey, don't you go anywhere. I wanna have a few words with you."
brown, What are we arguin' about here?
taylor, Fucker called that a ball.
brown,You mean the one that was a foot outside?
taylor,Yeh.
taylor,You still got that great kick. Just like the first time I ever saw you.
lynn,You follow me here too?
taylor,"Yeh, what did you want to see me about?"
lynn,What do you mean?
taylor,You wouldn't have been at the game if you didn't want to see me about something.
lynn, I just wanted to see you play.
taylor,How was I?
lynn,"You looked good, but you oughta open your stance a little. They're pitching you inside."
taylor,I'll try that. You wanna have some dinner?
lynn,"Sorry, I already ate."
taylor,Right. I forgot your life is different now.
lynn, Thanks for the race.
taylor, Anytime.
taylor,Whose place are we at this time?
lynn, Mine. You follow me again?
taylor,"Yeh. When I saw you at the game, I figured you wanted to see me about something."
lynn,I just wanted to see you play.
taylor,How was I?
lynn,"You looked good, but you oughta open your stance a little. They're pitchin' you inside."
taylor,I'll try that.
lynn,I think I oughta tell you that I'm moving in with Tom.
taylor,"Goin' uptown, huh?"
lynn,"I'm not goin' uptown, I just want to lead a regular life. You know, like an adult maybe. With a house and a garden and normal hours."
taylor,You think I can't lead a regular life?
lynn,"You like the life you've had, Jake. You like hangin' out with the boys, livin' in hotels, eatin' dinner at midnight, having girls send you their underwear in the mail. Remember the surprise party I threw for you when you made the All-Star team? You never showed up, but the doorbell rang once and we all got quiet and hid behind the furniture. It was a guy to serve you with a paternity suit."
taylor,That was a hoax. The girl was just trying to get some publicity.
lynn,"Yes, but you had obviously been with her. And it happened in front of all our friends."
taylor,"I was drownin', Lynn. The endorsements were dryin' up, my knees were goin', they were talkin' about sendin' me down. I was just trying to hold on to somethin', prove to myself I was still an All-Star. I don't care about that anymore. I know I don't have much time left in baseball. I'm just a guy trying to put his life back together. Thinkin' about you was the only thing that kept me goin' in Mexico."
lynn,"I've come back to you too many times, Jake. I can't afford to believe you anymore."
taylor,I guess this is our last hurrah then.
lynn,"I guess so. Did you really read ""Moby Dick?"""
taylor,Cover to cover.
taylor,When's the wedding?
lynn,October third.
taylor,Your mom and dad like this guy?
lynn,You're still their favorite.
taylor,Gonna be a big wedding?
lynn,Tom doesn't like big weddings. You coulda read Plot Outlines of 101 Great Novels.
taylor,Where?
lynn,At any library.
taylor,I mean the wedding.
lynn,All Saints on Euclid.
taylor,Nice church.
lynn,Yeh. Who saved Ishmael at the end?
taylor,Nobody. It was Queequeg's coffin. Am I invited?
lynn,Where?
taylor,To the wedding.
lynn,If you want. Maybe you really did read it.
lynn,"This doesn't change anything, you know. We were always good at this."
taylor,Lynn?
lynn,What?
taylor,The zipper on your skirt is stuck.
lynn,Use your imagination.
rachel,"Well, my worst fears have been confirmed. We're 60 and 60, nine games out of first, and only two out of the first division. Who do those guys think they are?"
donovan,Maybe you just have to accept the fact that they're not as bad as you'd hoped.
rachel,"I don't have to accept anything. Our attendance is only beginning to rise. If we can force a losing streak for a week or two, we can still turn this thing around. The fans are used to losers here. At the first sign of a slump they'll give up on this team."
donovan,What's left to do? You've taken away everything you can.
rachel,Not everything.
temple,Memo says we'll only be usin' this for short trips.
brown,Good thing we don't play anybody in Europe.
hayes,"Can I borrow one of those, man? They don't have any magazines on this bus."
taylor,"Sure, go ahead. I think my reading days are over."
hayes,Macbeth. This a good one?
taylor, These are all Hall of Famers.
hayes, I'll trade you Song of Hiawatha for The Deerslayer.
dorn,"Naw, I'm not into Song of Hiawatha."
hayes,"All right then, how about Crime and Punishment?"
dorn,"Yeh, that sounds pretty good. That's a detective story, right?"
hayes,Yeh.
driver,This is it. The Sheffield Arms.
brown,I don't know if we can survive any more of these economy measures.
voice,"Hey, jailbird!"
taylor," C'mon, Rick baby, settle down."
taylor,"What's the problem, Rick? You're throwin' basketballs up there. That guy in the dugout botherin' you?"
vaughn,"Naw, I'm all right."
taylor,"Forget him. Worry about the guys carryin' bats. C'mon, Ricky, let's get nasty."
brown,"I thought now that Vaughn had some control, he was ready for the Yankees."
pepper,Not quite yet.
doyle,"Well, the Indians made a gallant comeback today, but fell one run short as the Yankees held on for a 6- 5 victory, although they didn't do squat after the first inning. Anyway, if the bus makes it here from the hotel we'll be on at 7:30 tomorrow night. Till then, this is Harry Doyle, saying so long, everybody, and Happy Hunting."
donovan,Mind if I join you?
brown, Donovan. Hell no. What are you doin' here?
donovan,Just wanted to get out on the road. You damn near pulled one out today.
brown,Someday we'll figure out how to beat those guys.
donovan,"Ya know, you've done a helluva job this year."
brown,Sixty and sixty-one is hardly a helluva job.
donovan,With this club it is.
brown,"Ya know, when I first got to camp I figured this team had no chance. I was just hopin' we'd win enough that I could stay on and really start to build something here. But there's a lotta talent on this club, Charlie. The veterans are starting to play back to form and the rookies are developing faster than I thought. There's two or three potential all- stars in there. I think we're a first division team right now."
donovan,"You really believe that, don't you?"
brown,I know it. All we need is something to bring it all together.
donovan,Rachel Phelps would never allow that.
brown,What do you mean?
donovan,She doesn't want you in the first division. She doesn't even want you in Cleveland.
brown," I got somethin' I think you oughta know about. I wouldn't have known about it myself if Charlie Donovan hadn't told me, although I shoulda guessed it from everything that's happened. It seems that Mrs. Phelps doesn't think too highly of our worth."
brown,"She put this team together because she thought we'd be bad enough to finish dead last, knockin' attendance down to the point where she could move the team to Miami.  And get rid of all of us for better personnel."
dorn,Even me?
brown,"Even you, Dorn."
hayes,"In other words, Phelps thinks we're all dinks. That we don't belong in the big leagues."
brown,That's about it.
harris,What if we don't finish last?
brown,"She'll replace you with somebody who will. After this season, you'll all be sent back to the minors or given your outright release.  So, all we're gonna get is this one year."
taylor,"I don't know about the rest of you, but I've been playin' baseball since I was five years old. I've had some good years and some years to forget. I've burned out my knees... I don't think I have three fingers that work right... I've lost most of the money I made and baseball has messed up my personal life from time to time. But I know one thing... I can still play this game a little. And I'd like to know who in this room thinks they're the kinda bum Mrs. Phelps is lookin' for?"
taylor,"Well, then, I guess there's only one thing to do."
dorn,What's that?
taylor,Win the whole fuckin' thing.
brown,"I figure it's gonna take 32 more victories to win this thing. Every time we win, we peel a square."
farmer," You remember bra burning in the '70's, well, the newest thing in Cleveland is doormat burning as Indian fans are standing up and saying ""We won't be stepped on anymore""."
team," Hello, do you know us?"
taylor,"We're a Major League baseball team, but since we haven't won a pennant in thirty years, nobody recognizes us, not even in our own hometown."
vaughn,"That's why we carry the American Express card. No matter how far out of first we are, it keeps us from getting shut out at our favorite hotels and restaurants."
cerrano,"So if you're looking for some big league clout, apply for the little green home run hitter."
taylor,"Look what it's done for us. People still don't recognize us, but...  ...we're in the first division now."
hayes,The American Express card. Don't steal home without it.
voice,We interrupt this program to bring you the following special bulletin.
farmer,"Good evening, everybody. The incredible has happened. The Indians have finished the regular season in a first place tie with the New York Yankees on the strength of a 4-2 win over the Tigers in Detroit today. There will be a one-game playoff here in Cleveland the day after tomorrow to decide the Eastern Division Championship, the Indians having won the coin flip held just moments ago in the American League office. We'll have further details on the news at 11, but for now, get your tomahawks ready, Cleveland."
hayes,"Hey, not bad for a has-been and a never-will-be."
taylor,We haven't won anything yet. We still got one more to go.
dorn,"Hey, Taylor, there's a coupla drop- dead Annies outside. One of 'em says she used to know you pretty good. Brunette, great rack..."
taylor,Darla.
dorn,Yeh. What doya say we chat 'em up?
taylor, I don't know...
dorn,"C'mon, you're not gonna keep moonin' over that library chick, are you? Forget her, she's gone."
charles,The Indians are spending the night in Detroit and will bus back to Cleveland in the morning. We're going to go back now to Ross Farmer who's standing by at the Hotel Stanley where the Indians are staying in Detroit. Ross?
farmer,"Thank you, Hal. As you can see, the Indians are in high spirits tonight, looking forward to their showdown with the Yankees. Who will start that game is still a matter of some conjecture."
darla,You still got that black Corvette? The one that the sound system took up the whole trunk?
taylor,"No, I had to sell it."
darla,I thought they gave them to ya.
taylor,Not after your knees go bad.
darla,"That's all right, you'll be gettin' a new one now."
taylor,"Darla, I don't think I can do this."
darla,What do you mean? We did this between innings once.
taylor,I guess I'm just not that guy anymore.
darla, Happens to the best of them sooner or later. What's her name?
darla,"So long, Jake. Too bad. I was gonna devote a whole chapter to you in my book."
lynn,"Excuse me. I was in town for a conference and thought I'd drop by, but I can see you're busy..."
taylor,"Lynn, wait..."
vaughn,You wanted to see me?
brown,"Yeh, Rick. I just wanted to tell you that I'm startin' Harris tomorrow against the Yankees, even though it's your turn in the rotation."
brown,He's got more experience and a little better record against the Yankees.
vaughn,"Yeh, sure. Whatever's best for the team."
brown,"Don't read anything into it, Rick. You're one of the guys that got us here."
vaughn,"Yeh, okay."
voice,You mind if I join you?
vaughn,I don't think I'd be very good company tonight.
suzanne,Why not?
vaughn,Nothin'. Job problem.
vaughn,"I'm, ah, a ball player."
suzanne,"I know, but that's not why I came over. I don't chase ball players."
vaughn,Why did you come over then?
suzanne,"Because you're the sexiest man I've ever laid eyes on, and you look like you could use a... friend."
vaughn,Where you goin'?
suzanne,I've gotta get home.
vaughn,I didn't even get your name.
suzanne,Suzanne. Suzanne Dorn
vaughn, Suzanne Dorn?
suzanne,Mrs. Suzanne Dorn.  So long. You're a great kid.
suzanne," Hello, Jake."
taylor,"Hello, Suzanne."
taylor,Vaughn?
vaughn,I swear to God I didn't know who she was.
taylor,You look beautiful.
lynn,Thank you. I didn't think you'd come.
taylor,I can't stay.  We gotta get to the park.
lynn,"Good luck today, Jake."
taylor,"Yeh, you too.  Tell me one thing. The night you came up to my hotel -- was there really a library conference?"
lynn,"No, I came to see you."
taylor,Too bad it didn't work out better. I just wanna say I'm sorry for all the things I've put you through over the years.
lynn,Even for last night?
taylor,Can't be sorry for that. Nothing happened.
lynn,Then you weren't defending my honor again?
taylor,I didn't have to. She knew she was outclassed.
rachel,Come in.
rachel,"Hello, Lou, what can I do for ya?"
brown,I wanted to hand in my resignation before you had a chance to fire me.
rachel,What do you mean?
brown,"I know what you been tryin' to do with this team. After the season, I want no part of it."
rachel,"Well, I knew I could count on Charlie to tell somebody. I was just afraid he might take too long."
brown,Why would you want him to tell somebody?
rachel,"So you'd tell the team, hopefully getting them mad enough to knock themselves out trying to prove they belonged in this league. I think it worked."
brown,You tryin' to make me believe you wanted us to win all along?
brown,"Bullshit. What about the plane, the bus, the bad hotels..."
rachel,"We were broke. We couldn't afford anything better. Donald left the team nearly bankrupt. If we'd had another losing season, I would have had to sell the team. I knew we couldn't win with the team we had, so I decided to bring in new players and see how they'd do with the proper motivation. There was never any offer from Miami. I made it all up."
brown,Why should I believe any of this? Now that we're winnin' it's easy for you to jump on the bandwagon.
rachel,"If I'd really wanted you to lose, all I had to do was send the best players back to the minors. But I didn't, did I?"
rachel,"You think this was all an accident? I personally scouted every member of this team, except Hayes, of course. He was a surprise. They all had flaws which concealed their real talent, or I wouldn't have been able to get them. But I knew if anyone could straighten them out, you could. And if you tell them any of this, I will fire you."
rachel,"I love this team, Lou. Go get 'em tonight."
taylor,"I don't know what Dorn's wife is up to, but I think it'd be best if you dressed early and got out to the bullpen before Dorn comes in."
hayes, We got a problem. Cerrano wants some extra power for tonight. He's lookin' to sacrifice a live chicken. We can't have people pukin' in the locker room before the game.
taylor,"Tell him not to worry, I'll take care of it."
dorn,"Bye bye, honey, wish me luck."
suzanne,"Before you go, there's something I wanta tell you."
colorman,Here's your bourbon.
doyle,Won't need it tonight.
dorn,You know where Vaughn is?
taylor,Nope. Haven't seen him.
dorn,Let me know if you do. I wanna have a little talk with him.
cerrano,Where's my chicken?
taylor,It's comin' in now.
taylor,"One whole chicken, like you said."
cerrano,But it no alive.
taylor,"Believe me, Jo-Buu will like this. He's gotta be gettin' tired of raw chicken."
doyle,"Hello, everybody, Harry Doyle bidding you a Wahoo welcome from beautiful Municipal Stadium, where tonight before a capacity crowd of 75,000 screaming featherheads, the braves of the Cuyahoga will leave their teepees in search of Cleveland's first League Championship in over 30 years. Standing in the way, their long time nemesis, the New York Yankees, the Big Boys of Broadway, who have beaten the Indians like a tom-tom all year long."
brown,"All right, guys, let's take it to 'em."
doyle,"Still nothing -- nothing, top of the seventh, two down. Harris has been in trouble all night, but has battled his way out with the help of some great defensive plays."
rachel,Shit.
brown,"Damn, havin' trouble with the curve ball again."
hayes,We should've gotten him a live chicken.
cerrano,"I pissed off now, Jo-Buu. I good to you, I stand up for you. If you no help me now, I say fuck you, Jo-Buu. I do it myself."
doyle,"Long drive, deep centerfield. Way back. It might be. It could be. The ball is... Downtown, welcome to the Happy Hunting Ground. The game is tied."
doyle,"Two down in the top of the ninth, still tied at 2, Harris working on an eight-hitter."
brown," You pitched a hell of a game, Steve. Take a seat and we'll see if we can get this guy for ya."
brown,Give me Vaughn.
taylor, You want Vaughn?
brown,"I know he hasn't done real well against this guy, but I got a hunch he's due."
brown,"Okay, Ricky, Haywood likes the hard stuff in. Curve him on the hands, bust him away, and don't get up with anything. You listenin' to me Rick?"
brown," O.K., kid, you're my man. Let's go get him."
taylor,"C'mon Ricky, this guy is the out you been waitin' your whole life for."
doyle,O.K. Vaughn has finished his warmup and we're ready to...
taylor," Oh, shit."
dorn,Let's cut through the crap. I only got one thing to say to you. Just rear back and strike this motherfucker out.
taylor,"All right, Ricky, let's get nasty."
taylor," All right, looks like the boy is pumped. Sucker was movin', wasn't it? Ever hit ya, it'd leave a two foot hole comin' out."
taylor," Let's see, what should we call now. Let's see how he feels about old number one."
taylor,"Nice swing, Haywood. Good follow- through. Keep it up, I'll show you the ball sometime."
brown,Forget the curveball. Go with the heater.
taylor,"Well, shit, all these pitches to choose from. Maybe we'll try somethin' different this time."
taylor,"And if I don't see you again, Haywood, have a nice winter. Okay, buddy?"
doyle," Can you believe this, Monty?"
doyle,"Duke leads the league in saves, strikeouts per inning and nose hairs."
brown,"Ya know I'd be an ass not to pinch- hit for you here. You're 0 for 18 against Duke. Plus you're beat to shit you can hardly walk, there's no way you can get around on this guy's fast ball. So I want the absolute truth here. Can you beat this guy?"
taylor,Yeh.
brown,Okay.
brown, Send Hayes the first pitch. I don't want Taylor takin' too many strikes.
pepper,What's he doing?
brown,Flashing some signals. That's a hell of an idea.
doyle,"...Safe. The Indians win it. The Indians win. Oh my God, the Indians win it!!"
