Speaker,Dialogue
billy," It can stay there until hell freezes over, Chuckie."
chris, Billee!!!
billy, Shut up!
collins,"Oh, Carrie  let me help you."
collins, Call the police!
george,"Call a doctor! Hey, call a doctor, quick!"
the beak,It's Carrie! It's Carrie!
carrie, No.
billy,Goddamnit!
chris,Billy!!!
billy,Shut up! Just shut up!
carrie, Momma? Momma?
carrie, Momma?
carrie," Momma, I'm home."
carrie,MOMMA!
carrie,Momma...
carrie,Momma...
carrie,"Oh, Momma!"
margaret,It says in the Lord's Book: `Thou shalt not suffer a witch to live.'
margaret,And now the devil has come home. 122
carrie," Momma, it's not right."
margaret,I should have killed you when you were born.
carrie,"Momma, I love you. Please help me!"
margaret,Sin never dies.
carrie,You. You tricked me. 123
sue,No.
carrie,Get out.
sue,We were just trying to...
carrie,Get out.
carrie,Get out! Get out!
carrie,"Get out, get out, get out!"
carrie,GET OUT!
eleanor," Better. Sleeping too much, I guess, but Schneider says that's to be expected after what she's gone through. He says she's young enough to forget it in time. Knock wood."
eleanor,"It's all right, it's all right, darling."
sue,Mother?
