Speaker,Dialogue
john madden,"If things stay like this, you're fine - and if this were some small commuter airport, y'know late at night or somethin', then these guys could possibly even be home free. But we're talkin' Miami International here, this is the big time, we're talking about 747's, DC-10's, the big jumbo jets dumpin' off three- four hundred people at a clip. So everybody's gonna be next to somebody, which is the last thing any of these guys want. You're in a critical mass situation, and this is where a lotta mistakes get made."
dave,Which brings us to Guy Number Four. Here he comes --
john madden,-- and there he goes... Guy #4 spins around and leaves. John and Dave watch; then.
dave,"Now one thing that I know we're going to get asked, John, especially from women, is whether, as guys, we're aware of how utterly stupid this kind of behavior really is."
john madden,"Well I think we know, Dave. Don't you think we know?"
dave,I think we do.
dave,"If there's anything that causes more anguish in a guy than sports anguish, and public restroom anguish, and hardware store anguish, it's the day that he realizes that somehow his life is half over now, and no matter what he tries to tell himself, he's not young anymore and he's never going to be young again.  And as any guy'll tell you - it sucks."
elevator guy,"I got used to having the Beatles and Stones called 'classic rock.' Then I heard Elvis Costello on an Oldies station. I figured, okay - who cares - at least it's on somewhere. But then I hear ""London Calling,"" on Muzak. By the Clash. On Muzak."
barber,"The way I see it, it's like menopause, right? Except men get it different. It doesn't show, y'see? The cramps don't come, the hot and cold flashes, and you don't have your magazines and drug stores filled with helpful stuff to do about it. But something comes, and it hits every guy who's living whether he likes it or not. Whether he knows it or not. Guy can lose his bleepin' mind if he doesn't watch out. He gets a mirror to show Dave the back. Gives him time to get philosophical."
barber,"But you know? Maybe it's for the better. Maybe whoever designed all this, was afraid to let the men in on what was gonna be happening. Like if we knew, we'd bail or something. You know, ahead of time."
bartender,"I'm just telling you what I see. Every lousy day. A guy'll come in and sit down, right where you are. He loosens up a little and then it comes. The road not taken. Unexamined choices. An unfulfilled life. And other guys, they'll come in and don't say a word. The ones who just stare at the mirror."
dave,That sounds pretty bleak.
lawyer,".therefore please be advised that in reference to the aforementioned subject matter, as per the original agreement dated 7 March Two Thousand, -- His Secretary stops writing. Waits."
lawyer,...7 March Two Thousand...
secretary,Um. You said that already.
lawyer, I started here on the 7th of March. Fifteen years ago...
secretary,Oh. Well - Happy Anni--
lawyer,What the hell am I doing. Why did I even think this would be a good idea -- to work my ass off every single day of my life? So I could come in here and dictate letters like this?
secretary,They're not all like this. You do a lot of good...
lawyer,"And what does it get me -- a twin- turbo convertible that I don't even get to drive, because I'm always traveling and renting shitbox cars in other cities where all I do is take clients out to lunch and tell them how to negotiate their golden parachutes? You ever sit in the driver's seat of one of those renta cars?"
secretary,Well my husband usually does the --
lawyer,"Brand new cars, not even two thousand miles on them, and already they drive like camels. The seat's got no cushion left already, and you're lucky if you don't need a chiropractor after twenty minutes in one. What do people do in those things?"
secretary,Maybe I could get you something. You want something?
lawyer,Yeah. I want something. I want the number of that hang-gliding place
secretary,You want to go hang gliding?
lawyer,I want to teach hang gliding.
secretary,I'm sorry. I didn't know you did that.
lawyer,"I don't do that. I want to do that. I've always wanted to do that, and lots of other things too -- only I'm stuck doing this all day long. And I don't even know what this is half the time, just that I have to spend every waking hour doing it. So you tell me -- where the hell does hang gliding fit into that."
secretary,Um. Saturdays?
lawyer,Give me a break.
secretary, Where are you going?
lawyer,I should have done this a long time ago.
secretary,What about the letter?
lawyer,Put in the usual bullshit. Nobody's gonna read it anyway. He's gone. She sits there.
lawyer,Hi!
johnny lake,Sorry. We're closed.
lawyer, -- It's two thirty in the afternoon.
johnny lake,Hey. I don't make the rules.
lawyer,Aren't you the owner?
johnny lake,You're right. I do make the rules. We're closed.
lawyer," Look, there has to -- I really want to learn this -- I just quit my job to learn this."
johnny lake,"Be my guest - learn it. He kicks the frame again, walks off. The Lawyer watches."
lawyer,How can you do this? This is the perfect job!
johnny lake,"Yeah right. Driving around in a rusted worthless pickup truck that's about to be repossessed anyway, while a guy like you, my own age, is going around in a Porsche Carrera."
lawyer,But you get to fly.
johnny lake,"No, you get to fly. I get to hoof this shit up and down these godforsaken hilltops listening to stockbrokers brag about getting lap dances from college coeds, and charging the whole thing through the company expense account -- while I can't even deduct my blood pressure medication. That's what I get to do. He kicks a rock in the road, which almost feels good enough so he kicks another one -- but this one is buried in the dirt like an iceberg and doesn't budge --"
johnny lake,"Ahh, SHIT! -- and he falls down hobbling on one knee instead."
lawyer,Look at this.
johnny lake,You got that right. The Lawyer shakes his head; flips the page.
johnny lake,Hey.  You don't think he's gonna...
lawyer,What.
johnny lake,You know. Have to use the --
lawyer,Glove?  You hurt your knee. He already took the x-rays.
johnny lake,What if something's broken.
lawyer,"Well he's not going in that way. You don't do a rectal to set a guy's leg. Still the guy looks doubtful. The ORTHOPEDIC SURGEON - British, familiar - comes in, with a fresh X-RAY."
orthopedic surgeon,Well you've done quite a number on yourself. Want to see?
johnny lake,Why should I. I wouldn't know what the hell I'm looking at. You're the one who went to medical school.
orthopedic surgeon,Don't remind me.  What. You think I like this?
lawyer,Well.. .aren't you?
orthopedic surgeon,Of courseIam - I'm an orthopedic surgeon!Ijust don't like people assumingit!
orthopedic surgeon,-- Let me show you something.  I've been working on this during my free time. Not like I get any. He gets an accordion-style envelope; takes out a REAM OF TYPED PAGES. Hands it over to Johnny Lake.
johnny lake,What is it?
orthopedic surgeon,What is it? It's a screenplay! This'll blow the lid off the orthopedic surgery industry! Look - look here -- (takes it back; flips
dave,Okay! Well it looks like it's time to talk about sex.
dave,"For the sake of any younger viewers who might still be paying attention, during this next segment we will be using certain euphemisms to describe a natural and wonderful thing that happens among grownups - grownups besides your parents, that is."
dave,Probably the fastest growing sector of the U.S. economy is the sector that conducts surveys asking women
dave,"when I say ""euphemisms,"" I of course am not suggesting that guys don't have them. Guys have plenty of euphemisms. Most guys have more euphemisms in a single day - and here I am thinking of a day that occurred in the summer between ninth and tenth grades - than some women have in a lifetime - or longer, in the case of certain Math Teachers."
dave,"It all goes back to a time, millions of years ago, when primitive males often had to complete their part of the equation quickly and right away stand ready to fight off attackers."
dave,"Today, however, women want euphemisms too -- and this ability in males is no longer as prized as it once was."
dave,"one technique for holding back the inevitable, is when the guy - just when he is about to have his euphemism - will hurl himself violently into an iron bed railing, and raise a lump on his head the size of a golf ball."
gene,There's nothing there!
dave,"In cases where there aren't any iron railings, a good backup technique can be found right on the end of the cold wet nose of the trusted family dog. CAMERA PANS to the window where we hear:"
kelly,Yes...yes...
gene,.yesyesyesyes...yesyesyesyes...
kelly,.just hold on...yes...
gene,.yesyesyesyesYEEE00000WWWW!!! CAMERA PANS back to Dave.
dave,There are also mental techniques --
dave,"One of the most time honored and reliable mental delaying styles, is the Baseball Method --  -- how's it going, Champ. Roger pokes his head out of the blanket; stays active from the neck down."
roger,Oh - yeah hi.
dave,And that did the trick.
roger,"Oh hell yeah. I mean I could go all night - literally all night - just shuffling my pitching staff around, or thinking about who I might try and sign at the winter meetings. Hang on -- He goes under the blanket; pays more attention to Elaine... then comes back."
roger,"The thing is, it got stale. And I found after a while I wasn't enjoying sex or baseball that much. And you don't want to mess with that stuff."
roger,Math problems.
dave,Really?  You mean like if a train leaves Chicago at one o'clock and another train leaves Denver at two o'clock and they're going at different speeds?
roger, I can't do train ones. I always end up imagining this beautiful girl on the train - and it makes things even worse. Elaine stops. Pops her head out.
elaine,what beautiful girl.
roger,"-- You, Elaine. The girl on the train is always you."
elaine,"Oh, Roger..."
dave,"As you can see, a lot of guys are making a tremendous effort here - and yet, according to certain standards they are still, basically, lame as hell on almost every single count. The reason for this is simple: women set the standards.  And not just bedroom standards -- all standards. Because women invented standards. Remember the Dawn of Guys?"
primate elaine,I've been thinking. We need some standards around here.
primate kelly,What are standards?
primate elaine,Standards are like rules. Things they'll have to do. And things they'll have to stop doing.
primate kelly,"How about ""no leaving your dirty smelly loincloths wherever you feel like it, and expecting me to do something about it?"" Can that be a standard?"
primate elaine,That can be one of the first.
primate elaine,There are all kinds of things we can get them to do.
primate lucy,How? They're stronger than we are.
primate kelly,They smell stronger maybe.
primate lucy,"Of the men, or the rotten fish?"
primate kelly,There's a difference? More laughing; then they turn back to Primate Elaine.
primate kelly,But how will we make them go along? Most of them can't even remember which cave to come home to every night. How are they going to remember rules?
primate elaine,We'll give them a Look.
primate lucy,A look?
primate elaine,A special look. A 'Certain Look.'
primate kelly,But we look at them every day. And they still do whatever they want.
primate elaine," I've been working on this. Watch. She turns to Primate Blonde Woman, who is holding a gourd. On the Look, the Blonde drops the gourd."
primate elaine,"See? And she wasn't even doing anything. Agreements and ""Wows"" go all around."
primate elaine,Now who's with me.
primate gene,What are you doing later.
primate roger,I don't know. Probably just stare at the fire.
primate gene,A bunch of us are going over to Primate Blonde Woman's cave to see what she does with those gourds. Want to come?
primate roger,-- Can't. Primate Elaine's ancestors are still here.
primate gene,Bummer.
primate roger,Tell me about it.
primate elaine,I don't get it. What was wrong with the other one.
primate roger,This one's better. It's an upgrade.
primate roger,An 'upgrade.' An improvement on a previous design.
primate roger, The guy said there are newer ones coming out that'll make even this one look primitive. They're getting lighter and rounder every epoch.
primate roger,Primate Discount Manny.
primate elaine,"Dad.  I just wanted to know what the difference is between this one and the one you had. You were so excited about it when you got it, and now you've gotten rid of it -- and the only difference I can see is where this one has these markings painted on. She holds it up; something like BASEBALL SEAMS going around."
primate roger,Those make it so it travels better.
primate elaine,Painted on?  -- What'd it cost you.
primate roger,Nothing. A couple wildebeeste steaks and handful of seeds of some kind.
primate roger,Who's a bum. Are you calling me a bum?
primate roger,Oh yeah? Who do you think killed your dinner tonight?
primate elaine,Look. Just take it back. Please.
primate roger,But I can't do that! All sales are final!
primate elaine,"You can explain it to him. Tell him he can keep the steaks, but we want the seeds back."
primate elaine, Just take this back. All right?
primate roger,This is totally unreasonable!
primate roger,-- I'll take it back. She smiles. FREEZE IMAGE.
dave,"This is basically where we stand today. The only difference is, we have way more standards.  There are social standards, about being sensitive - remembering anniversaries, listening during conversations, not eating soup with your hands, or sitting around in your underwear when company's over."
dave,"-- And there are thousands of standards for domestic life, involving even more totally un-guy concepts -- like curtains, bedspreads, napkins, special hangers, little soaps shaped like fruit, and decorative boxes that hold tissues that already come in a box. While guys, left on their own in the wild, will develop lifestyles that don't involve any of these things."
college gene,I know just what this place needs.
dave,"of course, even by the most basic standards, these two are living like savages. But they honestly don't know this -- because Guys, in their natural state, aren't any more aware of domestic standards than a trout would be aware of the stock market. And this causes women a lot of concern."
seattle girl,"Take laundry. To him his clean clothes are ready when he's ready to go get them. And they can dry the rest of the way in the drawer. But they don't dry the rest of the way in the drawer, they sit there in damp musty unfolded balls and he doesn't even mind, and I can't figure that out. What is the matter with folding something? What is the matter with waiting for it to be dry?"
dave,"Laundry's a big issue - and a deep and puzzling mystery to guys. My own wife Michelle, for instance, is an accomplished sportswriter and mother of an extremely young child, yet she is still able to maintain a vigorous clothes-cleaning regimen bordering on the super-human. And I'm not allowed near the stuff."
michelle,(comes in with more
dave,"These are clearly secret codes, that women intuitively understand but cannot adequately explain -- just like how a lot of guys understand the Infield Fly Rule, without being able to explain that."
michelle,I can explain the Infield Fly Rule.
dave,"Because you're special, Sweetheart."
sidra,"Sometimes I think they're just like tapeworms. You know? I mean tapeworms are just tapeworms - that's all they are, and all they'll ever be. They're just these repulsive little parasitic beasts and nobody expects anything different from them - because people know that's their nature. And it's the same way with guys - although a tapeworm's more likely to help clean out the garage."
mia,They will make a game out of anything. A contest out of anything. Give them a grain of sand and they will figure out some game with it.
lila,And they'll argue over the rules.
sidra, I just get him to wash my car when that stuff happens.
dave," So now that we've heard your thoughts. The frustration, the exasperation... the obvious question comes to mind: Why go through it? Why have guys in your life at all? They look at him."
mia,-- You mean as a choice? You mean like a mature adult choice to have a guy in your life? In spite of everything?
sidra,"Like trying to borrow money from you, after you've broken up, so he can buy something for his new girlfriend? And wondering what the problem was with that? I mean like really not knowing? Dave looks at her. They all do. Until --"
lila,"I'll tell you why. There is no good reason, that's why. The others turn, look her way."
lila,"-- I mean don't get me wrong. They really can be fun. You know, like a big stupid dog can be fun. I mean not everything has to be so serious in life. You want to be able to do more with someone than just read book reviews together - which is something a guy would never do anyway. (then as the others"
mia,And you're the person he thought of.
lila," I swear, if they knew how adorable they are sometimes, they'd be dangerous. I mean -- more dangerous. The other Girls think about that. Considering..."
sidra,"-- Bullshit. They're tapeworms. The rest of them agree and all high-five her. Dave leans back from the fray, turns to the CAMERA."
dave,I think it's time for the conclusion now.
dave,"Well now you know where things stand. You've learned a little bit about guys, and the critical roles they've played in the past and in modern society today. And for better or worse, they're here with us to stay -- so the best thing you can do about it, is continue to learn about them - by coming to see this movie lots and lots of times, and bringing more and more of your friends back every time you do. Because the more people that understand guys, the better for everyone. And the more people that -- (as the Lawyer launches"
john madden,"Now these are the kinda end credits you like to see. You got the final update thing goin', where you find out how all the characters you've been watchin' are gonna turn out. You got good music, a lively kinda feel, and maybe most of all, the movie itself isn't too long -- He reacts now, looking down at the TAIL CREDITS as they start speeding up."
john madden,"-- that's how you know it's a real movie, in my book. That's how you know it's not some boring kinda art piece made by these tortured head case kids fresh outta film school -- you're not gonna come outta this theater talkin' about symbolism, or the use of darkness and light or any kinda mumbo-jumbo like that -- you come out of this movie and you're laughin'. And that's what I like in a movie - a movie that's funny but it doesn't take forever, you know? You still got some time to do somethin' after, maybe go get somethin' to eat, y'know? Because the guys behind the thing knew enough not to drag on and on and --"
