Speaker,Dialogue
chip,"Then tell me. JENNIFER I feel bad telling you this.  Okay, you know Needy's been a total Lithium candidate since the night Colin Gray died. But that's not just because he was brutally murdered and stuff. It's because....I don't wanna say this."
chip,Say it! JENNIFER Needy and Colin were intimate. By that I mean he was poking her donut on a semi-regular basis.
94.,CONTINUED: 
jennifer,"That's what she wants you to believe. But trust me, her and Colin were doing stuff you haven't even heard of. Total varsity moves."
chip,"But you were with Colin the night he was killed. JENNIFER Well, apparently he had a thing for me-- no surprise there. And I figured Needy was busy jumping your jock that night, so I agreed to a little pity date. Colin brought me to that empty house so we could have some privacy. But he wanted to go too far, so I left after a few minutes. Next thing I knew, they'd found... She sniffles, wiping her eye. JENNIFER  Eye-talian."
jennifer,Huh? CHIP Never mind. JENNIFER I'm sorry you had to hear this from me. I'm just so worried about Needy. She's losing her shit. Colin was her everything.
chip,I just can't believe this.
95.,CONTINUED: 
jennifer,"Well, you've been talking to her more than I have. How bad is it? CHIP It's bad, man. It's bad."
jennifer,"I can only imagine the paranoid theories she's come up with. CHIP Oh, you have no idea. JENNIFER I just can't believe she would do this to you. I care so much about you, Chip."
nikolai,"Good evening, babies. Are you ready for some bad vibrations?"
96.,CONTINUED:
97.,CONTINUED:
jennifer,"Say I'm better than Needy. CHIP What? Why? JENNIFER We really shouldn't be doing this. She pulls away from him, feigning a guilty conscience. CHIP  You're better than Needy. Jennifer smiles, satisfied. JENNIFER Natch. She resumes kissing him enthusiastically. CHIP This feels weird. Can we go somewhere else? JENNIFER I have just the place."
jennifer,You're in big trouble anyway. Come on.
98.,CONTINUED:
chip's mom, He left for the dance at least twenty minutes ago. He certainly should have been there by now.
needy,"He walked? Mrs. Dove, you mean to only tell me that in these dangerous, godless times-- you let your only son walk alone at night?"
chip's mom,"Well, it's only five blocks. My God, your hair is... NEEDY Which way did he go? CHIP'S MOM He usually cuts across the park. She turns to scold Camille. CHIP'S MOM  Camille, let's sit like a lady! No one wants to see your kiki. She turns back to address Needy."
99.,CONTINUED: 
chip,"Aren't you cold? JENNIFER Never, Trevor. I'm hot like magma. She prances over to the abandoned pool and begins to climb down the ladder on the side. The pool is full of filthy, freezing water. CHIP What are you doing? JENNIFER Swimming. CHIP Ha ha."
jennifer,"Come on in, Chip. Show me your breast stroke. CHIP The water looks disgusting. JENNIFER It's not so bad."
chip,Are you kidding? It's totally bubonic in there. I think I see a dead possum with a Doritos bag in its pouch. And that looks like a used syringe over there... He slaps away a FLY.
100.,CONTINUED:
jennifer,"I'm sorry. I was just trying to make you laugh. I think now, more than ever, we need laughter. We've both lost a close friend. CHIP nods sadly."
chip,"I know. JENNIFER I feel so empty. CHIP Me too. JENNIFER Please come here and kiss me again. Make all this madness go away. Chip tiptoes forward tentatively and sinks to his knees. He leans in and kisses Jennifer, who's still clinging to the ladder. The sound of buzzing flies grows louder. Suddenly, Jennifer opens her eyes. She hooks her arm around Chip's neck and lunges backward. They tumble off the ladder, into the pool. Chip SCREAMS."
101.,CONTINUED:
102.,CONTINUED:
jennifer,"Fuck this J.V. shit! Jennifer ROCKETS straight up into the air like a goddess, hovering ten feet above the pool. Her eyes burn. Her skin is corpselike. She's drenched from head to toe in the prickly ooze."
chip," She can fly? NEEDY She's just hovering, CHIP. It's not that impressive. Jennifer speaks in a metallic, demonic-sounding voice."
jennifer,"God, do you have to undermine everything I do? You're such a player-hater."
needy,You know what? You were never a good friend. Ever. Even when we were little. You used to steal my toys and pour lemonade on my bed and make me be Ugly Ashley when we played Barbies! JENNIFER And now I'm eating your boyfriend! See? At least I'm consistent. NEEDY Why do you need him? Huh? She begins to weep.
103.,CONTINUED:  The cutest guy in school. The mailman. A teacher. You could probably even have a huge star like Chad Michael Murray. So why Chip? Why him? Is it just to piss me off? Or is it because you're insecure?
needy,"You were skinny then, too! A look of ABJECT HORROR on Jennifer's face. She reels back against the chain link fence, her eyes blazing. JENNIFER I'm gonna eat your soul and shit it out, Lesnicki. Her voice is now an unearthly growl. In the background, Chip is slowly, painfully pulling a POOL SKIMMER with an eight-foot handle off the pool deck."
needy," I thought you only murdered boys. JENNIFER I go both ways. She HURTLES herself toward Needy, roaring, her eyes white- hot, her jaws agape. She's monstrous. Chip suddenly stumbles in front of Needy and holds the HANDLE of the POOL SKIMMER in front of them like a spear. As Jennifer flies forward at demonic speed, she IMPALES HER ENTIRE TORSO on the handle. Needy screams. There's a beat of deafening silence."
104.,CONTINUED: 
jennifer,Got a tampon? Needy shakes her head mutely. JENNIFER  Thought I'd ask. You seemed like you might be pluggin'.
105.,CONTINUED: 
chip,"Oh no, I'm out of minutes!"
needy,I think 911 is always a free call. CHIP Oh yeah. You're right.
106.,CONTINUED: 
needy,I love you. CHIP Yeah me too. And you look hot in that dress.
needy,"You're clearly delirious. CHIP No. When you're dying, you can see everything a lot clearer. You can see what's true and what's not. The things that are true have this glowing halo of light around them, like a picture of the Baby Jesus, or Barbara Walters when they use the special lens. And I know for sure that you're totally hot."
needy,"I'm never leaving. CHIP But I have to go. NEEDY No! Chip's eyes close. His face relaxes. He's gone. Needy wails at the top of her lungs. She rests her head against his mutilated chest, oblivious to the blood and bone."
107.,CONTINUED:
108.,CONTINUED:
needy,Did you know the original Goths were a Germanic tribe that settled in Rome? They didn't wear black. They wore regular linen tunics. I don't know why nobody else knows that.
nikolai, We gotta get out of here. DIRK Why? NIKOLAI I think this girl's flipping out.
dirk,What could she do to us?
nikolai,"Look at her. Dirk takes one look at Needy's face and takes off his guitar. Nikolai motions for the rest of the band to leave the stage. The music stops abruptly. The kids in the gym murmur and complain, confused. "
109.,CONTINUED:
110.,CONTINUED:
111.,CONTINUED:
needy,She left an insanely hot corpse.
112.,CONTINUED:
needy," ""Through the trees, I will find you. Heal the ruins left inside you..."""
113.,CONTINUED:
needy," ""...We'll meet again."" A small creek emptying into a stream   runs parallel to the road. Needy seems something glinting   at the mouth of the creek and stoops to pick it up. It's   Nikolai's BOWIE KNIFE, the one he threw into Devil's   Kettle, never to be seen again. Needy picks it up and tucks it into her waistband. A STATION WAGON comes rattling up the road. Needy sticks her thumb out again. The wagon pulls over to the side of the road. The driver, a grizzled older man, rolls down the window. He eyes Needy lasciviously."
old man,"Where you looking to go, young lady? NEEDY East, toward Madison. OLD MAN East, huh? Guess I'm headed that way. But I'm gonna need you to pay me in ass, gas or grass. Got that? No free rides in this wagon. NEEDY I don't have any money or drugs, so you'll have to settle for ass."
old man,Fair enough. Hop in my chariot. Needy gratefully hurries into the driver's seat. OLD MAN  So why you headed East? NEEDY I'm following this rock band. OLD MAN Huh. Must be a hell of a group. NEEDY Tonight's gonna be their last show.
114.,CONTINUED: 
