Speaker,Dialogue
nicolet,What's she willing to give us?
dargus,"She hasn't one into specifics yet, she's been waiting for you."
nicolet,She knows it's my case?
dargus,"She ain't said it, but she's not stupid, she knows it's you who wants her."
nicolet,"Thanks for waiting, Jackie. Now tell me, what can we do for you?"
jackie,I need permission to leave the country so I keep my job.
nicolet,We can look into that.
jackie,"I need it tomorrow. If I don't show up for work tomorrow, I'm fired."
nicolet,You know what we want.
jackie,"If I'm working, I can help you."
dargus,Help us do what?
jackie,Help you get Ordell Robbie.
nicolet,"Oh, so now you know him?"
jackie,You never asked me if I did or not.
dargus,But now you're telling us now you do.
jackie,'Course I do - I deliver money for him.
nicolet,No shit. You know how he makes hi money?
jackie,He sells guns.
nicolet,You ever see him sell guns?
jackie,No.
nicolet,Then how do you know he sells guns?
jackie,"He told me. Besides, why else would an A.T.F. man be after him?"
nicolet,How can you help us?
jackie,"Short of wearing a wire, I'll do everything I can to help you throw his ass in jail. And in exchange for my help, I need permission to leave the country and immunity."
dargus,"You don't want much, do you?"
jackie,Can you do it or not?
dargus, It's your call.
nicole,It's possible.
ordell,We're back.
melanie,'Ola!
ordell,We been shoppin'. Can't have my boy running around lookin' like a bum on the street.
louis,I didn't look like a bum.
ordell,But you did have a Salvation Army- thing going.
melanie,It's that late?
ordell,"Ha-ha-ha. I'm serious, you smoke too much of that shit. That shit robs you of your ambition."
melanie,Not if your ambition is to get high and watch TV.
ordell,"You two a coupla Cheech and Chongs, ain't ya.  Oh, that's okay, I'll get it."
ordell,Hello. 
melanie,I was gonna tell you...
ordell,"No, not on the phone, let's meet somewhere. But you gotta make sure they ain't followin' you..."
louis,Is it ready to go?
melanie,"Yeah, there's another hit left."
jackie,The Cockatoo Inn.
ordell,The Cockatoo Inn? Where's that?
jackie,It's right on Hawthorne Boulevard and Manhattan Beach Boulevard. It's red brick...
ordell,"Oh, wait, you mean that place that has the big sign with a rooster on it?"
jackie,It's a cockatoo.
melanie,You okay?
louis,"Yeah, I'm just gettin' old. I can't smoke or laugh now it seems without coughing."
melanie,"Coughing opens up the capillaries. When you cough, you're getting air - in this case smoke - to parts of the lung that don't normally get used. Coughing's good - gets ya higher. My dad coughs when he smokes all the time."
ordell," Hey, Louis, I have to go out awhile. So since you like gettin' high so much, why don't you stay here with Melanie, get high, and watch cartoons?"
louis,Way ahead of you.
ordell,"So you just watch this for the next three hours, and I'll be back. Then, when I'm through with all my business, I'll get high. I get high at night. Walk me to the door, space girl."
melanie,No problem.
ordell,Try not to rip his clothes off 'em they're new.
melanie,Want a Metrix?
louis,What's a Metrix?
melanie,It's like this major meal in a shake you drink instead of having a big meal.
louis,It's a diet thing?
melanie,"No, it's what body builders drink to beef up."
louis,No thanks.
louis,How old were you here?
melanie,Which one?
louis,The roller disco one.
melanie,Fourteen.
louis,You're fourteen years old here?
melanie,Yeah.
louis,I thought you were sixteen.
melanie,I was pretty much the same height now as I was then.
louis,Were you a disco girl?
melanie,"Noooo, I was a surfer girl. Besides, I was only fourteen. I couldn't go to discos."
louis,So where did you go?
melanie,"The beach. Or get high, drop acid at a friend's place. I was a K.L.O.S. girl. I hated disco."
louis,No.
melanie,Where were you?
louis,Detroit.
melanie,With Ordell?
louis,We had done time together already.
melanie,Were you a disco guy?
louis,No.
melanie,"C'mon, don't lie."
louis,I don't like dancing.
melanie,Did you ever go I one?
louis,"I went to a few just to meet women. But I don't like to dance, and it's so fuckin; loud. During that whole scene I just drank in bars.  Who didn't make the cut?"
melanie,That's a picture of me in Japan.
louis,You been to Japan?
melanie,I lived there for about nine months.
louis,"You lived in Japan, when?"
melanie,About five years ago.
louis,Who's arm is that?
melanie,That's the guy I lived with... his name was... Hir.Hirosh.
louis,Must of made quite an impression.
mealine,"I never got to know him, really. I couldn't speak Japanese, and his English was terrible. But I couldn't say anything, because his English was better than my Japanese."
louis,That sounds like a problem.
melanie,"Not really. We didn't have much to say to each other anyway. I never got to know him that well, but I knew enough to know I wasn't missing much. I keep that, because of all the fuckin' time I was there, that's the only picture I got of me in Japan.  That's Japan."
melanie,Wanna fuck?
louis,Sure.
melanie,That was fun.
louis,"Yeah, that really hit the spot."
ordell,"I gotta remember this place. This is all right. Two minutes from your crib, ten minutes from your work. Not bad..."
floyd,"What's your drink, brother?"
ordell,Screwdriver.
floyd, How you doin'?
jackie,I'm fine.
floyd,"Yes, you are."
ordell,"I bet you come here on a Saturday night, you need nigga repellent keep 'em off your ass."
jackie,I do okay.
ordell,"You a fine lookin' woman, Jackie. I bet you do a damn sight better than okay. You think anybody followed you?"
jackie,"I don't think so, but it don't really matter. They know I'm meeting you."
ordell,How the fuck they know that?
jackie,I told them.
floyd,Three twenty-five.
ordell,Keep it.
floyd,"Thank you, sir."
ordell, You told em? You told em it's me?
jackie,They already know it's you.
ordell,"Well, shit. That don't mean you gotta confirm it!"
jackie,"Look, the only way I can get permission to fly is if I agree to help them. Which is what I have to appear to be doing. So I give them something they already know. You."
ordell,Didja tell 'em anything else?
jackie,"I told them you got a half a million dollars in Mexico, and you want me to bring it here."
ordell,You told them that?
jackie,"It's true, isn't it?"
ordell,What the fuck's that got to do with it?
jackie,"They know I'm delivering for you. I mention the half-million - they don't give a fuck about that - They want you with guns. So I say, well, if you want proof he's getting paid for selling them, let me bring the money in."
ordell,What did they say?
jackie,Yes.
melani,"... so first he tries to get into the cocaine business but realizes right away that shit's too competitive. Piss the wrong person off, you get shot. So he says, fuck that - moves over to guns. You can sell guns wherever there's a demand. No one gives a shit. He acts like he's this big international arms dealer, when, come on, the only people he ever sold to were dopers."
louis,He seems to be making out.
melanie,Is it dead?
louis,Yeah.
melanie,"Well, so far he is. But you have to admit he's not too bright."
louis,I wouldn't go so far as to say that.
melanie,"He moves his lips when he reads, what does that tell ya. Let's say he's streetwise. I'll give 'im that. He's still a fuck-up."
louis,So what are you trying to tell me? I should get out of here?
melanie,That's not what I'm saying at all.  You know where he went?
louis,No.
melanie,He went to meet that stewardess.
louis,Does that bother you?
melanie,Please.
louis,You live with him.
melanie,I live here. He drops in and out. He tell you about that half-million dollars he's got in Mexico?
louis,Uh-huh?
melanie,"Course he did, he tells everybody who'll listen. That's what he's doin' with this stewardess. He's scheming how he can get it over here."
louis,And your point is?
melanie,Let him and that stewardess get that money over here...
louis,Uh-huh?
melani,... and just take it from him.
jacki,"... I make two deliveries. The first one with ten thousand, like a dry run. They watch it. See how it works. Then we do a second delivery, when I bring in the half mill."
ordell,"Naw, naw, that's too much exposure. I ain't goin anywhere near that money."
jackie,"You don't have to. I told 'em you're real careful. You never pick up money yourself. You always send someone, and I never know who it is."
ordell,That's a good idea.
jackie,"If you just listen, you'll see it's a damn good idea. The first time I do it they're lurking about. They see me hand the ten thousand to someone."
ordell,Who?
jackie,I don't know. One of your friends.
ordell,A woman.
jackie,If you want.
ordell,"Yeah, I think a woman."
jackie,"The next trip, when I come with all the money, it'll look like I hand it to the same one I did before..."
ordell,But you don't?
jackie,"No, I give it to someone else first."
ordell,And they follow the wrong one thinkin' she's bringing it to me.
jackie,That's the idea.
ordell,"So we need two people, two women."
jackie,Can you cover that?
ordell,I got the woman covered. Where you thinkin' about doin' this?
jackie,I was thinkin' the Del Amo Mall. In the food court.
ordell,I suppose you see a piece of this for yourself?
jackie,"Well, it's my plan. We're in this together."
ordell,"Yeah, but it's my money, and I don't need me a partner."
jackie,"I ain't your partner, I'm your manager. I'm managing to get your money out of Mexico, into America, in your hands, and I'm managing to do all this under the nose of the cops. That makes me your manager, and managers get fifteen percent."
ordell,Managers get ten percent.
jackie,That's an agent. Manager's get fifteen percent.
ordell,I'll give ya ten.
jackie,Plus the same deal as before.
ordell,I can do that.
jackie,"The money's in a Broadway shopping bag. I get some food, and sit down here in the food court. Then your girl comes - you got somebody yet?"
ordell,Uh-huh.
jackie,Who?
ordell,What'd you care?
jackie,"Look, it's my ass facin' the penitentiary. You send some hard- headed roc whore, and she fucks things up."
ordell,"I ain't gonna send no roc whore. The woman's cool, I promise."
jackie,Don't forget your bag.
max,"walks into the food court. He stands looking a all the international fast food choices in front of him. As he tries to decide, he hears from behind him;"
max,"Well, hello."
jackie,Surprise.
max,I walked right past you.
jackie,"I know, ignoring me. What're you up to?"
max,Catching a movie.
jackie,What'd ya see?
max,"""American Prseident"""
jackie,How was it?
max,Pretty good. Me and Annette Bening are goin steady.
jackie,"Oh, are you? Does she know that?"
max,No...  ... I don't believe she's ever heard of me. But that doesn't mean we're not going steady.
ordell, What's up with this shit.
max,I think falling in live with movie stars is something that happens to a man as he gets older.
jackie,Does it happen to all men?
max,"Well, I'd never be so bold as to speak for all men, but as or myself and a few of my friends, that's definitely the case. There's a lot of actresses out there you like, and there's some you have crushes on. But there's always one who you love. And with her it's sorta like going steady."
jackie,And Annette's it for you?
max,For now. These relationships never last too long.
jackie,That's a goddam man for ya. Can't even be faithful to a fuckin' movie star.
jackie,Who was your girl before Annette?
max,Sandra Bullock. You know her?
jackie,"Yeah, she's the girl who drove the bus in ""Speed."" She's cute."
max,She's adorable. But I had to end it.
jackie,Why?
max,I'm old enough to be her father.
jackie,How old's Annette?
max,I don't care.
max,"What're you, a bag lady?"
jackie,I go back to work tomorrow.
max,You talk them into it?
jackie,They seem to like the idea.
max,Bring the money in and they follow it?
jackie,"Yea, but I'm going to dress it up. Put the money in a shopping bag and hand it to someone I meet here."
max,You don't actually do it that way?
jackie,"He always just picked it up at my place. But with A.T.F. involved, I want to stage it. You know, make it look more intriguing, like we know what the fuck we're doin'. Then it's up to Ray Nicolet, the A.T. F. guy to follow the shopping bag."
max,Make the delivery somewhere in the mall.
jackie,"Right around here, in the food court."
max,"Sit down, leave the bag under the table?"
jackie,I'm helping him bring his money into America. He loves the idea. You just missed him.
max,He was here?
jackie,"Yeah, we were goin' over everything. That's why all the bags."
max,I called you last night.
jackie,"I know, I got your message. Ray wanted to have dinner. He wanted to talk about the sting we're plotting. That's what he calls it. A sting. He's being real nice to me."
max,You think he's got a thing for you?
jackie,Maybe. But I'm thinking it might be something like he wants the money for himself.
max,I don't follow your logic. What does his being nice to you have to do with him wanting Ordell's money?
jackie,He's setting me up to make a proposition.
max,I see.
jackie,You don't propose something like that unless you're pretty sure the other person's into it.
max,Has he hinted around?
jackie,"Not really. But I knew this narcotics cop one time. Told me that in a raid, the whole package never gets back to the station. His exact words."
max,You know some interesting people.
jackie,"We weren't bullshittin' either, 'cause later he was suspended and forced to retire."
max,Has Nicolet told you any colorful stories like that?
jackie,He tries to act cool.
max,"No harm in that. He's a young guy havin' fun being a cop. I know the type, trust me on this. He's more interested in Ordell than the money. If he's gonna do anything suspect, it'll be cutting corners to get the conviction; but he wouldn't walk off with the money. It's evidence."
jackie,What about you Max?
max,What? If I was in Nicolet's place?
jackie,"No, I mean you, right now. Not it you were somebody else."
max,"If I saw a way to walk off with a shopping bag full of money, would I take it?"
jackie,You know where it came from. It's not like it's anybody's life savings. It wouldn't even be missed.
max,A half-a-million dollars will always be missed.
jackie,You're avoiding the question.
max,"Okay, sure. I might be tempted. Especially now, since I'm getting out of the bail bonds business."
max,"I have to stand behind all my active bonds, but I'm not writing any new ones."
jackie,Why?
max,A lot of reasons. But the main one would be I'm tired of it.
jackie,When did you decide?
max,It's been a long time coming. I finally made up my mind - I guess it was Thursday.
max,"Hi, I'm Max Cherry. Your bail bondsman."
jackie,The day you got me out of jail?
max,"Yeah, that night I went to pick up a guy. I hear he's staying at this house, so I sneak in, wait for him to come home."
jackie,Wait a minute. After we were together you went and snuck into a guy's house?
max,Uh-huh.
max,"And went to this guy's house in El Monte, and I waited for him."
jackie,What do you do when he comes home?
max,"Shoot him with the stun gun. While he's incapacitated, cuff him, take 'em to County."
jackie,You do that?
max,That's my job.
jackie,Did you do it that night?
max,"He never came home. But I'm sitting on the couch, in the dark, holding my stun gun and the whole house smells of mildew - So after a couple hours I think, ""What am I doing here? Nineteen years of this shit? So I made up my mind, that's it."
jackie,And is that it?
max,More or less.
jackie,I'm not sure you answered my question.
max,Which one?
jackie,"If you had a chance, unemployed now, to walk off with a half-million dollars, would you take it?"
max,I believe I said I'd be tempted.
max,Don't even think about it. You could get yourself killed go to prison...
jackie,What if I've figured a way?
jackie,Bye bye... Bye now... Goodbye Bye bye... Bye bye... Goodbye
nicolet,We gotta stop meeting this way.
dargus,How was your flight?
jackie,Fine.
dargus,Bet you're happy to be working again.
nicolet,"This is A.T.F. agent Ray Nicolet, Jackie Brown, Ordell Robbie money exchange trial run. It's three p.m., July 4th 1997. The location is the parking structure at LAX."
jackie,What are you doing?
nicolet,I'm recording this.
jackie,I thought you were going to let this one through.
dargus,We are. Don't worry about it.
nicolet,Every step of this goes in my report.  I am now taking a manila envelope from the subject's flight bag.
dargus,What time do you have to be there?
jackie,Four thirty. I'm meeting a woman.
dargus,What's her name?
jackie,He wouldn't say. You gonna follow her?
dargus,"She leaves, somebody'll be on her."
jackie,But you're not going to stop her?
nicolet,The envelope contains ten thousand dollars. The subject will be delivering the currency in a...
jackie,A Broadway shopping bag.
nicolet,A Broadway shopping bag. A large bag with handles and brown lettering.
max,Caf mocha.
max,"No, thanks."
jackie,Think of it as money that shouldn't even be here. I mean does anybody have a right to it?
max,The feds. It's evidence.
jackie,"It may be evidence once they get their hands on it, but right now it's only money."
jackie,Have a seat.
young girl,Yes'm.
jackie,"Put your bag on the floor, okay? Under the table, right next to mine."
young girl,Sherona?
jackie,"Go ahead, start eating."
sheronda,He say we like the same thing as married.
jackie,Do you live together?
sheronda,Most of the times.
jackie,Not every day?
sheronda,"Sometimes every day, for a while."
jackie,Then you don't see him for a few days?
sheronda,Yes'm.
jackie,You know what's in the bag you're taking?
sheronda,He say is a surprise.
jackie,"Well, Sheronda, it was nice talking to you."
jackie,"You said it yourself. Ray wants Ordell, he don't give a shit about the money. Money won't convict him, guns will. Yeah, sure, if it falls in their lap, they take it. If they know they got it, they'll look for it... but if they don't..."
max,You're rationalizing.
jackie,"That's what you do to go through with the shit you start. You rationalize. I can do this, Max, I know I can. But I can't do it without you."
max," It could work... If she handles the cops right, I could work..."
ordell,Check this out.
louis,How much is there?
ordell,Over half-million dollars worth of merchandise.
louis,Can I ask you about Melanie?
ordell,Sure.
louis,What's your relationship?
ordell,"She one of the women I got set up. I got Melanie in Hermosa Beach. I rent Simone a small house in Compton, and about four blocks away I got me this nineteen-year-old country girl named Sheronda. I found her waitin' for a bus two days outta Alabama, barefoot, country as a chicken coop. Took her to my house in Compton, told her it was Hollywood."
louis,She believed you?
ordell,"Hell, yeah. To her dumb country ass, Compton is Hollywood. Close as she's ever been, anyway."
louis,Do you trust Melanie?
ordell,"If this is about you fucked Melanie, I don't give a damn. I ain't a fool. I leave you alone with a bitch like Melanie, you're gonna be fuckin' that twenty minutes after I'm out the door. So say ""thank you"" and I'll tell you, ""you're welcome."""
louis,That's not what I meant when I asked did you trust her.
ordell,"She tryin' to work your ass against me, ain't she?"
louis,Yep.
ordell,You didn't even hafta say it. I know the woman.
louis,"Well, why the fuck keep her around?"
ordell," 'Cause she my fine little surfer gal. She can't do me no harm. Fact she think she can play you against me shows how little she knows. You could teach that bitch for days how it is 'tween me an you, she never understand a damn word."
louis,Why do you let someone know your business you can't trust?
ordell,"I don't hafta trust her, I know her."
louis,What does that mean?
ordell,You can't trust Melanie. But you can always trust Melanie to be Melanie.
louis,I still don't understand why you keep her around.
ordell,"I told you, man.  She my fine little surfer gal."
jackie,It's Jackie.
ordel,... Now she's gonna pout...
jackie,I need to talk to you alone.
jackie,"I don't want no more fuckin' surprises. We do this the way I laid it out, or we don't do it at all."
ordell,What the hell you talkin' bout?
jackie,"Sheronda passin' the money onto someone else, that's what the hell I'm talkin' 'bout."
ordell,How do you know she did that?
jackie,"I was there, I saw her do it."
ordell,"Well, you weren't supposed to be there."
jackie,"I know, but I hung around, 'cause I figured you'd try an' pull some shit like this."
ordell,"Now, hold on there. I ain't pullin' no shit. It's my money, I can do whatever the fuck I wanna do with it."
jackie,Not when it's my ass on the line you don't. We do this my way or fuck it.
ordell,"Just chill the fuck out, Jackie. It ain't no big thing. The woman you saw was my friend, Simone. She's the one gonna be receiving the money, so I just wanted her to see how it works. She'll be here any minute. Nice woman, you'll like her."
ordell,"Louis, call Simone and tell her to get her tail over here. We're waitin' on her ass."
jackie,Nicolet and Dargus stop me at the airport and mark the bills.
ordell,"Man, I don't like that part."
jackie,It washes off. I tell them we're doing it the same way as before. They'll follow Sheronda. I hate the idea of leaving her for a fall.
ordell,She won't have no problems 'cause she don't know nothin'.
jackie,Are you sure she don' know about the money?
ordell,She don't know shit about the money.
jackie,What does she think she's gettin?
ordell,"I told her this is a game us rich folks play, exchanging gifts. Like a scavenger hunt. She didn't know what that was neither.  No answer?"
louis,Uh-huh.
ordell,"Hang it up, she's on her way. You gotta listen to this. This involves you."
jackie,"Right, the one Simone gives me. Simone and I'll make the switch at Robinson's/May. She knows what I look like?"
ordell,She saw you with Sheronda. So Simone goes to the dress department with her Robinson's/May bag.
jackie,Designer clothes.
ordell,She waits for you to go in the place where you try things on.
jackie,The fitting room. There's a sign over the door.
louis,Why we doin' I there?
jackie,"I have a hunch they'll be watchin' me. We can't risk switching bags out in the open or even in the dining area. That's why it has to be a woman, 'cause we do the switch in the fitting room."
ordell,"So you come out with her Robinson's/May bag, go meet Sheronda. Simone peeks out, waits for my man Louis here to give her a signal nobody's watchin'. She leaves the store, gets in her car - mission accomplished."
jackie,Where you gonna be during all this?
ordell,I'm gonna be sittin' at the titty bar In downtown L.A. till my man over here calls me and gives me the O.K. sign.
jackie,I gotta go.
ordell,Who's paging you?
jackie,"Ray, the A.T.F. guy."
ordell,"That works on my nerves, you bein' so buddy-buddy with him."
jackie,"If I wasn't, this wouldn't work. Now once I deliver I'll have to trust you."
ordell,"Well, I've been trusting you all this time, haven't I? We agreed on ten percent of what you bring in and that's what you gonna get."
jackie,And a hundred thousand if I go to jail.
ordell,"We're partners, Baby, sorta. I ain't gonna screw you. You haven't told me where I put it for you."
jackie,"Give it to the bail bondsman, Max Cherry. He'll take care of it."
ordell,Max Cherry? You and him friends now? You tell him about this shit?
jackie,He won't know where the money came from. Only that it's money.
ordell,Don't you know all them bail bondsmen are crooks...
jackie,Do you have a phone?
wanda,"Yeah, it's in the back."
jackie,Thanks.
jackie,"Oh, hi."
melanie,Buy ya a beer?
jackie,I'm waiting for the phone.
melanie,Good luck. That guy's been in there since I got here.
jackie,"Well, I guess I better look for another one, then. Thanks, anyway."
melanie,I know what you and Ordell got goin'. You sit down and have a beer with me. I'll tell you a secret.
jackie,Sure.
melanie,Great...  ... Wanda!
wanda,What?
melanie,This lady is thirsty.
wanda,What do you want?
melanie,What's on tap?
wanda,"Coors, Sam, Rolling Rock, and Killian's Red."
jackie,Killian's.
melanie,Better get me another Sam's.  Join me in a Jaeger shot?
jackie,Uh-uh.
melanie,Gimme one anyway.
wanda,You got it.
jackie,How long you been with Ordell?
melanie,This time? Almost a year. I've known him forever.
jackie,What were you two fighting about?
melanie,"He told me to go outside.  ""You may leave us now."" It's all part of his pathetic attempt to be ""the man."" You know Mr. Walker don't you?"
jackie,"That coke was yours, wasn't it?"
melanie,"Oh, man, listen. I'm sorry about that. I hope they don't come down on you on my account. Ordell shoulda told you it was in your bag."
wanda,Seven dollars.
jackie,He said he didn't know about it.
melanie," I'd have second thoughts on that, but then I know 'em."
jackie,Beaumont Livingston?
melanie,You already knew that?
jackie,Kinda.
melanie,So tell me. Having all that money in your flight bag - Is it tempting?
jackie,Dreaming.
melanie,"You know how easy it would be? He won't be anywhere near that mall. Pull one more switch, up front. That's it. half-a-million dollars. Need help?"
jackie, Keep it between us girls?
melanie,What's that fucker ever done for us?
jackie," I don't think so, but thanks for the beer."
melanie, Chicken shit.
jackie,Ordell has a white guy working for him named Louis.
nicolet,You two meet?
jackie,"This afternoon before I came here. He was with Ordell at an apartment in Hermosa Beach. I don't know if he lives there, but I can find out."
nicolet,You talk to him?
jackie,Not really.
nicolet,His full name is Louis Gara. He just got out from serving four years in Susanville.
jackie,What for?
nicolet,Bank robbery? Do you know what he does for Ordell?
jackie,I imagine shit needs to be done.
nicolet,"We've been following Mr. Gara, and he's definitely working for Ordell."
nicolet,"Ever meet her, or they talk about her?"
jackie,Not yet.
nicolet,Who's the other one?
jackie,White girl named Melanie Ralston. Another girlfriend of Ordell's.
nicolet,What's her story?
jackie,"It was her coke I got busted with. She knows everything, but she's not part of it, and she's pissed cause she's not part of it. Ordell wouldn't even let her stay at the meeting. She tried to talk me into ripping off Ordell."
nicolet,And splittin' with her?
jackie,I'm sure that was the idea.
nicolet,What did you say?
jackie,I smiled and walked away. She also told me Ordell killed Beaumont.
nicolet,She told you that?
jackie,Uh-huh.
nicolet,Was she there?
jackie,She didn't say.
nicolet,But she mentioned Beaumont by name?
jackie,Uh-huh.
nicolet,"Well, this sounds like a lady I'd like to have a word with. So everything's set for tomorrow?"
jackie,"Right. Everything's the same, except one change..."
jackie,I told them Ordell's changed the amount he's bringing in.
max,Do you think they bought it?
jackie,"Oh, yeah. I got them thinking Ordell's real nervous. They love thinking he's scared of them."
max,"You know, a good cop won't let you know he knows you're fulla shit."
jackie,All he needed was a reasonable explanation.
jackie,"Right. Everything's the same except one change. Ordell thinks it's just too hot right now to bring in all his money. He knows you're watching him, and he's paranoid. He's keeping his stash where it is, but he wants to bring in fifty thousand for bail in case he needs it."
max,It'll be more than that.
jackie,Don't be so literal. Ray believed it.
max,But you still have to show him the money at the airport.
jackie,"Well, you know I'm not going to show him the whole amount. He'll see fifty thousand."
max,Where's the rest of it?
jackie,In the bag underneath.
max,What if he checks it?
jackie,"He won't - I mean, he didn't the last time. He'll be expecting fifty thousand and there it is - on top."
max,You're takin' a helluva chance kid.
jackie,"Not really. If he finds it, I say Mr. Walker put the money in, and I didn't know nothing about it. Like the coke."
max,Then you're out and you get nothing.
jackie,"Yeah, but I'm not in jail and I tried."
max,You're gonna have surveillance all over you.
jackie,That's why you don't make a move till I come out of the fitting room.
max,In a dress.
jackie,"Well, a suit. There's one I had my eye on."
ordell,"It's Ordell. We got a bit of a change in plans here. Nothing to worry 'bout - everything's the same - except for one change. That bitch you saw in the mall, Simone. She wasn't here today, cause she split on me.  It ain't nothin' to worry about, girl. Everything's just like we discussed. Except when you do the switch, instead of Simone, it's gonna be Melanie."
melanie,Chicken shit.
passenger,"Listen, Miss, I'm waiting for a drink and you spend half the fuckin' flight in the can. Soon as we land I'm making a formal complaint."
jackie,"Why, because I called you an asshole."
passenger,You didn't call me that.
jackie,"I didn't? Oh, well, you're an asshole."
nicolet,We have to stop meeting like this.
jackie,You said that the last time.
nicolet,"Well, it's true, isn't it? After his is buttoned up we could meet someplace else. What do you think?"
jackie,"We could, if I'm not in jail."
nicolet,"Oh, that's taken care of. I called the State Attorney's Office. You were no-filed this morning in Circuit Court."
jackie,Are you saying I'm off the hook?
nicolet,"Free as a bird. I still expect you to finish the job, though. How much do you have this time?"
jackie,"Fifty thousand, like I said. He's pretty sure he's gonna need it for bail."
nicolet,"That's fifty thousand, huh? It doesn't look like that much."
jackie,I was told ten thousand in each pack.
nicolet,You didn't count it?
jackie,I never have. It's not my money.
nicolet,He might have slipped some coke in here. Did you check?
jackie,Mr. Walker promised he'd never do that again.
nicolet,What? To put one of these in my pocket?
jackie,Uh-huh.
nicolet,"If I did, I'd have to give you one, wouldn't I? Or we could take what we want. No one knows how much there is except us, right?"
jackie,Yes. All those things are true.
nicolet,"After all, it don't belong to nobody, right?"
jackie,That would be one point of view.
nicolet,"Yeah, well, it's not a point of view that A.T.F. shares. Once we make it evidence, it belongs to us. You are now officially out of trouble. Don't do nothing stupid, now."
jackie,How can I do anything if I'm being watched every second?
nicolet,I'm glad you realize that. Saves me the trouble of pointing it out to you.  Put this in your shopping bag. It's what I expect to find when I look in Sheronda's. Comprende?
jackie,Si.
max,I'm going out for a few hours.
winston, Where you going?
max,"I'm going to Del Amo, see a movie, get something to eat."
winston,Watcha gonna see?
max,Whatever looks best and starts the soonest.
winston,Have fun.
ordell,What the fuck are you two still doing there?!
louis,I was ready to leave ten minutes ago.
ordell,"Well, you the one in motherfuckin' charge."
louis,"Well, she keeps saying 'in a minute.'"
ordell,"Go in there, snatch her by the hair, and drag her big ass out. This is my goddam money we're talking about. Get your ass out the door."
louis,We're leaving now!
amy,Can I help you?
jackie,"Yes, you have a suit I've had my eye on."
amy,"Oh, my God. You look so cool."
jackie,This looks pretty good on me.
amy,"Are you kidding, it looks great. You wear this to a business meeting, you're the badass in the room. But you can go out dancing in this too. It's a total power suit."
jackie,I think I'm gonna just get this for today. I'm in kind of a hurry. Would you mind ringing this up while I change out of it?
amy,Not a problem.
jackie,Thanks.
jackie,"Hi, Melanie."
jackie,"Yeah, do you like it?"
jackie,Do you got something for me?
jackie,I put a little cherry on top. You're right. What the hell he ever do for us?
jackie,Now be careful with that bag. You don't want it ripping open on you in the middle of the store.
jackie,"I'm sorry, I just decided to stay in the suit - get out of that damn uniform."
amy,"Oh, that's not a problem."
jackie,"Oh, somebody left a shopping bag in there. Looks like beach towels."
jackie,Ray! Ray! I need you! Come out! She took the money.
louis,"Come on, goddammit, we're late!"
melanie,"Jesus Christ, get a grip, Louis."
louis,We shoulda been there already and we woulda been if it hadn't been for your fuckin' around!
am,"... You wear this to a business meeting, you're the badass in the room..."
melanie,That's a nice outfit on her. I'm gonna go over and look at this Michi Moon display.
louis,"Just stay right fuckin' here, all right?"
melanie,Are you sweating?
melanie,I'll be over here. You're too conspicuous.
louis," Goddammit, not till I tell ya."
louis,What are you doin'?
melanie,I'm getting out of here. What do you think?
louis,Lemme have the bag.
melanie,Fuck you. I can carry it.
louis,"Goddam you. Gimme that bag,"
melanie,"Watch it, dipshit. You wanna rip the fuckin' bag?"
louis,Gimme that bag before I knock you out and take it.
melanie,"Okay, okay. Take it. Jesus, what's wrong with you?"
louis,I'm carrying it.
melanie,"Okay, you got it. Just take a chill pill, for christ sake."
louis,Fuck you with your chill pill.
melanie,Remember where we came in?
melanie,"You have no idea where you parked, do you?"
louis,"Yeah, down the end."
melanie,You sure?
louis,This one.
melanie,You sure?
louis,"Don't say anything else, okay? I'm telling you, keep your mouth shut."
louis,I mean it. Don't say one fuckin' word.
melanie,"Okay, Lou-is."
louis,"See, just where I fuckin' said it was!"
louis,"Hey, look. I found it!"
salesgirl,Can I show you something?
max,"Not right now. I'm just killing time waiting for my wife. But thanks, anyway."
salesgirl,"Sure thing. If anything grabs you, don't be shy."
max,"Thanks, I won't."
amy,"Oh, my God. You look so cool."
jackie,"Oh, somebody left a shopping bag in there. Looks like beach towels."
max,"Max, old boy. You've spent nineteen years dealing with people who take incredible risks. You walk over to that counter, you're gonna find out what it's like."
max,"Excuse me, but my wife thinks she left a bag of beach towels in the fitting room?"
amy,"Yeah, I think they're back there. Go get 'em. There's nobody in there. I think they're in the last stall."
max,Thanks.
max,"Got 'em, thanks."
amy,Sure thing.
bartender,There a Ordell here?
ordell,That's me.
bartender,Don't talks all day.
louis,It's Louis.
ordell, Did you get it?
louis,"I got it. Listen, there's something else I have to tell you."
ordell,When I see you. Pick me up at Sam's. You count the money?
louis,"I haven't even looked at it yet, it's still in the shopping bag."
ordell,Melanie must be dyin' to see it.  Louis.
louis,"That's what I got to talk to you about. You see, Melanie was giving me a hard time -"
ordell,"- Not now, pick me up."
ordell,"You keep drivin' down Ninth, to where they got all them car dealerships. We're gonna leave this heap in a parking lot and get one the cops don't know about.  Hey, where's Melanie?"
louis,"That's what I gotta tell you. She bugged me the whole time. Got pissy with me 'cause I wouldn't let her carry the bag. Started running her fuckin' mouth... I couldn't remember right away when we came out where the car was parked, so she got on me about that. ""Is it this aisle Lou-is, is it that one?"" She was totally fuckin' with my nerves."
ordell,"So what, you left her there."
louis,I shot her.
