Speaker,Dialogue
jim barris,It's just that it has certain secret --
bob arctor,"Forget it. If I tried to drive your car, I'd press the wrong button and float up over the greater L.A. area."
jim barris,I'm glad you appreciate my position.
ernie luckman,"You're fucked, Barris. You know that?"
fred,"Would if I could, but this is live."
ernie luckman, Fucking McDonaldburger commercials.
fred,Jesus fuck!   Barris!
jim barris,"Operator, I need, I'm not sure, is it called the inhalator squad or the resuscitation squad?"
operator,"Is someone unable to breathe, sir?"
jim barris,"It is, I believe, cardiac arrest. Either that or involuntary aspiration of a bolus within the --"
operator,"What is the address, sir?"
jim barris,"The address, the address.      let's see..."
fred,Christ!    Just --
jim barris,"Uh, thank you. No assistance is needed after all. Good morrow."
ernie luckman,I must've gagged. Did I pass out?
jim barris,Not exactly. You did go into an altered state of consciousness for a few seconds. Probably an alpha state.
ernie luckman,Fuck. I shit myself.
jim barris,"You saw me on the phone, summoning the paramedics. I moved into action immedi --"
ernie luckman,Balls.
donna hawthorne,Did I scare you? Heh heh.
bob arctor,"I just did a freaky number, not like a fantasy trip, but... So I'm kinda --"
donna hawthorne,I have your stuff.
bob arctor,My stuff?
donna hawthorne,Your Death.
bob arctor,"Fucking Barris. You know how he kills you? He doesn't. He waits until a situation arises where you die, and he just sits there. In fact he sets you up to die. I don't know how exactl --"
donna hawthorne,Do you have the money?
bob arctor,What?
donna hawthorne,I need the money right now.
bob arctor,Sure.   Yeah.
donna hawthorne,"I don't like Barris, and I don't trust him. He's crazy. And you're crazy when you're around him. You're crazy right now."
bob arctor,I am?
donna hawthorne,Yeah.
bob arctor,"Donna, I know I can count on you to tell me if I'm getting weird or crazy or like that. Okay?"
donna hawthorne,"Hey, you wanna take me to a concert at Anaheim Stadium next weekend?"
bob arctor,Right on.     Yeah. That sounds --
donna hawthorne,"I'm gonna bring some really oily hash and get really loaded. But you have to wear something neat, not those funky clothes you sometimes wear."
bob arctor,I'll wear whatever you say.
donna hawthorne,I'm taking us to my place. And you do have the money and you'll give it to me. Then we'll drop a few of the tabs and kick back. Maybe you could buy a fifth of Southern Comfort and we could get bombed as well.
bob arctor,"Oh, wow.   That sounds good."
donna hawthorne,"You know what would be cool tonight, is to go to the Torrance Drive-in. They're showing all eleven Planet of the Apes movies. From 7:30 to 8:00 tomorrow morning."
bob arctor,Can a drive-in show movies in the morning?
donna hawthorne,"I haven't seen all the Ape movies in years. And the last one for longer than that, the one where they reveal  73. CONTINUED:"
donna hawthorne,Stay on the newspaper. I just had the rug shampooed.
bob arctor,Do you ever throw anything away?
donna hawthorne,"Someday I'm gonna get married and I'm going to need all this stuff. When you get married, you need everything there is."
bob arctor,How much of what you've got did you buy and how much did you steal?
donna hawthorne,"Buy?   What do you mean ""buy""?"
bob arctor,"Like when you buy dope. Like a dope deal. When I mean by ""buy"" is an extension into the greater world of business transactions of what we have present now, with us, as dope deals."
donna hawthorne,I think I see what you're saying.
bob arctor,Like when you rip off those Coca-Cola truck you tailgate. That's stealing.
donna hawthorne,No.     It's a form of barter.
bob arctor,"Donna, look, you're gonna get caught, and if you got drugs in your car when they catch you, there's nothing I can do to protect you then."
donna hawthorne,You protect me? What are you talking about?
bob arctor,Nothing.     I just... Please take care.
donna hawthorne,"The Coca-Cola company is a capitalist monopoly. No one else can make it but them. That's fucking wrong.  C'mere, I'll supercharge you."
bob arctor,"Okay, cool."
donna hawthorne,"Yeah, I can dig it, you being in love with me."
bob arctor,"Hey, Donna, man, do you like cats?"
donna hawthorne,Dripping little things. Moving along about a foot above the ground.
bob arctor,No.   On the ground.
donna hawthorne,Drippy.    Behind furniture.
bob arctor,"Little spring flowers, then?"
donna hawthorne,Yes. Little spring flowers. With yellow in them. That first come up.
bob arctor,Before.    Before anyone.
donna hawthorne,Yes. Before anyone stomps on them and they're gone.
bob arctor,"Yeah. You know me exactly, Donna. You can read me. No one knows me but you."
donna hawthorne,No more.
bob arctor,What's wrong?
donna hawthorne,Nothing.
bob arctor,"Donna, can I put my arm around you.   I want to hold you, okay?"
donna hawthorne,"No, you're too ugly."
bob arctor,What?
donna hawthorne,"No! Look, I snort a lot of coke; I have to be super careful because I snort a lot of coke."
bob arctor,"Ugly?   Fuck you, Donna."
donna hawthorne,Just leave my body alone.
bob arctor, Sure. Yeah. You better believe it.
donna hawthorne, I have to watch out for that because I do so much coke. Someday I'm gonna go over the Canadian border with four pounds of coke in my snatch. I'll say I'm a Catholic and a virgin.
bob arctor,I'm taking off.
donna hawthorne,"You don't have your car. I'll drive you, man.  But you can see why I have to protect my snatch --"
bob arctor,You're too stoned to drive and you never let anyone else drive that little roller skate of yours.
donna hawthorne," That's because no one else can fucking drive my car! Nobody else ever gets it right, no man especially! Driving or anything else! Listen, you had your hands down into my --"
donna hawthorne,I'm dreadfully sorry I hurt your feelings. Okay? I was out of it.
bob arctor, Too ugly.
donna hawthorne,"Sometimes I get really spaced. You wanna come back? Or what? You wanna go to the drive-in? What about the Southern Comfort? C'mon, I'm sorry."
bob arctor,Okay.
donna hawthorne,"That sure is good hash though, huh?"
donna hawthorne,"You know what I'm going to do someday, Bob? I'm going to move north to Oregon and live in the snow. Have a little house and a vegetable garden."
bob arctor,You'll have to save up for that.
donna hawthorne, He'll get me that. What's-his-name.
bob arctor,Who?
donna hawthorne, Mr. Right. He'll drive an Aston- Martin and take me north in it. And that's where the little old fashioned house will be in the snow.
bob arctor,You sure this'll happen?
donna hawthorne,It's in the cards.
bob arctor,"Hey, man, can I go with you? To Oregon? When you do take off finally?"
bob arctor,Here you go.
connie,"Thanks, man."
bob arctor,Two of them do.
connie,You're queer?
bob arctor,I try not to be. That's why I've arranged this transaction with you.
connie,"Yes, I suppose I'm about to find out."
telephone voice,Yeah?
jim barris,This is Jim.
telephone voice,Who?
jim barris,With the beard. Green shades. Leather pants. I met you at that happening at --
telephone voice,"Oh, right.    Yeah. That guy.    Jim."
jim barris,"Say, have I scored. Psylocybe Mexicana. A rare hallucinogenic mushroom used in South American mystery cults thousands of years ago. You fly, become invisible, understand the speech of animals --"
telephone voice,Truly?   How much?
jim barris,Five dollars a cap.
fred,Mushrooms he seems to have picked locally.
fred,What's the statute violation?
fred,"Hi, Bob."
bob arctor, Hi.
jim barris,How'd you make out with little Miss Big Tits?
fred,"Fuck off, Barris."
bob arctor,"Fuck off, Barris."
jim barris,"Bob, I'm sorry if I offended you."
bob arctor,Where's Luckman?
jim barris,"He left with your jack, so I assume he's off to knock over pay phones."
bob arctor,My axle jack?
jim barris,"Y'know, I have a sure fire way you could get into the pants of Little Miss Big Tits. For under one dollar."
bob arctor,Either you pay up your back rent or get to work fixing my godamn cephscope!
jim barris,"Yes. About that, Bob. I've already ordered resistors --"
jim barris,"Yes, this is Robert Arctor."
jim barris,"Oh, yes, I've been meaning to call you, but I've had a severe bout of intestinal flu, with loss of body heat, pyloric spasms, cramps..."
jim barris,"I just haven't been able to get it together to make that little twenty dollar check good, and frankly I don't intend to make it good."
jim barris,You heard me correctly.
jim barris,"Think what you want. Turn out, tune out, and good-bye."
fred,Get me a name and address on this.
operator,"Englesohn Locksmith, 1343 Harbor in Anaheim, Loverboy."
fred,Arctor must've burned Barris pretty bad to deserve this display of malice.
fred,Yeah.   I'm there.
fred,I suppose I can lay it on that one.  Without him flashing on me. He's docile.
fred,That can't be right. Arctor has never done it with Donna. Has he?
old lady,Yes sir?   Good morning.
bob arctor,"Hi, I'm here..."
bob arctor,... to pay for a check of mine the bank returned. It's twenty dollars.
old lady,Oh.   All-rightey.
old lady,"Mr. Arctor, is it?"
bob arctor,"Yes, I am Mr. Arctor. Nobody else is."
old lady,"Okay, sir. That'll be twenty dollars."
bob arctor,"I'm sorry about this, but by mistake I wrote the check on a closed account."
old lady,My brother Carl.
bob arctor,"I'd appreciate if you'd tell your brother that I was distraught when he called and I apologize for that, too."
old lady,"I believe he said something about that, yes."
bob arctor,Any extra charge?
old lady,No extra charge.
bob arctor,I was distraught because a friend of mine had just passed-on suddenly.
old lady,Oh dear.
bob arctor,"He choked to death alone, in his room, on a piece of meat. No one heard him."
old lady,"You know, Mr. Arctor, more deaths happen from that than people realize. I read that if you're dining with a friend and he doesn't talk for a long time, you should ask him if he can, beacuse he may be strangling."
bob arctor,Yes. That's true. Thanks.      And thanks about the check.
old lady,"Well, I'm sorry about your friend."
bob arctor,Yes.     He was the best friend I had.
old lady,How dreadful. I'll tell Carl. And thank you for coming all the way down.
bob arctor,Thank you. And thank Mr. Englesohn for me. Thank you both so much.
bob arctor,"What if I, Bob Arctor, wrote this check myself and just don't remember?"
bob arctor,"I'm sorry to bother you again, ma'am, but I was just wondering what address do you have for that service call?"
bob arctor,"Yeah, I lost my ignition key.  34881 Main Street, Santa Ana..."
bob arctor,"So, Arctor's the forger, not Barris! Not deliberately, but because his brain is slushed on dope. All their brains are..."
bob arctor,... slushed and mutually interacting in a slushed way.
bob arctor,"Fucking waste of a perfectly good house. A family could live here, for Christ's sake.  Oughta take it away from this fuck."
bob arctor," Nobody home, I guess."
bob arctor,"Any given man sees only a tiny portion of the total truth, and..."
charles freck,"It is no problem how to kill yourself in the circles in which I hang. When life becomes more and more depressing as you watch those you know falling apart from drug use, just take a large quantity of reds."
charles freck,Wash 'em down with a bottle of cheap wine.
charles freck,"You'll soon be sorry, Exxon, you ever tangled with Charles B. Freck! Junior!"
bob arctor,"Any given man sees only a tiny portion of Weh! steck' ich in dem Kerker noch? Verfluchtes the total truth, and very often, in fact almost perpetually dumpfes Mauerloch... FRED What the fuck is he talking about?"
bob arctor,Wo selbst das liebe Himmelschlicht he deliberately deceives trub durch gemalte Scheiben bricht! FRED He's playing head games with us.   He's shucking us. The fucker!
bob arctor, I'll be dipped.
ernie luckman,"Hi, what's happening, Bob?"
bob arctor,I drove by the Maylar Microdot Corporation building.
ernie luckman,You're shitting me.
bob arctor,One of the employees had evidently tracked the inventory out on the heel of his shoe. So they were all in the parking lot with many little magnifying glasses.
ernie luckman, Any reward?
bob arctor,"They had a reward, but they lost that, too. It was a little tiny penny."
ernie luckman,How large is the Maylar Microdot Corporation building?
fred,"Pathetic, soulless nitwits."
bob arctor,About an inch high.
ernie luckman,"Well, then how can you tell when you drive past it, if its only an inch?"
bob arctor,They have a really big sign.
fred,Jesus.
ernie luckman,What's the sign look like?
bob arctor,"Oh, just tell me."
ernie luckman,You smuggle it with a shipment of dope. Like heroin. The microdots are so small no one would notice.
bob arctor,That's a decent idea.
ernie luckman,"Barris had this other idea for smuggling dope. You know how the custom guys, they ask you to declare what you have?"
bob arctor,Right.
ernie luckman,"Well, you take a huge block of hash and you carve it in the shape of a man. Then you hollow out a little section and put a wind-up motor in. And a cassette tape. And just before it goes through customs, you wind it up and it walks up to the man, who says, ""Do you have anything to declare?"" and it says, ""No, I don't,"" and keeps on walking."
bob arctor,"You put a solar battery in it, it could keep walking for years. Forever."
ernie luckman,What's the use of that?
bob arctor,Imagine an Eskimo village. And this six foot block of hash worth... What would it be worth?
ernie luckman,A billion dollars?
bob arctor,"More. Two billion. So these Eskimos are chewing hides when this six foot block of hash comes walking through the snow saying, ""No, I don't"" over and over again."
ernie luckman,They'd wonder what it meant by that.
bob arctor,Legends would spring up.
ernie luckman,"Can you imagine telling your grandkids, ""I saw with my own eyes a six foot block of hash appear and walk past, worth two billion dollars, saying, ""No, I don't."" His grandchildren would have him committed."
bob arctor,"But, see, legends build. So in a few centuries it would be, ""In my forefathers' time, a ninety foot high block of extremely good quality  96. CONTINUED:"
bob arctor,"Afghanistan hash worth eight trillion dollars came at us dripping fire and screaming, ""Die, Eskimo dogs!"" And we fought and fought with it and finally killed it with our spears."
ernie luckman,The kids wouldn't believe that either.
bob arctor,Kids never believe anything anymore.
fred,Yeah?
telephone voice,"Fred, we've processed your tests. We need you to come back for the full battery. Tomorrow at three. Do you remember the room number?"
fred,Um... okay.
telephone voice,"It's 203. Are you all right, Fred? Any confusion? Difficulty identifying persons or objects? Does anything you see appear inverted or reversed? Any space-time or language disorientation?"
fred,"Um, what?   I just... what exactly have you processed... that is, is this in regard to the Lion's Club speech?"
telephone voice,"We'll take all that up tomorrow, Fred."
ernie luckman,"... this guy appeared on tv, claiming to be a world-famous imposter. He said he'd posed at one time or another as a great surgeon, a theoretical submolecular high-velocity particle research physicist, a Finnish novelist, a deposed president of Argentina..."
bob arctor,He got away with it? Never got caught?
ernie luckman,"See, the guy never really posed as any of it. He only posed as a world- famous imposter. Turns out he just pushed a broom at Disneyland, until he read about this actual world-famous imposter, and he thought, I can pose as all those things, then he thought, hell, I'll just pose as an imposter. Save a lot of time, a lot easier. Made almost as much money as the real imposter with books and movie rights."
jim barris,"We see imposters in our lives, now and then. But not posing as physicists."
ernie luckman,"Narks, you mean. Yeah, I wonder what a nark looks like?"
bob arctor,It's like asking what an imposter looks like. I asked a hash dealer who'd been busted once what the nark who busted him looked like --
jim barris,Looked just like us.
bob arctor,"More so. The dealer dude told me the nark had longer hair than we do. I guess the moral is, stay away from guys who look like us."
ernie luckman,Narks give me the creeps.
bob arctor,"How could a guy do that is what I want to know, pose as a nark?"
bob arctor,"Shit, I'm spaced. Pose as a nark."
ernie luckman,POSE AS A NARK? POSE AS A NARK?
bob arctor,My brains are scrambled today.      I better go crash.
charles freck,"I've been burned. These are not reds, but rather some freaky psychedelic, the likes of which I have never seen."
creature,We are no longer in the mundane universe. Your sins will be read to you ceaselessly throughout eternity.
charles freck,"Know your fucking dealer, man."
creature," November 14, 1962, 3:08:23 pm: you did knowingly and with malice aforethought punch your baby sister Evelyn on the left side of the head when your mother was not looking. November 14, 1962, 3:08:27 pm: you did knowingly and with malice aforethought punch your baby sister on the left arm when your mother was not looking. November 14, 1962, 3:08:32 pm: you did..."
fred,Okay.
fred,This is the different one.
fred,Thank you.    Thank you all very much.
hank,"Fred, is that you?"
fred,Yes.
hank,"Fred, this is the informant who phoned in about Bob Arctor."
fred,"Sure I do.  You're James Barris, aren't you?"
hank,"His i.d. shows him to be, yes."
fred,What does he want?
jim barris,"I have evidence that Mr. Arctor is part of a large, secret covert organization, well-funded, with arsenals of weapons at their disposal, probably dedicated to the overthrow --"
hank,That part is speculation. We want to know what your firsthand evidence is.
fred,"Have you ever been in a mental hospital, Mr. Barris?"
jim barris,"No, I have not, sir, ever been in a --"
fred,Will you sign a sworn notarized statement regarding your evidence?
hank,"He already has, Fred."
jim barris,"My evidence, gentlemen, which I mostly don't have with me today, consits of tape recordings I have made of Robert Arctor's phone conversations."
fred,What is this covert organization?
jim barris,"I believe it to be political in nature, and against this country."
fred,And what is Arctor's relationship to Substance D?
jim barris,"When you examine my evidence, you will undoubtedly conclude that Substance D is produced by a foreign nation determined to overthrow the U.S., and  103. CONTINUED:"
hank,Can you tells us the name of anyone else inside this organization?
jim barris,A Miss Donna Hawthorne. On various pretexts he goes over to her place and colludes with her regularly.
fred,Colludes?    What do you mean?
jim barris,"I've followed him in my car, sir."
fred,She's his girl!
hank, You think there's nothing to this?
fred, Let's look at his evidence.
hank, Maybe we should send an officer with him to retrieve it.
jim barris,There's one more thing. Mr. Arctor is addicted to Substance D. His mind is deranged now. He's become dangerous.
fred,Dangerous.
jim barris,He's already having episodes such as occur with brain damage from Substance D. Deterioration in the corpus callosum.
hank,This kind of unsupported speculation is worthless. We'll send an officer with you to collect your evidence.
jim barris,"But, sirs --"
hank,"We'll arrange for an officer out of uniform, so it won't be conspicuous."
jim barris,"I might be murdered. Mr. Arctor is, as I say --"
hank,"We appreciate your extreme risk, Mr. Barris. If your information is of significant value in obtaining a conviction, then naturally --"
jim barris,That's not why I'm doing this. The man is sick. Brain damaged from Substance D. The reason I am here --
hank,We don't care why you're here. We only care if your evidence amounts to anything. The rest is your problem.
jim barris,"Thank you, sirs. Thank you very much."
fred,Yes.
fred,Uh-huh.
fred, Okay. Thank you.
fred,Why do I have two gas gauges?
fred,Will these go away?    These gas gauges?
fred,"Wait. I'm confused.    Are you saying it is organic, or --"
fred,Half a gas gauge?      What would that be like?
hank,Fred?
fred,Yeah.   Sorry I'm late.   I just...
hank,Would you identify the voices for us?
jim barris,The female's voice is a Miss Donna Hawthorne. The male is Bob Arctor.
jim barris,I can identify the biker gang also.
hank,You have more material of this sort?
jim barris,Much more. Much much more.     Much much much much much --
hank,"Okay, great. What I'm going to do, Mr. Barris, is impound this material here for further study. You will be held in custody, charged with giving false information. This is, of course, only a pretext for your own safety, but the formal charge will be lodged anyhow. Is that satisfactory?"
hank,"What's your response, Fred, to Barris's evidence so far?"
fred,"Is that my medical report, Hank?"
hank,"Oh, it's a fake, Fred, for Christ sake."
fred,"You might be right. But I don't agree. Um, so what does my medical report --"
hank,It says you're completely cuckoo.
fred,Completely?
fred,"Out of how many, would you say?"
hank,I don't know. I understand brains have a lot of cells.
fred,They tell me it may never be over.
hank,Then never come back.   Can you drive?
fred,My...
hank,We can get somebody to drive you.
hank,I think you're a very good person.
fred,Thank you very much.
hank,You want a cigarette?
fred,"No. I'm quitting them, too.   I'm quitting everything."
hank,Good for you. It's like I tell my children --
fred,"I have kids, too.   Two little girls."
hank,I don't believe you do.   You're not supposed to.
fred,Maybe not.
hank,"I don't think you're going to make it in the mountains, even if we get someone to drive you. Where else would you like to go?  110. CONTINUED:"
fred,I don't know. I don't know.
hank,What about over to Donna Hawthorne's? I know you're close.
fred,How do you know that?
hank,By a process of elimination we were able to determine you're Bob Arctor.
fred, Arctor?    I'm Bob Arctor?  But he's ugly!
hank,Nevermind. It's not important.  Where does she work?
fred,"Uh, Thompson Jewelers.   I'm Arctor?"
hank," We should probably get you to a hospital. Barris poisoned you. It was really Barris, we were interested in. That's why we set up the scanners. He's into something heavy and sick, and it has to do with guns."
fred," So, wait, you used me to get to Barris?"
hank,"We had to get to him, Bob. He's bad news. We couldn't tell you. We were afraid you'd spill the beans."
fred, You fuckers. You fuckers.
donna hawthorne,"Before we go to New-Path, Bob, I thought maybe we'd drive into the hills, y'know, look at the city lights."
donna hawthorne,Let's sit a few minutes.
bob arctor, Do you have any hash?
donna hawthorne,"C'mon, let's get off the road a little bit. In case of cops."
bob arctor,Just... like... the... rest... of us.
bob arctor,Did... he say what it was like?
donna hawthorne,Spars. Showers of colored sparks. In the air. Going up the wall. Wherever he looked. The whole world  113. CONTINUED:
bob arctor,What was on the other side?
donna hawthorne,"He said it was always nighttime. Moonlight and water. Nothing ever changed. Water like blank ink and a beach. He was sure it was ancient Greece, that the door was a weak link in time. Later when he couldn't see it anymore, he became so frustrated with the noise and lights and motion in this world. He'd tell everyone he met that he lost everything."
bob arctor,I've lost everything.
donna hawthorne,There was a woman on the island. More like a statue. Of the Cyrenaican Aphrodite. In the moonlight. Pale and cold.
bob arctor,He should've gone through while he had the chance. You only get one chance.
donna hawthorne,"He didn't have the chance, Bob. It was a promise. Something to come. Something better a long time in the future. They show us trailers now.  So we'll hold out."
bob arctor,That's what you're trying to do. With me now. Show me a trailer. So I'll hold out.
donna hawthorne,You're a good man. You've been dealt a bad blow. But life isn't over for you. I care for you a lot. I wish...
cop,"Would you stand, you first, miss, and show me your identification, please?"
donna hawthorne,Keep your voice down.
cop,I'm sorry.
donna hawthorne,Just fucking take off.
bob arctor,I can't make love. My thing's disappeared. I'm sorry. I'm so sorry.
donna hawthorne,"C'mon, they're expecting us.   I have to sign you in."
bob arctor,But what'll I do if my thing's disappeared? Will they still take me?
donna hawthorne, They'll take you.
donna hawthorne,It's a person.
donna hawthorne,It's easy to win. Anybody can win.
motorist,"You want a ride, miss?"
george,"All right, Bruce, what you'll be doing here first is the bathrooms."
bob arctor,Okay.
george,"You feel you know how to clean a bathroom?   Start, and I'll give you some pointers."
bob arctor,Okay.
mike,"Thanks, man.  Mike fiddles with a belt with two metal rings for a buckle. He can't cinch it.  MIKE  Kiss my ass, kissy-facy! He wants to kiss people, kiss this, kissy-facy!"
executive director,You pimp. You fuck. You dong. You shit. You turd. You snot. You asshole. You vomit. You wart.
mike, Bruce?
bob arctor,I am an eye. I am dead. I can only look at what is front of me.
executive director,You turd prick. You weakling. You puke. You suck-off. You snatch.
mike,"You like kids, Bruce?"
bob arctor,Yes.
mike,You can eat with them if you like.
bob arctor,Okay.
little girl,What's your name?
bob arctor,Won't it wash off?
little girl,"Oh, I see.  Well, you could write on the ceiling above your bed. Then when you want to know your name better, you can --"
bob arctor,Thelma.
little girl,"No, that's my name. And that's a girl's name anyway. If I see you again, I'll give you a name. I'll make one up for you. 'kay?"
bob arctor,Don't you live here?
little girl,"Yes, but my mommy may be leaving. She's thinking about taking us, me and my brother, and leaving. 'kay, Bye!"
bob arctor,Bruce.
mike,"Hey, Bruce!"
bob arctor,Are you leaving here?
mike," No, man, I can never leave   here. Too many temptations out there   for the likes of us. No, I'm just    going into town to pick up a donation   of semi- rotten vegetables."
bob arctor,Semi-rotten vegetables.
donna hawthorne,So are they paranoid about him?
mike,No. He just sits there all day. There's really nothing to suspect. They can't get anything out of him during the game sessions.
donna hawthorne,"Well, then, will he be able to act, when the time comes? Is anything left?"
mike,You never really know. A memory. A few charred brain cells flicker on. People like him are clacking insects. All reflex. We can only hope he's got the right reflex.
donna hawthorne,It was very well drilled into him.  Such a price to pay. The government asks an awful lot.
mike,Life asks an awful lot.
donna hawthorne, I don't want to be on this assignment much longer. I just want it over. Shit. Sometimes I think we're colder than they are.
mike,"I see a warm person when I look at you, Donna."
donna hawthorne,"Oh, I'm warm on the outside. Warm face, warm eyes, warm fucking fake smile. But inside I'm cold all the time. I am full of lies. I am awful."
old woman,Can you do this?
bob arctor,I can't do that.
old woman,I can.
bob arctor, Donna?!
bob arctor,How long has Donna been here?
bob arctor," Oh, then it's not Donna. I've been here a week. And Donna drove me here. And she was fine: sad-eyed, quiet and composed. So beautiful. Leather jacket. That purse with the rabbit's foot dangling. Just like always."
mike,"I think I'm going to try to get you a job on one of our farms, Bruce. When you're ready."
bob arctor,Can I work with animals. I like animals. Can I work with them?
mike,"No, I want to try you with crops.    I think that'd be good for you."
bob arctor,I want to work with something living.
mike,The ground is living. Do you have any agricultural background?
bob arctor, I used to work in an office.
mike,"Well, you'll be outside from now on, sowing, tilling, killing insects. We do a lot of that with pesticides. But we're very careful, because those sprays can poison the crop as well as the person using them. Eat his head. The way yours has been eaten, Bruce."
bob arctor,Okay.
bob arctor,Is this Jerry Fabin?! Is this Jerry Fabin?!
farm manager,Your name is Bruce.
bob arctor,My name is Bruce.
farm manager,Mike Westaway recommended we give you a try on the farm. You're going to work here for a while.
bob arctor,Okay.
farm manager,I think you'll like it better here.
bob arctor,I think I'll like it better here.
farm manager,You like mountains?
bob arctor,I like mountains.
farm manager,Beautiful mountains all around.
bob arctor,I like air.
farm manager,"Yeah, Bruce, we all like air. We really all do. C'mon, I'll show you your bunk and get you a hat to protect your head from the sun."
farm manager,This is where you sleep.
bob arctor,Will I be seeing my friends?
farm manager,You mean back at the rehab?
bob arctor,Mike and Thelma and Donna and Jerry Fabin and Luckman and Barris and --
farm manager,"The farms are closed facilities, so they can't come visit. Besides you're not supposed to make any one-to-one relationships at New-Path. Didn't they teach you that?"
bob arctor,They had us memorize that as part of the New-Path creed.
farm manager,But we usually send you back to your residence-of-origin for holidays. So you'll be visiting at Thanksgiving if you do good work.
bob arctor,Thanksgiving.
farm manager,All right then. What else?  Bathroom there. And you can turn on and off the light with this cord.
bob arctor,"Mountains, Bruce, mountains."
farm manager,"Echolalalia, Bruce, echolalalia."
bob arctor,"Echolalalia, Bruce, echolalalia."
executive director,"You're seeing the flower of the future, Bruce. But not for you."
bob arctor,Why not for me?
executive director,You've had too much of a good thing. So get up and stop worshipping. This isn't your god anymore.
bob arctor,Gone.     The flowers of spring are gone.
executive director,No. You simply can't see them. That's a philosophical problem you wouldn't comprehend. Epistemology -- the theory of knowledge.
bob arctor,I saw.
executive director,"Back to work, Bruce."
bob arctor,A present for my friends.  My friends who I'll see soon.   At Thanksgiving.
