Speaker,Dialogue
harry,"Do you want to go back home and return to the ""Donate Blood"" story?"
diego,"I am hoping to get back to it, but first tell me what happened in Lanzarote. You can't leave me hanging!"
harry,"Without realizing, a month had elapsed... I knew that sooner or later we would have to return, but we kept postponing it. I was only worried about you and your mother. I had not even said goodbye and you were still suffering from your allergy problem when we left... I can imagine Judit was furious with me."
diego,You can't imagine how much.
harry,I was planning to return soon to finish the editing... and to explain things to your mother. But Magdalena decided she'd wait for me on the island. She couldn't stand the thought of seeing Ernesto again.
lena,"Sorry to interrupt... I wanted to ask if there are any employment opportunities available here, with you... You always look so busy... I have a lot of free time..."
employee,"We could use the help, especially now that the high season is about to start... Do you have experience?"
lena,"I have worked as a secretary at M. Capital, a very important finance company."
employee," You could first work during the afternoons and, then, we could see..."
employee,We were just saying that the girl in the ad looks like you.
lena, No. It's not me.
mateo,I was wondering how long it would take him to emerge!
lena," But they can't release the film so soon, right?"
mateo,"No. It's a scheme to annoy us, and a trap to get you to return. The ad is only lacking the words ""Missing."""
lena,What are we going to do?
mateo,Nothing. Fuck them!
mateo, What does it say?
lena,"That the only intelligent thing we have done has been not to attend the premier, that my acting is pathetic, that you seem like a first-time director and that you lack talent. At the end, it wonders who might have made your first films. Never before has such a resounding downfall been witnessed... How horrible!"
lena,What are you going to do?
mateo, I will be waiting for your call!
mateo,"Luis, I just read in the newspaper that the film has opened and I am beside myself!! I don't know what the fuck is going on there, but I would like to know! OK, I'll ring back!"
diego,"And mom, did she call you back?"
harry,No.
diego, Why?
harry,"She was pissed, I suppose."
diego,"I remember that time, it was while I was undergoing treatment for pulmonary aspergillosis. It was a horrible time for me... Not just because of the illness, my mother was like a crazy woman... I had just seen ""The Exorcist"" and, for some time, I believed she was possessed..."
harry," I was the demon, Diego. And I am sorry. I suppose I behaved selfishly, but I am not sure I had a choice..."
diego, 149
harry,"The fact is she never did, and we've never spoken of it. Neither one of us has broached the topic."
diego, And you weren't curious?...
harry,", but neither of them answered! So I decided to return to Madrid the next day so that I could witness what was happening for myself!"
mateo,How did you meet Ernesto Senior?
mateo,And... how did you end up with him? You fell in love?
lena,"He was very generous with me and my family. My father was dying, I needed to take him to a private Hospital and Ernesto took care of everything... He paid for everything... And he made sure that my parents could return to their home town and that they lacked nothing..."
mateo," Pardon me, I have no right to ask you about that time in your life."
lena,"It's only natural that you would want to know. And I don't want any skeletons between us.  I would like to be able to forget all that, but you have the right to ask."
mateo," No. I do not have any right. For me, you were born the day you came for the audition. You looked at me, I saw your face and... I was left hypnotized."
lena,I remember your face perfectly. I think I fell in love with the way you looked at me. I thought: this man will be my salvation.
lena, It's the first time we part...
mateo," Either way, I will return next weekend. But if you are going to be worried, you should come with me."
lena,No... I will be better off here.
mateo, And did I manage to save you from anything?
lena, Yes!
judit,"Mateo, say something!"
harry,"Mateo is dead, Judit."
judit, Don't say that!
psychiatrist,"We call him by his name, but he doesn't respond to it. He insists Mateo has died."
judit,"Images are the source of his work... and to live in the dark, I suppose that's death to him... Is there any chance he will see?"
doctor,"None. His is what we refer to as a cortical blindness, and it's irreversible. It's the result of a lesion to the occipital lobe, the intelligent part of the brain, which has the role of processing all visual information. In other words, the neurons have died... and that's permanent..."
off harry,I felt as though I had died with Lena. The Mateo- film-director who had left Madrid would never return.
mateo,Did you visit Lena's mother at her hometown?
judit,Yes.
mateo,What did she say?
judit,She was very thankful to Ernesto for having taken care of everything...
judit,"Yes, they buried her next to her father."
mateo,Did you visit the grave?
judit,Yes.
judit,What's wrong?
dieguito,I also want to go to the beach!
mateo,Do whatever you need to do. We'll wait for you there.
judit,Bundle up! And don't get too close to the water.  Don't let go of his hand!
judit,I am here to pay Mateo Blanco's bill.
employee,We don't have anyone here registered by that name.
judit,It's the man who had the accident. He was in bungalow number two.
employee,"Oh, you mean Harry Caine."
judit,"Yes, of course."
employee,Poor souls! They are not the first to have an accident on that traffic circle! Awful!
dieguito,Look... There are kites!
judit,Harry! Harry Caine!
harry,"We're here, Judit! "
judit,"We have to go, Harry."
harry," Let's go, Dieguito. Give me your hand."
dieguito, Can't we stay a little longer?
harry,No. We must obey your mother... You've had enough wind for one day...
dieguito,But I'm already all better!
harry,"Play ""Elevator to the Gallows"" and take a look at the ending..."
diego,Do you always watch the same movies?
harry,"Yes. Since I know them by heart, I can visualize the action."
diego,Is there any new movie you'd want to see...?
harry,"Yes. But you'd have to describe the action. Your mother used to describe some to me, some time ago."
diego,I wouldn't mind doing so.
harry,"I would like to ""watch"" one by Tarantino or Scorsese, and also some Asian cinema..."
diego,Done.
pina,"What a drag!  Oh, it's you?"
harry,"That's ""Girls and Suitcases""!"
harry,Turn up the volume!
chon, I've left you a thousand messages.
pina,"Yes. A thousand from you, and none from Ivan."
chon, And this suitcase?
pina,It's Ivan's. He's leaving me.
chon,And the cast on your leg?
pina,"His ex-wife, the crazy one. She pushed me down the stairs and I broke my leg..."
chon,"Wow! Well, we're in good shape... I also broke up with my husband..."
harry, They're terrible!
harry,How could I have thought these takes were the good ones! What was I thinking!
harry,May I come in?
diego," Yes, come in!"
harry,"Luis, the editor, sent it to me six years ago. At that time I didn't even bother to open it, I didn't want to know anything about him. I am now thinking"
diego,"At the end he says this is my new number, a number's written down."
harry,"Call him, please!"
diego,Right now? It's too early.
harry,It doesn't matter.
diego,May I get dressed? I'm naked...
harry,"Oh, I'm sorry."
harry," Could I speak to Luis, please?"
woman's voice, Luis died six years ago!
harry,"Oh, I am so sorry... I had no idea!"
voice,It was cancer. I'm his widow. Who are you?
harry,Mateo Blanco. Luis edited all my films...
voice, Mateo Blanco! Luis spoke to me about you. I am his second wife...
harry,"The one I know is Nieves, the first one."
voice,We married twelve years ago.
harry, I am sorry to hear about Luis' death. I would have liked to speak to him...
voice,"He would have liked so too! Once he was quite ill and didn't want to speak to anyone, he would always tell me that, if it was you, I should hand him the phone..."
harry,You have no idea how sorry I am!
diego,What's going on?
harry,My editor. I just found out he died six years ago...
harry,"Not long before he died he sent me this notebook. But I didn't want to know anything about him, I also didn't know he was dying... and I put it away... until today... His wife just told me he would have liked to speak to me, that was the purpose of sending me the notebook... but I didn't give him the chance."
diego,Had you spoken since the accident?
harry,No. Never.
diego,The coffee is in front of you...
diego,Are you OK? Would you like me to stay here?
harry,"No, no... You're heading out?"
diego,My mother arrives today. I would like to be home when she arrives.
harry,I didn't know she was arriving...
diego,"I didn't either, she left me a message this morning. She's coming to celebrate your birthday, with us..."
harry,It's my birthday?
diego,"It seems so. Today's the , does that sound right?"
harry,"Yes. A day like today, fifty-one years ago, I entered the world."
judit,"I was dying to see you! Are you OK, my son?"
diego,Yes.
judit,I was very worried about you!
diego,Mateo has looked after me day and night...
judit,Mateo? You're not calling him Harry...?
diego,Yes...
diego,Nothing... Watching movies... and talking...
judit, Talking?
diego,Yes...
judit,What about?
diego,"Mom, please!"
judit,"OK. So what happened to you?  I don't know if I should believe the thing about the stomach flu, you two used that as an excuse in a script..."
diego, ... an accident. But I would rather not speak of that right now...
judit, What kind of accident?
diego,It's hard to explain.
judit, Try to! I am not that stupid!
judit,"What's wrong with you, Diego?"
diego,Nothing. I'm doing just fine. I'm going to buy a present for Mateo.
judit, For Mateo...
diego,"Alright, Harry."
judit,Call him however you wish. That's the advantage of having two names.
judit,"Wait, my arms are full..."
mateo,Are those flowers?
judit,Yes! Happy Birthday!
judit,Thank you for looking after Diego... I don't know how to thank you!
mateo,You've been looking after me for fourteen years now...
mateo,I don't know. It should be your son to tell you.
judit,What is wrong with the two of you? Why is it that he suddenly is not calling you Harry but Mateo?
mateo," Two weeks ago, at the place where he D.J.'s, by mistake, he grabbed a friend's drink that had been spiked with G.H.B., liquid ecstasy. He thought it was his drink, both drinks had Coca-cola."
judit,Liquid ecstasy?
mateo,Yes. It's a very dangerous drug when it's mixed with alcohol and Diego had already had two Cuba Libres before he drank from his friend's glass...
judit,And... what happened... exactly?
mateo," He was badly affected. He spent two days in urgent care, after that, I brought him here."
judit,Diego's a drug addict?
mateo,"No. I've told you, he drank from the glass containing liquid ecstasy by mistake..."
judit,But how can one make a mistake with something like that?
mateo,At first glace one cannot tell the difference. Both glasses contained Coca-cola... It's not the first time it happens...
mateo,Diego has not told you so that you wouldn't be alarmed...
judit," Well, he hasn't succeeded. At some point he will have to speak to me, no?"
mateo,He is wanting to do so!
judit,Is that so? Because I ask him and he doesn't answer!
mateo,"Then you should try answering him, when he asks you."
judit,The two of you are acting very differently. Both of you. You both have changed.
mateo,You smell good...
judit, I have put on some makeup and I am dressed as a woman.
mateo,What's the dress like?
judit,"I haven't changed much, Harry. I am wearing my hair short."
mateo,"Short like Jean Seberg in ""Breathless""? Like Joan of Arc on the bonfire? Like Liza Minnelli in ""Cabaret""? Or like Yul Brynner?"
judit,"Short, or rather, very short, like that of all fortysomethings who want to appear younger."
mateo,"I am sure it looks good on you. Thanks for dressing up for me, Judit..."
javier,My name is Javier. How many are you?
mateo,Three.
javier,"Please, grab onto each other's shoulders and follow me in Indian-file. I will guide you to your table. It's number eight."
judit,"What is the idea here, Harry?"
mateo,We are dinning in darkness.
javier,"You didn't know this, ma'am?"
judit, No...
javier,"You should have been warned, but don't worry. People get used to it after a few minutes."
javier,Imagine that your plate is the face of a watch. Your silverware is at 9h and at 3h. Your glass at 1h. Bread at 11h.
judit,"Harry, what is all this about?"
javier,"We want our clients to discover that the lack of sight harnesses the other senses. Touch, taste, smell and sound will acquire a special intensity tonight, ma'am. I hope you'll enjoy them."
javier,Will the gentlemen be drinking something?
mateo,"Bring us a bottle of wine, to toast."
mateo,I found out about this place in the newspaper and I wanted to check it out.
diego,"It's a German idea, there are various restaurant like this one, they're totally in fashion."
judit," Darkness, in fashion? I don't understand."
diego,Let's toast!
judit,Yes. Let's toast.
diego,Happy Birthday!
judit,Happy Birthday! We must look into each other's eyes. 
diego,"Well, we're kind of screwed..."
judit,"Oh, sorry... It slipped."
mateo,Joy! Joy!  Bring your ear to me so that I can sprinkle some wine behind it. It's for good luck!
judit,I don't know what you've been talking about these past days...
judit,But I do know what I haven't talked to you about all these years...
mateo,I've never asked you...
judit,"But you must have asked yourself a thousand times. This is my birthday gift, Mateo.  The gift is also for you, Diego."
judit,". I opted to stay in Madrid and have Diego undergo his cure here. I wanted to witness everything. If I was going to betray you, I wanted to pay the full price..."
mateo,What a living hell! For both of you!
diego,You said it!
judit,"Yes. It was torture to watch Ernesto select the worst takes of each shot and Luis edit them together, turning your film into a monster . The only way of withstanding that was to suffer more.  189"
mateo," Don't continue, Judit! It's not necessary."
judit,"Yes. Now that you once again call yourself Mateo, I have no excuse."
mateo," That's why I never called you, but even if you don't believe it, I was very worried for you and the boy."
judit,I believe you...
judit,"Ernesto hired various detectives to search for you, but before they found you, you called me, two days after the premier.  I was too embarrassed to answer, and... too stunned. I still am. When Ernesto Senior asked me again about you, I don't know why, I gave him the phone number for Famara..."
judit, 191
judit,He was the one who found you after the accident and called the hospital...
diego,Did he have something to do with the accident?
judit,"No! But I can't stop thinking that had I not given his father the phone number, perhaps nothing would have happened..."
mateo, Why do you think that?
judit,I don't know...
mateo," If you don't know, then stop torturing yourself."
mateo,Good night.
judit, Good night. Call me if you need anything...
diego, You are sweating...
judit,It's a panic attack...  Hand me the purse!
judit,I will sleep well with this...
diego,Do you want me to stay here?
judit, Here? What for?
diego,"In case the panic returns, so that you don't feel alone."
judit,Thank you. I am feeling better... and I'll fall asleep soon.
diego,"Call me, if you are not feeling well..."
waiter friend,Why here so early?
mateo,I couldn't sleep. Would you mind dialing this number?
judit,How impressive!
diego,I am specializing in breakfasts. I would do the same for Mateo...
diego,Are you OK?
judit,"Yes,  don't worry about last night. It's horrible, but it only happens occasionally and I know how to stop it..."
diego,"It scared me, it seemed as though an alien would pop out of your stomach."
diego,About Mateo?
judit,Yes.
diego,You can tell me some other time. Now it's time for breakfast.
judit,"If I don't tell you now, I may never do so... At the end of the eighties, in `77, to be exact."
diego,The year of punk.
judit,"Yes, in the year of punk, Mateo and I became involved..."
diego,In a love affair?
judit,"Yes... We were just getting started in film, and we are still at it, but our love affair ended, at least on his side... That didn't keep us from working together... until now..."
diego,"I knew all that, or I imagined it..."
judit,There's one more thing... Mateo is your father...
diego,"And that fleeting lover, my supposed biological father? You made him up?"
judit,"No... I... can hide things... but I never make things up... I don't know how to make up... The fleeting lover existed, he was gay and our affair was short-lived. His name was Vicente and it was while I was with him that you were conceived, but your biological father was Mateo, not Vicente."
diego, Does Mateo know?
judit,"No. At that time, he asked me and I denied it, of course. I didn't want to put pressure on him, I didn't want our relationship to change because of it. After all, I had never asked him if he wanted to become a father."
diego,I see...
diego,"I will not recriminate you... I think I like being Mateo's son  ... Speaking of, he called early this morning..."
judit,Who?
diego,Mateo. At 8h.
judit,What did he want?
diego,For you to call him as soon as you could.
judit, That I call him? Why in the world have you not awakened me?!
diego,"Because, after what happened last night, you needed to sleep. He didn't say it was urgent. You can call him now."
mateo," I am not alright, Judit. And yes, I do need something... The forty thousand meters of negative we shot during my last film in order to edit it... I am at the home of Ernesto Junior and I just found out the material was destroyed in '94. I imagined something like this, I just didn't think it would have happened that soon..."
judit, Let me explain...
mateo," No. I am in a hideous mood, Judit, and I don't want to take it out on you!"
judit, What are you doing at Ernesto's house?
mateo,"I think I am going to bribe him. We need money, I don't want Diego back at that damn bar. I want to pay Diego a salary, we need money and he has money to throw..."
judit,"Mateo, stop talking crazy!"
mateo,It is not craziness. I can't think of anyone else to blame for Magdalena's death.
judit,My God!  Wait a second... I have something to tell you.
mateo,"Let it be, you already said enough last night."
mateo,"Since you insist, I will ask you. What do you have to tell me?"
judit,"In effect, Ernesto Senior asked for it to be destroyed."
mateo,In '94! Very shortly after the release of that aberration.
judit,"Yes. In any case, sooner or later the lab disposes of all the material... and that was many years ago."
mateo,That's not anything that I don't already know.
judit,"As the film's producer I was the only one who had access to the lab... to all the material. After I gave the order to have everything destroyed, I intercepted it. And I kept it. I have all of it at home."
mateo,You are lying to me.
judit,"I didn't tell you this last night because I didn't realize you wanted to edit it. I took everything, all the double takes, the internegative, the sound tapes... Everything! You can have it whenever you want!"
mateo,That changes everything.
judit," Please, get out of that place, leave Ernesto alone. He had nothing to do with this."
mateo,"I am not so sure. He has yet to explain what he was doing in Lanzarote. I'll let you go, it seems he wants to talk... "
mateo,"And why would I want that? I can't watch it! Plus, I'm not interested."
mateo,Is there something new I should know about?
diego," It's a very interesting documentary... And, yes, in effect, Ernesto followed you to Lanzarote, until the last moment."
mateo,The images are there?
mateo,Those of the last night?
diego,"Yes. He recorded you at a safe distance, while you were on you way back after dinner. The scene is lit by the light of his headlights. It's not a lot, but enough to see what happened. Not only did he not have anything to do with the accident, he saved your life."
diego,"And one more e thing: When you were at the traffic circle, before the SUV crashed into to you, you and Lena kiss..."
mateo,A kiss? I don't remember it...
diego,"It was an ordinary kiss, just one more of the many kisses a couple gives each other, almost without thinking..."
mateo, The last kiss...
pina," Oh, it's you?"
chon, I have left you a thousand messages!
pina,Yes. A thousand from you and none from Ivan.
chon, What about this suitcase!
pina,It's Ivan's. He's leaving me.
chon,And that cast on your leg?
pina,"His ex-wife, the crazy one. She pushed me down the stairs..."
chon,"Well, we're in good shape! I've also broken up with my husband..."
pina,"Oh, sorry to hear it! I will make some coffee, I have spent my entire night looking for Ivan and I haven't gone to bed."
chon,Neither have I.
pina,When did you leave him?
chon,"Four days ago. I could see it coming. The thing is that after breaking up, I go out onto the street and I notice there is this ""guy"" looking at me."
chon," Oh my, gazpacho! Can I have a bowl?"
chon,How so?
pina,"In case Ivan arrived, he loves gazpacho."
chon," Pina, my God!"
pina,"And that's not all! Since he wasn't calling, I've torn the phone from the wall, in a moment of rage..."
chon,"I've tripped on the thing, but I didn't want to pry... And the bed? I think I noticed it smoking a bit..."
pina,"I dropped a lit match and it began to burn, and I didn't want to squelch it. Fire purifies. I will have to change the mattress, but all for the best! A whole lot of less memories!"
pina,"But excuse me, I've interrupted you. You were telling me..."
pina, 211
chon, Yes. I was telling you that I also have a suitcase at home.
pina,Your husband's?
chon,"No. It's a suitcase with fifteen kilos of cocaine, uncut."
pina,"You've become a dealer, Chon?"
chon,No! How could you think that! I am still a Counselor for Social Affairs in the City Hall! The suitcase appeared in my closet. Imagine the scandal if the police find out. They could put me in jail!
chon,"I have to get rid of those fifteen kilos as soon as possible.  Because of the hours we keep, politicians consume a lot of drugs. So, between my party cohorts and city hall, I could distribute two kilos, but what do I do with the rest!"
pina,Throw it out!
chon,"Are you crazy? How could I throw it out?! I have to keep the police from finding it in my house... I have to take it some other place, immediately!"
pina,But I don't understand...
chon," Well, it's clear, honey!"
pina, How is it that the suitcase appeared in your closet?
pina,An how was he?
chon,"In bed? Divine. Look at my arm hair? I've got goose-bumps! (She shows her the hair on her arm,"
pina,So you lost your mind...
chon,"What else could I do?! So he asked me if he could stay at my place for a few days and I said OK, but I couldn't promise anything. I didn't want him thinking that I was that easy. So  By pure chance, I am watching TV last night and I find out that the police have nabbed him in the course of a drug sting operation and that he is one of the most wanted traffickers! I open the suitcase and I discover that it is filled with little bags of cocaine. I ran out of the house and I haven't returned since..."
pina,"What a story, my God!"
chon," Look, the goose-bumps!"
pina,I've seen them already... They comes easy for you...  And the suitcase?
chon," I was going to ask you... if you didn't mind that I brought it here. If they find it in my house, well, it's not about what could happen to me, but that it's just not an ideal situation for the Counselor of Social Affairs. Imagine how upset the mayor would be, and my party! My party can't take one more scandal!"
chon,The police!
pina,"Shush, how could it be the police?! No one knows you're here!"
chon,"I am a woman who attracts attention, Pina. Since I was a little girl..."
pina,Just pretend you're here for coffee...
diego,This is hilarious!
mateo," It doesn't sound like what we watched on TV, right?"
diego,Not at all! This is a whole different thing!
judit,"It's wonderful, Mateo. We should re-release it."
mateo,The important thing is to finish it. Films must be finished.
