Speaker,Dialogue
skip,Rob and Kit and Nikki and Chaz.
muffy,Figures... Thanks.
skip,"Well, Uncle Frank told me about his recommendations. So, I didn't want you to think there were any hard feelings."
muffy," Oh, Skip, you dope. You know Daddy'll come around just as soon as you decide to buckle down."
skip,"Yeah...  Anyway, don't let the bastards eat you up."
muffy,I'll try not to act too surprised when they arrive.
skip,"I love you, Sis."
muffy,"You too, goofball."
arch,It was even your idea.
skip,A petty consistency is the hobgoblin of little minds.
arch,"Bullshit. St. John blood is thicker than water, that's what you mean."
skip, Don't you know? Old money sticks together.
harvey,"Well, can I look you up in a couple of months? Maybe you could arrange a job interview for me."
uncle frank,"Sure, sure .  Here's my card."
harvey," Thank you, sir. Thanks a lot. I sure appreciate it, and it's been a real pleasure meeting you."
harvey,"Hey, wait a minute! There's no phone number here! No address! No nothing! Too late. Uncle Frank is driving away. He speeds past Skip who is walking down the road further along. He doesn't even stop for his own nephew."
chaz,What the fuck was he talking about anyway? We might find something around after we dock?
rob,What the fuck do you think he was talking about?
chaz,Oh.
chaz,"Well, now we've been identified."
rob,Swell.
chaz,It's getting late.
rob,What a great idea this was.
nikki,(CALLING} We got one!
rob,I thought we looked there an hour ago.
chaz,Who cares? Let's get this show on the road!
chaz, Did you find a key? How're we going to get the motor started?
muffy,"Nikki, what on earth are you doing here? Is something wrong?"
nikki,"No, no, nothing's wrong. Chaz and I just figured there was nothing we had to get back to that couldn't wait and you could probably use a hand with the clean-up. It's our way of saying thank you."
muffy,"Oh, great. Where is Chaz?"
nikki,Putting the boat up in the old boathouse. He'll be up in a minute.
nikki,I wonder what's keeping Chaz? He should have been up here by now.
muffy,Maybe he stopped to shit in the woods. You know Chaz.
nikki,Still... I'm beginning to not like this.
muffy,"By the way, where did you get the boat to come back here?"
nikki,"The boat? Oh, Cal gave us one."
muffy,I see.
muffy,What about your water?
nikkl,"Oh', uh, I drank 'it in there.  Listen. Muffy , I'm really getting worried about Chaz. I think we should go out and see what's happened."
muffy,That's okay. You go. I'll wait here.
nikki,"No, really. I don't want to go alone. I'm still scared from last night. Please come with me. MUFFY I'm sure Chaz is fine. I'll stay here by the phone just in case. It's safer this way.  Do you want a flashlight?"
nikki," No, that's okay. I'll be fine."
nikki, Shit.
nikki,Fuck!
nikki,Fuck!! Who dug the goddamn swimming pool?!? She drags herself out.
nikki, Yeah!
chaz,She wouldn't come out? Doesn't she care about me?
nikki,"A lot goddamn, fucking better than I do!"
nikki," ...he's hurt! Oh, Godl!"
nikki,Muffy!!
nikki,Muff--!!!
nikki, Muffy?
nikki,"Chaz, get up! Hurry, Chaz!... come on!"
nikki,Chaz!
chaz, Will you quit kicking me? It hurts.
nikki,It's supposed to hurt! The game's over! Get up!
chaz, No. I'm dead. You're blowing the whole thing. Where's Muffy?
nikki," Oh, God..."
chaz, What?
nikki," Kit! Kit, come out!"
kit,What's going on?
nikki,She's gone!
kit,What?...
chaz,"Look, she's been dragged away."
nikki, Chaz! somebody's still in this house!
chaz,We could follow the trail.
kit, Rob!!
kit,Rob...?
kit, What the fuck is going on here?!
nikki," Chaz, look!"
chaz, This was Nan's...
nikki, Nan...
nikki,Muffy!
muffy,"Good job, you guys. I'm really scared.  The fun's over, Rob."
kit," Muffy, he's dead!"
nikki,Somebody else is here! In this house!
muffy,Sure. Sure.  Don't you touch him!!
muffy,"Okay, okay, take it easy."
nikki,"Muffy, it's not a game anymore!"
muffy, What the--?
kit,"Muffy! Stop him! Help! He's killing me! Oh, God! He's killing me!"
skip," It's all over, Muffy! Everything'll be mine!"
muffy,Skip! No! ! !
