Speaker,Dialogue
supergirl, It's Selena. I'm getting so I can recognise her work.
zaltar,Too late. Too late. Save yourself.
supergirl,Zaltar!
supergirl,"You're not going to win, Selena. I won't let you."
supergirl,"Zaltar, Zaltar. You never had a selfish heart."
supergirl,"Wherever you are, Zaltar, thank 'you."
supergirl,"You've had your fun, Selena, the game is over."
selena,The Danvers. And two of your little friends.
supergirl,It's just one more crime you'll have to pay for.
jimmy,"Hey, what gives?"
selena,"All right, Supergirl. The game's not over till the last card's dealt."
supergirl,"You've run out of things to throw, Selena."
selena,Not yet.
ethan,It's her shadow-self! Her dark side!
supergirl,How do I fight it?
ethan,Turn it against her.
real selena,"Power of Shadow, kill her!!"
second selena,"You are my shadow, you must obey me."
ethan,I've got it! The Power Source!
real selena, No! Stop! Please!
second selena,Thank you. I'll take this back to Argo City.
ethan,"It is you, then, really?"
second selena,Well?
ethan,It's you all right.
second selena,I'll make it easy for you.
ethan,"I couldn't help what I did, before. She drugged me."
supergirl,I never doubted you for a moment.
real selena,Supergirl. Please! Help! I'm dying...
selena,I'm free. I can never thank you enough.
supergirl,For what?
selena,Ever since I found that thing I've been like a prisoner in a terrible nightmare. You have no idea how awful it is to be mean all the time.
supergirl,Your nightmares are over. I'm taking this back to Argo City where it won't be misused.  You could come too. It might be safer for you.
ethan,No thanks. I have friends in the resistance. They'll vouch for me. I figure I might get a million bucks for my memoirs.
supergirl,I'll come back as soon as I can.
selena,"What about me? They'll make, hash out of me around here."
ethan,She's right. They'll string her up.
supergirl,Do you want to come to Argo City?
supergirl,It's the most beautiful place in the universe.
supergirl,Grab hold of this. It forms a force field for the journey through inner space.
supergirl,It's everywhere. But water is always the door.
selena,Will they be angry with me for stealing the Power Source?
supergirl,"They'll be grateful. If you hadn't found it, it would still be lost. Look, up ahead."
selena,"Yes, I see it. Shining like a jewel."
