Speaker,Dialogue
clay,"When you get older you'll understand things better. Like women and men. Just because a man kisses a woman, doesn't always mean -- well, he can kiss her and not want to -- have her around all the time."
clay,"We got a lot to do, you and I. Gettin' that ranch started and everything. We've been getting along fine, all these years. For a while I want to keep it the way it is."
clay,"Take that in and help her get breakfast, will you?"
fowler's voice, What are you doing down here?
fowler, You got no business snoopin' around --
helen, Me snoopin'? I came down here to take a bath.
helen,That something I shouldn't see?
fowler, No. But it's mine and I didn't want anyone foolin' with it.
helen,What is it?
fowler,Just a thing I was workin' on.
helen,"The way you act, it must be something pretty secret."
fowler,Go on. Take your bath. I'll beat it.
helen,"You wouldn't have a smoke on you, would you?"
helen,Thanks.
fowler,That sure smells good.
helen,I like it.
fowler,"Up here in the hills, a man gets a hankering to smell powder."
helen,Then why stay in the hills.
helen,That why?
fowler,I guess you can keep a secret. That's a gold rocker. I'm doin' a little placer mining in a place nobody ever thought to look for gold before.
fowler,Look at her -- see her shine. One week's work.
mary," Roll me a cigarette, Clay."
mary,Thanks.
mary,Why didn't you wake me?
mary,You should have. I don't like leaving things unfinished.
clay, Maybe it's better that way.
mary, You don't mean that Clay.
mary," Tell me, darling."
clay,What?
mary,What does a man usually tell a girl?
mary,Tell me -- please --
mary,All right you don't love me. So let it go at that.
clay,What did you expect? Speeches I don't mean?
mary,I don't expect anything. A minute ago I hadn't cuite waked up.
mary,I'm awake now. Go on. Say what you want to say. I'll listen.
clay,"If it's pretty speeches you want, you won't be hearing them. Even when I mean 'em, they don't come easy."
mary,Save 'em for the girl in gingham. Just tell me I'm not good enough for you. Go on. Say a woman like me can't change.
clay,All right -- it's said!
mary,"Then let's get started. The sooner I get to Sonora, the better I'll like it."
helen,You're sure there's more where this came from?
fowler,"Plenty more.  And somewhere up there's the lode, the rock rotten with it."
helen,"Pretty, isn't it? And all you have to do is shovel sand into a thing and the river does the work."
mary, Give it back to him. We're leavin'.
helen,Maybe you are. I'm not.
helen,I'm stayin' here with Jed.
fowler, I figure we'll get along just fine.
helen,"Well cheer, why don't you? No more responsibilities, Mary. Marcia -- Elaine -- me -- all taken care of. Down there feeding horses and raising kids, you won't have a thing to worry about."
mary,"I'm not raising horses or kids for anybody. I'm opening the slickest gambling house in California with a crystal chandelier, the biggest you ever saw --"
mary,-- Gaslights and a dance floor and a big bar. Cash registers with bells and a couple of boys with armbands just to keep 'em ringing. What do you think of that?
helen,Sounds fine. Only that isn't how it's going to be.
helen,I'm sure of this. But not of you.  You won't open any joint. I've been watching you change. You're mad now and you think you can change back. But you can't. You'll end up making beds in a boarding house.
mary, That's it then.
fowler, That's it. She's staying with me -- for keeps.
mary,"If there were more men like you, there wouldn't be so many of us."
fowler,Thanks.
mary,It's nice to meet a man who doesn't want to own a woman from the day she was born. I never had the luck. The only kind I've run into were tramps or dirty-minded hypocrites.
clay," Want to know why I changed my mind about bringing you? Because I talked to Elaine -- because I was afraid to leave you with decent people, that's why. And you'll open your joint all right. You wouldn't fit anywhere else."
clay,Let's round up the horses.
clay, Come on -- we don't want to keep the people in Sonora waiting.
helen,"Mary, Honey. I talked too much, like always -- he thinks you told Elaine the things I told her."
mary, I don't care what he thinks.
steve,Clay -- look!
clay,Mary --
clay, Are you all right?
mary," No, I'm not all right. I'm soaked and I hit myself against that rock."
clay, I suppose that's my fault.
mary, All my clothes --
clay,That's right -- worry about your clothes --
clay,What about my wagon. Of all the crazy fool things to do. You lose a man's wagon because you're stupid and then yell about your clothes.
mary,For the wagon.
mary,"Go on, take it. Then you can't spend the rest of the trip expecting to get paid."
clay, There won't be any rest of the trip. Over the hill is a stage road and when we hit it you get dumped into the first stage that comes along. So keep your money. You'll need it for the fare. I'm fed up with you. I was fed up with you before we started.
clay,Don't just stand there. Go on back and get the packs on the horses. We've lost all the time we're going to because of a woman.
clay,Come on. Didn't you hear me?
mccall,We got company. Female company.
lednov," Yeah, we sure have."
helen,"You can put this out of the way, Jed. It's empty."
fowler, What do you want?
lednov,I saw your fire and dropped by to say hello.
fowler,"Well, say it."
lednov,What's the matter -- restless?
fowler,"Yes, people make me restless."
lednov,Even women?
fowler,There aren't any women here.
lednov,I suppose that's your wagon in the river.
fowler,Some people who went by this way lost it.  Two men and some women. They packed their stuff on horses and went on.
lednov,And you're all alone.
fowler,Yeah.
lednov,Suppose I take a look.
fowler,Go ahead.
mccall,Looking for something?
lednov,"Hold it, Mac."
lednov's voice,Get up.
lednov,Come on. Where'd the women go?
lednov,"When I ask questions, I like to hear answers."
fowler,They went on like I told you.
lednov's voice,How long ago?
fowler,"Five, six hours."
lednov,"Sit down.  All right, Peters, come on over here."
lednov, So you were all alone.
peters, You keep your hands off.
helen, Let him alone!
helen,"Kick a guy, would you! You scum! You won't do any kickin' when they come back."
helen,You dirty murderers... killin' people when they're sleepin'...
lednov,How do you know who we are?
helen,Everybody knows --
lednov, Who brought you here?
lednov,You said somebody was comin' back -- who's comin' back?
helen, Stop it --
helen,Clay Phillips.
lednov,Where is he?
helen,Up the trail.
lednov,How far up the trail?
helen, I don't know -- I don't know.
peters, You didn't have to do that.
lednov, Why not? She might have got to Clay Phillips before I did.
steve,Are you all right?
mary,For the last ten miles I've been trying to figure out how to sleep sitting up. I'm getting to the point where I don't think there's any place named Sonora.
steve,It's a long ways yet.  I figure we ought to camp. She's tired.
clay,So am I and so are the horses.
clay, Take the packs off. And run the horses into the corral.
clay,I said take the packs off.
clay," I figure we'll make better time, letting the horses rest for a spell."
clay,So grab yourself some sleep while you have the chance.
mary,"If you want to go on, I can make it all right."
clay,"Like I said, I was thinkin' of the horses."
steve,You stretch out. I'll fix something to eat.
mary," Thanks, Steve."
clay," If you want 'em to find us, why don't you go up on the hill and wave your shirt or fire your rifle."
steve,"I didn't stop to think, Clay."
clay, You better start.
steve,Maybe you and me better split up when we hit Sonora.
clay," All right, I hurt your feelings. But you know better than to go lightin' fires."
steve,That ain't why. I just figure it's about time to start runnin' my own life.
clay,"Maybe you're not hungry, but I am."
clay,Come on. We got a couple hours to eat and get some sleep.
steve,I'll eat when I'm good and ready.
clay,"Kind of feeling your oats this morning. I haven't laid a hand on you for quite a while, but that doesn't mean you're too old."
steve,What makes you think you're so almighty? Telling people what to do and how to act when you don't even know how yourself.
steve,You ain't even man enough to own up when you're wrong.
steve,"Go on, hit me."
clay,"Sit down and eat. Till I say the word, you're doing what you're told."
steve,You oughta say you're sorry -- that's what you oughta do.
clay,"You keep your nose out of my life, young fella."
steve,"Maybe I haven't lived as long as you have, but I know a sight more about people and I wouldn't talk to a mule like you talked to her and, if I did, I'd say how sorry I was. I'd be man enough to do that."
clay,I said keep your nose out of my life. No kid is going to tell me how to run it.
steve,"You think you're so slmighty -- smart -- Who are you to sit up there and say nobody's good enough for you, like you said yesterday -- just because a man kisses a woman --"
steve's voice,-- doesn't mean he wants to marry her.
steve,"Well, if you didn't mean it, why did you kiss her?"
clay,Shut up and eat.
mary, Stop it -- both of you.
mary,I won't have you fighting over me.
clay, I'm sorry.
steve,You don't know what it is to be sorry.
mary, Steve --
mary, Mind sortin' out my things -- I'm leaving.
mary,"Maybe it isn't going to Sonora, but it's going somewhere, which is all right with me."
clay,It's going to Sonora.
mary,Fine -- maybe I'll see you there sometime.
mary,"Because as you said, that's where I belong."
clay,I said a lot of things -- some of 'em --
mary,Some of 'em you didn't mean but most of 'em you did. I don't blame you because I understand your way of thinking and why you think that way. You want your women on pedestals. But they have to be born on 'em -- they can fall off but they can't climb back up.
clay, I can't help how I think. You're trained a certain way when you're a kid and you can't change.
clay,"If you're gonna catch this stage, come on."
mary,I can't change either. Not unless somebody wants me enough to give me a hand.
clay,Hurry up.
mary, I'm fool enough to believe that one of these days somebody will. Somebody who wants me as I am will maybe walk into the place where I'm working and take me out of there.
clay,Maybe they will.
clay,Mind giving a lady a lift into town?
driver, Climb right in.
clay,Will you be seeing the sheriff?
driver,Depot's right next to his office.
steve," Goodbye, ma'am."
mary," Goodbye, Steve. Don't fight with him any more."
mary,"It's not his fault, just you remember that. It's mine. Don't ask me why because you couldn't understand now. Some day you will."
mary,Goodbye. Thanks for the lift.
clay,"Goodbye, Mary."
mary,"By the way, if you ever go past the Wyatt ranch, have another talk with Elaine."
steve,You know what she asked me?
clay,I don't care what she asked you.
steve,"She told me not to fight with you anymore. She said it wasn't your fault, but -- I figure different..."
steve,It is so your fault and... and I guess maybe when we hit the ranch... you andme better...
clay, You want to split up? --
clay,"-- Why wait? Go on, saddle up now and beat it."
steve,Half of them are mine.
clay, You'll get your share. Go on. I don't want you around.
clay,There you are.
clay,What did you come back for?
steve,"Like I told you, half those horses are mine. I'm makin' sure they get to the ranch safe. So let's quit arguing and do whatever you figure on doin'."
clay, Is that the only reason you came back?
steve, Sure. What other reason would there be?
clay, I just wondered. Let's go.
lednov, Go on down and have a look.
peters, And get my head blown off! Not me.
mccall,Call it.
peters,Heads.
lednov,And you! Get going.
clay, Stick here.
lednov," Come on out, Phillips."
lednov, Those horses down there -- they don't amount to much to me. Look at the one with the bell.
lednov, Next time I won't miss.
lednov's voice, Watch the one with the white face.
clay's voice,I'm here Lednov.
clay,Come on out.
lednov's voice,Come and get me.
clay, How's that?
steve,Kind of sore.
clay,You'll live.
steve," Guess maybe I'm old enough to hold my own in a fight, huh?"
clay,Yeah -- but don't make a habit of it.
steve,So -- maybe I'm old enough to tell you how to run your life?
clay, I guess so -- but don't make a habit of it.
steve,"Well, then, I know it takes three -- four weeks for you to come round to admit when you're wrong... But by that time she's liable to be in China..."
doctor, Hold her steady. I'm not hurting him.
steve,"Maybe you're not, but I'll sure be glad when you stop pokin' me."
mary,Is it very bad?
doctor, Course not. A scratch.
doctor,What are you doin' here?
mary,Holding the lamp.
doctor,Then hold it a little lower.
clay,Thanks for taking over.
mary, Thanks for loading me on the stage. I know now why you did it.
clay,"Like I said, women get in the way sometimes."
steve's voice,"He tried to get rid of me, too, Miss Wells."
doctor,"Keep still, will you."
doctor,Put him over there on the cot. Goodnight... He'll be all right.
mary,Goodnight.
steve,"Goodnight, Miss Wells."
mary," If you need me, I'll be --"
clay,Where you going?
mary,To the other side of the street.
clay,Mary.
clay,"That job you were talkin' about, did you get it yet?"
mary,Why?
clay," Because... well, you said you wanted a man to think enough of you to walk in the place you were working and take you out of there... tonight I was sort of tied up with Steve... but tomorrow I figured on doing just that."
mary, I haven't got the job yet.
mary,But if you want to wait until tomorrow --
clay, Is there any place in town a man could buy some gingham?
