Speaker,Dialogue
tamara,But this is proper. Not just stuff for the paper. 'It's about my teens - and is working for me here.
ben,"Well it might be memory lane for you but it's doing my fucking head in. I want London. I want some Urban, OK? Are you with me or what? Cos I've had it with this place. Tamara is hurt - and deeply disappointed."
tamara,Of course I'm with you...
ben,It's drab. It's depressing. And every time I look out of the window I see Andy's arse - what's that about?
ben,We're leaving. Thank God. Andy looks at him.
ben,Tamara says you sell Christmas geese.
andy,Yep.
ben,Can I have one?
andy,Right now?
ben,"Yeah. Andy smirks, pointing at a big white duck."
andy,That one's spare.
ben,Is that a goose?
andy,You can take it now if you like.
andy,What?
ben,It's fucking alive.
andy,"Oh, you want it from Tesco, all plucked and headless sitting on a bandage. Ben's curiosity gets the better of him."
ben,"How d'you do it then? Andy points towards an upturned traffic cone, held in place by a metal frame."
andy,"Gently put it's head down there; then quick in the skull with an air rifle. Pluck it while it's warm, little pot to catch all the blood -"
ben,Do you enjoy doing that?
andy,"No, but in my low wage economy, this flock's worth a lot."
ben,"You're a sick fuck, Andy. Andy has had enough."
andy,Grow up.
andy,"I said grow up, little drummer boy. Ben thinks about it. He walks away. Glen appears with his suitcase on wheels containing most of his worldly goods."
andy,Tamara rang me this morning. Said to finish the house. It goes on the market in the spring and that's it; over.
glen,Why does the asshole always get the girl? He stands with Andy; comrades. Andy slaps him on the back.
andy,Come on. Or you'll miss that train.
jody,"It won't be just a shag, Case. It'll be an event. I'll be wearing like a gossamer slip with a bra bit; Prada. Or like a filmy, linen shirt, and... We see Jody's thought bubble. Ben is leaning against the door frame, giving her a smouldering look."
casey,I like this.
jody,What?
casey,"There's this bit right, where her dad takes her for dinner and she thinks it's some big treat but what he's doing, right, is telling her he's leaving them. And she, right, she's gutted and she yaks all her food into a napkin and puts it on his plate."
jody,So?
casey,"It's painful. But funny. It's about her; Plastic Fantastic. She's sad, Jode."
jody,Sad? She's a lucky cunt.
andy,Am I dismantling it - or mending it?
tamara,I don't know; the shed... What do you think?
andy,I recommend preserving it.
tamara,Really?
andy,"Always useful, a good shed."
tamara,"Well then. Keep it... Andy puts the phone down, grinning. Tamara is grinning too, sharing the same memory."
jody,"Just messing. I got one from Mum, one from that peanut Ryan, and a mystery one from Ben."
casey,I sent you that. Jody takes another swig from the bottle of wine.
jody,It's my mum's; they don't drink this shit. She hands it to Casey.
jody,Look what I'm doing. Come on.
casey,No you are not!
jody,From her address.
casey,"He'll think it's from Tamara, you dipshit."
jody,But I know it'll be from me. Subject: Hot Love.
casey," Oh God, Jody..."
jody,Contacts: where are you Ben?
casey,"Look, there's that bloke my mum works for; Nicholas Hardiment."
jody,Let's put him on. Who else?
casey,Uncle Andy.
jody,Andy Cobb.  `Come to Winnards Farm. I'll give you the biggest shagging of your life. Love Tamara xxx.' They fall about giggling. Jody swigs more wine.
casey,"Don't ever, ever send that."
jody,I just did. Casey is appalled.
casey,You never! Jody nods.
jody,No I won't. 
casey,She'll know someone's read all her stuff!
jody,"I'll delete it from sent items. It's just a laugh, Case. I only want Ben to come back."
ben,What the fuck is this?
beth,`Come to Winnards Farm.'
andy,`I'll give you the biggest shagging of your life...'
zoe,She must want a foursome. Or something.
tamara,How many times? I didn't send it! Are you listening to me? BEN! WILL
ben,Explain it then.
tamara,Is this about Fran?
ben,What's Fran got to do with it?
tamara,"She's the reason you don't trust me. Just because she fucked around on you it doesn't mean that I will. Ben, furious, starts drumming again. Tamara boiling with frustration, walks away."
tamara,"I wasn't pissed, or depraved or"
andy,"It's OK, it's OK... The drumming leads up to a massive crescendo and stops."
tamara,"Can you go to the farm? Just take a look, see if anyone's been in."
andy,No problem.
tamara,Thank you. Ben's really pissed off. He's massively got the hump - Ben appears from the other end of the large room.
ben,Have I?
tamara,Got to go. Sorry. She puts the phone down. 
tamara,I've just asked him to go and check over the farm -
ben,Are you thick?
tamara,What?
ben,Isn't it obvious who sent it? That tosser Andy Cobb.
tamara,He wouldn't do that.
ben,"Making himself all cosy in your house. Going through your stuff, prob'ly wearing your fucking pants -"
tamara,No way!
ben,Bet it was him that nicked my black T-shirt.
tamara,There is no way Andy would do that! Ben pulls his jacket on.
ben,Well that says it all; the way you leap to his defence.
tamara,He hasn't done anything.
ben,You know what? I know Fran fucked my best friend but at least she was straight with me.
tamara,Ben - where are you going? Don't go!
ben,Fuck's sake.
poppy,Oh come on mum. She's just stirring shit. Tamara's always done that.
beth,Why's your father on there - and poor Andy? It's so tasteless.
poppy, You know how subversive she is. She once sent me a valentine from Prince Harry - and I believed it. It's her sense of humour; she likes causing trouble. At school she used to give us first years tips on how to shoplift.
beth,She taught you to shoplift?
poppy,"Mum, she's marrying Ben Sergeant. Why would she look at an old git like dad? Nicholas is in the shadowy hall, listening with interest. Poppy helps Beth upstairs with the laundry. Nicholas steps into the kitchen. Poppy has left the email on the table. Nicholas picks it up, deeply curious."
nicholas,What did you make of that email from Tamara?
casey,"How come she's with a different bloke every week and when Lesley Hunt's sister shagged Jeff Dobson - just once, after he lied he loved her - she gets called a dirty slag."
jody," That's cos she does it in five star resorts around the world - and not The Feathers carpark. Over the page, Ben canoodling in a freezing park with Fran."
jody,It's Ben!
casey,`Who's the daddy? Steve Culley and Fran Redmond recently announced they were expecting. But in a Valentine tryst shocker Fran is snapped with ex Ben Sergeant! Ben and Fran - we say Get A Room.'
jody,He's back with Fran? After...
casey,"After that email, Jode."
jody,No way. No way! Tamara's car zooms past. Her expression is black.
jody,I'll never see Ben again... And it's all MY FAULT. Jody's mum comes into the room.
mum,What's all your fault?
jody, None of your business.
mum,I'm bloody sick of you looking like a wet weekend. Who's Ben?
jody,No one.
mum,What've you done?
jody,Nothing.
mum,Are you in trouble?
jody,NO!... Leave me alone.
mum,"You take care with boys, Jody. You know what can happen."
jody,"What can happen? What can ever, ever happen in a place like this? She throws herself on her duvet, inconsolable."
lucetta,Are they crows or jackdaws? It's so nice to get these little details right.
beth,They're rooks.
lucetta,I've got an unhappy wife and a newly qualified vet discovering a forbidden world of physical love in a bird hide.
tamara,I'm looking for Andy.
nicholas,He's not up at Stonefield. Tamara is about to turn back.
nicholas,So what about this shag I've been reading about?
tamara,Oh fuck off.
nicholas,I liked your email. Very succint.
tamara,Well I didn't send it. And I wouldn't shag you if you were the last man left after a nuclear winter.
nicholas,I'll come round tomorrow then. About three? 
tamara,Drop dead you smug prick. Nicholas watches her storm back up the copse.
zoe,Still time to change your mind. Blue skies. Fun in the sun.
andy,"Just not a traveller, Zoe."
nicholas,I'll probably stay on at the library for another hour or two. Yes... just checking some law reports.
nicholas,Hello.
tamara,So. Nicholas. She lets the door fall open. She backs into the hall. Nicholas walks in. He closes the door. They look at each other. Neither of them moves.
nicholas,You can tell me to leave. Tamara says nothing.
nicholas,"You can throw me right out. Nicholas slowly takes his red scarf and coat off. He hangs them on a coat hook, bringing himself closer to her."
nicholas,"Just say and I'll go. She still can't speak. Nicholas takes her in his arms. He is big and fatherly and comforting. Tamara feels a sense of relief, of not being alone. Her arms go around him. When he kisses her, he's surprisingly real, vulnerable even, as if he's left his lordly persona at the door. Tamara closes her eyes. Their kisses become more urgent."
nicholas,Are you crying?
tamara,No. Nicholas is taken aback. He instinctively holds her.
nicholas,"Don't cry. Am I really that bad? Tamara shakes her head, glad of him."
tamara,I'm just not myself.
nicholas,Yes you are. She looks up at him.
tamara,"I used to watch you out of my window helping your daughter learn to skateboard up the lane. Bit of an obvious crush, wasn't it."
nicholas,Is that why you're crying?
tamara,No.
nicholas,Am I here as revenge on your ex?
tamara,"I don't know why you're here. Why are you here, Nicholas?"
nicholas,Because... since you climbed over that stile in the summer I haven't thought about very much else. She doesn't believe him.
tamara,You can use me in one of your books.
nicholas,When can we do this again?
tamara,What about Beth?
nicholas,"Look, Beth and I have this kind of"
tamara,Bullshit.
nicholas,Thursday? 
tamara,Isn't life complicated enough? Nicholas shakes his head. He kisses her.
beth,Oh poor you - was it awful?
nicholas,"Bloody terrible. Didn't move till well past Chiswick. But look, I nipped into Fortnums... He hands her a package."
beth,"All my favourite teas - Oh! He embraces her. He is affectionate, magnanimous in his bliss. Beth is taken aback by his warmth."
beth,My goodness. You feel like my buzzy toothbrush just after I've charged it up. You should go up to London more often.
nicholas,Maybe I will... Nicholas goes to the table. The writers greet him as he sits.
nicholas,Sorry everybody; traffic was a pig. Do carry on...
lucetta,"I'm trying this magic realist bit at the end of chapter three, where the characters slowly turn into"
nicholas,That sounds very innovative...
lucetta,"Do you think so? It's sort of the key to the structure, which I'm thinking of as a nest shape..."
glen,So after two years of radio silence I contact my editor. And she loves - I mean loves the chapters I did in the fall.
beth,Oh Glen.
glen,A few solid weeks should - holy cow! An egg hits the windscreen . Casey and Jody hide. Beth gets out of the car to clean the window.
glen,"Idiots! Morons! Hey, writers! Let's egg the self-regarding sacks of shit."
glen,"There's this theory he gave his wife syphilis, right? No evidence but the symptoms fit. The poor woman gets kind of eccentric and moves her bed up to their attic -"
beth,The bastard -
glen,"Meanwhile, Hardy falls in love with a woman who is thirty nine years younger than him."
beth,"I don't believe it. Nicholas is passing through, reading The Independent."
nicholas,Geoff.
glen,Glen.
nicholas,Henry James.
glen,Thomas Hardy.
nicholas,"That's right, a Hardy book. Coming well?"
glen,"Yes, actually. Nicholas returns to the paper."
beth,He gave his wife syphilis.
nicholas,Jolly good. He goes. Beth is ashamed of his condescension.
beth,He's completely distracted. He's up and down to London all the time. The latest Inchcombe's taking everything he's got.
tamara,Thank you.
nicholas,So... have I done my duty?
tamara,Admirably.
nicholas,"Now do I get my treat? Tamara, almost in his arms, is crestfallen."
tamara,You are so cheesy. Tamara is staring at him with something akin to distaste.
jody,Zero Ben sightings in two whole months.
casey,Last time I saw Plastic she looked like a minger; all red-eyed and gutted. Ben's a Love Rat.
jody,She's probably topped herself. I would if Ben dumped me.
casey,Jode. Don't say that. What if she's done something?
jody,Like got in the bath with her heated tongs?
casey,"Like taken a stack of pills? We see Jody's thought bubble of Tamara luridly dead, her mouth coated with dried froth and vomit."
jody,D'you think she might be lying there all choked in vomit and drug froth?
casey,That'd be dire.
jody,If we find her we'll get in the papers.
casey,Oh my God.
jody,Rock Chick Dead at Winnards Farm.
tamara,"Andy... Behind the railings, the girls can't help their look of disappointment at seeing her alive."
tamara,"I've had my head down, writing."
andy,Come for a drink. Let's lighten up.
tamara,"I can't... I'm kind of on one with my writing. Over her shoulder, Andy sees Nicholas' red scarf and coat hanging on the coat hook. He hides his shock. Tamara is unaware that he has seen."
jody,Let's go. I'm freezing my tits off.
casey,"Wait!! Casey is looking back at Tamara's door. Tamara is peering out. Nicholas joins her, putting his coat on. He kisses her passionately. He wants to stay. She's insisting he leaves."
jody,Oh. My. God.
casey,It's him. From Stonefield.
jody,The dirty cheating sod.
beth,You fucking little slut. She puts her head in her hands.
casey,`Prolific author of intelligent crime novels.'
jody,Fucking `D' list. How could she do that after Ben?
casey,Maybe she's numbing the pain.
jody,He's not even a proper celeb.
casey,"Maybe older guys know more... you know, bed stuff."
jody,Eww! He's a perv. I hate him.
casey,"Jode, I know who I feel sorry for."
beth,Hello Casey. How are you? Jody nudges her. Casey nods. Beth posts her mail.
jody,Bus got scrapped.
beth,So it did. Well. Hope it doesn't rain. She turns for home.
casey,Gutted for her.
jody,"Me too. Fat arse though, hasn't she?"
casey,See? That's D-List's car.
jody,Big old turd.  CASEY He's a rotten cheater.  JODY Like my dad. Come on Case. Let's fuck him up.
nicholas,"Shit salad. He gets out his phone. Jody and Casey are in the trees watching, satisfied."
beth,Oh poor you. What a drag.
nicholas,"Yes, it's a frightful bore."
nicholas,You're a marvel. See you soon.
glen,"Beth, could I use your printer?"
beth,Nicholas is on the motorway with a flat tyre. But I couldn't hear traffic. Just rooks...
beth,Did you ask me to read something?
tamara,"Nicholas, someone knows. Maybe we"
nicholas,"Who cares? He kisses her, passionately. She is troubled but eventually responds. Jody nudges Casey."
jody,"Casey, pap them. Pap them! Casey holds out her mobile and takes a picture. Then Tamara extricates herself from his embrace. Jody peers at Casey's photo. A close-up clinch."
casey,"This is wrong, Jode."
jody,She's asking for it; slut. I'm going to email D-List's wife.
casey,We should send the photo and be done with it.
jody,Casey.
casey,What?
jody,"While I was sitting here. Look. An e-mail from Ben come in. Just like that, when I'm here."
jody,"`Could drop him off next week. And when I'm back, maybe we could dot dot dot. Ben.'"
casey,He's coming back.
jody,"Tamara doesn't deserve him, Case.  `Dear Ben, I can't see you as I am shagging an old married man -"
casey,What're you doing??
jody,`But I have found a reliable dog- lover in the village...
casey,"No way, Jody! You're not sending it."
jody,`Call Jody on 07700 900929.' Casey tries to stop her pressing send. Jody digs her nails into Casey's hand. Casey yowls. Jody presses send.
casey,You stupid cow!
jody,I'm making something happen!
casey,You gone too far!
jody,I'm getting him down here.
casey,/ You don't know when to stop! You're an idiot. I'm not having nothing to do with it. Jody shouts over her from /.
jody,Otherwise my whole life'll go by and I'll be washed up and thirty four like my mum and no one decent will ever even have snogged me! Casey is leaving.
casey,You twat.
jody,Fuck off then.
beth,There's the festival brochure. You're on in the Lanson Marquee. I've marked a few bits in case you want to read. Beth hands him a hardback.
nicholas,You're a marvel. Cheers. He kisses her and prepares to leave. She is suspicious.
beth,I could come with you.
nicholas,"Oh, don't. You hate festivals."
beth,But it's only Hadditon. I'll come.
nicholas,It's completely boring. You'll hate it. Stay here. Her suspicion will stay silent no longer.
beth,"Have you got anything to tell me, Nicholas?"
nicholas,Like what? Nicholas attacks; the best form of defence.
nicholas,"God, it's like living with the effing moral police. Are you ever going to trust me? He goes."
casey, Right. Wanker.
beth,I'm doing this cake in celebration. Well done. Glen holds up his mug of coffee.
glen,To Hardy.
glen,"Well, things were different then. She had no choice. Beth's mobile bleeps. She picks it up."
glen,She couldn't just walk away. I mean who'd put up with that now? Beth drops the mixing bowl. She cannot speak.
beth," How do I find out who sent this? Andy takes the phone, sees the photo."
andy,It says number withheld. He returns the phone.
andy,Couldn't tell you. I'm sorry Beth. He leaves.
beth,Her... Glen looks at the photo; Nicholas and Tamara's clinch.
glen,Oh My God. This is just - this is horrible.
beth,Right under my nose. I feel sick.
glen,"It's so shitty, so insulting. You do not deserve to be treated -"
beth,"If you're kind to me, I'll cry. I don't want to cry. I must be very clear."
glen,If there is anything I can do...
glen,"Hey, come on."
beth,I trod in the sponge mix.
glen,It's OK. It's OK.
tamara,Hey. How are you? Andy says nothing.
tamara,Would you like to have that drink? I could do with a friend / at the moment and -
andy,I get it from his point of view. He's always been a cheating wanker. He loves having his cake and eating it - But since when did your standards drop so low? You could have anyone. All you have to do is bat your eyes.
andy,I care a lot about Beth. She helped me out when I was at rock bottom.
tamara,I'm not going to split them up. It's
ben,That Jody? This is Ben Sergeant.
jody,"That's right, yes... I love dogs."
ben,"So I'll meet you at Winnards Farm, four thirty. Ben zooms off."
jody,"It's a nice dog, Mum!"
mum,Well I don't like `em. Dog-hair and slobber all over the place.
jody,But I said yes.
mum,"No dogs, no way and that's final. Jody is devastated."
jody,You loser. I hate you. You want to
jody,"Live the dream, Jody..."
nicholas,Cock pie. Has he told Beth?
tamara,I don't know. But he might. And I wouldn't blame him.
nicholas,"Well, I suppose it has to come out sometime."
tamara,Does it?
nicholas,It's a good thing. Feels like a relief. Means you and I can start to think about our plans. For the future...
tamara,Nicholas?...
nicholas,"I know it's been hard, sharing me with Beth. But I'm yours now. I'm going to leave her. I want a new life - and I want it now. With you. Tamara is appalled. A minder interrupts."
minder,Mr Hardiment? It's time.
nicholas,"It all runs very smoothly. I start a book in the summer, publish it the following spring. Bit of a factory, really."
interviewer,"So you've just finished `Like The Night', Inchcombe's seventeenth adventure. Are you already planning the next?"
nicholas,"There won't be a next one. Frankly I'm sick to death of Inchcombe. In fact, I'm about to kill him off. There's a gust of dismay in the crowd, as though a real death has been announced."
interviewer,That's a bombshell for your fans.
nicholas," Yes, but I'm moving on to fresh pastures."
nicholas,Inchcombe will be meeting a very sticky end. And it's one murder I'm really looking forward to.
interviewer,"This might be a good moment to take a few questions. Yes, the lady in the apron..."
beth,"You write a lot about adultery. Is that from personal experience? Tamara turns round. Nicholas' colour drains. Beth is with Glen, close by - glaring at him. He tries to make a joke."
nicholas,"Madam, what a saucy question!"
beth,Why do you cheat persistently on your wife? Nicholas considers whether he wants to be publicly humiliated. He decides not.
nicholas,Because she lets me. Beth takes this like a blow. Even Tamara is shocked by it.
tamara,"It's got to stop, Nicholas."
nicholas,"You're right. I can't go on using her, lying to her. Won't be fun but I've got to do it."
nicholas,I don't feel alive with Beth! I haven't been living for years. She's had me smothered in a comfy blanket -
tamara,"Nicholas, listen to me. She makes him look at her."
nicholas,But... I'm in love with you.
tamara,I'm sorry. Nicholas looks as if he's just been punched.
nicholas,No. You can't end it. Tamara - Fuck supper!
tamara,Will you keep it down?
nicholas,"My God, you're cold hearted."
tamara,I do feel. I feel like I'm blazing away inside all the time. Why do I do these things? What am I doing with you? The question hangs between them.
nicholas,There's someone else isn't there...
tamara,Oh for God's sake.
nicholas,Not that narcissist drummer?
tamara,Goodbye.
nicholas,It's that ignorant lunk isn't it? That muscle-bound wastrel Andy Cobb.
tamara,"Andy Cobb is a far better man than you! In saying it, Tamara realises it's true. She walks away. Nicholas bends almost double in pain, letting out a great moan from the soul. A fan has been waiting at a respectful distance. He approaches. Nicholas numbly takes his book. Instead of signing, he tears it to pieces. He hands the tatters back to the fan."
ben,Hello Jody... Jody spins round. The door closes. Ben is standing behind it. He is wearing a tight black T-shirt; the man of her dreams.
ben,"Dog minder? I guessed you might be the somebody who's been getting in here, pissing about, sending e-mails and fucking people up. D'you know what I'm saying? You've been breaking in."
jody,I didn't break in. Used the key.
ben,What key?
jody,Found it under a pot.
ben,Well for fuck's sake. Did you nick my T-shirt?
jody,Took it as a souvenir. I'm sorry! Jody is very scared. She is crying.
ben,Creeping about in our stuff? What gives you the right?
jody,I just... like I always wanted to meet you...just once...just to tell you stuff...
ben,What stuff?
jody,Like... I love you.
ben,So that's nice. Least someone does.
jody,"I used to lie awake thinking about you being here... in Ewedown, the bumhole of nowhere. It was the best thing to happen ever. I've been so in love with you. And when you left I couldn't bear it. I thought the valentine would make you come back...  BEN  Jody! What are you doing not fucking answering?"
casey,"Ben's dog. It's here. Means Ben must be - Casey suddenly realises where Jody is. The dog runs off up the street. Casey sets off towards Winnards, full of apprehension."
beth,I bet that bitch wants a baby. Well she'll find out; Nicholas doesn't do children.
beth,But suppose he discovers fatherhood?
glen,Yes you have. Look at this place!
beth,I hate him - I've wasted my life!
glen,No... What about all the work you do here?
beth,Breeding goats? Baking fucking biscuits? It's meaningless! Beth bawls. Glen holds her.
glen,You. He kisses her. Beth looks at Glen; a revelation. The future opens up. She kisses him back.
nicholas,"Excuse me. Nicholas is standing in the doorway, looking grey."
beth,No. You may not. She walks away.
nicholas,It's over.
beth,That's Ben Sergeant's dog. Perhaps he's come to beat the shit out of you - good!
nicholas,Beth - I finished it. She's been chasing me; this wild crush -
beth,"Good God, even when you try and tell the truth you lie. YOU LIE!! Nicholas is falling apart."
beth,I want you to leave. I want a divorce. I want Stonefield.
nicholas,Beth...Don't. You can't.
beth,I will.
ben,"Right. Now put two sugars in and stir it. OK. That's a decent cup. Which is lucky Jody cos if it had been shit, I'd be on the phone to the extremely scary local cops right now."
jody,Please don't tell my mum.
ben,I knew it was boring round here but for fuck's sake...
jody,"I'm gonna get out as soon as I can. Going to work in Vegas - as a croupier. Vegas, or a cruise liner."
ben,"Aim high, that's what I say."
tamara,Ben?
ben,Tamara. You've had an infestation.
ben,"Jody. Jody, shamefaced, prepares to cough up."
nicholas,Oy! Greg! I want a a word with you.
glen,"It's Glen, asshole. Nicholas is stomping through the mud and cowshit."
nicholas,You fucking devious bastard.
nicholas,"You think I haven't noticed how you've been worming your way in? You keep your hands off my wife, you low-rent pedant."
glen,You've abused her long enough / with your goddamn lies -
nicholas,And I fucking pay for it. I've given Beth all this. What can you give her?
glen,You know if I made my pile fantasizing rapes and homicides I wouldn't be so proud.
glen,Fuck you. Glen grabs him round the middle. They struggle like overgrown schoolboys.
glen,"Now... get up, Nicholas. Let's talk about this like grown men. Blood trickles from the wound on Nicholas' head. He moans."
tamara,It was you? Jody can't look her in the eye.
ben,"Jody has explained that she did it out of deep love for me. To Ben's astonishment, Tamara smiles. He grabs his moment."
casey,Jody - the dog!
penny,Got `im. The beast.
beth,Bitch. Tamara looks up.
tamara,Beth - no -
beth,Brazen. That is brazen. Beth carries on walking towards her.
tamara,"Beth. Don't. Tamara is running towards Beth. She cannot bear her to see. She throws her arms around her, protecting her."
beth,Nicholas. No. Her cries of grief soar over the valley.
tamara,"Beth? Help is coming - Beth cannot bear to be touched. Her hand involuntarily flies out. It slams into Tamara's face. Tamara steps back. Her nose is broken, pouring blood."
andy,Tamara... Andy is watching. She turns away from him. He approaches.
andy,"Tam, come on. It was an accident. Still Tamara cries. He comforts her. She lets him. He holds her for some time."
andy,I'd better get up to Stonefield. Come with me. We'll get this sorted.
andy,Then get Ben to take you to London. Make sure he looks after you. Tamara walks a few paces away. She stares straight ahead.
tamara,I don't want to be with Ben. She looks back at Andy. He begins to understand. She walks off.
jody,"Pap me! Pap me! Casey waits until Ben is not looking. Then she takes pictures with her mobile phone. Jody cradles Ben in her arms, doing her best moved-but-sultry pose. Casey tries not to laugh. Jody is ecstatic. The man of her dreams is in her arms. Her wish has come true."
andy,What are you doing? Glen can't look him in the eye.
glen,"I figured I'd best, you know, take myself off. She doesn't want writers around the place now. And police, autopsies, not my thing - "
andy,You can't run away.
glen,I'm not running away! I just finished my book; my time here is up. Destiny calls.
andy,Beth is asking for you.
glen,She's... Really?
andy,"She's on her own over there. Glen, she doesn't need a writer around the place. She needs a man."
glen,I'm so sorry. Beth looks up at him despairingly.
glen,Do they... suspect anyone? I mean of like Foul Play?
beth,It was my fault. I let the dog go!
glen,"No, no..."
beth,I shooed him away! The police said it was an accident but...
glen,Beth. I have to tell you... 
beth,"Glen. Stay with me. Her eyes, still red with grief, are full of their future together. Glen nods. He will stay. He wants it all. Beth leans into him, seeking comfort. He puts his arms around her, his face ashen with the weight of his secret. As he holds her, he looks around the room. Nicholas is everywhere, glaring down at him from photographs."
tamara,Don't say anything.
andy,Kind of suits you. And I always did like the old one. They are in each others arms. The embrace lasts and lasts. Tamara is leading Andy up to the house.
tamara,"You did it on purpose, didn't you?"
andy,What?
tamara,Made it so beautiful I'd never be able to leave.
andy,Been dying to get rid of you. This is my house. I was born in that room.
tamara,So you were. They are at the threshold. They kiss.  TAMARA  Welcome home.
