Speaker,Dialogue
derek,But Ganz is my client --
joe,"Look, maybe you should take some time off. Just til this blows over."
marge,"Sorry to interrupt. Derek, there's a Detective Reyes here to see you."
derek,She obviously ordered the flowers for herself.
reyes,With your credit card.
derek,My secretary keeps all my personal information on her computer. Lisa must have accessed it when she was working my desk.
74.,CONTINUED:
reyes,There's more.
derek,More?
reyes,This is a print out of Lisa's blog. It's sort of a diary she was keeping.
erek,What?
reyes,You can read them for yourself but I should warn you they're a little... X- rated.
derek," This is... none of this ever happened. I was never at her apartment. I never even touched her, let alone did any of this..."
reyes,"According to those entries, you're quite the accomplished lover, Mister Charles. And you made promises to her, promises to divorce your wife and marry her..."
derek,You can't possibly believe this.
75.,CONTINUED: 
reyes,Whether I believe it or not is irrelevant. The only thing that matters is that she believes it.
derek,There's got to be something I can do to protect myself... my family.
reyes,You could file a restraining order.    But that may not be necessary.
derek,Why not?
lisa,Lisa's left town. She was released in the custody of an older sister yesterday. Her sister flew down from San Francisco and took her back. Lisa's agreed to check herself into a neuropsychiatric hospital up there.
derek," Well, I can't say I'm unhappy to hear she's gone. Maybe now she can get the help she needs."
reyes,"W ith any luck, Mister Charles, you'll never hear from her again."
derek," ""Four little ducks went out one day... over the hill and far away..."""
beth,"You've got our cell numbers so if there's any problem, don't hesitate to call us, okay?"
derek,"Come on, honey.     Samantha knows what to do, don't you?"
samantha,I've got four little brothers.    Trust me. I'm really good at this.
beth, I don't know. Maybe we should...
derek,"No way. Do you know how hard it was to get these reservations? Come on, we agreed. This is an important night. And I am not gonna waste you in that outfit.  She looks fantastic, doesn't she?"
samantha,Like a movie star. D erek takes Beth by the arm.
derek,Everything's gonna be fine.
beth," Okay, but you call us."
derek,Lock this.     We'll be back by ten.
77.,CONTINUED:
samantha,Have fun.
erek,I haven't seen you looking this relaxed and beautiful in weeks.
beth,I'd forgotten what this was like... the two of us out together.
derek,Yeah.    It's been awhile.
beth,It's not that easy.
derek,I need you to believe me.
beth,"Derek, not everybody gets drunk and does things they regret."
derek,I keep telling you I didn't do any thing to regret.
78.,CONTINUED:
beth, I am telling you... you did.
lisa," Hi, I'm Beth's friend Allie.      She's expecting me."
samantha,Mister and Mrs. Charles are out.
lisa,Out?
samantha,They went to dinner.
lisa,"What? Beth told me to drop by. That's strange. Oh well, I have something for Kyle. I'll just run up and give it to him."
samantha,You can't.     He's sleeping.
lisa,"Oh, I won't wake him."
79.,CONTINUED:
samantha,Maybe you should come back.
lisa,"But I'm here right now. Why should I... oh, I see. Just doing your duty. Good girl. You know what, let me call Beth."
80.,CONTINUED:
lisa,"Thanks, Samantha.   Nice meeting you."
samantha," You, too."
beth,It's his birthday tomorrow.
derek,I know.
beth,I told him we'd take him to Legoland.
derek,I'll go on-line tonight and order the tickets. Unless you think you should take him alone.
beth,"No. Whatever we're going through, he needs us to be together."
81.,CONTINUED:
samantha,Hey! You guys got back so fast--
beth,Any trouble with Kyle?
samantha,No.  He was a doll. THEN) But you just missed your friend.
beth,What friend?
samantha,You know. Allie? She was just here... called you on the cell?
beth, Nobody called me...
derek,Someone was here?     Inside the house?
samantha, You said it was okay.    She said she had something for Kyle...
beth, Oh my god! Where's Kyle?
samantha,In his crib.
82.,CONTINUED:
derek,How long since she was here?
samantha,A couple minutes. What's wrong?
lisa,She took him! She took my baby!
erek,Call 911!
derek,Kyle...
83.,CONTINUED:
doctor,We pumped his stomach. X-ray and cat scan came back normal. We'll wait for the blood work but it appears he's completely fine. I don't see any reason why you can't take Bhim home in a couple hours.
eth," Thank you, Doctor."
reyes,"Apparently Lisa stole her sister's ID to buy a ticket and board a plane to LA earlier today, then used her sister's credit card to rent a car. The sister didn't even know she was gone until a few hours ago. She said Lisa had been doing well in therapy. She didn't know she checked herself out this morning..."
beth, She was in our house -- alone with our son.
derek,he doctor says he's fine.
beth,"Well, I'm not fine. to Reyes; demanding) I want you to find her."
reyes,"We will. She violated the restraining order so we can arrest her. Look, Mrs. Charles, I know you're upset. I'm a mother, too..."
beth,How would you feel if it was your child?
reyes,Exactly the same as you.
84.,CONTINUED:
beth,Find her.
derek,Now what? Am I supposed to go out and buy a gun or something?
reyes,She didn't physically harm him.
derek,"No, but she could have. Is that the message she's trying to send? R EYES Either that or...maybe she was trying to show you she could love him. off Derek's sickened reaction) People like Lisa... their emotions can turn on a dime. What you don't want is her feelings for you to change to rage. I don't know. But there's a good chance she'll try to get in touch. If she does, you need to call me right away. Meanwhile, you might want to beef up your home security."
beth,Derek!
85.,"CONTINUED: The closet is open and clothes are strewn about. Derek discovers Beth on her knees, holding up a family photograph in which Beth's head has been torn off."
beth,She never left.   She was here the whole time.
derek,"It's all right, it's all right..."
beth,No Derek! It's not all right!!! We have to do something. We can't live like this.
beth, Right. Thank you.
derek,Who are you calling?
beth,Guess.
derek,You're not...
86.,CONTINUED:
beth, I got her home number from Patrick.
derek,She won't be there.
beth,She can still pick up her messages.
derek,"Beth, why are you doing this?"
eth,I want her to know who she's dealing with now.
lisa's voice,"Hi, this is Lisa. I'm not here right now so please leave a message after the beep and I'll get back to you. Have a good one."
beth," L isten to me, you little bitch. This is Beth Charles and I just want you to know that if you ever... ever... come near my child or my house again... I'll kill you."
security man,"You're all set, folks. You want me to show you how the system works?"
beth,Definitely.
87.,CONTINUED:
derek,Make sure you set this.
beth,You don't have to tell me.
derek,"It can't go on much longer. They're bound to pick her up soon.  Look, if you want me to stay, I'll call in..."
beth,"No. Go to work. If anything happens, the security patrol can be here in two minutes.  Go. I can take care of myself."
security voice,SET.
beth,"Hello? Oh hi, Dad.  What's wrong?"
88.,CONTINUED:
patrick,"Derek Charles' office.      Oh, hi, Beth."
derek,Yeah?
derek,"Thanks.     Hi, honey.   Everything okay?"
beth,We're fine but I had some not so great news from my Dad.
derek,What's wrong?
beth,Mom went back in for more tests. They wanted to do another biopsy and she's pretty scared. D EREK I can imagine.
beth,"I'm sure it'll be fine but I thought I'd drive down to San Diego to hold her hand, take Kyle with me."
89.,CONTINUED:
derek,I'm gonna be stuck here pretty late but I could drive down after...
beth,I don't think that's a good idea. Friday night traffic's gonna be a nightmare and they won't know the results til tomorrow. Why don't you do what you need to do and drive down in the morning?
derek,Are you sure?
beth,Yes.
derek,"All right. Say hi to your dad and tell your mom everything's going to be fine, I love her. And call me when you're leaving the house."
beth,I will.
kyle, Legoland?
beth,Much more fun than Legoland.     We're going down to Nana and Poppa's.
yle,"Daddy, too?"
beth,No. We'll see Daddy tomorrow.     Now... what toys do you want to take?
90.,CONTINUED: 
patrick,Derek Charles' office.
lisa's voice," Hey there, girlfriend."
patrick, L isa?
lisa's voice,How are you?
patrick,I've missed you.
lisa's voice,"I've missed you, too. Everything okay around the office?"
patrick," Well, actually..."
lisa's voice,What?
patrick,I'm a little concerned. I heard the Charles' took out a restraining order against you.
lisa's voice," Oh, that. That was Beth's doing. She's not handling this very well. Derek's just waiting for the right time to tell her he's leaving. P"
atrick,I don't think that's gonna happen.
91.,CONTINUED:
lisa's voice,Of course it is...
patrick,I'm not sure I should be telling you this...
lisa,"Patrick, don't be such a drama queen.   I thought we were friends."
patrick,"We are, we are."
lisa,Well?
patrick,Well... Beth's headed down to San Diego tonight. Her mother is having some tests done. Derek is driving down first thing in the morning to be by her side. when she doesn't respond) Lisa? Did you hear me?
lisa's voice,"Patrick, I have to go."
patrick,But you just...
lisa's voice,I'll talk to you later.
patrick,"Wait. I wanted to tell you about my date I last night. The one my friend set me up with? The graphic artist? Lisa, you'd be so proud of me. I met him for drinks at -- L ISA'S VOICE Patrick."
patrick,Yes?
lisa's voice, I really don't care whose dick you sucked last night. I have to go.
92.,CONTINUED: 
93.,CONTINUED:
dere, Hey.
beth,We just left the house.
derek,Good.    Did you set the alarm?
beth,The... I think I did. I had to run back in and I can't remember if I re-set it.
erek,"Look, don't worry about it."
beth,"No, I'm barely down the hill.     I'll do it and call you back."
beth's voice, Mommy will just be a minute.
beth,"Girl, you're even dumber than my husband said you were.  Or did you just forget to take your meds?"
96.,CONTINUED:
isa, Please...
beth,Please?   Please what?   Please don't hurt you?
lisa,No!
lisa, Please... I'm sorry...
beth,"Too late, bitch.   Sorry won't cut it."
97.,CONTINUED: 
lisa,He doesn't love you! I'm the one he wants!  Why can't you get that through your head?
beth, Careful. You don't want to fall down the stairs.
98.,CONTINUED:
lisa, Please... Beth...
beth,"Oh, it's Beth now?    What happened to Betty?"
lisa,Please. I'll go... I'll leave... I swear I'll never bother you again...
beth,You got that right.
derek's voice, Beth? Are you there?
99.,CONTINUED: 
lisa,Derek!
derek's voice,Beth?
lisa,"Derek!    Oh, Derek, thank god!"
derek,Lisa?
beth,"Derek, I'm right in the middle of something... let me call you back."
derek,Beth --
100.,CONTINUED: 
lisa,Please....
101.,CONTINUED: 
beth, Let go of the chandelier.
lisa, No...
beth,"Let go, Lisa."
102.,CONTINUED: 
reyes,Beth?    Is everything alright here?
beth, I have to go. My mother needs me.
eyes,"Beth, I need to speak with you."
beth,Call me on my cell.
eyes,What happened here?
beth,I think you know what happened...  (M
103.,BETH CONTINUED: Now my child has been waiting too long. I am sure my husband will be home soon...
beth, It's Daddy...
derek," Beth, I spoke to Reyes.   Are you okay?"
beth,"It's over, Derek--"
derek,Beth...  Tell me baby-- are you hurt?
beth,I should have believed you...
derek,"It's gonna be okay, honey.     We're gonna be okay--"
beth," I love you, Derek."
derek,And I love you--
