Speaker,Dialogue
alex,We drove through three roadblocks a half hour before curfew so you could show me a statue of Tacho.
price,"It's not Tacho. It's Mussolini. Tacho went to Italy to commission a statue of himself, he found a warehouse full of Il Duces on horseback, got a great deal on one of 'em -- brought it back and switched heads.  Ya can't tell, can ya?"
alex,What the hell are you talking about?
claire,I think what he's trying to say -- what we're trying to say -- is that things aren't exactly what they seem to be.
alex,"Well, they don't ""seem"" to be that great so I can't wait for this one...  Hey, here we are! Two guys in the tropics in love with the same dame... bullets flying!"
claire,Alex! That's not why we're here.
alex,Oh yeah? I left the country because of him...  What are we doing here?
claire,Rafael is dead.
alex,In the picture he's dead?
price, Dead!
alex,How the hell...
claire, Who cares how?!
price,Alex... I think I finally saw one too many bodies.  How many reasons do you want?
alex,You saw too many bodies? That's a lot of bodies.  Did he talk you into it?
claire,No! I wanted Rafael to be alive.
alex,"In some way I understand him doing it, I don't like it but I understand... but you?"
claire,I'd do it again.
alex,"You two have, of course, just served me up your balls -- if that's what they're called -- on a platter.  I can bury you both. You're handing me your careers."
alex,"Well, Jesus Christ... this is a motherfucking story, Russell...  What am I supposed to do with it?"
claire,Anything you want.
alex,They're holding the lead in the World section for Rafael.
price,"It's great stuff, isn't it? We'd go down in a blaze of glory."
alex,"Oh yeah...  I've gotta take some kind of a story back with me. Maybe Jazy, eh?"
claire,Oh Jesus.
price,It's a little dangerous looking for Jazy at the moment.
alex," Ah, danger -- I love it. You could ask the pointy-shoed little bastard about your pictures... and I could ask him whatever happened to Isela."
claire,She's an officer in the Rafael army -- we saw her in Matagalpa.
alex,You mean I slept with a Sandinista?
alex,"I guess Rafael is alive, eh?"
price,Damn air conditioning.
claire,I wish I was home.
price,C'mere.
claire,Do you think it's almost over?
price,Alex... let's go back.
alex,Jazy's probably sitting in the bar laughing at us. Which way's the hotel?
price,I don't know.
alex,I'll ask her... be right back.
price,Just a sec'... take a flag.
price,You fucks! You fucks!
guardia soldier,Fotografia!
somoza,"It is with grave concern that we announce that Alexander Grazier, senior American correspondent, has been murdered at the hands of terrorists..."
somoza,Mr. Kittle has prepared statements for you.
regis,"Get my bill and get me a cab, hey, amigo!"
clerk,No cabs.
regis,Cabs!
clerk,No cabs!
regis,"I'm sorry, Claire..."
claire,Heard from Russell?
regis,Nobody has.
claire,Wanta help me find him?
regis,Claire... it's on the weird side out there...
hub,"Jesus Christ, Claire, a human tragedy, what can I say?"
claire,"Fuck off, Hub, get outta my way."
claire, Do you know where the American journalist was killed?
claire, Have you seen him?
woman, This is the best I can offer.
price,Gracias.
soldier,Venga aqui.
woman, Nobody is here. Get out.
leader,Esta alli?! 
leader,Esta alli?!
boy soldier,No esta aqui.
guardia officer, We are you! We are you! What are you doing?!
claire,Russell!
price,What're you doing here?!
claire,Alex!
price,The Guardia did it -- I got pictures.
price,Hola.  Do you control this area?
disco sandinista, I don't know.
jazy,They are my friends.
jazy,"Well, here we are, eh?"
jazy,The boys are confused -- they think I had their family killed.
price,You murder people.
jazy,"""Murder"" is a word for criminals. I have a job to protect the stability of a continent."
jazy,Please...
claire,You got caught by some boys?
jazy,"Yes. Poets too, I imagine.  Is your recorder on?"
claire, Yes.
jazy,Good. I have a speech to make.
jazy,"I like you people, but you are sentimental shits. You fall in love with the poets, the poets fall in love with the Marxists, the Marxists fall in love with themselves. The country is destroyed with rhetoric, and in the end we are stuck with tyrants."
jazy,"Un minuto, por favor."
jazy, They are journalists.
jazy,"Somoza? He is a tyrant too, of course. A butcher.  But finally that is not the point, you see. If we wish to survive -- we have a choice of tyrants, and for all the right reasons, your poets choose the wrong side."
price,No.
jazy,"Yes.  Muy complicado, no?"
claire,You picked the wrong side.
jazy,"In fifty years we will know who's right.  Are you going to take the picture as the bullet enters the skull or as it comes out? This wall's a nice color, eh? I can move into the sunlight."
jazy, It's just a story!
jazy,"They say that if somebody's holding a gun on you, you should never stop talking... that's the theory -- who knows?..."
jazy,Maybe it's a good thing that I talk too much...
claire,You okay?  Russell... what did Alex do?
price,Nothing. He asked for directions.
price,We gotta get outta sight -- half the fucking army's looking for me...
claire,They're not looking for me.
claire,Let me have the film...  ...if I can't get to the hotel I'll come back here...
price,"Aw, Christ...  I've wrecked everything else, at least let me take care of you here."
claire,Russell... it's more dangerous being with you than being alone.
price,Don't get hurt.
claire, That's great advice.
doctor,"Journalist?  Perhaps now Americans will be outraged at what is happening here, eh?"
claire,Yes... perhaps they will.
doctor,Maybe we should have killed an American journalist fifty years ago.
claire, Have you seen La Guardia?
claire, I don't know.
child,Tanquettas! Tanquettas!
claire,Yes.
price,Alex.
claire,Can you help us ship it home?
hub,"I've already taken care of it.  I always liked the guy. I can't even get tickets for my own family, but I could get you two on the plane if you want."
price,"Yes, please..."
hub,Tacho's in Miami.
hub's daughter,Daddy!
hub, I am sorry. I had a job to do -- that's all -- it put me in some unhappy situations.
oates,"Hey, Pricey..."
oates,"It's all over, eh? We made it. I like the singing."
price,What're you doing here?
oates,"Free country. Now it's free, anyway.  Nicalibre!"
oates,"How 'bout a quickie?  You ain't gonna turn me in, are ya?"
oates,Am I gonna see ya in Thailand? We could be friends!
price,We've got a plane to catch.
claire,Did you get enough pictures?
