Speaker,Dialogue
dave,Good Lord --
rocklin,Come on --
dave,My team.
rocklin,That's not your team.
dave,Come on --
rocklin,No use -- he's gone.
dave,Mebbe we winged him.
rocklin, Not bad shootin'.
arly, You think I did that?
rocklin,"Sure -- to draw us away from here.  You know, you cut it mighty close -- Good thing I ain't got brains enough to fill it."
rocklin, Too bad you had to come 'way up here through that storm for nothin'.
arly, -- because I came up to fire you.
rocklin,Oh --  I see.
arly,Get out of here -- get off the Santee and don't ever come back.
rocklin,Mind if I wait for Dave? He ought to be along any minute -- Be funny if he winged that shadow of yours.
arly,If you mean Juan -- you're loco. He's not even up here.
rocklin, You came up alone?
arly,Yes.
rocklin, Then who was that we took out after?
arly,The man who shot at you.
rocklin,Who was he?
arly,I don't know.
rocklin,You mean you won't tell.
arly,I mean I don't know -- Why should I lie to you?
rocklin,I guess you forgot -- you jes' fired me.
rocklin, So long.
dave's voice,"Hey, Rock --"
dave,"-- He got away -- but guess what, I --"
rocklin, You guess --
rocklin, Come on.
dave," Fer a man who's got a despise fer wimmin, you sure do get all snaggled up with 'em."
rocklin, You work for Harolday?
rocklin,Here's one of his horses -- I'll pick up my saddle later.
rocklin,Howdy...
harolday, I thought I sent you up to Table- Top.
rocklin,That's right.
harolday, What happened?
rocklin," Well, this, for one thing."
harolday, I told you you'd regret letting that rat Clews off so easy.
harolday,"What's the matter? Don't you think it was him, then?"
rocklin," I been figgerin'. Don't seem reasonable Clews was in condition to take that sort of chance alone... Besides -- how could he have known I was up there -- that soon. And -- George Clews ain't the only one I've run contrariwise to in this town. There's that Mexican, for instance."
harolday,Juan?
rocklin,He as good as told me yesterday that him and me was due for a run-in one of those days.  And then there's him!
rocklin, Was what?
clint, Was shot at last night.
harolday, Any idea who might have done it?
clint,Not me.
clint,"You ain't trying to pin it on me?  'Cause if you are, you're in for a big disappointment. I was over at the Sun-Up playing poker with the Judge and the rest of the boys till early morning. If you don't believe me, ask for yourself."
rocklin, All right. I believe you. But that don't mean you couldn't tell a thing or two as would help -- if you wanted.
clint, What d'you mean?
harolday," Yes. What sort of thing would Clint here know about, that would help identify the man who tried to kill you last night?"
rocklin,This for one.
rocklin,Ever seen it before?
harolday," Well, go on -- speak up. Did you ever see it before?"
clint," Quit riding me! I don't know nothin' about it I tell you. Jest because I had a run-in with you over a game o' cards, that don't mean I'd sneak up on you in the dark and..."
harolday, He means trouble.
clint," Aw, what do I care."
harolday," Listen, I never did have much use for you. You're a poor specimen at the best; but as a would-be bad man you're nothing but a laughing stock. Why, the way you lied about that pouch just now wouldn't have deceived a six-year old."
clint,I...
harolday, You'll find some money in the safe at the ranch. Take what you need and put the key in the desk drawer. Now get.
clara,"Oh, Mr. Rocklin --"
clara,I'm so glad I've found you -- I was on my way to the Santee and learned you were in town.
rocklin, Just got in.
clara,"I feel perfectly awful, running after you like this, but --"
rocklin,"You got trouble, eh?"
clara,My aunt found out I wrote you and made a terrible scene --
rocklin,"You haven't signed everything over to that Garvey, have you?"
clara,"No -- and because I refused, Auntie said she would sign an affidavit that I'm still underage, and then, as my guardian she can do what she likes."
rocklin,Got anything to prove you're not underage?
clara, No -- but Mr. Garvey has a letter that would prove it. My aunt wrote it before we came out here.
rocklin,S'pose we could get it?
clara,He'd never give it to me.
rocklin, Wait here.
clara, You won't go getting yourself in trouble -- I -- I'd rather give up everything -- I mean --
garvey,"That takes care of that --  Now, I'll draw up an affidavit right away and everything will be taken care of as we want it."
miss martin, I certainly hope so -- it's not myself I'm concerned about --
garvey, -- Of course not.
miss martin,I can't say I'm very happy about doing this -- I only hope it works out for the best.
garvey,"It's the better choice of two evils -- now let's see --  It is Elizabeth, isn't it?"
miss martin,Yes --
garvey,"-- Elizabeth Martin, of Danvers, Massachusetts, do hereby --"
garvey," Well, Mr. Rocklin, this is indeed a surprise. Didn't expect to see you so soon. I understood you were riding for the Santee."
rocklin, That's right.
garvey, Perhaps you'd better come back later --
rocklin's voice,I came for that letter.
garvey, Did you say letter?
rocklin,That's right -- the one Miss Caldwell's aunt wrote from out east sayin' she was of age. Remember?
garvey,No -- I'm afraid I don't.
garvey,What is your interest in this letter?
rocklin,My only interest is getting' it.
garvey,"You realize what this is, don't you? -- Robbing -- armed robbery at that."
garvey,"I warn you, you're in for a disappointment."
rocklin,Open up.
garvey, There's nothing in there that'd interest you.
rocklin, I'd like to make up my own mind about that.
garvey, All right -- I'll open it -- just to convince you I'm not hiding any letter.
garvey,What's the idea?
rocklin,These cards --
garvey, Anything wrong in a man having cards in his possession?
rocklin,Depends on what kind they are -- 'specially when they're under lock and key.
garvey," You're taking those, I presume."
rocklin,That's right.
garvey," Now, you look here --"
rocklin, You're the one who better start lookin' -- lookin' for a way out for killin' Red Caldwell.
garvey, Caldwell --
rocklin, He found out about these -- and you went and killed him.
garvey, And you believe a story like that?
rocklin,I will until I hear a better one.  I'll just take this along -- the district judge at Garden City should be mighty interested.
dave,"Say -- looks like you two been disagreein' 'bout somethin' --  He ain't daid, is he?"
pap fossler,"Not permanently, I don't reckon. -- What happened, anyways?"
dave, You musta found out somethin'.
pap fossler," I reckon the Judge did, too."
miss martin,"Oh, dear -- dear -- are you hurt?"
garvey, Get out of my way --
miss martin, I'll have you understand I --
dave,-- Find out who owns that tobaccy pouch yet?
rocklin, No -- but get hold of Clint Harolday.
dave,Clint -- Is he in on it?
rocklin,"Can't say for sure -- Bring him to the Sun-Up, and don't take no for an answer."
arly's voice,"-- So now you know the truth. And if you think you can steal him away from me, you're welcome to try it."
clara, Did you get it?
rocklin,No -- but I don't think it's gonna matter much -- you go on back to the K.C. and I'll be out in the mornin' and take you with me to Garden City to see the district judge.
clara,But I hate putting you to that trouble.
rocklin,No trouble at all -- I'm going anyway.
arly, You look like you've been fighting.
rocklin, What are you doin' here?
arly,I was just telling Miss Caldwell about -- well -- you and me.
rocklin," What about, you an' me?"
clara, I think I'd better be going...
rocklin, What all has she been tellin' you?
clara," Oh -- oh, really I'd rather not --"
arly, -- and I dare him to deny it.
rocklin,Deny what?
clara,That she was with you last night at the cabin in the mountains.
rocklin,Well -- why should I deny it?...
arly, And didn't you make love to me?
rocklin, Make love to you --
arly, You didn't kiss me -- I suppose?
rocklin,"Did you expect me to deny that, too?"
arly, You see?
rocklin," Now, maybe you ought to hear what I've got to say --"
clara,"Please -- you needn't explain. After all, it really isn't any of my business, is it?"
rocklin, You little --
arly, Just like a man.
rocklin,"If there wasn't a lady here, I'd do more to you than swear."
clara,"I don't know how I can ever thank you for trying to help me. I do appreciate it ever so much --  Don't think too harshly of me, will you -- I --"
arly," She's lovely, isn't she? -- So sweet -- honest, and helpless."
arly,"Pity you didn't fall in love with her, instead of me."
rocklin,You might's well know right now that you or no woman is ever goin' to get me.
arly,Don't be so sure -- I don't think I'm doin' so badly.
rocklin,Don't you?
arly,Don't you know?
rocklin,I know there ain't a dirty trick you wouldn't play to get what you want.
arly, I always get what I want.
arly,-- See?  -- 'Bye now --
miss martin, Whatever is to become of you?
miss martin,"Have you no sense of pride, or decency? Throwing yourself at that -- that wretch, like any shameless hussy."
miss martin,I thought we'd done with him -- but no -- you have to run to him and tell him all our business --
miss martin,Don't you dare deny it -- you know very well you told him about that letter I wrote Mr. Garvey.
miss martin,Didn't you? --
miss martin,Didn't you?
garvey,Tell Miss Martin that I'll take care of everything.
sammy,-- You take clare of evelything.
rocklin,Come in --
dave,"Here he is, Rock. Caught him jist in time near the Santee. Headed fer out, I'd say."
rocklin,"Sit down, Clint.  How about goin' down below an' havin' one on me?"
dave," Well, now -- that's right thoughtful -- Holler if you need me."
clint, What's this all about?
rocklin," It ain't gonna do you any good to get all het up and tough, kid --"
rocklin,I just want to ask you a few questions -- that's all.
clint,"I told you once, I don't know who owns that pouch-- and I don't know who shot you."
rocklin," Forget it -- that's not what I want to talk to you about, anyway."
clint," Well, what do you want to talk about? Come on, get it over with."
rocklin,Clint -- I want you to tell me why Garvey murdered Red Caldwell --
rocklin,You know -- don't you?
clint, Me? No!
rocklin,Oh yes you do.  And you're going to tell me all about it.
clint,"I don't know nothing, I tell you -- I --"
rocklin,Talk!
clint,"I tell ya, I..."
rocklin, Talk!
clint," No! No, don't!"
ad libs,What happened? Who is it? Clint Harolday -- Etc.
pap fossler,Where's Doc Riding?
ad libs,"Get the Doc. Hey, Doc -- He was down below. Here he is."
ad libs,"Look out, men -- Let the Doc through. Etc."
doc riding, Somebody better fetch Harolday.
cap,Shorty's already gone for him.
pap fossler," Better get Arly, too."
voice,She was at the hotel a while ago.
pap fossler, He was only a kid.
jackson's voice,What's goin' on here -- gang way --
jackson,What's the trouble here --
jackson, Hand over that gun.
rocklin,"Just a minute, now --"
rocklin, I know it looks bad -- but I didn't kill the kid.
dave,I believe you.  His gun was layin' over there on the floor when I come in and --
rocklin, No it wasn't -- It was right in my hand -- like it is now.
jackson,If you didn't know him -- then who did?
rocklin,I don't know --  But I'm going to find out.
harolday, Where is he? -- Where's my boy?
harolday, You murderer.
rocklin,"I didn't do it, Mr. Harolday."
harolday, Then who did?
voice, He had a gun in his hand when we come in.
garvey, And I'll bet it's the same one the bullet that killed Clint came out of.
harolday,"Well, what do you say to that?"
rocklin,He's right.
garvey,You admit it.
rocklin,Yeah -- but that still don't say I killed him.
ad libs,"Aw, take him away -- Liar -- Lock him up, Sheriff -- The yellow-bellied -- Etc."
arly, Why did you do it?
rocklin,I didn't.
garvey,He admits it was his gun that shot him.
arly, But you didn't fire it.
rocklin,That's right.
arly,What happened?
rocklin, Clint and me was having a bit of an argument.
arly, What about?
rocklin, For instance -- who it was shot Red Caldwell.
jackson,Caldwell!
rocklin, And the K.C. foreman. And who took that shot at me up at Table-Top last night. And why certain people are so anxious to get rid of the Caldwell girl.
pap fossler,How would Clint know about all that?
harolday, He's lying. He's trying to cover up for killing my boy.
jackson," Quit stalling, Rocklin."
arly,"Wait a minute -- he's get a right to be heard.  Well, we're listenin'."
rocklin,"Well -- Clint was getting' all set to talk, when -- somebody snuck up along the verandah there and pulled the gun out o' my belt...  ... and let him have it."
ad libs,"What a story! What an alibi! String him up, the heel! Etc."
jackson, You'll have to think up something better than that Rocklin.
garvey," Don't be a fool, Rocklin. You know you can't get away with a yarn like that. Why don't you save yourself and everyone else a lot of trouble by surrendering to the Sheriff? After all, it isn't such a crime in these parts to kill a man in self-defense."
rocklin,Self-defense?
garvey,"Everyone knows what Clint was like. He probably lost his head and pulled a gun on you, like he did at the Sun- Up that night. Wasn't that it?"
rocklin," If I got to be shot for knowing too much, it ain't going to be in the back, in a framed-up jail-break."
arly,"But if someone's trying to kill you, why didn't they do it just now? Why did they have to kill Clint?"
rocklin,"Guess they wanted to get Clint, too. Doin' it this way they get us both. Clint first -- an' me afterwards -- like I jus' said."
pap fossler,"Quit fancy talk. Who's ""they?"""
rocklin,I might be able to tell you that later.
jackson, No you won't -- because you're comin' with me.
rocklin, Am I?
rocklin,The first one that moves -- gets it.
harolday," Well, Sheriff -- you certainly are to be congratulated."
jackson," Look, Mr. Harolday -- you saw what happened --"
garvey, Never mind that -- Let's get going for Garden City -- that's where he's headed for.
harolday,You sure?
garvey,I'm positive.
arly, Where do you think he's gone?
jackson's voice,"All right, men -- follow me --"
dave,I mighta knowed you'd do somethin' like this.  What are we doin'?
rocklin,Headin' for the K.C.
miss martin, Now -- what is it?
george clews,"The name's Clews, ma'am -- Mr. Garvey sent us out --"
bob clews, Said you were expectin' trouble with that Rocklin.
miss martin,I am.  -- But I'm wondering if you're up to it. I noticed you didn't fare so well with him yesterday.
bob clews,He was drunk --
george clews, Yeah -- But I'm sober now.
miss martin,"Well, see that you stay that way."
george clews,"Don't worry, ma'am -- I've jus' bin waitin' to get even with that saddle- bum."
bob clews, We'll be close-by.
george clews, You bet.
jackson,Seen anybody ridin' hard for Garden City.
zeke,Bin on the road since sundown -- ain't seen a livin' soul -- be he man or beast.
jackson,He mighta taken the cutoff through Jaw Bone Canyon.
harolday,After that storm? -- He'd never make it.
garvey,There's only one other place he might have gone -- the K.C.
jackson,You think so?
garvey, I'm positive.
harolday,That's what you said before.
jackson," To the K.C., men."
arly, Take me through the canyon.
juan,"It is dangerous, senorita."
arly,But if we get through we'll beat them to the K.C.
juan,You would risk your life for Senor Rocklin?
arly,Afraid?
julio,Only for you -- you must not do this -- I will go through from here alone.
arly,"No, -- we're going through together."
rocklin,You can ease up now.
dave,We're just about there.
bob clews," Hey, George -- George, get up."
miss martin," You vile, ungrateful strumpet -- running away in the night, like a deceitful sneak-thief --"
clara, Yes -- I'm running away -- and it's all your fault -- you're the one who's been deceitful and sneaking -- and don't think I don't know what you intend doing.
miss martin, -- And don't think I don't know what you intend doing.
clara, I don't care -- I'm not ashamed of it -- and nothing you can say or do is going to stop me.
miss martin, You little fool -- if you go to Garden City with that man -- you stand to lose everything.
clara," But why? -- Why are you being so secretive? -- If you know something, why don't you tell me?"
dave, Yeah -- why don't you? --
miss martin," All right, I'll tell you -- Rocklin is a nephew of the late Mr. Caldwell. And, as nearest of kin, he stands to get everything -- according to the will. Because you are not the old man's niece, but only his grand-niece."
clara's voice,And you and Mr. Garvey knew the truth all the time?
dave,"-- And you knew the truth all the time, too -- didn't you? -- No wonder you stuck around --"
rocklin,Get in here and take care of her.
george clews,Come on --
julio," You are crying, senorita --?"
arly, No.
julio," It is too bad we lose your horse. She was good horse, for sure."
arly,If only we make it in time.
clara,"-- And I heard one of them tell my aunt not to worry, that he was just as anxious as she was to get even with you."
dave, This is the only way I could handle her.
rocklin,The Clews are around here some place -- Garvey sent 'em out.
george clews,You bet we're around.
george clews, Untie her.
bob clews, Untie her.
miss martin, I'll take part in this -- you -- you hairy beast.
miss martin,Help me get her to the bed.
george clews, What'll we do with 'em?
miss martin,Take them in to Mr. Garvey and tell him I must see him at once.
bob clews, We'll dump them right in the Judge's lap.
miss martin," Hadn't you better tie him, too?"
george clews, Get some more rope.
george clews,Get our horses and meet me at the gate.
george clews," What are you doin' with that gun, Arly?"
arly,Get down from there before I show you.
arly's voice,Neither is it yours -- Get down out of there -- before I knock you down.
arly,-- And they're headed this way and should get here any minute --
arly,Where'd you get this?
rocklin, That belongs to the man who shot at me on Table-Top -- Dave found it.
arly, You've got to get away -- they'll be here -- they'll catch you --
arly, You've got to stop him -- he's got to get away.
dave, Come on -- let's git goin' --
rocklin, Where's the girl?
dave,Back at the house --
rocklin,We've got to get her.
arly,You haven't time -- they're coming -- don't you believe me? --
rocklin, Come on --
dave, You're puttin' a rope around your neck --
arly,"Get him --  -- out of sight, and follow me."
dave, But what'll we do with the ole lady?
rocklin,Anything you like.
dave,I'd like to pizen her.
arly, Look.
arly,Come on.
miss martin,If you'll just take this -- you'll go to sleep --
jackson,"Evenin' ma'am -- hate to bother you like this, but --"
miss martin, -- Why -- what are all these people doing here?
garvey,We're after Rocklin -- has he been here?
miss martin, Oh yes -- here and gone.
jackson,What!
garvey, Gone --
miss martin, Yes -- the two men you sent out are taking him and that horrid old man back to town.
garvey,The Clewses -- funny we didn't see them.
jackson,Somethin' musta gone wrong -- We better fan out and see what's goin' on.
miss martin," Don't leave, Mr. Garvey -- I've got to talk with you, privately --"
garvey,"But, madam --"
miss martin,It's very important.
harolday,We'll go on and meet you in town.
garvey,"Perhaps you'd better.  I'll meet you in town, Jackson."
jackson's voice,"Right -- come on, men."
garvey, -- And you're positive he knows everything?
miss martin,Absolutely everything -- He was standing at the window all the time -- the scoundrel.
rocklin, You better get back on the bed -- in case they come in here.
miss martin,"If you were to ask me, I think the best thing to do is --"
garvey, I'm not asking you -- and don't bother me with your silly questions -- we've got to do something besides talk.
miss martin, You mean -- you have to do something.
miss martin,"-- This was all your idea, remember."
garvey, My idea -- that's all you know about it.
rocklin,"If there's anybody else in on it -- speak up, Judge."
miss martin,Well -- I do declare --
rocklin, Talk.
dave, Not you.
rocklin, Ever see that before?
garvey, No -- it's not mine.
rocklin,Tell me whose it is.
garvey, No -- no -- I don't know --
arly's voice,Drop that gun.
arly," He was just getting ready to finish you off, through that window."
rocklin," You seem to like to do business through windows, Mr. Harolday."
rocklin,"You're not Clint's killer, by any chance --"
arly, Juan saw you do it.
rocklin,"Well, now we're gettin' some place --"
arly,That pouch is his --  Didn't you?
rocklin, Why did you kill Caldwell?
garvey,"-- Harolday wanted the K.C. like he wanted the Santee and the Hardman place, for his land scheme -- He planned on breaking up the ranches into small holdings and selling to dirt farmers. He pretended to be on the outs with me so I could get Caldwell's confidence. And when Red caught me with the crooked cards and threatened to expose me -- Harolday shot him."
rocklin,Why did he kill Clint? An' not me?
garvey,That shot was an accident -- it was meant for you. We planned on getting the women to let me handle their business --
miss martin, You vile -- wicked -- despicable --
rocklin,When he wakes up -- we'll have him put everything on paper.
dave,"Well, you'll have to do the writin' -- 'cause I don't know how to write."
clara," Oh, Mr. Rocklin -- please -- I think Auntie is out of her mind -- she's in her room -- laughing."
dave, What that ole pelican needs is a good spankin'.
arly, And I'll bet you're just the one who can do it.
dave, I know I am.
rocklin,"I guess there's no rush for you to get to Garden City, now --"
clara,No -- I don't suppose there's any -- rush --
clara," If I was like her, I'd stay in the West."
rocklin,That means you're goin' back East -- Cousin Clara?
clara, It's where I belong -- I know that now --
rocklin,"It's good to know where you Belong, I reckon -- Wish I knew."
clara, I can tell you -- you belong with her --
rocklin, Thanks.
arly,For what?
rocklin,Everything.
arly, Beautiful day.
rocklin, It didn't start out so beautiful.
arly,That's true of lots of things.
rocklin,Fer instance?
arly, Well -- you and -- me.
dave," Hey, Rock -- Rock -- get out your pencil and paper --"
dave, Doggone it -- here Garvey is back in this world -- an' they're out of it.
