Speaker,Dialogue
david, Leo needs to see you.
sydney,Tell him to get over here. It's a party.
david,He needs to see you in his office.
sydney,It can't wait?
david,He just got off the phone with MacInerney. There's been a development.
shepherd,Sounds good.
lucy,It's progressive.
shepherd,I'll say.
lucy,"Hey, Dad, what's wrong with Sydney? You guys have a fight?"
shepherd, What do you mean?
lucy,She seemed pretty--
shepherd,You saw her?
lucy,She's here.
shepherd,Where?
lucy,In your room. Why is she mad?
shepherd,Don't worry about it.
lucy,Were you a dork?
shepherd,Practice your music.
lucy,"If you were a dork, you should say you're sorry. Girls like that."
shepherd, Syd?
sydney,Have you seen a gray cableknit sweater?
shepherd,"A grey...sweater? No. I called you at the office, but..."
sydney,"It's Beth's. I wore it here one time, and I didn't want to leave it."
shepherd,Where were you going?
sydney,"I'm going home, and then I'm going to Hartford."
shepherd,Connecticut?
sydney,Yes. Do you know if it was sent with your dry cleaning by any--
shepherd,What's in Connecticut?
sydney,Richard Reynolds' campaign. He may be able to get me a job.
shepherd,When did you decide to get a new job?
sydney,Not long after Leo Solomon fired me from my old one. Beth's gonna kill me. She loves that--
shepherd,Why did he fire you?
sydney,"Total failure to achieve any of the objectives for which I was hired. I told him he was being unreasonable. After all, I did get to dance with the President and ride in Air Force One a couple of times. But you know those prickly environmentalists. It's always gonna be something with them. If it's not clean air, then it's clean water. Like it isn't good enough that I'm on the cover of People Magazine."
shepherd,I'll call him.
sydney,"You'll call him? You mean you'll call him yourself? Personally? It'll come from the President? That's a great idea. I think you should call Leo and make a deal. He hires me back for, say, 72 days. I go around scaring the hell out of Congress, making them think that the President's about to drive through a very damaging and costly bill. They'll believe me, right, 'cause I'm the President's Friday Night Girl. Now I don't know if you can dip into this well twice, especially since I've lost all credibility in politics, but you never know, I might just be able to pull it off again. I might be able to give you just the leverage you need to pass some ground-breaking piece of crime legislation -- like a mandatory three-day waiting period before a five-year-old can buy an Uzi. Fuck the sweater -- she'll have to learn to live with disappointment."
shepherd,What do you think went on here today?
sydney,"I know exactly what went on here today. I got screwed. You saw the poll, you needed the crime bill, you couldn't get it on your own, so I got screwed."
sydney,"Well then, congratulations. It's only taken you three years to put together crime prevention legislation that has no hope of preventing crime."
shepherd, Sydney. Please. I don't want to lose you over this.
sydney,"Mr. President, you got bigger problems than losing me. You just lost my vote."
shepherd,Richard Reynolds' district office. She's thinking of running his campaign. Four in the corner.
shepherd," Hartford. The insurance capital of the world. Have a good time, Syd."
shepherd,"You handling me, A.J.?"
shepherd,Good. 14 in the side.
shepherd,Excuse me.
shepherd,Has he lied?!
shepherd,Has Rumson lied in the last seven weeks?
shepherd,"Other than not knowing the difference between Harvard and Stanford, has he said something that isn't true? Am I not a Commander-in-Chief who's never served in the military? Am I not opposed to a Constitutional amendment banning flag burning? Am I not an unmarried father who was sharing a bed with a liberal lobbyist down the hall from my twelve-year-old daughter?"
shepherd,I don't think you win elections by telling 59 percent of the people that they are.
shepherd,Don't--
shepherd,"Is the view pretty good from the cheap seats, A.J.?"
shepherd,It occurs to me that in 25 years I've never seen your name on a ballot. Why have you always been standing a pace behind me?
shepherd,Fuck you.
shepherd, Have Lewis put the final drafts of the State of the Union and the Crime Bill announcement on my desk in the morning.
shepherd,If Mary hadn't died...would we have won three years ago?
shepherd,"If we'd had to go through a character debate three years ago, would we have won?"
shepherd, Yeah.
shepherd,You're not hungry?
lucy,This is oatmeal.
shepherd,Yeah.
lucy,We never have oatmeal.
shepherd,It's good for you.
lucy,I'm from Wisconsin. I need food.
shepherd,You're not from Wisconsin. I'm from Wisconsin. You've lived in Washington your whole life.
shepherd, How are you doing in your Constitutional debates?
lucy,We're done.
shepherd,You're done?
lucy,We ratified it last week.
shepherd,Oh...well...that's good. Why didn't you tell me?
lucy,"It's not a big deal, Dad."
shepherd,"Okay, I give up. I don't care why you're not happy in social studies. I care about why you're not talking to me about why you're not happy in social studies."
lucy,"Dad, I'm perfectly--"
shepherd,You're not perfectly happy. You don't think I know when something's bothering you?
lucy,"Damnit, Dad!"
shepherd,Hey!
lucy,You know--
shepherd,Talk to me.
lucy,Look--
lucy," --sometimes when you talk, you say things I disagree with."
shepherd,"Almost every time I talk, I say things you disagree with."
lucy,I mean politically.
shepherd, Politically?
lucy,Yes.
shepherd, What do you mean?
lucy,"Yes. Okay. Yes. Sometimes, I mean, I'm not sure. You know a lot more than I do -- but still, I have these feelings, and I don't think they're wrong. Like, okay, for instance, I'm not so sure it's all right to burn a flag. I mean, it really bothers a lot of people, and I don't know why you think it's okay. I hear Senator Rumson talk, and some of the things he says sounds right to me, and I think, ""God, am I like Bob Rumson?! I mean, Dad thinks he's a jerk. Dad hates this guy! Why am I agreeing with him"" And then I think, ""Well, maybe I'm not really like Bob Rumson, but maybe I'm not like Dad either."" But the point is I'm the President's kid, and people pay attention to what I say, and if I say something different from what you say, it'll be embarrassing for you. So I can't just get up in social studies class and say whatever I want."
shepherd, Stand up please.
shepherd, I want you to pay very close attention to what happens now.
shepherd," School is for you, Lucy. You say what you want. The only thing you have to do to make me happy is come home at the end of the day."
shepherd," One more thing. I don't dislike Senator Rumson because of his political views. And even if you voted for everything he would vote for, that wouldn't make you like him. There's a fundamental difference between you and the Bob Rumsons of the world."
lucy,What's that?
shepherd,The difference is that he says he loves America. Saying you love America is easy. What takes character -- and this is what you have--
shepherd," Luce, I gotta go."
lucy,"Dad, is everything all right?"
shepherd,Everything's fine. I'm just a little late for work.
shepherd,"Somebody get my daughter some food! The girl's from Wisconsin, for cryin' out loud!"
shepherd,"Yes, he will. 'Morning."
robin,"Good morning, Mr. President."
shepherd,"That's all right, you can keep your seats. For the last couple of months, Senator Rumson has suggested that being president of this country was, to a certain extent, about character..."
robin," Lewis...call A.J. and come on down here...I don't know, but something's happening."
shepherd,"...and although I have not been willing to engage in his attacks on me, I've been here three years and three days, and I can tell you without hesitation: Being President of this country is entirely about character."
shepherd," For the record: Yes, I am a card- carrying member of the A.C.L.U. But the more important question is why aren't you, Bob? This is an organization whose sole purpose is to defend the Bill of Rights, so it naturally begs the questions."
shepherd," Why would a senator, his party's most powerful spokesman and a candidate for president, choose to reject upholding the Constitution? If you can answer that question, then, folks, you're smarter than I am, because I didn't understand it until a couple of minutes ago. Everybody knows American isn't easy. America is advanced citizenship."
shepherd," You gotta want it bad, 'cause it's gonna put up a fight. It's gonna say, ""You want free speech? Let's see you acknowledge a man whose words make your blood boil, who's standing center stage and advocating, at the top of his lungs, that which you would spend a lifetime opposing at the top of yours. You want to claim this land as the land of the free, then the symbol of your country can't just be a flag; the symbol also has to be one of its citizens exercising his right to burn that flag in protest."" Show me that, defend that, celebrate that in your classrooms. Then you can stand up and sing about the land of the free. I've known Bob Rumson for years. I've been operating under the assumption that the reason Bob devotes so much time and energy to shouting at the rain was that he simply didn't get it. Well, I was wrong."
shepherd, Bob's problem isn't that he doesn't get it. Bob's problem is that he can't sell it. Nobody has ever won an election by talking about what I was just talking about.
shepherd," This is a country made up of people with hard jobs that they're terrified of losing. The roots of freedom are of little or no interest to them at the moment. We are a nation afraid to go out at night. We're a society that has assigned low priority to education and has looked the other way while our public schools have been decimated. We have serious problems to solve, and we need serious men to solve them. And whatever your particular problem is, friend, I promise you, Bob Rumson is not the least bit interested in solving it. He is interested in two things and two things only: Making you afraid of it and telling you who's to blame for it. That, ladies and gentlemen, is how you win elections. You gather a group of middle-aged, middle-class, middle- income voters who remember with longing an easier time, and you talk to them about family and American values and personal character. Then you have an old photo of the President's girlfriend. You scream about patriotism and you tell them she's to blame for their lot in life, you go on television and you call her a whore. Sydney Ellen Wade has done nothing to you, Bob. She has done nothing but put herself through law school, prosecute criminals for five years, represent the interests of public school teachers for two years, and lobby for the safety of our natural resources."
shepherd," You want a character debate? Fine, but you better stick with me, 'cause Sydney Ellen Wade is way out of your league. I've loved two women in my life. I lost one to cancer, and I lost the other 'cause I was so busy keeping my job I forgot to do my job. Well that ends right now."
shepherd," Tomorrow morning the White House is sending a bill to Congress for its consideration. It's White House Resolution 455, an energy bill requiring a 20 percent reduction of the emission of fossil fuels over the next ten years. It is by far the most aggressive stride ever taken in the fight to reverse the effects of global warming. The other piece of legislation is the crime bill. As of today it no longer exists. I'm throwing it out. I'm throwing it out and writing a law that makes sense. You cannot address crime prevention without getting rid of assault weapons and handguns. I consider them a threat to national security, and I will go door to door if I have to, but I'm gonna convince Americans that I'm right, and I'm gonna get the guns. We've got serous problems, and we need serious men, and if you want to talk about character, Bob, you'd better come at me with more than a burning flag and a membership card. If you want to talk about character and American values, fine. Just tell me where and when, and I'll show up. This is a time for serious men, Bob, and your fifteen minutes are up. My name's Andrew Shepherd, and I am the President."
robin,Any questions?
lewis,"He's got the whole White House Press Corps asking each other how to spell ""erudite."""
lewis,I know. Gotta rewrite the State of the Union.
lewis,"Oh, good. I thought I was gonna be rushed."
shepherd,I don't want the limo. I don't want an escort.
shepherd," I want a plain, ordinary, non- bullet-proof automobile. Someone around here must have a Chevy I can borrow. Well, find one and meet me outside the West Wing entrance in five minutes."
shepherd,I'm going to her house. I'm gonna stand at her front door till she lets me in. And I'm not leaving till I get her back.
shepherd,I haven't worked that out yet. But I'm sure groveling will be involved.
shepherd,I'm the Commander-in-Chief of the most powerful army in the world. You don't think I can drive ten blocks?
sydney,Just stay away from DuPont Circle. I hear it's murder this time of day.
sydney,"Hi, A.J."
sydney,"I heard your speech. I was in my car, and it just kind of steered its way over here."
shepherd,I'm glad.
shepherd," Sydney, I didn't decide to send 455 to the floor to get you back."
sydney,I didn't come back 'cause you decided to send 455 to the floor.
lewis," Mr. President, I thought you might want to look at this. I moved Social Security up front. Hello, Sydney."
janie,"Mr. President, Leventhal at Treasury wants two minutes. Hello, Sydney."
shepherd, I've got some things to do.
sydney,"Yes, you do."
shepherd,I'm having a cuff links crisis.
shepherd, I think they've locked.
lucy,Hold still.
robin,"Mr. President, they're waiting for you."
lucy,All done.
shepherd,Lewis.
lewis,Sir.
shepherd,Things have been a little rough between us lately.
lewis,"I know sir, I'm sorry."
shepherd,Don't stop what you're doing.
lewis,"That's kind of you, sir, but I realize I've been a little insensitive about some personal..."
shepherd,"No, you were right. Two hundred and sixty-four million people don't give a damn about my life."
lewis,"Just so you know I've never been one of them, Mr. President."
robin,"This way, people. Let's go."
shepherd, See you after.
shepherd," Whatcha got there, Luce?"
lucy,"Article 2, Section 3, of the U.S. Constitution. Executive Powers.  ""He shall, from time to time, give to the Congress information of the State of the Union, and recommend to their consideration such measures as he shall judge necessary and expedient."""
shepherd,Thank you.  I'll see you afterward. I want a critique.
shepherd, Anyay...
shepherd, These are for you.
sydney,They're beautiful.
janie,Mr. President?
shepherd,Gotta go.
sydney,Should I stay here?
shepherd,"No, walk with me."
sydney,How'd you finally do it?
shepherd, Do what?
sydney,Manage to give a woman flowers and be President at the same time.
shepherd,Well...it turns out I've got a rose garden.
doorkeeper,Mr. Speaker!!!...THE PRESIDENT OF THE UNITED STATES!!!
