Speaker,Dialogue
charlie,Did you get what you wanted?
mashkov,I'm happy.
charlie,It was good doing business with you.
lyle,Is this seat taken?
karen,It is now.
charlie,We did it.
stella,We sure did.
charlie,"There's something I've been meaning to ask you, Stella. But I've just been so busy lately, what with the explosion, car chase, Ukrainians and all."
stella,It has been a hectic day.
charlie,It's about that thing you said to me back in Philadelphia.
stella,That thing?
charlie,"You said that you can't have a relationship with a pickpocket, gold robber, or any kind of thief."
stella,Oh... That thing.
charlie,Do you still believe that?
stella,Yeah. I do.
charlie,"Well I was wondering... What about a retired pickpocket, gold robber, thief?"
stella,Now that's an entirely different question.
