Speaker,Dialogue
computer voice,Self-destruct in fifeteen seconds... fourteen... thirteen... twelve...
computer voice,Nine... eight... seven...
geordi,Solid rocket fuel at twenty-five thousand kilograms...
picard,Altitude fifty kilometers...
geordi,Entering the upper ionospere...
picard,There's a red light on the second intake valve.
geordi,Ignore it. We'll be fine.  Prepare for first stage shut-down and separation on my mark...
geordi,Three... two... one... mark!
borg queen,A Borg in all but name.
data, I am... grateful for what you have given me. But I still do not wish to be assimilated.
borg queen,A universe of sensation is waiting for you... don't you want to explore it... with me?
data,Yes...
borg queen,Then take the final step... give me the Enterprise... and we can be together... always.
data,No... I cannot.
borg queen,"I've deactivated the sensory inputs. That flesh on your body is just meat, now."
data,"No... no, please... you cannot..."
borg queen,"You must give me what I want... now. Without the deflector dish, we can no longer send for an early invasion. We must assimilate Earth ourselves. I need this ship."
borg queen,Isn't it better like this...?
data,Yes... but the Enterprise... my duty...
borg queen,... is to yourself. Don't make me hurt you again...
data,"No... no, it's so... empty... please... give it back... I need it..."
borg queen,And I need to control this ship. Let me into your mind.
data,In order to access my neural net... you will need to create a positronic interface.  I will tell you how.
geordi,Ready to deploy the warp nacelles.
picard,As they used to say... all systems are go.
geordi,The Vulcans should be out there right now. We need to break the warp barrier in the next five minutes if we're going to get their attention.
picard,Bring the warp core on-line. I'll lay in a heading.
geordi,The nacelles are charged... nuclear warhead standing by. We're ready to ignite the warp drive.
picard,Engage.
geordi,Warp field looks good... structural integrity holding...
picard, Speed... twenty thousand kilometers per second.
troi,I have to admit there was a moment there when --
riker, Hold that thought.
worf,Strong heart. Weak stomach.
riker,Report!
worf,We've lost Bridge control!
riker,Emergency override!
worf, Nothing.
data, I am re-routing Bridge command functions to this location.
borg queen,Eliminate their remaining defenses. I will send Borg to assimilate the rest of the crew.
data, There is a perimeter alert. A ship has entered sensor range.
borg queen,Vulcan?
data,No.
borg queen, Give me helm control.
picard,Passing one-half light speed. The starboard nacelle's running a little hot...
geordi,I'm on it...
geordi,The inertial dampers are having trouble compensating... I don't think Cochrane built this thing for comfort.
picard,"Speed -- two hundred, seventy-five thousand kilometers per second."
geordi,There's no temporal shielding in here! We're starting to pick up relativistic effects!
picard,One minute to warp threshold...
geordi,"Captain, the Enterprise!"
picard, Picard to Enterprise -- do you read me?
picard,Their com system must still be down.
geordi,"Well, I feel a whole lot better with them out there. We may need some help."
data,I have repaired the weapons array. Phasers are on-line.
borg queen,The targeting lock isn't working.
data,"I do not understand. The optical data network has been repaired, and all systems are functioning."
borg queen,Your diagnostics are in error. I need weapons.
data, The problem must lie in the interface between Starfleet and Borg technology. Your console may not be configured to handle the data flow.
borg queen,Can you configure it?
data,I believe so.
borg queen,Do it.
picard,Approaching light speed...
geordi,They're getting awfully close... what the hell are they doing?
picard,We're crossing the threshold!
data,I believe I see the problem.
borg queen, No!
picard,Bring us about...
geordi,Dropping out of warp.
picard,Let's begin the landing procedure.
borg queen, Data...
picard's voice,Isn't anyone going to say welcome back?
beverly,Did it work?
cochrane,Mister La Forge... now I'd like to shake your hand.
picard,Doctor Cochrane... this is your moment.
cochrane,My God... they're really from another world?
picard,That's right. And they're going to want to meet the man who flew that warp ship.
cochrane,And that's supposed to be me...
picard,"Zephram, you had the vision to build that ship when no one else on this planet could see beyond their own problems.  You flew that ship... all I did was push a few buttons."
cochrane,All right.  And don't worry -- I'll keep your secret.
vulcan,Live Long and Prosper.
cochrane,Um... thanks.
riker,Riker to Enterprise. Five to beam up.
ruby,"You're leaving, aren't you?"
picard,I have to...
ruby,Where? And don't tell me San Francisco...
picard,No. It's a lot further than that.
ruby,"It's the future, isn't it? Just like you told Scrimm.  I knew you weren't from around here."
picard, No... I'm from France.
ruby,I don't care if you're from France or Venus... just take me with you.
picard,That's impossible.
ruby,Why?
picard,"This may be hard for you to understand... but I'm duty-bound not to interfere with you, or anyone else here... any more than is absolutely necessary."
ruby,You've been interfering with my life ever since I met you.  Don't stop now.
picard,Ruby... I'm sorry.  But our fates lie along different paths.
picard,Picard to Enterprise. One to...
riker's com voice,"Riker here. Captain, we didn't get your whole transmission."
picard,To hell with fate.
riker's com voice,"Say again, Captain?"
picard,Enterprise. Two to beam up.
picard,How's Mister Data?
riker,He's in Sickbay. Doctor Crusher says he can be repaired... but we have to wait until we...
picard,Return to our own time?
riker,"Yes, sir."
picard,Then make it so. Have you determined how to recreate the temporal vortex?
riker,"Yes, sir. But Captain... are we... all going back?"
picard,Unless you'd like to stay.
riker,"No, sir."
riker,Bridge to Engineering. Mister La Forge... initiate the temporal vortex.
worf,Incoming transmission from Starfleet Command. Admiral Hayes.
picard,Onscreen.
picard,Admiral... what's the status of the Borg fleet?
admiral hayes,It's been destroyed. The Borg threat is over.  Are you all right? The Enterprise disappeared from our sensors for a moment.
picard,"We're fine, sir. It will take some... time to explain."
admiral hayes,I look forward to reading your report.
ruby,That makes two of us.
geordi," No, no -- we'll have to rip out this entire bulkhead. We'll need new bracing members for the deck above and below."
geordi,Data...
geordi,You look good as new.
data,You could say that I'm back to my old self.
geordi,That's great.
data,Her remains... are they still here?
geordi,I'm sending them to the Daystrom Institute for analysis.
data,I never realized how powerful an emotion temptation could be.
geordi,Temptation? You said in your report it was all a ruse... you were manipulating her.
data,She was... a unique lifeform. In her own way... nearly perfect.
geordi, It almost sounds like you miss her.
picard,Welcome home.
