Speaker,Dialogue
paul,"No! Fuck all that! Come on. No. Hey, listen. Let's drink a toast to our life in the country. Huh?"
jeanne,You're a nature lover? You didn't tell me that.
paul,"Oh, for Chr... I'm a nature boy. Can't you see me with the cows and the chicken shit all over me?"
jeanne,"Oh, yeah. To the house of the cows."
paul,Cows.
jeanne,"I will be your cow, too."
paul,And listen... I get to milk you twice a day. How about that?
jeanne,I hate the country.
paul,What do you mean you hate the country?
jeanne,"I hate it! I prefer to go to the hotel. Come on, let's go..."
paul,No. Let's dance. Come on. Don't you wanna dance? We can start again.
president,That's the limit! What are you doing?
paul,Madame! 'Tis ever love.
president,Go to the circus if you want to see love! Go on! Get out of here! You'll have to leave.
paul,"Oh my god, I've never..."
jeanne,It's finished.
paul,What's the matter with you?
jeanne,It's finished!
paul,What's finished?
jeanne,We're never going to see each other again. Never!
paul,That's ridiculous.
jeanne,It's not a joke.
paul,"Oh, you dirty rat!"
jeanne,It's finished.
paul,"Look, when something's finished, it begins again."
jeanne,I'm getting married! I'm going away. It's finished.
paul,"Oh, Jesus. Listen, that's not a subway strap, that's me cock!"
jeanne,It's finished!
paul,Oh... Jesus...
jeanne,Stop! Stop!
paul,Hold it!
jeanne,It's over!
paul,"Hey, cool it!"
jeanne,Stop it! We're finished. He still tries to GRAB HER PURSE. She is ADAMANT.
paul,I can't win. Give me a break!
jeanne,I'll call the police!
paul,Aha! I smell the henhouse.
jeanne,It's over! It's over!
paul,"Oh, fuck the police."
jeanne,It's over!
paul,"Listen, I want to talk to you for Christ sake..."
jeanne,Help!
paul,"Oh, man! She MAKES A DASH FOR her moms apartment."
jeanne,Help! Help me! Help!
paul,This is getting ridiculous.
jeanne,Jeanne...
paul,Our children.
jeanne,I don't know who he is. He followed me in the street. He tried to rape me. He's a lunatic. I don't know what he's called. I don't know his name. I don't know who he is. He tried to rape me. I don't know. I don't know him. I don't know who he is. He's a lunatic. I don't know his name.
