Speaker,Dialogue
kelly,"But we do.  Hey, we'll always have Maine."
jack,It was... something meeting you.
kelly,Likewise.
jack,I thought I should say goodbye to the lake too.
kelly," Different worlds, Jack."
jack,"Yeah, I thought about that as I was driving... and... I haven't found somebody in my world.  You found anyone in yours?"
kelly,No.
jack,"So I was thinking... maybe if I met anybody in my world who was good for you and if you know somebody in New York good for me, we could fix each other up."
kelly,You think?
jack,"Worth a try.  We don't wanna be alone forever, do we?"
kelly,Probably not.
jack,"That was... y'know if the guy asks me can she kiss, now I'll be able to tell him if you can."
kelly,Good thinking.
bickerman,Cute little Buttons.  Mommy loves you.  Come eat your supper little buttons.  Nibble Mommy's toes.
