Speaker,Dialogue
ellen booker,"... he was a blacksmith by trade, my father. My grandson Joe was named for him. But he always dreamed of having his own place and raising horses..."
ellen booker,He'd heard of some land. What's Stockett now. Rode out there. Got off his horse and walked about as far as he could in one way. Then he walked as far as he could another way and another until he got back to where he started and that's where he put his roots down... That's where my husband and I ranched and raised Frank and Tommy...
ellen booker,"Quite a different life from what you know, I expect. Which place to you call home?"
annie,"Well, I was born in London, but my father was an ambassador and we moved constantly. I've lived in a lot of places but I don't really know what I'd call home."
ellen booker,An ambassador! My! That's very important.
annie,He was a wonderful man.
diane," I sure hope you're gonna eat more than that, young lady. You're a growing girl."
grace,I've never eaten this much in my life.
diane,"Probably never worked so hard, neither. Those arms of yours are gonna be pretty sore tomorrow. I'll give you a little bit of ointment I make. It's a magic recipe my Mama gave me."
frank,We used to call Diane's mother Medicine Woman. None of us never went to the doctor when she was alive.
hank,Too bad she wasn't here for old Henry Vanoker...
frank,Not much would have helped him.
diane,"I never got that whole story, what happened?"
hank,Old Henry was changing a flat tire on his truck over on 118 when that...  ... two-hundred-year-old jack he has gives way and the side of that truck come slamming down on that rock he calls head...
annie,What happened?
hank,"Knocked him out for a while. He woke up, finished putting on the tire and drove himself to the hospital."
diane,"Old Fool... Darling, pass down those peas for me, thank you."
frank,"Huh, Joe here has something to say."
joe,I wrote this for you Grandma...
hank's wife,"That was lovely. Who wrote that, Joe?"
joe,"I wrote it myself, ma'am."
frank,"Now son, you tell 'em when it came from."
joe,"Be honest, I can't say I did it all myself. My grandma helped me get the words right."
tom," Well, I'd like to welcome Annie and Grace to their first branding..."
frank,"And next time, Miss Annie, you can run down the calves..."
annie,I'll drink to that...
annie," Where does this go, Diane?"
diane,"Oh, you can just set up on the dining table. I have to rearrange my shelves tomorrow."
annie,Is this Mr. Booker? Tom's grandfather?
diane,Mm-mm. I never knew him. He died before Frank and I met. This here's...  Frank and Tom's mother and father... there's little Frank and Tom...
annie,She calls him Tommy...
diane,"Always did. I think she favored him a little. You tend to when you have more than one, even though you love 'em all the same."
diane," Ha, she loves telling this story about how when he was two years old, he ran off. They found him in the barn, sleeping between two giant hooves of a Percheron stallion. She said that horse was protecting him and nobody could convince her otherwise."
annie,I got a little confused though. The ranch Ellen was talking about -- that's not this one?
diane,"No. See, Frank and Tom were raised near the Clark's Fork River, right between the Pryor and Beartooth Mountains. Beautiful piece of land. But they had this uncle Ned -- useless man, never interested in ranching. And when the grandparents died, he left for the city and sent word through lawyers he wanted his claim to the land so he could sell it. Three years of legation broke their father. Frank took it all in stride, but Tom... Tom loved that land. I don't think he ever got over it -- His home being sold out from under him. Seeing his father like that. Once he and Frank got their folks set up in a new place, Tom left... went off. We didn't see him for years..."
grace,Why do you always wear that hat?
joe,Because it fits my head. You want to try it on?
twins,Show us again! Come on! One more time! It's my turn now!
tom,"All right, al right. Hold out your finger."
tom,"The loop's knotted, right.  Watch now..."
twins,Again! Again. One more time!
tom,"Oh, no. No, no. I only fall for that once. Go inside now before your mother starts hunting you down. Go on."
tom, So how was your first and last day of branding?
annie,Don't be so sure it's my last. There are a few people back home I'd like to put under a red hot iron.
tom,You got too much sun today... Here...
annie,Thank you.
annie,What?
tom,You ever just stand still for a minute?
annie,"You stand still too long in New York you get hit by a bicycle messenger.  You know, sometimes, I get the feeling, Mr. Booker, that you're laughing at me. Why is that?"
annie,That's your cue to say you're not laughing at me.
tom,"Oh, I see, you write both sides of the conversation?"
annie,"It's a man's world, Mr. Booker. Most women have to."
tom,"Well, maybe I am laughing a bit... I just thought, as long as you're here, it would be nice for you to relax into the place a little."
annie," Well... It's beautiful country, I'll give you that. And I could see having some kind of vacation place. Retreat. But I don't know how you do it full time. Don't you miss the rest of the world?"
tom,What's that to miss?
annie,"Ha... if you've never lived in a city with museums, theater, music, restaurants, uh... god, a million things, then it's something I can't explain."
tom, Does Chicago count?
annie, You lived in Chicago?
tom,When I was first married.
annie, You were married to a woman in Chicago?
tom,I once heard Itzhak Perlman guest star with the Chicago Symphony Orchestra. He played Rachmaninov's Vocalize Opus 34. No. 14. It was one of the most beautiful pieces of music I ever heard. I actually forgot where I was for a time.  You seem surprised?
annie," Well, I, uh... you didn't..."
tom,Just who's been laughing at who here?
annie,Hello?
robert,I thought you guys were going to call me.
annie,"Oh, Robert, I'm sorry. We were so tired from the branding. Grace barely made it to her bed and I didn't have the energy to take my clothes off."
robert,Oh well... branding will do that to you.
annie,Everything all right.
robert,Huh-huh. You?
annie,"Fine. Actually, today was a good day. You should have seen her."
robert,I wish I did.
robert,"Well, uh the real reason I called, actually, was to tell you I saw Lucy at Jo-Jo's tonight and she seems very worried."
annie,About what?
robert,"Apparently, Gottschalk's been seen around town lunching with some very prominent magazine editors. Lucy said she tried to call you, but no one answered so she faxed you the list of names. She said one of them have contracts up fairly soon."
annie,Oh. I didn't look at my faxes today. We left before sunrise.
robert,"Honey, I hope you're not endangering your position. Listen, if you need to come back and you want me to come take over, for a while, I'll work it out. I mean, the firm's got other lawyers, but the magazine's got only one of you."
annie,I've decided it's impossible to properly say hello in this place without a hat.
tom,"A jogger, huh?"
annie,"I don't jog, Mr. Booker. I run."
tom,Lucky for you. The grizzlies around here only go for joggers.
annie,"If I can survive rush hour, I figure I can handle grizzlies..."
tom, You sleeping all right in that house?
annie,I don't sleep all right anywhere. But the house is fine.
annie,Who's R.B.?
annie,I found this old cello case filled with bills and receipts.
tom,Sorry about that. I thought everything got cleared out. R.B. is my wife... ex-wife... Rachel. We used to live in that house together.
annie,I thought you lived in Chicago?
tom,"I thought you were an editor, not a reporter?"
annie,I have a way with animals.
tom,It's all right. He's young. Just hold out your hand a little lower so he can get the smell of you.
annie,Oh yes. I forgot.
annie,He's beautiful.
tom,Why don't you ride anymore? Grace told me you used to ride when she was younger.
annie,She did?
annie,"I don't know, really. No time mostly."
annie,I thought it was supposed to be spring.
annie,"Are you shy, Mr. Booker?"
tom,"Just polite. Well, maybe you'd like to try riding again, some time before you go home."
tom,Enjoy the day.
annie,You too.
annie,Shit.
tom,Need a lift?
annie,I can handle it!
annie,"... David, we've been behind a day or two before. But Lucy just Fedexed me all the material and it'll be approved by the end of the day."
annie,"Oh, come on! This is such bullshit! The work is getting done, David. Lucky keeps me on top of everything."
annie,What the hell does that mean? How much more do I have to do to prove how important this magazine is to me?
annie,"Uh, yes... Sure, David."
annie,Thank you. You're all doing too much.
diane,"Oh, it's... I wanted to tell you that, if you'd like, you being so busy, I could take Grace to her therapy exercises for you. I have to go in once a week for shopping anyway."
annie,Oh... Well... thank you very much. I don't --
annie,"Sorry.  Hello? Hi, yeah, I just spoke to him. Oh, you know David, Mr. Strong Arm..."
tom,Come and take a ride with me.
tom,Can you drive?
grace,Drive? I'm not old enough yet.
tom,It's never too soon to start.
grace,I can't...
tom,I don't have all day.
tom,"Put the key in and turn it.  The right pedal is gas, the other one's the brake."
grace,I don't know if I can with my leg.
tom,"Well, there's only one way to find out.  Give it a little gas."
tom,"Well, we know you can. Now you just got to feel how much. Try it again."
tom,"Nice, real nice. There's a little road down at the end here, turn onto it."
tom,Just follow this. Nothing to it. I'm going to shut my eyes here for a little while. Just keep going till you run out of road.
grace, I don't know if I can.
tom,Not a question of if you can -- you are. Just keep your eyes on the road and your foot on the pedal and the rest will take care of yourself.
tom,Where did you get Pilgrim from?
grace,We bought him in Kentucky. My mother and I took a trip down there to see him.
tom,That must have been pretty special.
grace,Are you afraid of anything?
tom," What went on out there, Grace? With Pilgrim?"
tom,"You see, Grace, I've got a problem. When I'm working with a horse, I like to know its history. Now, most times, the horse can tell you pretty much the whole story, but sometimes he can be so messed up in his head that you need more to go on. You need to know exactly what went wrong. Often times, it's the obvious thing, but something that went wrong just before that, maybe even some little thing..."
tom,"It's like if I'm driving and run into a tree. When somebody asks me, ""Well, what happened?"", I don't say, ""Well, I plowed into a tree."" I'd say, ""The sun was in my eyes."" or ""I skidded."" or ""I took my mind off the road for a second."" See what I mean?  I don't know how you feel about talking about it and I can understand you might not want to. But if I'm going to figure out what's going on in his head, it'd sure help if I knew exactly what happened that day."
tom,Not today -- whenever you feel like it. I leave it up to you.
annie, Oh-oh.
annie,The answer's no.
tom,"You haven't heard the question yet. Truth is, you'd be doing me a favor. I got all these eager young colts need riding and poor old Rimrock here is feeling kind of left out..."
annie,Poor thing.
tom,"He'd be grateful, he'd take real good care with you."
annie,Is this how you're going to make me pay my phone bill?
tom,"No, ma'am, I'm afraid that's extra."
tom,Relax our center... It's just sitting in a bucket.
annie,"Yeah, it's been a while, but I... I remember the basic ideas..."
tom,OK. I'll stop talking then.
annie,"Actually, I never rode Western. I'm sorry. Go ahead."
tom,"Well, he don't know that. Just sit the horse.  Good... You have a nice seat."
annie,Thanks.
tom,Feel good?
annie,Yeah.
tom,You look all right. You want to pick it up a little?
annie,OK.
tom,"Watch your reins, he'll go with you, give him some room, let him do the work. Relax, don't grab him with your thighs, just so long as he can feel your body."
tom,You want to let it go some more?
annie,"It's a whole other world you have going on here. It just goes along, doing what it has to. And you're a part of it, you just wake up and, and there you are... And everything that seems like life or death some place else -- doesn't affect any of this one bit."
tom,Lift your leg.
annie,How long did you live here with your wife?
tom,Five years. My son was born here.
annie, Son?
tom,"Yeah. I haven't seen him in a while. He used to come to the ranch over summers, but then he started having friends and was going off to college, so... Good boy. Hal. Lives in New York near his mom."
annie,How did you meet her?
tom,"College. In Illinois. She was playing the cello. I hadn't heard cello music growing up. She had the reddest hair, the bluest eyes. When she played, it was..."
tom,She was the most beautiful thing I'd ever seen.
annie,Why didn't it work out?
tom,She was never really happy here. She did the best she could.
tom,Grace told me you have a country house in Connecticut. Sounds like a beautiful place.
annie,It is. It's lovely.
tom,Ever think of moving there full time?
annie,"We did at one point. When we thought we'd have more children. And we after tried. We tried everything, but... wasn't meant to be."
tom,"I hear that! See, I knew she was never going to be a ranchest, but I wanted to try -- I thought maybe she'd give music lessons to the kids in town or at the school, maybe even recitals. My son would grow up here. Maybe have one or two more. I'd teach 'em what I could. They'd play with my brother's kids. All grow up together. And even if they all decided to go out into the world, they'd always know where home was -- cause we'd keep it for 'em..."
annie,"That's very important to you, isn't it? Home."
tom,"Yeah, I think it is. And I don't mean everybody's got to be married, have kids -- It's more like, knowing where you're from, where you belong, what feeds you, where you can go no matter what happens... Knowing what you're supposed to be doing while you're here."
annie,How did you find out all that?
tom,I got lost.
joe, Hi...
grace,Would you let me ride your horse?
joe, Have you talked to Tom about it?
grace,Of course I have.
joe, I don't know... You sure Tom said it's all right?
grace,Are you going to give me a hand or aren't you?
joe,You sure?
joe,You okay?
joe,You better not say anything!!!
annie,"Honey, would you see if anybody wants --"
annie,You look really pretty.
grace,I thought there were too many forks on the table.
annie,"Well, one was for salad..."
grace,"Mom, they don't mind eating with one fork."
annie, You're right. Good.
annie,Does anybody out there want something to drink?
grace,I'll take care of it.
annie,"Thanks, honey."
grace,Would anyone like something to drink?
tom,I'll give your mom a hand.
tom,Everything under control?
annie, Not really. I'd forgotten how long it's been since I've done this. And I couldn't get any Parmesan cheese.
tom,Just make yourself comfortable.
annie,I am comfortable.
tom,"Ha, ha... all right, well, uh I guess you can bring out the pasta."
annie,You missed a button.
tom,Huh?
annie,Thank you.
annie,"Oh, good, Grace, would you bring in the bread... I'll get the salad and then we're all set."
frank,It'd be a whole lot easier to pay the feed end of the month...
tom,I don't think Warren would go for that.
grace,"... like, for instance, you can go on the Internet and access this thing called The Visible Man -- who was this murderer they caught in Texas that was executed and donated his body to science and you can call him up on the screen and dissect him, like in Three-D..."
annie,"Well, did you ever think about hiring a business manager?"
frank,We have a business manager. The best around.
diane,Ha...
tom,"Diane takes care of the books. I don't know how, but at the end of every month, everything adds up to the penny."
diane,Ain't brain surgery.
annie,"It's pretty impressive. Where I come from, you'd be a gold mine."
twins,"This is MY fork. That's YOUR fork, ya idiot!"
diane,Hey. You stop that kind of talk at the table.
frank,I'll have another round of that spaghetti if may?
annie,Absolutely. I made enough for an army.
diane,I uh... I like the sauce very much. Maybe I get the recipe.
grace,It's from a jar.
frank,Thank you.
diane,"Well, I tried jar sauce once -- wasn't this good. Ya gotta know which brand to buy. I'd like to get the name of this one."
diane,What?
grace,It's just my computer.
diane,"Oh, I don't --"
annie,"It's okay. Grace, show them. I'm going to put the coffee on. I made an apple tart for dessert."
diane,I'll help you with the coffee.
annie,"Well... I know I should reject that offer, but I'm not going to."
diane," No reason you should, no reason you should."
diane,I was looking in one of your magazines and saw that picture of the couple getting married at the Pyramids. Were you ever in Egypt?
annie,"I was there for that shot, actually."
diane,What was it like?
annie,"Oh, God -- I think it was the fourth or fifth time I'd been there, so all I remember was the heat and how incompetent the photographer was..."
annie,"But, uh, Egypt is, well, it's like nothing else. It's like going back in time.  I remember as a kid trying to imagine what a kid my age, centuries ago, walking over that same ground, was wondering about or, if they had the same problems as me... and I felt, connected to... to time itself, almost. Ha, I never realized how hard it was to describe."
diane,I'd love to go there one time...
annie,You and Frank ever take a vacation?
diane,"Soon. We're going to Branson, Missouri to see my cousin Emma married. Frank loves in there."
joe,YA JUST HAD A TURN. IT WAS NOT.
tom,Boys! Settle down!
joe,Don't be such a baby!
joe,"You shut up, stupid!"
joe,You little shit!
diane,JOE!
annie,What does he mean?
grace,Nothing.
annie,Did you go riding?
joe,Little shit!
diane,"Annie, I'm so sorry, but they're just tired. We'll have dessert another time. Frank, get them out of here.  Come on. Say good night and thank you..."
frank,Dinner was delicious. Thank you.  Say thank you!!
joe,"Sorry, ma'am, I thank you for dinner. It was very good."
annie,"Did Grace try to ride, Joe?"
joe," I expect you should talk to Grace about that, ma'am. And if I did anything wrong, then I am sorry."
tom,Don't let her turn you away.
annie,Grace? Is everything all right?  Can we talk?
grace,About what?
annie,Well...  So you tried riding again?
grace, Yeah. Does that mean I'm cured?!
annie,"Honey, nobody's trying to cure you --"
grace,... You worried everything all right now and we'll have to go home?
annie,What are you talking about?
grace,You... not wanting to go home because you hate daddy so much.
annie,"Grace, I don't hate your father."
grace,I can't remember the last time you made him dinner.
annie,I was just trying to say thank you to Diane and Frank and --
grace,Tom?
annie,"Look, I just wanted to say, I think it's great you're riding again. And... and I think I know why you, you needed to do it alone... without anyone knowing..."
grace,"Yeah, you know everything!!"
annie,STOP IT! Why can't I talk to you!!
grace,"NO, YOU STOP IT! Stop pretending like you care! Like this really isn't about you and Tom."
annie," I'm sorry if my friendship with Tom bothers you so much, but I happen to value having someone to talk to, especially when my own daughter ignores me night and day because no matter what I say, it's wrong and no matter what I do, it's wrong... I'm sorry I'm such a disappointment to you."
grace,"Well, now you know what it feels like."
annie,"I don't deserve that. I have never looked at you as a disappointment. If I'm on your back to do better, if I push you to try harder it's because I want you to be the best you can be."
grace,"FOR YOU! Because I'm your daughter which means you're the best mother! Isn't that what you're always talking about in interviews -- having it all, the great career, the great family... Proving everybody wrong. Wanting everybody to think you're this perfect woman!"
annie,"Listen, if... if there's a part of you as parent that... that takes pride in your child -- that, you can look at them and see something you've accomplished as well... if that's wrong, then I'm sorry.  But it wasn't my intention. I don't push for me. I do it for you... So you don't waste half your life feeling like you don't know where you belong."
grace,"Yeah, well, you've done a great job."
annie,"Well, then I do apologize... But what I'm most sorry for is turning you into a spoiled brat who can only think about what she's feeling... who can't admit when she's wrong and who can't forgive when she's not."
grace,LEAVE ME ALONE!!
annie,What did you say?
grace,I said... I started.
annie,Started what?
grace,My period.
annie, When? Tonight?
grace, I felt it happen downstairs and when I went into the bathroom.
grace,Who's going to want me now?
annie,What?... Oh baby...
grace,Who's ever going to want me? Nobody will.
annie,That's not true.
grace,Why should they?
annie,"Because you are... one of the most... incredible, bravest, most beautiful woman I have ever met. The efforts you make. Your courage and your dignity.  I don't know where you got it? I honestly don't know how I would have handled all this if I were you."
grace,"I'm sorry... about what I said. It's just that -- all those times you and Daddy were trying for another kid, I... I used to pray at night that it would work. And not because of you guys or that I wanted a brother or sister... but... just so I wouldn't have to be..."
annie,What?
grace,"So special. Because I was the only one. You both wanted me to be so good at everything, so perfect and I wasn't. I was just me. And now I've completely ruined everything, anyway..."
annie,Sshhh... Ssshhhh...
annie,Hello?
annie,Yes.
annie," Oh. Oh, yes. One moment, please."
grace,Who is it?
annie,"Uh, nothing. I'm going to pick it up in the other room -- would you hang this up for me?"
grace,Sure.
annie,"Okay, Grace...  Operator?... I'm ready."
grace,I was waiting for you to come back.
tom,You hungry?
grace,Judith was telling me about this boy she really liked. She never even had a chance to tell me his name...
grace,We were going to go around by the railroad bridge...
grace,"Judith... Oh God, Judith. I'm sorry..."
tom,"I won't tell you it'll stop feeling this bad... But I can tell you, you didn't do anything wrong... The same thing would have happened to me... or Frank... or Joe... And there's no sense in looking for a reason why things happen...  I used to try and... always came up short. I don't think the why so's important as... what we do with what we get. I remember this boy I'd see up on the Blackfeet Reservation. He was sixteen. Great kid. Strong. He'd gone swimming and dived headfirst into a rock. Snapped his neck, paralyzed him... After the accident, I'd look in on him from time to time... and he wasn't there anymore. His mind, his spirit, whatever you want to call it, it just disappeared. And what was left was nothing but anger... It's like the boy I knew just went away somewhere..."
grace,I know where he goes.
tom,"I know you do. Don't you disappear.  I'll tell you one more thing... When Pilgrim reared up to face that truck... you know what I think?... I think that damn horse loved you so much, he was trying to protect you... That's what I think."
tom,Let me hold that...
grace,I can't... not yet...
tom,There's no hurry. Take you time.
frank,Play that sweet one you know. The one makes my wife here so friendly.
diane, You!
joe,"You wouldn't want to dance with me, would you?"
grace,I don't thinks you'd want me tripping all over you in front of everybody.
joe, I wouldn't let happen.
grace," You know, you're a good kid."
diane,"Must be nice for you to take a few days off from your work, huh?"
annie,"Well, I have more than a few days, ha, ha... I uh... I'm sort of... not an editor anymore... right now... First time I've said it out loud."
diane,They fired you?
annie,"No, it's more like a leave of-  Ha, ha, ha. Yeah, they fired me."
diane,You don't seem to upset?
annie,"Delayed shock. Or maybe not. I know I could talk my way back if I wanted or... go to another magazine, someplace... Just not sure if I want to."
diane,Guess you don't have to figure it out until you go home.
annie,Did you always know this was the life you wanted?
diane,"I fell in love. After that, I never thought about being anything but a rancher's wife. I never saw it like I was losing some other life, just felt like I was gaining one. I know that's not a popular opinion nowadays and I ain't saying it's the right one. We all have to find the life meant for us."
annie,Frank's a good man.
diane,"They don't come better. But I don't deny there are times I wonder about things I won't have. Maybe one day I'll get to see Egypt. Maybe not. But I know if you try too many different lives, you can wind up with no life at all..."
annie,Sounds like something Tom would say.
diane,"Yes, it does."
annie,What?
diane,"Annie, I'm not good at this kind of talk -- goes round and round a thing but never comes to it -- so let's just say what it is. When you first came here, I didn't like you and I was worried. Tom means a lot to me and this family. Don't go looking here for whatever you looking for. Don't make that man go through something it took him a long time to see his way clear out of the first time."
annie,I don't think anybody can make Tom do anything he didn't want.
diane,"He's a good man, Tom is. He's got a gift, come from heaven above, I swear. But he's still a man. And a woman can lead a man into the middle of a mountain lake -- and still make him think he's on dry land."
grace,Dad?
annie,"This is Mr. Booker, Robert."
tom, Tom.
robert,Hi. It's a pleasure. I'm very grateful for the way you took in my girls here. I bet you were surprised when they just showed up out of nowhere.
tom,Oh yeah...
robert,Well I uh... I can already see a change.  And I'm very grateful to you.
grace,Did you notice -- no cane?
robert,I know. Amazing.
grace,"Can we show him Pilgrim, Tom?"
tom,"Oh, we're gonna show your dad plenty. Why don't you all get settled in and we'll do the tour. Excuse me."
robert,See you later!
annie,Let's bring your bags inside.
grace,Wait till you see this -- we have the whole house to ourselves...
annie,Is there anything you need? I'm going food-shopping.
diane,"Well, I am going to go after lunch."
annie,"No, no, I'll go -- just give me a list."
robert,I can't believe it's the same horse.
tom,We still have a way to go.
robert,How much longer do you think?
tom,"Well, like I told your wife, it's really up to Pilgrim."
robert,I understand...
frank,"We thought we lost him in the snow storm... Told the kids. Had a funeral for the damn thing. Finally, snow stops. Staring to warm up. I go out and start cleaning the truck... Goddamn if that dog doesn't jump out from the back seat covered in snow... I nearly stained myself."
tom,He thought it was a ghost.
joe,A dog ghost!
tom,"Is the poverty worse, now, you think?"
robert,"I haven't been back in over twenty years, but I wouldn't be surprised. The population's larger."
frank,What were you doing over in India?
robert,"Uh, this was right after college. I was in the Peace Corps."
frank,That right?
diane,"She sure loves her daddy, huh?"
robert,... and I thought before I settled into law school -- everybody knew that was the plan -- I'd take this time for myself.
robert,"And I tell you, Frank, it was one of the --"
robert,"... one of the uh... greatest times of my life... I had experiences that, I think, changed my outlook forever. I came back a different person, literally."
diane,I think I'm going to have my hands full with the son of mine when you leave. Just might be his first broken heart.
annie,"Oh, how sweet."
robert,... and I have no idea what he's saying because I don't understand Hindu...
robert,"... So, finally I'm trying to explain to him that I'm allergic to wool and would he please get his sheep out of my car --"
robert,Tired?
robert,Small bed. Maybe I should sleep in the barn.
annie, You're allergic to hay.
robert," I apologize for the surprise, but the days only opened yesterday and I figured..."
annie,You don't have to explain. You have every right to come.
robert,I can see why you put your faith in him. He's a genuine... good guy... Good at what he does. That's rare.
robert,You were right about coming here. I'm sorry for not thinking...
annie,"No, it's okay. Believe me, there were plenty of times I didn't know what the hell was right."
robert,How are you feeling about work?
annie,Let's not talk about that now.
robert,I feel like I'm on a first date.
hank's wife,"Oh Tom, would you check the shed and see if there's anymore chairs."
tom,Sure.
diane,I have some brownies left over. Want one?
tom, No thanks.
tom,"There's something you have to do tomorrow, boy..."
tom,All set?
tom,Sure?
grace, Sure.
tom,Smokey...
frank,"He'll be okay, Grace. Just you hang on there a minute or two. Tom'll get him, okay, you'll see..."
tom,"There's still something going on inside of him I can't reach. So me and Smokey here, we're going to try laying him down. Okay?"
grace,What does that mean?
tom,"It's more or less how it sounds. Sometimes it's not pretty to watch. Some horses fight it real hard. Your fella's already shown us he likes a good fight. So if you don't want to watch, I'll call you when it's done."
grace,I want to watch.
tom,You got that soft rope?
grace,What is he doing this?
frank,"It'll be OK, Grace."
frank, He's trying to get him to go down on his knees...
tom,Drop the lines and come help me...
grace,That's enough! Stop it!
tom,GRACE!
tom,"GRACE! Will you come here, please!"
tom,"Grace, I need you to come with me."
robert,Well maybe she shouldn't be here...
annie,Robert! Let him handle it! Please!
tom,"Grace, I need you to come with me."
grace,"No, you're only going to hurt him some more."
tom,He's not hurt. He's okay. Look at him.
grace, No!
tom,"Grace, Listen... you've got to do this. Just trust me one more time."
grace,Do what?
tom,I'll show you.
tom,"I want you to lay down with him. I want you to stroke him. I want to start with his hindquarters and rub him, feel him all over."
tom,"Grace, you've got to do what I say."
tom,"Now, listen. I want you to stand on him."
annie,What?!
tom,"PLEASE!  Grace, do what I'm telling you. Stand on him... now!"
annie,It's so cruel.
frank,No. He had the choice.
annie,What choice!!?
frank,Either fight the way things are or accept it.
diane,"Oh Frank, don't forget the wedding present -- it's behind the door in the laundry room.  I got her a pasta maker from the catalogue... Not that they'll know what to do with it in Branton, Missouri... Probably use it as a planter."
frank,Diane!
diane," Well, it was nice to meet you, Mr. MacLean."
robert,"Same here, Mrs. Booker. Thank you again for all your kindness."
diane,Ah...
diane,"Now, are you sure you want to drive that horse back yourself? There are plenty of people 'round here who do that sort of thing."
annie,"I already know the way... and it's not like I have a job I have to rush home for.  Between you and me, I could use the time alone."
diane,"And you'll be all right by yourself here,  after they've gone?"
annie,"It's just one night. If I get uncomfortable, I'll go over to Hanks."
diane, Promise?
annie,Promise.
diane,"Good luck to you, Annie."
annie,"You too, Diane."
diane,"All right, everybody in. Frank, we all set..."
robert,Shouldn't we have invited Tom over?
grace,I did. He said he had work to do until late.
grace,I'll see you home... OK?
annie,Are you going to stay in the city or go up to Connecticut?
robert,Connecticut. I told the office I'd work out of there next week. When are you planning to start back?
annie,Probably first thing in the morning. It's too late to start now. I'm going to try not to do too much driving in the dark.
robert,May I have a suggestion?
annie,"Yeah, what?"
robert,Take your time.
annie, What do you mean?
annie,You look like something's wrong.
robert,"I'll tell you something, Annie -- I stood there looking at what was happening to that horse... And, I swear, it felt like the same thing was happening to me."
annie,I don't understa-
robert, ... one way or the other.
annie,"What's the matter, honey? Gonna miss Pilgrim?"
grace,Tom's gone.
grace,Smokey told me he left last night to look at some horses in Sheriden. He won't be back for three days. I can't believe he didn't want to say goodbye.
annie, Well... honey... you know... that's just not his way. Maybe you can write him a letter or something. Say thank you... Don't think about it... You take care and I'll see you home.
annie,"Why do I get the feeling you know what I should do, but you're not telling me?"
tom,I won't apologize for this. And I won't hide it. Not for anybody.
annie,I won't ask you to.
annie,"Oh, God, what are we going to do? I'm supposed to --"
tom,"Ssshhh...  Stand still, Annie. Takes what we've got, just for now. Can you do that?"
annie,Show me again.
tom,Annie!
annie,One more time.
tom,"I figured, whenever you decided to go, you'd be all set."
annie, How thoughtful of you. And what if I decide not to go?
annie,Leave me alone!
tom," Annie, please..."
annie,NO!... NO!... YOU DON'T DECIDE THIS!... NO!...
tom," I don't know any other way, Annie."
annie, Why?
tom,You think this is easy for me!?
tom,"It's just happened this way sometimes. I can't explain it. But I look at you and see Grace and I see Robert, and no matter what you decide about him, I just know this is right. Your life isn't here and you know it."
annie,Then what have we been doing? I mean what was the point?
tom, The point was to love each other.
annie,Why?
tom,"Because we had to... And I'll never stop loving you, Annie. Here. Where my life is."
tom,Annie...
tom,Annie?
annie,Can we go for one more ride?
tom,Sure. I'll saddle them up.
robert,Yes?
annie,"Hi. Um, there doesn't seem to be any hotel room available and someone told me to come here and ask for ""Tubab"" who might to have a place for me to stay. Are you ""Tubab""?"
robert,"No. I am a ""tubab."""
annie,What do you mean?
robert,Tubab means white man.
annie,"Oh, I miss you. You look beautiful."
grace,So do you.
annie,How's everything?
grace,Good.
annie, Hi.
robert,Hi.
robert,Was the trip okay?
annie,"Mmm. I made good time.  Pilgrim's in the back. I found a new stable, but they can't take him until tomorrow."
grace,Great!
annie,Go ahead...
annie,I have so much to tell you.
robert,You want to take a walk with me?
annie, Where to?
robert, I don't know. Let's just go and... we'll see...
