Speaker,Dialogue
omura,"Captain Algren, perhaps you can stay a moment And tell me of your experiences in our rebellious provinces."
omura,Cigarette?
algren,Thank you.
omura,You fought bravely on behalf of our army-- against the rebel Katsumoto.
omura,And yet you helped save his life when attacked by the Ninja.
algren,My role was much less significant than you may have heard.
omura,Tell me about your role in Katsumoto's plans.
algren,I have none.
omura,And your sympathies?
algren,"Again, I have none."
omura,I know you have little sympathy for Colonel Bagley.
algren,He is.... unsympathetic.
omura,I thought it was we who are inscrutable.
omura,"You have gained important knowledge of Katsumoto's province, his army, and his rebellion. This is extremely valuable to me."
omura,"You also possess significant knowledge of m y army, my weaponry, and my plans. This is extremely va1uable to Katsumoto."
algren,"Again, you flatter me."
omura,"No. I am a businessman. I recognize what is valuable. And I buy it.  In this case, I value your loyalt y."
algren,I didn't know loyalt y was something that could be sold.
omura,"Then perhaps you will give it, as a token of future friendship - for which, as a friend, I would be in your debt."
algren, Then I will consider it.
omura,And I will be grateful.
clerk,"All righteee, the ANDREW JACKSON leaves tomorrow if you want a steamship you'll have to wait six weeks.  Gets ya to Frisco by the 28th. 14 dollars for a private cabin, 8 for a shared or 3 for a lower berth. What can I put you down for?"
clerk,Sir..?
algren, Private cabin.
80.,EXT.                   TOKYO  STREET                             DAY
graham,"Leave? Wh y would you leave now? No white man has ever been in your position. Do you have any idea what it will mean to have Omura as your friend? You want land, you want women, you want boys?"
graham,"Nathan. I wanted to leave, too. For three years. You must believe me there is a majest y about these people -- can you imagine what your own country would be if it had half the drive and the discipline and the belief and the bravery of these ridiculous little people?"
graham,"My God, it's the edicts..."
algren,What edicts?
algren,That's enough--
81.,"ALGREN  YORITOMO, WAIT!"
graham,Don't be stupid.
katsumoto,"Captain, I had not thought to see you again."
82.,ALGREN I'm leaving tomorrow. But before I go I need to tell you what's going on here.
katsumoto,"You mean the Gatling Guns and the howitzers, is that how you sa y it?"
algren,They're about to close a trade agreement that will bring this country more weapons than you can imagine.
katsumoto,"Yes, if the emperor agrees - but Omura knows the Emperor must be convinced there is cause to need those weapons before be will sign."
algren, And you are to be the cause...
katsumoto,"Elegant, isn't it? Omura passes laws sure to cause a samurai revolt, creating a need for the weapons. The Emperor sees that the weapons are needed so he agrees to the entire treaty, giving your country what it wants and the Omura Zaibatsu what it wants. And my country is sold to yours."
ka tsumoto,Today the Council passed two edicts. The first called for the elimination of our traditional topknots.
algren,I know.
katsumoto,The second banned the wearing of sword.
katsumoto," Hand them to me, will you?"
algren,"If you do this, they will kill you."
83.,KA TSUMOTO I am hard to kill.
algren,You don't know what their weapons can do. All your men butchered ... Just for pride.
katsumoto,Not for pride. For the emperor.
algren,But the emperor is the one signing the agreement.
katsumoto,He has not signed it yet.
algren,"Is it worth it? ... just for these,"
katsumoto,I cannot live without my soul ... Can you?
omura," Minister Katsumoto, you honor us."
84.,KATSUMOTO  It is my honor to join again the men who are leading Japan into her glorious future.
omura, You arc perhaps unaware of this Council's edict regarding the wearing of swords?
katsumoto, I read ever y edict with singular attention.
omura, Yet you would bring weapons into this chamber?
katsumoto, This chamber was protected by m y sword for four hundred years--
omura, We need no protection... We are a nation of laws now.
katsumoto," . We are a nation of whores. Selling ourselves to our Western ""allies."""
katsumoto, Does Japan no longer need its patriots?
omura," Who is the patriot? The man who would keep his country trapped in the past, or the man who would help his people into the future?"
katsumoto," A future with no honor,"
omura, Honor means less to me than feeding our children. And teaching them. And giving them modern medicine so they will live.    .
katsumoto,And lining your own pockets in the process.
omura," Minister Katsumoto, it is with great regret that I ask you to remove your sword, as this body has declared in its edict."
katsumoto,"This sword serves the emperor, and only he can command me to remove it."
omura," Ah, but it is our tradition that the Emperor's voice is too pure and great to be heard in such worldly circumstance as the Council of State."
katsumoto,"Then, with great regret, I must refuse to give up my sword."
omura,"Minister Katsumoto, I must invite you to accompany our soldiers to Himeji Castle, where you will be our honored guest. I think you will find the surroundings there quite harmonious."
ka tsumoto, Brothers ... One day you will know what you have done and feel what I never will ... shame.
86.,EXT.                            LIVING QUARTERS                       AFTERNOON
graham,Thought I'd missed you. Were you going to leave without even saying goodbye?
algren,I have a fear of sentimental Englishmen.
graham,"You sod.  Christ, give us. . second here"
graham,"You're making a mistake, I promise you. Katsumoto's under house arrest, Omura's made his move -- he'll need you more than ever --"
graham,"Oh, my goodness. How silly of me.. All that time you were with him, up in those mountains, ..................................   ...I told you they were a remarkable people..."
graham,Then you should get out. Because Omura will become rather impatient with anyone who isn't on the team.
graham,Case in point.
algren,Who are they?
graham,Ronin would be m y guess. Disgraced samurai doing odd jobs for his Nibs.
algren,What do they want from me?
graham,"To make sure you're on the side of God and Country, or to make sure you get the hell out."
algren,"You've been a great help, Graham. I thank you."
graham,Look who's getting sentimental now.
algren, Take back to quarters. I walk.
bagley,"Oughtta shave more often, Algren. Becomes you."
algren,Thought I would follow the Japanese fashion.
bagley,"...Heard you were leaving, actually?"
algren,Why would I do that? Omura wants me to train his personal guard.
bagley,Certainly seems obsessed by you. Why do you think that is?
90.,ALGREN Could it be my nose isn't permanently lodged up his ass?
omura,Gentlemen...
ambassador swanbeck,"Omura, you have a lovel y home. It must be very old."
omura,"Nothing is ""old"" in Japan, ever ything is ""ancient."" ... But the views are pleasant. Sit down..."
omura,"Do you know your Wagner, Captain? This is the 'Leibestod' from Tristan and Isolde."
algren,"I'm surprised you enjoy it. Literally translated it means `love/death. '          . A samurai concept, don't you think?"
omura,"Champagne? And cigars, of course.  91.  Servants light their cigars.  BAGLEY  Queen Victoria.  ALGREN Mr. Omura, may I use the necessit y?  OMURA Certainly."
omura,"Now, Mr. Swanbeck, regarding our agreement, I noticed a discrepancy in paragraph seven in reference to the investment protocols for coal."
92.,INT.                    CASTLE KEEP                     NIGHT
algren,This wa y...
algren,How's the poem coming?
katsumoto,The ending is proving difficult.
omura,What has become of Captain Algren?
katsumoto, Who is this?
algren,Name's Simon Graham. Wants to write a book about you.
graham,An honor. I have followed your activities with great interest. I think the European public would be fascinated by a book about your adventures.
katsumoto,Not a book. A play!
94.,But this corridor is just too tight -- it is a sea of combat.. the guards and our warriors are slammed together --the swords and pikes sending up sparks in the darkness as they strike the stone walls.
algren,Come on.
yoritomo," You go, Algren-san. I will stop them."
algren,No--
yoritomo,...Please.
yoritomo, Tell my family.
algren,No. Wait...!
algren,There's a wa y out. Look--!
96.,"ALGREN This place is designed to keep people from getting in, not from getting out. We can make it"
ka tsumoto,This was your plan?
algren,Do you have a better one?
algren,I may die. But I'll die trying.
bagley,"... 1 don't know what to say, sir. I never would have thought him capable of treason."
omura,I would say Captain Algren's acts tonight have assured our success.
97.,AMBASSADOR SWANBECK What do you mean?
omura,Katsumoto will rejoin his kinsmen. They will fight. We will destroy them with your new weapons.
bagley,What if he just goes off to the mountains and becomes a damn sheep-herder or some such?
omura,You still do not understand us ... Katsumoto can do nothing but fight. It is his role in the drama. He must act out his destiny. He knows it.
ambassador swanbeck,You trust a lot in destiny.
omura,This story was written years ago. From the first sight of your warships in our harbor...  It is a1l inevitable.
98.,"The leader leaps from his horse and bows, touching his head to the dirt. All the other samurai follow suit."
katsumoto, I was prepared to die in Omura's castle. And yet here I am. I cannot help but ask why were you sent into my life. What is the lesson you were meant to give me?
algren,Maybe that neither of us is as smart as we thought...
katsumoto,You...ain't whistlin' Dixie...
algren, ... he gave his life to save us. He died bravel y.
taka," Thank you, Algren-San."
99.,HIGEN  Will you fight the white men?
algren," If they come here, yes."
higen, Why?
algren, Because they come to destroy what I have come to love.
taka, The wa y of Samurai is difficult for children. He misses his father.
algren,And he is angry because I am the cause of that.
taka,No. He it angry because he fears you will die as well.
algren,Higen.
higen, My father taught me it is glorious to die in battle.
algren, That is what he believed.
higen, I would be afraid to die in battle.
algren, So would I.
higen, But you have been in many battles.
algren, And I was always afraid.
higen, I don't want you to go.
katsumoto,Algren-san.
katsumoto,They are corning.
algren,"I call it five thousand troops. They'll come in waves of about a thousand, a few minutes between each wave."
101.,ALGREN German formations have the infantry staggered with on1y light flanking. They'll come straight on with rifles and fixed bayonets. Mausers are only accurate to about 150 yards. They'll look to overthrow us.
algren,Colonel.
bagley,"Captain... ... Sir, the Imperial Army of Japan demands your surrender. If you and your fellows lay down your arms you will not be harmed."
katsumoto,That is not possible. As Omura knows.
bagley,"Captain Algren, we will show no quarter. You ride against us and you are the same as they are."
algren,"I take that as a compliment, Colonel.  I'll look for you on the field."
algren,They have the howitzers.
katsumoto,How many?
algren,About a dozen.
algren,A man could get lost up there ... Build an army. Hold out a very long time.
katsumoto,Algren-san...Have you seen what happens to the villages that stand In the way of the railroad?
katsumoto,That is what will happen to my village if we do not stand and fight.  No. We serve the Emperor here.
algren,By dying?
katsumoto,Perhaps.
algren,"At least make it battle, not a suicide."
katsumoto,And what would that accomplish?
algren,It might give you one more day ... One more fine day like this.
103.,"On the stage, Katsumoto spots Algren in the audience, points to him and encourages him to join him. Algren resists. Toshiie prods him. Algren surrenders and joins Katsumoto on the stage. The villagers are delighted."
graham,What is it:? .
algren,"The kenbu,.. his dance of death."
taka," Algren-san, will you come with me?"
taka," If you wear this, it will honor us."
katsumoto,So m y hair will have a pleasing scent when I meet my ancestors ...  ... You do not do this ?
katsumoto, Do you really think we can defeat them?
algren,I sure as hell want to find out.
katsumoto,You believe a man can change his destiny?
algren,"No ... But I think a man cannot know his destiny. He can only do what he can, until his destiny is revealed."
algren,What does it say?
katsumoto,"""I belong to the warrior in whom the old ways have joined the new."""
taka, Return.
algren, If that is my destiny ... Anshinritsumai. [I wish you peace.]
taka,Anshinritsumai.
algren,Mr. Graham....
graham,Captain?
algren,Would you please stay with the horses?
graham,As you suggest.
algren,Mr. Graham ... Take this.
algren,Maybe you can use it for your book.
graham,I will.
algren,The call to advance.
katsumoto,Tell me ... what happened to those three hundred warriors at Thermopylae?
108.,ALGREN  Dead to the last man.
hagley,What the hell?
109.,OMURA It seems Katsumoto will resist his destiny.  Send in the second wave. Two divisions.
katsumoto,How long?
algren,They need to regroup and report our position. Then they'll come hard.
ka tsumoto,It is sad to see brave men die without faces... You cannot tell one warrior from another.
algren,They're not warriors. They're soldiers. It's a modern army.
katsumoto,Not my world anymore.
bagley,"A classic ""V"" ambush. Sonofabitcb is using Welt Point tactics."
111.,"More and more fall as Algren, Katsumoto, and their comrades fight desperately..."
katsumoto,He was Kaishaku ... my trusted friend.
algren,We won't be able to hold them back this time.
katsumoto,This is not your battle. You do not have to die here.
algren,I died a long time ago.
katsumoto,But now you live again.
algren,Yes.
katsumoto,It was not your time.
algren,No. Maybe I survived just to live this one last day.
112.,ALGREN I'll stay.
bagley,The gatling guns. Quickly.
113.,Algren and Katsumoto charge side by side. Alive. Warriors.
114.,bows. They let loose a lethal volley.
bagley,"Fire! Fire, dammit!!!!!"
katsumoto,Help me up...
algren,Just -- stay there.
katsumoto,Help me up.
katsumoto,My sword...
algren,No.
ka tsumoto,You have your honor again. Let me die with mine ... Kaishaku.
katsumoto,You must help me. Hold it firmly...
ka tsumoto,Are you ready?
algren,"No, Kaishaku."
116.,"Katsumoto looks at him deepl y, warmly."
katsumoto,We will ride together again.
katsumoto, It is perfect... They are all perfect.
ambassador swanbeck,"...will usher in an era of unprecedented prosperity and cooperation between our two great nations. A servant comes and whispers into the Emperor's ear.  OMURA  Highness, if we could just conclude the matter at hand...  The Emperor ignores Omura, and gestures that the doors to the chamber be opened.  Algren enters with Graham. Algren carries something wrapped in a blanket. He approaches the Emperor. Kneels and sets the bundle at the Emperor's feet. Algren remains kneeling with his head bowed. He unwraps the bundle.  117. It is Katsumoto's long samurai sword."
omura," All your enemies are dead, Enlightened One."
emperor/translator, You were with him at the end.
algren/transla tor,Yes. He asked that I bring you this -- that the strength of the samurai will be with you alwa ys.
omura," En1ightcned One, we all weep for his loss, but the future of our country lies in-"
emperor,"My ancestors have ruled Japan for 2,000 years. And for all that time we have slept. During my sleep I have dreamed. I dreamed of a unified Japan. Of a country strong and independent and modern...  And now we are awake. We have railroads and cannon and Western clothing. But we cannot forget who we are. Or where we come from."
ambassador swandeck,"Sir, if I may--"
emperor,"You may not. From this moment on, economic investment from ever y nation will be considered equally."
ambassador swanbeck,This is an outrage--
omura," Enlightened One, we should discuss this"
emperor," Omura, do you know our northern island?"
emperor, There is a small one called Taraku. A rock in the sea. There is nothing there but crabs who have been known to tear a sleeping man apart ... I have had a small house constructed on the island. You will go there now and await our summons.
omura, Sir...?
emperor, I hereby seize your family's assets and present them as my gift to the people.
emperor," Further, I have decided to stop the railroad cxpansion into Yoshino."
omura, Enlightened One
emperor, You have served your function. I have no more need of you ... You can conspire with the crabs now. Remove yourself.
119.,"OMURA  Honored Emperor, I do not know wh y you disgrace me."
emperor, If your shame is too unbearable ... I offer you this sword.
emperor, Tell me how he died.
algren,I will tell you how he lived.
120.,"GRAHAM  As for the American Captain, no one knows what became of him. All that is left is his journal which I have published, according to his last request."
