Speaker,Dialogue
ronnie,Can I speak now?
mark,Go ahead.
ronnie,Are you sure?
mark,"Just start talking, Ronnie!"
ronnie,"It seems only natural that 'some people' would want to blame me and truth be told I do put a lot of that blame on myself. But some people might say that the cops are to blame for not catching them. Some people might say that the reason this happened was the undeniable fact that I was under- equipped and quite frankly, lacking a sufficient firearm. But not me. I carry this loss alone deep inside my heart."
mark,Good.   Because you're fired.
ronnie, Fuck you.
mark,"I'm serious, Ronnie. I've always liked you, but there's just no excuse for this. Somebody is going down and I'll be damned if it's going to be me. Now, don't make a big thing out of this. Just pack your shit and get out by the end of the day."
ronnie,"Wait a minute. I thought I could trust you, Mark, and now you're telling me that you're going to be the one to put the knife in my back. Fair weather friend you are."
mark,"I'm not your friend, I'm your boss."
ronnie,This isn't happening! Everybody is fucking me over?! I hate you all.
ronnie,"Wait a minute.     I'll work for free, Mark."
mark,"No, Ronnie."
ronnie,I'll pay you.
mark,Nope.
ronnie,I love you.
mark,"Ronnie, Jesus have a little self- respect."
ronnie,"You don't love me, Mark?"
mark,"Ronnie, it's over."
mom,What's on the agenda for today?
ronnie,I guess maybe look for a job or something.
mom,"Well, I know you're sad about it, but try to look on the bright side."
ronnie,There is no bright side.   My life is over.
mom,"Ronnie, you may not be smart or handsome, but you've got dreams inside of you and dreams make you special. No matter what this world tries to throw at you, they can never take those dreams away."
ronnie,"What the fuck are you talking about, Mom?"
mom,"I don't know. I'm drunk. I just know that mothers are supposed to talk like that to their children when they're sad, so I tried. What do you want from me?"
ronnie,"Thanks, Charles."
nell,"Ronnie, what are you doing here?"
ronnie,I got something I want to say.
ronnie,Son of a bitch!!!
nell,"Oh, my God!"
ronnie,Are you alright?
nell,I'm fine.
ronnie,"Shit, we should call somebody."
nell,Ronnie.
saddamn,"What the fuck, man?!"
ronnie,Get out of the way! Get out of the way!
stevie,"Dude, that's fucking disgusting!"
stevie,"Hey, Ronnie, here!"
stevie,What a fucking douche!
ronnie,Turn it down.     Turn it down.
mark,"Okay, show's over. Enjoy your shopping experience at Carolina Mall."
mark,Jesus.  Charles!
ronnie,Fuck yeah!
ronnie,Hell no.   I'm taking him down myself.
mark,"Hey, Ronnie."
mark,"Good job, Ronnie."
ronnie,"Thank you, sir."
brandi,"Good job, Ronnie."
ronnie,I caught the Pervert.
detective harrison,"I see that. Well, you better turn him over to me and I'll take him inside and book him."
ronnie,"Since you're a real Cop, right?"
detective harrison,"Hey, Ronnie, you may not be an officer of the law, but you're the law's right hand. Good job."
ronnie,"Well, being a mall security guard basically requires the same skill set that someone in say the FBI has. You have to use logic and evidence and old-fashioned common sense as well as the latest technology to deduce the criminal mind. It's what I do."
female reporter,Any last words for the folks at home.
ronnie,"Yeah, I'd just like to say that Carolina Mall is back on track and safer than ever..."
