Speaker,Dialogue
dolores,"She shook her head, turned away, and walked slowly back to the office.  I drew a couple of breaths and checked Sean, who was seated now but still craning and looking after his mother."
nicole," For he led us, he said, to a joyous land, Joining the town and just at hand, Where waters gushed and fruit-trees grew, And flowers put forth a fairer hue, And everything was strange and new..."
dolores,I remember wrenching the steering wheel to the right and slapping my foot against the brake petal.  I wasn't the driver anymore.
dolores,"The bus was like this huge wave about to break over us.  Bear Otto, the Lambston kids, the Hamiltons, the Prescotts, the teenaged boys and girls from Bartlett Hill, Sean, Nicole Burnell, Billy Ansel's twins, Jessica and Mason...all the children of my town."
mary,That was Billy Ansel on the phone. He wants to come over to talk to us.
sam,Did he say what about?
mary,No.
sam,Was he drinking?  Could you tell?
mary,"Jenny, it's time for you to go to bed."
jenny,Mom...
sam,"Come on, Jen.  I let you watch your nature show."
mary,That's what he said.
sam,"What are you up to, Nicole?"
nicole,Nothing.
sam,Nothing good on your T.V.?
nicole,As opposed to this T.V.?
sam,"Hey, Billy!  What brings you out on a night like this?  C'mon in.  Take a load off."
mary,"Would you like a cup of tea, Billy? There's a piece of cake left."
billy,"No.  No, thanks, Mary."
sam,So what brings you out tonight?
billy,"Well, Sam, I might as well tell you the truth.  It's this lawsuit you've gotten yourself all involved with. I want you to drop the damned thing."
sam,"I don't see how that concerns you, Billy."
billy,It does concern me.
sam,"Well, I don't know why it should. There's a whole lot of people in town involved with lawsuits.  We're hardly unique here, Billy.  I mean, I can understand how you feel."
billy,How?
sam,"Well, it being so depressing and all.  But it's reality.  You can't just turn this off because you happen to think it's a bad idea."
billy,Why not?
sam,Because it's what we have to do.
billy,Well I don't want a damned thing to do with it.
sam,"Okay, fine.  So...stay out of it."
billy,"I've tried to stay out of it.  But it turns out that's not so easy, Sam.  You've gone and got yourself this lawyer.  Mitchell Stephens. You and Risa and Wendell and the Ottos."
sam,"So?  I mean, lot's of folks have got lawyers."
billy,"But yours is the one who's going to subpoena me, Sam.  Force me to testify in court.  He came by the garage this afternoon.  Gave me this piece of paper."
mary,Why would he do that?  You didn't have anything to do with the accident.
billy,"Because I was driving behind the bus, Mary.  Because I saw it.  I saw it happen..."
sam,"That won't happen, Billy.  Mitch Stephens' case is small, compared to some of those other guys.  The way he told me, all he needs is for you to say what you saw that day, driving behind the bus.  I know it's a painful thing to do, but it'll only take a few minutes of your time.  That'll be the end of it."
billy,"That's wrong, Sam.  You know that. We'll be tangled up in this thing for the next five years.  This is never going to go away..."
sam,"C'mon, you know that won't..."
billy,"We've got lawyers suing lawyers because some people were stupid enough to sign on with more than one of the bastards.  We've got people pointing fingers, making side deals, and dickering over percentages. Yesterday, I heard somebody wants to sue the rescue squad.  The rescue squad.  Because they didn't act fast enough."
billy,"and follow.  You're good sensible parents, you and Mary.  People respect you."
sam,"No, Billy.  We can't drop the lawsuit.  You know how much we need the money."
billy,Why?  You got money from Dolores' insurance with the school board.  We all did.
sam,It's not enough.  For hospital bills.  For Nicole.
billy,"I'll help pay for Nicole, if that's what you're really talking about. I'll even give you the money I got for my kids.  That's what we used to do, remember? Help each other.  This was a community."
sam,I'm sorry.
billy,I used to like it here.  I used to care about what happened.  Now I think I'll sell my house and move the fuck away.
mary,"Billy, please.  The children."
billy,The children.
mary,She's resting.  In her room.
billy,Say hello for me.
sam," We're getting on with our lives, Billy.  Maybe it's time you got on with yours."
sam,Are you sleeping?
nicole,No.
sam,"Nicole, tomorrow Mr. Stephens wants you to make your deposition at the courthouse.  I thought I'd take you over."
nicole,Great.
sam,"You seem...I don't know...well, distant, I guess.  Hard to talk to."
sam,What do you mean?
nicole,"I mean I'm a wheelchair girl now. It's hard to pretend I'm a beautiful rock star.  Not like you used to tell me.  Remember, Daddy?  All the people that were going to discover me?  Where are they now?"
sam,"Well, okay.  I'll take you about nine-thirty in the morning.  That's okay with you?"
nicole,Great.
nicole, The last time I was in the community hall was for the big Christmas party almost a year ago.  It hadn't changed.
schwartz,"Now on that morning, did there come a time, Nicole, when you left your parents' house?"
nicole,Yes.
schwartz,What time in the morning was this?
nicole,About eight-thirty in the morning.
schwartz,Was anyone waiting for the bus with you?
nicole,No.  I was alone.  My sister Jenny was sick and stayed home that day.
schwartz,"Was there anything unusual about the driver, Dolores Driscoll, or the bus that particular morning?"
nicole,"Like what?  I mean, I don't remember a lot."
mitchell,I object to the form of that question.  Note that.
schwartz,Was the bus on time?
nicole,Yes.
schwartz,And where did you sit that morning?
nicole,My usual place.  On the right side. The first seat.
schwartz,"And according to your recollection, there was nothing unusual about the drive that morning?"
nicole,"Until the accident?  No.  Yes, there was."
schwartz,And was this incident caused in any way by anything the driver of the bus did?
nicole,"No, she hadn't even started to move the bus.  It was the car's fault."
schwartz,There was nothing reckless in Mrs. Driscoll's behavior?
mitchell,I object to that form of question. Note that.
nicole, No.
schwartz,Did there come a time when all the children had been picked up?
nicole,Yes.
schwartz,You remember that much?
nicole,"As I'm talking, I'm remembering more about it."
mitchell,"Note my objection.  She said, 'As I'm talking.'"
schwartz,Did there come a time when the bus turned off Staples Mill Road onto
nicole,Yes.
nicole,"There was a brown dog that ran across the road up there, right by the dump, and Dolores slowed down not to hit him, and he ran into the woods.  And then Dolores drove on and turned onto the Marlowe road, as usual.  I remember that.  I'm remembering it pretty clearly."
schwartz, You are?
nicole,Yes.
mitchell, Note that she said 'pretty clearly'. Not 'clearly'.
schwartz,And what was the weather like at this time?
nicole,It was snowing.
mitchell,"Unless the report from the National Weather Bureau for the district on January 23 goes into the record, I will object to that question."
schwartz,"I will offer that report.  Well, then, now that your memory seems to be clearing, can you tell us what else  you observed at that time?"
nicole,Before the actual accident?
schwartz,Yes.
nicole,I was scared.
schwartz,Why were you scared?
schwartz,"This is before the accident, Nicole. Do you understand what I'm asking?"
nicole,"Yes, I understand."
schwartz,Why were you scared?
nicole,Dolores was driving too fast.
schwartz,"Mrs.  Driscoll was driving too fast? What made you think that, Nicole?"
nicole,The speedometer.  And it was downhill there.
schwartz,You could see the speedometer?
nicole,Yes.  I looked.  I remember clearly now.  It seemed we were going too fast down the hill.  I was scared.
schwartz,How fast would you say Mrs. Driscoll was going?  To the best of your recollection?
nicole,Seventy-two miles an hour.
schwartz,Seventy-two miles an hour?  You're sure of this?
nicole,Positive.
schwartz,You believe that the bus driven by Mrs. Driscoll was going at seventy- two miles an hour at this time?
nicole,I told you I was positive.  The speedometer was large and easy to see from where I was.
schwartz, You saw the speedometer?
nicole,Yes.
schwartz,Did you say anything to Mrs. Driscoll?
nicole,No.
schwartz,Why not?
nicole,I was scared.  And there wasn't time.
schwartz,There wasn't time?
nicole,No.  Because the bus went off the road.  And crashed.
schwartz,You remember this?
nicole,Yes.  I do now.  Now that I'm telling it.
schwartz,What do you remember about the accident?
nicole,"I remember the bus swerved, it just suddenly swerved to the right, and it hit the guardrail and the snowbank on the side of the road, and then it went over the embankment there, and everyone was screaming and everything.  And that's all.  I guess I was unconscious after that. That's all.  Then I was in the hospital."
schwartz,"Do you have any questions, Mr. Stephens?"
nicole," Daddy was leaning forward in his chair, his mouth half open, as if he wanted to say something.  Like what, Daddy?  Like 'What about my money?'"
mitchell,I have no questions.
schwartz,"Thank you, Nicole."
mitchell," You'd make a great poker player, kid."
nicole,"Let's go, Daddy."
nicole," Daddy took a long time.  I guess he wanted to have a few words with you. He must have tried to tell you that I was lying.  Then you would tell Daddy that it didn't matter if I was lying or not, the lawsuit is dead."
alison,"Well, it was nice meeting you again, Mr. Stephens."
mitchell,"Mitchell.  It was nice to see you again, Ally."
alison,Alison.
mitchell,Alison.
alison,Say hi to Zoe.
mitchell,I will.
alison,I hope she gets better.
mitchell,I'll tell her that.
nicole,"Daddy, can we come to the fair?"
sam,Yes.
nicole,How about Sunday night?  That's always the best time.
sam,Okay.
nicole,What's going to happen to Dolores?
sam,I don't know.
nicole,Will the police do anything to her?
sam,It's too late for that.  She can't drive the bus anymore.  The school board saw to that right off.
nicole,She'll move away.
sam,There's talk of that.
nicole,Someplace where no one knows her.  Someplace strange and new.
nicole," As you see each other, almost two years later, I wonder if you realize something."
nicole," I wonder if you realize that all of us - Dolores, me, the children who survived, the children who didn't - that we're all citizens of a different town now."
nicole, A town of people living in the sweet hereafter.
nicole," Whether others defend us, protect us, love us or hate us - they do it to meet their own needs, not ours."
nicole, This is what I learned.  This is what I found out.
