Speaker,Dialogue
carl,Russell?
carl,Dug!
dug,I was hiding under your porch because I love you. Can I stay?
carl,"Can you stay? Well, you're my dog aren't you? And I'm your master!"
dug,You are my master?! Dug lunges forward and overwhelms Carl with dog kisses.
dug,Oh boy.     Oh boy!
russell,Ooph!
russell,Yes!    Don't worry Kevin! I'll save - Growling dogs move toward him.
muntz,And they wouldn't believe me. Just wait till they get a look at you.
alpha,Master! The small mailman has returned.
muntz,What?
russell,Let me go!
muntz,Where's your elderly friend?
russell,He's not my friend anymore.
muntz,"Well, if you're here, Fredricksen can't be far behind."
russell,Where are you keeping Kevin!?
russell,Let me go!
beta,"Scream all you want, small mailman."
gamma,None of your mailman friends can hear you.
russell,I'll unleash all my Wilderness Explorer training!
muntz,"Alpha! Fredricksen's coming back. Guard that bird. If you see the old man, you know what to do."
russell,"Hey, where are you going?    I'm not finished with you!"
muntz,Nice talking with you.
muntz,"Where are you, Fredricksen?"
carl,Russell! Carl steers his house to the dirigible.
russell,Mr. Fredricksen!
carl,"Dug!   Bring `er over! Dug winches in the hose caddy, pulling the house closer to the dirigible ramp."
russell,You came back for Kevin!     Let's go get her.
carl,I'm getting Kevin.    You stay here!
russell,But I want to help!
carl,I don't want your help.     I want you safe! Carl leaps back into the dirigible.    Dug follows.
carl,How do we get past these dogs?
dug,Uh... POINT! Dug points to a grate in the wall.
carl,Kevin!
carl,"Don't worry Kevin, we're on our way! Alpha enters, leading a group of dogs. Carl and Dug duck into the shadows and watch unnoticed from above."
alpha,"Allow no one to be entering through these doors. Guard well that bird, my minions."
carl,"  What do we do now, Dug?"
carl,Who wants the ball?
dogs,Me! I do! I want the ball!
carl,Then go get it! Carl throws the ball.    The dogs scramble after it.
dogs,I'm gonna get there first! Oh gonna get the ball! I'm gonna get it!
gamma,I got it!!
gamma,Uh-oh.
carl,I'm sorry Kevin.      Let's get you out of here.
dog walla, Master! He's gone! The old man! He's here! He's got the bird! The bird's gone!
muntz,What?    Calm down!   One at a time!
russell,I want to help! He manages to get his arms free.
russell,Ha ha!
dog walla,He's in Hall D! He's in Hall B! It's the old man!
muntz,Does anyone know where they are?!?!
russell,Whoooaaah!
muntz, Grey leader! Take down the house!
beta," Grey leader, checking in."
gamma,"Grey 2, checking in."
omega,"Grey 3, checking in. The planes fall into formation and fly toward the house."
beta,Target sighted. The Dog Squadron Leader bites down on a squeaky bone chew toy that fires poison darts.
carl,"Come on, Kevin."
dug,Hi.
muntz,"Any last words, Fredricksen?   Come on, spit it out! Carl spits his FALSE TEETH at Muntz.    He falls backwards."
carl,Come on!
muntz,Enough! I'm taking that bird back with me alive or dead! Carl trips and falls to the floor.     Muntz is about to deal the final blow.
carl,"Come on, Kevin!"
alpha,"I will have many enjoyments for what I am about to do, Dug."
misc dog,He wears the Cone of Shame!
alpha, What? Do not just continue sitting! Attack!
alpha, No! No! Stop your laughing! Get this off of me!
dug,"Listen you dog!     Sit! Surprised at Dug's moxy, Alpha sits.    All other dogs sit too."
dog walla,"Yes, Alpha."
dug,"Alpha? I am not Alpha, he is-   Oohhhh!"
russell, I can't do it!
carl, Russell!
russell,Huh?
russell,You leave Mr. Fredricksen alone!
russell,Hey!  Squirrel!
gamma,Squirrel?
omega,Where's the squirrel?!
gamma,I hate squirrels.
carl,"Dug! Dug jumps up on Carl, licking his face."
dug,Master! The house bears down on them.    They run to meet it.
carl,Russell!! Over here!!    Let's go!
russell,Mr. Fredricksen!
carl,"Come on, Kevin! Carl helps Dug onto the porch.   He climbs up himself..."
carl,No!
carl,"Russell!   Get out of there! Russell, Dug and Kevin run toward the front porch."
carl,No!    Leave them alone!
carl,Russell! Hang on to Kevin! Don't let go of her!
carl,Kevin!   Chocolate!
russell,"That was cool! Russell and Dug dangle from it, sitting on Kevin.     The bird holds on to the hose with her beak. Carl LAUGHS, relieved."
carl,"Don't jerk around so much, kid! Russell climbs up, followed by the bird and Dug."
dug,"Oh I am ready to not be up high. Carl LAUGHS heartily as Dug jumps on him and licks his face. Carl looks into the distance. His house, now empty, floats softly down into the clouds, and disappears."
russell,"Sorry about your house, Mr. Fredricksen."
carl,"You know, it's just a house. Carl, Russell, Dug and Kevin stand on the tail of the airship floating off over the clouds."
carl,Ow! Ow! Ow!
russell,Look at you. You're so soft.
russell,I wish I could keep one.
carl,"Huh, where's my cane?      I just had it here... Kevin starts HACKING.    She COUGHS up the cane."
carl,You know what? Keep `em.       A little gift from me to you. The bird family enters the labyrinth.     Carl and Russell wave.
russell,Bye Kevin! The bird looks back toward Carl and Russell and CALLS OUT one last time before disappearing into the mist.
russell,Ready? Carl gives a thumbs up.
carl,Ready!
carl," I'm here for him.  CAMP MASTER STRAUCH Congratulations, Russell. Sir..."
carl,"Russell, for assisting the elderly, and for performing above and beyond the call of duty, I would like to award you the highest honor I can bestow: The Ellie Badge."
russell,Wow.
russell,Blue one.
carl,Red one.
dug,Grey one.
carl,Red one.
russell,That's a bike!
carl,"It's red, isn't it?"
russell,"Mr. Fredricksen, you're cheating."
carl,"No, I'm not. Red one."
russell,That's a fire hydrant.
carl,Maybe I need new glasses.
