Speaker,Dialogue
sam,I'll be right back.
max,Me too.
amanda,"Scott, can I ask you something?"
scott,Okay.
amanda,"It's just that, sometimes, you're really cool and other times you act like I'm not even here. Or like you don't want me around."
scott,Yeah.
amanda,"Well, I was wondering if... never mind."
scott,Okay.
amanda,"All right, look, I'm just going to come right out with it. I think I like you. I think I, I really like you."
scott,I know.
scott,So where are the socks?
julie,Hey!
max,"Oh, hey! It's good to see you."
julie,"They're Anhedonia. They're ""sludge-core."""
singer,You're all a part of the conspiracy! You're all human! Every one of you wore diapers! You're all full of shit!
julie,That's their trademark. They insult the crowd at the end of the set. Sometimes he breaks the mike two songs in. We were lucky: they played for almost 40 minutes.
max,Luck had nothing to do with it.
julie,"Look, the mike's not even broken. They were just tired of playing, but they wanted to give us something to remember. Now that's showmanship."
max,You have to wonder about any band whose highlight is their exit.
julie,It worked for The Who.
max,"I'm sorry, the who?"
julie,"Ha ha. Come on, is that the kind of a joke a celebrity DJ would make?"
max,I still can't believe you tuned in. It's like an invasion of privacy.
julie,You're a riot. Let's get out of here.
max,"So, uh, I'm sorry about that thing with, uh, Chip was it?"
julie,"Oh, Mark. He's been following me around for years. He's easily threatened."
max,"He's lucky, I, uh, almost pulled a Jackie Chan on his ass, but, you know, my kung- fu's gotten rusty since I left the Hong Kong military."
julie,"Don't worry about him, he isn't a threat. You're far more interesting."
max,Right. Asking me not to worry is like asking a bear to use toilet paper. There's this joke that sums it up for me...
julie,"You're not fooling me, you know. I can see right through this aloof image."
max,What?
julie,It's not an insult. I get the sense that there's this whole other side of your personality.
max,I hope he's a better dancer.
julie,"See, this is the side you show, playing everything off as a joke whenever things gets serious. But there's more to you."
max,Did I ever tell you about the bear and the rabbit in the woods--?
julie,"Quick. Now. Tell me something about yourself, something I never would have guessed. And don't even try to come up with some witty retort."
max,Wait.
julie, I said something I never would have guessed.
max,"Oh, thanks. I bare my soul and now you're the funny one."
julie,Sorry. That wasn't quite what I was looking for.
max,"Now it's your turn, right?"
julie,"Let's see. Okay, here's one: I have a boyfriend."
max,Fuck. I sure hadn't guessed that.
julie,"Okay, well, not anymore. Eric and I were together in high school, but we broke up over break."
max,"Since high school, wow."
julie,"Yeah. He's kind of a jerk. It was all a waste of time. Sometimes I, I, I don't know, Max, why don't you have a girlfriend?"
max," Uh, I have a friend who says it's because I watch Annie Hall too much."
julie,That's crazy.
max,Exactly. That film practically raised me.
julie,"And it has a very positive message, too. I wish more guys were into it."
max,Be careful what you wish for.
julie,You don't know what I'm wishing for.
max,Snowtires?
julie,"Max, there are a lot of girls that would go for a guy like you."
max,Know any?
julie,"This is one of those moments, in a movie, when a character has a chance to say something, and of course they do, and it's perfect, and it becomes a movie moment."
manager,Building's closing. Everyone out.
julie,Are you hungry at all?
max,"Sure. I know this place. Their food is bad, but they compensate by being overpriced."
julie,Sounds perfect.
max,"Say, did that guy look like...?"
julie,"Ernest Borgnine? Yeah, I noticed that too."
max,I've been able to do it since high school.
julie,"That's a scary gift. I mean, even if people are destined to break up, the will to stay together is very powerful."
max,That's the real tragedy. Look at all the unhappy couples in the world.
julie,"I don't know if your gift is really that special, Max. I mean, we break up with everyone we ever date... Until the one we stay with forever."
max,See how ridiculous dating is?
julie,How did you get this attitude if you love Annie Hall?
max,What do you mean? That's what Annie's all about.
dj,"...""college radio for the masses,"" and that's it for me.  Whoops! Anyway, next up is Verbal Diarrhea, with Todd Duke."
max,Why is your radio set to the campus station?
julie,"Actually, it's stuck on it. It's how I first heard your show."
max,I thought Beth told you about me.
julie,"It doesn't matter, Max. Now that I've met you, your show's not important."
julie," This is a nice place. Ritzy. Interesting mix of people here, you've got these men with their suits, taking their waitress girlfriends out to impress them into bed, because they can't get them any other way. Really, as if a fast car can ever make up for a small dick."
max,"If it did, do you think I'd be here? I'd be down at the Porsche dealer with a ski mask and an Uzi."
julie,"Guys, always obsessed with dick size."
max,"Well, sure, there's that, but it would also be nice to have a car with a heater."
julie,Let's guess which couples are destined to break up. How about them?
max,"No, I can't tell just by looking. I need some info."
julie,Hi! Do you have a boyfriend?
donna,Yeah.
julie, What do you need to know?
max,"Uh, just a description."
julie,"Describe him for us. It's okay, I'm a psyche major."
donna,"Well, he's tall... ish. Brown hair. Funny. Very friendly. Fixes cars. Close with his brother. Uh, what else? Believes in God. Has a sweet tooth. Uh..."
max,That's plenty.
donna,So can I take your order?
julie,"We're not ready, thanks."
donna,So what was that all about then?
julie,Max here thinks you're going to break up with your boyfriend.
donna,What?
max,"Sorry. It's all in there. You qualified ""tall"" so as not to make him appear too handsome, said ""friendly"" like a euphemism, chose ""fixes cars"" instead of the more dignified ""auto mechanic,"" and finally, mentioned his brother  propos of nothing, like you're threatened by him."
julie,Hey! Don't shoot the messenger!
max,I'm such an idiot. She's going to shit in our food now. I can't believe you asked her that.
julie,"Hey, we're all people here, right? If you want to talk to someone, talk to them. I don't spend my time trying to justify talking to people or whatever. You limit yourself if you do that. If you spend too much time worrying, you don't spend enough time living, right?"
max,"What are you, a fortune cookie?"
julie,"You have to keep yourself open to possibilities in life. I'm the first one in my family to go to college. Sometimes I can't believe I'm here, at a semi- prestigious university getting a halfway- decent education-- this has always been my dream. How did you end up here?"
max,I had a coupon.
julie,"I know what you mean, financial aid is a bitch. And the university experience itself is kind of disappointing. All those rich students with no idea how lucky they are. But I don't think about them. I think about me, I think about where I want to be someday: a world traveler, running some huge company, or, you know, doing some fantastically important work. And when the day comes that I can relax, I'm going to charter a boat, sail around the world, and see the Seven Wonders."
max,I thought they broke up when Stevie left.
julie,"Come on, aren't you curious about the world? Doesn't the sheer scope of life fill you with wonder?"
max,"Wonder, horror, it's such a fine line..."
julie,"Ah, Max..."
tommy,...swallowed a bug...
max,Sometimes I look around and wonder where the hell my friends came from.
max,"Even when Beth was part of the group, she didn't fit in. Like, she never just lets things be. She always has to know exactly what I'm thinking. It was sort of cute when we were friends, but now it's like a proctology exam.  Hard to imagine a friendship going more wrong."
max, I think it's time for some music.
charles,"Fuckin' hate this flavored shit. Anyway, I can't believe the cat in the shag jacket was Andy."
max,I don't want to talk about it.
charles,"When I knew him as a freshman, he was pre- law... Whew. Anyway, it sounds like things are going well between you and Julie."
max,Yeah. This is a real change of pace. Staying away from Annie Hall is like some kind of magic trick.
charles,I was wondering about that. You seem different lately.
max,"You know how when things are going badly, there are certain parts I like to watch?"
charles,Like how you spent your whole sophomore year watching that lobster scene on repeat?
max,I realized that I don't know what part to watch when things are going well.
charles,"You know, I actually regret mentioning that theory. In fact, Sam and I were thinking of watching it tonight. You in?"
max,"Are you on crack? I meet a girl I really like, that I may actually have a chance with, and you want me to put it all in jeopardy?"
charles,"Come on. Watching it without you would be weird. Unnatural. That film is you, Max, face it."
max,But it's ruining my life.
charles,"Listen, Max. I have to tell you something. I scored last night."
max,"See? The theory works for you, too."
charles,With Beth.
max,What?!
charles,It wasn't premeditated.
max, How could you sleep with Beth?
charles,"Look, nobody knows about it. It won't happen again."
max,Happen again? Of course not! That might constitute a relationship!
charles,"I'm sorry, Max. I wasn't sure if you'd care."
max,"I don't care! Oh God, this is my fault! If only I hadn't called her..."
charles,"What do you want me to say? I'm sorry, man. Let me pay for your coffee."
max,You've gotta be kidding.
charles,Going back to the suite?
max,I dunno where I'm going.
beth,Max? What are you doing here? A sudden craving for bird-seed?
max,Yeah. I figured I'd had enough actual food this week.
beth,"Well, be careful, someone in the corner is eating egg salad."
max,"Yeah, why?"
beth,No reason. Something about you sounded different.
max,What? Now?
beth,"No, actually, last night on the... Oh no, he's here."
max,But I just left him in the General Store...
beth,Who is he with? He never calls me anymore. I think he might be seeing someone. Have you heard anything?
max,"I don't even know him. What's so special about this guy, anyway? I mean, are you and he...?"
beth,"Sort of. Well, no, I guess not.  I know something's going on. I'm such a fool. Why are we always attracted to people that are completely wrong for us? Is it because they excite us?"
max,"I guess so. You know, we should try to be more exciting. Like the other day, I waited until the last minute before returning a video. And next time, I swear I'm not going to rewind."
beth,I can be a rebel too. The other day I went to bed without flossing.
max,"Boy, are we pathetic."
beth,"Okay, it's pathetic, but we're okay, you know? But sometimes, I feel like..."
max,Yeah. Me too.
beth,"I'm glad you're here, Max. I didn't realize how much I missed you."
max,I feel the same way about the Sex Pistols. Missing them is far cooler than having them around.
beth,"That's not what I meant, Max."
max,"What do you mean, you saw Julie with someone?"
sam,Just that. Nothing more.
max,So what are you saying?
sam,Nothing. They were having lunch.
max,Who was he? What did he look like?
sam,You're over-reacting.
max,How could she see someone else?
sam,You're not even dating!
max,"But we might be! I can't handle competition, Sam, I'm not the competitive type."
sam,It was just lunch in the cafeteria. He looked completely normal.
max,"I can't compete with that!  Man, it's all gone so wrong, so fast."
judy,Hello? Can I help you?
max,"Yeah, do you know where Julie is?"
judy,Hey! Are you Max?
max,Yeah...
judy,"Oh wow! You're just like she described. Hi, I'm Judy. I'm sure she mentions me all the time."
max,"Oh, yeah, Judy. Right."
judy,"Come in, come in. Make yourself at home."
max,"Uh, thanks."
judy,"This may be completely inappropriate, but can I ask you something? The tattoo did it hurt?"
max," Uhhhh... No! I mean, not much."
judy,Why didn't you use your frat's logo?
max,"Well, uh, the guy said it's too hard to draw two grown men kissing. Say, which one is Julie's room?"
judy,On the left. She's got the single.
max,"So...! Uh, do I come here often, would you say?"
julie,Max! What are you doing here?
max,Judy let me in!
judy,"You know, I think I'm going to get a tattoo, too."
julie,"Judy, Mark has the tattoo. This is Max."
judy,What? You're Max?
julie,"Yeah, isn't he great?"
judy,Sure.
julie,What a surprise! What brings you here?
max,"I was, uh, in the area and thought I'd pop in. Find out how your day went."
julie,"It was excellent, how was yours?"
max,"Great. I had lunch with a dear, dear friend."
julie,Yeah? Anyone I know?
max,Probably not. She's a foreign exchange student. Spends a lot of time modeling.
julie,Really?
max,"Yeah, the agencies won't leave her alone. We had, uh, quite a lunch. Lots of shellfish, and wine. And, uh, rhino's horn."
julie,For lunch?
max,"Well, yeah, uh, she's on the kosher meal plan. Look, I gotta go. Nice seeing you again."
max,I just made an ass of myself.
charles,"Oh, is it the weekend already?"
max,Ha-ha.
charles,Don't worry about it. Your troubles don't compare. Sara blew up at Stacy and nearly destroyed our first rehearsal.
max,"Yeah, you've got real problems. Do you have time to talk?"
charles,"Uh-oh, here she comes."
sara,Charles! Can you believe Stacy at rehearsal?!
charles,Studying for a test?
max,"You shouldn't talk, theater major."
charles,"Hey, I have a test on lighting next week that'll make your hair go grey."
max,Why didn't you just leave? At least you can escape your problems.
charles,What do you mean?
max,I just got my textbooks for this term.
charles,Holy shit.
max,"When the gods give you a sign like that, there's only one thing to do."
charles,"By the way, I saw Julie last night."
max,Was she alone?
charles,"Not if you count this huge purse she had. She was rummaging through it and finally had to dump the thing out. I swear, I'm surprised Kennedy's brain didn't fall out of that thing. Anyway, it made me think of Annie Hall."
max,"Oh, great."
charles,Although Julie dresses better.
max,"What are you saying, I like her because she's like Annie Hall?"
charles,I didn't say that.
max,"Oh my God, I think you're right."
charles,I didn't say that.
max,I don't want to like someone because she reminds me of someone in a movie. Now I'm wondering why I like her. Maybe I don't.
charles,"Good Lord, Max. Take some harder classes."
sam,Look at you two. Wouldn't something else be fun for a change? How about Goldeneye?
charles,Great game.
max,No. I don't know how to play it.
sam,"Lucky for you, I actually have time to teach you. Normally I would be having lunch with Jen."
max,"Oh, shit, I forgot about lunch!"
sam,"Man, he'll do anything to avoid change, won't he?"
beth, So glad you could make it.
max,"Hey, I'm here, right?"
beth,Thank God for small favors.
max,I'm sorry. Are you still upset about the thing with Steve?
beth,"Yeah, a little. This semester isn't shaping up too well. It's tough getting back into the groove of things and, you know, being on campus. Yourself?"
max,"Well, you know. Nothing even worth mentioning."
beth,But there's something? Really?
max,It's nothing.
beth,Who is it? Do I know her?
max,"Actually, um, yeah, it's Julie."
beth,Julie! She's great. Why aren't you thrilled?
max,"Well, I'm not sure I'm that into her."
beth,This I gotta hear.
max,She reminds everyone of Annie Hall.
beth,"Well, of course, why do you think I sent her to you?"
max,"God, I'm such an idiot! That film is finding more and more ways to ruin my life."
beth,What're you talking about?
max,Look at my life. Look at this thing with Julie.
beth,"Jeez, she's not like Annie when the film starts, she's like Annie at the end. Or maybe, the Millennium Edition."
max,"The worst part is, maybe I knew this all along."
beth,"Max, what's really the problem here?"
max,And Annie Hall's not even my type.
beth,You have a type?
max,I'm into bipeds with most of their teeth. No Lutherans or fictional characters.
beth,"Who would you rather sleep with, Julie or Annie Hall?"
max,"That's not two choices, that's one."
beth,"Okay, Annie Hall or me?"
max,"Well, I must admit, it would be... Annie Hall."
beth,I'll take what I can get.
max,It's only because you'd laugh at more of my jokes in bed. It adds a whole other dimension-- you'd be laughing with me in addition to at me.
beth,You joke while you're in bed?
max,Yeah.
beth,That's so weird.
max,I'm weird.
beth,"No, it's weird because I do the same thing. Guys find it annoying."
max,Girls think I'm a loser.
beth,Julie doesn't. And you really like her.
max,"Yeah. It's corny, but there's something about her that brings me happiness."
beth,"Happiness? Max, you wouldn't know what to do with it if you had it."
charles,You've gotta be kidding.
max,"Look, either go somewhere else, or stay in your room."
charles,Can't I even meet her?
max,You already did.
charles,What are you doing?
max,Julie's coming over to watch a movie. I don't want to take any chances.
charles,"Dude, Sam and I were gonna watch that."
max,"Since Scott joined a video club, we've got a lot of shitty movies you'll ever Oo, here's Buffalo `66, that's a need. great flick."
julie,"It is, but I saw it a couple of weeks ago. I don't think I can sit through it again. You mentioned something about Annie Hall the other night. Do you have that lying around?"
max,"Ummm, no."
julie,Isn't that it on the end there?
max,No.
julie,Sure it is.
max,"Um, no, it's just the box. The tape inside is wrestling."
julie,"No, it isn't."
max,"Um, it's been recorded over..."
julie,"You don't believe your friend's theory, right?"
max,"No, of course not."
julie,Because it's insulting. A cop-out.
max,"I, I know, it's just, I watched it last week. How about Airplane?"
julie,"Oh, good idea. But next time, Annie Hall."
julie,What are you?
max,Huh?
julie,Why did you back away?
max,Why did you?
julie,"It wasn't me, I wouldn't have backed away."
max,"Really? I'll, I'll have to remember that later."
julie,Ow.
max,Sorry.
julie,"No, it's okay."
max,"Are you comfortable, I mean, is this okay?"
julie,It's okay. Shut up already.
tommy,You're crazy! You know how important your sense of smell is?
sam,"Come on! What about touch? Missing the smell of rotting milk is hardly equal to not being able to enjoy sex.  Oh, hey, Max."
max,"Hey. Guys, um, this is Julie. Julie, this is my roommate Sam, and that's Tommy, who also lives here."
julie,"Nice to meet you guys, but I was just leaving."
max,What?
julie,I have work to do before class tomorrow.
max,But the movie is... Okay. Do you want me to walk you home?
julie,"Sure, all right. Boys, nice to meet you."
tommy,"Bye.  Okay, so what about body odor, then?"
julie,I wish I had a cigarette.
max,I wish I smoked.
julie,Me too. It's strangely sexy when guys smoke.
max,"Yeah, and it's the only thing between me and my dream of becoming Steve McQueen."
julie,"So. You and Beth are pretty close, huh?"
max,"You call that pillow talk?  We used to be. There were times I would have been lost without her. Other times, it was like the lost leading the lost."
julie,She really cares about you.
max,"We tried something once, but it was a disaster."
julie,It's great that you're still friends.
max,"Sometimes I'm not sure if I have a say in it. On a campus this small, it's like she's everywhere."
julie,Sometimes this place annoys me. There's so much bullshit. My semester off was the right idea. What happened to old- fashioned hard work?
max,That's what summers are for. The school year is for reckless debauchery.
julie,Why not just set your tuition on fire?
max,"This, coming from the girl who thinks college is bullshit."
julie,"So, get on up, lazy."
max,It's different. Some things aren't quite as impressive in the light of day.
julie,You have a problem with nudity.
max,Of course not. I'm a big fan of it.
julie,It's too easy.
max,What are you doing tomorrow?
julie,"A double-shift, I get out at five. This week's gonna suck. I have homework that can't be avoided."
max,The worst kind.
max,Hello. Nobody is here right now. Please leave a message. BEEEEEEEP.
julie,"Nice try, Max. I thought you had homework and stuff, you liar. Great song, by the way."
max,You're listening? I told you not to listen!
julie,"Come on, you're funny, you have good taste in music..."
max,"Hey, where'd the music go?"
max,Woah!
max,Don't be too proud of your five seconds of fame. More people would hear us if we shouted out the window.
julie,"My radio days are over, I'm now deaf."
max,Didn't I tell you not to listen to my show?
julie,You were only playing music.
max,"Well, all these songs are about you."
julie,"Wow... You're a real piece of work, you know that, Max?"
max,"Man, I'm sorry. Go back to sleep."
sam,What's the point? I have to be up in 15 minutes anyway. Not that I could sleep.
max,"I didn't sleep either, but for some reason I'm still refreshed. I feel great."
sam,What the fuck is your problem?
max,It's Julie. Last night we officially became a couple.
sam,Officially?
max,We hooked up.
sam,That doesn't mean anything.
max,It meant something to me.
sam,I don't believe you. Just last week you told me the happy should be quarantined. I don't know you anymore.
max,"Still down about Jen, huh?"
sam,We broke up for good last night.
max,"Oh, man, I'm sorry."
sam,"I thought I knew what I was doing. Ever since she became my girlfriend, I've felt more and more constricted. Like I was trapped under the weight of the label. ""My girlfriend."" ""Her boyfriend."""
max,You guys were together a long time.
sam,"Yeah, we were."
max,Have fun in Saturday lab.
sam,"Ah, eat shit and die."
charles,"What's this, ""Goldeneye""?"
max,Yeah...
charles,Have you been here all day?
max,"Yeah, this game's so much fun."
charles,"Max, gotta tell you, you're really creeping me out."
max,Sam said the same thing. He's still depressed.
charles,Still can't believe he broke up with Jen. I saw her yesterday and she looked sad. [MORE]
max,A non-denial denial. I invented that. She's learned from the best.
tommy,"I saw her, too. She didn't seem upset to me."
charles,"I was hanging with Sara. That girl pisses me off! She'll say the dumbest things, like, the Breeders are better than the Beatles."
max,Happiness is a warm gun.
charles,"I wouldn't go that far. She's just a daffy dame, that's all. Now, Stacy's foxy, but she's too serious."
max,What about Beth?
charles,What about her?
max,"You just came from Jen's, huh?"
sam,"Yeah, we just broke up for good."
charles,"Oh, man, I'm sorry. Was it you or her?"
sam,"Me. Us. Both. It was just time, I guess.  I have to go, uh, mail a letter or something."
max,"Well, that took the wind out of my sails."
charles, What's up with you? Got another date with Amanda?
tommy,It wasn't a date.
charles,"A no-show, huh?"
tommy,"Yeah, but it's okay. Today's her birthday, and she invited me out for dinner at a nice restaurant."
charles,She invited all of us.
tommy,"Oh? Well, that's cool, too."
max,"It's barely lunch, why are you dressed up?"
tommy,I don't want to wait til the last minute to pick out my clothes.
charles,Are you really wearing that tie?
tommy,"Damn, I knew this was the wrong one!"
max,"I don't wanna go to a birthday party. I'm broke, and I wanna hang out with Julie."
charles,So take her. And pray Sara's not there.
julie,This has been some crazy week. I still have a six page paper due Monday.
max,"Six pages? That's nothing. Triple spaced, in 14 point type, that's only like 500 words. If a picture's worth a thousand words, that's like a bad photocopy."
julie,"Don't worry about it, I needed a break. Good to get out and enjoy the weather."
max,"What are you, from Maine?"
julie,No.
max,"Phew, because I don't know if I'd be able to handle something like that. That's a hard thing to drop on a person."
julie,I'm from northern Vermont. Not too far from Canada.
max,"Shit, I'm sorry."
julie,"It sucked but I managed. Read a lot. Had a few close friends. That's all you need. It's quiet up there, dull but nice."
max,It sounds it.
max,Look out for that truck!
julie,Will you relax? I know how to drive.
max,Watch the driveway!
julie," I've got it under control, Max!"
max,"Anyway, everyone's dying to meet you."
julie,"Oh, yeah?"
max,"This is going to be fun. All my friends, meeting my girlfriend. It's going to be great."
julie,Did you just call me your girlfriend?
max,"Uh, yeah..."
julie," Ah well, I guess that's alright. Boyfriend."
amanda,"Beth, I can't believe you're graduating so early."
max,"What, really?"
beth,"Yeah. I've spent my life learning how to be a student, and at the end of the semester it will all be useless. Everybody already wants to know what I'm going to do, and I have no idea. I started making up stories to tell people. An aunt asked me if I'm excited about Chicago, and I couldn't remember if I'd said I was moving to the city or going to see the band."
charles,"Something similar once happened to me, except I didn't know Nashville Pussy was a band."
beth,"I can't believe I'm graduating. My whole life, I've known what was next. But when I graduate, the next step is... something?"
julie,Something that pays the bills.
max,"My grandfather once told me that if you love your job, you'll never work a day in your life. He's 98 years old, addicted to C-SPAN, and had to be removed from a supermarket recently for shouting about Republicans."
julie,Now I know where you get it from.
amanda,You should do whatever makes you happy.
tommy,Grad school baby. Stay out of the real world as long as possible.
sam,I can't believe I'm graduating next year. I already have a recurring nightmare about it.
jen,"You have plenty of time, dear."
sara,"Come on, Charles, show a little dignity."
charles,"Dignity? You've been following me around like a lost dog since break, and you're talking about dignity?! You're always in my way, I can't get away from you!"
sara,What are you talking about?!
charles,"If they're making me sick, that's my business! Leave me alone already!"
sara,Fine!
jen,"We make you sick? Sam, say something to him!"
sam,Why should I? We've made him sick for years.
jen,How dare you!
sam,It's true!
jen,"You think everything's okay if it's true, but some things are true and not okay!"
sam,When are you going to realize I'm a different person and entitled to my opinion? It's my goddamn life!
amanda,"Please, guys, it's my birthday. We're here to celebrate."
scott," ""Can't we all just get along?"""
amanda,"Goddamn it, Scott, I am so sick of you making fun of me! You are the meanest person I've ever met and I don't know why anybody even talks to you! You are such an asshole!"
scott,Sorry.
waiter,Are you ready to order?
jen sam,No. Yes.
charles sara,Yes. No.
waiter,Why don't I come back?
beth, Ah... So... Julie. I heard you switched majors.
julie,"Yes, I'm Psych now. I didn't like Soc."
jen,I'm a Soc. major.
julie,"Oh sorry, I just meant, I needed something more, ya know, relevant."
sam,Psych is relevant?
julie," Well, look, I'm only in college for the degree. Most of the stuff they teach us is pointless anyway."
max," Heheh, I bet that's why they call it ""academic."""
jen,College is a great opportunity. It's about more than getting a job.
julie,"Yeah, it's about avoiding the real world for as long as possible."
charles,"I work in theater, so this is great training for me."
julie,You call theater the real world?
sara,Hey!
jen,Some of us work really hard to get through school.
julie,"Look, my parents worked their whole lives to give me the opportunity to be here. But the truth is, private schools like ours make money by showing students a good time for four years. It's bullshit."
amanda,You think social work is bullshit?
julie,That's not what I--
charles,"This ""bullshit"" is going to put me in debt for the next forty years."
jen,Why don't you just drop out if everything's such bullshit?
max,So what's everybody going to order then?
julie,"God. What a bunch of spoiled, whiny college brats."
tommy,I'm gonna work for NASA!
max,Are you sure?
julie,"No, it's okay. I just need a few hours to work."
max,"It'll be fun, just the two of us."
julie,"Okay, see you later."
scott,"If she stands you up, are we still not allowed in here? It's my time to watch ""South Park."""
max,Why would she do that?
scott, It's already past eleven.
max,See?
julie,Hey. Sorry I'm late. You wouldn't believe what cross-campus traffic was like.
max,That's the worst excuse I ever heard. I mean it. So... you wanna hit the video store?
julie,"No, you've got something here that I've been looking forward to all week."
max,"Ah, shit, no."
julie,"You must face your fears. Relax, it's a very positive film. You just have to know how to look at it. It's really refreshingly positive."
max,"Boy, what an uplifting movie. Such a refreshingly positive message."
julie,"You know, I think I prefer Manhattan."
max,How can you say that? Annie Hall is so uplifting!
julie,"It's just deeper, more sophisticated, I guess. Listen, thanks for dinner and the movie tonight, but I should get going."
max,But it's still early.
julie,I don't know if this is a good idea right now.
max,"Okay, how about right... now?"
julie,"Listen, since the other night, I've been doing some thinking..."
max,There's your mistake. Mindless happiness is always better than thoughtful reservation. Unless you're talking about nude bungee jumping.
julie,"I don't think that this is a good time for us to jump, or leap, or whatever, you know, together. Into a relationship."
max,"But, but... we just saw a movie about how relationships are worth it, no matter what happens."
julie,Did we?
max,"Yeah, I guess we really did."
julie,"Well, you're right, Max, and this relationship was worth it."
max,"Was? Is. Wait... Oh, shit!"
julie,"Are you okay? Will you please calm down? I like you very much, but I told you, I just got out of a serious relationship, and it ended really badly. We saw each other almost every day at the beginning, but by the end of the semester, I hadn't seen him in a month. He stopped returning my calls and stuff, and I mean, he basically avoided me, then I heard he was seeing one of my friends."
max,"But that was him, not me."
julie,"It's nobody's fault, I know. I mean, I've been trying but it's hard. Relationships are very difficult to maintain. There are so few successful couples."
max,"What's successful? Like, my parents have been married thirty years, but--"
julie,My parents are divorced.
max,"Okay, bad example. But why think ahead? We're here, now. Can't we just enjoy our time together?"
julie,"Max, I did, believe me."
max,"What was all this, I mean, was any of it"
julie,I don't know what I was doing. I didn't think about where this might lead until it was too late.
max,But it might lead to... happiness.
tommy,"Uh, re-run."
julie,Say something. Are you okay?
max,I knew that damn film was cursed! Why did I listen to Charles instead of Annie?
julie,"Jesus, Max. It's not an anti-relationship movie."
max,What are you talking about? It's a fucking textbook.
julie,"You're not listening to me, Max. Just like you're not listening to Annie. No matter what you think right now, this was worth it. Because I got to meet you, and got to be close to you."
max,I know. I don't know. I mean... Good-bye.
sam,Why are humans smarter than chimps if we have 99% of the same genetic material?
max,Who says we're smarter?
sam,Look who I'm asking. You think a red blood cell is a prison for a gang member.
max,"Very funny, Mr. Wizard. If I learned anything useful in my classes, I'd be rubbing it in your face."
tommy,So Amanda. Have a good weekend?
amanda,Yeah.
tommy,Mine was good too. Get any good birthday presents?
amanda,Yeah.
sam,"By the way, Max, what ever happened with that girl you were seeing?"
max,She just ended a long relationship and she doesn't want anything serious.
charles,Can't you have something that's not so serious?
max,"No, it's dead. And the thing I don't get is, it was all going so well. There was a moment when we kissed, when it was more than a kiss..."
charles,I think you're upset about not seeing some other parts of her again.
sam,"Relationships are incredibly complicated. Like polypeptide strings. There's an attraction at first, but if the bonds don't form right away, nothing can make the connection work."
max,There's a metaphor we can all relate to.
sam,It was like with Jen and I. But I know it was for the best.
charles,"I finally dropped out of the play I was directing, just to get rid of Sara. God, my career is in shambles."
tommy,"Tough week all around, huh? How about some video hockey?"
max,I think I prefer Goldeneye.
sam,Wanna watch Sports Center?
charles,Nah. I think I'm gonna call Sara...
max,"Oo, witty."
beth,"Yeah, I hate Valentine's Day, too. If you're in love, you're in love. And if you're not, who wants to think about it? I want to be in love so badly, don't you?"
max,"You know, there's this joke..."
beth,"Ah, forget it, Max."
max,You know the joke?
beth,Does a bear shit in the woods?
max,"Yeah, that's the one."
beth,"You told it the night of our date. I hate that joke, Max. It's not a philosophy."
max,But I think I know what it means now.
beth,"Yeah, and it's dreary and depressing, right?"
max,Not this time.
beth,No?
max," Beth, I just want to say, before it's all over and I don't have the chance, that I'm sorry. For everything. Last semester and last year."
beth,Really?
max,Really.
beth,Then allow me to recommend a movie that you've never seen before. It's called Annie Hall.
max,I was going to see it tonight. Do you want to join me?
beth,"I would love to, but I think you need to do this alone."
max,"No, you're right."
beth,But I'll see you later?
max,"Sure. After the movie, I'm doing my last radio show. It's going to be all requests. You should tune in."
beth,The end of an era.
max,The start of a new one.
