Speaker,Dialogue
dog,"Dead. Dead. I don't know who they think they could be, for me not to find 'em. Of course I'll find 'em. I don't give a flying fucking fish who they think they are. I'll kill - fur and feathers, burning wheel South African style, kebab 'em, peel 'em, slice 'em and dice ' em, hang draw and fucking quarter ' em."
eddy,"That's it all done, we are off."
soap,You think it's a good idea taking it back to yours?
eddy,"There is nowhere else to keep it, and it's the last place they are going to look. Anyway the battle's over and the war is won."
lenny,It is skunk . . . and it's as good as it gets.
rory,"OK, I'll take it off you; half price."
nick,"I don't think he'll like that. You said three-five a key, that's what he wants and you know that's a good price."
rory breaker,"It was yesterday I said three and a half grand and today is today, if I am not mistaken."
lenny,Hold on!
nathan,What?
lenny,"something's not quite right here. Go in slowly, Nathan."
nathan,"Fuck you funny man, you go first."
nathan,Shit!
winston,"For Christ's sake, get us out."
eddy,"Well, not a bad day's work. That takes care of Harry."
soap,What's left over?'
tom,"Hold on, give us half a chance to count it."
soap,What about all the gear?
bacon,"'Ere, have a pull of this."
eddy,"I don't want that horrible shit. Give it to Soap. Can we just lock up and get drunk now, please?"
winston,We had the gates up but they stuck a shotgun through. Poor bloody J got shot; it was a right mess.
rory,It will cost you more than your life's worth if you jest with me.
lenny,"Some girl took one of 'em out, but he's a bit of a mess."
winston,(proudly j We shot one of them in the throat.
rory,"What do you want, a fucking medal? I'll shoot you in the fucking throat if I don't get the gear back."
rory,This is more like it. So where's he?
winston,They took him with them; he was still alive.
rory,"Well, what did you shoot him with, an air gun?"
winston,"We grow weed, we're not mercenaries."
lenny," Who could it be? Where do we start, Rory?"
rory,"Mr Breaker! Today my name is Mr Breaker. You think_this is a coincidence? Not many, Benny! This white shite steals my goods and then thinks it is a good idea to sell it back to me. They got less brains than you, Lenny . . . Get Nick cum-bubble round here now if he is stupid enough to still be on this planet."
dog,I want you to search the house for bugs. I mean I want you to strip it.
john,What is the point in that? Even if it was a bug they would have taken it with 'em.
dog,"It is too late for you to start thinking John. It is a possibility and that is good enough for me. And after you strip the house, I want you to get every thieving slag this side of Ceylon and torture them, badly. I want to know who is responsible, otherwise I will hold you responsible."
tom,Rory Breaker?
barfly jack,"Yeah, I know Rory."
barflyjack," Rory's got few interests in life; darky music, football, bees and honey and kicking the shit out of anyone that interferes with that shortlist. A few nights ago Rory's Roger iron rusted, so he has gone to the battle-cruiser to watch the end of a football game. Nobody is watching the custard so he has turned the channel over. A fat man's north opens and he wanders up and turns the Liza over. `Now fuck off and watch it somewhere else.' Rory knows claret is imminent, but he doesn't want to miss the end of the game; so, calm as a coma, he stands and picks up a fire extinguisher and he walks straight past the jam rolls who are ready for action, then he plonks it outside the entrance. He then orders an Aristotle of the most ping pong oddly in the nuclear sub and switches back to his footer. `That's fucking it,' says the man. Rory gobs out a mouthful of booze covering fatty; he flicks a flaming match into his bird's nest and the man lit up like a leaking gas pipe. Rory, unfazed, turned back to watch his game. The flaming man and his chinos ran outside to extinguish the flames, and Rory cheered on. His team won too, four-nil."
rory,Your one saving grace might be your stupidity.
nick, Er.
rory,"Don't fucking er me, Greek boy! How is it that your so-fucking-stupid, soon-to-be-dead friends thought they might be able to steal my gear? And then sell it back to me? Is this a declaration of war? Is this some sort of white cunts' joke that black cunts don't get? 'Cos I am not fucking laughing, Nik-ol-as."
nick,Er.
rory,"There are four interests I have, Nick. Football, music, money, and the annihilation of anybody who interferes with that shortlist . . . I know you couldn't have known my position because you're not so fucking stupid that if you did know, you would turn up here scratching your arse, with that `what's going on here' look slapped on your Chevy Chase. But what you do know is where these people live."
dog,"So we have a bit of a problem, don't we?"
john,"Er well, yes we do."
dog,"In fact it is a little more than a bit of a problem, isn't it? You could say that in the scale of these things this is the Mount fucking Everest of problems, couldn't you? . . . And the reason it is such a mon fucking-strosity of a problem is because you don't have the first fucking idea who did this to us, do you?"
plank,"Dog, we have been up all night. It's no one round here! We have had them all against the wall."
john,If it was a toe rag from the area we would know.
dog,"You wouldn't know if it was the next-door fucking neighbours, you prick! You find 'em, you hear? And find 'em quick! Now get out and start looking! Out! Out!"
bacon,"Scarface, I have watched Scarface. You want to know how to do a drug deal, you watch Scarface!"
eddy,"That inspires confidence, that does."
tom,"This guy Rory Breaker can afford to do the deal at the price we are selling. It's not worth him giving us trouble; he knows we would be a pain in the arse, and who wants a pain in the arse?"
soap,I would take a pain in the arse for half a million.
tom,You would take a pain ? the arse full stop.
soap,"Tom, the fatter you get, the sadder you get."
eddy,"Jesus, would you two stop flirting for one minute . . . After we pay Hatchet, this deal puts us up near enough two hundred grand each. Not bad for a day's work, I think you will agree."
nick,Yeah?
dean,That's no way to answer the phone.
nick,"Is that you, Dean?"
dean,Sure is.
nick,What can I do for you?
dean,"You know those shotguns I sold ya, well I need 'em back."
nick,Not likely I am afraid; I don't think I'll be seeing them again.
dean,I got the money to pay for 'em.
nick,"I am sure you do, but I don't think you understand; I am not going to see them or the guns again."
dean,"If we can't get 'em, we can't get 'em."
barry,You fucking well have to get 'em!
dean,We made a deal for everything inside the cabinet.
barry,"Inside, out-fuckin'-side. I don't give a shit, you get those guns because if you don't . . ."
dean,"Yeah, Bazza, what?"
barry,"You heard of Harry Lonsdale? Otherwise known as Back-you-up with-a- Hatchet Harry, infamous for his removal of digits?"
hatchet,"Do you know who I am? I am split in two; there is me, and there is my patience, and patience has gone to the hospital; you are not far behind, know what I mean? I mean, find ' em, torture 'em, kill 'em, and bring back what belongs to me, because if you don't . . . you are . . . bang . . . in trouble."
gary,Who was that?
dean,That was Hatchet Horrible Harry.
gary,"Jesus, I have heard about him."
dean,We're in the spite. They were his fucking guns that we sold; we gotta find 'em.
john,"Dog, I have found the cash!"
dog,The stupid bastards! Count it!
john,"Shit, Dog, there's a lot. Don't you want to do this next door?"
dog,We're not going next door until we've flayed these dead men walking. Count it out the back. I don't want them seeing you fingering that money as soon as they walk in.
john,"But...  Give it us here, you dozy sod. You hide and get the guns ready. Wait until they are well in, then give it to 'em."
rory breaker,"We are going to do a proper decoration job. I want the grey skies of London illuminated; I want that house painted red. Winston here is coming along, see if he can recognize any of 'em, then we bring what's mine back here. Watch out for these fellas; they've got a bit of arsenal and they don't mind using it. Now you know what you're doing, yes?"
plank, What the fuck is going on here?
big chris,"Got something here for me, have ya?  Come on, chop chop."
dean,"Follow that car, Gary; he's got the fucking guns."
rory breaker,This is one of them.
tom,There's six black cocks sitting on the side of the road. How many beaks have they got between them?
soap,Six.
tom,How many wings have they got between them?
soap,Twelve.
tom,How many feet?
soap,"Er, well, twelve."
tom,That's right. So how many whiskers has the little white kitten got?
soap,How the fuck should I know?
tom,How come you know so much about black cocks and so little about white pussy?]
bacon,What has been going on here?
soap,"The money, the gear!"
tom,"That's fucked it. What do we do now? No money, no weed; it's all been swapped for a pile of corpses."
soap,"OK, don't panic; let's think about this."
eddy,Bollocks! You can think about it for as long as you like. I am panicking and I am off mate.
big chris,"Hello, John. Nice holiday?"
big chris,"I am sure you have, no one was accusing you of being dishonest, John."
hatchet," That you, Chris?"
hatchet,How did you get your hands on these?
big chris,The boys had 'em. I know you like these things; wondered if you wanted them?
hatchet,"Er, yeah, sure, I'll have 'em."
barry,Was it any trouble getting the money?
big chris,"Well, not especially, but they seem to of upset a few characters."
hatchet,Have you counted the money?
big chris,"Yeah, it's all there, to the pound."
hatchet,"They were going to pay, then?"
big chris,"It looks like ?, but who knows? The opportunity was there. In my experience it is best to take the opportunity if it is there."
hatchet,"Good job, Chris."
dean,We gotta get those guns.
gary,"This is dangerous shit, Dean; we don't even know who lives in there."
dean,"Listen, I don't care who lives in there; all as I know it's got to be preferable to death by Hatchet."
gary,"Furry muff, let's go."
soap,I hope this is the right move.
eddy,"It's either that, my old boy's place, and we lose a digit daily. I am going to call him."
bacon,As if he'll care.
eddy,He'll care all right. That was going to be his money. Whether he cares about us is different. Pass your phone.
bacon,"Think about what you're going to say, Ed; we are on thin ice."
hatchet,"That you, boy?"
eddy," It's Ed, if that's what you mean."
hatchet,"It's pay day, ain't it?"
eddy, I wanted to talk to you about that.
hatchet,"I bet you did. I have got half a million nicker sitting in front of me, which means that some poor sod doesn't. You must have upset a few people, boy . . . but that isn't really my concern, is it? But what does concern me is the guns you had. I want to talk to you about that. Get your arse over here now, and I do mean now!"
bacon,Well?
eddy,Well what?
tom," Well, what did he say?"
eddy,"He said he thinks we have paid him, and he wants to talk about those guns . . . now."
soap,You what? What are you on about?
eddy,"Listen, if he has the guns he might have the money . . . I think we should go and see him."
bacon,"I think you're a sandwich short of a picnic, mate; you want to start making sense."
eddy,"You and me, Tom."
tom,"What do you mean, me?"
tom,"That's it, I am off."
eddy,"Tom, this is our case."
tom,. . . What?
eddy,"This is our money, Tom! . . . Now I think we should go."
tom,I'll meet you in the car. I am taking these guns.
eddy,"Tom, don't mess around, let's go."
tom,I'11 meet you in the car.
eddy,Tom?
tom,I'll only be a minute.
big chris,A job well done son; we made a few quid out of that one.
big chris,Son?
dog,"Made a few quid, did ya? Now where is it?"
big chris,"You all right back there, mate?"
dog,Very fucking funny. Where's what I want?
big chris,It's in an office; I have just left it in the office. 137
dog,"Well, you had better go and get it from the office. That's if you want to see your son reach his next birthday. Now chop-fuckin'-chop."
big chris,"All right, furry muff."
dog,What are you doing?
big chris,"Well, it's a five minute walk or a thirty second drive."
dog,You had better be careful.
soap,"Well, what's going on?"
eddy,"I don't know, but what I do know is that there's no more Harry, which means there's no more debt, and if there's no more debt there's no more problem, and there's no more problem with our neighbours because they are all dead. I think, if I get this right, we haven't done anything wrong anyway, which means we are in the clear."
big chris,"Never, never, not as long as I can remember has anybody been as rude to me as you have."
serg,"Don't think I wouldn't like to get rid of you; but before I do, I need to know what's going on, Edward."
eddy,"If you think you're in the dark, I am in a black hole, blindfolded."
traffic warden,"No, that's not one of them."
serg,"All right son, you're outta here! And you want to stay outta here."
eddy,The traffic warden went to the morgue and recognized Dog and his lot so that put us sort of in the clear. They got no case against us because there is no evidence against us.
bacon,Apart from those shotguns.
eddy,And Tom took care of them.
soap,"You did take care of the guns, didn't you, Tom?"
tom,I wanted to talk to you about that.
bacon,"Well, talk."
tom,"Well not exactly, no; I got 'em sitting in the car, actually; I thought we might sell them back to the Greek, but I am having a bit of a problem getting hold of him."
eddy,The only item that connects us with the crime is sitting in your car which is sitting outside?
tom,"We paid seven hundred quid for those guns. They could hardly trace them to you, could they?"
soap,I don't think we will take the risk for seven hundred quid.
eddy,"Tom, go and throw those guns off a bridge."
bacon,"And, throw yourself off while you're at it. SOAP"
altogether,"Now, Tom!"
eddy,The silly sod.
big chris,JD.
jd,"Chris.  You come to collect something, Chris? Should I have something for you?"
big chris,Nope.
jd,Can I help?
big chris,"I think I can help you, as it happens."
jd,Yes?
big chris,"I have got something for ya. Well, for your boy, actually."
jd,"Well, I suggest you speak to him, then."
big chris,"It seems that Hatchet under-estimated your lot and that seems to have cost him . . . I am not going to make the same mistake, am I? I have decided to bring your bag back."
eddy,Thank you.
big chris,"Now you have presented me with a problem. I don't have an employer any more. So I have taken care of myself and my son, and if you think that is unfair you just come and pay me a little visit; but you better be waving the white flag high and clear, otherwise it will be the last little visit you lot ever make . . . That's all I had to say. It's been emotional."
big chris,"That should take care of that lot. We are now officially in the money- loaning business, all right, son?"
little chris,"All right, Dad."
big chris,"Well, put your seatbelt on then."
eddy,There's nothing in it!
soap,What do you mean?
eddy,I mean it's fucking empty.
