Speaker,Dialogue
lola,Thanks a lot. You've been very sweet.
neff's voice,"She was a nice kid and maybe he was a little better than he sounded. I kind of hoped so for her sake, but right then it gave me a nasty feeling to be thinking about them at all, with that briefcase right behind my head and her father's application in it. Besides, I had other problems to work out. There were plans to make, and Phyllis had to be in on them..."
neff's voice," ...but we couldn't be seen together any more and I had told her never to call me from her house and never to call me at my office. So we had picked out a big market on Los Feliz. She was to be there buying stuff every day about eleven o'clock, and I could run into her there. Kind of accidentally on purpose."
phyllis,Walter.
neff,Not so loud.
phyllis,"I wanted to talk to you, Walter. Ever since yesterday."
neff,"Let me talk first. It's all set. The accident policy came through. I've got it in my pocket. I got his check too. I saw him down in the oil fields. He thought he was paying for the auto insurance. The check's just made out to the company. It could be for anything. But you have to send a check for the auto insurance, see. It's all right that way, because one of the cars is yours."
phyllis,"But listen, Walter ---"
neff,"Quick, open your bag."
neff,Can you get into his safe deposit box?
phyllis,Yes. We both have keys.
neff,"Fine. But don't put the policy in there yet. I'll tell you when. And listen, you never touched it or even saw it, understand?"
phyllis,I'm not a fool.
neff,Okay. When is he taking the train?
phyllis,"Walter, that's just it. He isn't going."
neff,What?
phyllis,That's what I've been trying to tell you. The trip is off.
neff,What's happened?
woman, That one up there.
neff, This one?
woman,I don't see why they always have to put what I want on the top shelf.
neff,Go ahead. I'm listening.
phyllis,He had a fall down at the well. He broke his leg. It's in a cast.
neff,That knocks it on the head all right.
phyllis,"What do we do, Walter?"
neff,Nothing. Just wait.
phyllis,Wait for what?
neff,Until he can take a train. I told you it's got to be a train.
phyllis,We can't wait. I can't go on like this.
neff,"We're not going to grab a hammer and do it quick, just to get it over with."
phyllis,There are other ways.
neff,Only we're not going to do it other ways.
phyllis,But we can't leave it like this. What do you think would happen if he found out about this accident policy?
neff,Plenty. But not as bad as sitting in that death-house.
phyllis,"Don't ever talk like that, Walter."
neff,Just don't let's start losing our heads.
phyllis,It's not our heads. It's our nerve we're losing.
neff,We're going to do it right. That's all I said.
phyllis,Walter maybe it's my nerves. It's the waiting that gets me.
neff,"It's getting me just as bad, baby. But we've got to wait."
phyllis,"Maybe we have, Walter. Only it's so tough without you. It's like a wall between us."
neff,Good-bye baby. I'm thinking of you every minute.
neff's voice,"After that a full week went by and I didn't see her once. I tried to keep my mind off her and off the whole idea. I kept telling myself that maybe those fates they say watch over you had gotten together and broken his leg to give me a way out. Then it was the fifteenth of June. You may remember that date, Keyes. I do too, only for a very different reason. You came into my office around three in the afternoon..."
neff,"Hello, Keyes."
keyes,"I just came from Norton's office. The semi-annual sales records are out. You're high man, Walter. That's twice in a row. Congratulations."
neff,Thanks. How would you like a cheap drink?
keyes,How would you like a fifty dollar cut in salary?
neff,"How would I -- Do I laugh now, or wait until it gets funny?"
keyes,"I'm serious, Walter. I've been talking to Norton. There's too much stuff piling up on my desk. Too much pressure on my nerves. I spend half the night walking up and down in my bed. I've got to have an assistant. I thought that you --"
neff,Me? Why pick on me?
keyes,Because I've got a crazy idea you might be good at the job.
neff,That's crazy all right. I'm a salesman.
keyes,"Yeah. A peddler, a glad-hander, a back-slapper. You're too good to be a salesman."
neff,Nobody's too good to be a salesman.
keyes,"Phooey. All you guys do is ring door- bells and dish out a smooth line of monkey talk. What's bothering you is that fifty buck cut, isn't it?"
neff,That'd bother anybody.
keyes,"Look, Walter. The job I'm talking about takes brains and integrity. It takes more guts than there is in fifty salesman. It's the hottest job in the business."
neff,It's still a desk job. I don't want a desk job.
keyes,"A desk job. Is that all you can see in it? Just a hard chair to park your pants on from nine to five. Just a pile of papers to shuffle around, and five sharp pencils and a scratch pad to make figures on, with maybe a little doodling on the side. That's not the way I see it, Walter. To me a claims man is a surgeon, and that desk is an operating table, and those pencils are scalpels and bone chisels. And those papers are not just forms and statistics and claims for compensation. They're alive, they're packed with drama, with twisted hopes and crooked dreams. A claims man, Walter, is a doctor and a blood-hound and a cop and a judge and a jury and a father confessor, all in one."
keyes,"Who? Okay, hold the line."
keyes,And you want to tell me you're not interested. You don't want to work with your brains. All you want to work with is your finger on a door- bell. For a few bucks more a week. There's a dame on your phone.
neff,Walter Neff speaking.
phyllis,"I had to call you, Walter. It's terribly urgent. Are you with somebody?"
neff,Of course I am. Can't I call you back... Margie?
phyllis,"Walter, I've only got a minute. It can't wait. Listen. He's going tonight. On the train. Are you listening, Walter? Walter!"
neff,I'm listening. Only make it short... Margie.
phyllis,"He's on crutches. The doctor says he can go if he's careful. The change will do him good. It's wonderful, Walter. Just the way you wanted it. Only with the crutches it's ever so much better, isn't it?"
neff,One hundred percent better. Hold the line a minute.
neff,"Suppose I join you in your office, Keyes --"
keyes,I'll wait. Only tell Margie not to take all day.
neff,Go ahead.
phyllis,It's the ten-fifteen from Glendale. I'm driving him. Is it still that same dark street?
neff,Yeah -- sure.
phyllis,The signal is three honks on the horn. Is there anything else?
neff,What color did you pick out?
phyllis,"Color?  Oh, sure. The blue suit, Walter. Navy blue. And the cast on his left leg."
neff,Navy blue. I like that fine.
phyllis,"This is it, Walter. I'm shaking like a leaf. But it's straight down the line now for both of us. I love you, Walter. Goodbye."
neff,"So long, Margie."
neff,"I'm sorry, Keyes."
keyes,What's the matter? The dames chasing you again? Or still? Or is it none of my business?
neff, If I told you it was a customer --
keyes,"Margie! I bet she drinks from the bottle. Why don't you settle down and get married, Walter?"
neff,"Why don't you, for instance?"
keyes,"I almost did, once. A long time ago."
neff,"Look, Keyes, I've got a prospect to call on."
keyes,"We even had the church all picked out, the dame and I. She had a white satin dress with flounces on it. And I was on my way to the jewelry store to buy the ring. Then suddenly that little man in here started working on me."
neff,So you went back and started investigating her. That it?
keyes,"And the stuff that came out. She'd been dyeing her hair ever since she was sixteen. And there was a manic- depressive in her family, on her mother's side. And she already had one husband, a professional pool player in Baltimore. And as for her brother --"
neff,I get the general idea. She was a tramp from a long line of tramps.
keyes,"All right, I'm going. What am I to say to Norton? How about that job I want you for?"
neff,"I don't think I want it. Thanks, Keyes, just the same."
keyes,"Fair enough. Just get this: I picked you for the job, not because I think you're so darn smart, but because I thought maybe you were a shade less dumb than the rest of the outfit. I guess I was all wet. You're not smarter, Walter. You're just a little taller."
neff's voice,"That was it, Keyes, and there was no use kidding myself any more. Those fates I was talking about had only been stalling me off. Now they had thrown the switch. The gears had meshed. The machinery had started to move and nothing could stop it. The time for thinking had all run out. From here on it was a question of following the time table, move by move, just as we had it rehearsed. I wanted my time all accounted for for the rest of the afternoon and up to the last possible moment in the evening. So I arranged to call on a prospect in Pasadena about a public liability bond. When I left the office I put my rate book on the desk as if I had forgotten it. That was part of the alibi."
neff's voice,I got home about seven and drove right into the garage. This was another item to establish my alibi.
attendant,"Hiya there, Mr. Neff."
neff,"How about a wash job on my heap, Charlie?"
attendant,"How soon you want it, Mr. Neff? I got two cars ahead of you."
neff,"Anytime you get to it, Charlie. I'm staying in tonight."
attendant,"Okay, Mr. Neff. Be all shined up for you in the morning."
neff,"That left front tire looks a little soft. Check it, will you?"
attendant,You bet. Check 'em all round. Always do.
neff's voice,"Up in my apartment I called Lou Schwartz, one of the salesmen that shared my office. He lived in Westwood. That made it a toll call and there'd be a record of it. I told him I had forgotten my rate book and needed some dope on the public liability bond I was figuring. I asked him to call me back. This was another item in my alibi, so that later on I could prove that I had been home."
neff's voice,I changed into a navy blue suit like Dietrichson was going to wear. Lou Schwartz called me back and gave me a lot of figures...
neff's voice," I stuffed a hand towel and a big roll of adhesive tape into my pockets, so I could fake something that looked like a cast on a broken leg... Next I fixed the telephone and the doorbell, so that the cards would fall down if the bells rang. That way I would know there had been a phone call or visitor while I was away. I left the apartment house by the fire stairs and side door. Nobody saw me. It was already getting dark. I took the Vermont Avenue bus to Los Feliz and walked from there up to the Dietrichson house. There was that smell of honeysuckle again, only stronger, now that it was evening."
neff's voice,"Then I was in the garage. His car was backed in, just the way I told Phyllis to have it. It was so still I could hear the ticking of the clock on the dashboard. I kept thinking of the place we had picked out to do it, that dark street on the way to the station, and the three honks on the horn that were to be the signal... About ten minutes later they came down."
phyllis,"You all right, honey? I'll have the car out in a second."
phyllis,"Take it easy, honey. We've got lots of time."
dietrichson,Just let me do it my own way. Grab that crutch.
dietrichson,They ought to make these things so they fold up.
dietrichson,"Aw, stop squawkin' can't you, Phyllis? No man takes his wife along to a class reunion. That's what class reunions are for."
phyllis,"Mrs. Tucker went along with her husband last year, didn't she."
dietrichson,"Yeah, and what happened to her? She sat in the hotel lobby for four days straight. Never even saw the guy until we poured him back on the train."
phyllis' voice,"All right, honey. Just so long as you have a good time."
dietrichson's voice,"I won't do much dancing, I can tell you that."
phyllis,Remember what the doctor said. If you get careless you might end up with a shorter leg.
dietrichson,So what? I could break the other one and match them up again.
phyllis,"It makes you feel pretty good to get away from me, doesn't it?"
dietrichson,It's only for four days. I'll be back Monday at the latest.
phyllis,Don't forget we're having the Hobeys for dinner on Monday.
dietrichson,"The Hobeys? We had them last. They owe us a dinner, don't they?"
phyllis,Maybe they do but I've already asked them for Monday.
dietrichson,"Well, I don't want to feed the Hobeys."
dietrichson's voice,"And I don't want to eat at their house either. The food you get there, and that rope he hands out for cigars. Call it off, can't you?"
dietrichson's voice,What are you doing that for? What the --
man, You handle the redcap and the conductor.
phyllis,Don't worry.
man,Keep them away from me as much as you can. I don't want to be helped.
phyllis,"I said don't worry, Walter."
neff,You start just as soon as the train leaves. At the dairy sign you turn off the highway onto the dirt road. From there it's exactly eight-tenths of a mile to the dump beside the tracks. Remember?
phyllis,I remember everything.
neff,You'll be there a little ahead of the train. No speeding. You don't want any cops stopping you -- with him in the back.
phyllis,"Walter, we've been through all that so many times."
neff,"When you turn off the highway, cut all your lights. I'm going to be back on the observation platform. I'll drop off as close to the spot as I can. Wait for the train to pass, then blink your lights twice."
redcap,"San Francisco train, lady?"
phyllis,"Car nine, section eleven. Just my husband going."
redcap,"Car nine, section eleven. Yessum, this way please."
phyllis,"It's all right, thanks. My husband doesn't like to be helped."
conductor,"Car nine, section eleven. The gentleman only. Thank you."
phyllis,"Goodbye, honey. Take awful good care of yourself with that leg."
neff,"Sure, I will. Just you take it easy going home."
phyllis,"I'll miss you, honey."
redcap,"Section eleven, suh."
porter, All aboard!
phyllis,"Good luck, honey."
neff,Can you make up my berth right away?
porter,"Yes, sir."
neff,I'm going back to the observation car for a smoke.
porter,"This way, sir. Three cars back."
man's voice,Can I pull a chair out for you?
neff,"No thanks, I'd rather stand."
man,You going far?
neff,Palo Alto.
man,"My name's Jackson. I'm going all the way to Medford. Medford, Oregon. Had a broken arm myself once."
neff,Uh-huh.
jackson,"That darn cast sure itches something fierce, don't it? I thought I'd go crazy with mine."
jackson,Palo Alto's a nice little town. You a Stanford man?
neff,Used to be.
jackson,I bet you left something behind. I always do.
neff,My cigar case. Must have left it in my overcoat back in the section.
jackson,"Care to roll yourself a cigarette, Mr. --?"
neff,Dietrichson. Thanks. I really prefer cigars.  Maybe the porter --
jackson,"I could get your cigars for you. Be glad to, Mr. Dietrichson."
neff,"That's darn nice of you. It's car nine, section eleven. If you're sure it's not too much trouble."
jackson,"Car nine, section eleven. A pleasure."
neff,Okay. This has to go fast. Take his hat and pick up the crutches.
neff,Hang on to that rug. I'll need it.
neff,Let's go. Stay behind me.
neff,Get in. You drive.
neff,"Let's go, baby."
neff's voice,"On the way back we went over once more what she was to do at the inquest, if they had one, and about the insurance, when that came up. I was afraid she might go to pieces a little, now that we had done it, but she was perfect. No nerves. Not a tear, not even a blink of the eyes..."
neff's voice, She dropped me a block from my apartment house.
phyllis,Walter.
phyllis,"What's the matter, Walter. Aren't you going to kiss me?"
neff,"Sure, I'm going to kiss you."
phyllis,"It's straight down the line, isn't it?"
phyllis,"I love you, Walter."
neff,"I love you, baby."
neff's voice,It was two minutes past eleven as I went up the fire stairs again. Nobody saw me this time either.
neff's voice, In the apartment I checked the bells. The cards hadn't moved. No calls. No visitors.
neff's voice,I changed the blue suit. There was one last thing to do. I wanted the garage man to see me again.
charlie,"You going to need it after all, Mr. Neff? I'm about through."
neff,"It's okay, Charlie. Just walking down to the drug store for something to eat. Been working upstairs all evening. My stomach's getting sore at me."
neff's voice,"That was all there was to it. Nothing had slipped, nothing had been overlooked, there was nothing to give us away. And yet, Keyes, as I was walking down the street to the drug store, suddenly it came over me that everything would go wrong. It sounds crazy, Keyes, but it's true, so help me: I couldn't hear my own footsteps. It was the walk of a dead man."
colored man,"Didn't know anybody was here, Mr. Neff. We ain't cleaned your office yet."
neff,Let it go tonight. I'm busy.
colored man,"Whatever you say, Mr. Neff."
neff,"That was the longest night I ever lived through, Keyes, and the next day was worse, when the story broke in the papers, and they were talking about it at the office, and the day after that when you started digging into it. I kept my hands in my pockets because I thought they were shaking, and I put on dark glasses so people couldn't see my eyes, and then I took them off again so people wouldn't get to wondering why I wore them. I was trying to hold myself together, but I could feel my nerves pulling me to pieces...."
keyes,"Come on, Walter. The big boss wants to see us."
neff,Okay.
neff,That Dietrichson case?
keyes,Must be.
neff,Anything wrong?
keyes,"The guy's dead, we had him insured and it's going to cost us money. That's always wrong."
neff,What have you got so far?
keyes,"Autopsy report. No heart failure, no apoplexy, no predisposing medical cause of any kind. He died of a broken neck."
neff,When is the inquest?
keyes,"They had it this morning. His wife and daughter made the identification. The train people and some passengers told how he went through to the observation car.. It was all over in forty-five minutes. Verdict, accidental death."
neff,What do the police figure?
keyes,That he got tangled up in his crutches and fell off the train. They're satisfied. It's not their dough.
norton," I believe the legal position is now clear, gentlemen. Please stand by. I may need you later."
norton,"Come in, Mr. Keyes. You too, Mr. Neff."
norton,You find this an uncomfortably warm day Mr. Keyes?
keyes,"Sorry, Mr. Norton. I didn't know this was formal."
norton,"Sit down, gentlemen.  Any new developments?"
keyes,"I just talked to this Jackson long distance. Up in Medford, Oregon."
norton,Who's Jackson?
keyes,"The last guy that saw Dietrichson alive. They were out on the observation platform together talking. Dietrichson wanted a cigar and Jackson went to get Dietrichson's cigar case for him. When he came back to the observation platform, no Dietrichson. Jackson didn't think anything was wrong until a wire caught up with the train at Santa Barbara. They had found Dietrichson's body on the tracks near Burbank."
norton,"Very interesting, about the cigar case."
norton,Anything else?
keyes,"Not much. Dietrichson's secretary says she didn't know anything about the policy. There is a daughter, but all she remembers is Neff talking to her father about accident insurance at their house one night."
neff,I couldn't sell him at first. Mrs. Dietrichson opposed it. He told me he'd think it over. Later on I went down to the oil fields and closed him. He signed the application and gave me his check.
norton," A fine piece of salesmanship that was, Mr. Neff."
keyes,There's no sense in pushing Neff around. He's got the best sales record in the office. Are your salesmen supposed to know that the customer is going to fall off a train?
norton,Fall off a train? Are we sure Dietrichson fell off the train?
keyes,I don't get it.
norton,"You don't, Mr. Keyes? Then what do you think of this case? This policy might cost us a great deal of money. As you know, it contains a double indemnity clause. Just what is your opinion?"
keyes,No opinion at all.
norton,Not even a hunch? One of those interesting little hunches of yours?
keyes,Nope. Not even a hunch.
norton,"I'm surprised, Mr. Keyes. I've formed a very definite opinion. I think I know -- in fact I know I know what happened to Dietrichson."
keyes,You know you know what?
norton,I know it was not an accident.
norton,What do you say to that?
keyes,Me? You've got the ball. Let's see you run with it.
norton,There's a widespread feeling that just because a man has a large office --
norton," Yes?... Have her come in, please."
norton,"-- that just because a man has a large office he must be an idiot. I'm having a visitor, if you don't mind."
norton,"No, no. I want you to stay and watch me handle this."
secretary,Mrs. Dietrichson.
norton,"Thank you very much for coming, Mrs. Dietrichson. I assure you I appreciate it."
norton,This is Mr. Keyes.
keyes,How do you do.
phyllis,How do you do.
norton,And Mr. Neff.
phyllis,I've met Mr. Neff. How do you do.
norton,"Mrs. Dietrichson, I assure you of our sympathy in your bereavement. I hesitated before asking you to come here so soon after your loss."
norton,"But now that you're here I hope you won't mind if I plunge straight into business. You know why we asked you to come, don't you?"
phyllis,No. All I know is that your secretary made it sound very urgent.
norton,"Your husband had an accident policy with this company. Evidently you don't know that, Mrs. Dietrichson."
phyllis,No. I remember some talk at the house --
phyllis,-- but he didn't seem to want it.
neff,"He took it out a few days later, Mrs. Dietrichson."
phyllis,I see.
norton,You'll probably find the policy among his personal effects.
phyllis,His safe deposit box hasn't been opened yet. It seems a tax examiner has to be present.
norton,"Please, Mrs. Dietrichson, I don't want you to think you are being subjected to any questioning. But there are a few things we should like to know."
phyllis,What sort of things?
norton,We have the report of the coroner's inquest. Accidental death. We are not entirely satisfied. In fact we are not satisfied at all.
norton,"Frankly, Mrs. Dietrichson, we suspect suicide."
norton,I'm sorry. Would you like a glass of water?
phyllis,Please.
norton,Mr. Neff.
phyllis,Thank you.
norton,"Had your husband been moody or depressed lately, Mrs. Dietrichson? Did he seem to have financial worries, for instance?"
phyllis,He was perfectly all right and I don't know of any financial worries.
norton,"There must have been something, Mrs. Dietrichson. Let us examine this so- called accident. First, your husband takes out this policy in absolute secrecy. Why? Because he doesn't want his family to suspect what he intends to do."
phyllis,Do what?
norton,"Commit suicide. Next, he goes on this trip entirely alone. He has to be alone. He hobbles all the way out to the observation platform, very unlikely with his leg in a cast, unless he has a very strong reason. Once there, he finds he is not alone. There is a man there. What was his name, Keyes?"
keyes,His name was Jackson. Probably still is.
norton,"Jackson. So your husband gets rid of this Jackson with some flimsy excuse about cigars. And then he is alone. And then he does it. He jumps. Suicide. In which case the company is not liable.  You know that, of course. We could go to court --"
phyllis,I don't know anything. In fact I don't know why I came here.
norton,"Just a moment, please. I said we could go to court. I didn't say we want to. Not only is it against our practice, but it would involve a great deal of expense, a lot of lawyers, a lot of time, perhaps years."
norton,"So what I want to suggest is a compromise on both sides. A settlement for a certain sum, a part of the policy value --"
phyllis,"Don't bother, Mr. Norton. When I came in here I had no idea you owed me any money. You told me you did. Then you told me you didn't. Now you tell me you want to pay me a part of it, whatever it is. You want to bargain with me, at a time like this. I don't like your insinuations about my husband, Mr. Norton, and I don't like your methods. In fact I don't like you, Mr. Norton. Goodbye, gentlemen."
keyes,"Nice going, Mr. Norton. You sure carried that ball."
keyes,Only you fumbled on the goal line. Then you heaved an illegal forward pass and got thrown for a forty-yard loss. Now you can't pick yourself up because you haven't got a leg to stand on.
norton,I haven't eh? Let her claim. Let her sue. We can prove it was suicide.
keyes,"Can we? Mr. Norton, the first thing that hit me was that suicide angle. Only I dropped it in the wastepaper basket just three seconds later. You ought to take a look at the statistics on suicide sometime. You might learn a little something about the insurance business."
norton,"I was raised in the insurance business, Mr. Keyes."
keyes,"Yeah. In the front office. Come on, you never read an actuarial table in your life. I've got ten volumes on suicide alone. Suicide by race, by color, by occupation, by sex, by seasons of the year, by time of day. Suicide, how committed: by poisons, by fire-arms, by drowning, by leaps. Suicide by poison, subdivided by types of poison, such as corrosive, irritant, systemic, gaseous, narcotic, alkaloid, protein, and so forth. Suicide by leaps, subdivided by leaps from high places, under wheels of trains, under wheels of trucks, under the feet of horses, from steamboats. But Mr. Norton, of all the cases on record there's not one single case of suicide by leap from the rear end of a moving train. And do you know how fast that train was going at the point where the body was found? Fifteen miles an hour. Now how could anybody jump off a slow moving train like that with any kind of expectation that he would kill himself? No soap, Mr. Norton. We're sunk, and we're going to pay through the nose, and you know it. May I have this?"
keyes,"Come on, Walter."
keyes,Next time I'll rent a tuxedo.
neff,"I could have hugged you right then and there, Keyes, you and your statistics. You were the only one we were really scared of, and instead you were almost playing on our team..."
neff's voice,"That evening when I got home my nerves had eased off. I could feel the ground under my feet again, and it looked like easy going from there on it."
neff,"Hello... Hello, baby.... Sure, everything is fine... You were wonderful in Norton's office."
phyllis,I felt so funny. I wanted to look at you all the time.
neff,"How do you think I felt? Where are you, baby?"
phyllis,At the drug store. Just a block away. Can I come up?
neff,Okay. But be careful. Don't let anybody see you.
neff,"Hello, Keyes."
neff,What's on your mind?
keyes,That broken leg. The guy broke his leg.
neff,What are you talking about?
keyes,"Talking about Dietrichson. He had accident insurance, didn't he? Then he broke his leg, didn't he?"
neff,So what?
keyes,And he didn't put in a claim. Why didn't he put in a claim? Why?
neff,What the dickens are you driving at?
keyes,Walter. There's something wrong. I ate dinner two hours ago. It stuck half way.
keyes,The little man is acting up again. Because there's something wrong with that Dietrichson case.
neff,Because he didn't put in a claim? Maybe he just didn't have time.
keyes,Oh maybe he just didn't know he was insured.
keyes,"No. That couldn't be it. You delivered the policy to him personally, didn't you, Walter? And you got his check."
neff," Sure, I did."
keyes,Got any bicarbonate of soda?
neff,No I haven't.
keyes,"Listen, Walter. I've been living with this little man for twenty-six years. He's never failed me yet. There's got to be something wrong."
neff,"Maybe Norton was right. Maybe it was suicide, Keyes."
keyes,No. Not suicide.  But not accident either.
neff,What else?
keyes,"Look. A man takes out an accident policy that is worth a hundred thousand dollars if he is killed on a train. Then, two weeks later, he is killed on a train. And not in a train accident, mind you, but falling off some silly observation car. Do you know what the mathematical probability of that is, Walter? One out of I don't know how many billions. And add to that the broken leg. It just can't be the way it looks, Walter. Something has been worked on us."
neff,Such as what?
neff,Murder?
keyes, Don't you have any peppermint or anything?
neff,I'm sorry.  Who do you suspect?
keyes,Maybe I like to make things easy for myself. But I always tend to suspect the beneficiary.
neff,The wife?
keyes,Yeah. That wide-eyed dame that didn't know anything about anything.
neff,"You're crazy, Keyes. She wasn't even on the train."
keyes,"I know she wasn't, Walter. I don't claim to know how it was worked, or who worked it, but I know that it was worked."
keyes,I've got to get to a drug store. It feels like a hunk of concrete inside me.
keyes,"Good night, Walter."
neff,"Good night, Keyes."
keyes,See you at the office in the morning.
keyes,"But I'd like to move in on her right now, tonight, if it wasn't for Norton and his stripe-pants ideas about company policy. I'd have the cops after her so quick her head would spin. They'd put her through the wringer, and, brother, what they would squeeze out."
neff,"Only you haven't got a single thing to go on, Keyes."
keyes,"Not too much. Twenty-six years experience, all the percentage there is, and this lump of concrete in my stomach."
keyes, No bicarbonate of soda.
phyllis,How much does he know?
neff,It's not what he knows. It's those stinking hunches of his.
phyllis,"But he can't prove anything, can he?"
neff,Not if we're careful. Not if we don't see each other for a while.
phyllis,For how long a while?
neff,"Until all this dies down. You don't know Keyes the way I do. Once he gets his teeth into something he won't let go. He'll investigate you. He'll have you shadowed. He'll watch you every minute from now on. Are you afraid, baby?"
phyllis,"Yes, I'm afraid. But not of Keyes. I'm afraid of us. We're not the same any more. We did it so we could be together, but instead of that it's pulling us apart. Isn't it, Walter?"
neff,What are you talking about?
phyllis,And you don't really care whether we see each other or not.
neff,"Shut up, baby."
lola,"Hello, Mr. Neff."
neff,Hello.
lola,Lola Dietrichson. Don't you remember me?
neff, Yes. Of course.
lola,"Could I talk to you, just for a few minutes? Somewhere where we can be alone?"
neff,Sure. Come on into my office.
neff,Is it something to do with -- what happened?
lola,"Yes, Mr. Neff. It's about my father's death."
neff,"I'm terribly sorry, Miss Dietrichson."
neff," Lou, do you mind if I use the office alone for a few minutes?"
schwartz,"It's all yours, Walter."
neff,Won't you sit down?
lola,"Mr. Neff, I can't help it, but I have such a strange feeling that there is something queer about my father's death."
neff,Queer? Queer in what way?
lola,"I don't know why I should be bothering you with my troubles, except that you knew my father and knew about the insurance he took out. And you were so nice to me that evening in your car."
neff,"Sure. We got along fine, didn't we."
lola,"Look at me, Mr. Neff. I'm not crazy. I'm not hysterical. I'm not even crying. But I have the awful feeling that something is wrong, and I had the same feeling once before -- when my mother died."
neff,When your mother died?
lola,"We were up at Lake Arrowhead. That was six years ago. We had a cabin there. It was winter and very cold and my mother was very sick with pneumonia. She had a nurse with her. There were just the three of us in the cabin. One night I got up and went into my mother's room. She was delirious with fever. All the bed covers were on the floor and the windows were wide open. The nurse wasn't in the room. I ran and covered my mother up as quickly as I could. Just then I heard a door open behind me. The nurse stood there. She didn't say a word, but there was a look in her eyes I'll never forget. Two days later my mother was dead.  Do you know who that nurse was?"
neff,No. Who?
lola,"Phyllis. I tried to tell my father, but I was just a kid then and he wouldn't listen to me. Six months later she married him and I kind of talked myself out of the idea that she could have done anything like that. But now it's all back again, now that something has happened to my father, too."
neff,"You're not making sense, Miss Dietrichson. Your father fell off a train."
lola,"Yes, and two days before he fell off that train what was Phyllis doing? She was in her room in front of a mirror, with a black hat on, and she was pinning a black veil to it, as if she couldn't wait to see how she would look in mourning."
neff,Look. You've had a pretty bad shock. Aren't you just imagining all this?
lola,"I caught her eyes in the mirror, and they had that look in them they had before my mother died. That same look."
neff,"You don't like your step-mother, do you? Isn't it just because she is your step-mother?"
lola,"I loathe her. Because she did it. She did it for the money. Only you're not going to pay her, are you, Mr. Neff? She's not going to get away with it this time. I'm going to speak up. I'm going to tell everything I know."
neff,"You'd better be careful, saying things like that."
lola,I'm not afraid. You'll see.
lola,I'm sorry. I didn't mean to act like this.
neff,All this that you've been telling me -- who else have you told?
lola,No one.
neff,How about your step-mother?
lola,Of course not. I'm not living in the house any more. I moved out.
neff,And you didn't tell that boy-friend of yours? Zachetti.
lola,I'm not seeing him any more. We had a fight.
neff,Where are you living then?
lola,I got myself a little apartment in Hollywood.
neff,"Four walls, and you just sit and look at them, huh?"
lola," Yes, Mr. Neff."
neff's voice,So I took her to dinner that evening at a Mexican joint down on Olvera Street where nobody would see us. I wanted to cheer her up..
neff's voice,"Next day was Sunday and we went for a ride down to the beach. She had loosened up a bit and she was even laughing... I had to make sure she wouldn't tell that stuff about Phyllis to anybody else. It was dynamite, whether it was true or not. And I had no chance to talk to Phyllis. You were watching her like a hawk, Keyes. I couldn't even phone her for fear you had the wires tapped."
neff's voice,"Monday morning there was a note on my desk that you wanted to see me, Keyes. For a minute I wondered if it could be about Lola. It was worse. Outside your door was the last guy in the world I wanted to see."
keyes,"Come in. Come in, Walter. I want to ask you something. After all the years we've known each other, do you mind if I make a rather blunt statement?"
neff,About what?
keyes,"About me. Walter, I'm a very great man. This Dietrichson business. It's murder, and murders don't come any neater. As fancy a piece of homicide as anybody ever ran into. Smart and tricky and almost perfect, but --"
keyes,"but, I think Papa has it all figured out, figured out and wrapped up in tissue paper with pink ribbons on it."
neff,I'm listening.
keyes,You know what? That guy Dietrichson was never on the train.
neff,He wasn't?
keyes,"No, he wasn't, Walter. Look, you can't be sure of killing a man by throwing him off a train that's going fifteen miles an hour. The only way you can be sure is to kill him first and then throw his body on the tracks. That would mean either killing him on the train, or -- and this is where it really gets fancy -- you kill him somewhere else and put him on the tracks. Two possibilities, and I personally buy the second."
neff,"You're way ahead of me, Keyes."
keyes,"Look, it was like this. They killed the guy -- the wife and somebody else -- and then the somebody else took the crutches and went on the train as Dietrichson, and then the somebody else jumped off, and then they put the body on the tracks where the train had passed. An impersonation, see. And a cinch to work. Because it was night, very few people were about, they had the crutches to stare at, and they never really looked at the man at all."
neff,"It's fancy all right, Keyes. Maybe it's a little too fancy."
keyes,Is it? I tell you it fits together like a watch. And now let's see what we have in the way of proof. The only guy that really got a good look at this supposed Dietrichson is sitting right outside my office. I took the trouble to bring him down here from Oregon. Let's see what he has to say.
keyes,"Come in, Mr. Jackson."
jackson,"Yes sir, Mr. Keyes. These are fine cigars you smoke."
keyes,Two for a quarter.
jackson,That's what I said.
keyes,"Never mind the cigar, Jackson. Did you study those photographs? What do you say?"
jackson,"Yes, indeed, I studied them thoroughly. Very thoroughly"
keyes,Well? Did you make up your mind?
jackson,"Mr. Keyes, I'm a Medford man. Medford, Oregon. Up in Medford we take our time making up our minds --"
keyes,Well you're not in Medford now. I'm in a hurry. Let's have it.
jackson,Are these photographs of the late Mr. Dietrichson?
keyes,Yes.
jackson,Then my answer is no.
keyes,What do you mean no?
jackson,I mean this is not the man that was on the train.
keyes,Will you swear to that?
jackson,"I'm a Medford man. Medford, Oregon. And if I say it, I mean it, and if I mean it, of course I'll swear it."
keyes,Thank you.
keyes,"There you are, Walter. There's your proof."
keyes,"Oh, Mr. Jackson, this is Mr. Neff, one of our salesmen."
jackson,"Please to meet you, Mr. Neff. Pleased indeed."
neff,How do you do.
jackson,"Very fine, thank you. Never was better."
