Speaker,Dialogue
ben,Stephen's off the campaign. Paul fired him. Some fucking set up about loyalty and it looks like Stephen was doubling down with Duffy on the Pullman campaign. I was sitting in the room when Paul told Stephen that he was fired. Stephen said who's gonna take over and Paul said me...and I'm like...easy there soldier...but Stephen goes ape shit then Paul gives the speech about loyalty and then shits on Stephen like I've NEVER SEEN before...christ...humiliating shit.
molly,When was this?
ben,"Molly listen to me...I'm gonna run the campaign under Paul...Stephen is going to Duffy. I just jumped three years ahead...so starting tomorrow morning we go into full damage control and I'm telling you Stephen's going ape shit...he said he's taking everyone down on his way out...Morris, everybody!"
molly,No.
staffer 1,You got an appointment? Stephen keeps walking.
stephen,I'm in. I'm coming to work for you.
duffy,A reporter at Roll Call phoned me this afternoon.
stephen,I know who leaked it.
duffy,Who?
stephen,Paul.
duffy,You told Paul?
stephen,Yeah. I told him we met. He leaked it. DUFFY You shouldn't have told him that. STEPHEN I felt like I should.
duffy,I've worked with Paul. He gets paranoid.
stephen,Obviously. DUFFY So he fired you.
stephen,I quit. DUFFY You're lying to me...come on... STEPHEN I quit! And I can give you everything on Morris. Everything. 
duffy,I already know his strategy. Paul gave it all to Thompson.
stephen,What if I had something else?
duffy,You'd do that to Morris? To Paul?
stephen,Yeah. DUFFY Revenge makes people unpredictable Steve. I can't have someone who's unpredictable. Who's unstable.
stephen, I'm not unstable.
duffy,"If it had been a clean break -if you'd left Morris before this story broke, that'd be one thing. That we could control. But the way it'd look now -Paul fires you and then you come work for us. Looks like we're picking up the scraps. Puts Morris in the drivers seat. I can't have that. We see a shot close on STEPHEN'S clinched fist holding the yellow copies from Molly's clinic visit down by his side. We pan up to his face. STEPHEN What if I had something big?"
duffy,Like what? STEPHEN Something big. Something that'll bring Morris down. DUFFY What is it?
stephen, Give me the job.
duffy,It's not gonna happen. I'm sorry. Go take a nice long vacation.
stephen,Like you?
duffy,Yeah. Just like me. STEPHEN You knew I was gonna tell Paul.
duffy,"I didn't know. I thought you might, but I didn't know."
stephen,You knew if I told him he'd fire me. DUFFY Thing you gotta know about Paul- he's big on loyalty. STEPHEN Yeah I got a nice speech on that. You were never gonna hire me.
duffy,"Put yourself in my shoes Steve. Your opponent has the best media mind in the country working on his team. What do you try to do? You either try to hire him yourself, or work it so if you can't have him, the other team can't either. This was a win-win situation for me. You work for us -great. Paul doesn't have you. Then again, if Paul fires you and I don't take you -fine - Paul still doesn't have you. Either way I win. The moment I got you to sit down in that chair, I knew I'd won."
stephen,This is my life you're talking about.
duffy,It's not easy for me to do this sort of thing Steve. Don't think I take any pleasure in it. I'm sorry for you. I really am. Take care of yourself.
janitor,No ma'am she's not breathing...No nothing...
senator thompson,I want on the ticket...you need me on the ticket...and you need my delegates...you could use em before Tuesday. Make a fine story on the Sunday morning news cycle...so I expect to hear from you by noon tomorrow...or I endorse Pullman and take my cabinet seat.
ida,Is suicide ruled out?
reporter 5,Did you know her well Governor?
paul,"She'd only been on the road with us for a few weeks...maybe four I think, I can check. IDA Will you continue with your schedule today? You're set to tour Proctor & Gamble this afternoon."
paul,"We will most certainly stay on schedule. This accident, and we have to assume for now it's an accident, is just simply a tragedy. The work, the schedule won't be altered. It just means that those of us that knew Molly will go about our jobs with a heavy heart."
stephen,Does it seem that way?
stephen,"As of tomorrow morning there's going to be some changes in your campaign. Paul is out. I will be your senior campaign manager. I'll draft a statement, ""we're at a point in the campaign where some changes have to be made etc."" You can put your own words in there, you do it better than most."
stephen,"Because you want to win. Because you broke the only rule in politics. You want to be President, you can start a war, you can lie, you can cheat, you can bankrupt the country, but you can't fuck the interns...they'll get you for that."
stephen,A troubled young pregnant girl... GOV. MORRIS Is that what she told you? STEPHEN ...Who needed cash for an abortion.
stephen,"So how did I get here? You're right Mike, there's nothing. No phone messages, no text, no e- mails, no photos or tapes, and yet I'm standing right here."
stephen,She left a note. The Governor stands in silence.
stephen,"You tell me, you were the last one she called. Note says she was pregnant, said you were going to pay for her abortion...it also said she didn't want to hurt you. GOV. MORRIS Then why would she leave a note that could only do that?"
stephen,Because she's twenty.
stephen,"Four years, let's not get ahead of ourselves. A long beat."
stephen,"Housekeeping, before you ended up on page one."
stephen,"I was fixing a situation...I got a call, someone from the hotel thought I could help and called me. GOV. MORRIS You were off the campaign, but you thought it was important to come back and fix things? It was your voice on the phone the other night. "
stephen,I loaned her some money and gave her a ride.
stephen,"Okay, there's no note."
stephen,"You think I brought it here? That's how people get hurt. GOV. MORRIS Okay let's play this out. You're not wearing a wire because everything you've suggested is illegal...and you wouldn't fare well in federal prison. You were fucking her and she told you about her situation. There are no records or conversations between us. And since she's had an abortion, no DNA evidence. So if there's no note, then it's your word against mine. Your word. A fired, disgruntled, employee, or a sitting governor...There's no note."
stephen,It's your call Governor. As the Governor weighs his options we-
chris mathews,How much could a big shake up days before the Ohio primary hurt a campaign. I asked Paul Zara how his firing could actually help the candidate.
paul,"The Governor and I both felt, that in light of some of these changing numbers, it was best to put a new face on the campaign...Stephen is very talented...very smart... CUT TO:"
jack stearns,You always hear people talking about events out of sequence...the order of things. There is no greater grief than a parent laying their child to rest...She was a little girl trying to make it in a very grown up world...a world were every mistake is magnified and she was smart and pretty and so so young.
paul,You should hire Jack for a speech writer. STEPHEN I'll keep that in mind. Are you here to talk to me?
paul,No. I'm friends with the family. I got her the internship...known her since she was born. STEPHEN I'm sorry.
paul,The Governor couldn't make the flight?
stephen,"He's meeting with Thompson. PAUL Look at you, all grown up with tits and all. STEPHEN I learned from the best."
paul,One day we'll grab a beer and you'll tell me what you had on the Governor that put me out. STEPHEN How do you know I didn't have something on you? They both smile.
paul,"You better get going, you've got a campaign to run and I've got offices to go look at."
stephen,Farragut North? Paul nods his head.
paul,Nice consultant firm right off of K Street. Paul turns to leave. PAUL  A million a year and nobody to fuck you over.
stephen,Sounds relaxing.
rachel maddow,"But you must concede that these three hundred and fifty-six delegates put the pledged delegates out of reach. And with word today that the super delegates are breaking three to one for Morris. DUFFY We still have a lot of contests Rachel, Ohio is-"
rachel maddow,Well then do you have the funds? As we read it-
duffy, Of course we have the funds. We're getting new donations daily...
jill,Hey...Ben...I was told to talk to you. I'm supposed to get a phone... BEN Right...you're....
jill,Jill Morris...no relation.
ben,Are you a Bearcat? JILL No...I'm from Columbus I'm a Buckeye.
ida,You're making me look bad.
stephen,"How so? IDA I just filed a story that said you were off the campaign and Thompson was going to Pullman. STEPHEN You can't believe everything you read. IDA I want to give you an opportunity to comment on my next story. It says that you delivered Thompson...You got the three hundred and fifty-six delegates, you delivered the nomination. And all you asked in return was Paul's job. Any chance of you confirming that? They approach a security guard standing by a set of double doors. STEPHEN No press beyond this point...she's press. I'll read about it in the funny papers."
ida,Come on Stephen...aren't we friends anymore?
stephen,You're my best friend Ida.
sound man,You should be able to hear them...do you hear them?
stephen,"Yeah I can hear them. SOUND MAN Good, quick mic check can you count to ten for me? Stephen counts to ten. Everyone stands behind the camera. The sound man with his headset on whispers.."
sound man,Coming to you in five...four...three...two...
john king,"We now have Governor Morris's new senior campaign advisor, Stephen Myers, coming to us from Xavier University where Senator Thompson has just endorsed Governor Morris, essentially ending this primary race.  Stephen, can you give us some insight into how this whole thing unfolded?"
