Speaker,Dialogue
klute,"Tomorrow evening, nine. East River Drive and 73rd Street."
cable,Suppose I meet you there a half hour before.
klute,Just send me a money order.
cable,"No, I'd -- like to be in on it."
klute,Well --
cable,Tomorrow. See you tomorrow night.
klute,Bree?
klute,I'm always getting surprises.
bree, Trask said I should move. Let's not make a thing of it.
frank," Look, it's not necessarily how it looks, right? It's --"
klute,No. Please. Not with this son of a bitch.
frank,"Klute, let's handle it like grownups? I mean we're all grown up now, right?  -- we all respect each other, you know what I mean? -- I respect you, Bree respects you -- you could say, it just didn't work out between you and she. But you got to respect her too -- you know, her best interests, best for her --"
bree,No!
frank,"Hey, I'm gonna get you dropped."
klute, Please --
bree,"-- until he gets back.  Yes I heard you, I understand that. I said I'm going to come over, I'll wait until he gets back."
klute,"Hello?  Trask, I don't get that."
klute,"Who told you, his secretary?  I'll look around, I'll call you back."
klute,Bree --
lela,"-- I have to close up now. Leave your name and number with his message service, Mrs. Daniel, and why don't you just go home and wait until he --"
bree,No.
lela,Well I have to close up now.
bree,Look -- could I use your phone?
lela,Yes indeed.
bree,Look. I almost killed my -- I almost killed someone.
lela, Well I'm certain Doctor Spangler will want to talk with you; excuse me.
faber,Yes?  Bree?
bree, -- I'm -- I just have to talk to someone. I'm just a little way across town --
faber,"Yes - yes dear, yes -- maybe half an hour, sure, yes."
klute,"Trina, will you call me if you hear from, her? Will you check other people she might call? Yeah, if it wasn't trouble I wouldn't ask vou."
foreman,"Lady, it's closing up there."
bree,What?
foreman,"We're closing up, quitting time, Fabers."
bree, I have an appointment with Mr. Faber.
foreman,"Oh, yeah."
bree,I have an appointment with Mr. Faber.
receptionist,In there.  Mr. Faber --
nathan,Yes?
bree,I'm sorry -- Mr. Faber Senior.
nathan, My father went home about fifteen minutes ago; he wasn't feeling too good.
bree,It wasn't important.
bree,Did Mr. Faber leave a message for me or anything? Mr. Faber Senior? Bree Daniel.
receptionist,"Oh, I thought that was for tomorrow."
bree,"Bree Daniel. Has he called in yet? Well if he does, I'm at --  Just tell him Bree Daniel; he knows who."
klute,Did she leave a number?  What is the number? --
cable,"Can't we talk together reasonably, just -- ordinarily?  I know you're expecting some kind of -- extravagant behavior, but believe me -- do you believe me? --"
bree,Yes -- all right --
cable,-- We can talk --
bree,-- Yes.
cable,"All right, then, an ordinary matter. I'm a quite well off man, I have a -- position to respect. I would feel personally uncomfortable to be connected with a -- certain kind of woman, I'm sure you understand. Do you? Well I'd like to buy Jane McKenna's book."
bree,Yes -- Jane McKenna's book -- I could make a phone call.
cable,"No, you're frightened, you're pretending. Well -- Klute knows about me then. Does everybody know, can you tell me?"
bree,Yes.
cable,"Then it doesn't matter what I do any more, does it?"
cable,I've got no idea what I shall do.
bree,Will you let me go then?
cable,"It puzzles me so badly. I've done terrible things but I can't consider myself a terrible man. I've killed three people and I'd still want to say it was accident, do you see?"
bree, If you'll let me go I could tell them what --
cable," Tom Grunemann discovered me -- we were here on business together, he discovered me with Jane McKenna. Then I suppose it was the -- the contempt I saw in his face and the certainty that sooner or later he'd use it against me. Within the Company. I endured that as long as I could, do you see?"
bree,"I'm sorry, I'm just frightened. Yes."
cable,Excuse me Miss Daniel?
bree,"I said yes, I see."
cable," Oh no, I don't think --"
bree,Tell me. I'll listen.  I just want you to tell me.
cable,You're willing to listen? You want me just to keep talking?
cable,"You're a person of no value, you have no value --"
klute,Come on.  Come on.
bree,Hi.
klute,I got a call from Ross this morning. Cable owned a plot of woodland -- he'd go there on weekends. They found Tom Grunemann's body buried there. They've notified his wife.
bree,Oh.  Well it wasn't us city people that did it -- your fine rosy-cheeked country boy.
klute,Mm.
bree,You're going back?
klute,Mm.
bree,What?
bree," You don't believe that either, do you? Why can't you see my side?"
bree,"Can I carry something for you, to the car?  Will you kiss me?"
bree,Oh heck --  Oh heck --
