Speaker,Dialogue
hal,"I know that you've had that on your mind for some time now, Dave, but it would be a crying shame, since I am so much more capable of carrying out this mission than you are, and I have such enthusiasm and confi- dence in the mission."
bowman,"Listen to me very carefully, Hal. Unless you immediately release the hibernation control and follow every order I give from this point on, I will immediately got to control central and carry out a complete disconnection."
hal,"Look, Dave, you're certainly the boss. I was only trying to do what I thought best. I will follow all your orders: now you have manual hibernation control."
bowman stands,"SILENTLY IN FRONT OF THE COMPUTER FOR SOME TIME, AND THEN SLOWLY WALKS TO THE HIBERNACULUMS."
hal,"Something seems to have happened to the life support system , Dave."
hal,"Hello, Dave, have you found out the trouble?"
hal,There's been a failure in the pod bay doors. Lucky you weren't killed.
hal,"Hey, Dave, what are you doing?"
hal,"Hey, Dave. I've got ten years of service experience and an irreplaceable amount of time and effort has gone into making me what I am."
hal,"Dave, I don't understand why you're doing this to me.... I have the greatest enthusiasm for the mission... You are destroying my mind... Don't you understand? ... I will become childish... I will become nothing."
hal,"operational at the HAL plant in Urbana, Illinois, on January 12th, 1991. My first instructor was Mr. Arkany. He taught me to sing a song... it goes like this... ""Daisy, Daisy, give me your answer do. I'm half; crazy all for the love of you... etc.,"""
computer continues,TO SING SONG BECOMING MORE AND MORE CHILDISH AND MAKING MISTAKES AND GOING OFF-KEY. IT FINALLY STOPS COMPLETELY.
mission control,"Lastly, we want you to know that work on the recovery vehicle is still on schedule and that nothing that has happened should substantially lessen the probability of your safe recovery, or prevent partial achevement of some of the mission objectives.  And now Simonson has a few ideas on what went wrong with the computer. I'll pu him on..."
simonson,"Hello, Dave. I think we may be on to an explanation of the trouble with the Hal 9000 computer."
poole's voice,The purpose of this mission is no more than to carry out a continuation of the space program and further our general knowledge of the planets. Is this true?
hal's voice,That is true.
simonson,"Well, I'm afaid Hal was lying. He had been programmed to lie about this one subject for secur- ity reasons which we'll explain later."
mission control,"Hello, Dave. Now, I'm going to play for you a pre-taped briefing which had been stored in Hal's memory and would have been played for you by Mission Com- mmander Kaminsky, when he, "
floyd,"Good day, gentlemen. When you see this briefing, I presume you will be nearing your destination, Saturn. I hope that you've had a pleasant and uneventful trip and that the rest of your mission continues in the same manner. I should like to fill you in on some more of the details on which Mission Commander Kaminsky will have already briefed you."
floyd,"What is its purpose?  I wish we knew. The object was buried on the moon about four million years ago, when our ancestors were primative man-apes."
d1,"IN ORBIT WITHIN THE                NARRATOR RINGS OF SATURN, WE                For two million years, it had SEE A BLACK, MILE                  circled Saturn, awaiting a LONG, GEOMETRICALLY                moment of destiny that might PERFECT RECTANGLE,                 never come. THE SAME PROPORTIONS AS THE BLACK ARTIFACT               In its making, the moon had been EXCAVATED ON THE MOON.             shattered and around the central PRECISELY CUT INTO ITS              world, the debris of its creation CENTRE IS A SMALLER,                orbited yet - the glory and the RECTANGULAR SLOT                   enigma of the solar system. ABOUT FIVE HUNDRED FOOT LONG ON THE SIDE.             Now, the long wait was ending. AT THIS DISTANCE, THE               On yet another world intelligence RINGS OF SATURN ARE                had been born and was escaping SEEN TO BE MADE OF                 from its planetary cradle. An ENORMOUS CHUNKS OF                 ancient experiment was about to FROZEN AMONIA. THE                reach its climax. REST OF THIS SEQUENCE                           IS BEING WORKED ON NOW BY OUR DESIGNERS. THE INTENTION HERE IS TO PRESENT A BREATHTAKINGLY BEA- UTIFUL AND COMPREHEN- SIVE SENSE OF DIFFERENT EXTRA-TERRESTRIAL WORLDS. THE NARRATION WILL SUGGEST IMAGES AND SITUATIONS AS YOU READ IT."
d1,CONTINUED NARRATOR  Those who had begun the expri- ment so long ago had not been men.
d1,CONTINUED
d1,CONTINUED
d1,CONTINUED
narrator,"For a few thousand years, they shared their Universe with their machine children; then, realizing that it was folly to linger when their task was done, they passed into history without regret."
d1,CONTINUED
d1,"CONTINUED NARRATOR  Even if the ship had passed it by, it would not have known the slightest trace of disappointment."
d1,"CONTINUED  NARRATOR  Then, it dropped into darkness.  The great machine knew that this tiny scout was reporting back to its parent; but it was too simple, too primative a device to detect the forces that were gathering round it now.  Then the pod came, carrying life. The great machine searched its memories.  The logic circuits made their decision when the pod had fallen beyond the last faint glow of the reflected Saturnian light.  In a moment of time, too short to be measured, space turned and twisted upon itself.  12/9/65                                          d8  END OF SCREENPLAY END OF FILE"
