Speaker,Dialogue
cameron,Is there anybody in this whole company you haven't screwed?
cameron, My girl gave me her key!
nina,I am not your girl! I am that man's girl! That man and I have been lovers for six months! I've known you two days!
cameron," Then gee, ma'am, I sure hope you didn't tell him about all that ballin' last night."
nina,"Don't you dare be clever with me! He came scratching at the door tonight like a beaten dog, begging me to say that you were some twenty- four hour nonsense.  ...and I had to tell him I thought I was falling in love with..."
cameron, You couldn'a said that with your clothes on?!
nina,"Goddamn you! The wounded stud! He is entitled to some dignity! To lose his ""pure and faithful lover"" without the new boy barging in! Where do you suppose he is now?"
cameron,Did ya look in the laundry hamper?
nina,GET OUT!     Get the HELL OUT!!
cameron,I don't have any rights? I don't have the right to be pissed off...?
nina,"You don't have the right to breathe! I knew him before I met you! Do you understand that?! Before I met you!! If we were frightened, we woke each other in the dark...we slept in each other's arms..."
cameron," The word is ""fuck!"""
nina,"All right, the word is fuck! You narrow, insensitive, stupid...!"
cameron," Don't. Don't push me. I don't know this freaky world you live in, but I know that there still must be a couple of places where people somehow believe in..."
nina,Believe in what? You're blushing. A place where what? Don't get embarrassed at this late date!
cameron,...A place where a guy has a right to blow his top if he finds his lover screwing...
nina, Raymond's lover! Raymond's lover! Say it! Raymond's lover!
cameron," Okay...okay. I just want to sit a couple of seconds without having to say a word. Because if I start trying to say, ""I'm sorry I caught you and Raymond fucking,"" I'll start laughing and when I laugh too hard, I get the hiccups and they can last for days."
nina, Don't get hiccups.
cameron, Isn't anything what it seems to be?...
nina, No...
cameron, Don't you think that's kind of lousy?
nina, Yes...
eli's voice,You okay back there?
father,Happy as clams.
mother, She's so beautiful. Isn't it amazing how they put it all together and...
eli,...132 through 40 next? Sam should see this. I think I left in a line of his dialogue.  Go ahead.
eli, Sweet Christ!   I told 'em to hold that...
script girl, I'll stop it.
eli, Too late now...only make it worse.
eli," All right, save it. 159   ANGLE TO INCLUDE CAMERON"
eli,"Nina. The shame of it...the shame! You've lost your son, your lover. You want to tear his throat out... but you stand meek...your guts burning with the shame of it."
nina,"God, I don't know what's wrong with me."
eli, Honey...you better know this...don't get all shook up now...
nina,What?
eli,The attic scene. The bare-ass attic scene... I'm sorry... I don't know how... it was too late to stop it... your parents...
eli, ...Roll film.
voice,I envy you the pride you must feel today. A young hero has fallen gloriously on the field of battle.
eli,"Giddyap, soldier.   Last one there's on Medicare."
cameron,Where are we rushing to?    I Was asleep...
eli,"Trouble staying awake, huh?"
cameron,Short words.
eli,"Schickel and Bergenstadt... couple of Dutch comedy writers. See, it's got pictures. But don't skim. Chuck's gonna quiz you. If you pass, you get a free trip to Amsterdam and you can stick your finger in a dike."
cameron, What the hell is this?
eli,"A pamphlet on how to get out of a sunken car. You know, they got this problem in Holland...those canals. So these guys are experts."
cameron,Did Burt read this?
eli,"Off hand, I'd say no, wouldn't you?"
eli,There you go rejecting me again.
eli,"I'm sorry, gentlemen, but I've got exactly two minutes of borrowed time. I'm in the middle of a scene.  Get it started."
jake, Thompson is from the FBI. They wanted you here in case they have any questions.
thompson,"I don't see anybody else on the road...did you, Burt?"
cameron,No.
other man,"My buddy and I saw that son-of-a- bitch break out of the woods and head that way, down the road."
lineman,...I had a clear view.     I was on top of the pole.
thompson,Do you mind if we see that again?
eli,"Help yourself, the room is yours. But I've got thirty people on the set being paid for doing nothing.  Come on Burt, you've got some reading to do."
jake,"Hey Burt, glad you're still alive, considering who you're working for."
eli,Something wrong?     Why are you lagging?
cameron,I'm trying to figure it out.       That film. Where was I?
eli,How tall is King Kong?
cameron,Three-foot-six.
eli,Good boy. I got all kinds of versions. Wanna go back and see some?
cameron,What about the version where I go over the bridge and die in the water?
eli," Hey, kid, what is this with you? That red dye must be eating through your scalp and affecting your brain. Why would I want to hurt you?"
cameron,Because you don't like my tatoo.
eli,"I think it's beautiful. It's heroic! I think it's a major work that may rank with the Edsel grill! Now goddamnit, I gotta go back and do my picture! Will you take this thing and read?!"
cameron, I knew a guy...who stepped on a bouncing Betty booby trap. Stepping on it wasn't his problem...they explode when you step off. So all
sam,Why don't you let the kid go before he gets hurt?
eli,Chuck keeps an eye on him.
sam,"He's dangerous to have around. Stop playing games, Eli. Tell Jake you've replaced him. What are you so hooked on?"
eli,He helps me understand the kid in our story.
sam,Bullshit.
eli,"He's like one of those land mines left over from a war, that go off from time to time. You read about it in the paper two or three years later...some kid in a bell tower shoots a dozen students for no reason at all...his mother says he was always such a good boy...I guess I'd like to know what he really did."
gabe,"Did you bring the tampax? Raymond's still acting like he's got the ""curse."""
eli, You suppose Raymond knows how to drive a Duesenberg?
nina,"...It was so unnecessary...For Christ's sake, I'm no shrinking violet...I've had my ass pinched black and blue by account execs for not showing enough enthusiasm for Vitalis. But this from Eli...it was so pointless...sadistic..."
cameron," ...""Open All windows slowly to keep pressure from caving in the roof, should an unexpected skid achieve aquatic consequences..."" That's kind of witty."
cameron," Beautiful...There's a second school of thought that says the first school is all wet. It says, ""Keep the windows rolled up tight and wait for the air bubble."""
nina,Say it was an accident...benefit of the doubt. But then to use me that way...like a gadget...Why would Eli do that? He's not a cruel man...
cameron, He's not a cruel man.   He's a crazy man. A maniac.
nina,What?
cameron," ""The water pressure at two hundred feet can crush a man into the size of an egg."" He wants to get that on film....so he's gonna kill me."
nina, What in God's name are you babbling about?!
cameron,"It's a rotten shame about your folks and your naked ass, but dying always scared me a little, okay?"
cameron,Did you know that Eli almost strangled a man because he stopped the camera when Burt got killed?!
nina,What is going on in that head of yours?! You take the word of some...malcontent...technician!
cameron,...I saw the bruises!
nina,...And I saw Eli that night when he had to tell Burt's brother on the phone...I saw the tears.
cameron,"She saw the tears! Did you ask him what he was crying about?! 'Cause you can bet your sweet tits, it wasn't over Burt. He was crying over losing his fucking shot!"
nina,Didn't they give I.Q. tests in the army? What did you get...minus twelve? Haven't you figured out yet why he's working himself to death? What his film is all about? He's trying to tell people not to kill each other!
cameron,"And you know what? You want the shock of your life...? I understand what the son-of-a-bitch is saying, and he may be right...which makes me what? Minus twelve, the dumb schmuck with a gun. That doesn't change the fact that he's crazy. If he had his way, there wouldn't be a soldier left alive by morning. But"
nina,Stop it...sweetheart...I'd die if anything happened to you.
nina,It's my father...I won't talk to him...You're all driving me crazy...I won't talk to him.!
cameron,Hi...hello?
nina, Tell them I'm not here. Tell them anything. Tell them I'm working.
cameron, For me. Amazing how they keep secrets around here.
nina,I'd say fine.
cameron,And what if I told you I was gonna get out of here tonight...and that I want you to come with me?
nina, But there's just one more day of shooting...
cameron,What if I can't wait?
nina,I...I have two more scenes...
cameron,That's a shame.
nina,...I could meet you...
chuck,Look at this mother...I'll bet these guys could build an Arabian out of a jackass.
cameron,Why not?   You built a stunt man out of one.
chuck,"Stunt man? Three days and you've already grown those big brass balls? Jump up and down and let me hear 'em clang, and then do me a favor and leave 'em home for this gag.  Show me how long you can hold your breath."
chuck,"Now, look around. Whaddya see?...No roll bar in the roof. That's because the roof caving in really looks gassy on film. You got your protection in the back of the seat...steel sheeting. If the roof goes too far, you get your goddamn head down quick! You listening to me?!...Nod Your head.  You got no shoulder harness because it would show on camera. So when you hit the water, you brace yourself against the steering wheel. It's reinforced. You couldn't break it loose with dynamite...you gettin' light-headed yet?"
chuck,"Keep your hands off the doors... You're leaving through the window. You lower them slowly as you sink to equalize the pressure. What are you waitin' for? I'm not gonna be down there holding your hand.  Slower. When you hit bottom, the windows are open and you're gonna make like a minnow. But first, a little fresh air wouldn't hurt. You reach down under the seat and, what do you know, a respirator...Make like you're reaching for it. There'll be one there tomorrow."
cameron,He sure as hell convinced me.
chuck, We'll try it again.
cameron, Let me catch my breath.
chuck,What you'll catch is a lungful of water! You're at the bottom of the river!...You breathe when I goddamn tell you to breathe!
cameron," Hey, Chuck, you blind?...Can't you see I've got my respirator on?"
chuck,You just goddamn remember you don't have gills!!
chuck, Eli's at the police station!
cameron,That's the best news I've heard. Let's hope it's a felony.
chuck,He needs Gabe. They're lookin' for a driver so I'm gonna take him. Come on with me.
cameron,For what?
chuck," You and me are gonna talk about windows and oxygen and seat belts and things like that. And if you're a good boy and listen and don't be a smart ass, maybe I'll let you sit in the back seat with Nina Franklin."
cameron,Nina?
chuck,You might even get to hold hands.
eli," Gabe, Nina..."
nina,"I hate this, damn it! Couldn't you have done it without me?"
eli,"Let's say you owe it to him. Until two or three days ago, I had a pretty good actor on my hands. Next time you take out the clippers, be a little humane, make sure the guy's got one to spare."
nina, What did you want me to do? Take him in the back room and unzip his fly every time he fluffed a line? What else can I do for your film?
eli,"Just get your greedy little ass inside and make sure you give the performance of your life.  This next number, I dedicate to you...dear."
eli," Who's better, booby...him or me?"
eli," Jake! Throw some water on him, quick! Only way to get 'em apart!"
gabe,Yummy...look at the seafood! You're a humpy little number.  You nasty boy. You could've died of mercury poisoning.
sailor,"Jesus Christ, they're all faggots!"
eli, I'm registering a complaint! Thirty- two members of my company got V.D. from your local virgins. The Chamber of Commerce didn't say anything about that in their brochure.
jake,"You can stop clowning, Eli, I've got a sworn complaint from this sailor...  ...Your man over there touched his genitals. 174   ANGLE ON RAYMOND AND NINA"
eli,"Oh, Jake! Come on! You wouldn't know your anal invert from a hole in the ground. Raymond makes bad jokes, but they're not illegal. Christ, you've seen us all on the set...clowning around. 176   EXT.   POLICE STATION"
eli,"My company's been pouring sixty thousand dollars a week into this place, for which your mayor and governor seem very grateful! We paid enough in taxes and fees alone to buy you parking meters from here to the boardwalk!"
sailor, Everything I said in that statement is the flat-ass truth!
eli,"Jake, I got a very horny leading lady who's got an early call and would like to spend some time with her boyfriend before she makes ""night-night."" Now, can I please get 'em outta here before they really do something illegal...and in front of witnesses!"
eli,Sorry I had to put you through that. I know it was humiliating.
nina,...It was awful...I hated it.   But you did save that man's life.
eli,"Yeah, that was really nice of me. I'm a nice person. I just wish I had the strength to go to his room and break his spine. On the last day of filming the queen decides to come out of the closet! Wouldn't that have made a lovely headline? You understand, of course, that the film would've been destroyed. Doing that to me..."
nina,"Eli, what's wrong?"
eli,Nothing serious.     Just a little self-indulgence.     Feel-sorry-for- Eli-time.
nina, That's not fair.
eli,"What's not fair...getting my feelings ""hurt?"" When did I lose you to that soldier boy, Nina? That nice, wholesome, swell-looking kid...wanted by every cop, the FBI and God knows who else, for God knows what crime."
nina,You sound as crazy as... 
eli, As who?
nina,He thinks you're trying to...  ...harm him.
eli,Any number of people are trying to harm him...
cameron,How'd you know I was down here?
nina,The desk clerk...
cameron,How about that for luck? Burt's from Idaho...no picture on the driver's license.
nina, Who are you?
cameron, Name it...
nina, Who the hell are you?
cameron,Somebody trying to stay alive...anybody--that can get past the dogs and the quicksand...  Who did Eli say I was?
nina,"I'm asking you, God damn..."
cameron,"Easy with that tatoo...it mighta lost me Eli, but it won me Lt. Emily Schmidt, the greatest boobs in Southeast Asia...and a very patriotic chick. So I got this tattoo, for 28 bucks. And when she saw this shoulder, let me tell ya, holy Jesus! Following which I got the clap from the Lt. And hepatitis from the tattoo needle. You know what bothers me? I think Emily is gonna be very offended by Eli's picture."
nina,Why do they want you?   What did you do?
cameron,"Eli'd tell you...I was a soldier. I did the same as everybody, just one of the boys... emptied my M-16 at any sound... don't know whether I killed gooks or cherries...the new kids from the States, we call 'em cherries, which they were for maybe fifteen minutes. The dry season is when it really breaks loose. You get very tired. It's like falling asleep at the wheel. You close your eyes and it still goes on. You're killin' them, they're killin' you. Couldn't tell ya now what was real except I'm here."
nina,...What about the roadblocks?
cameron,I'll go through the woods.
nina,Don't you suppose there'll be cops in the woods.
cameron,I suppose there are cops in the woodwork! But what the hell...it's a nice night. 
nina,"I've always liked the woods at night. They're very romantic... You can hunt for truffles. It might be such fun, we'd just keep going."
cameron,"You said ""we."" What about your two scenes?"
nina,That's true...One of them is three pages of me making a tunafish salad for an American flyer in 1917... And I've got to weigh that against losing the man I love. It's a big decision.
cameron,"Nina, you're making me crazy."
nina,"I'm sorry. I'm a little crazy myself. I can't let you go and I don't even know who you are.  Why are they chasing you?! What have you done? What happens to me in the woods? Will I need a bayonet too? 179C   He stands there, staring at her, his face suddenly savage. After everything, the lady is afraid of him. He picks up the duffel bag and moves for the door, then turns on her, punishing her with his words."
cameron,"The charge was attempted murder. I bashed this cop's head in. It took the jury about two fucking minutes. It could of been worse. It could of been life. But the judge...he looked real nice at me, and said you were a damn good soldier, son...So he only gave me twenty years. No way! Enough!...You know how long I was in that prison -- nineteen months -- and then I was gone! I was gone!"
nina,Why?
cameron,"...Because... 179D   Suddenly the ice turns to steam. His self-control shatters like glass. There in the basement of a 100-year old hotel, before an audience of one, Cameron ERUPTS, spewing out the memory of his mortification and crucifixion...not without the silent resignation of Jesus, but with the howling rage of a mad dog...Pluto with the rabies..."
nina, Your hand!
cameron,"Bang! That bright, shiny front window went bye-bye!  ...Maybe he's screwin' her behind the counter...I climb in there screamin' ""WHERE ARE YA? Come out here and be a man! Where are ya? Behind that counter, you son-of-a- bitch?"""
cameron, It's not funny!
nina,"Oh, baby..."
nina, Let me go to the bathroom.   I'm gonna have an accident.
cameron,"You'll miss the main part! Killer Cameron's ghastly crime! I was freaked out of my head! And, suddenly there's this big flashlight shining in my face. I just grabbed that goddamn ice cream bucket and slopped it...right over the guy's head!"
nina," Oh, my God. He died?"
cameron,"No, he's in the hospital."
nina,"Oh, no."
cameron,"Oh, yes.   That ice cream's goddamn cold!  His nose...it froze and his ear froze, see...and..."
nina," Oh, God. Too late...Thanks a lot!"
cameron, ...If we woke up Eli and told him about the ice cream...would he forgive me and call off the stunt?... 180    INT.   GARAGE - PRE-DAWN
cameron,How the hell d'ya open this thing?
cameron,We know it's locked.   Would you open up for us?
cop,Can't...not 'til seven o'clock.   Mr. Cross's orders.
nina," I'm sure Mr. Cross will understand when you tell him that Miss Franklin had a sudden desire for Swedish pancakes for breakfast and this gentleman had a sudden desire to keep me company...I'm Nina Franklin, the star of the film."
cop,Pancake house don't open 'til eight.
nina,"That's all right, we'll find some place."
cop,Town's closed up pretty tight this time of night.
nina,Then we'll drive to Cape Long.
cop,Ya'll never get through the roadblocks.
cameron,Why not?
cop,Chief's orders. Mr. Cross didn't want any members of the company leavin' town tonight. Guess he wanted everybody good and rested for the last day.  Figure it's no secret about the Chief hopin' this is the last day...
nina," Are you telling me that if I decide to take a drive at any time of the day or night or whenever I damn please, I need Mr. Cross's permission? Mr. Cross does not control me or anyone else, including this gentleman and he does not control the public roads!"
cop,"No, but the police do. I'll wake Mr. Cross up and ask him if you want, but it's an awful hour. Should be somebody in the hotel kitchen by now. I'll get 'em to rustle somethin' up for you. Maybe not pancakes, but eggs, if you want it."
cameron,"I think the lady had her heart set on pancakes, but thanks."
cop,"Okay. You change your mind, call... I'll be around."
cameron,"I can't believe it...He knows. The son-of-a-bitch knows whatever I'm thinking. I'm beginning to feel like something that Sam wrote! I'm not real. I'm some jerk American flyer from World War I who has to go over a bridge and die because the goddamn script says so! It's crazy...I'm trapped in his goddamn story. If somebody lost that page, I'd be fine. If he crossed it out and wrote something else like -- ""At the last moment, he veers the big car from the railing--then goes speeding on to live happy ever after...""  ...How about that?! Empty road, me out there all alone, the crew 'way back, breathless as I approach the bridge. And then...""Hey, what happened?!"" A fucking rewrite's what happened! I'll have a fifteen- minute jump on them before they figure out they're shooting a new version!"
nina,...And what about the love story? What happens to the Austrian girl? People will leave the movie feeling terrible...I know! She goes with him!
cameron,How?
nina,In here.
nina,"No...look...  See how big it is? Comfortable, too...Honestly, honey, it's a better ending."
cameron," Nina, get out of the trunk."
nina,"And what happens in the morning? Do I show up on the set in my little pink pinafore and say, ""Hi, Eli. Where's my hug and kiss...?"" How do I do that now?"
cameron, ...Get out of the trunk.
nina,...Or should I trot up to my room to catch a couple of winks and cuddle up with a dozen sleeping pills?
cameron, It's my nightmare...Stay out! This isn't the time to solve your neurotic problems! I'm trying to stay alive!
nina," So am I. And I never claimed not to have ""neurotic problems!"""
cameron," Oh, for Christ's sake..."
cameron," Nina, please, there's somebody coming. Get out of the trunk..."
a.d.,"All right, people...the rest period is over. Another fifteen minutes and we start losing sun. Come on, let's get the equipment off those trucks."
eli,"The R-35 in the chopper on the maxi- mount, the underwater Imo in the Duesenberg..."
gabe,I'll hide an Arri with a zoom up on the hill.
eli,And what about number four? Maybe hang a platform under the bridge with the speed camera?
gabe, Heavy...From the top of the screen right into the water...squish. 183   ANGLE ON THE DUESENBERG
a.d.,"All drivers, please...I want every equipment vehicle back behind the bend..."
a.d.," What's that supposed to be, Ralph? ...An elm or an oak? Get that mike off the boom and into the bushes. Come on, people, let's think! We're losing the sun! 185   ANOTHER ANGLE FURTHER DOWN THE ROAD"
gabe, Have 'em touch up that corner of the section. It looks phony as hell.
a.d., Climb down there in the bushes and stay out of sight.
technician,What about earphones?
a.d.,Just watch your mark.
eli, Where's the chopper? We'd kinda like to have you join us...if you can find the way.
voice," Fifteen minutes, Eli. We're just warming her up."
eli,"All right, everybody...may I have your attention, please?"
eli," This is the one and only Duesenberg we have in stock. When that car goes into the water, we're not going to see it again. So, once the action starts, no matter what happens, keep it going."
eli," How ya doin', soldier? Where'd ya learn to do without sleep?"
jake,How do you guys get accident insurance? Must cost you an arm and a leg...  ...that's a good one.
chuck,"You're lookin' real strong, kid. Is that loose change I hear jinglin' or are they beginnin' to grow?"
cameron, Wanna check?
chuck,"C'mon, lemme show you this truck..."
cop,"Hey, you ever get those pancakes?"
jake,"...My boys...Can't recognize 'em. How could I say no, after all the crap they've taken because of this company the last six weeks?"
chuck," Yeah, a cop'll do anything for fifty bucks, even be an actor."
second cop,These guns are kinda modern for World War I.
property master, You want me to drive back and get the old ones.
chuck, Shit...forget it. How much'll they see from the helicopter?
cameron, Hope those are really blanks.
second cop, Don't say so on the box!
raymond,"No need to look... If she loves you, she's still there. If she doesn't...then it doesn't really matter...does it?"
technician's voice,"Hey, Lucky, we need you!"
cameron, What?
technician,Ask him if it's on?
jake,Cameron?
chuck, That crazy bastard!     Who cued him?
eli, Roll! Roll the film! Move your asses -- I want that shot!
a.d., End markers!
sound man, Speed! 193   INT.   DUESENBERG
cameron," Hang on to everything, baby, we're on our way! You okay?"
cameron," Shoot this, Eli!"
cameron, Ninaaa-a-a-a-a-!!!
a.d.,"All right, come on...let's get the stuff in the trucks, we're losing sun! 203   ANGLE ON CAMERON"
chuck,Take a belt. Don't be stingy.
cameron,Those guys down there the whole time?
chuck,I can't hear ya...they're clangin' too loud.
nina, I can't come any further. What should I do? I'll get the dress all muddy and I need it for the next scene.
cameron, Tunafish salad...I know.
nina, They found me five minutes after you left. I felt ridiculous.
cameron, Just as well!
nina," When Eli told me you'd   changed your mind and decided to do   the stunt, at first I didn't believe   him, but I guess you really did.    I tried to find you."
chuck," Lover, I think your circulation's back to normal. And please, next time will ya listen for the cue -- the word is ""action."""
eli,"""How!"" I have always had a great compassion for your people. Long before it was popular, I felt a repugnance for General Custer."
cameron," ...You sure took a hell of a chance, Eli...why didn't you just let me go last night?"
eli,"What, with Nina in the trunk? I've got scenes to shoot with her..."
cameron,...All right. This morning then. Chuck could have done the stunt.
eli," I knew a guy who made an anti-war film. When they previewed it in his hometown, army enlistment went up six hundred percent. I'm making this film trying to convince the whole world that maybe there's a better way to get home for Thanksgiving...and I can't even convince one dumb kid with a tattoo...I couldn't have you run around paranoid the rest of your life thinking I was trying to kill you."
cameron,Paranoid?
eli,"Hey Sam, the kid just licked your screenplay. He named the disease."
sam,"Yeah, what?"
eli,"...a social disease, very common."
sam,...like gonorrhea...
eli,You're close. It's spread the same way...by screwing your fellow man.
cameron,I hope you find an easier cure. That was the hardest thousand bucks I ever made.
jake,You guys want a ride back?
eli," No, we're goin' in the chopper."
cameron," Thanks, Eli, but that looks too dangerous. I think I'll ride with Jake. Good luck with the picture."
eli," Don't miss that plane, Burt!"
jake," He better not! Any member of your company found within city limits after five o'clock tonight, gets shot on sight!"
eli,...What thousand bucks?   That stunt paid six-fifty.
cameron, Chuck told me a thousand...
cameron, A thousand!
eli," Okay, seven-fifty.      Split the difference..."
cameron,Bullshit!   You're trying to screw me!!
eli, Sam! This paranoid little bastard still doesn't understand your damn screenplay!
cameron," That's your big problem, Eli! You use people! I want my money, a thousand bucks!"
eli, Rewrite the battle scene and let the tank run him over! The stunt pays six-fifty!
cameron,Come back here. I'm tired of being your goddamn clown! Pay me my thousand bucks!
