Speaker,Dialogue
hal,"She didn't think I was the greatest lover, but we made do. Look, I liked my life, the museum, our house, that's what I wanted."
oliver,"And mom? You wanted mom too right? Frustrated and angry, Oliver takes the pill tray into the kitchen, leaving Hal behind."
hal,"Yes, stop that."
hal,She proposed to me you know. This draws Oliver back into the room.
hal,"I said - look I love you and we're great buddies but you know what I am. And then she says, that doesn't matter. I'll fix that. Oliver's never heard this part of the story before."
hal,Andy's moving in.
oliver,Yeah? Is that a good idea? Hal hugs Oliver.
hal,Just be happy about it. Oliver can't just be happy about it.
oliver,"This is the idea, is that it's the history of sadness. Oliver spreads out an impossible long CD panel design."
oliver,"Here, this could be your... The panels go on and on."
oliver,"Your gonna need a big CD box. JUMP CUT: Later, Oliver's still trying to talk the band into his idea. Four billion years ago, Earth begins. And the idea is that sadness has not been created yet. JUMP CUT: Oliver and the RECORD COMPANY REP now alone."
oliver,I'm sorry.
oliver,"Well, that went well."
arthur subtitle,Are we married yet?
oliver,Come on Arthur.
oliver,This is the living room. He leads her into the dining room.
oliver,Dining room. Oliver points to a photo of his parents when they were in their 50's.
oliver,"There are my parents. My mom. Hal, Georgia, this is Anna - Anna - Hal, Georgia. Anna's overwhelmed feeling increases, she continues to try to roll with it."
anna,Hello.
oliver,These're the stairs.
anna,Yeah?
oliver,They go up.
oliver,I emptied these for you. I'll get your case.
oliver,"Are you okay? She want's to be, she hides it all by initiating sex with him, physical and fast."
anna,You OK?
oliver,Are you?
anne,"I couldn't sleep, I didn't want to bug you. Oliver can't overcome his mistrust of her and the whole situation. She tries to defend herself, honest and vulnerable."
anna,"I was nervous, and excited. I kept thinking, maybe I'm not so lost."
oliver,Why were you crying yesterday? They're miles apart.
anna,You okay?
oliver,Yeah.
anna,You seem so unhappy with me.
oliver,Well are you happy here?
anna,"Maybe I'm not perfect at it. I don't really know what I'm doing... but I want to be here. He's silent, distant, confused. She's hurt by his silence and mistrust and leaves."
oliver,I don't know Anna. I don't think this is what I am supposed to feel like. Anna looks crushed and surprised.
anna,Okay. I will go back to New York then. She gets up to go.
hal,Have I done something wrong?
hal,I see.
hal,You did an excellent job Dr. Long. Thank you... for... For coming to the party. Oliver's devastated.
hal,"You always wanted to hold my hand when you were little. I couldn't, you know. I was afraid it would look funny. I wanted to be close, you know and my father certainly was never close with me. God, I hope I wasn't like that."
oliver,I can barely remember you from when I was little.
hal,I guess I was at work.
fancy woman,"Oh! Georgia smiles at her, casually unnerving. Oliver pulls her away."
oliver,Let's go home. CUT TO: Oliver and Georgia heading away through the gallery.
georgia,What about your father? What will he possibly do without us?
older woman,Georgia? You leaving?
georgia,"Yes Mary, it's an emergency, Oliver's appendix has ruptured."
older woman,Oh dear. They look at Oliver who's mortified.
georgia,He's a very composed child.
oliver,Let's go. Oliver pulls her away before she starts any more trouble.
georgia,"Aha. The infamous left. Up a new street, they arrive at the next stop."
georgia,And? Oliver points left.
georgia,"Left again. Going in circles. I like it. Irreverent but heavy, they drive on."
arthur subtitle,"We knew it wouldn't work even before we met her. Oliver get's this more than ever. Something changes inside of him, he picks up his cel phone and dials."
oliver,Anna? Where where you?
oliver,Hey.
elliott,Hey.
elliott,Alright.
oliver,"Okay? Thanks. Elliott closes the door. Oliver heads back to his car and Arthur's howling begins. It's an incredibly sad and desperate howl. Oliver gets to his car, the howling doesn't stop, Oliver can't ignore it. Oliver get's out of the car, heads back to house to get Arthur."
andy,"He remembers me. It's true, Oliver's surprised."
oliver,"Hey. Look I'm so sorry... But I'm, I'm at your front door. I'm in New York. Anna, still in bed, sits up and feels something."
oliver,"You, you're in LA? Anna laughs, but is touched."
anna,"Yeah, but I didn't leave."
oliver,Fuck. I'm in your building. Anna laughs.
anna,There is a hide-a-key behind it.
oliver,"Okay, I'm inside. Wow, there's like nothing here."
anna,No. Oliver moves forward into the kitchen.
anna,Why do you leave everyone? Why did you let me go? Oliver thinks for a moment.
hal,Isn't Juan's hair wonderful.
juan,Thanks. I use this great mousse.
hal,Well it's terrific.
juan,Do you wanna try some? Hal turns shy and young.
hal,"Oh, no."
juan,Just a little bit?
hal,I don't think so.
juan,Come on. Just try a little bit. It'll be fun.
juan,Yeah.
hal,How do you do it?
juan,"Okay, I'm going to show you how. Juan steps away and grabs his mousse, puts a little in his hand and sits back down on Hal's bed. He begins to spread it gently through wisps of Hal's white hair. Oliver watches Hal close his eyes, and deeply enjoy this simple affection and camaraderie with another gay man."
juan,There.
hal,Is that it? Hal looks into camera which is Oliver's POV.
hal,"How do I look? Oliver's filled with love, happiness, regret."
oliver,Great. You look great.
juan,"Oliver. He's gone. Oliver gets up. He can now see to the hospital bed, Hal's lifeless profile. Oliver is lost. Oliver goes to Hal, puts his head on his chest and cries."
oliver,Hey.
andy,Hey.
oliver,"Arthur... Oliver picks him up, he gets all of Arthur's stuff, he's a little cold to Andy."
oliver,Thank you... Thanks.
andy,"It's cause I'm gay, isn't it? Oliver stops and looks back."
oliver,What?
andy,"You never called or came to see me? Oliver falters, not know how to say it, then..."
oliver,"No. No, it's because my father loved you so much. This hits Andy hard. Oliver turns to leave but can't. He turns back, goes to Andy and they hug."
oliver,"Arthur... hey. Hey, how've you been?"
oliver,"Hey. She's a bit tentative, but she's here and happy."
anna,Hey.
oliver,"Come in, come in. Arthur runs up and Anna bends down to greet him. They missed each other. Anna walks in and Oliver follows."
anna,The living room. She heads to the dinning room.
anna,"Dining room... Oliver laughs nervously. In the dining room, Hal's old boxes are still stacked along the walls. Oliver leans forward and pulls something out of a box. She looks at a personal ad application, with the picture of Hal in the open jean jacket we saw at the beginning of the film."
anna,Oh. Crazy picture...
oliver,Yeah.
anna,Can I read it?
oliver,Sure.
anna,I'm looking for sex with the hope it turns into friendship or a relationship. But I don't insist on monogamy.
various locations,"We see REPEAT SHOTS of Hal, and in every shot he's looking at camera. Hal telling Oliver he's gay, Hal napping with Andy and waving at Oliver, Hal after Juan put in his hair mousse looking at Oliver, Hal showing Oliver his radiation tatoo...  ANNA  And in addition to art, I like houses, gardens, parties, and walking with my Jack Russell. I'm 5'11"", 160 pounds. I'm trim, gray hair, blue eyes, hairy cheest.  CUT BACK TO THE PRESENT"
oliver,Chest...
oliver,I like giving and getting rubdowns and then going into mutual soft stuff. They both smile.
anna,"I have a nice house with food, drinks, friends and me. If you are willing to try an older guy, let's meet and see what happens. She looks at the photo again."
anna,"He didn't give up. They look at each other, more vulnerable and willing than we've seen them."
oliver,What happens now?
anna,I don't know.
oliver,"How does that work? They look at each other, they smile."
