Speaker,Dialogue
sasha,"Ms. Halsey was smoking in her car, but she told me her doctor prescribed it."
amy,"Trust me, Wally. My kids in D.A.R.E. tell me everything and there are drugs in this school. And not just the students. Some of the female teachers."
spencer,Whoa. Drug dogs. Cool.
elizabeth,Sit down. Elizabeth races to the window.
elizabeth's pov,The Police officers and the dogs enter the classroom next to hers. Elizabeth glances back at her pocketbook.
principal snur,"Elizabeth, sorry to bother you. This will only take a second. Elizabeth,. still choking, digs into her purse. She grabs her cough syrup and takes a huge swig. Elizabeth wipes her mouth, breathes normally."
elizabeth,Sorry. I had something caught in my throat. The German Shepherd continues barking.
garrett,Ahhh!!! The'Police Officer starts rummaging through Garrett's bag and pulls out an opened bag of CORN CHIPS.
amy," Even though that wasn't drugs, junk food is still contraband. That's detention, Buster."
principal snur,"Enough, Amy. I think it's time we call off this witch-hunt."
elizabeth," Thank you, Principal Snur. Now if you'll excuse me, my class has a state test to prepare for. Principal Snur, Amy and the Police Officer exit. Elizabeth slumps down into her chair, and all at once, the combination of WEED and COUGH SYRUP HITS HER."
chase,"Are you okay, Ms. Halsey? Elizabeth takes a long beat before answering."
elizabeth,Class dismissed.
sasha,But the bell didn't ring.
elizabeth,"Get out of my face.  And leave the corn chips. The class uncertainly gathers their things and heads out. From outside Elizabeth's window, we SEE the SCHOOL BUSSES idling curbside. Elizabeth stares at the papers she still needs to grade. The papers stare back at her."
elizabeth,"Balls! She knocks the stack of ungraded papers to the ground. After a beat, she collects herself, goes to pick the, papers off the floor. As she starts tossing them into the trash, something catches her eye: a PRACTICE TEST MANUAL. And in the corner, an address:"
frat guy,Hi there.
elizabeth,Is Tucker here?
tucker,Do you ever talk to my brother?
elizabeth,"No. He dumped me, remember?"
tucker,You and my brother always had the histrionics.
elizabeth,"Like I told ""Frat Guy #1,"" I'm not interested."
tucker,Then what's up?
elizabeth,I need some date rape drugs.
tucker," Two things. Number one: who do you think I am? Yeah, I like to party and yeah, I'm in an awesome frat, but that really hurts. And two: they're not ""date rape"" drugs. It's called GHB -- and it's for weightlifting. It helps build mass, okay? Why do you even want it?"
tucker,"That's all you needed to say. No need to get all histrionic on me. Tucker walks over to a chest, opens it, and takes out a small lockbox. He unlocks it and takes out a small bottle containing a clear liquid."
elizabeth,Get your hand off my ass.
tucker,"Sorry, didn't even know I put it down there. Good luck with your lifting."
carl,"Marjorie? ""Marjorie"" turns and we SEE that it's actually ELIZABETH, wearing the ""Little Orphan Annie"" wig. She's sipping a cocktail."
elizabeth,"You must be Carl. His face lights up, excited to be in the company of such an attractive woman. Elizabeth stands and extends her hand. Carl notices Elizabeth's very short skirt."
elizabeth,Great drive. I love downstate Illinois.
carl,First time to Peoria?
elizabeth,Hmm mmm.
carl,"A lot of people don't know this, but it's the largest city on the Illinois River."
elizabeth,Wow. I did not know that.
carl,Yup yup. And it was actually founded before Chicago.
elizabeth,"Hello, Jeopardy! Have you ever auditioned?"
carl," No. I should, I should. Definitely thought about it."
elizabeth,"Listen, I'd love to sit here and chat with you all night."
carl,Yeah...
elizabeth,"But I'm sure you're a very busy man, so I'll get right down to it."
carl," You can't use my name, okay?"
elizabeth,No problem.
carl,"Like I told you on the phone, every couple of years, we get calls from all over the state with these cockamamie charges. You should hear what they call me. And I'm not a racist. I voted for Obama.  That, you can quote me on."
elizabeth,"Oh, right. Elizabeth takes out a notebook and pen and starts jotting down notes."
carl,"Look, Marjorie, I know my tests aren't perfect. But what's the alternative? I'm all for free thinking and creativity, but how do you formulate an education budget without hard numbers from one of my tests?"
elizabeth,"You don't need to convince me. But you know what would help, Carl? For me to see one of this year's tests."
carl,No problem at all. Elizabeth lights up.
elizabeth,I'd really love to see it sooner. I'm on a bit of a deadline.
carl,"I wish I could, but unfortunately, you need one of these bad boys. Carl holds up a lanyard with a STATE ID CARD and some keys attached."
elizabeth,"Ooh, you look like you're CIA. Listen, I totally get it. Enough business for one night."
carl,My poison is the white devil. Wine. White wine.
elizabeth,"Fantastic.  One white wine, one tequila sunrise, and two shots of tequila."
carl,"You know, Marjorie, this is the best night I've had in a longtime."
elizabeth,"Well, that makes two of us. Elizabeth gives Carl ""fuck me"" eyes. He nervously sips his drink."
carl,Everything.
elizabeth,"You know what turns me on, Carl? He giggles nervously."
elizabeth,Even better.
carl, So this is the desk.
elizabeth,Do you have anything to drink? Carl goes to a mini-fridge and pulls out an already opened bottle of white wine.
carl,"Um... I could put on some internet radio. Carl goes to fiddle with his computer. Elizabeth quickly reaches into her purse and pulls out the bottle of GHB. She pours a little into Carl's wine. And then a little bit more. As he turns around, she hands him the glass."
elizabeth,A toast. To new friends.
carl,To new lovers. CLINK. Carl downs his glass.
elizabeth,"Whatever, man. I'm gonna hit the lady's room."
carl,"K, first door on your right. Don't be long. Carl starts carefully clearing everything off of his desk."
elizabeth,"Easy, Cowboy. Carl stumbles towards her. Elizabeth deftly moves around the desk and exits into the bullpen."
carl,Marblorie!
elizabeth," Carl, I'm gonna need you to pass the fuck out. Carl smiles as he feebly chases after her. He. stops at the photocopier, steadies himself momentarily and then passes out, STILL STANDING. Elizabeth grabs the lanyard from Carl's neck and heads back into his office. She goes over to the filing cabinets, unlocks it with one of the keys, and starts rifling. She pulls out a folder."
elizabeth,"Okay, go. The students open their test books and start. Twenty- five pencils hit paper in unison."
elizabeth,"Okay, pencils down. A couple of groans. A couple of frantic moves to fill in more scantron bubbles."
amy,"If anyone has any information regarding the whereabouts of the missing ""Annie"" wig, please let me know ASAP. Because if that wig isn't found, you can bet your bottom dollar the ""sun will not come out tomorrow."" Back to you, Wally. Amy sits. Principal Snur addresses the teachers."
principal snur,"Thanks, Amy. Um, okay, I'm sure everyone wants to go home, so I'll be quick."
principal snur, So I have here the results of the state exam -- and I'm happy to announce that John Adams Middle School had the fifth highest scores in the state. The Teachers applaud.
amy," Oh boy, third year in a row. This is starting to get embarrassing."
principal snur,"Elizabeth Halsey! Elizabeth leans over to Amy, who's sitting beside her."
elizabeth,This is unexpected. All of the color drains from Amy's face as Elizabeth stands and waves at the crowd.
scott,"Hey, if it isn't Professor Smartypants. Scott playfully punches her shoulder. Elizabeth playfully punches him back."
elizabeth,"Something big. Maybe two big things. Amy walks up and gives Elizabeth a big, fake hug."
amy,"Hey! Ism so proud of you. If someone told me at the beginning of the year that you -- you! -- would get the bonus, I would've said to whomever it was, 'you must be joshing me.' And now, here we are. Here we are."
scott,We should go out and celebrate.  Your treat?
amy,"What a good, fun idea. Unfortunately, Scott and I have to go over the itinerary for the D.C. trip. We're the chaperones. We're going together.  We're dating, so it'll also be romantic. You're not dating anyone now, right?"
elizabeth,"I've got my eye on someone, but he's dating a major cunt.  Pardon my French."
scott,"No, she sounds terrible."
elizabeth,She is.
amy,"Well then. Scott, we should skedaddle. Those itineraries won't schedule themselves. Amy and Scott head off. Scott turns around."
scott,Rain check on those drinks.
danni,Almost done. We don't normally deal with cash here. At the doctor's office. Elizabeth slides the bonus check across the desk.
elizabeth,And this is endorsed. And the rest you can put on these. Elizabeth slides four credit cards across the desk. The MIDDLE-AGED DOCTOR from earlier walks by.
danni,And when would you like to come in?
elizabeth,Today. Tomorrow. As soon as possible. Danni checks her calendar.
danni,"A week from tomorrow, then?"
elizabeth,Book it. Danni slides Elizabeth a packet of literature.
danni,"We have a 48 hour cancellation policy. Anything after that, you'll be charged 50% the cost of the surgery -- unless there are extenuating circumstances."
elizabeth,I wouldn't miss it for the world. Elizabeth pulls her shirt away from her body and looks down at her breasts.
principal snur,All set?
scott,I think we're good.
principal snur,"Elizabeth, thanks again for hopping in last minute. You really saved us."
elizabeth,Is Amy going to be okay?
principal snur,"She'll be fine. But to be honest, I think she was scaring some of the kids."
elizabeth,"I bet, I bet. Well, let her know she's in my thoughts."
angle on,"Amy watching from outside her car. One side of her face is completely blistered, scaly and red from the POISON IVY. The kids have every reason to be scared by her. She gets into her car and slams the door."
amy, Fudge! Fudge! Fudge! Fuuuuuck--dge!
sasha,I think I hear it again!
kids,You're wanted on the telephone!
elizabeth," You guys are amazing. Period 5 is definitely going to make it. Scott smiles wide. Garrett walks up the aisle. He looks at Elizabeth, then turns to Scott."
garrett,"Mr. Delacourte, do you think we could go to the poetry museum?"
scott,"Oh, um, I don't know, Champ, um -- Scott looks to Elizabeth, like ""please help."""
elizabeth," Oh, honey, I bet everyone would just love to walk around and look at all the poetry on the walls, but unfortunately, the itinerary's really tight."
garrett,Why are you talking like that?
elizabeth,"Just go sit down, sweetie. Garrett gives her an annoyed look and then heads back to his seat. Scott smiles at Elizabeth."
scott,"Wow, you are such a natural."
elizabeth,"When you love what you do, it comes easy."
amy, I never lose my keys!
maintenance guy,What's wrong with your face?
amy,What's wrong with your face?!?!
maintenance guy,Just making conversation. He finds the right key and opens the desk.
amy," Super! Thanks a bunch, Amos! The Maintenance Man exits. Amy immediately opens the desk and rummages through it. She pulls out the ""Annie"" wig."
scott,"Alright, guys, count-off. The students begin their count-off."
carl,She changed her hair. Is Marjorie in some kind of trouble?
amy,I think you're the one that might be in some kind of trouble! Did you or did you not give her a copy of the state test?
carl,What?! No!
amy,What article?
carl,For the Tribune. She's a reporter there. Right? Amy's eyes go wide.
garrett,"Hey, you want me to take your picture?"
chase,No.
garrett,"Alright, well let me know. I've got my camera and my battery's fully charged. She turns away."
elizabeth,"Yeah, everyone knows that."
scott,"I just hate slavery so, so much. An unquestionable evil. I hate it. Elizabeth continues struggling with the fruit."
elizabeth,Slavery's the worst.
scott,"If I could go back in time and undo slavery, I would. Elizabeth gives him a sideways glance, like ""no shit."""
elizabeth,"You really hate slavery, huh?"
scott,I hate it. Elizabeth finally dislodges the chunk of fruit roll-up.
elizabeth, Got it.
scott, You get it. Scott squeezes Elizabeth's shoulder.
elizabeth,"Hey, I want you to know you can talk to me about anything. Slavery, the Holocaust, relationships. Scott smiles. Elizabeth smiles. They lock eyes -- a moment."
principal snur, Test-tampering. Here? At J.A.M.S.?
amy,"And like I said, she stole the wig. I think we're dealing with a criminal master-mind."
principal snur,"I know. It's a tragedy. But Amy, let's keep this between us. The last thing we need is a scandal on our hands."
amy,You betcha.  You know what scares me the most? This is just what we know. This could be the tip of the iceberg. Who knows what else she's capable of?
scott,"Oh my gosh, your body feels so good."
elizabeth,"Harder, harder. Elizabeth tries pulling off her shirt. Scott pulls it back down."
scott,"Oh my gosh, I'm dry-humping the shit out of you."
elizabeth,Erg. Dry fuck the fuck out of me.
scott,"Oh my gosh, I'm so close... I'm... pfft. Ugh. Scott rolls off of Elizabeth and exhales deeply. There's a wet spot on his jeans."
elizabeth,That was fast.
scott,"I know, I'm sorry. But this isn't me. And I. know this isn't you. I'm in love with Amy."
elizabeth,"But we're so good together. We both hate slavery, we both love teaching. And call me crazy, but I always imagined us spending summers at your family's compound in Hyannisport."
scott,"I know. And you're awesome and you have a huge heart and I love your empathy. It's just, when I was dry-humping you, I couldn't stop thinking about dry-humping Any."
elizabeth,"It's because of my tits, isn't it? Well, I'm getting new ones in, like, two days. Don't make a decision until you see them."
scott,"Elizabeth, I think you're beautiful just the way you are, even with your flat chest. And I think Amy's beautiful. But I just have to do what's right. I made Amy a promise."
elizabeth,What're you -- 13? Elizabeth angrily gets up and pulls on her socks.
scott,"Wait, Elizabeth. Don't go. Spend the night here with me. You can sleep on the other bed."
tour guide,And does anyone know what Abraham Lincoln's nickname was? Sasha's hand shoots up.
sasha,Honest Abe.
tour guide,"""Honest Abe"", that's right. Because Lincoln always said what was on his mind, even if that meant being unpopular. Abraham Lincoln always showed great courage. Garrett takes this in. He looks over at Chase and then, after a beat, raises his hand."
garrett,I love Chase Streeter-Rossi. All eyes turn to Garrett. Chase looks mortified.
tour guide,Okay then. Any other questions?
garrett," I love you, Chase. I've always loved you. And even though you pretty much stopped talking to me in fifth grade, I don't care. I remember the Chase that wrote me a card when my dad was overweight and had to go to the hospital because of his heart --"
sasha,That was from the whole class.
garrett,"Shut up, Sasha, I'm talking about a different card."
chase,"Gross. Chase's friends all start laughing. The rest of the class joins in. Garrett runs down the steps, away from everyone."
scott,"Alright, guys, let's settle down. The Tour Guide looks around, uncertain."
elizabeth,"Hey, Abe Lincoln, get up. Tour's not over."
elizabeth,You'll get over it. Get up.
garrett,I'm not going back. Leave me alone!
elizabeth,Now.
garrett,No! Garrett runs off.
elizabeth,"Hey, come back here you little -- Elizabeth starts running after him in heels. She immediately breaks a heel."
scott,"Who had a good time in D.C.? The students let out a cheer. SCOTT  Alright, let's do our final count-off."
tristan,A beat.
sasha,I think it's Garrett Tiara.
scott,"Garrett! Garrett! Nothing. Scott looks around, stricken."
elizabeth,"Garrett! Garrett! Her cell phone RINGS. She checks the caller ID: ""HOT SCOTT."" She puts the phone back in her purse."
scott,I don't know. You think?
amy,I know. The woman's a criminal mastermind.
scott,This is such a mess.
amy,What I need from you is to focus and get our kids home safe. I'll take care of everything here.
scott,"Thanks, Amy. You're a lifesaver."
amy,"It's what I do. Love you, Scooter. She hangs up the phone and cockily kicks her feet onto the table, accidentally knocking the turtle to the floor."
elizabeth,Fantastic.
elizabeth,Poetry?
elizabeth,"Thank you, Poetry. And Poetry's friend. Elizabeth walks off and sticks out her hand, trying to hail a cab. She passes a bunch of HOMELESS MEN warming up by a trash can fire."
john,"Hey, sweetheart. How much for a titty fuck?"
elizabeth,I need a ride.
john,"Oh yeah, I need a ride, too. Right through those titties."
elizabeth,"No, I need a ride. Like you driving, and me pointing mace at your face. I'll give you ten bucks."
reporter,What can you. tell us about the alleged romance between Elizabeth Halsey and a 13 year old student?
sasha's mother,"Oh Sasha!  You expect this stuff to happen in Florida, not here."
elizabeth,It's closed. Won't be open till morning. Come on. Let's get back to the hotel. I'm sure everyone's mad at you. Garrett stands his ground.
garrett,I'm not leaving without talking to the poet laureate.
elizabeth,Do you think that some Shel Silverstein wannabe is going to tell you the meaning of life?
garrett,What do you care?
elizabeth,"I'm here, right?"
garrett,You have to be here. You're a teacher.
elizabeth,Not for long. I'm getting fired for cheating as soon as we get back. Garrett takes a seat next to Elizabeth.
garrett,So. you came looking for me on your own?
elizabeth,Yup.  And you owe me a new pair of Nanette Lepores.
garrett,I just want to know what to say to Chase to get her to like me.
elizabeth,You know what you should do?
elizabeth,"Just go out and sleep with as many girls, as you possibly can. Get her out of your head."
garrett,"They'll probably reject me, too."
elizabeth,"Yeah, probably. But life's about how you deal with rejection. You can either hide in a corner and cry or you can get stronger every time. And I figure a kid like you with not much going for him -- if he were to choose the latter -- might end up becoming a pretty strong man."
elizabeth,"Now come on, let's get out of here. I'm freezing and Mr. Delacourte's probably shitting a brick."
garrett,I can't go back there. All the kids will laugh at me.
elizabeth,You seriously think they haven't been laughing already?
garrett,Maybe Chase is wondering where I am.
elizabeth,"Hate to break it to you, kid, but I don't think anyone gives two shits where we are."
detective,What else can you tell us about Garrett and Ms. Halsey's relationship?
melody,It was strictly student/teacher. Garrett's a gifted poet and Ms. Halsey was trying to bring that out of him. Amy snorts.
detective,Did they ever spend time outside of the classroom?
melody,"Aside from Christmas at our house? Absolutely not. The Detective glances at the Principal, like ""Oh boy."""
amy,She used to give all the guys that look. That sex look. You know -- Amy gives her version of a sexy look to the Detective.
detective,"Mrs. Tiara, I think we might need to consider the possibility that Elizabeth Halsey has abducted your son and that the two of them are involved in a sexual relationship."
detective, We should send out an Amber Alert. We need to catch this Sicko.
reporter,"A school official close to the scandal confirms that in addition to her alleged sexual relationship with the unnamed seventh grader, Elizabeth Halsey has been investigated for possible drug use, standardized testing fraud, and the theft of an ""Annie"" wig from a school production. The TV Report flashes an unflattering photo of ELIZABETH with a BLURRED OUT GARRETT. In front of the school, the Reporter turns to Principal Snur."
principal snur,"The superintendent will speak to the press shortly, but for now, I'd just like to say that I hope Ms. Halsey does the right thing and brings back our student."
mark,Am I shocked? Mark starts laughing.
sheila,She was always very cold to me.
chase, Garrett sat diagonal from me in language arts. He was always so supportive of my modelling career.
tristan,I've been telling him to hit that all year. That's my boy!
amy," ""No child left behind."" How ironic. That a child was left behind. In Washington, D.C. With a statutory rapist."
garrett,"Hey, there's a bunch of people outside of my house. Elizabeth wakes up and looks up to see: A CANDLELIGHT VIGIL, including Amy, Scott, Melody, and many. of Garrett's classmates; a SEA OF TV CAMERAS; and"
elizabeth,What the fuck?  Did you steal something? The taxi pulls up to the curb and Elizabeth and Garrett .exit. CHAOS. They're immediately swarmed by everyone. The Cops struggle to push past.
sergeant,You're quite the celebrity.
elizabeth,You want an autograph?
sergeant,You get one call. Elizabeth picks up the phone. The Sergeant gives her some space.
sergeant,"If you need medical attention, we're required to provide it."
elizabeth,Just take me back to my cell.
principal snur,"Again, speaking on behalf of the whole administration, I just want to apologize for what happened. Clearly, there was a miscommunication."
elizabeth,"Oh, you think? Kirk puts his hand up to Elizabeth, like ""I'll take care of this."""
kirk,"My client has been an upstanding member of society her entire life. She has spent time as an educator, she has"
elizabeth,More than once!
kirk,And she has touched the lives of those around her -- until last night. Elizabeth pulls Kirk into a lawyer/client huddle.
kirk,"Your administration jumped to conclusions, set off a media fire-storm and has humiliated one of its own. As Ms. .Halsey's chief counsel, I've advised her that we have an extremely strong case of libel and that it's certainly within her province to sue the district."
superintendent,How do we make this go away?
kirk,Ms. Halsey is not a litigious woman. She wants this whole matter to go away as quickly and painlessly as possible. Kirk slides a piece of paper across the desk.
superintendent,You're kidding me.
elizabeth,"Don't answer right now. Let it marinate. Oh, and I should mention that if this goes to trial, I can cry on cue. Elizabeth starts crying. Everybody looks at her, aghast. And as quickly she started, she stops."
amy,"Elizabeth! I was so worried. You gave us quite a scare, you did. Elizabeth doesn't acknowledge her and continues walking toward Amy, only feet away now."
principal snur,I think that was a huge s-u-c-c-a-s-s. Polite laughter.
sandy,Speech! Speech!
amy,"Although leaving was a difficult choice... Amy looks over to Elizabeth, who motions for her to continue."
elizabeth,"Here, I got you this. Elizabeth hands Amy a poster tube. She.opens it and unravels the ""Integrity"" poster that Elizabeth stole."
scott,"Hey, Stranger.  Listen, now that Amy's transferring, maybe the two of us could go grab a drink."
elizabeth,"You and Chase, huh? She likes the poetry?"
garrett,She likes that I'm kind of a celebrity. But I'm cool with it. I'm the man around here!
elizabeth,Easy.
garrett,"Well, I should get going. See you around, Ms. Halsey. Oh, and nice... He points at her breasts."
lynn,"Elizabeth, hey! How was your summer?"
elizabeth,"It was great. I met a doctor! Plastic surgeon, actually. He's amazing."
lynn,He sounds amazing. How'd you meet him? The internet?
elizabeth,"No, in recovery. And I looked like ass, so I know it's real."
lynn,Sounds like a fairy tale.
elizabeth,"It is. Storybook. Well, not total storybook. It's a little messy because his wife filed for divorce last week, but we're gonna get through that."
lynn,Sure! My treat.
elizabeth,"No, you got it last time. We'll split it."
