Speaker,Dialogue
whitney james,"I'm not knocking teen suicide. It's exciting stuff. My personal faves are those kids from loaded families grabbing the mike to whine how even though they bagged a B.M.W. on their birthday, they're still quote-unquote depressed. It's ridiculous. People who say money can't buy happiness don't know where to shop."
clyde,What the fuck?
veronica,"The world wants winners, I guess. Not people stained with loserness."
whitney james,"Stained with loserness. Oh, I like it. Can I use that. It'd be dynamite on interoffice memoranda."
veronica,"It's all yours, Heather. Now if you'll excuse me, I'm going to go throw up."
whitney james,Sure. Ciao.
pauline,Everyone take their places on the stage!  Isn't this thrilling?!
veronica,"But Ms. Fleming, it's just not right."
pauline,"What, the wine? I realize you're all under 21, but it seemed like such a perfect touch.  Could we get some more light up here?"
pauline,Our schools have been torn apart by tragedy. Let's fuse them back together through love. Let's clasp hands and connect ourselves in one mighty circuit like a dove.
pauline,...with no more suicide...
students, Oh yeah...
pauline,No more problems....
veronica,Oh yeah.
whitney james,Let's go for another take.
cashier,Bargain matinees are for the first show only.
martha,"Oh, I forgot."
dad,"Hey Veronica, how'd that Teenage Prevention T.V. Suicide thing go?"
veronica,"Color me educated. I learned high school happiness is for members only, Pauline Fleming wouldn't know reality if it lived in her uterus, and reality's name's Heather James. Also, J.D.'s a major creep."
mom,"I don't know what you're talking about, honey, but can it wait a bit. We're watching this special program on Teen Problems."
mom,Turn that back on!
veronica,"This condescending junk makes suicide seem like a cool thing to do. Hey kids, make your parents and teachers feel like shit! Get the respect in death you'll never get in life."
dad,"If we're not going to watch that program, can I put on the game?"
mom,Are you trying to tell me it is not a troubled time for the nation's youth?
veronica,Everybody cares for youth but nobody cares about Joey Blow. When that news reporter gets home he'll scream at his son for not mowing the lawn in the right pattern.
mom,"I'm lost. You don't get enough attention, you get too much attention. Which is it? Where are your shoes?"
veronica,"All we want is to be treated like human beings, not like guinea pigs to be experimented on and not like bunny rabbits to be patronized."
dad,I don't patronize bunny rabbits.
mom,"Treated like human beings? Is that what you said little Miss Voice of a Generation? Just how do you think adults act with other adults? You think it's all just Doubles Tennis. Adults can be horrible to other adults. When teenagers complain that they want to be treated like human beings, it's usually because they are being treated like human beings."
veronica,I guess I picked the wrong time to be a human being.
mom,You'll live. Want some pate?
heather duke,"Hi everyone, door was open. Veronica, you missed it! Pauline and Whitney James were up there doing there suicide rap when the cops come in and announce that Martha Dumptruck tried to buy the farm. She gave the ticket girl at the Colfax theatre a suicide note then bellyflopped in front of a car."
veronica, Is she dead?
heather duke,"That's the punchline. She's still alive, in stable condition. Another case of a geek trying to imitate the popular people of the school and failing miserably. Is that pate?"
veronica,I said I was sorry.
heather duke,"You are out of control. Heather and Kurt were a shock, but Martha Dumptruck, get crucial! She dialed suicide hotlines in her diapers."
veronica,You're not funny. Ouch!
heather duke, What. A. Martyr. Understand; Martha couldn't take the heat so she got out of the kitchen. Just think what a better place the world would be if every nimrod followed her cue.
veronica,Just shut up and turn on the radio. Hot Probs is on.
heather duke,"Oh shit, yeah."
heather duke,This sounds like a good one.
heather mcnamara,"My name is Heather, I mean, not Heather."
heather mcnamara,"It's Madonna. Geez, no, not that."
heather mcnamara,"God has cursed me, I think. The last time I had sex, the guy killed himself the next day. I'm failing Math."
gruff teacher,Where's Heather going?
heather duke,She's going to cry-y-y.
heather mcnamara,Fucking child protector caps.
gruff teacher,Now where's she going? Is somebody getting raped today on All My Children or what?
heather mcnamara,Give me a break.
heather mcnamara,What are you trying to do? Kill me?
veronica,What were you trying to do? Sleep?
heather mcnamara,Suicide is a private thing.
veronica,You're giving your life away to become a goddamn statistic in U.S. Fucking A Today. That's got to be the least private thing I can think of.
heather mcnamara,But what about Heather and Ram and Kurt?
veronica,"If everyone jumped off a bridge, young lady, would you?"
heather mcnamara,Probably....
veronica,"Hey now, if you were happy every day of your life, you wouldn't be a human being, you'd be a game show host."
heather mcnamara,Let's knock off early. Go to the mall. Something lame like that.
veronica,Sure.
heather duke,TEENAGE SUICIDE; DON'T DO IT!
heather duke,"I'll get right on it coach. And hey, a little gift. I won't be needing it."
courtney,Oh great. Here comes Heather.
courtney's friend,Shit.
heather duke,"Veronica! Color me stoked, girl. I've gotten everyone to sign this petition even the one who think BigFun are tuneless Eurofags. People love me!  My God, you haven't signed!"
veronica,People love you but I know you. Jennifer Forbes told me the petition she signed was to put a jacuzzi in the cafeteria. And Doug Hylton...
heather duke," Hey, just sign the petition!"
veronica,Don't talk to me like that.
heather duke,It was J.D.'s idea! He made out the signature sheet and everything. Now will you sign it?
veronica, No.
heather duke,Jealous much?
veronica,"Heather, why can't you just be a friend? Why are you such a MegaBitch?"
heather duke,"Because I can be! The same fucking cheek, goddamnit! Why are you pulling my dick? Do you think, do you really think, if Betty Finn's fairy godmother made her Cool, she'd still act nice and hang with her dweebette friends? No way! Uh-Uh!"
veronica, I was thinking more along the lines of slitting Heather Duke's wrists open and making it look like a suicide.
veronica,"It's over, J.D.  Over!"
veronica,Yes?
mom,Your friend Jason Dean just stopped by. He seemed very concerned about you. He said he thinks you might try to kill yourself.
dad,"You have been depressed lately. Oh, he said this is for you."
veronica,Oh my God....
veronica,"Get off my bed, you sick psycho! You think you're a rebel! You're not a rebel! You're a sick psycho! Do you think you're a rebel? Do you think you're a rebel? I wanna know!"
veronica,Wait a....You're not listening! I'm not on your side....
veronica,You're still not listening! I'm not..
veronica, This knife is filthy.
veronica,"I think I know Heather a bit better than you, okay? If she was going to slash her wrists, the knife would be absolutely spotless."
veronica,"Tomorrow someone else will move into her place. That person could be me.  Ha, there's only one of us who knows Heather's handwriting and if you think I'm doing another suicide note."
veronica,No-o!
father ripper,Eskimo.
father ripper,"Heather Duke underlined a lot of things in this copy of The Catcher in the Rye, but I believe the word Eskimo, underlined all by itself is the key to understanding Heather's pain."
father ripper,"On the surface, Heather Duke was the vivacious young lady we all knew her to be. But her soul was in Antartica, freezing with the knowledge of the way fellow teenagers can be cruel, the way parents can be unresponsive, and as she writes so eloquently in her suicide note, the way life can suck. We'll all miss Sherwood's little Eskimo. Let's hope she's rubbing noses with Jesus."
heather chandler,Is this turnout weak or what? I had at least seventy more people at my funeral.
veronica,Heather? Wha...
heather chandler,"Oh God Veronica, my afterlife is s-o-o boring. If I have to sing ""Kumbaya"" one more time..."
veronica,What are you doing here?!
heather chandler,I made your favorite. Spaghetti. Lots of oregano.
heather chandler,Dinner!
mom,Does she want a written invitation?  Veronica! Dinner!
mom,Honey?
mom,"Oh God, I knew it! No, no! I want my baby back! I should have let you keep that job at the mall. I was just afraid of you coming home alone at night!"
mom,I made your favorite! Spaghetti! Lots of oregano!
veronica,"Hey Mom, why so tense?"
pauline,Veronica! J.D. told me you committed suicide last night!
veronica,Where is he? Where's J.D.?
pauline,We have to talk.  Whether to kill yourself is one of the most important decisions a teenager has to make.
veronica,Get a job.
veronica,"Rodney, where's everybody going?"
rodney,It's Friday.....
veronica,"Oh my God, the damn pep assembly...."
rodney,"Yeah, these things are pretty artificial, but at least we all get out of class..."
veronica,"Rodney, what's underneath the gym?"
rodney,The boiler room.
veronica,"Like father, like son. A serious-as- fuck bomb in the boiler room that'll set off a pack of thermals upstairs. Okay, so let's start by slowly putting the bomb down on the ground."
veronica,"Okay, okay. I knew that. I knew that. Put your hands on your head."
veronica,"The bomb's gone on, J.D.! How do you turn it off? Tell me!"
veronica,"It's all over, J.D. Help me to stop it."
veronica,How do you turn the fucker off?
veronica,"The bomb, asshole!"
veronica,"You know what I want, babe?"
veronica,Cool guys like you out of my life.
veronica,"But babe, don't worry, these here were Ich Luge bullets."
veronica, I thought I...you..
veronica,Perfecto.
heather duke,"Veronica, you look like hell."
veronica,"Yeah, I just got back."
heather duke,What are you doing?
veronica,"Heather, my love, there's a new sheriff in town."
veronica,"Hey, Martha, wait up."
veronica,"My date for the prom kind of flaked out on me, so I thought if you weren't doing anything that night we could go to the video store and rent some new releases or something. Maybe pop some popcorn."
martha,I'd like that.
veronica,So would I.
