Speaker,Dialogue
payton,Who didn't?
gallo,There was something wrong with them.
payton,i Something was wrong with who?
gallo,It was... Pandorum.  Of the worst sort. They were- I couldn't even- I had to defend myself.
payton,Pandorum. Both of them-?
gallo,You don't believe me?
gallo,What are you doing? What is that?
payton,It's just a sedative. Help you relax- GALLO lifts his fists with a threatening posture.
gallo,"Then you take it... and relax. PAYTON backs off, setting the syringe aside."
payton,Take it easy. We're on the same team here. Alright?
bower,Didn't we come through here already?
nadia,We gotta find a way out.
bower,Out? Why did we come iii-?
nadia,I was trying to get us out of there alive-
bower,I thought you knew where you were going.
nadia,I was trying to save our asses-
bower,"Could've mentioned that after the first mile. If I would have known we'd be doing laps down here- She angrily turns towards him, pipe in her hand."
nadia,I didn't need to help you at all! You and the Hong-Kong Express would still be playing ding-dong-ditch on level eight if it weren't for me! Their heightening confrontation is halted by...
tanaka,HIIISSST! 
bower,"What the hell is that? They climb down the shaft, jumping from filter to filter. At one level they follow the sound into a shaft opening and towards the soft, warm GLOW of YELLOW LIGHT. They reach an open hatch, peering inside to see... Inside an empty storage tank, a comfortable living space has been created; numerous chairs surround a make-shift dinner table made from storage crates with hand-made candles and various food containers. The tank appears empty."
leland,"No, no, no. Back in der' big boy!"
bower,"Get back! BACK! BOWER whirls the magneto lever on the weapon and he raises the barrel towards the hatch, nearly point blank. KA-CRAAAACK! The energy blast from the weapon hits the hatch like a lightening bolt sending a tremendous JOLT through the entire tank. A spark IGNITES the chemical gas and there's a BURST of flammable gas that rolls upward into the catwalks. LELAND is knocked off his feet and he GASPS with shock."
leland,"Whoa... WHOA! What the hell was that!? LELAND is exposed from his hiding place, waving the smoke from his face, bewildered. He's an older man who's lost all vanity over survival. A thin-framed, spidery little man with assorted clothing and a clutter of tools on his belt."
bower,Shut off the gas!
leland,Where did you get that? BOWER angles the barrel towards a vent blowing out the chemical gas and LELAND jumps with fright.
leland,Fancy looking piece. Looking to trade?
leland,"Com'in, com'in! Make yerselves at home. Just throw the coats on the bed and don't pet the rat, it's not mine. Just watching it for a friend. LELAND is excited to have guests as he runs along the catwalks, lighting candles and sealing valves. They watch him with leery suspicion, weapons still in hand."
bower,You... live here?
leland,"Sublet. Got a roomier flat in the bow for the off season, but from here, ya just can't beat the commute. He grins, expecting a laugh, but doesn't get one. LELAND eyes BOWER over, admiring the uniform."
bower,Left? Have you seen any?
leland,"Well, only the captain. informally, mind you."
bower,Captain? Where!?
leland,"Umm, up on B-Deck. Some on C. A few pieces on the promenade and I think his nuts are in the foose-ball game in the rec room."
bower,Why don't you come on down so we can meet properly?
leland,"Oh, no-no. No-can-do. I'm real touchy to the dust bug and who knows where yawl have been. No offense. There's something funky going around. But don't let that spoil the party. Here... LELAND lowers down a bin filled with assorted food items, using a wire to drop it to them. TANAKA sniffs it with suspicion."
bower,Where do you think we are?
nadia,I don't know. Gotta be somewhere below B- deck.
leland,"Why, where you gotta be?"
bower,The reactor bay. Know where it is?
leland,Reactor? Now why would you want to go down there?
leland,"It's tough to properly season with a motor oil base. But if you use your imagination, kinda tastes like..."
bower,How long have you been awake?
leland,"Mmmm. Lemme think. What's today, Tuesday? That would be about, mmm... He counts in his head and across his fingers, carefully calculating, then a grin."
bower,Those things out there. Could it have been something... that crawled out of your lab? Something that-
nadia,No. That's... not possible.
bower,Then something got on board. Some kind of life form. Something that-
nadia,"Or something that was already on board, with us in the hyper-bunks."
bower,What does that mean?
nadir,it could have been the accelerator.
bower,What?
nadia,It's the only theory I can come up with. The synthetic enzyme in our feeding tubes. The accelerator that would help our bodies adjust and adapt to the environmental conditions on Tanis. From what I've seen... these things have adapted... to the ship instead.
bower,"But, why would- You're saying we'll become like them? Why would they be affected like that and we're not-"
nadia,"I don't know. Like I said, it's the only theory I can think of- Unless..."
angle on,"GALLO is looking at the empty sleep chambers while PAYTON remains at the control console, determined not to give up on contacting BOWER."
gallo,Do you know the symptoms of Pandorum?
payton,What?
gallo,Orbital Dysfunctional Syndrome. Pandorum. Ever witnessed the symptoms of first-hand?
payton,I've seen it before. But nothing that-
gallo,"It's not something you can easily detect. Starts with a shiver. An itch. A slow boil... and without being able to get off the ship... there's no shutting off the heat. It'll boil over, no matter what you do. GALLO is slowly pacing the room and PAYTON watches him with uneasiness out of the corner of his eye."
payton,I didn't say that-
gallo,How could they both have had it? The odds are insurmountable.
payton,I wasn't about to question any of your
gallo,"But, we all know Pandorum is greatly affected by any substantial psychological It has an emotional trigger effect."
payton," That's what they say. GALLO slowly rubs his temples, with hesitation."
gallo,How do you think you would react... if you knew the truth?
payton,The truth... about what?
leland,"B0000OM! Oh, how the world cheered to the thunder of it's mightiest creation. Eylisium! The heaven for heroes, to venture further and farther then any of man's machine dared before it. BOWER and NADIA watch intently as TANAKA lazily sips the soup. The first image is off the ship's launch and LELAND hobbles across to the crudely sketched image of three figures, flight officers."
gallo,we were only into our second term. All flight systems nominal. I'd picked up on symptoms with my CO and 2nd Lieutenant. Mild symptoms. Nothing I thought would... become a problem. Until we got the transmission.
payton,"What transmission? GALLO'S eyes are welling up, his lip begins to shiver."
gallo,The final transmission. The last message... from home.
i leland,".until the last cry from home. All of God's creation... ending with mere words of encouragement. Mother Earth's last call. Boop! Leave a message, momma. LELAND presses a switch on a Jerry-rigged piece of equipment, a disc player... speakers crackling with static. A VOICE plays, heavily distorted."
recorder voice,"Hoove arr awl dadz efft ah uz. Bood uck, boogz guezz... ab hoobz deeb. BOWER and NADIA are now completely engrossed in the story, both getting to their feet and walking closer to hear. TANAKA is asleep. LELAND is thrilled by their attention, doing a dance as he plays the recording... over and over."
bower,"What is that... saying? LELAND cranks a power lever, speeding up the play back with eagerness, whispering along. The recording slowly grows less distorted the more he cranks the lever."
recorder voice,"Yoove are all watt efft of uz. Good uck, gog besh... ab Gogz deez. You are all whadz left of uz. Gog besh... and Gogs sbeeb... God blezz... and Gogz speeb... Slowly LELAND'S whisper and the recording come into unison, eerily echoing through the tank."
gallo,"You are that's left of us. Good luck, God bless... and God's speed."
payton,Earth... is gone? GALLO puffs across his hand with twisted amusement.
gallo,"Wiped away. We ran a full sweep off the grid and they were... gone. One day there, the next... nothing."
payton,In one day... it had to be nuclear or-?
gallo,"Whatever it was, they knew it was coming. Wished us well. We're all that's left. PAYTON sits back in shock, shaking his head in disbelief."
payton,Oh my God...
gallo,You can see why I was hesitant... to tell even you. My fellow crew members didn't take the news too well. I wanted to wake the primary crew... but my 2nd Lt was already over the edge.
leland,"Three little Indians, with the burden to bare... no more law and nothing left to care. Three poor souls, destiny undone. Chop, chop, chop... now there's only one. The sketches reveal violence between the three pilots, two of them killed, one remaining alive."
gallo,"They were my commanding officers. Men who had guided me through FT. I looked up to these men. But... it wasn't them anymore. They... were gone. They... tried to... I had no choice. I- With his body beginning to tremble, PAYTON tries to console him, touching his arm. GALLO flinches."
payton,Easy...
leland,One little Indian left... all alone with his doom.
bower,Play that transmission again. I want-
leland,Save yer questions til the end please. We'll have a review. LELAND continues his performance as NADIA leans toward BOWER with concern.
nadia,Could that be real? You think that could-
bower,I dunno. It can't be- It just-
leland,"And now the newest chapter comes to us... three weary travelers, guided by the light. The new brave flyer, woken by the dying machine. He sketches Bower and his journey towards the reactor."
payton,"How could they... how could they have let this happen? PAYTON slides his hands off the keyboard, his finger tips i nearly twitching, an uncontrolled tremble. He tries to hide his hands, sliding them under the console as... GALLO watches him blankly before wandering away to let him sit alone with the horrific realization. PAYTON shakes his head, refusing to accept it."
bower,What are you doing!? What the-
nadia,He was- He was gonna fucking eat me!
leland, Whaw!? I waddn't-
nadia,"He gassed us! He was gonna- All of us! LELAND is appalled, spitting out the breathing tube."
leland,Gas! What gas!? They see he's holding a fork and knife that he quickly tucks behind his back. NP.DIA jabs the weapon and he shrieks.
nadia,What is that?
bower,It's gone... into the final cycle.
nadia,What does that mean?
bower,"it means we have less time then I thought. The last phase... before shutdown. It means we're... done. BOWER is oddly defeated, taking a seat, hanging his head."
nadia,Done!? What do you mean done? What do we do? Hey!?
bower,What difference does it make?
nadia,What are you talking about? You said you could reset the reactor- That we could- That there's a chance to-
bower,"For what? They're gone. Everything is gone. There's no Earth to go back to,"
nadia,We weren't meant to go back! We were meant to go on. And now it's more important then ever! We're the last of-
bower,"And what is left of us? What's left, worth saving? This flight's over. NADIA is angered by his defeat, shoving LELAND aside and squaring off in front of BOWER."
nadia,What about your duty? What about... your wife!? There's still a chance she's-
bower,She's dead.
nadia,You don't know that for sure!
bower,"I know... NADIA grabs him with rage, glaring him in the eye."
bower,You got a radio?
leland,Who the hell are you gonna call-?
payton,BOWER! I'm here! Where are you?
bower,"Storage Tanks, just below B-level. Mid- ship Sector twelve... we think."
i payton,How the hell did you get all the way to Y the other side of-
payton,I hear you. How do we get you in there?
i bower,"I need you to give me a path. PAYTON and GALLO'S silent stare hangs in the air for a moment, the tension between them unclear. PAYTON turns to the console, quickly typing into the keyboard."
bower,"What? TANAKA motions toward the hatchway, shaking his head. He i gestures for them to follow and leads them over debris and through a hole, hidden in the paneling."
leland,What did he say?
bower,"I dunno. But do what he says. They follow TANAKA, crawling through the hole and into..."
bower,"Child! ? That's no child! What the hell is it!? TANAKA lunges, but NADIA blocks his attack. The CHILD HUNTER erupts with a horrific SCREECH, HISSING at them before turning and leaping back up and over the rafters, disappearing into the shadows. They are speechless."
leland,"Not as cute when they're little, are they? TANAKA runs after it. It takes a moment for the rest to react, chasing after."
nadia,My God. They're... breeding.
bower,"What!? What do you mean they? How could they- That's impossible. It appears the CHILD has alerted his group as the BLUISH GLOW of flame can be seen growing stronger in the corridor, the sounds of CACKLES and HISSES approaching."
leland,"Little bastard rang the bell. They all quickly turn back, running down a side corridor and into..."
leland,This isn't going to work. Too many of them. Have to turn back.
nadia,There's no where to turn back to. We can't give up-
leland,Told you this wouldn't fly.
nadia,You didn't tell us anything. You never said that. You said you'd love to come-
bower,Why not?
leland,This is where they live. Reactor is the Keeper's temple. They watch and wait as the shadows move past the doorway with the GLOW of BLUISH TORCHES and vocal CACKLES.
gallo,What are you doing?
payton,I think the direct channels are fried. I'm gonna run a patch so we can get this door open as soon as we're back on-line.
gallo,What's so important on the other side of the door?
payton,"The bridge. As soon as we're up we'll be able to take control of guidance. But only from on the bridge. GALLO continues pacing, throwing glances toward the empty sleep chambers."
gallo,"This ship is not dying. PAYTON refuses to look to GALLO, continuing his work."
payton,He can do it.
gallo,"Twelve hours ago, he didn't know his own name. Now, you think he's ready to re- configure a nuclear reactor?"
payton,He's the only shot we have. Gotta have a little faith.
gallo,"Faith? After what you know now, you can actually say that with a straight face? A little faith? THAP. A droplet of blood hits the floor at GALLO'S feet."
nadia,What are you doing? What is it?
bower,She's not here. She's dead.
nadia,How do you know for sure? She could be-
bower,"She's not on this flight. She wouldn't come with me. She wouldn't marry me.  That's why I came. There was nothing left for me there. She stayed on Earth. Gone... with everyone else. And I left because of her. His gaze begins to gloss over, taking it all in."
nadia,"Well, then... she saved your life. BOWER frowns on the thought, slowly nodding in agreement. His eyes look to the label of the chamber he was led to, the label reads; M. PAYTON. He mumbles to himself, memory returning."
bower,Marianne.
nadia,you... knew her?
bower,I remember her. Payton's wife.
nadia,Who's... Payton?
bower,"I remember her. I remember- His eyes pull focus, coming out of his daze, memories returning with confusion."
nadir,Are you alright?
bower,Com'on.
angle on,M. PP_YTON'S name plate and the dried remains of her apparent death lay in the foreground.
gallo,"He's right about one thing. Once that thing shuts down, we're as good as dead. Nothing on this ship will ever turn on again. Ever. Not the air, not the lights, the heat... not even the pod's escape launch systems. PAYTON refuses to look up from the computer."
gallo,"I'msaying... once it's done. We're done. But, we still have a way out of this... before it's too late."
payton,"What are you suggesting, Corporal?"
gallo,"We can still launch ourselves in the pods. Before the ignition systems are completely dead, sir."
payton,Launching ourselves... into deep space when we don't even know where we are? We wouldn't last more then a few days inside those things. That's suicide-
gallo,A few days is better then what we have left here. I'll take my chances. How long do you think that reactor has been sitting? That thing could melt-down when he tries to fire the core. This ship could be ripped in half-
payton,"Stand down, Corporal. We're not going to abandon anything and we're not going to leave them behind-"
gallo,We can't stay on this ship. You know that as well as I do-
payton,"I said stand down, Corporal! That's an order! GALLO steps up behind PAYTON, his face revealed with a thin stream of blood oozing from under his nose, dripping off his chin, eyes hollow and pale. PAYTON refuses to look at him, continuing to type."
bower,"This is our chance. BOWER leads the way out of the hiding place, heading quickly towards the open hatch where an eerie glow and rumble is felt. They crawl through the hatch and enter into..."
bower,"This is it. We've got to get down there before they come back. BOWER looks for a path downward along the tangled metal of catwalks, coated in algae. LELAND'S fear has instantly surfaced, unable to move."
nadla,"Shut-up! Move! LELAND stays behind, watching as they begin a perilous descent down the walls of the reactor bay wall. Clinging onto the pipes and railings of the catwalks, the odd-colored algae grows more and more dense... a dim glow slowly coming into view from below. With a gap in the catwalk, BOWER leaps across, nearly losing his grip. He looks down to see an odd pattern of white shapes near the bottom. Squinting into the darkness, he's unable to make out what he's looking at and he manages to crawl down further, reaching a gangplank that crosses to the towering reactor. He motions for NADIA and TANAKA to stay put and begins crawling across... towards a darkened control panel."
payton,He's in! That's the reactor's activator panel. We're going to make it out of
gallo,"Trust you? How can I trust someone who isn't even honest with himself. Tell me? PAYTON refuses to acknowledge him, continuing to monitor the control panel. He discreetly slides his hand closer to the pipe weapon as he senses GALLO'S presence behind him."
payton,"Gallo... you have to listen to me... Carefully. You don't haveto- GALLO steps closer behind him, his shadowed outline showing an imposing posture, his voice is forced and unsteady."
gallo,Don't do that. TRAP... TRAP... THAP. Blood drops hit the floor heavily.
payton,"Don't... do what? PAYTON slides his hand further across the console, reaching for the pipe weapon, eyes on the screen."
gallo,Don't talk to me like some child that needs reassurance. Think I don't know the risks? Think I don't know this ship?
payton,"Take it easy- GALLO'S presence is felt behind him, his voice seeming to grow raspier and uneven with breath, anger simmering."
gallo,I know this ship and what she's capable of better then anyone. I know her... and I know what she can and can't do.
payton,Easy...
gallo,And this... she can't do! Why are we even arguing. You know it-
payton,I'm giving you an order...
gallo,"You wanna stay here to die, that's your choice, not mine!"
payton,.to stand-down... Corporal.
payton,Think about what you're doing...
gallo,I'm getting off this ship. My flight's over. OVER! Another panel on the console begins to gently blink as...
payton,This won't work...
gallo,Shut-up. GALLO jabs the syringe gun towards the back of PAYTON'S head while putting one foot inside the pod.
payton,just think about what you're doing-
payton,"It wasn't the crew that was sick, was it?"
gallo,Finish the code...
payton,What did you really do to them...? GALLO slides into the pod and...
payton,For your own good-
payton,"You're not well, Corporal. You just need the proper treatment-"
payton,This isn't your fault-
payton,"Your mind... has turned against itself. GALLO EXPLODES with RAGE... POUNDING on the hatch with a jack- hammer of fists, bones shattering in his own hands. PAYTON ignores his screams, going back to the console and typing I into the keyboard."
nadia,"Hurry! Go! BOWER turns back to the panel, flipping more switches and continuing the process as the reactor begins to HUM as..."
bower,"Com'on... NADIA looks back to see there are still HUNTERS in the reactor bay, ones who didn't join the chase, slowly coming out of the shadows, crawling up the walls."
nadia,Bower...?
bower,I'm going as fast as I can-
payton,I My God... he did it! He did it.
gallo,"Let me out. I can... help. PAYTON ignores him, typing rapidly into the keyboard."
payton,shut-up.
gallo,Where do you think you're going?
gallo,"Think about what you're doing, sir-"
gallo,You don't want to see what's in there-
bower,"Go... GO! GO! Half way up, LELAND looks back to see them coming with HUNTERS close behind. He gives them a look before closing the hatch and latching it."
nadia,You snake bastard- OPEN IT!
angle on,"Inside the door at the far end... PAYTON is at the control console, quickly typing into the keyboard. He hears the E hatch CRACK open and he spins to see GALLO, out of the pod, with a twisted grin, holding the pistol-gripped syringe."
gallo,We both know who needs this shot...
gallo,Who's the one suffering... sir-
gallo,"Corporal... PAYTON slams him against the wall, making him older."
gallo,"Your mind... has turned against itself,"
payton,"I'll FUCKING CARVE YOU UP! Within the struggle, hands grab at weapons, a wrist is twisted... lining up both of their identification tattoos to be identical... FLT>>004>>012>>. The syringe is stabbed into skin. The trigger fires liquid, injecting the chemical into someone's arm as their voices converge, over-lapping at first and becoming one voice..."
angle on,"LELAND runs up the corridor, through the doors and into the room, gasping for breath, pausing to see..."
leland,"We made it! We- I'm with your boy. I was the one helping with- GALLO suddenly SLASHES his throat! LELAND reels back in shock, throttling his own neck in horror, blood gushing. GALLO casually turns back to the console, continuing to type as LELAND tries to cry out, his voice gargled with blood as he staggers, collapsing to the floor. GALLO hits a key and LIGHTS IGNITE, the last door finally engaging. GALLO sigh with relief as the doors slide open revealing a corridor of stairs leading to the bridge. A warm and gentle smile widens on his face."
i payton,"Captain on the bridge. He heads toward the bridge, while flipping another switch that ignites the opposite doors just as..."
angle on,"BOWER and NADIA angrily burst through the hatch in the floor, jamming it behind them and run up the corridor. They see the doors sliding shut."
bower,"That's it! GO! Go for it! With HUNTERS hot on their trail... they run full sprint towards the sliding doors. HUNTERS lunge out of side corridors with SCREECHING HISSES as BOWER and NADIA dive through the sliding doors... One HUNTER is crushed by the doors., split nearly in half with a heavy THUD of steel and a MOAN of hydraulics. The HUNTER spasms wildly, kicking and clawing as BOWER and NADIA back pedal into the room. HUNTERS gather at the gap, stabbing weapons between the doors, trying to crawl through with SCREECHES and HISSES of rage."
nadia,Where's... your lieutenant?
bower,"He's not my lieutenant. She frowns off his look and turns to see... LELAND on the floor in a pool of blood, throat slashed, dead. BOWER pulls the gun and heads into the open doorway leading towards the bridge as NADIA follows behind."
bower,Flight log. It'll tell us how long we've I been out... and how far we've gone. BOWER types in a command and the computer begins to scroll through the flight computer's time-code. Starting with the launch date and time the numbers begin to roll faster and faster. BLIP... BLIP... BLIP.
bower,"Who the hell are you? GALLO keeps his gaze towards the windows, emotionless."
gallo,"I was younger then you when I first came on board. Funny, I can't even remember what it was like... before this flight began. It's all I know."
bower,"You were the one... who first received the final transmission. Who refused to go back to sleep. You stayed awake... for all those years. What were you doing... what crimes were you hiding from when you took Payton's bunk? The time-code display rolls faster, years rolling into decades... BLIP, BLIP, BLIP."
bower,Is it true? What have you done to us? Where are we now? GALLO lazily nods towards the windows.
gallo,"Go ahead. Take a peek. You tell me. BOWER hesitates, looking toward the darkened windows. He stays with the weapon on GALLO as NADIA wanders toward the front control console, towards the glass. With the lights fading on the weapon, BOWER gives the lever a quick whirl, motioning the barrel closer."
bower,And that makes it okay? To play God?
gallo,"You think God survived? He's gone... with the rest. There's no one left to judge you, Bower. NADIA approaches the glass, squinting towards the heavily smudged glass. She frowns, trying to wipe away the layer of sludge."
bower,Judgement will come for you. You think you could cover it? Your victims survived. Evolved. That's your creation out there. Your crime. BOWER jabs the gun into his back with force.
gallo,"No world left. No law. No order. Only us. You the law now? You gonna be the one that brings order to what's left? Wanna take a shot at it? I did my best with what I was given. Wanna be King for a day? Give it a whirl, Corporal. I'd like to see how you fare. With the laser sights fading on the weapon, BOWER quickly cranks the power lever, keeping the gun raised- A slow grin spreads across GALLO'S face as he finally looks to him, revealing the thick streams of blood that have dripped from his nose, coating his chin and neck."
bower,Shut-up.
gallo,Imagine... us both. What's left to stop you? I offer you the kingdom and you-
gallo,There's still quite a few sleeping beauties down there... a thousand flavors. You up for a little window shopping?
bower,Shut-up!
gallo, I wanna see it. I'll bet you'd be a
bower,There will be law... in whatever world we create. And you'll pay for what you've done. Believe me. GALLO chuckles with his face pressed to the floor.
gallo,"A real boy scout, is that it, kiddo?"
gallo,"You ready for the new world, corporal? BOWER keeps the gun on him as he goes to the windows. NADIA has a ghostly expression, unable to speak. BOWER leans toward the glass, squinting into the darkness and... SWISH! An object moves past the outside of the glass. He leans closer, squinting to see... a school of ALIEN FISH dart past. The shin is underwater. BOWER staggers in shock, back pedalling as GALLO continues to chuckle."
gallo,"I guess this thing does land itself. Just doesn't float too well. BOWER lunges towards him and GALLO is ready for this one, quickly countering his move and SLAMMING BOWER into the console. He unleashes a vicious BLOW into BOWER'S throat. BOWER collapses, choking for air and GALLO kicks the gun away. He kneels over BOWER, slowly pulling out a blade."
close up,".sending a thin crack across the surface of the glass. She struggles to crank the lever again as GALLO charges, hitting the gun away. He SLAMS her over the console."
angle on,"GALLO grabs her hair to expose her neck and angles the blade upward, forcing her to take a GASP as... BOSSSH! Water explodes through the windows, hitting the room like a hundred fire hoses. GALLO is hit directly and thrown across the room as NADIA and BOWER are engulfed by the blast of black water, sent tumbling."
nadia,NO!? Are you crazy-
bower,"Hold on! Under the roar of the rushing water, hydraulics ignite. Micro-jets FIRE and WHOOSH! The pod launches, shooting down a tunnel until they're HIT with a tremendous JOLT. They are sent spinning into a wild tumble as bubbles and gas erupt across the outer surface. BOWER and NADIA slam into one another as the chamber turns end over end. Its roll seems to slow for a brief moment and BOWER squints toward the porthole to see..."
pov,"They are pulling away from the side of the ship. The exterior hull of the massive space ship slides past at a high rate of speed with a swirl of ocean water and bubbles. BAM! The pod SLAMS into something as SPARKS fly and seals are ruptured as WATER sprays in with a blinding BLAST. The chamber is sent into another violent roll as NADIA and BOWER tumble head over feet, as if caught within a washing machine. The chamber finally steadies as water washes across the control panel, one last burst of sparks knocks out the lights, taking them into BLACK. Only their gasps are heard as they squirm towards the upper corner... only a foot of air remaining. He grabs the mask connected to tubes in the side and pulls the straps over her head."
nadia,I What are you doing!?
bower,1 Put it on!
nadia,No! I can't- Not like this! I'm not going to wake up and drowned-
bower,"Hey...? Hey? She chokes on the air and struggles to orientate herself, looking up to see him gazing down at her, coated with bright sunlight."
wide angle,They sit on the edge of the sleep chamber as it lightly bobs within the ocean waves. They're just off shore from a stretch of mountainous tropical islands with waves crashing against the beaches. The unusual shape of the islands and their geography are nothing like we've ever seen on Earth. Several moons dot the sky and the sun is rising with a brilliant glow on the horizon.
control console,A hand flips off the switch for the ventilation ducts. It's
young gallo,"Well, if you're gonna be captain... what are we gonna do now? Off his look..."
gallo,What is a King... without his Queen. He hits the control panel switch and...
