Speaker,Dialogue
welles,Stop talking.
eddie,You got absolute zero.
welles,Show me where you buried her.
eddie,I don't know...  ... out there somewhere.
welles,Where?  Show me where.
eddie,I fucking don't know.  What do you think... we weren't burying treasure.  We didn't pace it out so we could come back and get it.  We dug a hole and we put her in it. Your guess is as good as mine.
eddie,"You'll never find her.  Nobody ever will, and even if they did, it doesn't mean nothing.  Bring in the cops, bring in the F.B.I., fuck 'em all.  Without the film, it never happened.  Don't you get it?  It's over.  You can't do anything."
welles,"I can kill you.  I can leave you out here, just like you left her."
eddie,Do it.
welles,Don't think I won't.
eddie,Do it!  Put me out of my misery so I don't have to listen to you whining anymore.  You think it's so easy?
welles,Easy enough for you.
eddie,I never killed anyone.
welles,"That's right, you just stood there and watched, because you ""felt like it.""  Almost makes you worse."
eddie,What do you want?  You want me to fall to my knees and start crying like a baby... ?
eddie,Where you going?  You're the one with the gun.  Aren't I defenseless enough?  Come on...
eddie,"Go ahead and kill me.  Kill me with that gun, your gun, right, registered in your name?  Dig the hole yourself, with your bare hands, bury the body with your bullets in it.  Fucking do it!"
eddie,You pussy.
eddie,Fucking pussy!
welles," Mrs. Mathews?  It's Thomas.  Do you remember, I was there a few weeks ago... asking about your daughter..."
welles," When I... when I was there with you, her diary, in your attic, in silverware.  If you read it, you'll know what I'm telling you is true..."
welles,"She went to California, to Los Angeles... she wanted to start over. She wanted to be an actress..."
welles,"Mrs. Mathews, your daughter is dead. She's dead."
mrs mathews,Who is this... ?
welles,"Someone... some men, they took your daughter and they drugged her, and they took her to a motel room... they did terrible things to her..."
welles,"They brought her into the room... one man, he put a knife to her throat and he raped her..."
mrs mathews,No...
welles,He raped her and...and...and he murdered her...he cut her up with knifes...
welles,"They killed her, and they took her out in the forest somewhere and they buried her..."
welles,"They murdered her, Mrs. Mathews, I'm sorry.  It happened a month after she ran away.  She's been dead all this time..."
welles,"I'm sorry, I'm so sorry... there wasn't anything anyone could do..."
agent,"There you are, Mr. Welles, confirmed through to Kennedy.  Gate 32B."
agent,Mr. Welles?
agent,Gate 32B.
welles," Alright, thanks for your help."
welles," Okay, thanks anyway."
welles," He's a body-builder, stands just under six feet..."
welles," Yes, I'll hold."
welles," Christopher Higgins.  Thirty- fifteen, Thirty Fifth Street. Where?  Astoria, Queens."
welles,Hello?!  Amy?
amy,Tom?!
amy,How much forgiveness do you think I have in me?
welles,I can't talk about it yet... not yet.
welles,Why... why... ?
amy,Tom... ?
welles,"I have to tell you... I have to tell you what happened.  I have to tell you everything, but we can't tell anyone else.  No one else can ever know."
welles,You're all I've got.  You're all I've ever had.  You're the only one who can save me.
