Speaker,Dialogue
bruce,"Oh, ah,  Look hun, I want to talk about this. This just isn't a good time. Okay? "
grace,When is it a good time? It's never a good time. GOD She's got a point. BRUCE  Stay out of this. Grace looks at him like he's nuts. *
grace,"Who are you talking to?! Just then, the WHISPERS start in again.        Bruce reacts. BRUCE Oh, not now. Bruce puts his hands to his ears.       Grace takes this as him not wanting to listen to her. GOD You're going to have to answer those things, y'know. GRACE Fin e. Yo u kn ow wh at? I 'm go in g t o go home and if by some miracle it                          * suddenly becomes a 'good time', you                        * know where to find me.                                     *  Thank you. GOD You want some friendly advice? BRUCE No. God smiles."
god,"You wanted the job, Bruce.     I                        * suggest you get to it.                                  * INT. BRUCE AND GRACE'S APARTMENT - DAY                            *  Grace is asleep in the bedroom while Bruce paces in the           * living room.                                                      * BRUCE                                         * Okay...Prayers.                                         * He concentrates for a second and in an instant, the WHISPERS      * start in. BRUCE Okay, first off, this creepy whisper thing has got to go.                                          * Ah!                                                     * CUT TO:              *  Bruce sits before a High Tech computer sitting on a    desktop.   * We HEAR the famous ""You've Got Mail"" sound bite.                  * "
bruce,"Welcome to the information super highway. No mess, full bless. A COMPUTER PROGRESS BAR titled ""Downloading Prayers"" appears on screen, there's a long, long way to go. Bruce watches and waits, bored - looks at his watch.               * DISSOLVE TO:          * BRUCE - MORNING                                                    *  He's fallen asleep by the computer. As he wakes he sees:           * ""1,567,432 unread messages""                                        * BRUCE                                       * Whoa.                                                    * Suddenly, Grace bounds out of the bathroom.                        * GRACE Okay, this is getting ridiculous I Grace's boobs are enormous! A healthy D-cup. GRACE I have to see a doctor. There's definitely something wrong with me. * Bruce jumps up from the computer, hides what he's doing... BRUCE No.     You look great. GRACE I look like a hooker I My whole body is changing. She turns profile, her back sways causing her ass to stick out. GRACE My back didn't used to arch like this. Bruce gets up, walks to Grace. BRUCE I think you look amazing.                                * "
grace,"Bruce, I feel like our relationship is becoming all about sex. BRUCE No it's not. Come on, give me a * hug. GRACE No, Bruce. Come on.                                   * She breaks away and sees the computer is on.                    * GRACE                                     * What's that? What are you doing?                     * Bruce tries to cover.                                           * BRUCE                                      * Oh, ah. Nothing. Surfing the                          * * internet...for stories... GRACE                                      * Is this why you didn't come to bed?                   * BRUCE                                      * No, ah...Honey, you're going to be                    * late. GRACE No, I'm not. Bruce looks over Grace's shoulder and ADJUSTS THE CLOCK FORTY MINUTES FORWARD. Grace turns and is surprised. GRACE Oh my goshI How did I sleep this late? I've got to run. Are you giving me a ride? BRUCE Don't need to. Bruce motions to the window. Grace walks over, looks out and s es . . e. A NEW SPORTY RED CONVERTIBLE wrapped in a WHITE BOW. BRUCE Happy two months and four days before your birthday. "
grace," And your goalie has turrets. Bruce smiles, this is fun. MUSIC UP: MIC JAGGER ""GOD GIVE ME EVERYTHING I WANT"" MONTAGE - BRUCE ANSWERS PRAYERS CLOSE ON COMPUTER SCREEN Emails scroll, stop at: Filbert Davidson RE: GYM CLASS "
martin,"Gracias, dios.  He shovels a scoop of paste in his mouth. CLOSE ON: COMPUTER KEYBOARD Bruce's hands typing responses. His fingers move faster and faster. FRAGMENT MONTAGE OF OVERLAPPING IMAGERY - TEXT AND VISUALS: ""I want to be bigger"" text and dissolve to a young man growing six inches. He smiles wide -- Close up computer text snippets dissolve over one another: ""Please help my stock go up"" ""..my stock..."" ""...make a killing in the market..."" Then another ""I want to be bigger"" this time dissolve to a grown man, peeks down his pants, smiles wide --"
jack's pov,"Bobby's demon-looking head, slowly ROTATES 360 DEGREES ON HIS NECK. JACK  Really? "
grace,"What? BRUCE  This is our new home.    Come on... Bruce pulls Grace up the stairs. GRACE This had to cost-- I can't even imagine how much this had to cost. BRUCE 7 million. That was the asking, but I got a deal. GRACE Wh-What am I missing here? You can't afford this. You're a reporter. Buying cars is one t hing, but this-- Bruce grabs a hold of Grace. BRUCE We'll have the money. Listen to me closely. I'm getting anchor. Then, I'm going to get spotted, offers will come flooding in to go national, and then you and I are moving to New York City to a place that will put this to shame. This has been my exact dream my whole life and it's finally going to happen. Every step just how I pictured it.  Grace just stares at Bruce. GRACE There's only one problem. BRUCE What? GRACE I hate it. Bruce is surprised. "
grace,"What were you thinking? Why didn't              * you talk to me about this?                      * BRUCE                                 * I wanted to surprise you.                       * GRACE                                 * Mission accomplished.                           * BRUCE Honestly, I thought you'd be a little more appreciative. GRACE Appreciative of what? The fact that you didn't include me on a major life decision or that we now live in the Sultan of Bernai's                  * house?                                          * BRUCE  Like pearls to swine. GRACE What is that supposed to mean? BRUCE Let those with ears hear. GRACE What is happening to you? You're changing."
bruce,"Exa ct ly. F or th e bet te r. I' m not poor and s truggling . And mayb e that threatens you. I'm telling you, there are plenty of women who would love this place. GRACE Yeah, and so would their pimps.                 * BRUCE                                * I can't believe this. I did all                 * this for us.                                    * GRACE                               * Us ? W hat us? Yo u a lwa ys said wh en         * your career takes off we'd get                  * married. What happened to that us?              *"
bruce,"I want that. GRACE                                       * 'That'. You can't even say the                       * word.                                                 * BRUCE                                      * Marriage, I want marriage, okay.                      * It's just not a great time right now. GRACE Not a great time. What is that, your mantra? This is never going to change. . . Grace heads down the stairs.                                    * BRUCE Come on Grace, lighten up.                            .* Tomorrow's Saturday. The office is                    * throwing me a party here, for getting anchor. Let's enjoy the ride for a whi le. We're just starting to have some fun. GRACE No, you're just starting to have fun. Suddenly, the TOILET FLUSHES off camera. Grace sees Sam in the bathroom spraying some deodorizer before he exits. GRACE And what in God's name is going on with that dogI? Grace pulls her cell phone .out of her purse, heads for the door. GRACE I'm going to have Debbie pick me up. BRUCE Grace. GRACE I'm sorry, but    I won't be attending your little pa   rty tomorrow. And if                 * you would like    to see me after I will be at our   home.                                * "
french waiter,"Ah, Mr. Nolan, we're running out of hors doerves. I'm afraid we under- ordered, sir. And the people are hungry. BRUCE What do you have left? The Waiter holds up a small basket. FRENCH WAITER Only three chips and two shrimp. BRUCE  Just take it around. The Waiter gets a confused look. CUT TO: CHIPS OVERFLOWING, SHRIMP SPILLING OUT OF BASKETS, HANDS REACHING GLUTTONOUSLY FOR THE BOUNTY."
crowd,Speech!   Speech!!   Speech!
bruce,And now let me tell you a story. There was a man who had two sons. The younger son took his inheritance and squandered his money on a life of lust and debauchery. I LOVE THAT GUY!!
susan,"Yeah, I didn't see her in there. I love the new place, by the way. So how are you and Grace doing? BRUCE I don't know, we had a fight earlier. Ever since I . . Well, things are different now and..."
susan,"You're on fire Bruce. Some women can't handle fire. Some can. Susan smooths close to Bruce. SUSAN You know, I always had an instinct about you. I knew you were going to make something of yourself. BRUCE Really? SUSAN There's something special about you Bruce. I like special... BRUCE Look Susan, I don't know, I-- Susan grabs Bruce, kisses him passionately. Bruce doesn't join in, but doesn't fight it either. ANGLE - THE FRONT DOOR"
debbie,"So this is your new place, huh? GRACE Cozy, don't you think? Come on help me find him. They head into the room. DEBBIE You sure you want to do this? GRACE I don't know. It's his big night.                      * I don't want to spoil it. I know                  .    * how much this means to him.                            * DEBBIE                                      * * So much for lashing back... Grace stops dead in her tracks. Her face drops. GRACE'S POV - BRUCE, still lip-locked with Susan Ortega."
debbie,"Oh, boy."
bruce,"Grace, wait. Grace follows Debbie out. EXT. UPSCALE HOME - NIGHT Bruce follows Grace outside. BRUCE Grace, come on. Grace stops, opens her purse, tosses the keys to her new car in Bruce's chest. GRACE Here. I do n't w ant your car. I don't want your things. . . I don't want you. BRUCE Come on, don't say that. I was just calling y ou-- GRACE And you thought Susan's mouth was the phone? BRUCE I didn't think you were coming-- I mean, I . . . I screwed up, okay. Let me make it up to you. GRACE How about a boat, Bruce?"
bruce,If that's what you want.
grace,"Yeah, a big boat and oh, maybe two bags of cash, you know, the ones with the big cartoon dollar signs on the front. Then I'll be happy. Because I'm just hollow inside. Debbie's been right. All this time. I defended you, told her there was good in you. Another side to you. Well, I just saw that other side and I don't want anything to do with it. Debbie pulls up, Grace storms off to the car. Bruce follows, BRUCE Grace, come on, don't do this. GRACE Go back to your little co-anchor. Or is that ho-anchor?  I have EVERYTHING! "
grace,"Hi.. BRUCE I, ah, have my first anchor tonight. GRACE That's great. I hope it goes well for you. He's hit in the head by a ball.    Grace can't help but smiles Bruce leaps at the opportunity. BRUCE I miss you.  Would it help if I told you I acted like an ass? Martin is standing nearby. MARTIN Hey, you said ass. BRUCE It's okay as long as you mean a donkey. I didn't add ""hole."" It's only bad when you say ""ass-ho-- "
grace,"Alright, inside, Martin.  drive off with it. "
bruce,"Hey11   That's my car!! INT. BRUCE'S CAR - CONTINUOUS The PRISONERS drive off laughing. PRISONER #1 Ha, nice wheels, huh? BRUCE sits up in the back seat. BRUCE Thou shalt not steal. The prisoners JUMP. BRUCE Car, show them the way out. Instantly, the car doors fly open and the seats tilt sideways dumping the prisoners. BRUCE What is wrong with the world? INT. EYEWITNESS NEWS STATION - TV STUDIO ON A TV MONITOR NEWS ANCHOR #1 The Dow skyrocketed again today and with a new influx of paper millionaires, analysts are warning of a potential run on banks... We see a stock graph superimposed on the screen with a ludicrous jump straight up off the charts. CHANNEL CHANGES TO: NEWSANCHOR #2 The scene nearly turned violent when hundreds of disgruntled Buffalo residents protested the results of lasts weeks fluke lottery results... CHANNEL CHANGES TO: "
susan,"We apologize for the interruption, and now back to the news. Bruce. . . BRUCE Thank you, Susan-- Susan gets a feed in her earpiece."
susan,"I'm sorry, we're going live to Rupp arena where the Buffalo Sabers have won the Stanley cup. Fred... Bruce is noticeably bothered. CUT TO:  INT. SABERS LOCKEROOM.  Fred is with the coach. The team is celebrating, champagne rains down. FRED Thank's Susan. I'm here with coach Tucker who has lead the Sabers to their first championship in 22 years... ON BRUCE'S mounting frustration. He gives a look. FRED Tell me coach... Fred's face registers A PAINED LOOK. He tries to keep it together. A beat of silence... FRED '  I have to use the restroom. He drops the mic and runs out. Off the coach's puzzled look... INT. NEWS STATION JACK What the hell? Bruce covers. BRUCE We'll get back to the Saber victory in just a moment. In other news-- Again, STATIC... Jack tosses his headset. JACK Oh, for the love of Godl What is it now? The Stage Manager again listens to his wire. "
stage manager,The whole booth is down. CRASH! A BRICK flies through a front window.       Bruce turns to see... EXT. DOWNTOWN - NIGHT
bruce,Where are the other officers?
police office,"What other    officers? Half the force just    retired. Said their ""ship came    in."" You better get home pal. I   t's dangerous out here. The Officer heads out. Bruce stands, then quickly DUCKS, as a bottle is tossed through a window that has a lotto sticker on it."
bruce,"Hear, O' Buffalo, you have awakened my wrath. Vengeance is mine! A BOLT OF LIGHTENING shoots right into the middle of the rioters, scattering them. People flee in every direction as THUNDER CRASHES and lightning bolts continue to strike. Bruce stands alone in the street, surveys the smoldering mayhem, then reaches into his pocket and pulls out the key God gave him. He grips it tightly and... INT. OMNI PRESENTS - NIGHT                                       *"
god,"See Bruce, that's your problem. That's everybody's problem. You keep looking up. . . He smiles and disappears into the light, leaves Bruce thinking. INT. BRUCE AND GRACE'S APARTMENT - DAY Bruce stands in the apartment, Sam at his side. No signs of Grace. The bed is made. Empty. Then, he notices the BOX OF PHOTOS, the incomplete albums. He picks up a photo of he and Grace in an even tinier apartment, Sam is a puppy, they have little money, and despite it all look very happy. Bruce smiles at the memory. Reaches for a stack of photos... EXT. CITY STREETS - MORNING Bruce sits in bumper to bumper traffic. A man's car is broken down in the middle of the street causing the bottleneck. Bruce sees THE SIGN GUY by the side of the road.   His sign reads: ALL FOR WON. Bruce looks out at the other drivers honking and shouting at the frustrated man. CUT TO - the stalled car is now rolling to the shoulder and we REVEAL that Bruce is doing the pushing. INT. BRUCE AND GRACE'S APARTMENT THE COMPUTER The auto-function is answering ""YES"" to the prayer emails. Bruce clicks cancel, turns off the computer. INT. SCHOOL YARD Filbert Davis is beating up another kid. Bruce watches at a. distance. BRUCE Bruce giveth and Bruce taketh away. Suddenly, Filbert goes to throw a punch but his punch has no sting. The bigger boy looks down and grins. CLOSE ON FILBERT - SUDDEN FEAR IN HIS EYES"
bruce,"Come on, Sam. Let's do this the right way... Oh, alright... Bruce pulls out a SWATCH OF CARPET, lays it on the grass. Sam happily goes. They walk off together. BRUCE That's not normal you know. INT. HARDWARE STORE - DAY Bobby places three blue home address number tiles on the counter - all number 6. BOBBY  Do you have these in red? Bruce walks up behind Bobby. BRUCE Okay Bobby, it's time to come back. Bobby HISSES at Bruce, turns INSANELY DEMONIC."
bobby,LEAVE ME HOLY MAN OR I WILL FEED ON YOUR SOUL!It
bruce," Un-damn you, Bobby. Bobby instantly transforms to normal."
bobby,"Hey thanks, Bruce.  Biscotti? INT. NEWSROOM - DAY Evan is packing his things at his desk, still looking much worse for the wear. Bruce walks up to him. EVAN You're probably here to gloat over the anchor position. Go ahead, I'm sure I deserve it. BRUCE You know, Evan.    I've been a real prick. Evan stops, looks up at Bruce, confused. BRUCE You were born to anchor. I'm not taking the position. Oh, and I never really congratulated you on getting the job in the first place. Congratulations, Evan. Bruce offers his hand, Evan takes it. When their hands meet, there is a kind of ELECTRICAL CHARGE that passes between them. Bruce walks off, Evan is confused when he catches his reflection in the mirror. HE'S BACK TO NORMAL! INT. JACK'S OFFICE - LATER ON TV  Evan is manning the anchor desk and looking good doing it. Jack is relieved. EVAN BAXTER In the financial world, things are settling back to normal in what analysts are calling a fluke market fluctuation... Bruce enters. BRUCE You made the right choice, Jack. "
jack,"So what about you? What will you do? BRUCE With your permission, I think I'll go out there and make the people laugh. To quote a friend, ""God knows we could use it."" Jack smiles. JACK Permission granted. Bruce turns to go, then turns back. BRUCE Oh, are you hungry? I know a place that makes a mean tomato soup. EXT. STREET - NIGHT Bruce walks along side Jack. Jack talks and talks, happy to have the company. Bruce opens a door for Jack, leading to.. INT. DINER Bruce and Jack take a seat at the counter. WAITRESS  Hi.                                   Hi. EXT. EYEWITNESS NEWS STATION - DAY ON THE HOMELESS SIGN GUY His sign reads: ""GOD BEE GOOD HONEY"" "
god,"Sorry, go. BRUCE If I could have just one thing in the world. It would be for Grace to live a happy, joyful life. And that she finds someone...  We almost lost you there. WIDER ANGLE - The WHITE ROOM is a HOSPITAL ROOM - Bruce is heavily bruised and bandaged. DOCTOR #1 You lost a lot of blood. It wasn't easy to find a match - you're a very rare blood type. "
bruce, You should thank God for donors. We don't have a lot of that type on hand. NURSE There's your angel now. Bruce turns toward the hospital door and sees... GRACE
bruce,"In honor of this event, the Kowolski brothers have baked a one- of-a-kind, creation. The brothers proudly unveil the special cookie and we see that it's a HUGE SYRINGE SHAPED CHOCOLATE CHIP COOKIE. BRUCE Sure, a little creepy and a shameless plug, but we love 'em.  Mmm, good needle. Remember, that's Kowolski's bakery. The bakery that gets more air time than a high speed chase. Everyone laughs.   The Kowolski brothers beam. Bruce takes a seat as a VOLUNTEER NURSE pulls up his sleeve, revealing the prayer beads worn around his wrist. She ties off his arm, starts to probe for a vein."
bruce,"To be honest, I've never been a big fan of shots. . . The volunteer now is swabbing Bruce's arm and Bruce is starting to sweat. BRUCE  Okay, we're good to go...They just stick it into my arm. Breaking through the skin, of course... The volunteer pulls out the needle and Bruce PASSES OUT COLD. Gasps, the Nurse leans close, total silence, then: BRUCE BLLLAAAA!"
bruce,"Had you going, didn't IIIIII1"
bruce,"No, this is nothing. In fact, this is the second time I've given blood this week. For those of you who haven't heard, I ' d like you to meet the soon to be Mrs. Exclusive. He throws a look to Grace who smiles in return.    The crowd applauds. BRUCE This is Bruce Nolan reporting for Eyewitness News. The camera cuts.   Bruce lowers his mic, turns to Grace. BRUCE So, what'd you think? GRACE                                      * I don't know, I thought it was very                   * pleasurable.                                          * Bruce smiles, they kiss... As the blood drive continues, we push through the crowd, heading somewhere. Bodies clear frame and we see the HOMELESS MAN sitting on a park bench. His sign reads: THEE END The Homeless Man smiles into camera. We continue forward and in a slow, mysterious, subtle fashion his face slowly transforms into the very pleased, FACE OF GOD, who winks and w. . . e CUT TO BLACK: ROLL CREDITS BRUCE ASKS GOD 20 QUESTIONS"
