Speaker,Dialogue
pintel,"Ah, William Turner. Stupid blighter. He threw in with us after we relieved Jack Sparrow of his captaincy, but turned out, it never sat well with him- particularly after we found Cortes' treasure, and its peculiar condition. He thought we deserved to be cursed, for leaving ol' Jack to the fate we did. That's why he sent off a piece of the treasure -- to you, as it were: so it would never be recovered, and so cursed we_ remain."
will,And then he ran. And he's hiding out someplace where you haven't been able to find him.
pintel,"That's a nice thought, to be sure, and I wager your da wishes he'd thought it hisself. But, no. See, what he'd done, _ didn't sit too well with Captain Barbossa ... so he chained a cannon to his legs and dumped him over."
barbossa,Bring him.
elizabeth,You didn't tell Commodore Norrington everything.
jack,"Nor did you, I noticed."
elizabeth,He might delay the rescue ... and that would be too late.
jack,Exactly.
elizabeth,These men will be facing an enemy that seemingly cannot be killed.
jack,"I have a plan. If it succeeds, then any battle will be decidedly brief ... and one-sided."
elizabeth,What's your plan?
norrington,Elizabeth -- below decks. I will not compromise your safety..
jack,"Funny, I was thinking   along those lines. How about you let me   go in alone, and while you're setting   up an ambush, I'll trick the pirates out   to you."
norrington,You would do that?
jack,They left me stranded. Twice. What have you got to lose?
norrington, Nothing I wouldn't be please to be rid of.
jack, I knew you'd listen to reason!
jack,"That chart I drew up'11 get you past the reefs. If you're steersman's good enough, that is."
norrington,I'll be at the wheel myself.
jack,"I'll slip in, talk them into to come out, and you'll be free to blow holy high heaven the whole lot of them."
pintel,No reason to fret. It's just a prick of the finger and a few drops of blood.
barbossa,"Turner blood doesn't flow pure in his veins.  Best play it safe, and spill it all."
pintel,I guess there is a reason to fret.
barbossa,"Careful, now. You could fall in and still be wonder'n when you'll hit dirt."
will,You deserve to be cursed -- and remain cursed!
barbossa,"Blast him! A pox on him, and his father, and the whole damnable line! Fan out! Find him!"
cotton's parrot,Drink UP me hearties yo ho! Drink UP me hearties yo ho!
jack,Do you have any idea where you're going?
will,Jack!
jack,Don't talk. These caves magnify sound. Just follow me.
will,Are you certain this is the right way?
jack,It's the right way.
barbossa,"Thank you, Jack Sparrow."
will,You did know where you were going! You did lead us directly to them!  Why?
barbossa,"What was begun by blood, let blood now end!"
jack,You don't want to be doing that.
barbossa,"No, I really think I do."
jack, All right then.
barbossa,Why don't I want to do this?
jack,"Because, right about now, the H.M.S. Dauntless is lying in wait in the harbor."
will,Jack!
jack,- - and its guns and crew will cut you and your men to pieces the moment you step outside these caves.
pintel,Do you believe him?
barbossa,No.  But him I believe. He is genuinely angry.
jack,"You've no hope of surviving Norrington's attack ... that is, if you're mortal."
barbossa,What're you suggesting?
jack,Simple. Don't kill the boy yet. Wait for a more opportune moment.
barbossa,"I can't help wondering, Jack, why you're being so helpful and all? Last time you did that, it didn't end 80 well for you."
jack,The situation has changed.
barbossa,That so?
jack,"Aye. See, after you're done with the Royal Navy, you'll have a bit of a problem: the H.M.S. Dauntless. There you'll be, with two lovely ships on your hands, and what to do? Of course you'll decide you deserve the bigger one, and who's to argue? The Dauntless a first-rate ship-of-line, and with it, you can rule the seas. "
barbossa,Men! Are you up for it?
jack,There's ... another exit?
barbossa,"Aye, for us there is."
tall sailor,Ship rats. Big ones.
short sailor, Hate those things.
tall sailor,That they do.
pintel,"Be quick, now. Train the starboard guns on the beach, and set your aim. Wait for my signal, we don't want to spook them."
skinny,"Which would you prefer first, good sir -rum, or wine?"
gillette,"All the men in place, sir. Ready to fire."
norrington,Wait for my order -- what the blazes is that?
will,You've been planning this from the beginning. Since you learned my name.
jack,"Oh, please -- do I really seem that clever?"
barbossa,"Confound it, Jack -- I was actually beginning to like you!"
norrington,"Steady, men! Remember -- we're the Navy!"
gillette,"They're on our side! Take heart, men!"
barbossa,"Just so you know, Jack -- I don't think you're that clever. I think you're a fool. A mortal fool."
jack,Remarkable how often those two traits coincide.
barbossa,"You can't beat me, Jack."
will,Jack!
jack,"Well, isn't that interesting."
barbossa,"So what now, Jack Sparrow? Are we to be two immortals, locked in epic battle until the trumpets of Judgment Day?"
jack,Or you could surrender.
barbossa,"Or I could chain you to a cannonball and drop you in the deepest part of the ocean, where you can contemplate your folly forever."
will,He didn't waste it.
will,"Well, you're the worst pirate I've ever heard of.  You're a man who can be trusted, who can be counted on, and who can It betray his friends. What kind of pirate is that?"
jack," On the other hand, maybe I'm a man who can't pass up a chance for revenge against the black-hearted bastard who stole my ship and left me to die in the middle of the ocean -- twice! -- and who knows how to get what he wants. Now that's a great pirate."
will,Let's get out of here.
elizabeth,You're all right!
will,Miss Swann -- are you wearing trousers? And how did you get off the island?
elizabeth,"Yes, I am wearing trousers. And as for how we got off the island -- ah, that's a grand adventure, but now is not the time to talk about it."
will,"Elizabeth, I think it doesn't matter- that we are of a different class -"
elizabeth,It doesn't!
will,-- but that was not a proper kiss.
jack,Tough luck. I was rooting for you.
norrington,"...and though I do say so with regret, the law is clear. The penalty for piracy is death by hanging."
swann,"By your leave, I wish to speak on behalf of the boy.  So in my capacity as Governor, I   intend to grant a pardon to --"
gillette,Sir!
swann,The Black Pearl!
gillette,Sir! Shall I break out the cannons?
norrington,I don't think that will be necessary.
anamaria,Captain Sparrow -- the Black Pearl is yours!
jack,"AnaMaria, trim the mainsail!"
anamaria,"Aye, aye, sir!"
jack,"Mr. Gibbs, organize a cleaning detail - you and Cotton. I want every inch of the Pearl spic-and-span and ship-shape!"
the end,FADE OUT and CREDITS ROLL
