Speaker,Dialogue
sydney,"And multiple o's. Actually, male Z's have multiple o's too. Been so long I nearly forgot."
luke,Cool.
sydney,"Okay, to be honest, I'm relieved you sorted this out. My conscience would have bothered me for decades if we'd just gone ahead without you being certain."
luke,To manhood!
sydney,"We just do it. And, ...it just happens."
sydney,Do you like this dress?
luke,"Sure. Looks great on you. Man, dresses! Even without everything else, dresses are reason enough right there to stay a guy."
sydney,"""Stay a guy?""   Let me get this straight. You didn't decide to be a woman?"
luke,No.   Of course not.   What?
sydney,Just testing you. Hold on a moment. There's something I forgot...
luke,What's that for?
sydney,"You've never done it with another Z. Trust me, you need to be tied down."
luke,Does it hurt?
sydney,On the contrary.
male sydney," Now, you look me in the eye, and tell me that wasn't the best sex you ever had."
keenan,What's goin' on? Where is she?
luca,Janine said he's definitely there.
keenan,Did she mention me?
luca,Yes!
keenan,'Cause it really is totally cool either way.
luca,I'm SURE.
keenan,"Okay, I just don't want you to think I'm zerophobic, or somethin'."
male sydney,You're on the wrestling team.
jeremy,Yeah.   You catch the meets?
male sydney,Just an educated guess.    Wanna' wrestle?
luca,Can't this thing go any faster?!
keenan,Huh?
luca,"I mean, if I weren't a hundred percent sure which I'm s'posed to be. If you had to say."
keenan,"All I know is, every time you look at Michelle, or think about her, you smile. What the hell else do you need to know?"
luca,It's not right. She deserves to be with a normal guy.
keenan,"So, you don't get to be with anyone?"
luca,She's not gonna' want some guy who thinks maybe he's supposed to be a girl sometimes.
keenan,How do you know? Did you ask?
luca,No way I'm gonna' ask her that.
keenan,"Well, you have to.   Where are your nads, man?!"
male sydney,"Come on, let's grab a couple beers."
luca,Let's go!
keenan,Jeez.    She won't even look at me.
male sydney,I do love to mess with Texas.
luca,There!
male sydney,We better get outta' here.
jeremy,Keenan?!    It's not the way it looks.
keenan,"Oh, Jeremy, I so profoundly don't care if you're queer. Trust me, around here, that's nothin'!"
luca,"You son-of-a-bitch!       We're doin' it again, right now!"
jeremy,Jeez.   She your wife?!
male sydney,"No!  She just said, she wants sex!  I can't. I'm sorry."
luca,"""Sorry?!""     Fuck you!    FUCK ME! NOW!"
male sydney,It won't work.
luca,We're goin' inside right here!
male sydney,I'll scream rape.
luca,So will I.
male sydney,But I'm gay!
luca,So what?
male sydney,"We both need to be into it, or nothing happens."
keenan,Such bullshit.
male sydney,"That's why I became a woman in the first place. I couldn't handle it. Figured if I was female, it was okay to like guys."
keenan,She's lyin'.
luca,"You're tellin' me, 'cause you're straight as a girl and I'm straight as a guy, we can screw and switch, but..."
male sydney,"'cause you're straight as a girl, and I'm gay as a guy, even if we do it..."
luca,I'm just screwed.
keenan,Jeez. You need trigonometry to figure this thing out. Maybe you're 'bi.'
male sydney,"In my world the Kinsey scale's three-dimensional, but trust me, girls do nothing for me. Zilch!  You, on the other hand..."
luca,What am I gonna' do?
keenan,"What if he's lying?    I say, do him again anyway!"
luca,Fine!
male sydney,Fine.   Waste of time.
luca,Michelle.
keenan,"Oh, man."
luca,It's not what you think.
keenan,What does she think?
luca,I'm not sure.
michelle,You asshole!
michelle,I don't believe this.    You slept with that guy?!
luca,It's not what you think.
michelle,"Oh, please! What about Max?"
luca,What about him?
michelle,Don't you care about him at all?!
luca,Not like that: I'm straight!   I'm attracted to you!
michelle,"Oh, who cares, you idiot! And sorry to break it to you, but I'm straight too."
luca,"No. This'll sound crazy, but I'm not who you think I am-"
michelle,"Oh, Christ, Luke, -Luca: I know who you are!"
luca,You know I'm a Zerophiliac?!
michelle,Yes! So you can just go fuck yourself. -Literally!
luca,Does Max know who I am?
michelle,What if he does? Do you?
luca,He's a guy!
michelle,And you're a girl!
luca,I'm not!
michelle,"There's no supposed to be anything, you just ARE!"
luca,Is that what you think?!   NO!
michelle,"Well, then congratulations! You're a guy, just like every other guy I ever met! I can't believe you slept with him!"
luca,He was a woman! I was tricked.   I didn't know I'd switch.
michelle,You're gonna' tell me he's a Z too?! Both of you?!
luca,Yes!
michelle,"Well, that's just perfect. What, is there something in the water around here?!"
luca,She told me it would make it stop. That it would keep me from turning into a girl.
michelle,So what?! Why's that so important to you?! There's no way this was gonna' work.
luca,Because I'm a Zerophiliac.
michelle,"Because you can't stand being one! Bye, Luca."
luca, Luke.
keenan,"The best part's just lyin' there after. Really close, really far away."
janine,"Like goin' to the moon, maybe."
keenan,Yeah. ...They should open a pizza joint up there.
luca,What am I gonna' do?
keenan,Maybe being a woman'll turn out okay. Like being an elevated member of the male species.
janine,"Elevated ""member?"""
keenan,"I just mean, maybe he'll learn to like it."
janine, As hard as that is to conceive!
luca,"Shut up! Both of you! What, you want a written guarantee? You're so damn lucky! You're into him, he's into you. Super-glue! What the hell else do you need to know?"
keenan,I think you're the female half of me.
janine,I think you're the macho half of me.
luca,And I don't know what half of who the hell I am.
janine,What are you gonna' do?
luca,"I don't know. I prefer being a guy, but I'm a girl? I'm attracted to Max, but I'm in love with Michelle? It's like I'm s'posed to be both."
polly,Girl trouble? Boy trouble?
max,What's the point? It never works out. Or they just cheat on you anyway.
polly,"Liverpool was a veritable shagfest when I was your age. A boulevard of broken hearts. But eventually, I found him."
max,Sorry.
polly,"Everything reminded me of him. So, I came here, half way round the world to forget. Then created this place, just like the one where we met."
max,He can't handle this. Us.   He can't handle who he is.
polly,You being a guy too?
max,Or him being a girl.
polly,"Everyone's terrified. But once you really know someone, and they know you, it makes you whole."
max,No one wants to know who I really am.
polly,You're so sure?
max,"It's impossible. He was the one person I thought could understand. But no, it's impossible."
polly,It's worth finding out.
luca,Hey.
max,Hey.
luca,I know she doesn't want to talk to me. But do you know where I can find her?
max,New York.     Left two days ago.
luca,"Oh, man.    ...You're staying?"
max,Just 'til Friday.
luca,"I wanted to apologize to her. Forget it, I don't know,... Obviously, nothing's gonna' ever be with me and her, but I just wish she knew how much I, -and that I wasn't cheating, I was just trying to be a man for her.  She'd have a field day with that one, huh?"
max,True.
luca,"If you talk to her, please just tell her, I'm sorry, and I wish her the best,... everything."
max,Thanks.
luca,I'm sorry.     To you too.
max,For what?
luca,"Mixed signals, I guess."
max,Ow!   Son-of-a-bitch!
luca,You all right?
max,Stepped on a nail.    Damn it!
luca,I wish.
max,You definitely had me confused.
luca,For whatever it's worth.     I think you're a pretty hot guy.
max,Thanks.   But you're not interested?
luca,"Truth is, I am. And I guess it sounds crazy, but I couldn't do that to Michelle."
max,"For whatever it's worth, I think you're pretty hot too."
luca,Thanks.
max,Too bad you're a moron.
luca,Excuse me?
max,I have incontrovertible proof.
luke,Hey you.    ...Good morning.   What's up?
michelle,And leave me stuck.
luke,"What do you want, a gender pre-nup?"
michelle,Maybe.   I have to go to work.
luke,Only place I'm going is back to sleep.
michelle,No. I can't show up at work like this.
luke,"Oh, yeah."
