Speaker,Dialogue
chris,"Gee, I didn't get you anything. Is that them?"
hopsfield,"No, these are entries for McDonald's Sweepstakes. No purchase necessary. Enter as often as you want. So, I am."
chris,Really?
hopsfield,"This box makes it one million, six hundred thousand. I should win thirty two point six percent of the prizes, including the car."
chris,"Kind of takes the fun out of it, doesn't it?"
hopsfield,"I suppose so. But they set up the rules, and lately, I have come to realize that I have certain materialistic needs."
chris,So where are the questions?
hopsfield, I memorized them.
mitch,I have to go to sleep now.
hopsfield,Want my pajamas?
mitch,"Uhhh...thanks, no."
hopsfield,Smart kid. He's going to grow five inches in the next year.
chris,How do you...never mind.
female voice,Mitch?
mitch, Jordan?
sherry,Mitch Simon?
mitch,Who?
sherry,I'm Sherry Nugil. And I've been waiting three years for this.
mitch,For what?
sherry,For you to be old enough.
mitch,For what?
sherry,For this.
mitch,For what?
sherry,"Why do you keep saying, 'For what?'"
mitch,'Cause so far it's working great.
jordan, Come in.
jordan,"Oh, hi, Mitch. I'm just sanding the floor."
mitch,Could you turn that off a second?
jordan,What's wrong? Why are you sweating?
mitch,I...I just...I came back from helping Chris and there was this woman in my room.
jordan,A woman?
mitch, A woman. I mean she was...blessed
jordan,Oh?
mitch,And she wanted to...How can I say this so as not to offend you?
jordan,Jump you?
mitch,Yeah. I hope you're not offended.
jordan,So what happened?
mitch, She kissed me. Then she took off her clothes. Then I took off my clothes-she had to help me. I kept blacking out - then... it was unbelievable.
jordan,You made it with her?
mitch,No. That's what was unbelievable.
jordan,Sure.
mitch,It's true. I stopped her and told her I didn't want to.
jordan,Afraid?
mitch,No...I mean I really did want to ... but not with her.
carter,Let's go girls
bodie,What's that supposed to mean?
carter,"It's just a f..f..figure of speech, Bodie. You guys coming to the exam or not?"
chris," I guess we should, seeing as he's gone to all the bother of having one and everything."
kent,You guys go ahead. I have to go to the bathroom.
chris," Okay, Kent, but I don't think that's going to help your confidence, do you?"
kent," So, Mr. Funny Man, let's see how funny you think this is."
atherton,"You will have exactly three hours. And remember, we believe in the honor system here, people."
kent,"Good luck, buddy boy."
chris,Is it okay if I name my first child after you? Dipshit Kinsley has a nice ring to it.
atherton, This is my class hour!
carmichael," We're past the deadline. Don't you understand, Decker's dangerous. We need those plans."
atherton, Here are my drawings for the optics in the sighting system.
carmichael, Decker wants the laser by the end of the week.
atherton," I'm doing all I can, damnit!"
insert,"The piece of paper. It says, ""I aced this."""
insert,"A piece of paper which reads, ""Ace the laser."""
chris," Okie-dokie, doc, a house doesn't have to fall on ole Chris Kinsley."
chris, No!!!!
chris,Mitch?!
hopsfield,No. How did you do?
chris, I failed!
hopsfield,You shouldn't have.
chris,"That's true. But never mind that now. It came to me. The power problem. I solved it. Echoes! It's so simple, four little mirrors. It bounces back and supercharges the gas itself. I've got to find Mitch to help me build it but it should increase the power ten-fold at least. If you see him, tell him to meet me at the lab. Bye."
jordan,"Oh, Chris. How did it go?"
chris,Great. It was a snap. But Atherton said he's failing me anyway.
jordan,That's terrible. You must be feeling awful. Are you all right?
chris,"Thank you, Jordan. I do feel terrible but I can't talk about it right now. I need Mitch. Gotta go. Bye."
chris," Hiya, Jerry, how's it going?"
atherton,What do you want Kinsley?
chris,"World peace, but I don't think this is the time to discuss it."
atherton,What are you doing here? I've already told you you've burned out and you've failed me and yourself miserably.
chris,"Yes, I know that. But I thought you might be interested."
atherton,I'm not interested in anything you have to say.
coed,Jerry?
chris,"I solved the power problem, Jerry."
atherton,"Debbie, go home."
chris,"As you know, I was working on supercharging the DF by means of a fusion technique using a secondary laser. Well, when I tried it, I discovered Kent had sabotaged it so it collapsed on itself."
kent,What????
chris,"The Deuterium and Fluorine take up enough space by themselves, right? Well, the mistake we've been making up to now is in trying to kick up the power by means of yet another outside source. Big and bulky, right? Well, the elegance of this is that by reflecting part of the lasing light back in the gas jets we supercharge the whole deal, increasing the power tenfold with no increase in size."
kent,This is a complete waste of time.
chris,"Kent, make yourself useful for once and help put those plates against the wall."
mitch,Now we open the vacuum chamber.
chris,"So far so good. And now, cross your fingers."
chris,"Sorry about the wall, sir."
kent, And the tree across the quad.
atherton," Screw the wall, you did it! You really did it."
kent," I've done my part, too."
atherton," Okay, Kinsley. You did it. You pass."
chris,"Thank you, sir."
atherton,And I think we can get that job back for you at PEI.
kent," What! You can't. That's my job. I've done everything you've ever asked. I get your laundry, and I finished the mirror. Look."
kent,"See! Do you have any idea how hard it is to make a film virtually 100 per cent reflective, one micron thick and apply it to a mirror this shape?"
atherton,"Good, Kent.  I have to go. I have a pressing..."
mitch, Let's celebrate.
chris,"Absolutely. Kent, you with us?"
kent, Oh...eat me.
mitch,I don't think I'm ready for that yet. Maybe we should wait a year; at least until I get my license.
jordan,"I understand. There are a lot of things to be considered here. For example, I could drive."
hopsfield, I figure you've increased the output to six megawatts.
chris,Yeah.
hopsfield,What would you use that for?
mitch,The applications are unlimited. Industrial for one.
hopsfield,With the gas tanks you've designed the beam would only last for forty seconds. What good is that?
chris,"I don't care, Laslo. I graduated."
mitch,Let the engineers figure out a use for it. That's not our concern.
hopsfield,"Maybe somebody already has a use for it, one for which it's perfectly designed."
jordan,You mean Atherton had something in mind all along?
hopsfield,"Looks at the facts: very high power, portable, limited firing time, unlimited range. All you'd need is a big spinning mirror and you could vaporize a human target from space."
chris,This is not good.
mitch,How big a mirror?
chris,"The mirror is gone, too. Atherton, you worm! You pig! You fuck! Kent, you too!"
mitch,He lied to us.
chris,It's easy to lie to you. You trust people! I'm cynic! What an asshole I am!
hopsfield,"I understand how you feel, Chris, and you're right. But what we should be doing now is trying to find out what he's doing."
mitch,Did you do it?
jordan,I put a receiver in it too.  Is he okay?
mitch,I don't know he stopped talking about an hour ago. May I see it?
student,"Hi, guys."
jordan, Open his mouth.
mitch," Kent. Kent. Wake up, Kent."
kent,What?
kent, No!
kent, I'm not asleep. I must be overworked.
kent,"Well, I'm not insane!"
mitch,"That remains to be seen, Kent. But we are having a conversation."
kent,I have to metabolize this. Um... who is this?
kent, All right! Who is this?! Bodie? Carter?
kent,"Oh, Sure."
kent,How did you know that?
kent,Oh. God.
mitch,"That's right, Kent. Where is the laser now?"
kent,I can't tell you.
kent," No, they're testing it on the twenty-seventh but I don't know where. It's classified."
kent,What?
kent,I don't...okay  INT. CHRIS AND MITCH'S ROOM
mitch,Now what?
hopsfield,Phase two.
hopsfield,This is the phone terminal for the entire school.
mitch,"Okay, we tap Atherton's office phone. What about his home?"
jordan," Great, all we have to do is find it!"
hopsfield,We'll find it.
hopsfield,It's not too late.
mitch,You shouldn't be depressed. It's us he used.
jordan,Downtown Schmidlap.
mitch,Excuse me?
jordan," Ernie ""Downtown"" Schmidlap. From my high school. He was captain of everything. One day he told me he wanted to ""date me up."" so for a month he'd come over and I'd do his homework for him. He was going to take me to the prom. But once he passed his courses, he took Roberta Preen. I stayed home and re-wired our housekeeper's TV."
mitch,You think that hurts?  You should've met my Uncle Stan. He was a Weasel.
mitch,"No, that was his lodge. The Royal order of Friendly Weasels.  Every Wednesday when I was eight, he'd take me down to his lodge meeting and he'd challenge people to call out two five-digit numbers. I had to multiply them in my head faster than a guy could do it on a calculator. They'd bet on me. Of course, after the meeting, he'd take me for ice cream."
mitch,Well...he'd take me to the supermarket and I had to dip my hand in.
hopsfield,I've got his office.
jordan,I've got his home.
chris,"Why doesn't your phone ring, you jogging, syphilitic microbe?"
chris,He does get away with it.
mitch,Not anymore.
mitch,Jordan?
jordan,Hmmmmmmmm.
mitch,You were sleeping.
jordan,I was? Gee  I guess you relax me.
mitch, Wow!
chris, What's going on?
mitch,I put Jordan to sleep.
chris,And you're proud of that?
mitch,Yeah.
chris,This is it. That's the guy I saw at his house with the daughter.
chris, It's happening.
mitch,"It's only weapon if it works, right?"
chris," You're absolutely right! The time has come, people. No more being used. No more Downtown Schmidlaps or Uncle Stans or Jerry Athertons. We're going to take responsibility for our own brains. Remember, without ethics there can be no morality. Without morality there is no society and without society there can be no fast food restaurants. So the whole country, nay, in the world, is counting on us to get even in a big way. Thank you."
chris,Thanks. Synchronize watches.
mitch,Why?
chris,It's just something you say at a time like this.
hopsfield,I don't need a watch.
chris,"Okay, forget it. Let's go."
ick pov,Atherton's car is passing through a high security gate into Marsh field.
hopsfield,"Boy, these secret fields are so untrusting."
chris,So we can't get on-base clearance.
hopsfield,I guess not.
chris,Forget it. We'll balls it.
jordan,How do these look?
insert,Two fake I. D.'s with Mitch's and Chris's picture on them. Perfect. I hope.
mitch,What if they don't fool anybody?
chris,They shoot us.
engineer,Are you all right?
atherton,"What? Oh, yes, fine. Have you ever had a feeling that there's something terribly wrong?"
engineer,No.
chris, How long does it take?
guard,I.D.
chris,"Snap it up, will ya? We just flew in. We're tired. We're hungry. We have this stupid car."
mitch,Are you out of your mind?
chris,You have to intimidate these guys.
guard,You're not on the list.
chris,Of course not. We're classified.
atherton,"I don't know what he should look for, just tell him if he sees anything out of the...let me tell him."
guard,Aren't you guys a little young to be technicians?
chris,"Lasers are a young science. There, fine, now you've made me say it. Now we're all in trouble."
guard,"Look, I'll call the duty officer."
chris, Excuse me.
second guard,We're supposed to look for anything out of the ordinary.
first guard,Okay.
chris,Nice work. Keep it up.
chris,What?!
hopsfield,We've got a connection.  They're in.
chris,Get the EEPROMs.
chris, Abbott to Costello.
jordan," This is Costello. Go ahead, Abbott."
chris," Costello,  who's on first?"
chris,Great. Shoot.
hopsfield,"Oh, oh."
hopsfield,"Oh, nothing."
atherton,"The plane will reach an altitude of sixty-five thousand feet.  When it is over, the target will fire the laser from here ....  ... for five point two seconds."
carmichael,They're all set for the final onboard check.
atherton,"Fine.  Right this way, gentlemen."
hopsfield,"I think I've found it.  May I have the coordinates, please."
jordan, We're sending.
chris, We're taking.
mitch's pov,Atherton and his group come around the corner of a building and head for the plane.
mitch,They're coming this way.
chris, You may be interested in knowing that Mitch reports that Herr Professor is approaching and I'm not even sweating.  Isn't that remarkable?
jordan,Please hurry.  Atherton's coming.
hopsfield," Please, I don't work well under pressure."
jordan," Okay, Chris  ... I mean Abbott.  Hello ... hello ... hello ..."
carmichael,Everything all right?
atherton,Of course.
atherton," Oh, I forgot ..."
atherton's pov,A glimpse of Chris and Mitch as they disappear around the corner of the building.
atherton,Nothing.
kent," Oh, I thought you were gone."
kent,"Yes. I mean, no."
mitch,I've learned not to ask.
kent,Ivy Crest?
kent,"Why not?  Hello?  Hello, Jesus?"
meredith,"Ah, Mr. Kinsley.  Why am I not surprised to see you here?  Perhaps you have the explanation for this so-called event I'm suppose to witness."
chris,"Yes, sir, I do, but first may I take this opportunity to compliment you on  your fashion sense."
atherton,"Norman, if you'd be so kind. This cockpit mock-up duplicates the shuttle flight deck and we've placed it here to demonstrate the firing technique."
meredith,"These are rather strong accusations, Chris."
chris,"Yes, sir, I know."
meredith,"If they're true, I'm going to need some proof."
chris,"I think we're going to be able to accommodate you in just a minute, sir."
specialist,Power on.
controller,T minus fifty and counting.
chris," Boy, if this works, he's going to start a new religion."
mitch,If it doesn't work ...?
technician,"Trajectory command relay, locked."
atherton,"Now, Norm here has firing control."
jordan,What's he doing?
their pov,Kent has now started toward the front door.
mitch,I told him not to go in!
kent," Look, this is Jerry's house, we're very close, so if you're not going to answer me, then I'm going in ..."
chris, Kent! Stop!
specialist,"Target locked. In ten, nine, eight ..."
kent," That looked like Dr. Meredith in a bathrobe. First I'm hearing things, now I'm seeing things."
specialist,"... three, two, one, bingo."
kent, Oh!
kent,Popcorn?
carmichael,I don't understand. Did it fire?
technician,"Yes, we indicate a shot.  We've got another problem, though.  It's not shutting down."
decker,"Nice going, Jer."
atherton,Something's wrong here.  Unlock the bird's eye.
atherton,I'm tracing where the shot went.
decker,What have you done?
atherton,Retired.
chris, Do you think we used too much?
mitch,Maybe a little.
chris,"Well, I guess we all learned something here today."
jordan,What?
chris,"I don't know, but it seemed like the right thing to say, didn't it?"
hopsfield,I think  you used too much.
chris,Really? I'm sorry you missed it.
hopsfield,"Yeah, well, I had to pack."
chris,Why?
hopsfield,I'm getting married.
chris,What? To whom?
hopsfield,"Oh, I won. Only thirty-one point eight percent though. I have to figure that out. But not this summer."
mitch,Sherry?
hopsfield,What can I do?  She loves me.
chris,Right.  Congratulations.
hopsfield,"Thanks.  Anyway, we probably won't ever get to see you again, so, bye."
chris,What do you mean?  Where are you going?
sherry,I've got a little survival place in Wyoming.  We're going to live there.
hopsfield,"Yeah, it's getting too weird around here.  See ya."
chris,Absolutely.
jordan,I didn't notice.
mitch,I like it.
