Speaker,Dialogue
jack,"...truth is, Mintz was so busy timing his wifes breathing he didnt see that MedTech needed Global more than the other way around.  Ten days, two weeks tops, they wouldve approached you with an offer, and Id bet anything it wouldve been thirty billion, not twenty nine...  Problem was, Peter, you had a pussycat running the show. What you needed was a rottweiler."
lassiter," Well, Im impressed."
jack,Sure. Were going to have to special order that tire. Itll be ready in about two days.
lassiter,This has my office address on it...  Why dont you drop it off yourself?
hector,"...I say to her, Margarita, we already have four kids, why do we need more?"
jack, Hector...do I usually listen to your personal problems?
jack,"Look, I have some business that I have to take care of in the city so Im leaving early...  My advice to you...follow your dreams."
lassiter,"...were really more of a boutique operation, as you can see..."
jack,But youre not interested in boutique dollars...  I get it...
mintzs assistant," Hes expecting you, Mr. Lassiter..."
lassiter," Alan, this is Jack Campbell...the one I was telling you about..."
alan,"Jack, of course."
jack, Mr. Mintz.
alan,"Please, call me Alan. We try to cultivate a casual atmosphere around here..."
jack," I can see that, Alan."
alan,"You have kids, Jack?"
jack," Uh...actually, yes. Two... good ones."
alan,Thats great...  Why dont you have a seat?
jack,"I was a sales associate, at E.F. Hutton."
alan,A broker? Really. And now youre in the tire business?
jack,Thats right. And auto supply...
alan,"Uh huh. The retail end, I understand."
jack,Uh...we actually get about sixty percent of our business from automotive service.
alan,Mind if I ask what kind of sales you did last year? Ballpark...
jack,We did one point seven million in total revenue...
alan,Uh huh...one point seven. And what do you project for this year?
jack,"Well, Alan, I think were gonna have a banner year. Sales are up almost twenty percent in the first quarter and we just landed a major trucking company account."
alan,"Really. So youre projecting what, a tad over two million?"
jack,Thats right. And that would make us number one in our market...  You mind if I stand?
alan,"Im not trying to knock the tire business, Jack."
jack," Its okay, Alan. I get it. Im in your shoes, Im thinking exactly the same thing...but heres the thing. Business is business.  Wall Street, Main Street, its all just a bunch of people getting up in the morning, trying to figure out how the hell theyre gonna send their kids to college.  Its just people..."
alan,Im sure you do...
lassiter, Lets let the man have his say...
jack," Take you, for instance..."
alan, What about me?
jack,"You drink about sixteen Diet Cokes a day. Youre an excellent father, but you feel guilty about the time you spend away from home. You drink bourbon, but you offer your clients scotch..."
lassiter,"He certainly has your number, Alan."
jack," Youre a little tougher, Peter."
lassiter, Thats easy. Youve seen my car.
jack," Okay...you smoke Hoyo de Monterreys. Youre a scotch man, single malt, not because its trendy but because youve been doing it for forty years, and you stay with what works. You have two great loves in your life, your horses and this company. You wept openly the day the Dow hit ten thousand..."
lassiter,Oh? And how would you know that?
jack,Because Im here.
lassiter," Alan, why dont you show Jack around a bit..."
alan,Id love to.
alan," ...thats our war room. We did seven major deals last year, three of them hostile."
jack, Seven.  Really.
alan,"Lets cut the shit, huh Campbell? What, did you go through his wallet or something?"
jack,"God, you really are different, arent you...  I mean...wow...I am impressed."
alan,I dont think youre hearing me.
jack,"Oh, Im hearing you, Alan. Thats not the problem. The problem is that what you think is yours, is really mine.  And I dont care how low on the totem pole I start, I will get it back...  So do yourself a favor and dont get too attached to that view because sometime soon, maybe very soon, you and your French country antiques, your chintz sofa, and your little play pen are gonna be moving out of that office."
jack,Welcome to Xanadu...
kate,Its like a museum.
jack,Think bigger.
kate,For the week?
jack,"This place is a perk, Kate."
kate,A perk for what?
jack,A company called P.K. Lassiter and Associates Investment House uses it to attract new executives...
kate,"What are you talking about, Jack?"
jack,"Im going into arbitrage, honey.  Turns out I have a knack for it.  Ill be making two hundred grand a year plus a hefty bonus and thats just to start.  And, we can live in this apartment practically rent free for as long as we want."
kate,Are you out of your mind?
jack,"I dont think so. This is going to be a better life for all of us, honey.  Well put Annie and Josh in private schools..."
kate,Annie goes to a great school.
jack,"Im talking about the best schools in the country here, Kate..."
kate,"Jack, what could you possibly be thinking? What about my job?"
jack,"This is New York City, its like the needy people capital of the world.  Those Jersey clients of yours arent a tenth as pathetic as the ones you could get here..."
kate, I cant believe you want to move back into the city.  I thought the reason we left was because we didnt want to raise the kids here?
jack,"No, this is the center of the universe.  If I were living in Roman times, I would live in Rome, where else?  Today, America is the Roman Empire and New York is Rome itself. John Lennon."
kate, Jack.
jack,"Look, Im detecting a kind of funky tension here...We dont have to live in this apartment. I dont need this...Ill commute...Ill drive to work..."
kate,In traffic?  Its over an hour each way?  Thats almost three hours a day.  When are you going to see the kids?
jack,"Kate. Youre not understanding me. Im talking about a great life.  A perfect life. Everything we pictured when we were young. The whole package. You said it yourself, life has thrown us surprises, and so we made sacrifices. But now I can finally get us back on track..."
kate,Then get a goddamn snow blower!
jack,"Look, youre making this into something its not. This isnt a referendum on our lives, Kate. Its a step forward...  Dont you see?  Im talking about us finally having a life other people envy."
kate,"They already do envy us, Jack..."
jack,Very nice. What is it?
annie,Mary Had A Little Lamb.
jack,Ah. A classic...
jack,From London to New York...?  I came back...
kate,"Our finest moment, right..."
annie, I knew youd come back...
jack,What are you doing?
annie, Ringing my bell...
jack,Four ninety nine?! Its just salt for gods sake...
jack,You...!
cash,"Jack, its good to see you..."
jack,Im not going back...
teenage girl,Yeah...fine.
jack, Hey! Did you hear me...?!
jack,"Hey, Im talking to you! I am not going back, do you understand...?!"
cash,"Cmon, Jack..."
jack,"Ive got kids, Im going home..."
cash,"You know what the word glimpse means, J? Its by nature an impermanent thing."
jack, Im staying.
annie, Is it morning yet?
jack,"No, honey. Go back to sleep."
kate, Hey...
jack,"These last weeks, Kate, I know that Ive done some...some unusual things."
kate,"Its been interesting, thats for sure."
jack,"But Ive done some good things too, havent I?"
kate,Youve been Jack Campbell.  And thats always a good thing...
jack,"I need you to remember me, Kate.  How I am right now, right this very moment.  I need you to put that image in your heart and keep it with you, no matter what happens."
kate,"Are you okay, Jack?"
jack,"Please, just promise me youll do that. You have to promise, Kate. Because if you dont, then its like it never happened and I dont think I could live with that."
kate,"I promise, Jack..."
jack,Promise me again...
kate,"I promise. Come to bed, honey."
jack,Soon...
jack," Yeah...okay, send her up..."
paula,"Waiting for me by the door, huh?"
jack,Paula...
paula, Merry Christmas...
jack, Christmas?  It cant be Christmas...
paula," Its whatever you want it to be, Jack..."
man,Can I help you?
jack,Is Kate here? Does Kate live here?!
man,"Kate? No, theres no one here named Kate.  Is that good enough for you?"
jack,Damn...damn...damn...
man,"Hey, are you okay?"
jack,No...Im not...
man,Is there anything I can do for you?
jack,"Im sorry, no..."
arnie," Hey, you cant park that thing here."
jack," Its me, Jack..."
arnie,"I dont care if youre Tim Allen with your fancy car and all your tools, you still cant park here."
jack,"Tell me you recognize me, Arnie.  Please..."
arnie,Howd you know my name?
jack,We bowl together. Were bowlers ...we won a championship...were winners.
arnie,I never won anything in bowling.
jack,Yes...Jack Campbell...
arnie,"Of course. Jack Campbell. I went to high school with you...you played baseball, right?  Youre doing well..."
jack," Yes, thats it...yes, we went to high school together."
arnie,"You never really talked to me.  I wanted to talk to you, man..."
jack,"Yeah...I guess I just wanted you to know, we couldve been really good friends..."
jack, Hello?
jack,Adelle?
jack,Ill be there in twenty minutes...
alan," Thank god, Jacks here. Ill call you right back..."
jack, Whats going on here?
alan,"Its not good.  Bob Thomas has secretly been talking to a European drug company. Were not sure which one, Julias on it right now. Word is theyre willing to let him buy a minority stake and keep running the entire company.  The Global people are up in arms.  They say we shouldve been prepared for this.  Were in trouble here, Jack..."
jack,"You know something, Alan. Theres a much more assertive person somewhere inside of you..."
alan,Excuse me?
jack,But I think I like you better this way...
alan,Is this another one of those Sun Tzu Art of War tricks?
jack,No.
alan,"So what are we gonna do, Jack?"
jack,"Ill tell you exactly what were going to do.  Youre going to do whatever you have to do to find out which European company hes been talking to.  Then Im going to clean myself up, fly to Aspen, and drink egg nog with Bob Thomas.  His wife and kids will be playing in the background while I spend Christmas day convincing him that the European company is the devil and Global is the answer to his prayers, after all...  Then Im going to spend four hours skiing. Alone. On Christmas day. Completely and utterly alone. Im going to do that because that is my life, that is whats real, and there is nothing I can do to change that..."
jack, For Manhattan...Kate Reynolds...I need an address too...
driver,But the airports the other way...
jack,Were not going to the airport...
lori,Are you from the shipping company?
jack,Im Jack Campbell...Im an old... friend of Kates. I just called.
jack,Kate...
kate,"Jack...God, its been so long...You look..."
jack,You look great.
kate,Its good to see you...
jack, I'm sorry...
kate,"Dont worry about it, Jack..."
jack,Whats going on?
kate, Its a box marked Jack.  I put it in the stack for the Salvation Army...
jack,Paris?
lori, Do you want me to look for the box or call the airline?
kate,"Hey, kind of under a little pressure here."
lori,"Hey, kind of giving up Christmas day for my ex-boss here."
kate,You didnt seem to mind offering to help me on Christmas day when you were unwrapping that Prada bag I gave you.
lori,Maybe its by the wardrobe boxes...
jack,Youre moving...
kate,Uh huh. To Paris. My firm has an office there and Im going to be heading it up.
jack," To Paris. Paris, France."
kate, Thats the one...
jack,So youre not at a non- profit firm?
kate, Not with what they pay me...
jack,"Youre not married, are you?"
kate,"No, Jack, I never got married. You?"
jack,Not exactly...  Can we just take a minute here?  Maybe get a cup of coffee or something...?
lori, Ill go for a cup of coffee!
kate,Yes!
lori,Congratulations. The La Guardia flights canceled but I got you out of Kennedy on United at nine. Am I good or what?
kate,Here you go.  Its just some old things of yours...
jack,"Do you ever think about us, Kate?  About what might have happened...?"
kate,Youre serious...
jack,"Sure. Goodbye, Kate."
jack, Kate!
kate,"Jesus, Jack..."
jack,Dont get on that plane!
kate,Jack.
jack,Please. Lets just go have a cup of coffee. Thats all Im asking for. Im sure theres another flight to Paris tonight.
kate,What do you want from me? You want me to tell you everything that happened was okay?
jack, We have a house in Jersey!
kate,"Dont do this, Jack... But he continues..."
jack,"We have two kids, Annie and Josh..."
kate,"Okay, Jack..."
