Speaker,Dialogue
deputy miller,"Come on, Meagan."
meagan,Where are we going?
deputy miller,Your parents are here.
meagan's mom,"Oh, Meagan... are you alright? Let me look at you..."
meagan,"I'm okay, mom."
meagan's dad,"Your mother's been worried sick, Meagan. So have I."
meagan,Sorry. Today has been a bitch.
stormie,Help! Help! Freddy's here! He's here!
stormie," Oh, shit! I'm still asleep!"
freddy,You know what they say... when you sleep -- you die!
meagan's mom,"Meagan, Captain Murdoch here said you helped one of those cultists escape from a hospital?"
meagan,A mental hospital.
meagan's mom,And he said you desecrated a cemetery and some other really terrible things. Tell me you had nothing to do with it. Tell me there's some mistake...?
meagan,There's no mistake.  What did you do with Erwin?
murdoch,"Your boyfriend is headed back to the looney bin where he belongs. But don't worry, you'll be seeing him soon enough... at the arraignment."
stormie,"You don't scare me, Freddy! Thanks to my various phases and many hours of watching violent televison, I have become immune to violence. Seen it all and done it all! Nothing you do can gross me out -- so why don't you give it your best shot, bitch!"
freddy,Then maybe I'll just CUT to the chase!
stormie,"I'm warning you, Freddy... my father is a drill sergeant in the Marine Corps and he taught me just how to defend myself against slimy bastards like you."
freddy,"Oh I'm so scared, honey. Come on! Hit me! Punch me right in the nose! I dare you!"
freddy, Owwwww!
freddy, Now that's what I call getting a buzz.
boogerman,Hi there! I'm the Boogerman! Heh- heh... get it?
boogerman," Aww, don't go... we can play ""Star Wars"". You can be Princess Leia and I'll be Jabba the Hutt!"
meagan,We're wasting time! We've got to close down all the churches -- Freddy has to marry Lizzy on holy ground!
meagan, Don't you understand?! He has to come to our reality to do it! It's our last chance to kill him!
murdoch,"Okay, I think we've heard enough of this crap. Take her back to the lockup."
meagan,Dad! Mom! Don't let them lock me up! I have to save Lizzy!
meagan's mom,"Oh, Meagan... you're sick. You don't even realize what you've done."
meagan,I did what I had to do to try and save Lizzy!
murdoch,"Yeah, including murdering your boy- friend and cutting his heart out."
meagan,Liar! Freddy killed Jesse! He was already dead when I cut his heart out!
meagan," Goddamnit, you don't understand! Freddy lives! FREDDY LIVES!!!"
murdoch,"I know how you must feel... I had a dog once. I loved that dog. I treated her like my own daughter. We went camping, picnics in the park... I even had a little stocking for her nailed up on the mantle for Christmas. Then one day, she bit me... so I had to blow her brains out.  God, I loved that dog."
boogerman,"Uh-oh, Freddy's picking his nose again -- gotta go!"
boogerman," Well, excuse me!"
freddy,Ahhh... ahhh... ahhh--CHOO!
meagan,Stormie?!
meagan," Oh, God... what have I done? What have I done?!"
ambulance driver,I'll go check it out. You stay here.
erwin,You... want me to tell you where Meagan is?
erwin," You're not, are you?"
erwin, Okay... okay! I'll take you right to her. Could you help me out of this?
erwin, I'll drive.
erwin, Okay... you drive.
computer voice,"Fasten your safety belt, please."
computer voice," Fasten your safety belt, please... Fasten your safety belt, please..."
erwin,Fuck the bitch. Let's roll!
religious announcer," This is Channel 12 -- Station W.G.O.D. -- where the ""W"" stands for ""Worship"" And now... ""Daily Affirmation"" with Reverend Lawrence Lovejoy..."
reverend lovejoy,"Good morning, friends... the Good Book says that each morning brings a new light into our lives..."
religious announcer, You can own a videotape of Reverend Lovejoy's Daily Affirmation for only
gate guard,Hello. What can I do for you?
cultist,We're here to see the Reverend Lovejoy. We need him to perform a wedding.
gate guard,Do you have an appointment?
cultist,No. I have a Beretta.
meagan,Something just happened at the TV station.
deputy,Don't worry about it -- get undressed.
meagan,What for?
deputy,Time to get you cleaned up for court.
head bitch,"What's the matter, honey... you don't like our company?"
meagan,"I like you... sure. It's just that I usually shower alone, that's all."
head bitch,Oh! So you're shy? I like 'em when they're shy...
head bitch," Don't fight it, baby! You know you want me..."
head bitch, If you won't give me a piece then I'll just cut one for myself...
meagan,"Wait a second... I didn't mean to do that... I'm sorry. It's just that you come on a little strong, that's all. Just give me a little time to adjust to my new surroundings..."
head bitch,Are you saying you want me now?
meagan,Yes... I want you.
head bitch,Prove it.
head bitch," Hey, this bitch is alright!"
head bitch," You're okay, honey... what's your name?"
meagan,Meagan.
head bitch,"So... what're you in for, Meagan?"
meagan," Oh, my friend..."
head bitch,The bitch that died last night?
meagan," Yeah... they said she had some disease that made her... explode! Oh, God! Please hold me!"
head bitch, Easy... honey. It's goin' be alright. But what I asked you is why you're in here?
meagan,"Oh... well... the cops? Well, they think I gave it to her..."
deputy,What the hell is all the screaming about?!
murdoch,Punks...
junior trooper,"Hey, that's Captain Murdoch's car!"
reverend lovejoy,I won't do it! It's a sin! Blasphemy!
cultist,Wedding or funeral... your choice.
reverend lovejoy,And who would be the bride?
lizzy,One... two... Freddy's coming for you.
lizzy, Three... four... Better lock your door.
reverend lovejoy,And the groom.
cultist,He's coming...
lizzy,Five... six... grab your crucifix...
freddy,"That's for the lift sister!  Hiya, kids!"
cultists," Hiya, Freddy!"
freddy,Ready to get hitched?
cultists,"Ready, Freddy!"
freddy,Then let's do it!
lizzy,"I love you, Freddy..."
deputy,"We found your patrol car, Captain. It was abandoned near a local religious station."
murdoch,Religious station? Is there a padre there?
deputy,"Yes, sir. Reverend Lovejoy broad- casts out of that location."
murdoch,So that's where they're hiding.
reverend lovejoy,...and if there be anyone among you who has any reason why these two should not be joined in holy...
reverend lovejoy, ...or forever hold their peace.
meagan,Stop!
meagan," Take me, Freddy. Take me instead."
freddy,You're a virgin?!
meagan,"Oh, that's right -- tell everybody!"
freddy,"Mmmmmmm! Yes, you are a bit juicier than your retard sister... okay, you've got the job.  Get her ready."
murdoch, This is Captain Renton Murdoch -- State Trooper. I'm giving you until the count of three to come out with your hands up...
murdoch, Hand me that flare pistol.
murdoch," Alright, now I'm through playing ""nice guy"" -- I want the rest of you punks to come out right now with your hands up."
murdoch,What we're going to need then is somebody to charge their lines -- make a hole for us to slip in.
murdoch,"Here comes one now...  GO GIT 'EM, SON!"
erwin,That was easy enough...
reverend lovejoy,Once again... if there be anyone among you who does not want these two people to be joined... let him speak now or forever hold his peace.
freddy,"Uh, oh..."
erwin,I can't wake them up. Freddy's got them trapped!
erwin," Go get him, boy!"
ted bundy, Ladies and gentlemen... welcome to the fight of the century! I'm your ring announcer... Ted Bundy!
ted bundy," Verrrrrry funny, Oswald!"
oswald, It wasn't me!
ted bundy,"In my left corner, weighing in at only ninety seven pounds... the nightmare master himself! The one! The only... Freddddddddy Kruuuuuuugerrrrrr!!!"
ted bundy, Jason Voorhees!
ted bundy, And the prize tonight... not one but TWO -- count 'em -- TWO virgins... ripe for the picking.
ted bundy," Hey, have one now and save the other for the ride home. That's what I did."
meagan,"Kick his ass, Jason!"
bloody mary,HEY!
freddy,"Oh, well... I just axed for that!"
hitler,Peasants...
human head,"That's it, kiddo! You're really giving it to him out there! Use the left more -- jab! Make him hurt! That's the ticket to a knockout!"
meagan,Jason! Get up! Get up!
meagan, Jason! You've got to get up!
freddy,"Oh, shit!"
murdoch,Now's my chance... give me sixty seconds to get in there then move in.
meagan,What took you so long?!
erwin,What ever you do... don't let this guy drive.
meagan,I knew you would come...
erwin,"Oh, no! Freddy's in the transmitter!"
erwin, He's going for the satellite dish! If he uplinks with a communications satellite he can beam himself any- where in the world! We'll never be rid of him!
erwin,No! Wait!
meagan,Erwin? Erwin?!
murdoch,He's dead... and so are you if you don't put your hands up right now!
murdoch, It's time I taught you girls some respect for the law!
murdoch, So... you wanna be a punk?
murdoch, Then die like a punk!
meagan,NO!
lizzy,You forgot to check under the bed.
meagan,No monsters here.
lizzy,But what if they come back?
meagan,Then we'll just have to kick their ass again.
lizzy,"I love you, Meagan."
meagan,I love you too. Go to sleep.
meagan's dad,Meagan?
meagan,"Yes, dad?"
meagan's dad,"Your mom and I... well, we want to thank you for saving your sister's life... we know you went through a lot."
meagan's mom,We're going to be there for you from now on... for both of you! And that nice lawyer we hired for you said he thinks he can get all the charges dropped... except maybe for the grave robbing and human desecration ones.
meagan's dad,Everything is going to be fine.
meagan,I know...
meagan's mom,And I'm going to get sober...
meagan's dad,"We're going to be a normal, happy family again."
meagan,I know...
meagan's mom,"Goodnight, sweetheart."
meagan,Goodnight mom... goodnight dad.
meagan's dad,"Goodnight, Meagan."
meagan,Hello?
freddy, I'll be seeing you in your dreams...
meagan, I know...
monster,I don't think they're coming back.
ted bundy,"Okay, folks... show's over. Every- body can go home now."
