Speaker,Dialogue
olive, I didn't know Meerkat Todd worked here! And he's a lobster! I wonder if I should start calling him Lobster Todd.
meerkat todd,Marguerite is getting old!
olive,Shit!
meerkat todd,The best thing is her dessert is free!
meerkat todd,The worst thing is I sing off-key!
meerkat todd,Sound off!
meerkat todd,Sound off!
meerkat todd,Sound off!
anson,What's wrong?
olive,Rhiannon's over there.
anson,So?
olive,So? She's been in love with you since the first grade.
anson,So?
olive,"Well, she's my best friend."
anson,I thought you two weren't speaking.
olive,"We're not, but it doesn't mean I should be out with you."
anson,Then why are you?
olive,I don't know. You asked me out?
anson,"Exactly. I have no interest in her. I mean, we're friends, but --"
olive,She can't see us.
anson, Do you want me to get the check?
olive, Would you mind?
anson,Could we get our check?
server, Is everything okay?
olive,I just remembered I'm allergic to shellfish. I always forget that my respiratory system would collapse and I'd die. It sucks I know.
anson,But I asked you out.
olive,"And I ruined it, so let me bear the financial brunt.  I'm so sorry about this. But she really likes you."
anson,She and I just don't have much in common.
olive,And you and I do?
anson,"I think so. For instance, I, too think Nina Howell's a twat."
olive,"Yeah, well, if that's our magical connection, I should date the entire school."
anson,Haven't you?
olive,"Yeah, about that --"
server,You have a remaining balance of fourteen dollars and thirty six cents.
olive,Keep it. Tip.
anson,Let's get out of here.
anson,I have something for you.
olive,Oh. I didn't realize --
anson,Whatever $500 gets me.
olive,Wait. This isn't how it works. I don't actually --
anson,"We can go wherever you want, but I think it would be kind of hot here."
olive,"Dude, I gotta go. It's been -- sad."
anson,"Olive, you're being stupid. I'll take you home."
olive,No thanks.
meerkat todd,Hey Olive!
olive,Hey Todd.
meerkat todd,What are you doing here?
olive,"Oh, I'm just hanging out in the parking lot. I do that sometimes. Not necessarily just here. The one outside of Applebee's is fun, too."
meerkat todd, You want a ride somewhere?
olive,Nah. I'm fine.
meerkat todd,Your friend Rhi is inside. It's her Mom's birthday.
olive,She's not my friend anymore.
meerkat todd,You wanna talk about it?
olive,"What's to say? I'm a horrible person. Everyone thinks I'm a whore and, for the first time, I'm starting to believe it."
meerkat todd,Huh?
olive,"Oh, don't act like you don't know what people are saying about me."
meerkat todd,I know what people are saying. Doesn't mean I believe them.
olive,Why not?
meerkat todd,"Olive, contrary to popular belief, I'm not an idiot. I know exactly what's going on and I know exactly what you're doing."
olive,Who told you?
meerkat todd,"No one had to tell me. All I know is once upon a time, there was a scared little kid in a closet at a party who wasn't ready for his first kiss and there was this amazing little girl who lied for him."
olive,You remember that?
meerkat todd,"Yeah and after I ran out, you pulled Brandon in. Yeah, I know about that, by the way."
olive,And look how he turned out.
meerkat todd,Sometimes I still pretend you were my first kiss.
olive, Yeah? Who was?
meerkat todd,Your friend. Rhiannon.
olive,What!?
meerkat todd,Yeah. About a year later. It sucked.
olive, She knew how I felt about you!
meerkat todd,How do you feel about me?
olive, She did it first! And here I am feeling SOOOO bad and THAT BITCH!
meerkat todd,Wait. How do you feel about me?
olive, Felt! I said FELT!
meerkat todd, Oh.
olive," I mean, it's not that I don't still feel that way."
meerkat todd,"Olive. If I promise not to tell anyone, could I kiss you?"
olive,"No. Not tonight. I don't want you to kiss me when mascara's running down my cheek or some shithead has forced his tongue down my throat only a half-hour ago. I've wanted to kiss you since the eighth grade, but I want it to be perfect. And right now, my life's a mess. I need to get it under control before I drag you into it."
meerkat todd,What if I told you I wanted to be dragged into it? Maybe I could help.
olive,Now I have a reason to fix this catastrophe I've brought upon myself. And I'm going to.
meerkat todd,Okay.
olive,"You see, now I had a reason for things to go back to the way that they were. "
gossipy girl,"Oh my God, did you hear that Brandon ran away from home? Yeah. Totally. He left his parents a note that said: `Eff you, I'm gay.' And then he skipped town with a big, hulking black guy."
olive, My apologies to Mark Twain.
gossipy girl,Huh?
olive,Nothing.
evan,No way. I gave you money.
olive,"Please, Evan."
olive, Or I could just tell everyone THE TRUTH.
olive,"With all due respect, Mrs. Griffin, you're a fucking cunt."
olive,Your wife has chlamydia and she's been sleeping with a student and she gave it to him and now she's trying to blame me.
olive,I -- I'm sorry. I --
olive,"Looking back, that's the thing I regret the most. That's the thing that sent me to the church, er, churches. And that's the thing that made me realize how profoundly I'd fucked up. "
olive,I'm so sorry.
olive,Me too. Where are you going?
olive,Can I come?
olive,"Mr. Griffin, if you ever see this, just know - I was wrong to tell you that. In that way. At all. I don't know. I shouldn't have done it. I don't feel bad for lying for your wife. But I hate myself for telling you the truth. I'm so sorry."
olive,Oh fuck me.
olive,"So, now everyone who knows the truth is either gone or won't fess up. The Cross Your Legs Club is demanding my head. And the messed up thing is that I wouldn't put it past Gibbons to expel me."
rosemary,I had a similar situation when I was your age.
olive, Everyone called you a whore?
rosemary,Yes. I had a horrible reputation and people said awful things about me. But it was true. I was a slut.
olive,I'm waiting for you to say  `Just kidding!'
rosemary," No, it's true. I slept with a whole bunch of people."
olive,Mom!
rosemary,Well! It was a different time.
olive,Ewwww!
rosemary,"I did. I got around. Before I met your father, I was a garden variety floozy."
olive,Why are you telling me this?
rosemary,Because I endured a similar lynching because of a certain dalliance.
olive,I promise that it was no worse than Marianne Bryant's attack on me.
rosemary,Wanna bet? It was her mother.
olive,"Wait, what?"
rosemary,Yep. Don Bryant and I got caught in a very compromising position in the locker room during a basketball game.
olive,That's disgusting! He's disgusting!
rosemary,He wasn't back then. He was actually pretty handsome. All I'm saying is that MAYBE the reason that Bryant girl is going after you is because her mother told her about me.
olive,"So, the sins of the mother are revisited on the daughter."
rosemary,There's something else you should know. This is hard to say but -- Don Bryant is your father. Marianne is your sister.
olive,I hate you so much right now. Can't you see I'm a mess!
rosemary,"No, you're not, Olive. You're wonderful. And you're going to handle this the same way that I did. With an incontrovertible sense of humor."
olive,"Thanks for the pep talk, Mom. Now get out. I need to make some phone calls."
marianne,"So, Olive wasn't at school today."
rhiannon,Me too. You guys fucking rock.
marianne,"We don't say that word, Rhiannon."
nina, Just say `effing' instead. We effing rock.
rhiannon,But isn't that just implying the same word?
marianne,"Oh, Rhiannon. We have so much to teach you. It's okay to imply things."
rhiannon,Yay! It's time for Meerkat Todd.  I just want to rip that costume off him and --
marianne,"Why don't you just not talk for a while, okay hon?"
olive,"Nobody does it better. Makes me feel sad for the rest. Nobody does it half as good as me. Baby, I'm the best."
principal gibbons," Young lady, to my office. NOW."
olive,"Yeah, I can't. I'm gonna go bang my boyfriend while the whole school watches. But good luck with the game-thing. Go Meerkats."
olive,"And here you all are. Waiting outside the closet door for me to kiss Todd, listening to me pretend to have sex with Brandon, paying me to lie for you, calling probably the last virgin in school a whore. Guys. Seriously."
meerkat todd, I guessed.
olive,"I see you've been watching my live webcast. It's still going on, you know."
meerkat todd,"Fuck them. They've had enough of you. Well, figuratively speaking. I borrowed my neighbor's John Deere. Come down here."
olive,That rhymed.
meerkat todd,Intentionally.
olive,Be right down.
melanie, Told you guys. Pay up.
anson, I thought she was going to take her clothes off.
