Speaker,Dialogue
voice,"Hello? GRAHAM opens the door. RUTH BEHE, a young woman in her mid- twenties stands outside. She is pretty but has no idea. She wears glasses, one eye of which is blacked out. GRAHAM stares at her. We hear the slide guitar moment from Olivia Newton John's ""Hopelessly Devoted To You""."
ruth,"Good evening, I'm Ruth Behe."
clive,Hello Ruth. Do you mind if we come in?
ruth,"Sure. Park in Bay 9. The charge is $50 for the night, plus $10 for hook ups an I'll need to hang onto an ID too. CLIVE disappears, leaving GRAHAM and RUTH alone."
graham,We're just a couple of regular guys on tour of the less touristy side of the American midwest.
ruth,Where you heading next?
graham,"Uh, east... apparently. CLIVE returns with his passport. RUTH looks at it."
ruth,England?
clive,Yes. London.
ruth,I love London.
clive,Have you been?
ruth,No. Did you know it was founded by the Romans in AD 43 as Londinium?
ruth,Oh. I'd love to go someday.
graham,You should.
ruth,There's lots a places I wanna go. Europe. Asia. The Antipodes. The world's a big place. I need one of these though.
clive,You don't have a passport? RUTH shakes her head forlornly. GRAHAM and CLIVE stare.
ruth,"That's my father. I'll come over and take your money in the morning. Have a pleasant night now, won't you? RUTH opens the gate to allow CLIVE to drive through. GRAHAM watches RUTH intently as they pass."
clive,Doors to manual and cross check. Graham? Graham?
graham,Hmmm? PAUL re-materializes next to GRAHAM and CLIVE.
ruth,I was just talking.
ruth,Sorry Papa.
ruth,Just the night I think
ruth,Uh-huh.
ruth,East.
ruth,"Yes, but they're from London."
ruth,"No, London, England."
ruth,"England, Papa. It's in North Western Europe. The atlas is snatched out of RUTH's hands. Behind her stands the towering figure of MOSES BEHE. Almost as wide as he is tall, his eyes glitter with fury and menace."
moses behe,"Europe? I'll give you Europe, missy. Now, get and make my supper. MOSES lumbers off with the atlas. RUTH looks dejected."
paul,"Arrghh, what the fuck?!"
graham,Hungry?
paul,I ate already. GRAHAM and CLIVE look suddenly sad.
paul,Too soon? They nod.
paul,"Hey, I'm sorry. I'd love to break bread with you guys. What are we having? GRAHAM waves a foot long hot dog around."
graham,"Willies! PAUL gives CLIVE a ""see what I mean?' look."
clive,I'll flame up the BBQ pit. Fire's my forte. CLIVE sparks up his lighter and waves it around looking mysterious. He then turns and jumps down all three steps and slams the door of the RV behind him.
paul,"Hello Clive. From the squirting of the gas and the flicking of the tongue, am I do assume you're a Hendrix fan?"
clive,"I am actually, yes."
paul,I met him once.
clive,Really?
paul,"Yeah. Nice man, really soft, He thought I was a hallucination. Shame what happened to him."
clive,All the good ones die.
paul,Meanwhile Bryan Adams releases album seventeen. PAUL and CLIVE share a laugh.
clive,So you've been here for 60 years?
paul,"I know, right? Time flies when you're confined to a U.S. military installation."
clive,Why did you come to earth?
paul,I'm the vanguard of a highly aggressive invading force.
clive,What?!
paul,"I'm fucking with you, man. I was on a science mission actually. Meteorological reconnaissance. We were surveying atmospheric conditions on CO2 spiking, M-Class planets. My specialist subject is tornadoes right? So I'm buzzing around the mid-west, looking for twisters and all of a sudden my A.G.G. goes offline and I crash in the middle of some field."
paul,"No, it's 52. Area 51 is just full of old Pan Am jets and mini disc players and shit. It's another ""clever subterfuge."" GRAHAM joins them with the food."
graham,Ha ha yeah.
paul,"So, with my cover blown and the natives cautious but friendly, I figured we might as well indulge in a little file sharing."
clive,Mulder was right!
paul,Mulder was my idea. They chuckle. CLIVE gives PAUL the bottle of gas.
clive,"Would you like a go? PAUL takes the bottle and squirts it on the fire, making the Hendrix face. They laugh loudly."
clive,Who is it?
ruth,Good morning.
clive,Good morning.
ruth,May I come in?
graham,"Yes. CLIVE give GRAHAM a ""what the hell are you thinking?' Look as RUTH comes aboard. RUTH surveys the interior of the RV."
ruth,Was everything to your liking?
clive,"Yes, thank you."
ruth,Where's the other one?
clive,The other one?
ruth,"It's okay, we don't charge by the person. That was three pairs of legs I saw last night cavorting round the camp fire, right?"
clive,Oh the other one. Um...
paul,I'm in the can. I ate a closed mollusc. PAUL blows a massive raspberry to prove his point. GRAHAM and CLIVE look embarrassed. GRAHAM changes the subject.
graham,"I like your shirt. The shirt has a picture of Jesus shooting Charles Darwin in the head. Underneath it reads, ""Evolve this!"""
ruth,Thanks. I got it at my church.
graham,Why would Jesus want to shoot Charles Darwin?
graham,Would you like a coffee?
clive,I suppose we're men of science.
clive,If we believe in anything it would be macro evolution. Cause and effect. The establishment of a biological order from the maelstrom of physical and chemical chaos. RUTH looks scandalized.
graham,Or it could be God. You just don't know do you?
ruth,God created the earth in six days and on the seventh he rested. PAUL emits another huge raspberry from the toilet.
clive,Did you know that the universe has been dated as being 13.5 billion years old an that the release of neutral hydrogen at the moment of the big bang has enabled scientists to do this with categorical accuracy?
graham,Yes.
clive,Not you!
ruth,The world is 4000 years old.
ruth,Explain to me how something as complicated as the human eye simply comes into being.
ruth,"They eye is comprised of three interacting parts. Remove any one of them and it ceases to exist. It has the precision and delicacy of a pocket watch and, when the good Lord permits, it works in perfect harmony with its environment. Something as functionally perfect as that doesn't just occur without the intervention of a guiding hand."
ruth,What are you talking about?
ruth,It'd design!
ruth,"Nothing you can so or do can shake my belief, or faith in the sure and certain knowledge that God made Heaven and earth and created us all in His own image."
paul,"Oh yeah?  Well then how do you explain me? RUTH's mouth hangs agape in a soundless scream, her eye rolls up, her hair turns white. She collapses."
paul,And that's Jenga.
clive,What did you do that for?
paul,"I didn't do anything, she fainted."
clive,She saw you!
paul,Oh come on. Who's gonna believe anything she says?
clive,The authorities will be on the look out for exactly this sort of thing.
paul,"What, a delusional, one-eyed God botherer?"
clive,"Paul, right now they're going to follow any lead they can get."
paul,I didn't think of that.
graham,We could take her with us.
graham,We're only going to be a couple of days. We could let her go once Paul's gone home. I'm sure she'll be fine once she gets to know us. PAUL and CLIVE consider this.
clive,How am I going to get my passport back? PAUL vanishes.
paul,Hallelujah.
paul,Boo?
graham,Hi.
ruth,Where am I? PAUL leans round from the Chewie seat and smile.
paul,"Hey, look who's up."
graham,Would you like a cup of tea? RUTH starts to pray furiously.
graham,I'm so sorry it had to be this way Ruth. We're definitely not going to hurt you and we'll let you go as son as we can. We were just a little concerned that you might call the police.
ruth,You have been deceived. Deceived by an agent of Satan himself.
graham,"He's not a demon Ruth, he's from another world and we're helping him get home. He's not evil. He's just very rude."
ruth,"How can he be from another world? There is only one world. Our world, created by God the Father. PAUL sits down next to GRAHAM. RUTH whimpers."
paul,"Look, if it makes you feel any better, my existence only disproves the notion of the Abrahamic, Judeo- Christian God, as well as all single earth theologies. Science still hasn't categorically rule out the notion of divinity, even though evolutionary biology suggest the non-existence of a creator by probability alone."
ruth,How could that possibly make me feel any better?
paul,"Jesus Christ, I was just trying to be nice!"
graham,"I think what Paul's trying to say is, just because there are other inhabited planets, it's not the end of the world."
ruth,This isn't happening! You're a hallucination. You're not real. You're a test. A test from God.
paul,"You can't win can you? RUTH starts to pray furiously, speaking in tongues, making an awful noise."
clive,I can't drive like this. We'll have to drop her off and take our chances.
graham,No!
paul,"Oh, for God's sake. PAUL walks over to RUTH and places his and across her forehead. He appear to go into a trance. RUTH's eyes roll up into her head. We see a lightening montage of images. The cosmos, the surface of a planet, others like PAUL, PAUL's ship crashing into the ground. The images speed up as PAUL telepathically send his knowledge into RUTH's mind. They collapse in a heap on the floor. PAUL sparks up a cigarette."
graham,What did you do to her?!
paul,I broadened her horizons.
graham,Can you broaden mine?
paul,"No, it's tiring. GRAHAM goes over to where PAUL is lying."
graham,Oh please.
paul,Come here then. PAUL puts his hand on GRAHAM's head. GRAHAM's eyes go all fluttery. We don't see the images this time. GRAHAM falls.
clive,Oh great! Everyone knows the secrets of the universe apart from me. He always knew what was going on in Buffy before me because his mum had cable.
paul,Can't I just tell you?
clive,"No spoilers! PAUL sighs, then with enormous effort, reaches up and zaps CLIVE who falls to the floor. Everyone lays inert."
zoil,"Given your description of the intruder, the police felt your call was perhaps better directed to us."
moses behe,And who are you?
zoil,"Secret Service, sir."
moses behe,I knew it. You know that devil took my Ruth.
zoil,And Ruth's your daughter?
moses behe,That's right. Her Mama died when she was born. I good as brought her up by myself. Wasn't easy either. Two mouths to feed and this place to run.
zoil,"I understand. Do you have a photography of Ruth, Mr. Behe? MOSES retrieves an old cigar box and produces a tattered photograph of Ruth. She appears younger, with both eyes intact and with dark hair."
zoil,She's pretty. MOSES snorts.
zoil,Do you have a phone Mr. Behe? In case she tries to contact you.
moses behe,"I do... ZOIL nods at HAGGARD who immediately starts dialling on his satellite phone, moving into a different room."
moses behe,...and she'll call me if she can. Ruth's never really been outta Carbon County.
zoil,You say they went East?
moses behe,"Uh-huh. They'll have to get off the 191 after Flaming Gorge if they ain't using the interstate, there's been a rig spill just South of Dutch John."
zoil,So?
moses behe,So that means they'll be on the 44. Only way to go. ZOIL looks at O'REILLY.
zoil,Let's go. Haggard!
moses behe,"Tell me you're gonna kill that thing, Mr. Zoil. Kill it for what it is."
zoil,"We'll do our best, Mr. Behe."
moses behe,"Watch yourself now. I seen its eyes. It's evil. ZOIL, HAGGARD and O'REILLY leave. MOSES watches them."
moses behe,"God's speed, Mr. Zoil."
zoil,"Can it, you two! How many times do I have to tell you?"
paul,"Wow. Pull out to reveal him sitting next to GRAHAM and CLIVE, looking out through the RV's windshield. We see their POV. A breathtaking panorama of natural beauty. They are parked up at the summit of a mountain road, looking out across the vista."
paul,"There it is, boys. Wyoming."
clive,Is that where we're going?
paul,"Maybe. I gotta tell ya. It's at times like these you winder if the intelligent design crowd aren't onto something. I mean look at it. Hey Ruth, get up here. They look round, the door of the RV is open, RUTH is gone."
paul,Ruth!?
clive,Someone should go after her. Graham? CLIVE looks round to see GRAHAM gone.
clive,Graham!?
graham,Ruth!
ruth,Leave me alone!
graham,"Ruth, please stop, I've got shin splints. RUTH stops. GRAHAM catches up to her."
graham,Are you alright?
ruth,He can't be from space. It's not possible.
graham,"Ruth, you saw for yourself. It's not just possible, it's probably. There's probably millions of intelligent civilizations."
ruth,"So, where is everybody?"
graham,"Well, one of them is right there. RUTH and GRAHAM look back at the RV. PAUL is stood on the dashboard with his bare buttocks pressed against the window. CLIVE is trying not to laugh."
ruth,Everything I've ever been told is a lie. My purpose. My truth. All false. DO you know how that feels? To suddenly have nothing?
graham,"Just because your truth wasn't the truth, it doesn't mean there is no truth, Ruth."
ruth,Huh?
graham,I understand you're probably feeling very confused right now. Religious belief systems are devised to give us context and security. To stop us feeling lonely and unimportant.
ruth,"I do feel lonely and unimportant! How can this all be an accident? It doesn't make sense. Did you know the reason we have solar eclipses is because the sun is exactly 400 times bigger than the moon and the moon is exactly 400 times closer to the earth? GRAHAM considers saying ""yes' but decides against it."
ruth,How can that be an accident.
graham,"It isn't, it's a coincidence. Or it probably is. That's the beauty of the universe."
ruth,"But what's the point? If there's nothing afterwards, what's the point in living?"
graham,"This is the point, Ruth. Right now. This conversation. That tree, your next cheeseburger. Life is a miracle. People spend so much time focusing on rescuing the princess, they forget how much fun it is to fight the dragon."
ruth,Huh?
graham,"Carl Sagan said ""A religion, old or new, that stressed the magnificence of the universe as revealed by modern science might be able to draw forth reserves of reverence and awe hardly tapped by the conventional faiths.'"
ruth,Huh?
graham,"It's okay not to know, Ruth. It's wonderful because it means we still have things to learn. We still have life to live."
ruth,I'm frightened.
graham,"So am I, but it passes, sort of. Ruth, we're on an amazing adventure and I think you should come with us. I know you feel confused and lost but if you get back on board that RV, you might just find the very thing you're looking for."
ruth,I... I'm not sure.
graham,"I'm sure Ruth. I'm sure because I can honestly say, I have never talked to a woman for this long without blushing."
ruth,"That's so sweet. GRAHAM blushes, deep, dark, red."
graham,She's going to be fine. I think your hair looks good by the way. You look like Storm.
ruth,Who's Storm?
paul,From X-Men.
graham,Exactly. RUTH goes to the bathroom.
clive,Small corrections! Small corrections! RUTH drives. Everyone else is asleep.
paul,"11 o'clock, 12 o'clock, 11 o'clock, 12 o'clock, 11 o'clock. Come on! It's fun. We see CLIVE, GRAHAM and RUTH standing in the middle of the road watching PAUL."
ruth,This is the furthest I've ever been.
ruth,"You don't mind, do you, Graham?"
graham,It looks nice.
paul,"Hey, we should stop for something to eat. Are you hungry, Ruth?"
ruth,What?
clive,I'm hungry.
paul,"What's new, fatty?"
clive,"Hey, it's not fat, it's power. I happen to be very strong. PAUL summons a phlegm ball with a grotesque snort and spits it onto the floor of the RV."
paul,Pick that up then.
clive,So childish.
ruth,Maybe I should call Papa.
ruth,"Look, I've been missing for a whole day. If he's called the police, they'll be looking for us and if they find us, this ""amazing adventure' is going to come to an end real quick. I just need to tell him I'm fine and that I'll be back soon, okay? PAUL offers up a high five to RUTH."
paul,"Right up top! RUTH yelps, terrified that PAUL is going to zap her again."
paul,Too soon? CLIVE reaches down and picks up PAUL's phlegm ball.
clive,I did it!
clive,"Okay, in and out, yes? Don't talk to anyone unless you have to and try to look inconspicuous. Angle on the most conspicuous threesome in America."
clive,"I wish he'd stop doing that! They enter the bar. Parked nearby, is a black Lincoln Escalade, shiny, mean, dented."
ruth,I won't be long.
clive,We'll order food and wait for you at the bar.
ruth,Okay.
clive,"Be careful. RUTH walks through to the back, past the toilets. As she passes, MOSES BEHE steps out of the Men's, they miss each other by moments. He walks up to the bar, next to GRAHAM and CLIVE who are looking at a menu. MOSES orders."
moses behe,Tap water.
ruth,Yes?
ruth,"Wait, I..."
ruth,Yes?
ruth,How did you...?
ruth,What if we don't want to turn ourselves in?
zoil,Where are you? Where are you headed?
zoil,"Look, I know you think you're doing the right thing but I promise you, I'm only thinking about you. And Paul. You care about Paul, don't you?"
zoil,Yes he is.
ruth,Who's there with you?
ruth,He showed me things.
zoil,"You're not still talking about his balls, are you?"
ruth,I... i just want to know what's real. I'm confused. I... I... RUTH struggles. Her expression shows great conflict.
jake,"Hey, slow down there cyclops."
ruth,I need to get to my friends.
gus,Why the hurry? You know I got a friend with one eye who'd love to meet you.
ruth,I happen to have two eyes actually. I just have a severe stigmatism.
jake,You should get that fixed up. Reckon you'd be kinda pretty in the right light.
gus,"Yeah, the dark."
ruth,Papa said the Lord would fix it.
gus,The Lord ain't gonna fix nothing sweetheart.
ruth,No shit. RUTH plants her knee firmly into the groin of GUS. He doubles up knocking his friend over. RUTH bolts.
graham,How's your dad?
ruth,We need to leave now.
clive,We're still waiting on a wet fries. The two MEATHEADS emerge from the pay phone. Angry.
jake,Holy shit! It's the space faggots that dinged the fuck-mobile!
clive,"Look, I'm terribly sorry. Perhaps we can exchange insurance details?"
jake,"I'm sorry I don't speak ""nerd'. GRAHAM and CLIVE look terribly offended."
gus,"These the ""friends' you told us about, baby?"
ruth,"Yes, they are."
jake,Well whaddya know? Small world.
ruth,We were just leaving.
gus,I don't think so.
graham,Leave her alone!
jake,What did you say?
clive," He said, leave her alone. At this, JAKE pulls his fist back to hit CLIVE, knocking a tray of drinks all over a table full of men. They immediately spring up and lunge after the MEATHEADS who turn their attention to the attack. The fight spreads like fire. GRAHAM grabs RUTH's hand and follows CLIVE as he scrambles through the fracas. As they reach the door RUTH is yanked back and comes face to face with her father."
clive,Graham?
moses behe,I'm taking you home.
ruth,I... I can't.
moses behe,"Don't talk back to me, girl!"
ruth,What about Papa?!
jake,"Hey, we ain't finished with you."
clive,"Graham, take Ruth into the RV and lock the door. I don't want either of you to see this. CLIVE turns back to the MEATHEADS. BANG! CLIVE is struck in the face, he falls, nose bleeding. They turn to RUTH and GRAHAM, who back up against the RV. The MEATHEADS approach ominously. The RV door bursts open. PAUL stands silhouetted against the interior lights."
paul,"Yo fucknuts! The MEATHEADS freeze. PAUL vanishes, then reappears a few feet from them, their eyes bulge."
paul,"So, who wants to get probed first? The MEATHEADS swoon and simultaneously hit the deck."
graham,Ha! Only one of us fainted!
paul,Tell me you got the food? CLIVE gets up and opens his coat revealing bags of food. Sirens wail in distance. RUTH turns white.
ruth,It's them.
graham,Who?
ruth,It wasn't my fault. They answered the phone. He knew all about us.
clive,Who? Who are you talking about?
paul,"Get in the RV! SMASH CUT. The RV roars to life, backing up at speed into the MEATHEAD's vehicle. MOSES BEHE bursts out of the bar, just as the RV passes. RUTH sees him out of the window. MOSES locks eye with his daughter. He runs to his pick up but realises he doesn't have his keys. The RV tears off into the night, leaving MOSES BEHE bellowing with anger and the Lincoln Escalade, shiny, mean, fucked."
graham,"Was that your dad, Ruth? RUTH nods."
clive,He was so angry.
ruth,"He's always angry. GRAHAM, CLIVE and PAUL all exchange looks."
graham,"Are you alright, Ruth? RUTH nods, still distant."
paul,I'm feeling pretty amped up. Anyone wanna take a walk?
clive,I'm game.
graham,"You want to come for a walk, Ruth?"
ruth,"Thanks, but I think I'm going to turn in. It's been a long day what with meeting you guys, being abducted by and alien and having my whole belief system called into question."
paul,Sorry about that.
graham,"It was amazing though, wasn't it? Remember when Paul said ""Yo fucknuts'? That was brilliant."
paul,"You gotta talk the talk, right?"
clive,What about when I got smacked in the nose?
paul,"Yeah yeah Snorlax, you're a real hero. Come on. Let's skedaddle. You want anything Ruth?"
ruth,"No, you go, I'll be fine. Here Clive. RUTH hands CLIVE her handkerchief. It is embroidered with the words ""JESUS SAVES'."
clive,Thank you. He mops his nose as they leave the RV. GRAHAM lingers.
graham,You can sleep in my bunk if you'd like. She smiles at him. He goes to leave but turns back.
graham,I'd use a pen to push the tissues off the bed. I've had a cold.
paul,"Hey Graham. Check this out. What d'ya think? PAUL indicates to a small cowboy outfit, big enough for a child, displayed in the window."
paul,"I'd look pretty hot, right?"
graham,Space cowboy.
paul,"Steve Miller Band. I love that song. Speaking of midnight tokers, I got a littler herbal refreshment in my pants. Do you guys partake?"
graham,No.
paul,Shame. I get it from the military. This is the shit that killed Dylan.
graham,Bob Dylan's still alive.
paul,Is he? CLIVE comes out of the liquor store clutching bags of beer.
clive,Let's party!
graham,"So why ""Paul'? It's not very, you know, alien."
clive,"Is it spelt like, P-'-a-w-l-l or something?"
paul,No.
graham,P-o-o-u-r-l?
paul,"No, it's Paul. Like Paul Newman or the little guy from Simon and Garfunkel."
clive,Paul Simon.
paul,Paul Simon. Paul's not my real name. It's a name I got given.
graham,What's your real name?
paul,You won't be able to pronounce it.
clive,I can speak Klingon.
paul,What a geek.
clive,Hey!
graham,"Come on, what's your real name. PAUL opens his mouth and screeches."
paul,Roooooootttchaaaaaaaaaaa.
clive,Roooooootttttttccchhaaaa.
paul,That's pretty good.
graham,Rootchaa? That sounds like Roger.
paul,Fuck you!
clive,"Calm down, Rog. More laughter. Even PAUL. He lights his joint."
graham,You look like a poster on a student's wall.
paul,"That was my gag! ""Take me to your dealer' right? Yeah, that was mine. Never saw a dime."
graham,You never answered my question. Why Paul? Who called you Paul?
paul,"The little girl who found me when I crashed. It was terrible actually. I killed her dog. I didn't mean to! My ship sort of landed on it. When the military arrived I was delirious; I kept saying ""Paul? Paul?"" It was the only English I knew, because I'd heard the little girl saying it over and over. Spooks thought it was my name."
clive,She called her dog Paul?
paul,Least it wasn't Mr. Muggles.
graham,What happened to the little girl?
paul,"Who knows? Never saw her again. Think about her everyday though. PAUL offers the joint round. CLIVE and GRAHAM decline. PAUL takes a deep drag. During the following exchange, GRAHAM, CLIVE and PAUL start to move simultaneously as though governed by some kind of psychic link."
clive,"It's strange, isn't it? Ordinarily in this situation Graham and I would be looking up at the stars, wondering about life on other planets but we know now, don't we? It's a bit of an anti-climax."
paul,"Thanks a bunch, Hurley."
clive,I don't mean that in a bad way. They all scratch their noses.
graham,"Paul, can I ask you something?"
paul,Shoot.
graham,Why are you in such a hurry to leave?
paul,I've outlived my usefulness.
clive,How so?
paul,There's only so much knowledge I can share about the universe and quantum theory and how to make a really nice meatball sandwich. The only thing I have to offer them now are my abilities.
graham,So?
paul,So the only way they're going to get hold of them is by obtaining some of somatic stem cells.
graham,"So what, do they take a swab from your cheek?"
paul,Negative.
clive,Stool?
paul,"Sadly, not that simple."
graham,"Blood?! Oh my god, I hate needles."
paul,"Believe me, a needle would be a picnic compared to what they had in store for me."
clive,I don't follow.
paul,Stem cells are multipotent. GRAHAM and CLIVE look blank.
paul,Lineage defined? GRAHAM and CLIVE still look blank.
paul,"Bingo! Fortunately, someone was kind enough to give me the heads up, if you'll pardon the pun. So, when they were transferring me to the medical facility and I noticed the bumper sticker on your RV, I figured you might be sympathetic types. I zapped the spooks, grabbed the wheel and took my chance."
clive,I thought the crash was our fault.
paul,"Well it was, kinda."
graham,"So, you're saying if they catch you... PAUL draws his thumb across his neck. GRAHAM and CLIVE look at PAUL in horror. All three scratch their heads."
paul,"So tell me, are you guys virgins or what?"
paul,"Alright then, Clive, when was the last time you got laid."
paul,Three years ago you had sex with a midget?
clive,She was an Ewok! Sniff.
paul,There are only two types of person small enough to fit inside an Ewok costume.
clive,She was a midget.
paul,I can't believe you thought boning a space bear sounded less embarrassing than a person of short stature.
clive,I know. I'm sorry.
paul,Was it nice?
paul,"You sly dog! PAUL rolls onto his back, clapping. GRAHAM snorts into his beer, laughing. CLIVE joins in. Before long, the three friends are rolling around in hysterics, utterly out of control. After about thirty seconds of this, they pass out."
paul,"Oh shit! Hey, wake up. Wake up. We fell asleep."
clive,How did that happen?
paul,"Sorry, I get this thing when I get high. It's called ""projective empathy'. You feel what I feel."
graham,Like in E.T.?
paul,Exactly.
clive,"Oh, thank God. For a second there I thought I'd got drunk on Lite beer. The guys gather their stuff and walk to the edge of the wood. Looking through the tree line they realize that the quiet town of last night has become very busy indeed."
graham,Oh dear!
paul,I can't walk through there.
clive,How are we going to get back? Close in on GRAHAM having the best idea of his life.
graham,"Maybe we should hold hands, so that we look like a family."
paul,That's great! Two grown men who look like sex offenders holding hands with a child cowboy.
clive,You could be a midget.
paul,"You're obsessed with midgets! They continue on, trying to look as if nothing is strange."
graham,"Seem to be working, Clive. Clive? GRAHAM notices that CLIVE is no longer with them. He looks back to see CLIVE, gawping thought the window of a COMIC SHOP, at a sword resembling the one they saw at Comic-Con."
graham,"Clive, no. CLIVE walks into the shop. GRAHAM and PAUL follow quickly behind. As they enter the COMIC SHOP, MOSES BEHE emerges from the adjacent Drug Store. He takes a couple of pain killers and flexes his sore shoulders. He wanders up the road, scanning the passers by."
graham,"Now's not really the time, Sausage."
clive,I must have it.
graham,It's very cheap. Are you sure you don't want to save up and get a proper on?
clive,"Oh, come on, we've got time."
ruth,Where have you been? I was worried. She opens the door. AGENT ZOIL flashes his badge.
zoil,"Good morning, Ma'am. Sorry to trouble you. Agent Zoil, Secret Service. Your wagon here matches the description of a recreational vehicle we're currently looking for. May I ask, are you alone? RUTH pauses a second."
ruth,"Yes, I'm alone."
zoil,"Do you mind taking a look at these pictures? ZOIL pulls out three pictures and hands them to RUTH. CCTV shots of GRAHAM and CLIVE at the gas station and MOSES's pic of RUTH, looking younger, with dark hair and no glasses."
zoil,"Do you recognise any of these people, Miss? She lingers on the picture of herself."
zoil,Miss?
ruth,"No, sorry I don't."
zoil,"Where are you coming from, Ma'am?"
ruth,Christian ministry in Seattle. I've been driving for 5 days.
zoil,Going far?
ruth,Austin.
zoil,Great town.
ruth,Oh yes. It has an impressive bat population you know?
zoil,Is that so?
ruth,"Uh-huh. Well, I really should be getting along."
zoil,"Of course. Thanks for your time, Miss...? Beat."
ruth,"Darwin, Charlotte Darwin. ZOIL smiles and nods. He laves."
paul,How's it going?
child,Is that you?
paul,No.
child,It looks like you.
paul,Suppose it does. What's your name?
child,Keith Nash.
paul,I'm Paul. Pleased to meet you. They shake hands.
paul,"You on your own here, Keith Nash?"
keith nash,My Mom's shopping for some new jeans. She lets me wait in here.
paul,Sounds like a good Mum.
keith nash,Yes and no. What're you doing here?
paul,My friend's buying a sword. He's a grown man.
keith nash,What a nerd. PAUL laughs. So does KEITH NASH.
paul,"You an M&Ms man, Keith? PAUL produces his M&Ms. He offers one to KEITH."
keith nash,I am but I shouldn't.
paul,"Strangers with candy, right?"
keith nash,Right.
paul,"Well, we've got a lot in common. We both like comics and M&Ms. Guess that makes us pals."
keith nash,"Guess so. KEITH beams at PAUL and takes a few M&Ms. They turn their attention back to the racks of comics. PAUL pulls one out called ""G-Men'. On the cover it shows an agent, not unlike ZOIL, shooting an alien not unlike PAUL."
paul,You read this one?
keith nash,No.
paul,It's a good one. Take it. Go on. It's a gift.
keith nash,Thanks Paul.
keith nash,I gotta go.
paul,"Catch you later, Keith Nash. GRAHAM and CLIVE approach. CLIVE has a long sword shaped box under his arm and a big grin on his face."
clive,Who was that?
paul,Keith Nash. How much was that?
clive,$299.99. It's made of a low grade Turkish alloy.
paul,"What did you get, speccy?"
graham,X-Men action figure.
paul,Jesus Cheeeerist.
keith nash,I'm not lying.
keith nash,"Honestly Mommy, he was an alien and his name was Paul!"
haggard,"What did you say, kid?"
haggard,"Agent Haggard Ma'am, Secret Service."
haggard,Kid?
keith nash,He was in the shop.
haggard,Is he still in there? KEITH shakes his head.
haggard,"South. Toward New Mexico, huh? KEITH nods. HAGGARD stands, his mind racing. He looks meaningfully at O'REILLY not noticing the RV rumbling up the street behind him with CLIVE at the wheel."
haggard,You did good kid. Want a candy?
keith nash,No thanks.
haggard,Let's go. The two agents rush off.
haggard,Screw Zoil!
haggard,"We picked up a lead, sir. Little kid in the town said he saw an alien. Said he was heading toward New Mexico."
zoil,And you were just gonna take off?
haggard,"Thought it best to take the initiative, sir. We were going to radio you."
zoil,"Well now, that's mighty civil of you. We have a chain of command. I expect you to abide by it. Where d'you say he was headed?"
haggard,New Mexico sir.
zoil,"Well, then let's move it. They scramble."
zoil,"Oh, and Haggard? Don't go getting ideas about your station again. ZOIL gets into his car leaving HAGGARD looking pissed."
moses behe,"Looks like you're going the wrong way, Agent Zoil. That's what happens when you don't got the Lord on your side."
paul,"He likes you, y'know?"
ruth,Graham? D'you think?
paul,"What are you, blind? Beat."
paul,"What you got there, a stigmatism?"
paul,"You know you can get on operation for that, right?"
ruth,"Papa said the Lord would fix it. Guess that's not gonna happen, seeing as we're living in a gigantic godless universe, with no hope of salvation."
paul,"Hey, I don't know categorically that it's godless. I just said ""probably'."
ruth,"Oh, that's a relief."
paul,"Look, the way you're feeling now, that's why religion appeared in the first place. It's like existential Prozac. Imagine being five year sold and having no adults around to tell you why it snows or what trees are for. That's how it is for much of humanity. Faith is a night- light. It illuminates the scary corners, fills the gaps, makes the universe easier to comprehend. Thing is, it's okay not to know everything. I mean, who knows what's really out there? Did you know astrophysicists recently identified the equation for the creation of matter?"
ruth,Yes.
paul,"Oh. Well, then you get it, right? If they have the theory, who's to say at some point in the future they won't put it into practice and who's to say someone else didn't do that 13.5 Billion years ago and that's how the universe came to be? Course, then we get the eternal problem of who created the creator but that's a whole other car park. I think Shakespeare said it best. ""There's more in Heaven and earth than is dreamt of in your philosophy Horatio""."
ruth,What did you call me?
paul,"Horatio. It's from Hamlet. You know, the Prince of Denmark?"
ruth,"Denmark has a municipal population of 508,691. PAUL blinks."
paul,"Anyway, if there is a God, didn't he create doctors and hospitals and scalpels and shit, so he wouldn't have to go round fixing people's lazy eyeballs?"
ruth,I suppose so.
paul,"The eye is a delicate and complex thing, Ruth. You should get it taken care of. RUTH smiles. PAUL smiles back. RUTH looks out of the window, just as PAUL reaches out to touch her face."
ruth,They're back. PAUL withdraws his hand. GRAHAM and CLIVE are approaching the RV clutching a large firework. They climb aboard.
paul,Perfect.
clive,What are you going to do with this?
paul,Phone home.
zoil,"Yes, sir?"
voice,"Satellite's come up with a data analysis on all the traffic coming out of Prospect in the last 5 hours. There was only one RV, and guess what, nimrod?"
zoil,It wasn't going to New Mexico?
voice,That's a three pointer Agent Zoil. You better spin your ass around. You got some serious catching up to do. Don't make me come out there.
zoil,"No, sir. Where are they headed? If we gun it, maybe we can get the drop on their destination."
voice,"They're on the 50, heading towards Gillette."
zoil,What else is around there?
voice,"Not much. Thunder Basis, Bethlehem Creek."
zoil,Bethlehem Creek?
voice,Holy shit!
graham,You don't think she's still there do you?
paul,That's what you're going to find out for me.
clive,Us?
